ID	Ensembl ID	SiteCount
ENSG00000104872	ENST00000599791	1
ENSG00000104897	ENST00000221494	1
ENSG00000104953	ENST00000474207	1
ENSG00000104960	ENST00000598632	1
ENSG00000104964	ENST00000586742	1
ENSG00000104976	ENST00000595637	1
ENSG00000105063	ENST00000592242	2
ENSG00000105171	ENST00000586136	1
ENSG00000105287	ENST00000595132	1
ENSG00000105298	ENST00000221899	2
ENSG00000105364	ENST00000393733	1
ENSG00000105373	ENST00000246802	1
ENSG00000105401	ENST00000593124	1
ENSG00000105404	ENST00000222008	1
ENSG00000105443	ENST00000325139	1
ENSG00000105479	ENST00000497803	1
ENSG00000105550	ENST00000222157	1
ENSG00000105559	ENST00000263265	1
ENSG00000105576	ENST00000585886	1
ENSG00000105639	ENST00000528705	1
ENSG00000105643	ENST00000379656	1
ENSG00000105672	ENST00000591135	1
ENSG00000105676	ENST00000392336	1
ENSG00000105700	ENST00000602094	1
ENSG00000105705	ENST00000535070	1
ENSG00000105750	ENST00000345030	1
ENSG00000105821	ENST00000249270	1
ENSG00000105835	ENST00000417537	1
ENSG00000105879	ENST00000479443	1
ENSG00000105880	ENST00000222598	1
ENSG00000105939	ENST00000464606	1
ENSG00000105982	ENST00000311822	1
ENSG00000105997	ENST00000396352	1
ENSG00000106025	ENST00000222747	1
ENSG00000106066	ENST00000396276	1
ENSG00000106069	ENST00000439384	1
ENSG00000106211	ENST00000447574	1
ENSG00000106244	ENST00000350498	1
ENSG00000106246	ENST00000430029	1
ENSG00000106268	ENST00000339737	1
ENSG00000106330	ENST00000493970	1
ENSG00000106348	ENST00000338791	1
ENSG00000106603	ENST00000438444	1
ENSG00000106617	ENST00000488258	1
ENSG00000106682	ENST00000265753	1
ENSG00000106772	ENST00000489555	1
ENSG00000106789	ENST00000343933	1
ENSG00000106803	ENST00000498603	1
ENSG00000106829	ENST00000428713	1
ENSG00000106852	ENST00000541397	1
ENSG00000106976	ENST00000637094	1
ENSG00000107223	ENST00000224073	1
ENSG00000107341	ENST00000263228	1
ENSG00000107371	ENST00000465860	1
ENSG00000107485	ENST00000346208	1
ENSG00000107518	ENST00000355044	1
ENSG00000107537	ENST00000453759	1
ENSG00000107854	ENST00000371627	1
ENSG00000108055	ENST00000462899	1
ENSG00000108395	ENST00000580122	1
ENSG00000108433	ENST00000576910	1
ENSG00000108515	ENST00000522798	1
ENSG00000108523	ENST00000575111	1
ENSG00000108578	ENST00000577623	1
ENSG00000108599	ENST00000395536	1
ENSG00000108602	ENST00000426645	1
ENSG00000108604	ENST00000584400	1
ENSG00000108641	ENST00000395615	1
ENSG00000108679	ENST00000262776	1
ENSG00000108784	ENST00000590358	1
ENSG00000108883	ENST00000402521	3
ENSG00000108961	ENST00000226105	1
ENSG00000109133	ENST00000510383	1
ENSG00000109180	ENST00000508293	1
ENSG00000109321	ENST00000395748	1
ENSG00000109576	ENST00000515480	1
ENSG00000109606	ENST00000511553	1
ENSG00000109686	ENST00000604030	1
ENSG00000109814	ENST00000510881	1
ENSG00000109854	ENST00000531058	1
ENSG00000109881	ENST00000317945	1
ENSG00000109906	ENST00000541602	1
ENSG00000110047	ENST00000488711	1
ENSG00000110075	ENST00000265636	1
ENSG00000110172	ENST00000320585	1
ENSG00000110200	ENST00000537644	1
ENSG00000110321	ENST00000396525	1
ENSG00000110375	ENST00000534788	1
ENSG00000110455	ENST00000533404	1
ENSG00000110514	ENST00000342922	1
ENSG00000110583	ENST00000542163	1
ENSG00000110628	ENST00000380574	1
ENSG00000110693	ENST00000524520	1
ENSG00000110811	ENST00000544813	1
ENSG00000110844	ENST00000551063	1
ENSG00000110871	ENST00000288532	1
ENSG00000110906	ENST00000228495	1
ENSG00000110921	ENST00000535044	1
ENSG00000110944	ENST00000619177	1
ENSG00000110987	ENST00000432926	1
ENSG00000111145	ENST00000547860	1
ENSG00000111231	ENST00000552180	1
ENSG00000111300	ENST00000549711	1
ENSG00000111331	ENST00000546638	1
ENSG00000111405	ENST00000551186	1
ENSG00000111481	ENST00000548753	1
ENSG00000111669	ENST00000229270	1
ENSG00000111707	ENST00000543473	1
ENSG00000111832	ENST00000368590	1
ENSG00000111846	ENST00000316170	1
ENSG00000111860	ENST00000368491	1
ENSG00000112096	ENST00000546087	1
ENSG00000112306	ENST00000230050	1
ENSG00000112333	ENST00000368986	1
ENSG00000112419	ENST00000397980	1
ENSG00000112584	ENST00000537664	1
ENSG00000112592	ENST00000423353	1
ENSG00000112701	ENST00000493959	1
ENSG00000112812	ENST00000459736	1
ENSG00000112855	ENST00000448069	1
ENSG00000112981	ENST00000265191	1
ENSG00000113013	ENST00000297185	1
ENSG00000113108	ENST00000358580	1
ENSG00000113368	ENST00000463908	1
ENSG00000113384	ENST00000265070	1
ENSG00000113448	ENST00000340635	1
ENSG00000113558	ENST00000328392	1
ENSG00000113657	ENST00000398514	1
ENSG00000113966	ENST00000496713	1
ENSG00000114098	ENST00000461822	1
ENSG00000114120	ENST00000631654	1
ENSG00000114166	ENST00000263754	1
ENSG00000114209	ENST00000392750	1
ENSG00000114353	ENST00000446079	1
ENSG00000114439	ENST00000325805	1
ENSG00000114529	ENST00000484828	1
ENSG00000114541	ENST00000483668	1
ENSG00000114650	ENST00000265565	1
ENSG00000114698	ENST00000433593	1
ENSG00000114735	ENST00000448997	1
ENSG00000114770	ENST00000437205	1
ENSG00000114867	ENST00000424196	1
ENSG00000114902	ENST00000233025	1
ENSG00000114993	ENST00000272430	1
ENSG00000115042	ENST00000418606	1
ENSG00000115129	ENST00000417886	1
ENSG00000115145	ENST00000463854	1
ENSG00000115239	ENST00000470916	1
ENSG00000115257	ENST00000614078	1
ENSG00000115290	ENST00000263915	1
ENSG00000115350	ENST00000233699	1
ENSG00000115363	ENST00000410071	1
ENSG00000115484	ENST00000461370	1
ENSG00000115539	ENST00000264254	1
ENSG00000115548	ENST00000312912	1
ENSG00000115661	ENST00000396738	1
ENSG00000115677	ENST00000442714	1
ENSG00000115687	ENST00000405260	1
ENSG00000115694	ENST00000316586	1
ENSG00000115946	ENST00000263657	1
ENSG00000115993	ENST00000451703	1
ENSG00000115998	ENST00000425268	1
ENSG00000116044	ENST00000446151	1
ENSG00000116213	ENST00000424367	1
ENSG00000116455	ENST00000449340	1
ENSG00000116459	ENST00000369722	1
ENSG00000116539	ENST00000392403	1
ENSG00000116586	ENST00000368302	1
ENSG00000116675	ENST00000263441	1
ENSG00000116793	ENST00000369598	1
ENSG00000116962	ENST00000366595	1
ENSG00000116983	ENST00000372844	1
ENSG00000117036	ENST00000326786	1
ENSG00000117245	ENST00000375044	1
ENSG00000117280	ENST00000492534	1
ENSG00000117362	ENST00000236017	1
ENSG00000117410	ENST00000461670	1
ENSG00000117411	ENST00000498543	1
ENSG00000117620	ENST00000427993	1
ENSG00000117625	ENST00000472734	1
ENSG00000117632	ENST00000513116	1
ENSG00000117868	ENST00000613624	1
ENSG00000118260	ENST00000452474	1
ENSG00000118276	ENST00000579372	1
ENSG00000118432	ENST00000551417	1
ENSG00000118503	ENST00000433680	1
ENSG00000118513	ENST00000316528	1
ENSG00000118564	ENST00000504837	1
ENSG00000118600	ENST00000537373	1
ENSG00000119314	ENST00000487997	1
ENSG00000119333	ENST00000372715	1
ENSG00000119383	ENST00000453358	2
ENSG00000119401	ENST00000373983	1
ENSG00000119408	ENST00000373603	1
ENSG00000119523	ENST00000238477	1
ENSG00000119537	ENST00000406396	1
ENSG00000119714	ENST00000529300	1
ENSG00000119720	ENST00000553409	2
ENSG00000119725	ENST00000556160	1
ENSG00000119777	ENST00000238788	1
ENSG00000119866	ENST00000335712	1
ENSG00000119906	ENST00000238961	1
ENSG00000119950	ENST00000332674	1
ENSG00000120075	ENST00000239151	1
ENSG00000120158	ENST00000473230	1
ENSG00000120251	ENST00000264426	1
ENSG00000120254	ENST00000618312	1
ENSG00000120341	ENST00000528461	1
ENSG00000120457	ENST00000338350	1
ENSG00000120526	ENST00000239690	1
ENSG00000120533	ENST00000517350	1
ENSG00000120616	ENST00000495790	1
ENSG00000120686	ENST00000239878	1
ENSG00000120784	ENST00000589018	1
ENSG00000120798	ENST00000330677	1
ENSG00000120802	ENST00000266732	1
ENSG00000121060	ENST00000572021	1
ENSG00000121068	ENST00000240328	1
ENSG00000121073	ENST00000435059	1
ENSG00000121406	ENST00000594943	1
ENSG00000121417	ENST00000240731	1
ENSG00000121440	ENST00000477434	1
ENSG00000121671	ENST00000417225	1
ENSG00000121691	ENST00000241052	1
ENSG00000121769	ENST00000482018	1
ENSG00000121957	ENST00000446797	1
ENSG00000121989	ENST00000465329	1
ENSG00000122026	ENST00000461690	1
ENSG00000122203	ENST00000506668	1
ENSG00000122557	ENST00000427455	1
ENSG00000122696	ENST00000496760	1
ENSG00000122733	ENST00000486477	1
ENSG00000122735	ENST00000442556	1
ENSG00000122756	ENST00000417345	1
ENSG00000122863	ENST00000373115	1
ENSG00000123096	ENST00000534829	1
ENSG00000123146	ENST00000587535	1
ENSG00000123268	ENST00000552510	1
ENSG00000123297	ENST00000497617	1
ENSG00000123360	ENST00000538346	1
ENSG00000123415	ENST00000634429	1
ENSG00000123815	ENST00000601304	1
ENSG00000124140	ENST00000413737	1
ENSG00000124177	ENST00000373222	1
ENSG00000124181	ENST00000373271	1
ENSG00000124444	ENST00000336564	2
ENSG00000124614	ENST00000326199	1
ENSG00000124615	ENST00000373188	1
ENSG00000124749	ENST00000244728	1
ENSG00000124782	ENST00000483150	1
ENSG00000124813	ENST00000359524	1
ENSG00000125122	ENST00000409037	1
ENSG00000125319	ENST00000245382	1
ENSG00000125347	ENST00000613424	1
ENSG00000125375	ENST00000554204	1
ENSG00000125388	ENST00000398051	1
ENSG00000125445	ENST00000579002	2
ENSG00000125447	ENST00000537686	1
ENSG00000125450	ENST00000245544	1
ENSG00000125457	ENST00000577240	1
ENSG00000125485	ENST00000310532	2
ENSG00000125492	ENST00000263610	1
ENSG00000125505	ENST00000338624	1
ENSG00000125630	ENST00000496238	1
ENSG00000125656	ENST00000596149	1
ENSG00000125743	ENST00000588599	1
ENSG00000125744	ENST00000589384	1
ENSG00000125753	ENST00000588273	1
ENSG00000125779	ENST00000495692	1
ENSG00000125813	ENST00000444366	1
ENSG00000125834	ENST00000381482	1
ENSG00000125912	ENST00000588428	1
ENSG00000125931	ENST00000246139	1
ENSG00000126001	ENST00000461386	1
ENSG00000126088	ENST00000246337	1
ENSG00000126106	ENST00000420706	1
ENSG00000126107	ENST00000372172	1
ENSG00000126214	ENST00000348520	1
ENSG00000126243	ENST00000587257	1
ENSG00000126457	ENST00000526224	1
ENSG00000126602	ENST00000246957	1
ENSG00000126746	ENST00000540915	1
ENSG00000126970	ENST00000447788	1
ENSG00000127125	ENST00000471420	1
ENSG00000127184	ENST00000510447	1
ENSG00000127334	ENST00000319833	1
ENSG00000127418	ENST00000264748	1
ENSG00000127463	ENST00000356068	1
ENSG00000127507	ENST00000594076	1
ENSG00000127554	ENST00000567719	1
ENSG00000127561	ENST00000563869	1
ENSG00000127586	ENST00000631357	1
ENSG00000127870	ENST00000474280	1
ENSG00000128000	ENST00000594811	1
ENSG00000128342	ENST00000249075	1
ENSG00000128594	ENST00000476782	1
ENSG00000128604	ENST00000249375	1
ENSG00000128833	ENST00000560809	1
ENSG00000128886	ENST00000319359	1
ENSG00000128973	ENST00000637823	1
ENSG00000128989	ENST00000249822	1
ENSG00000129116	ENST00000504519	1
ENSG00000129187	ENST00000510307	1
ENSG00000129295	ENST00000250173	1
ENSG00000129315	ENST00000417344	1
ENSG00000129354	ENST00000587069	1
ENSG00000129493	ENST00000549184	1
ENSG00000129521	ENST00000551935	1
ENSG00000129596	ENST00000250535	1
ENSG00000129657	ENST00000564414	1
ENSG00000129667	ENST00000591885	1
ENSG00000129682	ENST00000315930	1
ENSG00000129691	ENST00000517496	1
ENSG00000129933	ENST00000262815	1
ENSG00000130038	ENST00000252322	1
ENSG00000130147	ENST00000446904	1
ENSG00000130202	ENST00000252483	1
ENSG00000130208	ENST00000592535	1
ENSG00000130312	ENST00000594999	1
ENSG00000130413	ENST00000358872	2
ENSG00000130414	ENST00000252711	1
ENSG00000130489	ENST00000535425	1
ENSG00000130508	ENST00000485177	1
ENSG00000130590	ENST00000478694	1
ENSG00000130640	ENST00000470829	1
ENSG00000130675	ENST00000428439	1
ENSG00000130734	ENST00000586863	1
ENSG00000130939	ENST00000377153	1
ENSG00000131016	ENST00000253332	1
ENSG00000131061	ENST00000375200	1
ENSG00000131089	ENST00000374870	1
ENSG00000131378	ENST00000431547	1
ENSG00000131389	ENST00000615188	1
ENSG00000131507	ENST00000253814	1
ENSG00000131584	ENST00000478065	1
ENSG00000131591	ENST00000379325	1
ENSG00000131747	ENST00000581055	1
ENSG00000131759	ENST00000394086	1
ENSG00000131873	ENST00000254190	1
ENSG00000131951	ENST00000454474	1
ENSG00000131966	ENST00000254286	1
ENSG00000132004	ENST00000393261	1
ENSG00000132024	ENST00000589606	1
ENSG00000132141	ENST00000421975	1
ENSG00000132359	ENST00000540393	1
ENSG00000132478	ENST00000586527	1
ENSG00000132522	ENST00000380728	1
ENSG00000132535	ENST00000493294	1
ENSG00000132554	ENST00000524182	1
ENSG00000132561	ENST00000521689	1
ENSG00000132570	ENST00000512783	2
ENSG00000132603	ENST00000562523	1
ENSG00000132664	ENST00000461589	1
ENSG00000132716	ENST00000419626	1
ENSG00000132781	ENST00000531105	1
ENSG00000132849	ENST00000613764	1
ENSG00000132975	ENST00000381436	1
ENSG00000133027	ENST00000421096	1
ENSG00000133059	ENST00000367161	1
ENSG00000133101	ENST00000630422	1
ENSG00000133114	ENST00000611650	1
ENSG00000133256	ENST00000471824	1
ENSG00000133265	ENST00000593263	1
ENSG00000133275	ENST00000591752	1
ENSG00000133315	ENST00000545464	1
ENSG00000133401	ENST00000502489	1
ENSG00000133641	ENST00000356891	1
ENSG00000133895	ENST00000312049	1
ENSG00000134046	ENST00000256429	1
ENSG00000134056	ENST00000503793	1
ENSG00000134058	ENST00000502604	1
ENSG00000134146	ENST00000440392	1
ENSG00000134255	ENST00000476865	1
ENSG00000134369	ENST00000367296	1
ENSG00000134371	ENST00000367435	1
ENSG00000134470	ENST00000379972	1
ENSG00000134769	ENST00000283365	1
ENSG00000134824	ENST00000574708	1
ENSG00000134899	ENST00000472151	1
ENSG00000134986	ENST00000446294	1
ENSG00000135083	ENST00000521643	1
ENSG00000135094	ENST00000257549	1
ENSG00000135108	ENST00000550180	1
ENSG00000135119	ENST00000547718	1
ENSG00000135124	ENST00000337233	1
ENSG00000135250	ENST00000482862	1
ENSG00000135272	ENST00000423503	1
ENSG00000135315	ENST00000257766	1
ENSG00000135362	ENST00000526728	1
ENSG00000135372	ENST00000257829	1
ENSG00000135387	ENST00000389645	1
ENSG00000135392	ENST00000357606	1
ENSG00000135441	ENST00000547076	1
ENSG00000135446	ENST00000552862	1
ENSG00000135451	ENST00000551567	1
ENSG00000135457	ENST00000257915	1
ENSG00000135472	ENST00000320634	1
ENSG00000135482	ENST00000546903	1
ENSG00000135541	ENST00000488690	1
ENSG00000135547	ENST00000368365	1
ENSG00000135596	ENST00000358807	1
ENSG00000135916	ENST00000543957	1
ENSG00000135940	ENST00000491989	1
ENSG00000135966	ENST00000393359	1
ENSG00000135974	ENST00000258457	1
ENSG00000136045	ENST00000541166	1
ENSG00000136100	ENST00000480923	1
ENSG00000136153	ENST00000377534	1
ENSG00000136193	ENST00000421434	1
ENSG00000136231	ENST00000491719	1
ENSG00000136352	ENST00000498187	1
ENSG00000136367	ENST00000419474	1
ENSG00000136381	ENST00000560840	1
ENSG00000136490	ENST00000578297	1
ENSG00000136630	ENST00000549319	1
ENSG00000136731	ENST00000376723	1
