ID	Ensembl ID	SiteCount
ENSG00000056972	ENST00000340026	1
ENSG00000057019	ENST00000469648	1
ENSG00000059145	ENST00000513783	2
ENSG00000059377	ENST00000336425	1
ENSG00000060138	ENST00000540747	1
ENSG00000061273	ENST00000427332	1
ENSG00000061938	ENST00000411741	1
ENSG00000062716	ENST00000587259	1
ENSG00000063015	ENST00000335960	1
ENSG00000064726	ENST00000379403	1
ENSG00000065029	ENST00000373953	1
ENSG00000065357	ENST00000546995	1
ENSG00000065361	ENST00000411731	1
ENSG00000066248	ENST00000424488	1
ENSG00000066322	ENST00000482302	1
ENSG00000066336	ENST00000378538	1
ENSG00000066405	ENST00000183605	1
ENSG00000066697	ENST00000613183	1
ENSG00000066933	ENST00000356056	1
ENSG00000068323	ENST00000493583	1
ENSG00000068781	ENST00000463040	1
ENSG00000068885	ENST00000466326	1
ENSG00000069188	ENST00000410094	1
ENSG00000069399	ENST00000403534	1
ENSG00000070269	ENST00000261556	1
ENSG00000070669	ENST00000437657	1
ENSG00000071894	ENST00000616140	1
ENSG00000072071	ENST00000340736	1
ENSG00000072134	ENST00000584150	1
ENSG00000072415	ENST00000261681	1
ENSG00000072958	ENST00000291439	1
ENSG00000073060	ENST00000535005	1
ENSG00000073350	ENST00000579092	1
ENSG00000073417	ENST00000339708	1
ENSG00000073737	ENST00000421653	1
ENSG00000075223	ENST00000419255	1
ENSG00000075340	ENST00000415348	1
ENSG00000075399	ENST00000563798	1
ENSG00000075413	ENST00000216288	1
ENSG00000075426	ENST00000264716	1
ENSG00000075568	ENST00000418629	1
ENSG00000075826	ENST00000469546	1
ENSG00000076604	ENST00000454852	1
ENSG00000076928	ENST00000594521	1
ENSG00000077092	ENST00000437042	1
ENSG00000077327	ENST00000487973	1
ENSG00000077454	ENST00000470184	1
ENSG00000077713	ENST00000217909	1
ENSG00000078403	ENST00000430455	1
ENSG00000078487	ENST00000398027	1
ENSG00000078596	ENST00000434584	1
ENSG00000078618	ENST00000544028	1
ENSG00000078699	ENST00000344201	1
ENSG00000079102	ENST00000517493	1
ENSG00000079150	ENST00000412612	1
ENSG00000079308	ENST00000446688	1
ENSG00000080031	ENST00000586310	1
ENSG00000080546	ENST00000302071	1
ENSG00000081189	ENST00000507984	1
ENSG00000081307	ENST00000464068	1
ENSG00000082512	ENST00000336184	1
ENSG00000082805	ENST00000545318	1
ENSG00000082898	ENST00000457483	1
ENSG00000083307	ENST00000395927	1
ENSG00000083312	ENST00000506351	1
ENSG00000084070	ENST00000435168	1
ENSG00000084453	ENST00000416627	1
ENSG00000085276	ENST00000264674	1
ENSG00000085415	ENST00000592170	1
ENSG00000085449	ENST00000233055	1
ENSG00000085733	ENST00000483662	1
ENSG00000085831	ENST00000262676	1
ENSG00000086015	ENST00000372008	1
ENSG00000087095	ENST00000583517	1
ENSG00000087111	ENST00000308360	1
ENSG00000087128	ENST00000305363	1
ENSG00000087460	ENST00000603546	1
ENSG00000087589	ENST00000434344	1
ENSG00000088002	ENST00000201586	1
ENSG00000088179	ENST00000460162	1
ENSG00000088340	ENST00000426117	1
ENSG00000089009	ENST00000548343	1
ENSG00000089154	ENST00000300648	1
ENSG00000089159	ENST00000637617	1
ENSG00000089220	ENST00000261313	1
ENSG00000089472	ENST00000519389	1
ENSG00000090020	ENST00000374086	1
ENSG00000090097	ENST00000466412	1
ENSG00000090238	ENST00000398838	1
ENSG00000090382	ENST00000261267	1
ENSG00000090487	ENST00000559677	1
ENSG00000090615	ENST00000456883	1
ENSG00000091039	ENST00000546946	1
ENSG00000092020	ENST00000553282	1
ENSG00000092108	ENST00000458591	1
ENSG00000092148	ENST00000553700	1
ENSG00000092820	ENST00000337147	1
ENSG00000093167	ENST00000461672	1
ENSG00000093217	ENST00000207870	1
ENSG00000094975	ENST00000367723	1
ENSG00000095787	ENST00000414108	1
ENSG00000095794	ENST00000374726	1
ENSG00000096006	ENST00000263045	1
ENSG00000096063	ENST00000373825	1
ENSG00000099326	ENST00000594234	1
ENSG00000099622	ENST00000588917	1
ENSG00000099785	ENST00000602117	1
ENSG00000099940	ENST00000439214	1
ENSG00000099957	ENST00000591411	1
ENSG00000099991	ENST00000454754	1
ENSG00000099999	ENST00000431544	1
ENSG00000100106	ENST00000406386	1
ENSG00000100221	ENST00000490169	1
ENSG00000100243	ENST00000402438	1
ENSG00000100311	ENST00000381551	1
ENSG00000100325	ENST00000483380	1
ENSG00000100345	ENST00000401701	1
ENSG00000100351	ENST00000407075	1
ENSG00000100365	ENST00000415063	1
ENSG00000100385	ENST00000216223	1
ENSG00000100505	ENST00000360392	1
ENSG00000100599	ENST00000216487	1
ENSG00000100664	ENST00000392715	1
ENSG00000100697	ENST00000529720	1
ENSG00000100813	ENST00000555352	1
ENSG00000100906	ENST00000216797	1
ENSG00000100949	ENST00000558376	1
ENSG00000100997	ENST00000481556	1
ENSG00000101337	ENST00000217315	1
ENSG00000101353	ENST00000417458	1
ENSG00000101391	ENST00000339269	1
ENSG00000101773	ENST00000577588	1
ENSG00000101972	ENST00000469481	1
ENSG00000102003	ENST00000472598	1
ENSG00000102054	ENST00000493145	1
ENSG00000102144	ENST00000477335	1
ENSG00000102316	ENST00000218439	1
ENSG00000102531	ENST00000378383	1
ENSG00000102760	ENST00000487837	1
ENSG00000102858	ENST00000586183	1
ENSG00000102908	ENST00000349945	1
ENSG00000103043	ENST00000564512	1
ENSG00000103056	ENST00000561749	1
ENSG00000103064	ENST00000564708	1
ENSG00000103174	ENST00000312251	1
ENSG00000103227	ENST00000545827	1
ENSG00000103249	ENST00000262318	1
ENSG00000103316	ENST00000571666	1
ENSG00000103415	ENST00000570646	1
ENSG00000103426	ENST00000572274	1
ENSG00000103544	ENST00000251143	1
ENSG00000103671	ENST00000261884	1
ENSG00000103855	ENST00000560995	1
ENSG00000103942	ENST00000558090	1
ENSG00000104081	ENST00000561360	1
ENSG00000104112	ENST00000558709	1
ENSG00000104129	ENST00000558769	1
ENSG00000104218	ENST00000262210	1
ENSG00000104320	ENST00000520325	1
ENSG00000104324	ENST00000521142	1
ENSG00000104361	ENST00000519324	1
ENSG00000104375	ENST00000517832	1
ENSG00000104447	ENST00000519674	1
ENSG00000104695	ENST00000221138	1
ENSG00000104765	ENST00000380629	1
ENSG00000104903	ENST00000264824	1
ENSG00000104960	ENST00000599732	1
ENSG00000104964	ENST00000221561	1
ENSG00000105281	ENST00000434726	1
ENSG00000105339	ENST00000520482	1
ENSG00000105372	ENST00000598742	1
ENSG00000105402	ENST00000596892	1
ENSG00000105483	ENST00000447740	1
ENSG00000105499	ENST00000595487	1
ENSG00000105559	ENST00000355496	1
ENSG00000105613	ENST00000251472	1
ENSG00000105929	ENST00000393054	1
ENSG00000105948	ENST00000343187	1
ENSG00000105963	ENST00000453175	1
ENSG00000105976	ENST00000318493	1
ENSG00000106034	ENST00000443817	1
ENSG00000106078	ENST00000449281	1
ENSG00000106178	ENST00000222902	1
ENSG00000106211	ENST00000248553	1
ENSG00000106258	ENST00000222982	1
ENSG00000106327	ENST00000223051	1
ENSG00000106348	ENST00000338791	1
ENSG00000106355	ENST00000409292	1
ENSG00000106484	ENST00000399874	1
ENSG00000106617	ENST00000476632	1
ENSG00000106636	ENST00000223369	1
ENSG00000106868	ENST00000374270	1
ENSG00000107147	ENST00000371757	1
ENSG00000107554	ENST00000636706	1
ENSG00000107815	ENST00000311916	1
ENSG00000107821	ENST00000465807	1
ENSG00000107890	ENST00000376087	1
ENSG00000107968	ENST00000415139	1
ENSG00000107984	ENST00000467359	1
ENSG00000108179	ENST00000225174	1
ENSG00000108375	ENST00000577716	1
ENSG00000108389	ENST00000578259	1
ENSG00000108448	ENST00000395671	1
ENSG00000108469	ENST00000579739	1
ENSG00000108509	ENST00000574442	1
ENSG00000108604	ENST00000225742	1
ENSG00000108669	ENST00000586430	1
ENSG00000108784	ENST00000225927	1
ENSG00000108813	ENST00000503276	1
ENSG00000108846	ENST00000285238	1
ENSG00000108854	ENST00000262435	1
ENSG00000109320	ENST00000505458	1
ENSG00000109332	ENST00000504211	1
ENSG00000109452	ENST00000507861	1
ENSG00000109572	ENST00000507875	1
ENSG00000109667	ENST00000505506	1
ENSG00000109787	ENST00000482150	1
ENSG00000109917	ENST00000227322	1
ENSG00000110047	ENST00000488711	1
ENSG00000110104	ENST00000227520	1
ENSG00000110324	ENST00000529924	1
ENSG00000110811	ENST00000544813	1
ENSG00000110880	ENST00000550032	1
ENSG00000110906	ENST00000228495	1
ENSG00000110911	ENST00000549110	1
ENSG00000110931	ENST00000337174	1
ENSG00000111252	ENST00000341259	1
ENSG00000111271	ENST00000502746	1
ENSG00000111321	ENST00000535739	1
ENSG00000111328	ENST00000544658	1
ENSG00000111339	ENST00000228936	1
ENSG00000111344	ENST00000261729	1
ENSG00000111412	ENST00000547606	1
ENSG00000111445	ENST00000449641	1
ENSG00000111652	ENST00000543155	1
ENSG00000111666	ENST00000550385	1
ENSG00000111786	ENST00000550458	1
ENSG00000111863	ENST00000505099	1
ENSG00000111906	ENST00000608284	1
ENSG00000111907	ENST00000392482	1
ENSG00000112078	ENST00000373731	1
ENSG00000112245	ENST00000370651	1
ENSG00000112378	ENST00000421351	1
ENSG00000112414	ENST00000435011	1
ENSG00000112992	ENST00000264663	1
ENSG00000113141	ENST00000502899	1
ENSG00000113240	ENST00000520909	1
ENSG00000113430	ENST00000231357	1
ENSG00000113494	ENST00000515839	1
ENSG00000113504	ENST00000264930	1
ENSG00000113594	ENST00000507786	1
ENSG00000113645	ENST00000521089	1
ENSG00000113716	ENST00000514469	1
ENSG00000113742	ENST00000517880	1
ENSG00000114054	ENST00000462542	1
ENSG00000114346	ENST00000366090	1
ENSG00000114353	ENST00000490122	1
ENSG00000114541	ENST00000478263	1
ENSG00000114650	ENST00000495603	1
ENSG00000114670	ENST00000510926	1
ENSG00000114982	ENST00000354204	1
ENSG00000115084	ENST00000245680	1
ENSG00000115159	ENST00000409125	1
ENSG00000115415	ENST00000454414	1
ENSG00000115468	ENST00000410095	1
ENSG00000115474	ENST00000233826	1
ENSG00000115526	ENST00000484382	1
ENSG00000115561	ENST00000409727	1
ENSG00000115604	ENST00000233957	1
ENSG00000115607	ENST00000264260	1
ENSG00000115641	ENST00000409807	1
ENSG00000115806	ENST00000471559	1
ENSG00000115866	ENST00000441323	1
ENSG00000115935	ENST00000272746	1
ENSG00000115947	ENST00000264169	1
ENSG00000115970	ENST00000485353	1
ENSG00000116016	ENST00000467888	1
ENSG00000116030	ENST00000469034	1
ENSG00000116031	ENST00000410009	1
ENSG00000116044	ENST00000423513	1
ENSG00000116288	ENST00000497113	1
ENSG00000116809	ENST00000494020	1
ENSG00000116852	ENST00000332129	1
ENSG00000116857	ENST00000455367	1
ENSG00000117602	ENST00000538532	1
ENSG00000117676	ENST00000529454	1
ENSG00000117899	ENST00000560244	1
ENSG00000118004	ENST00000236693	1
ENSG00000118160	ENST00000236877	1
ENSG00000118200	ENST00000358823	1
ENSG00000118260	ENST00000452474	1
ENSG00000118513	ENST00000534736	1
ENSG00000118680	ENST00000581193	1
ENSG00000118855	ENST00000415822	1
ENSG00000119048	ENST00000265339	1
ENSG00000119408	ENST00000373603	1
ENSG00000119686	ENST00000539311	1
ENSG00000119725	ENST00000554582	1
ENSG00000119772	ENST00000264709	1
ENSG00000119778	ENST00000478885	1
ENSG00000119865	ENST00000481714	1
ENSG00000119888	ENST00000263735	1
ENSG00000119950	ENST00000442296	1
ENSG00000120071	ENST00000432791	1
ENSG00000120334	ENST00000479159	1
ENSG00000120685	ENST00000484434	1
ENSG00000120690	ENST00000239882	1
ENSG00000120708	ENST00000509485	1
ENSG00000120798	ENST00000330677	1
ENSG00000120833	ENST00000340600	1
ENSG00000120889	ENST00000276431	1
ENSG00000120896	ENST00000524057	1
ENSG00000120907	ENST00000380573	1
ENSG00000120949	ENST00000263932	1
ENSG00000121022	ENST00000518747	1
ENSG00000121057	ENST00000337714	1
ENSG00000121281	ENST00000562623	1
ENSG00000121481	ENST00000367510	1
ENSG00000121671	ENST00000417225	1
ENSG00000121892	ENST00000303538	1
ENSG00000121900	ENST00000329151	1
ENSG00000122025	ENST00000241453	1
ENSG00000122642	ENST00000464334	1
ENSG00000122711	ENST00000379721	1
ENSG00000122882	ENST00000610256	1
ENSG00000122966	ENST00000539413	1
ENSG00000123143	ENST00000342216	1
ENSG00000123146	ENST00000357355	1
ENSG00000123171	ENST00000242819	1
ENSG00000123268	ENST00000552510	1
ENSG00000123342	ENST00000322569	1
ENSG00000123364	ENST00000243056	1
ENSG00000123374	ENST00000556146	1
ENSG00000123609	ENST00000243346	1
ENSG00000123737	ENST00000512454	1
ENSG00000123999	ENST00000243786	1
ENSG00000124222	ENST00000312283	1
ENSG00000124302	ENST00000262622	1
ENSG00000124357	ENST00000531799	1
ENSG00000124391	ENST00000244241	1
ENSG00000124466	ENST00000244333	1
ENSG00000124507	ENST00000493633	1
ENSG00000124635	ENST00000606923	1
ENSG00000124942	ENST00000528508	1
ENSG00000125445	ENST00000579002	1
ENSG00000125447	ENST00000537686	1
ENSG00000125492	ENST00000263610	1
ENSG00000125505	ENST00000464098	1
ENSG00000125538	ENST00000263341	1
ENSG00000125637	ENST00000465917	1
ENSG00000125652	ENST00000599849	1
ENSG00000125755	ENST00000602061	1
ENSG00000125826	ENST00000411647	1
ENSG00000125827	ENST00000246024	1
ENSG00000125850	ENST00000278780	1
ENSG00000125931	ENST00000417400	1
ENSG00000125952	ENST00000341653	1
ENSG00000126088	ENST00000428106	1
ENSG00000126214	ENST00000246489	1
ENSG00000126353	ENST00000579344	1
ENSG00000126457	ENST00000529284	1
ENSG00000126581	ENST00000361523	1
ENSG00000126759	ENST00000247153	1
ENSG00000126882	ENST00000372269	1
ENSG00000127325	ENST00000488961	1
ENSG00000127603	ENST00000494012	1
ENSG00000127914	ENST00000358100	1
ENSG00000128242	ENST00000406955	1
ENSG00000128254	ENST00000486651	1
ENSG00000128641	ENST00000496992	1
ENSG00000128918	ENST00000559517	1
ENSG00000129187	ENST00000503182	1
ENSG00000129295	ENST00000518101	1
ENSG00000129353	ENST00000586078	1
ENSG00000129451	ENST00000391805	1
ENSG00000129514	ENST00000545425	1
ENSG00000129521	ENST00000551935	1
ENSG00000129625	ENST00000504247	1
ENSG00000129691	ENST00000517496	1
ENSG00000129990	ENST00000537500	1
ENSG00000130176	ENST00000252456	1
ENSG00000130227	ENST00000433566	1
ENSG00000130234	ENST00000484756	1
ENSG00000130270	ENST00000533993	1
ENSG00000130300	ENST00000252590	1
ENSG00000130304	ENST00000598848	1
ENSG00000130383	ENST00000252675	1
ENSG00000130701	ENST00000252998	1
ENSG00000130707	ENST00000372393	1
ENSG00000130720	ENST00000372338	1
ENSG00000130822	ENST00000466662	1
ENSG00000131051	ENST00000338163	1
ENSG00000131459	ENST00000518185	1
ENSG00000131467	ENST00000545225	1
ENSG00000131470	ENST00000253789	1
ENSG00000131508	ENST00000505548	1
ENSG00000132005	ENST00000586913	1
ENSG00000132016	ENST00000588115	1
ENSG00000132031	ENST00000407540	1
ENSG00000132128	ENST00000343304	1
ENSG00000132386	ENST00000571149	1
ENSG00000132405	ENST00000444368	1
ENSG00000132746	ENST00000525827	1
ENSG00000132749	ENST00000443940	1
ENSG00000133069	ENST00000329800	1
ENSG00000133454	ENST00000335473	1
ENSG00000133706	ENST00000274562	1
ENSG00000133816	ENST00000530823	1
ENSG00000133818	ENST00000256196	1
ENSG00000134014	ENST00000521099	1
ENSG00000134020	ENST00000522278	1
ENSG00000134138	ENST00000397624	1
ENSG00000134215	ENST00000415432	1
ENSG00000134317	ENST00000472167	1
ENSG00000134376	ENST00000448952	1
ENSG00000134440	ENST00000256854	1
ENSG00000134470	ENST00000397248	1
ENSG00000134668	ENST00000257100	1
ENSG00000134769	ENST00000585446	1
ENSG00000134779	ENST00000334295	1
ENSG00000134780	ENST00000257215	1
ENSG00000134802	ENST00000525474	1
ENSG00000134852	ENST00000513440	1
ENSG00000134909	ENST00000392657	1
ENSG00000135124	ENST00000337233	1
ENSG00000135164	ENST00000583751	1
ENSG00000135446	ENST00000552254	1
ENSG00000135457	ENST00000548108	1
ENSG00000135480	ENST00000550153	1
ENSG00000135540	ENST00000468095	1
ENSG00000135541	ENST00000533029	1
ENSG00000135587	ENST00000258052	1
ENSG00000135678	ENST00000547134	1
ENSG00000135679	ENST00000393415	1
ENSG00000135845	ENST00000478184	1
ENSG00000135912	ENST00000461181	1
ENSG00000136044	ENST00000551662	1
ENSG00000136051	ENST00000548195	1
ENSG00000136167	ENST00000323076	1
ENSG00000136231	ENST00000467592	1
ENSG00000136235	ENST00000381990	1
ENSG00000136261	ENST00000438834	1
ENSG00000136279	ENST00000448521	1
ENSG00000136379	ENST00000560609	1
ENSG00000136451	ENST00000581208	1
ENSG00000136490	ENST00000578061	1
ENSG00000136631	ENST00000477558	1
ENSG00000136634	ENST00000367099	1
ENSG00000136717	ENST00000484253	1
ENSG00000136770	ENST00000476103	1
ENSG00000136802	ENST00000492784	1
ENSG00000136861	ENST00000433194	1
ENSG00000136878	ENST00000472108	1
ENSG00000137210	ENST00000486421	1
ENSG00000137216	ENST00000259746	1
ENSG00000137648	ENST00000437212	1
ENSG00000137693	ENST00000528834	1
ENSG00000137713	ENST00000531373	1
ENSG00000137731	ENST00000528014	1
ENSG00000137747	ENST00000430170	1
ENSG00000137843	ENST00000260404	1
ENSG00000137955	ENST00000467748	1
ENSG00000138018	ENST00000462301	1
ENSG00000138075	ENST00000260645	1
ENSG00000138303	ENST00000394915	1
ENSG00000138363	ENST00000427397	1
ENSG00000138382	ENST00000260953	1
ENSG00000138398	ENST00000482772	1
ENSG00000138413	ENST00000417583	1
ENSG00000138449	ENST00000427419	1
ENSG00000138593	ENST00000261847	1
ENSG00000138640	ENST00000264344	1
ENSG00000138678	ENST00000395226	1
ENSG00000138764	ENST00000509972	1
ENSG00000138771	ENST00000486758	1
ENSG00000138835	ENST00000471324	1
ENSG00000139055	ENST00000540097	1
ENSG00000139144	ENST00000433979	1
ENSG00000139178	ENST00000266542	1
ENSG00000139410	ENST00000403593	1
ENSG00000139437	ENST00000405876	1
ENSG00000139613	ENST00000394023	1
ENSG00000139644	ENST00000546885	1
ENSG00000139722	ENST00000535765	1
ENSG00000139725	ENST00000545544	1
ENSG00000139746	ENST00000472143	1
ENSG00000139926	ENST00000554745	1
ENSG00000140009	ENST00000358599	1
ENSG00000140488	ENST00000437872	1
ENSG00000140545	ENST00000558773	1
ENSG00000140577	ENST00000268184	1
ENSG00000140600	ENST00000427482	1
ENSG00000140678	ENST00000268296	1
ENSG00000140694	ENST00000564882	1
ENSG00000140743	ENST00000561630	1
ENSG00000140848	ENST00000567011	1
ENSG00000140859	ENST00000421376	1
ENSG00000141002	ENST00000563406	1
ENSG00000141076	ENST00000563299	1
ENSG00000141367	ENST00000475458	1
ENSG00000141404	ENST00000602628	1
ENSG00000141526	ENST00000580189	1
ENSG00000141527	ENST00000573489	1
ENSG00000141556	ENST00000571712	1
ENSG00000141569	ENST00000543309	1
ENSG00000141741	ENST00000469568	1
ENSG00000141873	ENST00000269740	1
ENSG00000142002	ENST00000598041	1
ENSG00000142227	ENST00000594198	1
ENSG00000142541	ENST00000476268	1
ENSG00000142599	ENST00000337907	1
ENSG00000142615	ENST00000359621	1
ENSG00000142632	ENST00000270747	1
ENSG00000142733	ENST00000476509	1
ENSG00000142949	ENST00000467464	1
ENSG00000143119	ENST00000476408	1
ENSG00000143198	ENST00000367883	1
ENSG00000143207	ENST00000367667	1
ENSG00000143217	ENST00000368012	1
ENSG00000143224	ENST00000490768	1
ENSG00000143363	ENST00000368934	1
ENSG00000143368	ENST00000457312	1
ENSG00000143379	ENST00000368963	1
ENSG00000143390	ENST00000392746	1
ENSG00000143537	ENST00000480331	1
ENSG00000143554	ENST00000368660	1
ENSG00000143653	ENST00000366510	1
ENSG00000143702	ENST00000522191	1
ENSG00000143727	ENST00000484464	1
ENSG00000143748	ENST00000470903	1
ENSG00000143774	ENST00000464858	1
ENSG00000143786	ENST00000470788	1
ENSG00000143793	ENST00000272139	1
ENSG00000143862	ENST00000272217	1
ENSG00000143921	ENST00000272286	1
ENSG00000143951	ENST00000467687	1
ENSG00000144063	ENST00000424988	1
ENSG00000144224	ENST00000416538	1
ENSG00000144231	ENST00000409698	1
ENSG00000144357	ENST00000465630	1
ENSG00000144366	ENST00000409843	1
ENSG00000144468	ENST00000424132	1
ENSG00000144567	ENST00000465672	1
ENSG00000144589	ENST00000456857	1
ENSG00000144645	ENST00000396556	1
ENSG00000144655	ENST00000514182	1
ENSG00000144791	ENST00000273317	1
ENSG00000145014	ENST00000347147	1
ENSG00000145725	ENST00000515845	1
ENSG00000145868	ENST00000509699	1
ENSG00000146090	ENST00000519883	1
ENSG00000146192	ENST00000274963	1
ENSG00000146232	ENST00000275015	1
ENSG00000146555	ENST00000404826	1
ENSG00000146576	ENST00000359073	1
ENSG00000146731	ENST00000466479	1
ENSG00000146834	ENST00000414441	1
ENSG00000146872	ENST00000326270	1
ENSG00000146963	ENST00000608368	1
ENSG00000147010	ENST00000379697	1
ENSG00000147041	ENST00000297875	1
ENSG00000147133	ENST00000483985	1
ENSG00000147164	ENST00000276105	1
ENSG00000147434	ENST00000529467	1
ENSG00000147548	ENST00000529223	1
ENSG00000147642	ENST00000276646	1
ENSG00000147689	ENST00000276699	1
ENSG00000147813	ENST00000449291	1
ENSG00000147853	ENST00000611749	2
ENSG00000148200	ENST00000344523	1
ENSG00000148218	ENST00000452726	1
ENSG00000148358	ENST00000372410	1
ENSG00000148429	ENST00000606752	1
ENSG00000149043	ENST00000479276	1
ENSG00000149091	ENST00000524984	1
ENSG00000149115	ENST00000530920	1
ENSG00000149187	ENST00000310513	1
ENSG00000149196	ENST00000530208	1
ENSG00000149260	ENST00000456580	1
ENSG00000149300	ENST00000278601	1
ENSG00000149428	ENST00000526656	1
ENSG00000149476	ENST00000534134	1
ENSG00000149506	ENST00000543020	1
ENSG00000149516	ENST00000278865	1
ENSG00000149532	ENST00000449811	1
ENSG00000149554	ENST00000524737	1
ENSG00000149599	ENST00000398084	1
ENSG00000149679	ENST00000279101	1
ENSG00000149823	ENST00000528050	1
ENSG00000150093	ENST00000475184	1
ENSG00000150347	ENST00000309334	1
ENSG00000150540	ENST00000280097	1
ENSG00000150637	ENST00000579496	1
ENSG00000150773	ENST00000280350	1
ENSG00000150991	ENST00000535859	1
ENSG00000150995	ENST00000478515	1
ENSG00000151062	ENST00000536846	1
ENSG00000151148	ENST00000342494	1
ENSG00000151150	ENST00000506635	1
ENSG00000151176	ENST00000548997	1
ENSG00000151208	ENST00000468332	1
ENSG00000151364	ENST00000533144	1
ENSG00000151690	ENST00000412482	1
ENSG00000152683	ENST00000282587	1
ENSG00000152763	ENST00000474506	1
ENSG00000152766	ENST00000371930	1
ENSG00000152818	ENST00000628146	1
ENSG00000152952	ENST00000480704	1
ENSG00000153006	ENST00000495198	1
ENSG00000153046	ENST00000469671	1
ENSG00000153064	ENST00000510950	1
ENSG00000153066	ENST00000576969	1
ENSG00000153113	ENST00000325674	1
ENSG00000153294	ENST00000283303	1
ENSG00000153902	ENST00000591633	1
ENSG00000153944	ENST00000416426	1
ENSG00000154153	ENST00000399793	1
ENSG00000154217	ENST00000581322	1
ENSG00000154263	ENST00000519732	1
ENSG00000154380	ENST00000483952	1
ENSG00000154719	ENST00000307301	1
ENSG00000154832	ENST00000590901	1
ENSG00000155066	ENST00000317620	1
ENSG00000155093	ENST00000389416	1
ENSG00000155099	ENST00000285419	1
ENSG00000155265	ENST00000370602	1
ENSG00000155307	ENST00000400564	1
ENSG00000155324	ENST00000513040	1
ENSG00000155629	ENST00000371109	1
ENSG00000155761	ENST00000477444	1
ENSG00000155918	ENST00000286380	1
ENSG00000156170	ENST00000454358	1
ENSG00000156206	ENST00000561216	1
ENSG00000156273	ENST00000286800	1
ENSG00000156453	ENST00000511044	1
ENSG00000156486	ENST00000287042	1
ENSG00000156515	ENST00000298649	1
ENSG00000156711	ENST00000476951	1
ENSG00000156931	ENST00000453056	1
ENSG00000156976	ENST00000323963	1
ENSG00000156983	ENST00000433861	1
ENSG00000156990	ENST00000475470	1
ENSG00000157017	ENST00000287656	1
ENSG00000157184	ENST00000371486	1
ENSG00000157514	ENST00000510887	1
ENSG00000157557	ENST00000360938	1
ENSG00000157693	ENST00000288502	1
ENSG00000157890	ENST00000455812	1
ENSG00000158106	ENST00000289013	1
ENSG00000158286	ENST00000466994	1
ENSG00000158467	ENST00000460109	1
ENSG00000158710	ENST00000320307	1
ENSG00000158773	ENST00000368020	1
ENSG00000158805	ENST00000289816	1
ENSG00000159069	ENST00000443788	1
ENSG00000159166	ENST00000367313	1
ENSG00000159200	ENST00000381132	1
ENSG00000159217	ENST00000290341	1
ENSG00000159335	ENST00000540667	1
ENSG00000159339	ENST00000375448	1
ENSG00000160055	ENST00000495091	1
ENSG00000160179	ENST00000398457	1
ENSG00000160185	ENST00000291535	1
ENSG00000160226	ENST00000496321	1
ENSG00000160318	ENST00000291715	1
ENSG00000160593	ENST00000524477	1
ENSG00000160613	ENST00000527037	1
ENSG00000160753	ENST00000473331	1
ENSG00000161013	ENST00000523329	1
ENSG00000161267	ENST00000392379	1
ENSG00000161513	ENST00000579893	1
ENSG00000161638	ENST00000435631	1
ENSG00000161813	ENST00000293618	1
ENSG00000161940	ENST00000573503	1
ENSG00000161999	ENST00000563088	1
ENSG00000162104	ENST00000575550	1
ENSG00000162241	ENST00000534028	1
ENSG00000162407	ENST00000472957	1
ENSG00000162413	ENST00000377663	1
