ID	Ensembl ID	SiteCount
ENSG00000171148	ENST00000440161	1
ENSG00000171466	ENST00000293648	1
ENSG00000171469	ENST00000302851	1
ENSG00000171863	ENST00000304921	1
ENSG00000172171	ENST00000306049	1
ENSG00000172244	ENST00000509489	1
ENSG00000172869	ENST00000503802	1
ENSG00000174446	ENST00000307979	1
ENSG00000175548	ENST00000548240	1
ENSG00000175581	ENST00000398483	1
ENSG00000176225	ENST00000581161	1
ENSG00000176340	ENST00000314133	1
ENSG00000177370	ENST00000327158	1
ENSG00000177683	ENST00000415914	1
ENSG00000177954	ENST00000368567	1
ENSG00000178028	ENST00000315913	2
ENSG00000178035	ENST00000442157	1
ENSG00000178188	ENST00000545570	1
ENSG00000178252	ENST00000419837	1
ENSG00000178694	ENST00000461625	1
ENSG00000178700	ENST00000314636	1
ENSG00000179085	ENST00000368399	1
ENSG00000179761	ENST00000577182	1
ENSG00000180398	ENST00000409147	1
ENSG00000180979	ENST00000323443	1
ENSG00000181163	ENST00000296930	1
ENSG00000181284	ENST00000323206	1
ENSG00000181991	ENST00000325844	1
ENSG00000182117	ENST00000328848	1
ENSG00000183431	ENST00000461869	1
ENSG00000183520	ENST00000373014	1
ENSG00000183955	ENST00000330479	1
ENSG00000184056	ENST00000333371	1
ENSG00000184060	ENST00000583688	1
ENSG00000185015	ENST00000517298	1
ENSG00000185019	ENST00000449731	1
ENSG00000185088	ENST00000455271	1
ENSG00000185347	ENST00000421892	1
ENSG00000185722	ENST00000341657	1
ENSG00000186815	ENST00000550873	1
ENSG00000187446	ENST00000558351	1
ENSG00000187609	ENST00000460390	1
ENSG00000188010	ENST00000340556	1
ENSG00000188243	ENST00000377619	1
ENSG00000196391	ENST00000379090	1
ENSG00000197062	ENST00000614088	1
ENSG00000197150	ENST00000297504	1
ENSG00000197774	ENST00000568449	1
ENSG00000197958	ENST00000361436	1
ENSG00000198758	ENST00000361852	1
ENSG00000198830	ENST00000493418	1
ENSG00000198836	ENST00000361150	1
ENSG00000198954	ENST00000361983	1
ENSG00000203705	ENST00000366973	1
ENSG00000203965	ENST00000371088	1
ENSG00000204351	ENST00000461073	1
ENSG00000204356	ENST00000375429	1
ENSG00000204619	ENST00000376769	1
ENSG00000204628	ENST00000503494	1
ENSG00000204954	ENST00000546540	1
ENSG00000205758	ENST00000361534	1
ENSG00000205930	ENST00000382375	1
ENSG00000209042	ENST00000386307	1
ENSG00000210049	ENST00000387314	1
ENSG00000211459	ENST00000389680	1
ENSG00000212460	ENST00000391158	1
ENSG00000213523	ENST00000523259	1
ENSG00000213619	ENST00000263774	1
ENSG00000213920	ENST00000531553	1
ENSG00000214253	ENST00000435848	1
ENSG00000215251	ENST00000380266	1
ENSG00000215417	ENST00000362279	1
ENSG00000215472	ENST00000332968	1
ENSG00000219626	ENST00000469867	1
ENSG00000221821	ENST00000408925	1
ENSG00000221829	ENST00000378643	1
ENSG00000223473	ENST00000412091	1
ENSG00000224032	ENST00000442823	1
ENSG00000225470	ENST00000414209	1
ENSG00000225489	ENST00000615168	1
ENSG00000226688	ENST00000416301	1
ENSG00000227165	ENST00000598981	1
ENSG00000228775	ENST00000462383	1
ENSG00000231365	ENST00000440150	1
ENSG00000231663	ENST00000451795	1
ENSG00000231731	ENST00000631170	1
ENSG00000231890	ENST00000446492	1
ENSG00000232344	ENST00000457299	1
ENSG00000232995	ENST00000427213	1
ENSG00000233382	ENST00000452254	1
ENSG00000234183	ENST00000443162	1
ENSG00000237765	ENST00000502502	1
ENSG00000237984	ENST00000532280	1
ENSG00000239779	ENST00000233615	1
ENSG00000239789	ENST00000443449	1
ENSG00000240682	ENST00000393295	1
ENSG00000241553	ENST00000417500	1
ENSG00000241878	ENST00000435900	1
ENSG00000242288	ENST00000399449	1
ENSG00000242338	ENST00000584747	1
ENSG00000243406	ENST00000416599	1
ENSG00000243710	ENST00000372492	1
ENSG00000245149	ENST00000499418	1
ENSG00000245750	ENST00000558309	1
ENSG00000247572	ENST00000500148	1
ENSG00000247708	ENST00000499430	1
ENSG00000249637	ENST00000507521	1
ENSG00000250151	ENST00000397256	1
ENSG00000250959	ENST00000507952	1
ENSG00000253256	ENST00000521204	1
ENSG00000253552	ENST00000517635	1
ENSG00000253948	ENST00000521696	1
ENSG00000254901	ENST00000585679	1
ENSG00000255135	ENST00000530759	1
ENSG00000256100	ENST00000535431	1
ENSG00000256566	ENST00000461548	1
ENSG00000257218	ENST00000229384	1
ENSG00000257303	ENST00000549860	1
ENSG00000258366	ENST00000356810	1
ENSG00000259494	ENST00000312475	1
ENSG00000259943	ENST00000567508	1
ENSG00000261441	ENST00000562356	1
ENSG00000265681	ENST00000578528	1
ENSG00000266412	ENST00000578454	1
ENSG00000267106	ENST00000585797	1
ENSG00000268061	ENST00000593284	1
ENSG00000271816	ENST00000580790	1
ENSG00000272434	ENST00000607245	1
ENSG00000272886	ENST00000560624	1
ENSG00000274049	ENST00000441673	1
ENSG00000274430	ENST00000614715	1
ENSG00000276026	ENST00000620712	1
ENSG00000278514	ENST00000620171	1
ENSG00000281706	ENST00000625477	1
