ID	Ensembl ID	SiteCount
ENSG00000271860	ENST00000457513	1
ENSG00000272606	ENST00000608113	1
ENSG00000272892	ENST00000610279	1
ENSG00000274925	ENST00000612792	1
ENSG00000275778	ENST00000536668	1
ENSG00000275835	ENST00000614508	1
ENSG00000278311	ENST00000611219	1
ENSG00000279259	ENST00000624270	1
ENSG00000279410	ENST00000624763	1
ENSG00000280987	ENST00000618441	1
ENSG00000283469	ENST00000637816	1
