ID	Ensembl ID	SiteCount
ENSG00000093144	ENST00000368291	1
ENSG00000093217	ENST00000427323	1
ENSG00000095059	ENST00000210060	1
ENSG00000095587	ENST00000506028	1
ENSG00000099330	ENST00000596279	1
ENSG00000099385	ENST00000380317	1
ENSG00000099958	ENST00000290730	1
ENSG00000100024	ENST00000382760	1
ENSG00000100031	ENST00000432867	1
ENSG00000100083	ENST00000343632	1
ENSG00000100300	ENST00000329563	1
ENSG00000100344	ENST00000478713	1
ENSG00000100479	ENST00000216367	1
ENSG00000100575	ENST00000555097	1
ENSG00000100600	ENST00000553918	1
ENSG00000100823	ENST00000398030	1
ENSG00000100890	ENST00000604073	1
ENSG00000100926	ENST00000530563	1
ENSG00000101019	ENST00000374385	1
ENSG00000101057	ENST00000217026	1
ENSG00000101247	ENST00000378106	1
ENSG00000101361	ENST00000460258	1
ENSG00000101670	ENST00000580036	1
ENSG00000101751	ENST00000579534	1
ENSG00000101849	ENST00000380961	1
ENSG00000102287	ENST00000417300	1
ENSG00000102595	ENST00000376747	1
ENSG00000102878	ENST00000434833	1
ENSG00000103245	ENST00000566614	1
ENSG00000103249	ENST00000262318	1
ENSG00000103254	ENST00000568916	1
ENSG00000103351	ENST00000341633	1
ENSG00000103495	ENST00000563012	1
ENSG00000103723	ENST00000545315	1
ENSG00000103942	ENST00000500334	1
ENSG00000104047	ENST00000251250	1
ENSG00000104112	ENST00000542355	1
ENSG00000104412	ENST00000220853	1
ENSG00000104723	ENST00000382020	1
ENSG00000104763	ENST00000636009	1
ENSG00000104765	ENST00000380629	1
ENSG00000104824	ENST00000600233	1
ENSG00000104886	ENST00000589791	1
ENSG00000104889	ENST00000590121	1
ENSG00000104897	ENST00000589118	1
ENSG00000104951	ENST00000601717	1
ENSG00000104953	ENST00000246112	1
ENSG00000105146	ENST00000448930	1
ENSG00000105254	ENST00000221855	1
ENSG00000105258	ENST00000589591	1
ENSG00000105278	ENST00000262961	1
ENSG00000105339	ENST00000523066	1
ENSG00000105467	ENST00000344846	1
ENSG00000105492	ENST00000346477	1
ENSG00000105675	ENST00000592767	1
ENSG00000105738	ENST00000601054	1
ENSG00000105821	ENST00000249270	1
ENSG00000105855	ENST00000537992	1
ENSG00000105948	ENST00000343187	1
ENSG00000105971	ENST00000222693	1
ENSG00000106025	ENST00000441017	1
ENSG00000106263	ENST00000431643	1
ENSG00000106333	ENST00000487172	1
ENSG00000106397	ENST00000489927	1
ENSG00000106443	ENST00000423760	1
ENSG00000106484	ENST00000427521	1
ENSG00000107021	ENST00000372648	1
ENSG00000107223	ENST00000224073	1
ENSG00000107829	ENST00000331272	1
ENSG00000107854	ENST00000371627	1
ENSG00000107872	ENST00000432590	1
ENSG00000108176	ENST00000339758	1
ENSG00000108384	ENST00000337432	1
ENSG00000108406	ENST00000251241	1
ENSG00000108424	ENST00000290158	1
ENSG00000108848	ENST00000507200	1
ENSG00000108946	ENST00000358598	1
ENSG00000109534	ENST00000503671	1
ENSG00000109667	ENST00000505506	1
ENSG00000110514	ENST00000342922	1
ENSG00000110536	ENST00000426530	1
ENSG00000110660	ENST00000375682	1
ENSG00000110768	ENST00000418116	1
ENSG00000110921	ENST00000539335	1
ENSG00000111231	ENST00000546592	1
ENSG00000111261	ENST00000396349	1
ENSG00000111325	ENST00000542940	1
ENSG00000111348	ENST00000228945	1
ENSG00000111371	ENST00000551506	1
ENSG00000111452	ENST00000543826	1
ENSG00000111652	ENST00000534877	1
ENSG00000112096	ENST00000535561	1
ENSG00000112137	ENST00000379329	1
ENSG00000112200	ENST00000370710	1
ENSG00000112294	ENST00000479394	1
ENSG00000112514	ENST00000462802	1
ENSG00000112667	ENST00000230431	1
ENSG00000112759	ENST00000371713	1
ENSG00000112992	ENST00000344920	1
ENSG00000113108	ENST00000357560	1
ENSG00000113356	ENST00000505345	1
ENSG00000113739	ENST00000518455	1
ENSG00000114107	ENST00000470159	1
ENSG00000114315	ENST00000232424	1
ENSG00000114388	ENST00000429366	1
ENSG00000114395	ENST00000425346	1
ENSG00000114473	ENST00000265239	1
ENSG00000114487	ENST00000232603	1
ENSG00000114850	ENST00000496050	1
ENSG00000114982	ENST00000416138	1
ENSG00000114993	ENST00000233330	1
ENSG00000115109	ENST00000263713	1
ENSG00000115392	ENST00000233741	1
ENSG00000115415	ENST00000454414	1
ENSG00000115468	ENST00000442845	1
ENSG00000115548	ENST00000409556	1
ENSG00000115935	ENST00000392547	1
ENSG00000116977	ENST00000526634	1
ENSG00000116984	ENST00000463959	1
ENSG00000117245	ENST00000375044	1
ENSG00000117411	ENST00000309519	1
ENSG00000117461	ENST00000425892	1
ENSG00000118004	ENST00000416132	1
ENSG00000118418	ENST00000275036	1
ENSG00000118855	ENST00000480292	1
ENSG00000118939	ENST00000471792	1
ENSG00000119041	ENST00000263956	1
ENSG00000119318	ENST00000416373	1
ENSG00000119401	ENST00000450136	1
ENSG00000119537	ENST00000406396	1
ENSG00000119684	ENST00000556257	1
ENSG00000119703	ENST00000524913	1
ENSG00000119899	ENST00000355773	1
ENSG00000120498	ENST00000395889	1
ENSG00000120669	ENST00000317764	1
ENSG00000120949	ENST00000263932	1
ENSG00000121207	ENST00000499392	1
ENSG00000121578	ENST00000359213	1
ENSG00000121579	ENST00000477813	1
ENSG00000121749	ENST00000482439	1
ENSG00000121940	ENST00000369976	1
ENSG00000122378	ENST00000372185	1
ENSG00000122435	ENST00000370139	1
ENSG00000122515	ENST00000480964	1
ENSG00000123106	ENST00000536442	1
ENSG00000123191	ENST00000482841	1
ENSG00000123364	ENST00000243056	1
ENSG00000123685	ENST00000243440	1
ENSG00000124678	ENST00000244645	1
ENSG00000125089	ENST00000245105	1
ENSG00000125285	ENST00000376945	1
ENSG00000125347	ENST00000613424	1
ENSG00000125375	ENST00000554204	1
ENSG00000125458	ENST00000578407	1
ENSG00000125630	ENST00000333990	1
ENSG00000125656	ENST00000596149	1
ENSG00000126603	ENST00000262366	1
ENSG00000126790	ENST00000481608	1
ENSG00000127022	ENST00000510810	1
ENSG00000127125	ENST00000372556	1
ENSG00000128039	ENST00000264228	1
ENSG00000128590	ENST00000491582	1
ENSG00000128683	ENST00000344257	1
ENSG00000128886	ENST00000319359	1
ENSG00000128915	ENST00000558181	1
ENSG00000128951	ENST00000559540	1
ENSG00000129315	ENST00000261900	1
ENSG00000129347	ENST00000478863	1
ENSG00000129467	ENST00000554577	1
ENSG00000129691	ENST00000517719	1
ENSG00000129990	ENST00000592956	1
ENSG00000130222	ENST00000252506	1
ENSG00000130227	ENST00000433566	1
ENSG00000130305	ENST00000438747	1
ENSG00000130449	ENST00000252744	1
ENSG00000130489	ENST00000252785	1
ENSG00000130511	ENST00000599699	1
ENSG00000130707	ENST00000372393	1
ENSG00000131470	ENST00000253789	1
ENSG00000131584	ENST00000478065	1
ENSG00000132912	ENST00000447998	1
ENSG00000134644	ENST00000373742	1
ENSG00000134954	ENST00000319397	1
ENSG00000134987	ENST00000612402	1
ENSG00000135185	ENST00000257637	1
ENSG00000135424	ENST00000553737	1
ENSG00000135441	ENST00000548925	1
ENSG00000135454	ENST00000553142	1
ENSG00000135740	ENST00000299798	1
ENSG00000135919	ENST00000409840	1
ENSG00000135930	ENST00000454501	1
ENSG00000135976	ENST00000620383	1
ENSG00000136051	ENST00000547404	1
ENSG00000136052	ENST00000417469	1
ENSG00000136122	ENST00000618209	1
ENSG00000136161	ENST00000462703	1
ENSG00000136271	ENST00000415758	1
ENSG00000136527	ENST00000453386	1
ENSG00000136891	ENST00000374902	1
ENSG00000137700	ENST00000330775	1
ENSG00000137726	ENST00000583233	1
ENSG00000138031	ENST00000438445	1
ENSG00000138035	ENST00000415374	1
ENSG00000138430	ENST00000409546	1
ENSG00000138821	ENST00000356736	1
ENSG00000139291	ENST00000266673	1
ENSG00000139618	ENST00000380152	1
ENSG00000139644	ENST00000548589	1
ENSG00000139746	ENST00000472143	1
ENSG00000140259	ENST00000267812	1
ENSG00000140284	ENST00000267842	1
ENSG00000140332	ENST00000559191	1
ENSG00000140374	ENST00000267950	1
ENSG00000140386	ENST00000564590	1
ENSG00000140474	ENST00000570276	1
ENSG00000140650	ENST00000564069	1
ENSG00000140955	ENST00000268624	1
ENSG00000141446	ENST00000383276	1
ENSG00000141499	ENST00000498311	1
ENSG00000141510	ENST00000420246	1
ENSG00000141556	ENST00000572984	1
ENSG00000141577	ENST00000570817	1
ENSG00000141627	ENST00000269445	1
ENSG00000142089	ENST00000602735	1
ENSG00000142528	ENST00000599155	1
ENSG00000143374	ENST00000369051	1
ENSG00000143390	ENST00000422595	1
ENSG00000143473	ENST00000271751	1
ENSG00000143612	ENST00000350592	1
ENSG00000143653	ENST00000366510	1
ENSG00000144366	ENST00000359135	1
ENSG00000144468	ENST00000341329	1
ENSG00000144560	ENST00000413604	1
ENSG00000144580	ENST00000273064	1
ENSG00000144802	ENST00000394054	1
ENSG00000144908	ENST00000476245	1
ENSG00000145075	ENST00000485055	1
ENSG00000145220	ENST00000452476	1
ENSG00000145335	ENST00000420646	1
ENSG00000145391	ENST00000608795	1
ENSG00000145685	ENST00000503686	1
ENSG00000145703	ENST00000514350	1
ENSG00000145782	ENST00000500945	1
ENSG00000145860	ENST00000520548	1
ENSG00000146072	ENST00000296861	1
ENSG00000146205	ENST00000459928	1
ENSG00000146457	ENST00000614346	1
ENSG00000146476	ENST00000367294	1
ENSG00000147257	ENST00000631057	1
ENSG00000147419	ENST00000517979	1
ENSG00000147654	ENST00000337573	1
ENSG00000147894	ENST00000379997	1
ENSG00000148219	ENST00000288520	1
ENSG00000148296	ENST00000372022	1
ENSG00000148362	ENST00000467845	1
ENSG00000148606	ENST00000372371	1
ENSG00000148660	ENST00000305762	1
ENSG00000149925	ENST00000338110	1
ENSG00000149926	ENST00000561666	1
ENSG00000150201	ENST00000480834	1
ENSG00000150636	ENST00000578970	1
ENSG00000151164	ENST00000358071	1
ENSG00000151470	ENST00000281146	1
ENSG00000151576	ENST00000490183	1
ENSG00000151876	ENST00000281623	1
ENSG00000152192	ENST00000377208	1
ENSG00000152409	ENST00000396137	1
ENSG00000152558	ENST00000529492	1
ENSG00000152689	ENST00000423159	1
ENSG00000152795	ENST00000502762	1
ENSG00000152953	ENST00000282908	1
ENSG00000153048	ENST00000570125	1
ENSG00000153132	ENST00000414773	1
ENSG00000153157	ENST00000283141	1
ENSG00000153310	ENST00000518344	1
ENSG00000153406	ENST00000404295	1
ENSG00000154845	ENST00000580745	1
ENSG00000155096	ENST00000337198	1
ENSG00000155366	ENST00000414971	1
ENSG00000155463	ENST00000285848	1
ENSG00000155561	ENST00000285968	1
ENSG00000155621	ENST00000334731	1
ENSG00000155906	ENST00000367303	1
ENSG00000156171	ENST00000480600	1
ENSG00000156374	ENST00000337211	1
ENSG00000156958	ENST00000560031	1
ENSG00000157214	ENST00000394622	1
ENSG00000157368	ENST00000429149	1
ENSG00000157693	ENST00000288502	1
ENSG00000157873	ENST00000434817	1
ENSG00000158042	ENST00000529958	1
ENSG00000158234	ENST00000393035	1
ENSG00000158286	ENST00000496676	1
ENSG00000158639	ENST00000289619	1
ENSG00000158716	ENST00000368107	1
ENSG00000159063	ENST00000299626	1
ENSG00000159176	ENST00000340006	1
ENSG00000160117	ENST00000598347	1
ENSG00000160505	ENST00000301295	1
ENSG00000160710	ENST00000463920	1
ENSG00000161048	ENST00000427257	1
ENSG00000161243	ENST00000292853	1
ENSG00000161405	ENST00000293068	1
ENSG00000161558	ENST00000293261	1
ENSG00000161609	ENST00000593725	1
ENSG00000161652	ENST00000293405	1
ENSG00000161999	ENST00000562111	1
ENSG00000162086	ENST00000498240	1
ENSG00000162174	ENST00000415229	1
ENSG00000162377	ENST00000486918	1
ENSG00000162521	ENST00000458695	1
ENSG00000162769	ENST00000419102	1
ENSG00000163104	ENST00000354268	1
ENSG00000163378	ENST00000383701	1
ENSG00000163565	ENST00000474473	1
ENSG00000163608	ENST00000314400	1
ENSG00000163807	ENST00000296121	1
ENSG00000163808	ENST00000481166	1
ENSG00000163818	ENST00000296135	1
ENSG00000163832	ENST00000296149	1
ENSG00000163938	ENST00000460073	1
ENSG00000163945	ENST00000507531	1
ENSG00000164002	ENST00000296380	1
ENSG00000164037	ENST00000503584	1
ENSG00000164088	ENST00000296487	1
ENSG00000164252	ENST00000312916	1
ENSG00000164604	ENST00000610164	1
ENSG00000164687	ENST00000396359	1
ENSG00000164885	ENST00000476691	1
ENSG00000165029	ENST00000374736	1
ENSG00000165055	ENST00000262432	1
ENSG00000165152	ENST00000374847	1
ENSG00000165175	ENST00000336949	1
ENSG00000165275	ENST00000509577	1
ENSG00000165782	ENST00000250489	1
ENSG00000165804	ENST00000624093	1
ENSG00000165810	ENST00000511589	1
ENSG00000166352	ENST00000527108	1
ENSG00000166479	ENST00000544714	1
ENSG00000166598	ENST00000548462	1
ENSG00000166801	ENST00000529358	1
ENSG00000167004	ENST00000455250	1
ENSG00000167178	ENST00000561975	1
ENSG00000167468	ENST00000587932	1
ENSG00000167566	ENST00000480927	1
ENSG00000167699	ENST00000574554	1
ENSG00000167716	ENST00000495411	1
ENSG00000167723	ENST00000301365	1
ENSG00000167751	ENST00000595375	1
ENSG00000168070	ENST00000530444	1
ENSG00000168078	ENST00000521226	1
ENSG00000168090	ENST00000303904	1
ENSG00000168243	ENST00000484517	1
ENSG00000168589	ENST00000562982	1
ENSG00000168610	ENST00000462269	1
ENSG00000168661	ENST00000601142	1
ENSG00000168852	ENST00000379515	1
ENSG00000168958	ENST00000304593	1
ENSG00000169016	ENST00000455198	2
ENSG00000169020	ENST00000515116	1
ENSG00000169087	ENST00000306103	1
ENSG00000169245	ENST00000306602	1
ENSG00000169696	ENST00000344865	1
ENSG00000169813	ENST00000477108	1
ENSG00000169919	ENST00000475316	1
ENSG00000170011	ENST00000458292	1
ENSG00000170142	ENST00000424381	1
ENSG00000170854	ENST00000506099	1
ENSG00000170965	ENST00000473897	1
ENSG00000171130	ENST00000421974	1
ENSG00000171643	ENST00000513010	1
ENSG00000171861	ENST00000304478	1
ENSG00000171865	ENST00000315212	1
ENSG00000172262	ENST00000515326	1
ENSG00000172375	ENST00000528271	1
ENSG00000172575	ENST00000310803	1
ENSG00000172748	ENST00000518320	1
ENSG00000172943	ENST00000462182	1
ENSG00000173207	ENST00000308987	1
ENSG00000173210	ENST00000326685	1
ENSG00000173950	ENST00000429994	1
ENSG00000174080	ENST00000310325	1
ENSG00000174501	ENST00000456556	1
ENSG00000174775	ENST00000468682	1
ENSG00000174989	ENST00000309909	1
ENSG00000175643	ENST00000572992	1
ENSG00000175701	ENST00000611969	1
ENSG00000175832	ENST00000538265	1
ENSG00000175893	ENST00000380916	1
ENSG00000176087	ENST00000612662	1
ENSG00000176261	ENST00000479075	1
ENSG00000176383	ENST00000324189	1
ENSG00000176422	ENST00000338146	1
ENSG00000176563	ENST00000588527	1
ENSG00000176623	ENST00000406452	1
ENSG00000177380	ENST00000602492	1
ENSG00000177675	ENST00000545597	1
ENSG00000177683	ENST00000438865	1
ENSG00000177731	ENST00000327031	1
ENSG00000178053	ENST00000466246	1
ENSG00000178199	ENST00000458251	1
ENSG00000178803	ENST00000427813	1
ENSG00000178999	ENST00000316199	1
ENSG00000179008	ENST00000321731	1
ENSG00000179859	ENST00000324348	1
ENSG00000179869	ENST00000411975	1
ENSG00000179965	ENST00000319296	1
ENSG00000179988	ENST00000405485	1
ENSG00000180233	ENST00000323037	1
ENSG00000180398	ENST00000409207	1
ENSG00000181381	ENST00000505696	1
ENSG00000181433	ENST00000324447	1
ENSG00000181938	ENST00000318129	1
ENSG00000182134	ENST00000526413	1
ENSG00000182814	ENST00000443452	1
ENSG00000183150	ENST00000332427	1
ENSG00000183242	ENST00000525436	1
ENSG00000184007	ENST00000526960	1
ENSG00000184047	ENST00000413918	1
ENSG00000184939	ENST00000570884	1
ENSG00000185010	ENST00000423959	1
ENSG00000185442	ENST00000327355	1
ENSG00000185551	ENST00000394171	1
ENSG00000186104	ENST00000526276	1
ENSG00000186235	ENST00000409942	1
ENSG00000186468	ENST00000503605	1
ENSG00000187017	ENST00000418286	1
ENSG00000187105	ENST00000565094	1
ENSG00000187688	ENST00000577277	1
ENSG00000187953	ENST00000348899	1
ENSG00000187961	ENST00000463212	1
ENSG00000188130	ENST00000497036	1
ENSG00000188211	ENST00000530403	1
ENSG00000188242	ENST00000510714	1
ENSG00000188290	ENST00000304952	1
ENSG00000188493	ENST00000470681	1
ENSG00000188505	ENST00000339852	1
ENSG00000188542	ENST00000405954	1
ENSG00000188603	ENST00000359984	1
ENSG00000188811	ENST00000379599	1
ENSG00000188933	ENST00000444558	1
ENSG00000188994	ENST00000339907	1
ENSG00000189046	ENST00000429722	1
ENSG00000196141	ENST00000451764	1
ENSG00000196277	ENST00000443259	1
ENSG00000196365	ENST00000360614	1
ENSG00000196387	ENST00000356456	1
ENSG00000196878	ENST00000415782	1
ENSG00000196912	ENST00000359901	1
ENSG00000196975	ENST00000394295	1
ENSG00000197043	ENST00000377751	1
ENSG00000197099	ENST00000354642	1
ENSG00000197162	ENST00000395216	1
ENSG00000197475	ENST00000424066	1
ENSG00000197483	ENST00000598519	1
ENSG00000197586	ENST00000418890	1
ENSG00000197771	ENST00000569515	1
ENSG00000197879	ENST00000575158	1
ENSG00000198033	ENST00000618094	1
ENSG00000198301	ENST00000395710	1
ENSG00000198373	ENST00000359154	1
ENSG00000198431	ENST00000527335	1
ENSG00000198554	ENST00000360586	1
ENSG00000198563	ENST00000456662	1
ENSG00000198824	ENST00000361283	1
ENSG00000198908	ENST00000361229	1
ENSG00000198917	ENST00000361256	1
ENSG00000203650	ENST00000412422	1
ENSG00000203711	ENST00000367073	1
ENSG00000203799	ENST00000453496	1
ENSG00000204348	ENST00000460058	1
ENSG00000204410	ENST00000423982	1
ENSG00000204446	ENST00000623052	1
ENSG00000204611	ENST00000600282	1
ENSG00000204899	ENST00000377818	1
ENSG00000204929	ENST00000414811	1
ENSG00000205084	ENST00000615437	1
ENSG00000205930	ENST00000382375	1
ENSG00000206043	ENST00000579455	1
ENSG00000213024	ENST00000597814	1
ENSG00000213221	ENST00000371738	1
ENSG00000213468	ENST00000427391	1
ENSG00000213543	ENST00000394842	1
ENSG00000213563	ENST00000524821	1
ENSG00000214071	ENST00000435382	1
ENSG00000214078	ENST00000352393	1
ENSG00000214753	ENST00000301785	1
ENSG00000214837	ENST00000627498	1
ENSG00000214941	ENST00000399277	1
ENSG00000215375	ENST00000506838	1
ENSG00000215568	ENST00000465611	1
ENSG00000218819	ENST00000405799	1
ENSG00000221947	ENST00000520273	1
ENSG00000223387	ENST00000418839	1
ENSG00000223442	ENST00000435042	1
ENSG00000223547	ENST00000441304	1
ENSG00000223552	ENST00000451485	1
ENSG00000223776	ENST00000487567	1
ENSG00000224466	ENST00000441182	1
ENSG00000224687	ENST00000419458	1
ENSG00000224794	ENST00000434516	1
ENSG00000225057	ENST00000456601	1
ENSG00000225122	ENST00000430516	1
ENSG00000225434	ENST00000436054	1
ENSG00000225595	ENST00000606727	1
ENSG00000225778	ENST00000453242	1
ENSG00000225850	ENST00000445808	1
ENSG00000225872	ENST00000564335	1
ENSG00000226009	ENST00000412353	1
ENSG00000226088	ENST00000413943	1
ENSG00000226328	ENST00000432502	1
ENSG00000227060	ENST00000434384	1
ENSG00000227195	ENST00000594130	1
ENSG00000227685	ENST00000428134	1
ENSG00000227775	ENST00000417099	1
ENSG00000227802	ENST00000446806	1
ENSG00000228224	ENST00000519039	1
ENSG00000228315	ENST00000451837	1
ENSG00000228323	ENST00000455835	1
ENSG00000228624	ENST00000522844	1
ENSG00000228701	ENST00000432246	1
ENSG00000229852	ENST00000441363	1
ENSG00000230104	ENST00000455767	1
ENSG00000230185	ENST00000460965	1
ENSG00000230524	ENST00000446690	1
ENSG00000230725	ENST00000454676	1
ENSG00000230798	ENST00000431294	1
ENSG00000231031	ENST00000492352	1
ENSG00000231106	ENST00000457157	1
ENSG00000231513	ENST00000468625	1
ENSG00000232063	ENST00000454869	1
ENSG00000232453	ENST00000423408	1
ENSG00000232677	ENST00000591372	1
ENSG00000232838	ENST00000432901	1
ENSG00000233006	ENST00000621103	1
ENSG00000233008	ENST00000413975	1
ENSG00000233108	ENST00000428660	1
ENSG00000233223	ENST00000572046	1
ENSG00000234722	ENST00000454441	1
ENSG00000234753	ENST00000439386	1
ENSG00000234857	ENST00000403734	1
ENSG00000235173	ENST00000530074	1
ENSG00000235194	ENST00000559942	1
ENSG00000235358	ENST00000445073	1
ENSG00000235749	ENST00000449298	1
ENSG00000235852	ENST00000413911	1
ENSG00000235910	ENST00000444200	1
ENSG00000235978	ENST00000474544	1
ENSG00000236153	ENST00000428080	1
ENSG00000236432	ENST00000439598	1
ENSG00000236617	ENST00000424075	1
ENSG00000236790	ENST00000430192	1
ENSG00000237057	ENST00000418821	1
ENSG00000237265	ENST00000637198	1
ENSG00000237276	ENST00000442385	1
ENSG00000237491	ENST00000412115	1
ENSG00000237601	ENST00000456260	1
ENSG00000237742	ENST00000432121	1
ENSG00000237819	ENST00000435695	1
ENSG00000238098	ENST00000505660	1
ENSG00000238121	ENST00000444319	1
ENSG00000238269	ENST00000374971	1
ENSG00000238287	ENST00000450713	1
ENSG00000239305	ENST00000465629	1
ENSG00000239789	ENST00000443449	1
ENSG00000239827	ENST00000304932	1
ENSG00000240405	ENST00000483525	1
ENSG00000241224	ENST00000479039	1
ENSG00000241360	ENST00000215904	1
ENSG00000241369	ENST00000489012	1
ENSG00000242440	ENST00000469812	1
ENSG00000244462	ENST00000359646	1
ENSG00000244513	ENST00000482368	1
ENSG00000244561	ENST00000467527	1
ENSG00000245248	ENST00000530002	1
ENSG00000246174	ENST00000500113	1
ENSG00000246366	ENST00000499227	1
ENSG00000247934	ENST00000473753	1
ENSG00000248092	ENST00000500258	1
ENSG00000248161	ENST00000502883	1
ENSG00000248837	ENST00000511453	1
ENSG00000249115	ENST00000203166	1
ENSG00000249160	ENST00000506021	1
ENSG00000249459	ENST00000285274	1
ENSG00000250295	ENST00000514599	1
ENSG00000250447	ENST00000504552	1
ENSG00000250535	ENST00000512515	1
ENSG00000250565	ENST00000524249	1
ENSG00000251003	ENST00000520433	1
ENSG00000251611	ENST00000508847	1
ENSG00000253256	ENST00000521204	1
ENSG00000253426	ENST00000517816	1
ENSG00000253506	ENST00000521764	1
ENSG00000253613	ENST00000507269	1
ENSG00000253720	ENST00000520146	1
ENSG00000254067	ENST00000519537	1
ENSG00000254275	ENST00000520206	1
ENSG00000254298	ENST00000523781	1
ENSG00000254639	ENST00000530049	1
ENSG00000255042	ENST00000636653	1
ENSG00000255248	ENST00000533109	1
ENSG00000255529	ENST00000299638	1
ENSG00000255836	ENST00000538078	1
ENSG00000256751	ENST00000542401	1
ENSG00000257167	ENST00000548760	1
ENSG00000258290	ENST00000546823	1
ENSG00000258311	ENST00000257899	1
ENSG00000258458	ENST00000554194	1
ENSG00000258658	ENST00000556390	1
ENSG00000258884	ENST00000555975	1
ENSG00000258932	ENST00000553392	1
ENSG00000259424	ENST00000560221	1
ENSG00000259520	ENST00000560344	1
ENSG00000259728	ENST00000560306	1
ENSG00000259907	ENST00000561794	1
ENSG00000259952	ENST00000566537	1
ENSG00000260288	ENST00000569596	1
ENSG00000260352	ENST00000565782	1
ENSG00000261251	ENST00000564696	1
ENSG00000261431	ENST00000570096	1
ENSG00000261504	ENST00000566297	1
ENSG00000261514	ENST00000565120	1
ENSG00000261832	ENST00000568224	1
ENSG00000262267	ENST00000573369	1
ENSG00000262587	ENST00000575694	1
ENSG00000263080	ENST00000572706	1
ENSG00000263105	ENST00000573220	1
ENSG00000263627	ENST00000582435	1
ENSG00000265354	ENST00000580018	1
ENSG00000266173	ENST00000392950	1
ENSG00000266412	ENST00000581486	1
ENSG00000266495	ENST00000585184	1
ENSG00000266885	ENST00000578792	1
ENSG00000266967	ENST00000441280	1
ENSG00000266976	ENST00000587961	1
ENSG00000266983	ENST00000587836	1
ENSG00000267040	ENST00000591854	1
ENSG00000267042	ENST00000593139	1
ENSG00000267626	ENST00000589603	1
ENSG00000267767	ENST00000590963	1
ENSG00000268940	ENST00000594565	1
ENSG00000269586	ENST00000611668	1
ENSG00000270330	ENST00000603760	1
ENSG00000271888	ENST00000607711	1
ENSG00000272247	ENST00000607044	1
ENSG00000272398	ENST00000619133	1
ENSG00000272438	ENST00000607769	1
ENSG00000272572	ENST00000608554	1
ENSG00000272578	ENST00000432595	1
ENSG00000272752	ENST00000444874	1
ENSG00000273345	ENST00000518409	1
ENSG00000273559	ENST00000614790	1
ENSG00000274605	ENST00000612598	1
ENSG00000274798	ENST00000612411	1
ENSG00000274833	ENST00000611501	1
ENSG00000275700	ENST00000619387	1
ENSG00000276023	ENST00000613659	1
