ID	Ensembl ID	SiteCount
ENSG00000023909	ENST00000370238	1
ENSG00000024526	ENST00000456315	2
ENSG00000025039	ENST00000359203	1
ENSG00000025293	ENST00000339089	1
ENSG00000025423	ENST00000554150	1
ENSG00000025434	ENST00000405853	1
ENSG00000025770	ENST00000299821	2
ENSG00000025796	ENST00000369002	1
ENSG00000026025	ENST00000478746	2
ENSG00000026103	ENST00000477270	3
ENSG00000026297	ENST00000508775	2
ENSG00000026508	ENST00000278386	1
ENSG00000027001	ENST00000382172	1
ENSG00000027075	ENST00000552875	2
ENSG00000027697	ENST00000367739	1
ENSG00000027847	ENST00000029410	1
ENSG00000027869	ENST00000368198	1
ENSG00000028116	ENST00000340157	1
ENSG00000028137	ENST00000376259	1
ENSG00000028203	ENST00000550106	2
ENSG00000028277	ENST00000342301	1
ENSG00000028310	ENST00000467963	1
ENSG00000028528	ENST00000261889	2
ENSG00000028839	ENST00000237264	2
ENSG00000029153	ENST00000261178	1
ENSG00000029363	ENST00000353331	2
ENSG00000029639	ENST00000475849	1
ENSG00000029725	ENST00000575475	1
ENSG00000029993	ENST00000325307	1
ENSG00000030066	ENST00000526569	1
ENSG00000030110	ENST00000360661	1
ENSG00000030419	ENST00000374319	1
ENSG00000030582	ENST00000585348	1
ENSG00000031003	ENST00000510804	1
ENSG00000031691	ENST00000335783	1
ENSG00000031698	ENST00000234677	1
ENSG00000031823	ENST00000034275	1
ENSG00000032219	ENST00000431317	1
ENSG00000032389	ENST00000382125	2
ENSG00000032444	ENST00000545201	1
ENSG00000032742	ENST00000351808	2
ENSG00000033011	ENST00000591822	2
ENSG00000033030	ENST00000536663	1
ENSG00000033050	ENST00000287844	2
ENSG00000033100	ENST00000035307	1
ENSG00000033170	ENST00000549235	2
ENSG00000033178	ENST00000322244	1
ENSG00000033327	ENST00000528886	1
ENSG00000033800	ENST00000562190	2
ENSG00000033867	ENST00000425128	2
ENSG00000034152	ENST00000496046	2
ENSG00000034239	ENST00000262103	1
ENSG00000034510	ENST00000233143	1
ENSG00000034533	ENST00000507978	1
ENSG00000034677	ENST00000341084	1
ENSG00000034693	ENST00000367592	1
ENSG00000034713	ENST00000037243	1
ENSG00000035115	ENST00000402632	2
ENSG00000035141	ENST00000037869	1
ENSG00000035403	ENST00000211998	2
ENSG00000035499	ENST00000265036	2
ENSG00000035681	ENST00000038176	1
ENSG00000035720	ENST00000265404	1
ENSG00000035862	ENST00000262768	1
ENSG00000035928	ENST00000349703	1
ENSG00000036054	ENST00000344949	1
ENSG00000036257	ENST00000264414	1
ENSG00000036448	ENST00000517520	1
ENSG00000036530	ENST00000380228	1
ENSG00000036549	ENST00000370798	1
ENSG00000036672	ENST00000260187	1
ENSG00000037042	ENST00000251412	1
ENSG00000037241	ENST00000521476	2
ENSG00000037474	ENST00000506139	2
ENSG00000037637	ENST00000375592	1
ENSG00000037749	ENST00000322602	1
ENSG00000037757	ENST00000040663	1
ENSG00000037897	ENST00000257848	1
ENSG00000038002	ENST00000264595	1
ENSG00000038210	ENST00000264864	1
ENSG00000038274	ENST00000321757	1
ENSG00000038295	ENST00000513213	2
ENSG00000038358	ENST00000572221	2
ENSG00000038382	ENST00000507714	1
ENSG00000038532	ENST00000409552	2
ENSG00000039068	ENST00000261769	1
ENSG00000039123	ENST00000230640	1
ENSG00000039523	ENST00000565176	2
ENSG00000039560	ENST00000428746	1
ENSG00000039650	ENST00000598020	2
ENSG00000040199	ENST00000538126	1
ENSG00000040275	ENST00000265295	1
ENSG00000040341	ENST00000518767	1
ENSG00000040487	ENST00000400548	2
ENSG00000040531	ENST00000452111	1
ENSG00000040608	ENST00000416372	1
ENSG00000040633	ENST00000320316	1
ENSG00000040933	ENST00000409540	1
ENSG00000041353	ENST00000586570	2
ENSG00000041357	ENST00000044462	1
ENSG00000041802	ENST00000265245	1
ENSG00000041988	ENST00000307896	1
ENSG00000042088	ENST00000553527	1
ENSG00000042317	ENST00000557567	2
ENSG00000042429	ENST00000251871	1
ENSG00000042445	ENST00000295802	2
ENSG00000042493	ENST00000409670	1
ENSG00000042753	ENST00000601649	1
ENSG00000042980	ENST00000265769	1
ENSG00000043093	ENST00000492563	1
ENSG00000043143	ENST00000395003	1
ENSG00000043462	ENST00000519149	1
ENSG00000044012	ENST00000372581	1
ENSG00000044090	ENST00000265348	1
ENSG00000044115	ENST00000519113	2
ENSG00000044446	ENST00000379942	2
ENSG00000044459	ENST00000380641	1
ENSG00000044574	ENST00000324460	1
ENSG00000046604	ENST00000261590	1
ENSG00000046647	ENST00000332885	1
ENSG00000046651	ENST00000340096	1
ENSG00000046889	ENST00000517617	2
ENSG00000047056	ENST00000358220	2
ENSG00000047188	ENST00000161863	1
ENSG00000047249	ENST00000359530	1
ENSG00000047315	ENST00000381227	1
ENSG00000047346	ENST00000261844	2
ENSG00000047365	ENST00000303965	1
ENSG00000047410	ENST00000451586	1
ENSG00000047579	ENST00000338950	1
ENSG00000047597	ENST00000378616	1
ENSG00000047662	ENST00000265018	2
ENSG00000047849	ENST00000468075	2
ENSG00000047932	ENST00000368498	3
ENSG00000048028	ENST00000537642	1
ENSG00000048052	ENST00000413509	1
ENSG00000048140	ENST00000507471	2
ENSG00000048162	ENST00000502577	2
ENSG00000048392	ENST00000251810	1
ENSG00000048405	ENST00000393312	1
ENSG00000048471	ENST00000564111	1
ENSG00000048540	ENST00000535535	2
ENSG00000048544	ENST00000053468	1
ENSG00000048649	ENST00000308488	1
ENSG00000048707	ENST00000469054	2
ENSG00000048991	ENST00000488035	1
ENSG00000049089	ENST00000417105	1
ENSG00000049167	ENST00000265038	1
ENSG00000049239	ENST00000602477	1
ENSG00000049245	ENST00000054666	1
ENSG00000049283	ENST00000503246	1
ENSG00000049323	ENST00000404816	1
ENSG00000049449	ENST00000054950	1
ENSG00000049540	ENST00000419398	1
ENSG00000049541	ENST00000055077	2
ENSG00000049618	ENST00000346085	1
ENSG00000049656	ENST00000320895	1
ENSG00000049759	ENST00000256830	1
ENSG00000049769	ENST00000055335	2
ENSG00000049860	ENST00000513079	1
ENSG00000050130	ENST00000557560	2
ENSG00000050393	ENST00000379170	1
ENSG00000050405	ENST00000341247	1
ENSG00000050426	ENST00000262055	1
ENSG00000050438	ENST00000547697	2
ENSG00000050628	ENST00000306666	1
ENSG00000050748	ENST00000343111	1
ENSG00000051009	ENST00000265978	2
ENSG00000051108	ENST00000439977	2
ENSG00000051180	ENST00000525066	2
ENSG00000051341	ENST00000264233	1
ENSG00000051382	ENST00000461451	1
ENSG00000051523	ENST00000261623	1
ENSG00000051596	ENST00000265097	1
ENSG00000051620	ENST00000367697	1
ENSG00000052126	ENST00000538034	1
ENSG00000052723	ENST00000060969	1
ENSG00000052749	ENST00000439965	3
ENSG00000052795	ENST00000264433	1
ENSG00000052802	ENST00000261507	1
ENSG00000052841	ENST00000039989	1
ENSG00000053254	ENST00000345097	2
ENSG00000053372	ENST00000493700	1
ENSG00000053501	ENST00000445667	2
ENSG00000053524	ENST00000328913	1
ENSG00000053747	ENST00000313654	1
ENSG00000053770	ENST00000261558	1
ENSG00000053900	ENST00000505080	2
ENSG00000054116	ENST00000373163	1
ENSG00000054118	ENST00000354618	1
ENSG00000054148	ENST00000371661	1
ENSG00000054219	ENST00000471164	1
ENSG00000054267	ENST00000366603	1
ENSG00000054277	ENST00000366554	2
ENSG00000054282	ENST00000366541	1
ENSG00000054392	ENST00000367010	2
ENSG00000054598	ENST00000380874	1
ENSG00000054611	ENST00000337137	1
ENSG00000054654	ENST00000341472	1
ENSG00000054690	ENST00000329153	1
ENSG00000054965	ENST00000450446	2
ENSG00000054967	ENST00000064780	1
ENSG00000054983	ENST00000261304	2
ENSG00000055044	ENST00000426814	1
ENSG00000055070	ENST00000401089	1
ENSG00000055130	ENST00000325222	1
ENSG00000055147	ENST00000351797	1
ENSG00000055163	ENST00000611925	1
ENSG00000055208	ENST00000636456	1
ENSG00000055332	ENST00000233057	1
ENSG00000055483	ENST00000312010	1
ENSG00000055609	ENST00000452749	1
ENSG00000055813	ENST00000407595	1
ENSG00000055917	ENST00000361078	2
ENSG00000055950	ENST00000476012	1
ENSG00000055955	ENST00000471505	1
ENSG00000056050	ENST00000506125	1
ENSG00000056097	ENST00000505204	2
ENSG00000056558	ENST00000373887	1
ENSG00000056586	ENST00000335387	1
ENSG00000056972	ENST00000368730	1
ENSG00000057019	ENST00000326857	1
ENSG00000057252	ENST00000367619	1
ENSG00000057294	ENST00000546741	2
ENSG00000057468	ENST00000263187	1
ENSG00000057608	ENST00000380181	1
ENSG00000057657	ENST00000369091	2
ENSG00000057663	ENST00000343245	1
ENSG00000057704	ENST00000261226	2
ENSG00000057935	ENST00000406911	1
ENSG00000058056	ENST00000263966	1
ENSG00000058063	ENST00000323116	1
ENSG00000058262	ENST00000424880	1
ENSG00000058272	ENST00000450142	1
ENSG00000058453	ENST00000375541	2
ENSG00000058600	ENST00000359210	2
ENSG00000058668	ENST00000357681	1
ENSG00000058673	ENST00000332127	1
ENSG00000058729	ENST00000508447	1
ENSG00000058799	ENST00000371399	2
ENSG00000058804	ENST00000480952	1
ENSG00000058866	ENST00000265022	1
ENSG00000059122	ENST00000253928	1
ENSG00000059377	ENST00000473948	2
ENSG00000059378	ENST00000473341	1
ENSG00000059573	ENST00000371221	1
ENSG00000059588	ENST00000040877	1
ENSG00000059691	ENST00000263985	1
ENSG00000059728	ENST00000264444	1
ENSG00000059758	ENST00000551816	2
ENSG00000059769	ENST00000313525	1
ENSG00000059804	ENST00000075120	1
ENSG00000059915	ENST00000461698	1
ENSG00000060069	ENST00000075430	1
ENSG00000060138	ENST00000546298	1
ENSG00000060140	ENST00000542562	2
ENSG00000060237	ENST00000315939	1
ENSG00000060339	ENST00000494903	1
ENSG00000060491	ENST00000290291	1
ENSG00000060558	ENST00000262958	1
ENSG00000060642	ENST00000374145	2
ENSG00000060656	ENST00000345512	1
ENSG00000060762	ENST00000341756	1
ENSG00000060971	ENST00000301810	1
ENSG00000060982	ENST00000539780	2
ENSG00000061273	ENST00000421231	1
ENSG00000061455	ENST00000464424	2
ENSG00000061656	ENST00000454819	2
ENSG00000061676	ENST00000360982	1
ENSG00000061794	ENST00000081029	1
ENSG00000061918	ENST00000264424	1
ENSG00000061936	ENST00000540469	2
ENSG00000061938	ENST00000333602	2
ENSG00000061987	ENST00000552115	2
ENSG00000062038	ENST00000542274	2
ENSG00000062194	ENST00000424459	1
ENSG00000062282	ENST00000605608	2
ENSG00000062485	ENST00000351328	1
ENSG00000062582	ENST00000317534	1
ENSG00000062650	ENST00000263070	1
ENSG00000062716	ENST00000585847	1
ENSG00000062725	ENST00000588668	2
ENSG00000062822	ENST00000593981	1
ENSG00000063015	ENST00000442608	2
ENSG00000063046	ENST00000551527	1
ENSG00000063127	ENST00000594180	1
ENSG00000063169	ENST00000396720	1
ENSG00000063176	ENST00000593308	1
ENSG00000063177	ENST00000549920	1
ENSG00000063241	ENST00000085068	3
ENSG00000063245	ENST00000270460	1
ENSG00000063322	ENST00000315588	1
ENSG00000063438	ENST00000514523	1
ENSG00000063587	ENST00000370251	2
ENSG00000063601	ENST00000445323	2
ENSG00000063761	ENST00000341211	1
ENSG00000063854	ENST00000567190	2
ENSG00000063978	ENST00000314289	2
ENSG00000064012	ENST00000264274	1
ENSG00000064042	ENST00000509638	1
ENSG00000064102	ENST00000538727	1
ENSG00000064115	ENST00000343028	2
ENSG00000064199	ENST00000227135	1
ENSG00000064201	ENST00000381121	1
ENSG00000064205	ENST00000372865	2
ENSG00000064225	ENST00000468553	2
ENSG00000064300	ENST00000172229	1
ENSG00000064309	ENST00000263577	2
ENSG00000064313	ENST00000378164	1
ENSG00000064419	ENST00000471234	1
ENSG00000064489	ENST00000354191	1
ENSG00000064490	ENST00000303088	1
ENSG00000064545	ENST00000162044	1
ENSG00000064601	ENST00000372484	2
ENSG00000064607	ENST00000330854	1
ENSG00000064651	ENST00000343225	1
ENSG00000064652	ENST00000261369	1
ENSG00000064666	ENST00000568865	1
ENSG00000064687	ENST00000263094	1
ENSG00000064726	ENST00000379403	1
ENSG00000064763	ENST00000536681	2
ENSG00000064932	ENST00000361757	1
ENSG00000064933	ENST00000447734	2
ENSG00000064961	ENST00000416526	1
ENSG00000064999	ENST00000360359	1
ENSG00000065000	ENST00000345016	1
ENSG00000065029	ENST00000339411	1
ENSG00000065057	ENST00000561841	1
ENSG00000065060	ENST00000192788	1
ENSG00000065135	ENST00000369851	2
ENSG00000065150	ENST00000403772	1
ENSG00000065154	ENST00000368845	1
ENSG00000065183	ENST00000369441	2
ENSG00000065308	ENST00000182527	1
ENSG00000065328	ENST00000378714	2
ENSG00000065357	ENST00000394147	2
ENSG00000065361	ENST00000411731	1
ENSG00000065413	ENST00000409153	1
ENSG00000065427	ENST00000302445	1
ENSG00000065457	ENST00000307921	1
ENSG00000065485	ENST00000316218	1
ENSG00000065491	ENST00000373491	1
ENSG00000065534	ENST00000346322	1
ENSG00000065559	ENST00000353533	1
ENSG00000065600	ENST00000261455	2
ENSG00000065609	ENST00000519779	1
ENSG00000065613	ENST00000335753	1
ENSG00000065621	ENST00000477078	2
ENSG00000065675	ENST00000263125	2
ENSG00000065717	ENST00000587893	1
ENSG00000065802	ENST00000264607	2
ENSG00000065809	ENST00000378467	1
ENSG00000065833	ENST00000369705	1
ENSG00000065882	ENST00000446803	1
ENSG00000065883	ENST00000611390	1
ENSG00000065911	ENST00000409601	1
ENSG00000065970	ENST00000162391	1
ENSG00000065978	ENST00000467957	1
ENSG00000065989	ENST00000592685	2
ENSG00000066027	ENST00000261461	1
ENSG00000066032	ENST00000496558	2
ENSG00000066056	ENST00000372476	1
ENSG00000066084	ENST00000301180	1
ENSG00000066117	ENST00000381513	1
ENSG00000066135	ENST00000372396	1
ENSG00000066136	ENST00000372653	1
ENSG00000066279	ENST00000294732	1
ENSG00000066322	ENST00000496932	1
ENSG00000066336	ENST00000378538	2
ENSG00000066379	ENST00000332435	1
ENSG00000066382	ENST00000448418	1
ENSG00000066422	ENST00000461821	2
ENSG00000066468	ENST00000358487	1
ENSG00000066557	ENST00000370952	1
ENSG00000066583	ENST00000173527	1
ENSG00000066629	ENST00000555096	1
ENSG00000066651	ENST00000368332	2
ENSG00000066697	ENST00000395067	1
ENSG00000066777	ENST00000262215	1
ENSG00000066827	ENST00000523399	1
ENSG00000066855	ENST00000262146	1
ENSG00000066923	ENST00000317296	1
ENSG00000066926	ENST00000382873	1
ENSG00000066933	ENST00000444904	2
ENSG00000067057	ENST00000381075	2
ENSG00000067064	ENST00000381344	1
ENSG00000067066	ENST00000340126	1
ENSG00000067082	ENST00000380946	1
ENSG00000067113	ENST00000264775	1
ENSG00000067141	ENST00000558964	1
ENSG00000067167	ENST00000520700	1
ENSG00000067177	ENST00000339490	2
ENSG00000067182	ENST00000162749	1
ENSG00000067191	ENST00000344140	1
ENSG00000067208	ENST00000466778	2
ENSG00000067221	ENST00000359750	2
ENSG00000067225	ENST00000319622	1
ENSG00000067248	ENST00000251636	1
ENSG00000067365	ENST00000163678	1
ENSG00000067369	ENST00000477089	2
ENSG00000067533	ENST00000366932	2
ENSG00000067560	ENST00000422781	1
ENSG00000067596	ENST00000262415	1
ENSG00000067601	ENST00000412466	1
ENSG00000067606	ENST00000481140	1
ENSG00000067704	ENST00000366922	2
ENSG00000067829	ENST00000217901	1
ENSG00000067836	ENST00000585653	1
ENSG00000067900	ENST00000399799	2
ENSG00000067955	ENST00000563939	2
ENSG00000067992	ENST00000379162	1
ENSG00000068001	ENST00000415028	1
ENSG00000068024	ENST00000493582	1
ENSG00000068028	ENST00000359365	1
ENSG00000068079	ENST00000246911	1
ENSG00000068120	ENST00000393818	1
ENSG00000068305	ENST00000557942	2
ENSG00000068308	ENST00000156084	1
ENSG00000068323	ENST00000493583	2
ENSG00000068354	ENST00000418627	1
ENSG00000068366	ENST00000504980	2
ENSG00000068383	ENST00000368593	1
ENSG00000068394	ENST00000156109	1
ENSG00000068400	ENST00000593475	1
ENSG00000068489	ENST00000577457	1
ENSG00000068615	ENST00000473407	1
ENSG00000068650	ENST00000466946	1
ENSG00000068697	ENST00000175091	2
ENSG00000068724	ENST00000394850	1
ENSG00000068745	ENST00000328631	1
ENSG00000068784	ENST00000263736	1
ENSG00000068796	ENST00000401507	2
ENSG00000068831	ENST00000354024	1
ENSG00000068878	ENST00000389993	1
ENSG00000068885	ENST00000465537	1
ENSG00000068903	ENST00000476771	2
