ID	Ensembl ID	SiteCount
ENSG00000138231	ENST00000260803	1
ENSG00000138835	ENST00000374134	1
ENSG00000139629	ENST00000605822	1
ENSG00000140386	ENST00000303521	1
ENSG00000140600	ENST00000427482	1
ENSG00000140941	ENST00000562778	1
ENSG00000141556	ENST00000571712	1
ENSG00000141873	ENST00000269740	1
ENSG00000142002	ENST00000262960	1
ENSG00000142546	ENST00000599537	1
ENSG00000142675	ENST00000361530	1
ENSG00000143321	ENST00000368209	1
ENSG00000143842	ENST00000530882	1
ENSG00000143933	ENST00000272298	1
ENSG00000144231	ENST00000272645	1
ENSG00000144524	ENST00000409091	1
ENSG00000144579	ENST00000498160	1
ENSG00000145016	ENST00000273582	1
ENSG00000145087	ENST00000461772	1
ENSG00000145391	ENST00000274031	1
ENSG00000146054	ENST00000274773	1
ENSG00000146592	ENST00000396298	1
ENSG00000146776	ENST00000478915	1
ENSG00000146955	ENST00000495590	1
ENSG00000147687	ENST00000521546	1
ENSG00000147689	ENST00000276699	1
ENSG00000149187	ENST00000526277	1
ENSG00000149823	ENST00000279281	1
ENSG00000149927	ENST00000567824	1
ENSG00000151461	ENST00000397053	1
ENSG00000152076	ENST00000310463	1
ENSG00000152601	ENST00000355460	1
ENSG00000153201	ENST00000283195	1
ENSG00000153339	ENST00000283351	1
ENSG00000153879	ENST00000284000	1
ENSG00000156261	ENST00000286788	1
ENSG00000156787	ENST00000521676	1
ENSG00000156976	ENST00000323963	1
ENSG00000157219	ENST00000287907	1
ENSG00000157240	ENST00000287934	1
ENSG00000157538	ENST00000309117	1
ENSG00000158156	ENST00000373884	1
ENSG00000159166	ENST00000391967	1
ENSG00000159842	ENST00000544583	1
ENSG00000159873	ENST00000249064	1
ENSG00000159915	ENST00000391958	1
ENSG00000160255	ENST00000397857	1
ENSG00000162129	ENST00000340729	1
ENSG00000162244	ENST00000294189	1
ENSG00000162971	ENST00000354611	1
ENSG00000162972	ENST00000392290	1
ENSG00000163040	ENST00000295171	1
ENSG00000163320	ENST00000462901	1
ENSG00000163516	ENST00000323348	1
ENSG00000163558	ENST00000295797	1
ENSG00000163697	ENST00000502682	1
ENSG00000163704	ENST00000411976	1
ENSG00000163728	ENST00000296015	1
ENSG00000163754	ENST00000296048	1
ENSG00000163864	ENST00000505779	1
ENSG00000163923	ENST00000296277	1
ENSG00000164024	ENST00000503247	1
ENSG00000164172	ENST00000514553	1
ENSG00000164180	ENST00000296595	1
ENSG00000164385	ENST00000624527	1
ENSG00000164548	ENST00000297071	1
ENSG00000165359	ENST00000493637	1
ENSG00000165521	ENST00000554922	1
ENSG00000165630	ENST00000320054	1
ENSG00000165887	ENST00000298808	1
ENSG00000166111	ENST00000546618	1
ENSG00000166747	ENST00000450149	1
ENSG00000166986	ENST00000262027	1
ENSG00000167103	ENST00000477191	1
ENSG00000167178	ENST00000561975	1
ENSG00000167191	ENST00000568214	1
ENSG00000167528	ENST00000448928	1
ENSG00000167553	ENST00000549554	1
ENSG00000167635	ENST00000456324	1
ENSG00000168754	ENST00000520074	1
ENSG00000169188	ENST00000374987	1
ENSG00000169217	ENST00000564525	1
ENSG00000169282	ENST00000497291	1
ENSG00000169668	ENST00000461808	1
ENSG00000169964	ENST00000302392	1
ENSG00000170113	ENST00000560069	1
ENSG00000170417	ENST00000409173	1
ENSG00000171425	ENST00000270451	1
ENSG00000171566	ENST00000302078	1
ENSG00000171724	ENST00000302536	1
ENSG00000171863	ENST00000304921	1
ENSG00000172113	ENST00000302378	1
ENSG00000172167	ENST00000305949	1
ENSG00000172728	ENST00000416169	1
ENSG00000172748	ENST00000398612	1
ENSG00000173890	ENST00000355897	1
ENSG00000174586	ENST00000311044	1
ENSG00000174791	ENST00000528006	1
ENSG00000174939	ENST00000308748	1
ENSG00000175334	ENST00000445560	1
ENSG00000175376	ENST00000312234	1
ENSG00000176563	ENST00000585355	1
ENSG00000179021	ENST00000486971	1
ENSG00000181938	ENST00000567909	1
ENSG00000183891	ENST00000333610	1
ENSG00000183978	ENST00000328434	1
ENSG00000184349	ENST00000509503	1
ENSG00000186532	ENST00000570368	1
ENSG00000186635	ENST00000334211	1
ENSG00000187147	ENST00000355387	1
ENSG00000187953	ENST00000348899	1
ENSG00000196262	ENST00000355968	1
ENSG00000196378	ENST00000343459	1
ENSG00000196466	ENST00000430385	1
ENSG00000196605	ENST00000588267	1
ENSG00000196646	ENST00000343979	1
ENSG00000196968	ENST00000465695	1
ENSG00000196975	ENST00000418066	1
ENSG00000197841	ENST00000392232	1
ENSG00000198356	ENST00000357332	1
ENSG00000198546	ENST00000463816	1
ENSG00000198795	ENST00000361524	1
ENSG00000198925	ENST00000361242	1
ENSG00000204304	ENST00000375050	1
ENSG00000204599	ENST00000376656	1
ENSG00000205268	ENST00000519626	1
ENSG00000205423	ENST00000389134	1
ENSG00000205544	ENST00000302422	1
ENSG00000215256	ENST00000553454	1
ENSG00000223382	ENST00000430320	1
ENSG00000223956	ENST00000451914	1
ENSG00000224509	ENST00000456519	1
ENSG00000227775	ENST00000417099	1
ENSG00000227906	ENST00000438646	1
ENSG00000228436	ENST00000456813	1
ENSG00000228544	ENST00000414656	1
ENSG00000228775	ENST00000459753	1
ENSG00000229188	ENST00000441029	1
ENSG00000229267	ENST00000607412	1
ENSG00000231074	ENST00000412685	1
ENSG00000232001	ENST00000451464	1
ENSG00000232871	ENST00000430145	1
ENSG00000232973	ENST00000589303	1
ENSG00000233325	ENST00000412105	1
ENSG00000233493	ENST00000444469	1
ENSG00000233516	ENST00000436524	1
ENSG00000234222	ENST00000448561	1
ENSG00000234545	ENST00000438306	1
ENSG00000234608	ENST00000442119	1
ENSG00000235652	ENST00000587426	1
ENSG00000236140	ENST00000427732	1
ENSG00000236336	ENST00000436283	1
ENSG00000236699	ENST00000265154	1
ENSG00000236824	ENST00000418539	1
ENSG00000237343	ENST00000455105	1
ENSG00000239774	ENST00000472596	1
ENSG00000240682	ENST00000393295	1
ENSG00000243064	ENST00000463099	1
ENSG00000243725	ENST00000371281	1
ENSG00000245534	ENST00000501579	1
ENSG00000246695	ENST00000502069	1
ENSG00000247828	ENST00000501869	1
ENSG00000250522	ENST00000514879	1
ENSG00000250705	ENST00000509149	1
ENSG00000250751	ENST00000512720	1
ENSG00000251611	ENST00000508847	1
ENSG00000253613	ENST00000507269	1
ENSG00000253633	ENST00000519630	1
ENSG00000253965	ENST00000520443	1
ENSG00000254929	ENST00000431840	1
ENSG00000255326	ENST00000527803	1
ENSG00000255355	ENST00000534120	1
ENSG00000256061	ENST00000348518	1
ENSG00000257365	ENST00000555742	1
ENSG00000262481	ENST00000570569	1
ENSG00000265008	ENST00000582233	1
ENSG00000265148	ENST00000579527	1
ENSG00000265241	ENST00000369307	1
ENSG00000265763	ENST00000591025	1
ENSG00000267024	ENST00000592220	1
ENSG00000268043	ENST00000617931	1
ENSG00000268230	ENST00000599109	1
ENSG00000268744	ENST00000435033	1
ENSG00000269246	ENST00000599274	1
ENSG00000269814	ENST00000598924	1
ENSG00000271398	ENST00000605846	1
ENSG00000271991	ENST00000607190	1
ENSG00000272717	ENST00000608402	1
ENSG00000272769	ENST00000608279	1
ENSG00000272886	ENST00000294241	1
ENSG00000273269	ENST00000422269	1
ENSG00000276519	ENST00000614642	1
ENSG00000277462	ENST00000366503	1
ENSG00000278771	ENST00000610674	1
ENSG00000280426	ENST00000624844	1
ENSG00000282851	ENST00000634577	1
