ID	Ensembl ID	SiteCount
ENSG00000090612	ENST00000500625	1
ENSG00000090686	ENST00000308271	1
ENSG00000091732	ENST00000311873	1
ENSG00000091947	ENST00000206380	1
ENSG00000092020	ENST00000554222	1
ENSG00000092199	ENST00000336053	1
ENSG00000094631	ENST00000376643	1
ENSG00000094880	ENST00000394884	1
ENSG00000094914	ENST00000209873	1
ENSG00000095261	ENST00000210313	1
ENSG00000095485	ENST00000354105	1
ENSG00000096401	ENST00000371477	1
ENSG00000096872	ENST00000443698	1
ENSG00000099246	ENST00000356940	1
ENSG00000099624	ENST00000215375	1
ENSG00000099899	ENST00000404751	1
ENSG00000100038	ENST00000357179	1
ENSG00000100099	ENST00000336873	1
ENSG00000100101	ENST00000455236	1
ENSG00000100104	ENST00000215917	1
ENSG00000100216	ENST00000216034	1
ENSG00000100263	ENST00000216085	1
ENSG00000100348	ENST00000403313	1
ENSG00000100351	ENST00000344138	1
ENSG00000100354	ENST00000301923	1
ENSG00000100360	ENST00000340630	1
ENSG00000100410	ENST00000216252	1
ENSG00000100412	ENST00000216254	1
ENSG00000100462	ENST00000324366	1
ENSG00000100575	ENST00000216463	1
ENSG00000100578	ENST00000554463	1
ENSG00000100591	ENST00000555133	1
ENSG00000100629	ENST00000554298	1
ENSG00000100632	ENST00000555373	1
ENSG00000100836	ENST00000216727	1
ENSG00000100890	ENST00000250377	1
ENSG00000100897	ENST00000559017	1
ENSG00000101019	ENST00000349714	2
ENSG00000101161	ENST00000266079	1
ENSG00000101365	ENST00000380843	1
ENSG00000101391	ENST00000339269	1
ENSG00000101417	ENST00000217398	1
ENSG00000101473	ENST00000217455	1
ENSG00000101574	ENST00000319888	1
ENSG00000102543	ENST00000251108	1
ENSG00000102738	ENST00000323563	1
ENSG00000102904	ENST00000415766	1
ENSG00000102908	ENST00000349945	1
ENSG00000103061	ENST00000568538	1
ENSG00000103174	ENST00000312251	1
ENSG00000103248	ENST00000360900	1
ENSG00000103275	ENST00000325437	1
ENSG00000103423	ENST00000262375	1
ENSG00000103496	ENST00000313843	1
ENSG00000103671	ENST00000261884	1
ENSG00000104221	ENST00000220659	1
ENSG00000104299	ENST00000416984	1
ENSG00000104408	ENST00000518100	1
ENSG00000104529	ENST00000526133	1
ENSG00000104643	ENST00000221086	1
ENSG00000104824	ENST00000601813	1
ENSG00000104825	ENST00000392079	1
ENSG00000104907	ENST00000221504	1
ENSG00000104957	ENST00000586666	1
ENSG00000105171	ENST00000221770	1
ENSG00000105204	ENST00000323039	1
ENSG00000105220	ENST00000587521	1
ENSG00000105248	ENST00000262962	1
ENSG00000105298	ENST00000221899	1
ENSG00000105364	ENST00000393733	1
ENSG00000105443	ENST00000427476	1
ENSG00000105514	ENST00000589655	1
ENSG00000105518	ENST00000447337	1
ENSG00000105607	ENST00000421816	1
ENSG00000105617	ENST00000222224	1
ENSG00000105618	ENST00000445124	1
ENSG00000105619	ENST00000391759	1
ENSG00000105671	ENST00000247003	1
ENSG00000105676	ENST00000269932	1
ENSG00000105793	ENST00000222511	1
ENSG00000105821	ENST00000379257	1
ENSG00000105856	ENST00000468410	1
ENSG00000105948	ENST00000343187	1
ENSG00000106028	ENST00000265304	1
ENSG00000106246	ENST00000430982	1
ENSG00000106336	ENST00000465843	1
ENSG00000106344	ENST00000223073	1
ENSG00000106355	ENST00000409782	1
ENSG00000106397	ENST00000414785	1
ENSG00000106400	ENST00000461205	1
ENSG00000106443	ENST00000470665	1
ENSG00000106460	ENST00000396668	1
ENSG00000106554	ENST00000457942	1
ENSG00000107371	ENST00000489414	1
ENSG00000107758	ENST00000342558	1
ENSG00000107833	ENST00000370110	1
ENSG00000107862	ENST00000369983	1
ENSG00000107890	ENST00000376087	1
ENSG00000107937	ENST00000491635	1
ENSG00000108423	ENST00000325752	1
ENSG00000108443	ENST00000393021	1
ENSG00000108469	ENST00000317905	1
ENSG00000108474	ENST00000225609	1
ENSG00000108523	ENST00000570328	1
ENSG00000108528	ENST00000225665	1
ENSG00000108588	ENST00000225726	1
ENSG00000108591	ENST00000225729	1
ENSG00000108666	ENST00000225805	1
ENSG00000108883	ENST00000402521	1
ENSG00000108946	ENST00000392710	1
ENSG00000109079	ENST00000544907	1
ENSG00000109083	ENST00000322326	1
ENSG00000109118	ENST00000584685	1
ENSG00000109184	ENST00000334635	1
ENSG00000109534	ENST00000226796	1
ENSG00000109680	ENST00000502873	1
ENSG00000110002	ENST00000361352	1
ENSG00000110025	ENST00000377244	1
ENSG00000110074	ENST00000263578	1
ENSG00000110104	ENST00000227520	1
ENSG00000110200	ENST00000545333	1
ENSG00000110696	ENST00000524439	1
ENSG00000110700	ENST00000525634	1
ENSG00000110756	ENST00000349215	1
ENSG00000110768	ENST00000453096	1
ENSG00000110848	ENST00000228434	1
ENSG00000110906	ENST00000228495	1
ENSG00000110921	ENST00000535044	1
ENSG00000110931	ENST00000543477	1
ENSG00000110955	ENST00000262030	1
ENSG00000111196	ENST00000320756	1
ENSG00000111325	ENST00000406539	1
ENSG00000111364	ENST00000238146	1
ENSG00000111481	ENST00000262061	1
ENSG00000111540	ENST00000553116	1
ENSG00000111581	ENST00000378905	1
ENSG00000111615	ENST00000229214	1
ENSG00000111737	ENST00000229340	1
ENSG00000111802	ENST00000378198	1
ENSG00000112167	ENST00000229903	1
ENSG00000112282	ENST00000354577	1
ENSG00000112304	ENST00000230048	1
ENSG00000112339	ENST00000314674	1
ENSG00000112473	ENST00000374675	1
ENSG00000112578	ENST00000230340	1
ENSG00000112651	ENST00000230413	1
ENSG00000113108	ENST00000358580	1
ENSG00000113141	ENST00000417647	1
ENSG00000113161	ENST00000287936	1
ENSG00000113312	ENST00000231238	1
ENSG00000113456	ENST00000325577	1
ENSG00000113460	ENST00000506023	1
ENSG00000113569	ENST00000507675	1
ENSG00000113593	ENST00000261308	1
ENSG00000113649	ENST00000296702	1
ENSG00000113810	ENST00000357388	1
ENSG00000113851	ENST00000231948	1
ENSG00000114388	ENST00000232501	1
ENSG00000114391	ENST00000394077	1
ENSG00000114395	ENST00000490926	1
ENSG00000114503	ENST00000321256	1
ENSG00000114686	ENST00000264995	1
ENSG00000114744	ENST00000469896	1
ENSG00000115128	ENST00000478050	1
ENSG00000115163	ENST00000335756	1
ENSG00000115211	ENST00000347454	1
ENSG00000115234	ENST00000233575	1
ENSG00000115274	ENST00000233331	1
ENSG00000115282	ENST00000233623	1
ENSG00000115286	ENST00000313408	1
ENSG00000115484	ENST00000544079	1
ENSG00000115540	ENST00000448447	1
ENSG00000115541	ENST00000409729	1
ENSG00000116584	ENST00000608543	1
ENSG00000116754	ENST00000370950	1
ENSG00000116809	ENST00000375733	1
ENSG00000116857	ENST00000367332	1
ENSG00000116863	ENST00000373178	1
ENSG00000116903	ENST00000366645	1
ENSG00000116922	ENST00000358011	1
ENSG00000117000	ENST00000372771	1
ENSG00000117450	ENST00000372079	1
ENSG00000117593	ENST00000361951	1
ENSG00000117682	ENST00000236342	1
ENSG00000117697	ENST00000366976	1
ENSG00000119013	ENST00000433898	1
ENSG00000119041	ENST00000263956	1
ENSG00000119509	ENST00000262456	1
ENSG00000119616	ENST00000341162	1
ENSG00000119682	ENST00000356357	1
ENSG00000119685	ENST00000286650	1
ENSG00000119760	ENST00000337768	1
ENSG00000119812	ENST00000403368	1
ENSG00000119927	ENST00000348367	1
ENSG00000119965	ENST00000368891	1
ENSG00000120008	ENST00000605069	1
ENSG00000120334	ENST00000356198	1
ENSG00000120526	ENST00000519607	1
ENSG00000120647	ENST00000422000	1
ENSG00000120685	ENST00000352251	1
ENSG00000120837	ENST00000551446	1
ENSG00000121022	ENST00000517406	1
ENSG00000121073	ENST00000507773	1
ENSG00000121104	ENST00000505159	1
ENSG00000121897	ENST00000261434	1
ENSG00000122034	ENST00000381140	1
ENSG00000122085	ENST00000241527	1
ENSG00000122406	ENST00000315741	1
ENSG00000122882	ENST00000372979	1
ENSG00000122965	ENST00000392561	1
ENSG00000123154	ENST00000547255	1
ENSG00000123219	ENST00000396679	1
ENSG00000123297	ENST00000323833	1
ENSG00000123444	ENST00000395288	1
ENSG00000123737	ENST00000243498	1
ENSG00000124155	ENST00000279035	1
ENSG00000124217	ENST00000244051	2
ENSG00000124222	ENST00000312283	1
ENSG00000124380	ENST00000409116	1
ENSG00000124383	ENST00000468427	1
ENSG00000124444	ENST00000391965	1
ENSG00000124532	ENST00000274747	1
ENSG00000124562	ENST00000374017	1
ENSG00000124641	ENST00000265350	1
ENSG00000125037	ENST00000487465	1
ENSG00000125122	ENST00000409037	1
ENSG00000125686	ENST00000300651	1
ENSG00000125691	ENST00000394332	1
ENSG00000125818	ENST00000246015	1
ENSG00000125954	ENST00000549987	1
ENSG00000125965	ENST00000374372	1
ENSG00000125977	ENST00000374980	1
ENSG00000126062	ENST00000266025	1
ENSG00000126215	ENST00000352127	1
ENSG00000126226	ENST00000246505	1
ENSG00000126254	ENST00000262633	1
ENSG00000126457	ENST00000391851	1
ENSG00000126460	ENST00000596877	1
ENSG00000126698	ENST00000263697	1
ENSG00000126883	ENST00000359428	1
ENSG00000127022	ENST00000247461	1
ENSG00000127249	ENST00000489140	1
ENSG00000127337	ENST00000247843	1
ENSG00000127463	ENST00000356068	1
ENSG00000127580	ENST00000248142	1
ENSG00000127720	ENST00000248306	1
ENSG00000127774	ENST00000248378	1
ENSG00000127993	ENST00000265732	1
ENSG00000128463	ENST00000249209	1
ENSG00000129315	ENST00000417344	1
ENSG00000129460	ENST00000397154	1
ENSG00000130023	ENST00000366772	1
ENSG00000130204	ENST00000252487	1
ENSG00000130254	ENST00000252542	1
ENSG00000130255	ENST00000347512	1
ENSG00000130332	ENST00000252622	1
ENSG00000130733	ENST00000253031	1
ENSG00000130772	ENST00000373842	1
ENSG00000131013	ENST00000253329	1
ENSG00000131043	ENST00000320849	1
ENSG00000131051	ENST00000338163	1
ENSG00000131373	ENST00000383779	1
ENSG00000131408	ENST00000253727	1
ENSG00000131467	ENST00000541124	1
ENSG00000131475	ENST00000253794	1
ENSG00000131495	ENST00000252102	1
ENSG00000132004	ENST00000393261	1
ENSG00000132005	ENST00000254325	1
ENSG00000132141	ENST00000314144	1
ENSG00000132394	ENST00000254730	1
ENSG00000132467	ENST00000254803	1
ENSG00000132475	ENST00000579134	1
ENSG00000132478	ENST00000589666	1
ENSG00000132591	ENST00000412138	1
ENSG00000132600	ENST00000562381	1
ENSG00000132664	ENST00000461589	1
ENSG00000132740	ENST00000255078	1
ENSG00000132763	ENST00000616135	1
ENSG00000132801	ENST00000255152	1
ENSG00000132912	ENST00000519313	1
ENSG00000132952	ENST00000614860	1
ENSG00000133114	ENST00000361121	1
ENSG00000133316	ENST00000278856	1
ENSG00000133460	ENST00000491948	1
ENSG00000133706	ENST00000394434	1
ENSG00000133773	ENST00000552377	1
ENSG00000133884	ENST00000252268	1
ENSG00000133935	ENST00000256319	1
ENSG00000133983	ENST00000389912	1
ENSG00000133997	ENST00000256379	1
ENSG00000134245	ENST00000478360	1
ENSG00000134248	ENST00000464240	1
ENSG00000134265	ENST00000580483	1
ENSG00000134375	ENST00000367287	1
ENSG00000134452	ENST00000362091	1
ENSG00000134575	ENST00000256997	1
ENSG00000134690	ENST00000327331	1
ENSG00000134899	ENST00000535557	1
ENSG00000134987	ENST00000505303	1
ENSG00000135018	ENST00000376395	1
ENSG00000135093	ENST00000257548	1
ENSG00000135372	ENST00000257829	1
ENSG00000135424	ENST00000553737	1
ENSG00000135441	ENST00000548925	1
ENSG00000135452	ENST00000257910	1
ENSG00000135486	ENST00000550994	1
ENSG00000135637	ENST00000290418	1
ENSG00000135900	ENST00000258383	1
ENSG00000135974	ENST00000258457	1
ENSG00000136045	ENST00000412830	1
ENSG00000136448	ENST00000258960	1
ENSG00000136463	ENST00000258975	1
ENSG00000136485	ENST00000614556	1
ENSG00000136504	ENST00000506533	1
ENSG00000136521	ENST00000259037	1
ENSG00000136522	ENST00000259038	1
ENSG00000136699	ENST00000441135	1
ENSG00000136930	ENST00000466951	1
ENSG00000137040	ENST00000259569	1
ENSG00000137055	ENST00000520884	1
ENSG00000137074	ENST00000309615	1
ENSG00000137098	ENST00000340291	1
ENSG00000137154	ENST00000315377	1
ENSG00000137310	ENST00000376255	1
ENSG00000137434	ENST00000503680	1
ENSG00000137500	ENST00000260054	1
ENSG00000137502	ENST00000527633	1
ENSG00000137806	ENST00000260361	1
ENSG00000137947	ENST00000370500	1
ENSG00000138073	ENST00000406567	1
ENSG00000138286	ENST00000242505	1
ENSG00000138614	ENST00000561769	1
ENSG00000138663	ENST00000264389	1
ENSG00000138750	ENST00000502850	1
ENSG00000138780	ENST00000394730	1
ENSG00000138785	ENST00000340139	1
ENSG00000139133	ENST00000538927	1
ENSG00000139324	ENST00000266712	2
ENSG00000139719	ENST00000267199	1
ENSG00000139726	ENST00000280557	1
ENSG00000139842	ENST00000326335	1
ENSG00000140400	ENST00000267978	1
ENSG00000140521	ENST00000442287	1
ENSG00000140534	ENST00000268138	1
ENSG00000140553	ENST00000394275	1
ENSG00000140612	ENST00000455959	1
ENSG00000140829	ENST00000566489	2
ENSG00000140830	ENST00000423037	1
ENSG00000141026	ENST00000268711	1
ENSG00000141084	ENST00000317506	1
ENSG00000141564	ENST00000570891	1
ENSG00000141873	ENST00000269740	1
ENSG00000142002	ENST00000262960	1
ENSG00000142396	ENST00000413518	1
ENSG00000142444	ENST00000270502	1
ENSG00000142530	ENST00000599206	1
ENSG00000142534	ENST00000270625	1
ENSG00000142546	ENST00000339093	1
ENSG00000142556	ENST00000356322	1
ENSG00000142856	ENST00000489863	1
ENSG00000143228	ENST00000450453	1
ENSG00000143248	ENST00000428971	1
ENSG00000143303	ENST00000519086	1
ENSG00000143319	ENST00000368219	1
ENSG00000143337	ENST00000435319	1
ENSG00000143373	ENST00000336715	1
ENSG00000143374	ENST00000369054	1
ENSG00000143420	ENST00000354702	1
ENSG00000143436	ENST00000368829	1
ENSG00000143450	ENST00000479764	1
ENSG00000143486	ENST00000271764	1
ENSG00000143575	ENST00000435087	1
ENSG00000143727	ENST00000405233	1
ENSG00000143740	ENST00000418653	1
ENSG00000143748	ENST00000281701	1
ENSG00000143951	ENST00000272321	1
ENSG00000144381	ENST00000388968	1
ENSG00000144455	ENST00000272902	1
ENSG00000144524	ENST00000350033	1
ENSG00000144554	ENST00000287647	1
ENSG00000145386	ENST00000274026	1
ENSG00000145491	ENST00000274134	1
ENSG00000145592	ENST00000274242	1
ENSG00000145723	ENST00000399004	1
ENSG00000145725	ENST00000321521	1
ENSG00000145782	ENST00000500945	1
ENSG00000145919	ENST00000311086	1
ENSG00000145982	ENST00000274680	1
ENSG00000145996	ENST00000274695	1
ENSG00000146007	ENST00000506644	1
ENSG00000146085	ENST00000274813	1
ENSG00000146109	ENST00000274849	1
ENSG00000146223	ENST00000304734	1
ENSG00000146540	ENST00000357429	1
ENSG00000146587	ENST00000353796	1
ENSG00000146842	ENST00000397622	1
ENSG00000147164	ENST00000276105	1
ENSG00000147421	ENST00000287701	1
ENSG00000148225	ENST00000341761	1
ENSG00000148300	ENST00000371935	1
ENSG00000148308	ENST00000342018	1
ENSG00000148356	ENST00000300417	1
ENSG00000148814	ENST00000344079	1
ENSG00000148840	ENST00000413464	1
ENSG00000148925	ENST00000278174	1
ENSG00000149016	ENST00000278279	1
ENSG00000149179	ENST00000278460	1
ENSG00000149196	ENST00000278483	1
ENSG00000149792	ENST00000279242	1
ENSG00000149806	ENST00000279259	1
ENSG00000149823	ENST00000279281	1
ENSG00000150773	ENST00000280350	1
ENSG00000150967	ENST00000543935	1
ENSG00000151148	ENST00000340074	1
ENSG00000151304	ENST00000339397	1
ENSG00000151353	ENST00000281017	1
ENSG00000151366	ENST00000525085	1
ENSG00000151413	ENST00000281081	1
ENSG00000151445	ENST00000557658	1
ENSG00000151465	ENST00000455773	1
ENSG00000151532	ENST00000393077	1
ENSG00000151576	ENST00000281273	1
ENSG00000151743	ENST00000281471	1
ENSG00000152127	ENST00000468758	1
ENSG00000152556	ENST00000548288	1
ENSG00000152582	ENST00000282469	1
ENSG00000152700	ENST00000439578	1
ENSG00000153006	ENST00000495198	1
ENSG00000153201	ENST00000283195	1
ENSG00000153531	ENST00000413169	1
ENSG00000153574	ENST00000283646	1
ENSG00000154305	ENST00000340535	1
ENSG00000154473	ENST00000368865	1
ENSG00000154719	ENST00000307301	1
ENSG00000154781	ENST00000303688	1
ENSG00000154813	ENST00000383775	1
ENSG00000155097	ENST00000395862	1
ENSG00000155275	ENST00000389737	1
ENSG00000155287	ENST00000496035	1
ENSG00000156239	ENST00000303775	1
ENSG00000156502	ENST00000359655	1
ENSG00000156650	ENST00000372724	1
ENSG00000156831	ENST00000287437	1
ENSG00000156958	ENST00000327171	1
ENSG00000156970	ENST00000287598	1
ENSG00000157020	ENST00000337354	1
ENSG00000157240	ENST00000287934	1
ENSG00000157350	ENST00000566097	1
ENSG00000157426	ENST00000205214	1
ENSG00000157823	ENST00000423566	2
ENSG00000157895	ENST00000288757	1
ENSG00000158411	ENST00000289359	1
ENSG00000158717	ENST00000312838	1
ENSG00000158805	ENST00000289816	1
ENSG00000158941	ENST00000308511	1
ENSG00000159055	ENST00000290130	1
ENSG00000159079	ENST00000300260	1
ENSG00000159322	ENST00000562286	1
ENSG00000159459	ENST00000290650	1
ENSG00000160072	ENST00000308647	1
ENSG00000160075	ENST00000291386	1
ENSG00000160124	ENST00000291458	1
ENSG00000160193	ENST00000330317	1
ENSG00000160194	ENST00000460259	1
ENSG00000160226	ENST00000325223	1
ENSG00000160256	ENST00000291634	1
ENSG00000160563	ENST00000292035	1
ENSG00000160633	ENST00000292123	1
ENSG00000160679	ENST00000368690	1
ENSG00000160688	ENST00000292180	1
ENSG00000160710	ENST00000368471	1
ENSG00000160741	ENST00000303569	1
ENSG00000160752	ENST00000368356	1
ENSG00000160799	ENST00000603885	1
ENSG00000160959	ENST00000292524	1
ENSG00000161057	ENST00000435765	1
ENSG00000161204	ENST00000292808	1
ENSG00000161217	ENST00000292823	1
ENSG00000161265	ENST00000292879	1
ENSG00000161526	ENST00000293208	1
ENSG00000161558	ENST00000377431	1
ENSG00000161671	ENST00000334976	1
ENSG00000161888	ENST00000423327	1
ENSG00000161960	ENST00000293831	1
ENSG00000162032	ENST00000564070	1
ENSG00000162129	ENST00000294053	1
ENSG00000162385	ENST00000371466	1
ENSG00000162408	ENST00000377705	1
ENSG00000162441	ENST00000377213	1
ENSG00000162757	ENST00000294811	1
ENSG00000162910	ENST00000295008	1
ENSG00000162927	ENST00000398658	1
ENSG00000162971	ENST00000354611	1
ENSG00000162972	ENST00000392290	1
ENSG00000163104	ENST00000359052	1
ENSG00000163155	ENST00000368908	1
ENSG00000163156	ENST00000368905	1
ENSG00000163319	ENST00000295491	1
ENSG00000163320	ENST00000309534	1
ENSG00000163444	ENST00000367242	1
ENSG00000163463	ENST00000295682	1
ENSG00000163528	ENST00000295767	1
ENSG00000163617	ENST00000295878	1
ENSG00000163682	ENST00000295955	1
ENSG00000163714	ENST00000461591	1
ENSG00000163798	ENST00000613517	1
ENSG00000163807	ENST00000296121	1
ENSG00000163808	ENST00000326047	1
ENSG00000163811	ENST00000407426	1
ENSG00000163870	ENST00000469111	1
ENSG00000163900	ENST00000296254	1
ENSG00000163930	ENST00000296288	1
ENSG00000164346	ENST00000513356	1
ENSG00000164347	ENST00000345239	1
ENSG00000164535	ENST00000297056	1
ENSG00000164631	ENST00000342651	1
ENSG00000164754	ENST00000297338	1
ENSG00000164898	ENST00000482181	1
ENSG00000164961	ENST00000318410	1
ENSG00000165264	ENST00000350021	1
ENSG00000165283	ENST00000356493	1
ENSG00000165480	ENST00000298260	1
ENSG00000165548	ENST00000298351	1
ENSG00000165572	ENST00000379485	1
ENSG00000165609	ENST00000491614	1
ENSG00000165630	ENST00000320054	1
ENSG00000165733	ENST00000374518	1
ENSG00000165832	ENST00000298746	1
ENSG00000165861	ENST00000556143	1
ENSG00000165916	ENST00000524447	1
ENSG00000166133	ENST00000315616	1
ENSG00000166199	ENST00000302708	1
ENSG00000166200	ENST00000299259	1
ENSG00000166321	ENST00000349051	1
ENSG00000166340	ENST00000428886	1
ENSG00000166348	ENST00000433394	1
ENSG00000166352	ENST00000334307	1
ENSG00000166471	ENST00000528080	1
ENSG00000166548	ENST00000562484	1
ENSG00000166578	ENST00000299732	1
ENSG00000166598	ENST00000549334	1
ENSG00000166797	ENST00000300030	1
ENSG00000166803	ENST00000558250	1
ENSG00000166847	ENST00000300087	1
ENSG00000166902	ENST00000531802	1
ENSG00000167005	ENST00000300291	1
ENSG00000167113	ENST00000608951	1
ENSG00000167182	ENST00000376741	1
ENSG00000167196	ENST00000308275	1
ENSG00000167264	ENST00000358896	1
ENSG00000167302	ENST00000300714	1
ENSG00000167325	ENST00000300738	1
ENSG00000167394	ENST00000300849	1
ENSG00000167395	ENST00000300850	1
ENSG00000167447	ENST00000300917	1
ENSG00000167461	ENST00000586682	1
ENSG00000167508	ENST00000301012	1
ENSG00000167671	ENST00000301281	1
ENSG00000167699	ENST00000301328	1
ENSG00000167774	ENST00000598884	1
ENSG00000167863	ENST00000301587	1
ENSG00000167965	ENST00000397124	1
ENSG00000167977	ENST00000301738	1
ENSG00000168439	ENST00000305218	1
ENSG00000168701	ENST00000304800	1
ENSG00000168818	ENST00000306200	1
ENSG00000168872	ENST00000302243	1
ENSG00000169223	ENST00000502560	1
ENSG00000169288	ENST00000511521	1
ENSG00000169359	ENST00000359479	1
ENSG00000169519	ENST00000303459	1
ENSG00000169682	ENST00000311008	1
ENSG00000169814	ENST00000303498	1
ENSG00000169976	ENST00000367569	2
ENSG00000170175	ENST00000575379	1
ENSG00000170248	ENST00000413073	1
ENSG00000170855	ENST00000302432	1
ENSG00000170871	ENST00000503069	1
ENSG00000170876	ENST00000306077	1
ENSG00000170881	ENST00000303545	1
ENSG00000170906	ENST00000303553	1
ENSG00000170909	ENST00000284648	1
ENSG00000171103	ENST00000306108	1
ENSG00000171262	ENST00000397609	1
ENSG00000171425	ENST00000270451	1
ENSG00000171469	ENST00000302851	1
ENSG00000171735	ENST00000303635	1
ENSG00000171861	ENST00000574509	1
ENSG00000171863	ENST00000304921	1
ENSG00000172167	ENST00000305949	1
ENSG00000172171	ENST00000306049	1
ENSG00000172172	ENST00000518918	1
ENSG00000172432	ENST00000442748	1
ENSG00000172613	ENST00000622583	1
ENSG00000172992	ENST00000310604	1
ENSG00000173039	ENST00000525858	2
ENSG00000173065	ENST00000577376	1
ENSG00000173141	ENST00000309594	1
ENSG00000173163	ENST00000472729	1
ENSG00000173327	ENST00000524856	1
ENSG00000173465	ENST00000309328	1
ENSG00000173581	ENST00000308964	2
ENSG00000173614	ENST00000377205	1
ENSG00000173653	ENST00000309657	1
ENSG00000173801	ENST00000437187	1
ENSG00000173875	ENST00000343325	1
ENSG00000174013	ENST00000311630	1
ENSG00000174109	ENST00000442039	1
ENSG00000174177	ENST00000312060	1
ENSG00000174227	ENST00000310340	1
ENSG00000174243	ENST00000308025	1
ENSG00000174373	ENST00000307138	1
ENSG00000174456	ENST00000546627	1
ENSG00000174483	ENST00000393994	1
ENSG00000174720	ENST00000504079	1
