ID	Ensembl ID	SiteCount
ENSG00000102967	ENST00000576145	1
ENSG00000102978	ENST00000564626	1
ENSG00000102984	ENST00000561700	1
ENSG00000103037	ENST00000418480	1
ENSG00000103056	ENST00000219334	1
ENSG00000103174	ENST00000312251	1
ENSG00000103227	ENST00000543238	1
ENSG00000103363	ENST00000494946	1
ENSG00000103365	ENST00000309859	1
ENSG00000103460	ENST00000563091	1
ENSG00000103495	ENST00000563012	1
ENSG00000103591	ENST00000261880	1
ENSG00000103599	ENST00000335894	1
ENSG00000103671	ENST00000261884	1
ENSG00000103707	ENST00000558460	1
ENSG00000103742	ENST00000558048	1
ENSG00000103769	ENST00000261890	1
ENSG00000103932	ENST00000304330	1
ENSG00000103942	ENST00000560374	1
ENSG00000104047	ENST00000251250	1
ENSG00000104064	ENST00000220429	1
ENSG00000104221	ENST00000220659	1
ENSG00000104356	ENST00000401707	1
ENSG00000104408	ENST00000220849	1
ENSG00000104518	ENST00000524846	1
ENSG00000104522	ENST00000533817	1
ENSG00000104643	ENST00000221086	1
ENSG00000104679	ENST00000518840	1
ENSG00000104738	ENST00000262105	1
ENSG00000104835	ENST00000221431	1
ENSG00000104859	ENST00000391952	1
ENSG00000104866	ENST00000496125	1
ENSG00000104904	ENST00000593012	1
ENSG00000104979	ENST00000221576	1
ENSG00000104980	ENST00000595831	1
ENSG00000105135	ENST00000533148	1
ENSG00000105171	ENST00000586173	1
ENSG00000105193	ENST00000251453	1
ENSG00000105229	ENST00000593518	1
ENSG00000105254	ENST00000591296	1
ENSG00000105289	ENST00000587912	1
ENSG00000105298	ENST00000221899	1
ENSG00000105364	ENST00000393733	1
ENSG00000105393	ENST00000595632	1
ENSG00000105483	ENST00000522889	1
ENSG00000105639	ENST00000458235	1
ENSG00000105705	ENST00000247001	1
ENSG00000105819	ENST00000249269	1
ENSG00000105821	ENST00000379257	1
ENSG00000105948	ENST00000343187	1
ENSG00000106028	ENST00000265304	1
ENSG00000106153	ENST00000395422	1
ENSG00000106268	ENST00000356714	1
ENSG00000106305	ENST00000395236	1
ENSG00000106355	ENST00000409782	1
ENSG00000106384	ENST00000223114	1
ENSG00000106459	ENST00000393232	1
ENSG00000106603	ENST00000223336	1
ENSG00000106605	ENST00000265523	1
ENSG00000106636	ENST00000496112	1
ENSG00000106638	ENST00000432538	1
ENSG00000106692	ENST00000223528	1
ENSG00000106853	ENST00000309195	1
ENSG00000106927	ENST00000603230	1
ENSG00000107020	ENST00000223864	1
ENSG00000107021	ENST00000372648	1
ENSG00000107223	ENST00000224073	1
ENSG00000107371	ENST00000327304	1
ENSG00000107438	ENST00000493949	1
ENSG00000107551	ENST00000465735	1
ENSG00000107614	ENST00000354631	1
ENSG00000107938	ENST00000337623	1
ENSG00000107968	ENST00000375321	1
ENSG00000108107	ENST00000559463	1
ENSG00000108239	ENST00000225235	1
ENSG00000108370	ENST00000262406	1
ENSG00000108375	ENST00000577716	1
ENSG00000108469	ENST00000423245	1
ENSG00000108474	ENST00000225609	1
ENSG00000108559	ENST00000572290	1
ENSG00000108561	ENST00000225698	1
ENSG00000108587	ENST00000414833	1
ENSG00000108591	ENST00000225729	1
ENSG00000108592	ENST00000577263	1
ENSG00000108599	ENST00000225737	1
ENSG00000108604	ENST00000584400	1
ENSG00000108641	ENST00000574508	1
ENSG00000108666	ENST00000225805	1
ENSG00000108671	ENST00000261712	1
ENSG00000108733	ENST00000225873	1
ENSG00000108773	ENST00000588759	1
ENSG00000108784	ENST00000590358	1
ENSG00000108829	ENST00000225972	1
ENSG00000108840	ENST00000591714	1
ENSG00000108861	ENST00000590342	1
ENSG00000109062	ENST00000262613	1
ENSG00000109184	ENST00000508257	1
ENSG00000109332	ENST00000350435	1
ENSG00000109475	ENST00000394665	1
ENSG00000109519	ENST00000504920	1
ENSG00000109572	ENST00000511092	1
ENSG00000109654	ENST00000632856	1
ENSG00000109689	ENST00000467087	1
ENSG00000109758	ENST00000382774	1
ENSG00000109814	ENST00000501493	1
ENSG00000109971	ENST00000524590	1
ENSG00000110025	ENST00000352068	1
ENSG00000110046	ENST00000421419	1
ENSG00000110066	ENST00000405515	1
ENSG00000110092	ENST00000535993	1
ENSG00000110104	ENST00000227520	1
ENSG00000110330	ENST00000227758	1
ENSG00000110344	ENST00000431736	1
ENSG00000110693	ENST00000524520	1
ENSG00000110713	ENST00000355260	1
ENSG00000110906	ENST00000440541	1
ENSG00000110925	ENST00000228515	1
ENSG00000110958	ENST00000436399	1
ENSG00000111196	ENST00000320756	1
ENSG00000111229	ENST00000228825	1
ENSG00000111237	ENST00000360579	1
ENSG00000111254	ENST00000228850	1
ENSG00000111271	ENST00000313698	1
ENSG00000111319	ENST00000542966	1
ENSG00000111364	ENST00000354291	1
ENSG00000111481	ENST00000548281	1
ENSG00000111530	ENST00000541058	1
ENSG00000111581	ENST00000378905	1
ENSG00000111605	ENST00000266679	2
ENSG00000111615	ENST00000229214	1
ENSG00000111639	ENST00000540949	1
ENSG00000111640	ENST00000396859	1
ENSG00000111653	ENST00000341550	1
ENSG00000111707	ENST00000543473	1
ENSG00000111859	ENST00000379433	1
ENSG00000111885	ENST00000368468	1
ENSG00000111907	ENST00000368388	1
ENSG00000112078	ENST00000373731	1
ENSG00000112081	ENST00000620941	1
ENSG00000112130	ENST00000229866	1
ENSG00000112167	ENST00000229903	1
ENSG00000112186	ENST00000616440	1
ENSG00000112200	ENST00000357489	1
ENSG00000112237	ENST00000518714	1
ENSG00000112282	ENST00000354577	1
ENSG00000112306	ENST00000484616	1
ENSG00000112367	ENST00000230124	1
ENSG00000112531	ENST00000361758	1
ENSG00000112561	ENST00000419574	1
ENSG00000112701	ENST00000447266	1
ENSG00000112742	ENST00000502580	1
ENSG00000113083	ENST00000505593	1
ENSG00000113273	ENST00000521117	1
ENSG00000113387	ENST00000511988	1
ENSG00000113407	ENST00000265112	1
ENSG00000113552	ENST00000508177	1
ENSG00000113558	ENST00000517625	1
ENSG00000113638	ENST00000337702	1
ENSG00000113643	ENST00000520013	1
ENSG00000113721	ENST00000519575	1
ENSG00000113734	ENST00000351486	1
ENSG00000113739	ENST00000265087	1
ENSG00000113790	ENST00000440662	1
ENSG00000113838	ENST00000338733	1
ENSG00000113851	ENST00000231948	1
ENSG00000113946	ENST00000468220	1
ENSG00000113966	ENST00000335979	1
ENSG00000114098	ENST00000461822	1
ENSG00000114315	ENST00000232424	1
ENSG00000114316	ENST00000351842	1
ENSG00000114378	ENST00000266031	1
ENSG00000114391	ENST00000464595	1
ENSG00000114491	ENST00000460034	1
ENSG00000114686	ENST00000510154	2
ENSG00000114735	ENST00000448997	1
ENSG00000114744	ENST00000463077	1
ENSG00000114779	ENST00000483233	1
ENSG00000114902	ENST00000474945	1
ENSG00000114982	ENST00000354204	1
ENSG00000115009	ENST00000358813	1
ENSG00000115053	ENST00000484328	1
ENSG00000115109	ENST00000263713	1
ENSG00000115128	ENST00000233468	1
ENSG00000115211	ENST00000405940	1
ENSG00000115234	ENST00000233575	1
ENSG00000115239	ENST00000470916	1
ENSG00000115274	ENST00000233331	1
ENSG00000115286	ENST00000546283	1
ENSG00000115307	ENST00000463900	1
ENSG00000115317	ENST00000462909	1
ENSG00000115415	ENST00000454414	1
ENSG00000115425	ENST00000497889	1
ENSG00000115464	ENST00000453133	1
ENSG00000115484	ENST00000544079	1
ENSG00000115486	ENST00000233838	1
ENSG00000115540	ENST00000448447	1
ENSG00000115541	ENST00000409729	1
ENSG00000115548	ENST00000409064	1
ENSG00000115649	ENST00000360507	1
ENSG00000115718	ENST00000234071	1
ENSG00000115875	ENST00000431066	1
ENSG00000115884	ENST00000381150	1
ENSG00000115944	ENST00000234301	1
ENSG00000115966	ENST00000392544	1
ENSG00000115970	ENST00000485353	1
ENSG00000116044	ENST00000423513	1
ENSG00000116251	ENST00000234875	1
ENSG00000116459	ENST00000464154	1
ENSG00000116497	ENST00000373476	1
ENSG00000116514	ENST00000235150	1
ENSG00000116560	ENST00000357214	1
ENSG00000116663	ENST00000376753	1
ENSG00000116685	ENST00000376576	1
ENSG00000116688	ENST00000484391	1
ENSG00000116761	ENST00000370938	1
ENSG00000116863	ENST00000373178	1
ENSG00000116898	ENST00000373116	1
ENSG00000117139	ENST00000367264	1
ENSG00000117305	ENST00000235958	1
ENSG00000117318	ENST00000486541	1
ENSG00000117394	ENST00000372500	1
ENSG00000117395	ENST00000236051	1
ENSG00000117450	ENST00000262746	1
ENSG00000117461	ENST00000372006	1
ENSG00000117479	ENST00000367804	1
ENSG00000117481	ENST00000469918	1
ENSG00000117505	ENST00000370267	1
ENSG00000117543	ENST00000342173	1
ENSG00000117601	ENST00000494024	1
ENSG00000117620	ENST00000427993	1
ENSG00000117697	ENST00000366976	1
ENSG00000117748	ENST00000313433	1
ENSG00000117834	ENST00000236495	1
ENSG00000118007	ENST00000236698	1
ENSG00000118046	ENST00000586243	1
ENSG00000118096	ENST00000264020	1
ENSG00000118137	ENST00000359492	1
ENSG00000118181	ENST00000532567	1
ENSG00000118217	ENST00000367942	1
ENSG00000118246	ENST00000403094	1
ENSG00000118420	ENST00000509102	1
ENSG00000118496	ENST00000237281	1
ENSG00000118515	ENST00000490149	1
ENSG00000118523	ENST00000367976	1
ENSG00000118640	ENST00000432071	1
ENSG00000118690	ENST00000368972	1
ENSG00000118816	ENST00000237654	1
ENSG00000118894	ENST00000585436	1
ENSG00000119013	ENST00000433898	1
ENSG00000119041	ENST00000263956	1
ENSG00000119185	ENST00000456913	1
ENSG00000119203	ENST00000238112	1
ENSG00000119285	ENST00000366579	1
ENSG00000119402	ENST00000453291	1
ENSG00000119414	ENST00000373547	1
ENSG00000119559	ENST00000427685	1
ENSG00000119616	ENST00000341162	1
ENSG00000119682	ENST00000356357	1
ENSG00000119689	ENST00000238671	1
ENSG00000119760	ENST00000405491	1
ENSG00000119777	ENST00000404032	1
ENSG00000119938	ENST00000238994	1
ENSG00000119943	ENST00000462874	1
ENSG00000119950	ENST00000332674	1
ENSG00000120008	ENST00000605202	2
ENSG00000120438	ENST00000420894	1
ENSG00000120656	ENST00000263974	1
ENSG00000120662	ENST00000379477	1
ENSG00000120694	ENST00000320027	1
ENSG00000120699	ENST00000239893	1
ENSG00000120708	ENST00000509485	1
ENSG00000120725	ENST00000440765	1
ENSG00000120733	ENST00000314358	1
ENSG00000120756	ENST00000457734	1
ENSG00000120784	ENST00000587199	1
ENSG00000120885	ENST00000519472	1
ENSG00000120948	ENST00000439080	1
ENSG00000121058	ENST00000240316	1
ENSG00000121060	ENST00000316881	1
ENSG00000121068	ENST00000240328	1
ENSG00000121073	ENST00000504260	1
ENSG00000121104	ENST00000503720	1
ENSG00000121390	ENST00000338910	1
ENSG00000121579	ENST00000467022	1
ENSG00000121851	ENST00000369313	1
ENSG00000121903	ENST00000361328	1
ENSG00000122026	ENST00000272274	1
ENSG00000122033	ENST00000460973	1
ENSG00000122085	ENST00000241527	1
ENSG00000122140	ENST00000241600	1
ENSG00000122203	ENST00000393725	1
ENSG00000122257	ENST00000568015	1
ENSG00000122299	ENST00000576018	1
ENSG00000122547	ENST00000468591	1
ENSG00000122687	ENST00000242257	1
ENSG00000122696	ENST00000496760	1
ENSG00000122884	ENST00000307116	1
ENSG00000123200	ENST00000242848	1
ENSG00000123297	ENST00000323833	1
ENSG00000123349	ENST00000243040	1
ENSG00000123415	ENST00000504338	1
ENSG00000123444	ENST00000395288	1
ENSG00000123545	ENST00000316149	1
ENSG00000123562	ENST00000441076	1
ENSG00000123600	ENST00000442541	1
ENSG00000123607	ENST00000464374	1
ENSG00000123739	ENST00000502283	1
ENSG00000123843	ENST00000243611	1
ENSG00000123975	ENST00000314355	1
ENSG00000123992	ENST00000460963	1
ENSG00000124006	ENST00000491370	1
ENSG00000124116	ENST00000243938	1
ENSG00000124151	ENST00000371997	1
ENSG00000124171	ENST00000396039	1
ENSG00000124222	ENST00000312283	1
ENSG00000124228	ENST00000462328	1
ENSG00000124380	ENST00000409116	1
ENSG00000124383	ENST00000468427	1
ENSG00000124535	ENST00000618555	1
ENSG00000124568	ENST00000244527	1
ENSG00000124570	ENST00000335686	1
ENSG00000124587	ENST00000304611	1
ENSG00000124613	ENST00000461521	1
ENSG00000124614	ENST00000326199	1
ENSG00000124787	ENST00000319533	1
ENSG00000124839	ENST00000409576	1
ENSG00000125149	ENST00000219139	1
ENSG00000125166	ENST00000434819	1
ENSG00000125485	ENST00000310532	1
ENSG00000125656	ENST00000594780	1
ENSG00000125686	ENST00000300651	1
ENSG00000125703	ENST00000317868	1
ENSG00000125730	ENST00000594936	1
ENSG00000125733	ENST00000600491	1
ENSG00000125746	ENST00000588889	1
ENSG00000125798	ENST00000377115	1
ENSG00000125821	ENST00000618693	1
ENSG00000125834	ENST00000493263	1
ENSG00000125844	ENST00000377813	1
ENSG00000125870	ENST00000246071	1
ENSG00000125871	ENST00000377704	1
ENSG00000125885	ENST00000378883	1
ENSG00000125971	ENST00000374846	1
ENSG00000125999	ENST00000253354	1
ENSG00000126216	ENST00000261965	1
ENSG00000126261	ENST00000246548	1
ENSG00000126460	ENST00000596877	2
ENSG00000126562	ENST00000246914	1
ENSG00000126581	ENST00000589636	1
ENSG00000126653	ENST00000394826	1
ENSG00000126746	ENST00000542605	1
ENSG00000126756	ENST00000333119	1
ENSG00000126775	ENST00000247178	1
ENSG00000126787	ENST00000395425	1
ENSG00000126803	ENST00000247207	1
ENSG00000126870	ENST00000407559	1
ENSG00000127022	ENST00000514383	1
ENSG00000127125	ENST00000372556	1
ENSG00000127249	ENST00000489140	1
ENSG00000127452	ENST00000586073	1
ENSG00000127481	ENST00000375254	1
ENSG00000127554	ENST00000248114	1
ENSG00000127580	ENST00000248142	1
ENSG00000127720	ENST00000248306	1
ENSG00000127804	ENST00000263092	1
ENSG00000127838	ENST00000273077	1
ENSG00000127922	ENST00000413065	1
ENSG00000127948	ENST00000394893	1
ENSG00000128159	ENST00000439308	1
ENSG00000128253	ENST00000248983	1
ENSG00000128272	ENST00000337304	1
ENSG00000128463	ENST00000249209	1
ENSG00000128534	ENST00000411938	1
ENSG00000128626	ENST00000402029	1
ENSG00000128641	ENST00000339514	1
ENSG00000128915	ENST00000261520	1
ENSG00000129083	ENST00000533096	1
ENSG00000129103	ENST00000275607	1
ENSG00000129151	ENST00000527505	1
ENSG00000129197	ENST00000381208	1
ENSG00000129214	ENST00000340624	1
ENSG00000129226	ENST00000250092	1
ENSG00000129295	ENST00000250173	1
ENSG00000129315	ENST00000417344	1
ENSG00000129474	ENST00000361265	1
ENSG00000129518	ENST00000555683	1
ENSG00000129657	ENST00000392476	1
ENSG00000129810	ENST00000263753	1
ENSG00000129932	ENST00000250937	1
ENSG00000129933	ENST00000609122	1
ENSG00000130066	ENST00000379251	1
ENSG00000130159	ENST00000586149	1
ENSG00000130173	ENST00000252453	1
ENSG00000130299	ENST00000596941	1
ENSG00000130307	ENST00000598309	1
ENSG00000130414	ENST00000252711	1
ENSG00000130489	ENST00000252785	1
ENSG00000130513	ENST00000252809	1
ENSG00000130649	ENST00000463117	1
ENSG00000130695	ENST00000252992	1
ENSG00000130699	ENST00000608887	1
ENSG00000130706	ENST00000253003	1
ENSG00000130717	ENST00000372208	1
ENSG00000130723	ENST00000405995	1
ENSG00000130749	ENST00000594019	1
ENSG00000130811	ENST00000253108	1
ENSG00000130985	ENST00000335972	1
ENSG00000130988	ENST00000336169	1
ENSG00000131043	ENST00000320849	1
ENSG00000131051	ENST00000416108	1
ENSG00000131115	ENST00000313040	1
ENSG00000131236	ENST00000340450	1
ENSG00000131462	ENST00000251413	1
ENSG00000131467	ENST00000293362	1
ENSG00000131475	ENST00000253794	1
ENSG00000131591	ENST00000462097	1
ENSG00000131759	ENST00000254066	1
ENSG00000131778	ENST00000361293	1
ENSG00000131781	ENST00000369272	1
ENSG00000131848	ENST00000587340	1
ENSG00000132128	ENST00000498402	1
ENSG00000132199	ENST00000340116	1
ENSG00000132300	ENST00000473829	1
ENSG00000132394	ENST00000254730	1
ENSG00000132466	ENST00000560507	1
ENSG00000132475	ENST00000591890	1
ENSG00000132541	ENST00000254878	1
ENSG00000132549	ENST00000355155	1
ENSG00000132664	ENST00000461589	1
ENSG00000132740	ENST00000539224	1
ENSG00000132952	ENST00000614860	1
ENSG00000132964	ENST00000381527	1
ENSG00000133114	ENST00000611650	1
ENSG00000133121	ENST00000336934	1
ENSG00000133195	ENST00000255559	1
ENSG00000133250	ENST00000255616	1
ENSG00000133302	ENST00000504099	1
ENSG00000133393	ENST00000575938	1
ENSG00000133773	ENST00000552377	1
ENSG00000133983	ENST00000389912	1
ENSG00000134042	ENST00000398439	1
ENSG00000134077	ENST00000345094	1
ENSG00000134086	ENST00000345392	1
ENSG00000134153	ENST00000256545	1
ENSG00000134243	ENST00000633956	1
ENSG00000134248	ENST00000256644	1
ENSG00000134317	ENST00000472167	1
ENSG00000134333	ENST00000227157	1
ENSG00000134440	ENST00000411676	1
ENSG00000134453	ENST00000379888	1
ENSG00000134532	ENST00000381381	1
ENSG00000134575	ENST00000444355	1
ENSG00000134684	ENST00000481895	1
ENSG00000134759	ENST00000543127	1
ENSG00000134779	ENST00000334295	1
ENSG00000134851	ENST00000381334	1
ENSG00000134905	ENST00000465145	1
ENSG00000134962	ENST00000257408	1
ENSG00000134987	ENST00000505303	1
ENSG00000135093	ENST00000257548	1
ENSG00000135100	ENST00000257555	1
