ID	Ensembl ID	SiteCount
ENSG00000035928	ENST00000349703	1
ENSG00000036054	ENST00000344949	1
ENSG00000036257	ENST00000497715	1
ENSG00000036448	ENST00000262113	1
ENSG00000036530	ENST00000261835	1
ENSG00000036565	ENST00000265808	1
ENSG00000036672	ENST00000527843	1
ENSG00000037042	ENST00000251412	1
ENSG00000037241	ENST00000265100	1
ENSG00000037280	ENST00000512795	1
ENSG00000037474	ENST00000264670	1
ENSG00000037637	ENST00000375592	1
ENSG00000037749	ENST00000322602	1
ENSG00000037757	ENST00000040663	1
ENSG00000037897	ENST00000257848	1
ENSG00000038002	ENST00000264595	1
ENSG00000038219	ENST00000040738	1
ENSG00000038274	ENST00000321757	1
ENSG00000038358	ENST00000358933	1
ENSG00000039123	ENST00000230640	1
ENSG00000039319	ENST00000512442	1
ENSG00000039523	ENST00000379312	1
ENSG00000039560	ENST00000265109	1
ENSG00000039650	ENST00000595792	1
ENSG00000040275	ENST00000503209	1
ENSG00000040487	ENST00000375153	1
ENSG00000040608	ENST00000425986	1
ENSG00000040633	ENST00000570753	1
ENSG00000041357	ENST00000044462	1
ENSG00000041988	ENST00000054650	1
ENSG00000042088	ENST00000393452	1
ENSG00000042317	ENST00000393545	1
ENSG00000042429	ENST00000251871	1
ENSG00000042493	ENST00000409275	1
ENSG00000042753	ENST00000263270	1
ENSG00000043093	ENST00000292782	1
ENSG00000043514	ENST00000316891	1
ENSG00000044090	ENST00000265348	1
ENSG00000044115	ENST00000517533	1
ENSG00000046647	ENST00000380523	1
ENSG00000046653	ENST00000398361	1
ENSG00000047230	ENST00000359276	1
ENSG00000047249	ENST00000359530	1
ENSG00000047346	ENST00000261844	1
ENSG00000047578	ENST00000564749	1
ENSG00000047634	ENST00000427362	1
ENSG00000047932	ENST00000052569	1
ENSG00000048052	ENST00000456174	1
ENSG00000048140	ENST00000298564	1
ENSG00000048162	ENST00000502577	1
ENSG00000048392	ENST00000395912	1
ENSG00000048405	ENST00000436992	1
ENSG00000048649	ENST00000467567	1
ENSG00000048707	ENST00000613099	1
ENSG00000049089	ENST00000417105	1
ENSG00000049192	ENST00000381055	1
ENSG00000049245	ENST00000054666	1
ENSG00000049323	ENST00000404816	1
ENSG00000049449	ENST00000054950	1
ENSG00000049541	ENST00000055077	1
ENSG00000049618	ENST00000346085	1
ENSG00000049656	ENST00000320895	1
ENSG00000049759	ENST00000431212	1
ENSG00000049860	ENST00000261416	1
ENSG00000049883	ENST00000308077	1
ENSG00000050130	ENST00000261247	1
ENSG00000050344	ENST00000056233	1
ENSG00000050405	ENST00000341247	1
ENSG00000050426	ENST00000262055	1
ENSG00000050438	ENST00000453097	1
ENSG00000050628	ENST00000460330	1
ENSG00000050820	ENST00000546196	1
ENSG00000051009	ENST00000265978	1
ENSG00000051108	ENST00000439977	1
ENSG00000051128	ENST00000433218	1
ENSG00000051180	ENST00000382643	1
ENSG00000051341	ENST00000264233	1
ENSG00000051620	ENST00000448741	2
ENSG00000051825	ENST00000369865	1
ENSG00000052723	ENST00000462123	1
ENSG00000052749	ENST00000315563	1
ENSG00000052795	ENST00000264433	1
ENSG00000052841	ENST00000039989	1
ENSG00000053108	ENST00000265342	1
ENSG00000053254	ENST00000345097	1
ENSG00000053371	ENST00000235835	1
ENSG00000053372	ENST00000330263	1
ENSG00000053501	ENST00000263897	1
ENSG00000053702	ENST00000337508	1
ENSG00000053747	ENST00000313654	2
ENSG00000053900	ENST00000315368	1
ENSG00000054116	ENST00000373159	1
ENSG00000054118	ENST00000354618	1
ENSG00000054148	ENST00000462205	1
ENSG00000054267	ENST00000366603	1
ENSG00000054282	ENST00000366541	1
ENSG00000054356	ENST00000409251	1
ENSG00000054392	ENST00000261458	1
ENSG00000054611	ENST00000337137	1
ENSG00000054654	ENST00000341472	1
ENSG00000054793	ENST00000311637	1
ENSG00000054965	ENST00000064778	1
ENSG00000054967	ENST00000064780	1
ENSG00000054983	ENST00000261304	1
ENSG00000055044	ENST00000264279	1
ENSG00000055070	ENST00000472461	1
ENSG00000055118	ENST00000330883	1
ENSG00000055147	ENST00000351797	1
ENSG00000055483	ENST00000588365	1
ENSG00000055609	ENST00000452749	1
ENSG00000055732	ENST00000490600	1
ENSG00000055950	ENST00000299179	1
ENSG00000055955	ENST00000461966	1
ENSG00000056097	ENST00000265069	1
ENSG00000056277	ENST00000370978	1
ENSG00000056586	ENST00000357244	1
ENSG00000056736	ENST00000288167	1
ENSG00000057019	ENST00000469648	1
ENSG00000057252	ENST00000367619	1
ENSG00000057294	ENST00000070846	1
ENSG00000057593	ENST00000346342	1
ENSG00000057663	ENST00000343245	1
ENSG00000057704	ENST00000261226	2
ENSG00000057935	ENST00000433553	1
ENSG00000058056	ENST00000263966	1
ENSG00000058262	ENST00000243253	1
ENSG00000058272	ENST00000450142	1
ENSG00000058404	ENST00000425809	1
ENSG00000058453	ENST00000477773	1
ENSG00000058600	ENST00000359210	1
ENSG00000058668	ENST00000367218	1
ENSG00000058799	ENST00000072644	1
ENSG00000058804	ENST00000480952	1
ENSG00000058866	ENST00000265022	1
ENSG00000059377	ENST00000263552	1
ENSG00000059691	ENST00000263985	1
ENSG00000059758	ENST00000261211	1
ENSG00000059769	ENST00000313525	1
ENSG00000059915	ENST00000472685	1
ENSG00000060138	ENST00000546298	1
ENSG00000060140	ENST00000542562	2
ENSG00000060237	ENST00000535572	1
ENSG00000060339	ENST00000265872	1
ENSG00000060642	ENST00000431541	1
ENSG00000060971	ENST00000301810	1
ENSG00000060982	ENST00000342945	1
ENSG00000061492	ENST00000361560	1
ENSG00000061656	ENST00000374273	1
ENSG00000061794	ENST00000542199	2
ENSG00000061918	ENST00000264424	1
ENSG00000061938	ENST00000381916	1
ENSG00000061987	ENST00000393629	1
ENSG00000062038	ENST00000264012	1
ENSG00000062282	ENST00000228027	1
ENSG00000062370	ENST00000354340	2
ENSG00000062485	ENST00000547298	1
ENSG00000062524	ENST00000263800	1
ENSG00000062582	ENST00000418740	2
ENSG00000062598	ENST00000396391	1
ENSG00000062650	ENST00000298767	1
ENSG00000062716	ENST00000585847	1
ENSG00000062725	ENST00000083182	1
ENSG00000062822	ENST00000596221	1
ENSG00000063015	ENST00000335960	1
ENSG00000063046	ENST00000551527	1
ENSG00000063176	ENST00000601704	2
ENSG00000063180	ENST00000084798	1
ENSG00000063241	ENST00000085068	1
ENSG00000063587	ENST00000370251	1
ENSG00000063660	ENST00000426280	1
ENSG00000063978	ENST00000502316	1
ENSG00000064012	ENST00000264274	1
ENSG00000064042	ENST00000509638	1
ENSG00000064102	ENST00000261191	1
ENSG00000064115	ENST00000343028	1
ENSG00000064195	ENST00000434704	1
ENSG00000064199	ENST00000227135	1
ENSG00000064205	ENST00000190983	1
ENSG00000064270	ENST00000624933	1
ENSG00000064300	ENST00000509200	1
ENSG00000064489	ENST00000354191	1
ENSG00000064490	ENST00000303088	1
ENSG00000064547	ENST00000407877	2
ENSG00000064601	ENST00000191018	1
ENSG00000064607	ENST00000594445	1
ENSG00000064652	ENST00000261369	1
ENSG00000064687	ENST00000263094	1
ENSG00000064692	ENST00000261368	1
ENSG00000064726	ENST00000261721	1
ENSG00000064932	ENST00000586109	1
ENSG00000064933	ENST00000418224	1
ENSG00000064961	ENST00000416526	1
ENSG00000064995	ENST00000361288	1
ENSG00000064999	ENST00000360359	1
ENSG00000065000	ENST00000345016	1
ENSG00000065029	ENST00000373953	1
ENSG00000065054	ENST00000564033	2
ENSG00000065057	ENST00000219066	1
ENSG00000065135	ENST00000369851	2
ENSG00000065243	ENST00000316005	1
ENSG00000065268	ENST00000251289	1
ENSG00000065361	ENST00000411731	1
ENSG00000065485	ENST00000316218	1
ENSG00000065526	ENST00000442985	1
ENSG00000065548	ENST00000337859	1
ENSG00000065600	ENST00000261455	1
ENSG00000065609	ENST00000195649	1
ENSG00000065615	ENST00000369679	1
ENSG00000065665	ENST00000379051	1
ENSG00000065717	ENST00000591529	1
ENSG00000065802	ENST00000463352	1
ENSG00000065809	ENST00000378467	1
ENSG00000065833	ENST00000369705	1
ENSG00000065882	ENST00000401554	1
ENSG00000065883	ENST00000611390	1
ENSG00000065911	ENST00000394053	1
ENSG00000065923	ENST00000328306	1
ENSG00000065970	ENST00000162391	1
ENSG00000065978	ENST00000467957	1
ENSG00000065989	ENST00000592685	1
ENSG00000066027	ENST00000261461	1
ENSG00000066044	ENST00000593807	1
ENSG00000066084	ENST00000549620	1
ENSG00000066117	ENST00000381513	1
ENSG00000066135	ENST00000463151	1
ENSG00000066136	ENST00000372669	1
ENSG00000066185	ENST00000372565	1
ENSG00000066322	ENST00000479439	1
ENSG00000066379	ENST00000359374	1
ENSG00000066468	ENST00000356226	1
ENSG00000066557	ENST00000370952	1
ENSG00000066583	ENST00000173527	1
ENSG00000066629	ENST00000555096	1
ENSG00000066651	ENST00000334379	1
ENSG00000066654	ENST00000396083	1
ENSG00000066697	ENST00000395067	1
ENSG00000066735	ENST00000315264	2
ENSG00000066777	ENST00000517955	1
ENSG00000066827	ENST00000377838	1
ENSG00000066923	ENST00000426455	1
ENSG00000066926	ENST00000382873	1
ENSG00000066933	ENST00000356056	1
ENSG00000067057	ENST00000421751	1
ENSG00000067064	ENST00000381344	1
ENSG00000067113	ENST00000264775	1
ENSG00000067141	ENST00000261908	1
ENSG00000067167	ENST00000262213	1
ENSG00000067177	ENST00000339490	1
ENSG00000067182	ENST00000162749	1
ENSG00000067208	ENST00000466778	1
ENSG00000067221	ENST00000316900	1
ENSG00000067225	ENST00000561609	1
ENSG00000067248	ENST00000251636	1
ENSG00000067334	ENST00000359208	1
ENSG00000067365	ENST00000163678	1
ENSG00000067369	ENST00000382039	2
ENSG00000067445	ENST00000173898	1
ENSG00000067533	ENST00000366932	1
ENSG00000067596	ENST00000592258	1
ENSG00000067601	ENST00000412466	1
ENSG00000067606	ENST00000495347	1
ENSG00000067836	ENST00000585871	1
ENSG00000067840	ENST00000164640	1
ENSG00000067992	ENST00000379162	2
ENSG00000068001	ENST00000424190	1
ENSG00000068024	ENST00000493582	1
ENSG00000068028	ENST00000327761	1
ENSG00000068079	ENST00000246911	1
ENSG00000068137	ENST00000591196	2
ENSG00000068305	ENST00000338042	1
ENSG00000068308	ENST00000428668	1
ENSG00000068323	ENST00000315869	1
ENSG00000068354	ENST00000418627	1
ENSG00000068383	ENST00000368593	1
ENSG00000068394	ENST00000156109	1
ENSG00000068400	ENST00000593475	1
ENSG00000068615	ENST00000165698	1
ENSG00000068650	ENST00000466946	1
ENSG00000068654	ENST00000263857	1
ENSG00000068697	ENST00000175091	1
ENSG00000068745	ENST00000453202	1
ENSG00000068784	ENST00000263736	1
ENSG00000068796	ENST00000381103	1
ENSG00000068831	ENST00000394428	2
ENSG00000068903	ENST00000249396	1
ENSG00000068912	ENST00000185150	1
ENSG00000068971	ENST00000164133	1
ENSG00000068976	ENST00000164139	1
ENSG00000069011	ENST00000502676	1
ENSG00000069018	ENST00000352189	1
ENSG00000069020	ENST00000261569	1
ENSG00000069248	ENST00000261396	1
ENSG00000069275	ENST00000367142	1
ENSG00000069345	ENST00000563158	1
ENSG00000069399	ENST00000403534	1
ENSG00000069424	ENST00000481789	1
ENSG00000069493	ENST00000476198	1
ENSG00000069667	ENST00000449337	1
ENSG00000069696	ENST00000528733	1
ENSG00000069702	ENST00000417833	1
ENSG00000069849	ENST00000475483	1
ENSG00000069869	ENST00000508075	2
ENSG00000069943	ENST00000539642	2
ENSG00000069956	ENST00000261845	1
ENSG00000069974	ENST00000336787	1
ENSG00000070018	ENST00000535731	1
ENSG00000070061	ENST00000537196	1
ENSG00000070081	ENST00000323688	1
ENSG00000070269	ENST00000538838	1
ENSG00000070366	ENST00000263073	1
ENSG00000070413	ENST00000263196	1
ENSG00000070423	ENST00000592626	1
ENSG00000070444	ENST00000174618	1
ENSG00000070476	ENST00000336332	1
ENSG00000070501	ENST00000519771	1
ENSG00000070601	ENST00000539465	1
ENSG00000070610	ENST00000378094	1
ENSG00000070614	ENST00000518299	1
ENSG00000070669	ENST00000453600	2
ENSG00000070731	ENST00000225276	1
ENSG00000070756	ENST00000517921	1
ENSG00000070759	ENST00000372086	1
ENSG00000070761	ENST00000262498	1
ENSG00000070778	ENST00000554628	1
ENSG00000070785	ENST00000360403	1
ENSG00000070808	ENST00000510347	1
ENSG00000070814	ENST00000323668	1
ENSG00000070831	ENST00000315554	1
ENSG00000070950	ENST00000413832	1
ENSG00000070961	ENST00000551310	1
ENSG00000071082	ENST00000409000	1
ENSG00000071127	ENST00000508079	1
ENSG00000071242	ENST00000265678	1
ENSG00000071243	ENST00000315870	1
ENSG00000071246	ENST00000554237	1
ENSG00000071282	ENST00000157600	1
ENSG00000071462	ENST00000265758	1
ENSG00000071553	ENST00000369762	1
ENSG00000071564	ENST00000262965	1
ENSG00000071626	ENST00000590419	1
ENSG00000071794	ENST00000310053	1
ENSG00000071889	ENST00000369643	1
ENSG00000071967	ENST00000445146	1
ENSG00000072042	ENST00000381346	1
ENSG00000072062	ENST00000536649	1
ENSG00000072071	ENST00000588677	1
ENSG00000072110	ENST00000193403	1
ENSG00000072135	ENST00000175756	1
ENSG00000072195	ENST00000485813	1
ENSG00000072210	ENST00000579403	2
ENSG00000072274	ENST00000392396	1
ENSG00000072364	ENST00000265343	1
ENSG00000072401	ENST00000373910	1
ENSG00000072415	ENST00000554208	1
ENSG00000072501	ENST00000428014	1
ENSG00000072506	ENST00000168216	1
ENSG00000072518	ENST00000377810	1
ENSG00000072609	ENST00000266880	1
ENSG00000072682	ENST00000166534	1
ENSG00000072736	ENST00000549350	1
ENSG00000072778	ENST00000578319	1
ENSG00000072786	ENST00000176763	1
ENSG00000072803	ENST00000265094	1
ENSG00000072832	ENST00000511535	1
ENSG00000072840	ENST00000514919	1
ENSG00000072849	ENST00000158771	1
ENSG00000072858	ENST00000491730	1
ENSG00000072864	ENST00000396354	1
ENSG00000072954	ENST00000187762	1
ENSG00000072958	ENST00000429941	1
ENSG00000073111	ENST00000265056	1
ENSG00000073150	ENST00000402472	1
ENSG00000073350	ENST00000580578	2
ENSG00000073417	ENST00000310298	1
ENSG00000073536	ENST00000360831	1
ENSG00000073578	ENST00000264932	1
ENSG00000073614	ENST00000399788	1
ENSG00000073670	ENST00000588363	1
ENSG00000073712	ENST00000341590	1
ENSG00000073756	ENST00000367468	1
ENSG00000073792	ENST00000382199	1
ENSG00000073803	ENST00000424227	1
ENSG00000073849	ENST00000169298	1
ENSG00000074054	ENST00000409078	1
ENSG00000074071	ENST00000177742	1
ENSG00000074201	ENST00000263309	1
ENSG00000074211	ENST00000507028	2
ENSG00000074219	ENST00000593945	1
ENSG00000074266	ENST00000327320	1
ENSG00000074276	ENST00000510124	1
ENSG00000074317	ENST00000393693	1
ENSG00000074319	ENST00000542488	1
ENSG00000074356	ENST00000389005	1
ENSG00000074410	ENST00000344366	1
ENSG00000074527	ENST00000538383	1
ENSG00000074582	ENST00000359273	1
ENSG00000074590	ENST00000549704	1
ENSG00000074603	ENST00000560194	2
ENSG00000074695	ENST00000587561	1
ENSG00000074696	ENST00000261875	1
ENSG00000074755	ENST00000381638	1
ENSG00000074800	ENST00000234590	1
ENSG00000074842	ENST00000262947	1
ENSG00000074855	ENST00000159087	1
ENSG00000074935	ENST00000368657	1
ENSG00000074966	ENST00000507351	1
ENSG00000075043	ENST00000344462	1
ENSG00000075073	ENST00000373306	1
ENSG00000075089	ENST00000188312	1
ENSG00000075131	ENST00000261881	1
ENSG00000075142	ENST00000265729	1
ENSG00000075188	ENST00000543021	1
ENSG00000075223	ENST00000427167	1
ENSG00000075239	ENST00000265838	1
ENSG00000075292	ENST00000494621	1
ENSG00000075303	ENST00000341119	1
ENSG00000075391	ENST00000367649	1
ENSG00000075399	ENST00000389386	1
ENSG00000075407	ENST00000351773	1
ENSG00000075413	ENST00000440884	1
ENSG00000075415	ENST00000546766	1
ENSG00000075420	ENST00000336824	1
ENSG00000075426	ENST00000264716	1
ENSG00000075568	ENST00000418629	1
ENSG00000075618	ENST00000405801	1
ENSG00000075624	ENST00000414620	1
ENSG00000075643	ENST00000261326	1
ENSG00000075651	ENST00000331659	1
ENSG00000075673	ENST00000381946	1
ENSG00000075702	ENST00000270301	1
ENSG00000075711	ENST00000346964	1
ENSG00000075785	ENST00000265062	1
ENSG00000075790	ENST00000442065	1
ENSG00000075826	ENST00000469824	1
ENSG00000075856	ENST00000548582	1
ENSG00000075891	ENST00000355243	1
ENSG00000075945	ENST00000367767	1
ENSG00000076003	ENST00000264156	1
ENSG00000076043	ENST00000538198	1
ENSG00000076053	ENST00000375490	1
ENSG00000076108	ENST00000546695	1
ENSG00000076242	ENST00000432299	1
ENSG00000076248	ENST00000242576	1
ENSG00000076321	ENST00000479505	1
ENSG00000076351	ENST00000578217	1
ENSG00000076356	ENST00000367033	1
ENSG00000076382	ENST00000321765	1
ENSG00000076513	ENST00000261739	1
ENSG00000076554	ENST00000518517	2
ENSG00000076555	ENST00000539864	1
ENSG00000076706	ENST00000524940	1
ENSG00000076716	ENST00000370828	1
ENSG00000076864	ENST00000290101	1
ENSG00000076928	ENST00000337665	1
ENSG00000076944	ENST00000221283	1
ENSG00000077009	ENST00000593949	1
ENSG00000077080	ENST00000461605	1
ENSG00000077097	ENST00000424225	1
ENSG00000077147	ENST00000371142	1
ENSG00000077150	ENST00000471698	1
ENSG00000077232	ENST00000469118	1
