ID	Ensembl ID	SiteCount
ENSG00000047932	ENST00000052569	1
ENSG00000048162	ENST00000614830	1
ENSG00000048471	ENST00000564111	1
ENSG00000048544	ENST00000053468	1
ENSG00000048707	ENST00000613099	1
ENSG00000048991	ENST00000264160	1
ENSG00000049130	ENST00000228280	1
ENSG00000049192	ENST00000381055	1
ENSG00000049541	ENST00000055077	1
ENSG00000049618	ENST00000346085	1
ENSG00000049656	ENST00000320895	1
ENSG00000049860	ENST00000261416	1
ENSG00000050344	ENST00000056233	1
ENSG00000050393	ENST00000379170	1
ENSG00000050405	ENST00000341247	1
ENSG00000050820	ENST00000418647	1
ENSG00000051009	ENST00000265978	1
ENSG00000051108	ENST00000300302	1
ENSG00000051620	ENST00000367697	1
ENSG00000051825	ENST00000539639	2
ENSG00000052723	ENST00000060969	1
ENSG00000052749	ENST00000315563	1
ENSG00000053254	ENST00000557258	1
ENSG00000053371	ENST00000235835	1
ENSG00000053747	ENST00000313654	1
ENSG00000053770	ENST00000261558	1
ENSG00000053900	ENST00000315368	1
ENSG00000054118	ENST00000354618	1
ENSG00000054392	ENST00000261458	1
ENSG00000054611	ENST00000337137	1
ENSG00000054965	ENST00000064778	1
ENSG00000054967	ENST00000064780	1
ENSG00000054983	ENST00000393568	1
ENSG00000055044	ENST00000264279	1
ENSG00000055070	ENST00000475078	1
ENSG00000055130	ENST00000325222	1
ENSG00000055147	ENST00000351797	1
ENSG00000055917	ENST00000446940	1
ENSG00000056050	ENST00000393381	1
ENSG00000056277	ENST00000370978	1
ENSG00000056736	ENST00000288167	1
ENSG00000057252	ENST00000367619	1
ENSG00000057663	ENST00000360666	1
ENSG00000058673	ENST00000332127	1
ENSG00000058729	ENST00000283109	1
ENSG00000058799	ENST00000072644	1
ENSG00000058804	ENST00000480952	1
ENSG00000059122	ENST00000253928	1
ENSG00000059573	ENST00000371221	1
ENSG00000059588	ENST00000040877	1
ENSG00000060339	ENST00000265872	1
ENSG00000060688	ENST00000263694	1
ENSG00000060762	ENST00000341756	1
ENSG00000061794	ENST00000081029	1
ENSG00000061918	ENST00000264424	1
ENSG00000062282	ENST00000228027	1
ENSG00000062485	ENST00000351328	1
ENSG00000062582	ENST00000317534	1
ENSG00000062598	ENST00000290246	1
ENSG00000062650	ENST00000263070	1
ENSG00000062716	ENST00000262291	1
ENSG00000062725	ENST00000083182	1
ENSG00000062822	ENST00000440232	1
ENSG00000063015	ENST00000335960	1
ENSG00000063046	ENST00000416762	1
ENSG00000063169	ENST00000396720	1
ENSG00000063176	ENST00000598088	1
ENSG00000063241	ENST00000085068	1
ENSG00000063322	ENST00000315588	1
ENSG00000063761	ENST00000238561	1
ENSG00000063854	ENST00000566709	1
ENSG00000063978	ENST00000314289	1
ENSG00000064115	ENST00000343028	1
ENSG00000064199	ENST00000227135	1
ENSG00000064300	ENST00000509200	1
ENSG00000064313	ENST00000378164	1
ENSG00000064545	ENST00000162044	1
ENSG00000064601	ENST00000191018	1
ENSG00000064652	ENST00000261369	1
ENSG00000064687	ENST00000263094	1
ENSG00000064726	ENST00000261721	1
ENSG00000064932	ENST00000361757	1
ENSG00000064933	ENST00000418224	1
ENSG00000065029	ENST00000339411	1
ENSG00000065057	ENST00000219066	1
ENSG00000065135	ENST00000369851	1
ENSG00000065243	ENST00000316005	1
ENSG00000065268	ENST00000251289	1
ENSG00000065328	ENST00000378714	1
ENSG00000065361	ENST00000411731	1
ENSG00000065457	ENST00000307921	1
ENSG00000065485	ENST00000316218	1
ENSG00000065491	ENST00000373491	1
ENSG00000065559	ENST00000353533	1
ENSG00000065600	ENST00000261455	1
ENSG00000065615	ENST00000369679	1
ENSG00000065621	ENST00000338595	1
ENSG00000065665	ENST00000298428	1
ENSG00000065809	ENST00000378467	1
ENSG00000065911	ENST00000394053	1
ENSG00000065978	ENST00000467957	1
ENSG00000065989	ENST00000592685	1
ENSG00000066136	ENST00000372654	1
ENSG00000066279	ENST00000294732	1
ENSG00000066322	ENST00000372458	1
ENSG00000066379	ENST00000332435	1
ENSG00000066427	ENST00000393287	1
ENSG00000066455	ENST00000163416	1
ENSG00000066557	ENST00000370952	1
ENSG00000066651	ENST00000334379	1
ENSG00000066855	ENST00000262146	1
ENSG00000067177	ENST00000373539	1
ENSG00000067221	ENST00000316900	1
ENSG00000067225	ENST00000335181	1
ENSG00000067334	ENST00000359208	1
ENSG00000067596	ENST00000262415	2
ENSG00000067829	ENST00000370093	1
ENSG00000067992	ENST00000379162	1
ENSG00000068024	ENST00000493582	1
ENSG00000068028	ENST00000327761	1
ENSG00000068120	ENST00000393818	1
ENSG00000068354	ENST00000376771	1
ENSG00000068366	ENST00000469796	1
ENSG00000068394	ENST00000156109	1
ENSG00000068438	ENST00000019019	1
ENSG00000068654	ENST00000409024	1
ENSG00000068697	ENST00000175091	1
ENSG00000068745	ENST00000328631	1
ENSG00000068784	ENST00000263736	1
ENSG00000068912	ENST00000185150	1
ENSG00000068971	ENST00000164133	1
ENSG00000069020	ENST00000403625	1
ENSG00000069248	ENST00000261396	1
ENSG00000069275	ENST00000367142	1
ENSG00000069329	ENST00000569950	1
ENSG00000069509	ENST00000378045	1
ENSG00000069702	ENST00000532540	1
ENSG00000069943	ENST00000539642	1
ENSG00000069956	ENST00000261845	1
ENSG00000069974	ENST00000561545	1
ENSG00000070018	ENST00000535731	1
ENSG00000070047	ENST00000264555	1
ENSG00000070081	ENST00000323688	1
ENSG00000070087	ENST00000239940	1
ENSG00000070269	ENST00000538838	1
ENSG00000070367	ENST00000340918	1
ENSG00000070413	ENST00000263196	1
ENSG00000070423	ENST00000292363	1
ENSG00000070444	ENST00000174618	1
ENSG00000070476	ENST00000336332	1
ENSG00000070495	ENST00000397625	1
ENSG00000070718	ENST00000174653	1
ENSG00000070756	ENST00000318607	1
ENSG00000070761	ENST00000262498	1
ENSG00000070778	ENST00000554628	1
ENSG00000070785	ENST00000360403	1
ENSG00000070814	ENST00000323668	1
ENSG00000070831	ENST00000315554	1
ENSG00000070950	ENST00000264926	1
ENSG00000071082	ENST00000409000	1
ENSG00000071127	ENST00000499869	1
ENSG00000071189	ENST00000409076	1
ENSG00000071242	ENST00000507350	1
ENSG00000071282	ENST00000397386	1
ENSG00000071462	ENST00000265758	1
ENSG00000071539	ENST00000512024	1
ENSG00000071553	ENST00000369762	1
ENSG00000071655	ENST00000585967	1
ENSG00000071794	ENST00000310053	1
ENSG00000071894	ENST00000616140	1
ENSG00000071994	ENST00000167218	1
ENSG00000072041	ENST00000266682	1
ENSG00000072042	ENST00000381346	1
ENSG00000072110	ENST00000193403	1
ENSG00000072135	ENST00000175756	1
ENSG00000072210	ENST00000339618	1
ENSG00000072274	ENST00000360110	1
ENSG00000072364	ENST00000265343	1
ENSG00000072401	ENST00000373910	1
ENSG00000072415	ENST00000554911	1
ENSG00000072422	ENST00000337910	1
ENSG00000072506	ENST00000168216	1
ENSG00000072571	ENST00000520345	1
ENSG00000072609	ENST00000266880	1
ENSG00000072682	ENST00000166534	1
ENSG00000072756	ENST00000251607	1
ENSG00000072778	ENST00000322910	1
ENSG00000072864	ENST00000396355	1
ENSG00000072958	ENST00000429941	1
ENSG00000073050	ENST00000543982	1
ENSG00000073060	ENST00000261693	1
ENSG00000073111	ENST00000474964	1
ENSG00000073146	ENST00000354853	1
ENSG00000073536	ENST00000360831	1
ENSG00000073614	ENST00000535014	1
ENSG00000073803	ENST00000424227	1
ENSG00000073921	ENST00000528411	1
ENSG00000074201	ENST00000263309	1
ENSG00000074276	ENST00000510124	1
ENSG00000074317	ENST00000310112	1
ENSG00000074582	ENST00000359273	1
ENSG00000074603	ENST00000300141	1
ENSG00000074696	ENST00000261875	1
ENSG00000074755	ENST00000381638	1
ENSG00000074842	ENST00000262947	1
ENSG00000074855	ENST00000159087	1
ENSG00000074935	ENST00000368657	1
ENSG00000075131	ENST00000261881	1
ENSG00000075142	ENST00000265729	1
ENSG00000075151	ENST00000374935	1
ENSG00000075188	ENST00000543021	1
ENSG00000075218	ENST00000454366	1
ENSG00000075223	ENST00000265361	1
ENSG00000075239	ENST00000265838	1
ENSG00000075292	ENST00000410075	1
ENSG00000075336	ENST00000169551	1
ENSG00000075413	ENST00000416682	1
ENSG00000075415	ENST00000188376	1
ENSG00000075568	ENST00000186436	1
ENSG00000075618	ENST00000382361	1
ENSG00000075624	ENST00000425660	1
ENSG00000075785	ENST00000265062	1
ENSG00000075914	ENST00000265564	1
ENSG00000076043	ENST00000265881	1
ENSG00000076053	ENST00000375490	1
ENSG00000076108	ENST00000546695	1
ENSG00000076321	ENST00000209884	1
ENSG00000076554	ENST00000379096	1
ENSG00000076716	ENST00000370828	1
ENSG00000076924	ENST00000358368	1
ENSG00000076928	ENST00000337665	1
ENSG00000076944	ENST00000221283	1
ENSG00000076984	ENST00000397979	1
ENSG00000077080	ENST00000160382	1
ENSG00000077152	ENST00000367274	1
ENSG00000077157	ENST00000356764	1
ENSG00000077254	ENST00000370792	1
ENSG00000077312	ENST00000598923	1
ENSG00000077348	ENST00000593523	1
ENSG00000077380	ENST00000340296	1
ENSG00000077514	ENST00000263681	1
ENSG00000077684	ENST00000226319	1
ENSG00000077721	ENST00000346330	1
ENSG00000077782	ENST00000326324	1
ENSG00000078070	ENST00000265594	1
ENSG00000078140	ENST00000261427	1
ENSG00000078246	ENST00000397132	1
ENSG00000078403	ENST00000430455	1
ENSG00000078618	ENST00000352171	1
ENSG00000078668	ENST00000022615	1
ENSG00000078747	ENST00000262650	1
ENSG00000078795	ENST00000290431	1
ENSG00000078808	ENST00000263741	1
ENSG00000078967	ENST00000222402	1
ENSG00000079134	ENST00000261600	1
ENSG00000079150	ENST00000233092	1
ENSG00000079246	ENST00000392132	1
ENSG00000079332	ENST00000373239	1
ENSG00000079432	ENST00000571942	1
ENSG00000079459	ENST00000220584	1
ENSG00000079616	ENST00000160827	1
ENSG00000079819	ENST00000392427	1
ENSG00000079841	ENST00000264839	1
ENSG00000079974	ENST00000354869	1
ENSG00000079999	ENST00000393623	1
ENSG00000080200	ENST00000389622	1
ENSG00000080345	ENST00000243326	1
ENSG00000080371	ENST00000261263	1
ENSG00000080603	ENST00000411466	1
ENSG00000080819	ENST00000264193	1
ENSG00000080822	ENST00000341181	1
ENSG00000080824	ENST00000334701	1
ENSG00000080839	ENST00000344359	1
ENSG00000080854	ENST00000533871	1
ENSG00000080986	ENST00000261597	1
ENSG00000081019	ENST00000261441	2
ENSG00000081154	ENST00000265260	1
ENSG00000081177	ENST00000409014	1
ENSG00000081181	ENST00000261783	1
ENSG00000081377	ENST00000375241	1
ENSG00000081791	ENST00000194118	1
ENSG00000082068	ENST00000265107	1
ENSG00000082146	ENST00000194530	1
ENSG00000082212	ENST00000321341	1
ENSG00000082269	ENST00000418814	1
ENSG00000082397	ENST00000578431	1
ENSG00000082458	ENST00000489733	1
ENSG00000082516	ENST00000285873	1
ENSG00000082641	ENST00000357480	1
ENSG00000083097	ENST00000237163	1
ENSG00000083123	ENST00000320393	1
ENSG00000083444	ENST00000196061	1
ENSG00000083544	ENST00000196169	1
ENSG00000083635	ENST00000379161	1
ENSG00000083720	ENST00000196371	1
ENSG00000083812	ENST00000196482	1
ENSG00000083828	ENST00000391702	1
ENSG00000083838	ENST00000594369	1
ENSG00000083896	ENST00000344157	1
ENSG00000083937	ENST00000263780	1
ENSG00000084070	ENST00000372708	1
ENSG00000084072	ENST00000324379	1
ENSG00000084090	ENST00000337288	1
ENSG00000084207	ENST00000398603	1
ENSG00000084463	ENST00000261167	1
ENSG00000084623	ENST00000373586	1
ENSG00000084652	ENST00000373609	1
ENSG00000084733	ENST00000264710	1
ENSG00000084764	ENST00000233121	1
ENSG00000084774	ENST00000264705	1
ENSG00000085231	ENST00000380822	1
ENSG00000085274	ENST00000356716	1
ENSG00000085365	ENST00000621999	1
ENSG00000085382	ENST00000262903	1
ENSG00000085415	ENST00000588251	1
ENSG00000085552	ENST00000361509	1
ENSG00000085662	ENST00000285930	1
ENSG00000085733	ENST00000301843	1
ENSG00000085760	ENST00000263629	1
ENSG00000085788	ENST00000397166	1
ENSG00000085840	ENST00000371566	1
ENSG00000085872	ENST00000198939	1
ENSG00000085978	ENST00000347464	1
ENSG00000085982	ENST00000251722	1
ENSG00000085999	ENST00000371975	1
ENSG00000086061	ENST00000330899	1
ENSG00000086102	ENST00000318524	1
ENSG00000086189	ENST00000506390	1
ENSG00000086200	ENST00000325324	1
ENSG00000086504	ENST00000199706	1
ENSG00000086589	ENST00000199814	1
ENSG00000086598	ENST00000262225	1
ENSG00000086666	ENST00000261749	1
ENSG00000086758	ENST00000342160	1
ENSG00000086827	ENST00000200135	1
ENSG00000087008	ENST00000356406	1
ENSG00000087053	ENST00000352297	1
ENSG00000087074	ENST00000200453	1
ENSG00000087077	ENST00000629911	1
ENSG00000087088	ENST00000293288	1
ENSG00000087095	ENST00000583517	1
ENSG00000087111	ENST00000268758	1
ENSG00000087152	ENST00000593073	1
ENSG00000087157	ENST00000262764	1
ENSG00000087206	ENST00000377227	1
ENSG00000087269	ENST00000314262	1
ENSG00000087274	ENST00000264758	1
ENSG00000087299	ENST00000261699	1
ENSG00000087302	ENST00000261700	1
ENSG00000087338	ENST00000282570	1
ENSG00000087502	ENST00000360150	1
ENSG00000087510	ENST00000201031	1
ENSG00000087586	ENST00000312783	1
ENSG00000087903	ENST00000593241	1
ENSG00000087995	ENST00000311506	1
ENSG00000088179	ENST00000263708	1
ENSG00000088205	ENST00000263239	1
ENSG00000088298	ENST00000374491	1
ENSG00000088325	ENST00000300403	1
ENSG00000088356	ENST00000202017	1
ENSG00000088451	ENST00000261296	1
ENSG00000088543	ENST00000357203	1
ENSG00000088682	ENST00000262507	1
ENSG00000088727	ENST00000335044	1
ENSG00000088766	ENST00000378863	1
ENSG00000088812	ENST00000262919	1
ENSG00000088832	ENST00000381719	1
ENSG00000088888	ENST00000416600	1
ENSG00000088970	ENST00000611685	1
ENSG00000088986	ENST00000242577	1
ENSG00000089006	ENST00000377759	1
ENSG00000089009	ENST00000551291	1
ENSG00000089022	ENST00000550735	1
ENSG00000089048	ENST00000202816	1
ENSG00000089050	ENST00000337227	1
ENSG00000089053	ENST00000261819	1
ENSG00000089123	ENST00000337743	1
ENSG00000089195	ENST00000203001	1
ENSG00000089234	ENST00000419234	1
ENSG00000089280	ENST00000254108	1
ENSG00000089486	ENST00000562334	1
ENSG00000089685	ENST00000301633	1
ENSG00000089693	ENST00000537126	1
ENSG00000089723	ENST00000203664	1
ENSG00000089737	ENST00000330836	1
ENSG00000089818	ENST00000339754	1
ENSG00000089820	ENST00000470979	1
ENSG00000090054	ENST00000262554	1
ENSG00000090060	ENST00000216277	1
ENSG00000090061	ENST00000557165	1
ENSG00000090097	ENST00000489595	1
ENSG00000090266	ENST00000247866	1
ENSG00000090273	ENST00000321265	1
ENSG00000090316	ENST00000264750	1
ENSG00000090487	ENST00000204566	1
ENSG00000090520	ENST00000265028	1
ENSG00000090554	ENST00000204637	1
ENSG00000090581	ENST00000204679	1
ENSG00000090612	ENST00000228289	1
ENSG00000090615	ENST00000204726	1
ENSG00000090621	ENST00000372856	1
ENSG00000090674	ENST00000264079	1
ENSG00000090686	ENST00000308271	1
ENSG00000090861	ENST00000261772	1
ENSG00000090863	ENST00000205061	1
ENSG00000090889	ENST00000374403	1
ENSG00000090971	ENST00000587400	1
ENSG00000090989	ENST00000346134	1
ENSG00000091009	ENST00000265271	1
ENSG00000091136	ENST00000222399	1
ENSG00000091140	ENST00000415325	1
ENSG00000091651	ENST00000219097	1
ENSG00000091732	ENST00000311873	1
ENSG00000091947	ENST00000206380	1
ENSG00000092199	ENST00000336053	1
ENSG00000092203	ENST00000447695	1
ENSG00000092330	ENST00000267415	1
ENSG00000092421	ENST00000343348	1
ENSG00000092439	ENST00000313478	1
ENSG00000092470	ENST00000263795	1
ENSG00000092531	ENST00000561526	1
ENSG00000092621	ENST00000369409	1
ENSG00000092820	ENST00000337147	1
ENSG00000092847	ENST00000373204	1
ENSG00000092931	ENST00000590514	1
ENSG00000092964	ENST00000311151	1
ENSG00000093009	ENST00000263201	1
ENSG00000093010	ENST00000407537	1
ENSG00000093167	ENST00000354379	1
ENSG00000093183	ENST00000264454	1
ENSG00000093217	ENST00000207870	1
ENSG00000094804	ENST00000577249	1
ENSG00000094841	ENST00000373373	1
ENSG00000094914	ENST00000209873	1
ENSG00000094975	ENST00000610051	1
ENSG00000095059	ENST00000210060	1
ENSG00000095066	ENST00000264827	1
ENSG00000095319	ENST00000372577	1
ENSG00000095370	ENST00000373276	1
ENSG00000095485	ENST00000354105	1
ENSG00000095564	ENST00000265990	1
ENSG00000095574	ENST00000368886	1
ENSG00000095587	ENST00000506028	1
ENSG00000095596	ENST00000224356	1
ENSG00000095637	ENST00000306402	1
ENSG00000095794	ENST00000354759	1
ENSG00000096060	ENST00000357266	1
ENSG00000096063	ENST00000346162	1
ENSG00000096080	ENST00000372116	1
ENSG00000096093	ENST00000371068	1
ENSG00000096384	ENST00000353801	1
ENSG00000096654	ENST00000211936	1
ENSG00000096717	ENST00000212015	1
ENSG00000096872	ENST00000380062	1
ENSG00000097033	ENST00000370558	1
ENSG00000097046	ENST00000426137	1
ENSG00000099139	ENST00000376752	1
ENSG00000099204	ENST00000369253	1
ENSG00000099282	ENST00000373290	1
ENSG00000099290	ENST00000282633	1
ENSG00000099330	ENST00000597836	1
ENSG00000099338	ENST00000312265	1
ENSG00000099341	ENST00000215071	1
ENSG00000099381	ENST00000452917	1
ENSG00000099385	ENST00000380317	1
ENSG00000099622	ENST00000585630	1
ENSG00000099624	ENST00000215375	1
ENSG00000099785	ENST00000215555	1
ENSG00000099797	ENST00000215567	1
ENSG00000099800	ENST00000591871	1
ENSG00000099817	ENST00000215587	1
ENSG00000099821	ENST00000588649	1
ENSG00000099840	ENST00000481489	1
ENSG00000099866	ENST00000587541	1
ENSG00000099875	ENST00000250896	1
ENSG00000099889	ENST00000263207	1
ENSG00000099899	ENST00000252136	1
ENSG00000099901	ENST00000402752	1
ENSG00000099917	ENST00000263205	1
ENSG00000099942	ENST00000354336	1
ENSG00000099949	ENST00000215739	1
ENSG00000099954	ENST00000262608	1
ENSG00000099958	ENST00000290730	1
ENSG00000099991	ENST00000263119	1
ENSG00000100028	ENST00000402849	1
ENSG00000100030	ENST00000215832	1
ENSG00000100038	ENST00000357179	1
ENSG00000100056	ENST00000252137	1
ENSG00000100058	ENST00000382734	1
ENSG00000100075	ENST00000215882	1
ENSG00000100083	ENST00000325180	1
ENSG00000100099	ENST00000336873	1
ENSG00000100100	ENST00000480654	1
ENSG00000100104	ENST00000215917	1
ENSG00000100106	ENST00000403663	1
ENSG00000100109	ENST00000405938	1
ENSG00000100116	ENST00000248924	1
ENSG00000100124	ENST00000609454	1
ENSG00000100129	ENST00000381683	1
ENSG00000100142	ENST00000405557	1
ENSG00000100150	ENST00000400242	1
ENSG00000100151	ENST00000356976	1
ENSG00000100196	ENST00000216014	1
ENSG00000100209	ENST00000216027	1
ENSG00000100216	ENST00000216034	1
ENSG00000100218	ENST00000216036	1
ENSG00000100219	ENST00000216037	1
ENSG00000100220	ENST00000216038	1
ENSG00000100225	ENST00000266087	1
ENSG00000100242	ENST00000405018	1
ENSG00000100246	ENST00000216068	1
ENSG00000100271	ENST00000266254	1
ENSG00000100280	ENST00000317368	1
ENSG00000100281	ENST00000216106	1
ENSG00000100292	ENST00000481190	1
ENSG00000100294	ENST00000290429	1
ENSG00000100296	ENST00000397871	1
ENSG00000100297	ENST00000216122	1
ENSG00000100316	ENST00000402527	1
ENSG00000100319	ENST00000344318	1
ENSG00000100320	ENST00000405409	1
ENSG00000100324	ENST00000216160	1
ENSG00000100325	ENST00000307790	1
ENSG00000100335	ENST00000325301	1
ENSG00000100344	ENST00000478713	1
ENSG00000100347	ENST00000350028	1
ENSG00000100348	ENST00000411915	1
ENSG00000100354	ENST00000301923	1
ENSG00000100362	ENST00000406910	1
ENSG00000100380	ENST00000216218	1
ENSG00000100387	ENST00000216225	1
ENSG00000100393	ENST00000263253	1
ENSG00000100395	ENST00000216237	1
ENSG00000100401	ENST00000356244	1
ENSG00000100403	ENST00000352645	1
ENSG00000100410	ENST00000216252	1
ENSG00000100412	ENST00000216254	1
ENSG00000100413	ENST00000337566	1
ENSG00000100416	ENST00000381019	1
ENSG00000100417	ENST00000216259	1
ENSG00000100429	ENST00000216271	1
ENSG00000100441	ENST00000553935	1
