ID	Ensembl ID	SiteCount
ENSG00000101391	ENST00000339269	1
ENSG00000101421	ENST00000217402	1
ENSG00000101654	ENST00000262173	1
ENSG00000101665	ENST00000585986	1
ENSG00000101746	ENST00000538587	1
ENSG00000101773	ENST00000577588	1
ENSG00000101974	ENST00000460773	1
ENSG00000102010	ENST00000489983	1
ENSG00000102221	ENST00000614628	1
ENSG00000102309	ENST00000373662	1
ENSG00000102316	ENST00000347546	1
ENSG00000102384	ENST00000372926	1
ENSG00000102547	ENST00000413278	1
ENSG00000102738	ENST00000323563	1
ENSG00000102871	ENST00000566247	1
ENSG00000102882	ENST00000481230	1
ENSG00000102897	ENST00000567954	1
ENSG00000102898	ENST00000219169	1
ENSG00000103005	ENST00000561743	1
ENSG00000103067	ENST00000564465	1
ENSG00000103145	ENST00000572355	1
ENSG00000103245	ENST00000562421	1
ENSG00000103254	ENST00000568916	1
ENSG00000103266	ENST00000219548	1
ENSG00000103351	ENST00000572600	1
ENSG00000103495	ENST00000563012	1
ENSG00000103769	ENST00000261890	1
ENSG00000104047	ENST00000251250	1
ENSG00000104055	ENST00000396996	1
ENSG00000104142	ENST00000220509	1
ENSG00000104321	ENST00000520596	1
ENSG00000104325	ENST00000517314	1
ENSG00000104365	ENST00000342222	1
ENSG00000104529	ENST00000531281	1
ENSG00000104643	ENST00000221086	1
ENSG00000104825	ENST00000313582	1
ENSG00000104907	ENST00000221504	1
ENSG00000104946	ENST00000600354	1
ENSG00000104953	ENST00000474207	1
ENSG00000105063	ENST00000587457	1
ENSG00000105072	ENST00000594813	1
ENSG00000105085	ENST00000598608	1
ENSG00000105185	ENST00000586316	1
ENSG00000105193	ENST00000595386	1
ENSG00000105221	ENST00000486368	1
ENSG00000105323	ENST00000352456	1
ENSG00000105327	ENST00000300880	1
ENSG00000105364	ENST00000393733	1
ENSG00000105409	ENST00000602133	1
ENSG00000105429	ENST00000334370	1
ENSG00000105443	ENST00000325139	1
ENSG00000105576	ENST00000450764	1
ENSG00000105642	ENST00000222249	1
ENSG00000105784	ENST00000338056	1
ENSG00000105939	ENST00000464606	1
ENSG00000105974	ENST00000393470	1
ENSG00000105993	ENST00000262177	1
ENSG00000106013	ENST00000433239	1
ENSG00000106028	ENST00000265304	2
ENSG00000106153	ENST00000395422	1
ENSG00000106246	ENST00000419981	1
ENSG00000106268	ENST00000356714	1
ENSG00000106290	ENST00000449571	2
ENSG00000106355	ENST00000409292	2
ENSG00000106615	ENST00000496004	1
ENSG00000106635	ENST00000493592	1
ENSG00000106701	ENST00000394926	1
ENSG00000106829	ENST00000428713	1
ENSG00000106993	ENST00000479095	1
ENSG00000107021	ENST00000372648	1
ENSG00000107104	ENST00000354485	1
ENSG00000107551	ENST00000489171	1
ENSG00000107614	ENST00000354631	1
ENSG00000107643	ENST00000469879	1
ENSG00000107929	ENST00000448368	1
ENSG00000108018	ENST00000452214	1
ENSG00000108094	ENST00000374751	1
ENSG00000108423	ENST00000587476	1
ENSG00000108465	ENST00000338399	1
ENSG00000108468	ENST00000402583	1
ENSG00000108591	ENST00000225729	1
ENSG00000108651	ENST00000579878	1
ENSG00000108679	ENST00000588205	1
ENSG00000108773	ENST00000592310	1
ENSG00000108799	ENST00000585455	1
ENSG00000109016	ENST00000577350	1
ENSG00000109046	ENST00000262394	1
ENSG00000109079	ENST00000583213	1
ENSG00000109084	ENST00000582384	1
ENSG00000109113	ENST00000395243	1
ENSG00000109184	ENST00000504661	1
ENSG00000109332	ENST00000508474	1
ENSG00000109536	ENST00000226798	1
ENSG00000109576	ENST00000507375	1
ENSG00000109606	ENST00000513036	1
ENSG00000109685	ENST00000503128	1
ENSG00000109705	ENST00000382438	1
ENSG00000110171	ENST00000525074	1
ENSG00000110315	ENST00000265981	1
ENSG00000110455	ENST00000263776	1
ENSG00000110799	ENST00000539641	1
ENSG00000110925	ENST00000228515	1
ENSG00000111057	ENST00000388835	1
ENSG00000111371	ENST00000398637	1
ENSG00000111554	ENST00000538454	1
ENSG00000111670	ENST00000549194	1
ENSG00000111678	ENST00000229281	1
ENSG00000111845	ENST00000379568	1
ENSG00000111850	ENST00000369572	1
ENSG00000112282	ENST00000354577	1
ENSG00000112576	ENST00000511642	1
ENSG00000112659	ENST00000502937	1
ENSG00000112679	ENST00000603453	1
ENSG00000112697	ENST00000230461	1
ENSG00000112759	ENST00000427851	1
ENSG00000112837	ENST00000606325	1
ENSG00000112851	ENST00000515185	1
ENSG00000112972	ENST00000508319	1
ENSG00000112983	ENST00000511898	1
ENSG00000113083	ENST00000503759	1
ENSG00000113108	ENST00000503850	1
ENSG00000113369	ENST00000514284	1
ENSG00000113387	ENST00000512913	1
ENSG00000113407	ENST00000505012	1
ENSG00000113448	ENST00000503258	1
ENSG00000113460	ENST00000336767	1
ENSG00000113578	ENST00000394496	1
ENSG00000113638	ENST00000337702	1
ENSG00000113657	ENST00000512722	1
ENSG00000113790	ENST00000465178	1
ENSG00000114026	ENST00000302003	2
ENSG00000114098	ENST00000486832	1
ENSG00000114353	ENST00000440628	1
ENSG00000114520	ENST00000251775	1
ENSG00000114541	ENST00000497880	1
ENSG00000114544	ENST00000512557	1
ENSG00000114861	ENST00000497355	1
ENSG00000114867	ENST00000441154	1
ENSG00000114904	ENST00000493199	1
ENSG00000115414	ENST00000323926	1
ENSG00000115568	ENST00000411696	1
ENSG00000115687	ENST00000629419	1
ENSG00000115738	ENST00000331129	1
ENSG00000115758	ENST00000446285	1
ENSG00000115866	ENST00000463008	1
ENSG00000116044	ENST00000446151	1
ENSG00000116198	ENST00000378223	1
ENSG00000116337	ENST00000342115	1
ENSG00000116539	ENST00000392403	1
ENSG00000116584	ENST00000423422	1
ENSG00000116729	ENST00000534713	1
ENSG00000116741	ENST00000487236	1
ENSG00000116754	ENST00000370951	1
ENSG00000116871	ENST00000373150	1
ENSG00000116885	ENST00000471369	1
ENSG00000116990	ENST00000450953	1
ENSG00000117054	ENST00000370834	1
ENSG00000117394	ENST00000426263	1
ENSG00000117399	ENST00000372462	1
ENSG00000117408	ENST00000492152	1
ENSG00000117411	ENST00000498543	1
ENSG00000117682	ENST00000436153	1
ENSG00000118156	ENST00000487275	1
ENSG00000118160	ENST00000601757	1
ENSG00000118193	ENST00000367350	1
ENSG00000118307	ENST00000354189	1
ENSG00000118420	ENST00000237186	1
ENSG00000118655	ENST00000466480	2
ENSG00000118680	ENST00000237500	1
ENSG00000118733	ENST00000370103	1
ENSG00000118855	ENST00000465235	1
ENSG00000119185	ENST00000456913	1
ENSG00000119285	ENST00000366579	1
ENSG00000119760	ENST00000337768	1
ENSG00000119772	ENST00000264709	1
ENSG00000119866	ENST00000489183	1
ENSG00000119888	ENST00000456133	1
ENSG00000119927	ENST00000348367	1
ENSG00000120008	ENST00000605069	1
ENSG00000120071	ENST00000571698	1
ENSG00000120254	ENST00000618312	1
ENSG00000120526	ENST00000519607	1
ENSG00000120533	ENST00000339942	1
ENSG00000120647	ENST00000540344	1
ENSG00000120694	ENST00000435381	1
ENSG00000120709	ENST00000434981	1
ENSG00000120725	ENST00000504666	1
ENSG00000120756	ENST00000483507	1
ENSG00000120860	ENST00000326351	1
ENSG00000120896	ENST00000520574	1
ENSG00000121207	ENST00000500890	1
ENSG00000121350	ENST00000538582	1
ENSG00000121361	ENST00000537950	1
ENSG00000121406	ENST00000376233	1
ENSG00000121851	ENST00000471706	1
ENSG00000121931	ENST00000369763	1
ENSG00000122376	ENST00000437629	1
ENSG00000122482	ENST00000474405	1
ENSG00000122484	ENST00000610020	1
ENSG00000122592	ENST00000242159	1
ENSG00000122687	ENST00000242257	1
ENSG00000122696	ENST00000242275	1
ENSG00000122705	ENST00000242285	1
ENSG00000122735	ENST00000242317	1
ENSG00000122779	ENST00000464210	1
ENSG00000122884	ENST00000464310	1
ENSG00000123106	ENST00000535520	1
ENSG00000123297	ENST00000323833	1
ENSG00000123427	ENST00000551420	1
ENSG00000123500	ENST00000327673	1
ENSG00000123560	ENST00000496836	1
ENSG00000123815	ENST00000596455	1
ENSG00000124275	ENST00000507414	1
ENSG00000124422	ENST00000455117	1
ENSG00000124493	ENST00000609222	1
ENSG00000124688	ENST00000372171	1
ENSG00000124702	ENST00000332245	1
ENSG00000124749	ENST00000370817	1
ENSG00000124942	ENST00000533365	1
ENSG00000125037	ENST00000429759	1
ENSG00000125166	ENST00000245206	1
ENSG00000125347	ENST00000245414	1
ENSG00000125445	ENST00000579002	1
ENSG00000125505	ENST00000338624	1
ENSG00000125775	ENST00000339987	1
ENSG00000125821	ENST00000377452	1
ENSG00000125843	ENST00000246041	1
ENSG00000125864	ENST00000377873	1
ENSG00000125871	ENST00000377704	1
ENSG00000126016	ENST00000371958	1
ENSG00000126261	ENST00000246548	1
ENSG00000126522	ENST00000362000	1
ENSG00000126709	ENST00000361157	1
ENSG00000126746	ENST00000535485	1
ENSG00000126756	ENST00000335890	1
ENSG00000127054	ENST00000461514	1
ENSG00000127311	ENST00000247815	1
ENSG00000127922	ENST00000466986	1
ENSG00000128513	ENST00000429326	1
ENSG00000128581	ENST00000495166	1
ENSG00000128694	ENST00000264151	1
ENSG00000129038	ENST00000261921	1
ENSG00000129422	ENST00000518138	1
ENSG00000129474	ENST00000397388	1
ENSG00000129514	ENST00000557418	1
ENSG00000129566	ENST00000262715	1
ENSG00000129691	ENST00000521808	1
ENSG00000129696	ENST00000431156	1
ENSG00000129990	ENST00000590859	1
ENSG00000130159	ENST00000586149	1
ENSG00000130303	ENST00000252593	1
ENSG00000130477	ENST00000519716	1
ENSG00000130489	ENST00000535425	1
ENSG00000130560	ENST00000465873	1
ENSG00000130561	ENST00000409110	1
ENSG00000130595	ENST00000381558	1
ENSG00000130706	ENST00000491935	1
ENSG00000130749	ENST00000253048	1
ENSG00000130779	ENST00000536634	1
ENSG00000130811	ENST00000590940	1
ENSG00000130844	ENST00000449416	1
ENSG00000131018	ENST00000481502	1
ENSG00000131095	ENST00000587997	1
ENSG00000131370	ENST00000426925	1
ENSG00000131469	ENST00000589037	2
ENSG00000131473	ENST00000592970	1
ENSG00000131504	ENST00000253811	1
ENSG00000131591	ENST00000482816	1
ENSG00000131848	ENST00000587340	1
ENSG00000131871	ENST00000528346	1
ENSG00000132017	ENST00000254337	1
ENSG00000132155	ENST00000251849	1
ENSG00000132305	ENST00000254636	1
ENSG00000132361	ENST00000574426	1
ENSG00000132376	ENST00000421807	1
ENSG00000132382	ENST00000571354	1
ENSG00000132463	ENST00000502323	1
ENSG00000132507	ENST00000336452	1
ENSG00000132600	ENST00000339507	1
ENSG00000132670	ENST00000455631	1
ENSG00000132694	ENST00000368194	1
ENSG00000132792	ENST00000628103	1
ENSG00000133069	ENST00000545499	1
ENSG00000133107	ENST00000379705	1
ENSG00000133121	ENST00000439831	1
ENSG00000133195	ENST00000580557	1
ENSG00000133460	ENST00000436643	1
ENSG00000133624	ENST00000463567	1
ENSG00000133641	ENST00000453037	1
ENSG00000133742	ENST00000517618	1
ENSG00000133812	ENST00000420722	1
ENSG00000133835	ENST00000509606	1
ENSG00000134138	ENST00000557992	1
ENSG00000134152	ENST00000256544	1
ENSG00000134186	ENST00000370021	1
ENSG00000134291	ENST00000547682	1
ENSG00000134760	ENST00000257192	1
ENSG00000134769	ENST00000592114	1
ENSG00000134824	ENST00000278840	1
ENSG00000134987	ENST00000505303	1
ENSG00000135111	ENST00000349155	1
ENSG00000135127	ENST00000550197	1
ENSG00000135314	ENST00000484801	1
ENSG00000135317	ENST00000508980	1
ENSG00000135423	ENST00000539272	1
ENSG00000135424	ENST00000553737	1
ENSG00000135469	ENST00000551566	1
ENSG00000135473	ENST00000549348	1
ENSG00000135540	ENST00000342260	1
ENSG00000135597	ENST00000258062	1
ENSG00000135747	ENST00000465049	1
ENSG00000135870	ENST00000479099	1
ENSG00000136051	ENST00000547404	1
ENSG00000136197	ENST00000431882	1
ENSG00000136235	ENST00000468723	1
ENSG00000136319	ENST00000383029	1
ENSG00000136367	ENST00000412565	1
ENSG00000136631	ENST00000472756	1
ENSG00000136717	ENST00000484253	1
ENSG00000136856	ENST00000373352	1
ENSG00000136943	ENST00000259470	1
ENSG00000137207	ENST00000416380	1
ENSG00000137216	ENST00000259746	1
ENSG00000137413	ENST00000372977	1
ENSG00000137434	ENST00000259983	1
ENSG00000137502	ENST00000524635	1
ENSG00000137573	ENST00000528783	1
ENSG00000137692	ENST00000527260	1
ENSG00000137699	ENST00000524956	1
ENSG00000137726	ENST00000539526	1
ENSG00000137764	ENST00000558274	1
ENSG00000137770	ENST00000561189	1
ENSG00000137831	ENST00000539319	1
ENSG00000137868	ENST00000569936	1
ENSG00000137941	ENST00000474957	1
ENSG00000137944	ENST00000260508	1
ENSG00000137947	ENST00000448623	1
ENSG00000137968	ENST00000370855	1
ENSG00000138182	ENST00000260753	1
ENSG00000138303	ENST00000461369	1
ENSG00000138363	ENST00000444305	1
ENSG00000138399	ENST00000438035	1
ENSG00000138449	ENST00000440626	1
ENSG00000138593	ENST00000261847	1
ENSG00000138646	ENST00000264350	1
ENSG00000138663	ENST00000511708	1
ENSG00000138780	ENST00000394730	1
ENSG00000138785	ENST00000340139	1
ENSG00000138801	ENST00000265174	1
ENSG00000139132	ENST00000472289	1
ENSG00000139269	ENST00000551553	1
ENSG00000139289	ENST00000602540	1
ENSG00000139364	ENST00000613307	1
ENSG00000139370	ENST00000539703	1
ENSG00000139437	ENST00000405876	1
ENSG00000139546	ENST00000546889	1
ENSG00000139625	ENST00000547035	1
ENSG00000139637	ENST00000550199	1
ENSG00000140006	ENST00000267522	1
ENSG00000140297	ENST00000558721	1
ENSG00000140332	ENST00000560996	1
ENSG00000140374	ENST00000267950	1
ENSG00000140382	ENST00000559035	1
ENSG00000140400	ENST00000267978	1
ENSG00000140463	ENST00000268057	1
ENSG00000140521	ENST00000526671	1
ENSG00000140545	ENST00000268150	1
ENSG00000140853	ENST00000262510	1
ENSG00000140931	ENST00000565003	1
ENSG00000140993	ENST00000571748	1
ENSG00000141013	ENST00000564392	1
ENSG00000141367	ENST00000579815	1
ENSG00000141446	ENST00000383276	1
ENSG00000141480	ENST00000571206	1
ENSG00000141552	ENST00000392376	1
ENSG00000141556	ENST00000576160	1
ENSG00000141564	ENST00000570891	1
ENSG00000141665	ENST00000578399	1
ENSG00000141837	ENST00000587451	1
ENSG00000141971	ENST00000528604	1
ENSG00000142065	ENST00000589280	1
ENSG00000142188	ENST00000474272	1
ENSG00000142303	ENST00000593826	1
ENSG00000142599	ENST00000464972	1
ENSG00000142675	ENST00000524529	1
ENSG00000142684	ENST00000270812	1
ENSG00000142765	ENST00000318074	1
ENSG00000142856	ENST00000489863	1
ENSG00000142867	ENST00000370580	1
ENSG00000143093	ENST00000535003	1
ENSG00000143153	ENST00000367815	1
ENSG00000143155	ENST00000367833	1
ENSG00000143156	ENST00000367811	1
ENSG00000143171	ENST00000359842	1
ENSG00000143228	ENST00000271452	1
ENSG00000143278	ENST00000490002	1
ENSG00000143398	ENST00000454769	1
ENSG00000143418	ENST00000345896	1
ENSG00000143512	ENST00000468172	1
ENSG00000143549	ENST00000368545	1
ENSG00000143740	ENST00000418653	1
ENSG00000143771	ENST00000469200	1
ENSG00000143811	ENST00000618782	1
ENSG00000143933	ENST00000272298	1
ENSG00000143951	ENST00000272321	1
ENSG00000144354	ENST00000306721	1
ENSG00000144559	ENST00000414736	1
ENSG00000144560	ENST00000417206	1
ENSG00000144589	ENST00000468584	1
ENSG00000145332	ENST00000506274	1
ENSG00000145431	ENST00000512711	1
ENSG00000145642	ENST00000512767	1
ENSG00000145703	ENST00000504815	1
ENSG00000145730	ENST00000346918	1
ENSG00000145740	ENST00000511158	1
ENSG00000145782	ENST00000507793	1
ENSG00000145833	ENST00000452510	1
ENSG00000145936	ENST00000274629	1
ENSG00000146001	ENST00000524813	1
ENSG00000146083	ENST00000513029	1
ENSG00000146085	ENST00000274813	1
ENSG00000146143	ENST00000470638	1
ENSG00000146373	ENST00000519565	1
ENSG00000146433	ENST00000367090	1
ENSG00000146530	ENST00000275358	1
ENSG00000146592	ENST00000396298	1
ENSG00000146674	ENST00000613132	1
ENSG00000146842	ENST00000479804	1
ENSG00000146872	ENST00000577616	1
ENSG00000147162	ENST00000373719	1
ENSG00000148057	ENST00000454393	1
ENSG00000148248	ENST00000371982	1
ENSG00000148300	ENST00000371935	1
ENSG00000148541	ENST00000611933	1
ENSG00000148634	ENST00000460168	1
ENSG00000148690	ENST00000359204	1
ENSG00000148814	ENST00000368613	1
ENSG00000149150	ENST00000529452	1
ENSG00000149187	ENST00000528434	1
ENSG00000149269	ENST00000528203	1
ENSG00000149294	ENST00000316851	1
ENSG00000149591	ENST00000278968	1
ENSG00000149932	ENST00000566848	1
ENSG00000149948	ENST00000545998	1
ENSG00000150401	ENST00000482038	1
ENSG00000150672	ENST00000530800	1
ENSG00000151148	ENST00000539843	1
ENSG00000151327	ENST00000280987	1
ENSG00000151366	ENST00000525085	1
ENSG00000151413	ENST00000549838	1
ENSG00000151491	ENST00000541465	1
ENSG00000151503	ENST00000525964	1
ENSG00000151572	ENST00000548940	1
ENSG00000152076	ENST00000310463	1
ENSG00000152242	ENST00000615052	1
ENSG00000152270	ENST00000455098	1
ENSG00000152422	ENST00000282268	1
ENSG00000152932	ENST00000282878	1
ENSG00000152939	ENST00000325631	1
ENSG00000153487	ENST00000375775	1
ENSG00000153802	ENST00000283916	1
ENSG00000154175	ENST00000483129	1
ENSG00000154319	ENST00000531804	1
ENSG00000154380	ENST00000483952	1
ENSG00000154479	ENST00000447353	1
ENSG00000154945	ENST00000285243	1
ENSG00000155511	ENST00000340592	1
ENSG00000155957	ENST00000286424	1
ENSG00000155974	ENST00000542021	1
ENSG00000155975	ENST00000425020	1
ENSG00000156006	ENST00000286479	1
ENSG00000156011	ENST00000523619	1
ENSG00000156113	ENST00000372443	1
ENSG00000156162	ENST00000414645	1
ENSG00000156261	ENST00000480359	1
ENSG00000156265	ENST00000399947	1
ENSG00000156273	ENST00000451655	1
ENSG00000156599	ENST00000287169	1
ENSG00000156787	ENST00000521914	1
ENSG00000156802	ENST00000521903	1
ENSG00000156831	ENST00000517315	1
ENSG00000156853	ENST00000287461	1
ENSG00000156869	ENST00000489209	1
ENSG00000156958	ENST00000327171	1
ENSG00000156976	ENST00000323963	1
ENSG00000157077	ENST00000469134	1
ENSG00000157110	ENST00000517860	1
ENSG00000157131	ENST00000361249	1
ENSG00000157184	ENST00000371486	1
ENSG00000157211	ENST00000371330	1
ENSG00000157259	ENST00000465247	1
ENSG00000157445	ENST00000468658	1
ENSG00000157637	ENST00000288439	1
ENSG00000157796	ENST00000399820	1
ENSG00000158023	ENST00000540779	1
ENSG00000158321	ENST00000476695	1
ENSG00000158445	ENST00000635210	1
ENSG00000158615	ENST00000367188	1
ENSG00000158793	ENST00000485594	1
ENSG00000158864	ENST00000473321	1
ENSG00000158985	ENST00000502582	1
ENSG00000159055	ENST00000486363	1
ENSG00000159069	ENST00000480818	1
ENSG00000159140	ENST00000491794	1
ENSG00000159200	ENST00000487990	1
ENSG00000159322	ENST00000566509	1
ENSG00000159387	ENST00000290552	1
ENSG00000159871	ENST00000595666	1
ENSG00000159915	ENST00000391958	1
ENSG00000160145	ENST00000393496	1
ENSG00000160190	ENST00000398343	1
ENSG00000160209	ENST00000498040	1
ENSG00000160318	ENST00000593841	1
ENSG00000160439	ENST00000589305	1
ENSG00000160785	ENST00000423538	1
ENSG00000160789	ENST00000473598	1
ENSG00000160917	ENST00000436336	1
ENSG00000161057	ENST00000292644	1
ENSG00000161249	ENST00000339686	1
ENSG00000161533	ENST00000576743	1
ENSG00000161677	ENST00000595669	1
ENSG00000161860	ENST00000293695	1
ENSG00000162231	ENST00000531474	1
ENSG00000162241	ENST00000526432	1
ENSG00000162599	ENST00000407417	1
ENSG00000162613	ENST00000488814	1
ENSG00000162616	ENST00000370763	1
ENSG00000162669	ENST00000370425	1
ENSG00000162695	ENST00000370111	1
ENSG00000162699	ENST00000440278	1
ENSG00000162772	ENST00000366981	1
ENSG00000162775	ENST00000487146	1
ENSG00000162885	ENST00000462374	1
ENSG00000162927	ENST00000398658	1
ENSG00000162928	ENST00000444100	1
ENSG00000163012	ENST00000295131	1
ENSG00000163026	ENST00000295148	1
ENSG00000163110	ENST00000508531	1
ENSG00000163320	ENST00000467332	1
ENSG00000163485	ENST00000618295	1
ENSG00000163539	ENST00000475576	1
ENSG00000163563	ENST00000438394	1
ENSG00000163608	ENST00000472166	1
ENSG00000163697	ENST00000514094	1
ENSG00000163710	ENST00000470310	1
ENSG00000163798	ENST00000618046	1
ENSG00000163866	ENST00000521580	1
ENSG00000164068	ENST00000443204	1
ENSG00000164081	ENST00000444233	1
ENSG00000164099	ENST00000296498	1
ENSG00000164120	ENST00000514584	1
