ID	Ensembl ID	SiteCount
ENSG00000147162	ENST00000373719	1
ENSG00000147852	ENST00000382096	1
ENSG00000149294	ENST00000316851	1
ENSG00000149300	ENST00000527286	1
ENSG00000149346	ENST00000334534	1
ENSG00000149809	ENST00000534667	1
ENSG00000149823	ENST00000279281	1
ENSG00000149925	ENST00000338110	1
ENSG00000149926	ENST00000561666	1
ENSG00000151292	ENST00000511130	1
ENSG00000151500	ENST00000341541	1
ENSG00000151743	ENST00000281471	1
ENSG00000151746	ENST00000550207	1
ENSG00000152359	ENST00000507421	1
ENSG00000152465	ENST00000478580	1
ENSG00000152601	ENST00000324210	1
ENSG00000152669	ENST00000282572	1
ENSG00000154380	ENST00000366843	1
ENSG00000154945	ENST00000285243	1
ENSG00000155099	ENST00000518359	1
ENSG00000155816	ENST00000319653	1
ENSG00000156475	ENST00000394411	1
ENSG00000156804	ENST00000443022	1
ENSG00000157193	ENST00000496580	1
ENSG00000158560	ENST00000457059	1
ENSG00000159200	ENST00000481448	1
ENSG00000159915	ENST00000391958	1
ENSG00000160207	ENST00000443485	1
ENSG00000160208	ENST00000340648	1
ENSG00000160214	ENST00000475534	1
ENSG00000160392	ENST00000580977	1
ENSG00000160908	ENST00000337673	1
ENSG00000162188	ENST00000294117	1
ENSG00000162378	ENST00000294353	1
ENSG00000162599	ENST00000407417	1
ENSG00000162694	ENST00000450240	1
ENSG00000162755	ENST00000368011	1
ENSG00000162813	ENST00000322067	1
ENSG00000162910	ENST00000295008	1
ENSG00000163053	ENST00000457406	1
ENSG00000163472	ENST00000295694	1
ENSG00000163536	ENST00000295777	1
ENSG00000164190	ENST00000282516	1
ENSG00000164393	ENST00000296862	1
ENSG00000164442	ENST00000367651	1
ENSG00000164619	ENST00000476525	1
ENSG00000164741	ENST00000512044	1
ENSG00000164949	ENST00000297596	1
ENSG00000165406	ENST00000319836	1
ENSG00000165416	ENST00000310528	1
ENSG00000165948	ENST00000553350	1
ENSG00000166736	ENST00000506841	1
ENSG00000166888	ENST00000300134	1
ENSG00000166925	ENST00000300181	1
ENSG00000167074	ENST00000406644	1
ENSG00000167447	ENST00000300917	1
ENSG00000167536	ENST00000378895	1
ENSG00000167543	ENST00000577934	1
ENSG00000167977	ENST00000301738	1
ENSG00000168000	ENST00000301781	1
ENSG00000168078	ENST00000521226	1
ENSG00000168228	ENST00000302874	1
ENSG00000168297	ENST00000302779	1
ENSG00000168517	ENST00000592695	1
ENSG00000168701	ENST00000304800	1
ENSG00000169398	ENST00000521562	1
ENSG00000169668	ENST00000461808	1
ENSG00000169696	ENST00000579684	1
ENSG00000170142	ENST00000481622	1
ENSG00000170315	ENST00000535788	1
ENSG00000170365	ENST00000506626	1
ENSG00000170802	ENST00000340553	1
ENSG00000170852	ENST00000424468	1
ENSG00000172354	ENST00000424361	1
ENSG00000172663	ENST00000543661	1
ENSG00000172766	ENST00000379406	1
ENSG00000173120	ENST00000530342	1
ENSG00000173409	ENST00000435927	1
ENSG00000173846	ENST00000372201	1
ENSG00000173868	ENST00000413580	1
ENSG00000174343	ENST00000310169	1
ENSG00000174718	ENST00000541981	1
ENSG00000174799	ENST00000422247	1
ENSG00000175550	ENST00000531121	1
ENSG00000176472	ENST00000600154	1
ENSG00000177200	ENST00000565803	1
ENSG00000177426	ENST00000549780	1
ENSG00000177565	ENST00000637659	1
ENSG00000178252	ENST00000419837	1
ENSG00000180891	ENST00000581391	1
ENSG00000181690	ENST00000316981	1
ENSG00000181830	ENST00000314134	1
ENSG00000182173	ENST00000333213	1
ENSG00000183530	ENST00000327423	1
ENSG00000183666	ENST00000508973	1
ENSG00000183955	ENST00000437519	1
ENSG00000184182	ENST00000272930	1
ENSG00000184507	ENST00000537011	1
ENSG00000185551	ENST00000394166	1
ENSG00000186205	ENST00000366910	1
ENSG00000188002	ENST00000343123	1
ENSG00000188038	ENST00000576758	1
ENSG00000188986	ENST00000634710	1
ENSG00000196227	ENST00000360816	1
ENSG00000196428	ENST00000361875	1
ENSG00000197061	ENST00000377803	1
ENSG00000197181	ENST00000519884	1
ENSG00000197620	ENST00000393985	1
ENSG00000197757	ENST00000504315	1
ENSG00000198055	ENST00000506296	1
ENSG00000198363	ENST00000518306	1
ENSG00000198431	ENST00000527335	1
ENSG00000198841	ENST00000371614	1
ENSG00000198860	ENST00000361641	1
ENSG00000203876	ENST00000369655	1
ENSG00000204396	ENST00000375688	1
ENSG00000204406	ENST00000469438	1
ENSG00000204920	ENST00000270014	1
ENSG00000205930	ENST00000382375	1
ENSG00000213614	ENST00000563762	1
ENSG00000213735	ENST00000395991	1
ENSG00000214253	ENST00000482199	1
ENSG00000214654	ENST00000437707	1
ENSG00000215458	ENST00000400385	1
ENSG00000223776	ENST00000487567	1
ENSG00000225470	ENST00000602294	1
ENSG00000227775	ENST00000577672	1
ENSG00000228412	ENST00000457670	1
ENSG00000228614	ENST00000429053	1
ENSG00000231437	ENST00000438293	1
ENSG00000232907	ENST00000439595	1
ENSG00000233429	ENST00000425358	1
ENSG00000235904	ENST00000635847	1
ENSG00000235944	ENST00000421890	1
ENSG00000236404	ENST00000416826	1
ENSG00000236648	ENST00000430540	1
ENSG00000237190	ENST00000395009	1
ENSG00000237595	ENST00000435301	1
ENSG00000240875	ENST00000472943	1
ENSG00000241735	ENST00000477993	1
ENSG00000241769	ENST00000608355	1
ENSG00000245848	ENST00000498907	1
ENSG00000247416	ENST00000532002	1
ENSG00000250802	ENST00000514114	1
ENSG00000251456	ENST00000507630	1
ENSG00000251537	ENST00000455584	1
ENSG00000253552	ENST00000517635	1
ENSG00000256742	ENST00000541574	1
ENSG00000257150	ENST00000626376	1
ENSG00000258366	ENST00000356810	1
ENSG00000258984	ENST00000449891	1
ENSG00000260001	ENST00000564348	1
ENSG00000260339	ENST00000567598	1
ENSG00000260729	ENST00000379915	1
ENSG00000260916	ENST00000310958	1
ENSG00000261514	ENST00000565120	1
ENSG00000261652	ENST00000569691	1
ENSG00000262429	ENST00000576752	1
ENSG00000267174	ENST00000586356	1
ENSG00000268223	ENST00000601302	1
ENSG00000269246	ENST00000599274	1
ENSG00000269961	ENST00000602982	1
ENSG00000270049	ENST00000602596	1
ENSG00000272462	ENST00000606723	1
ENSG00000272677	ENST00000609575	1
ENSG00000272801	ENST00000498652	1
ENSG00000272886	ENST00000560076	1
ENSG00000273559	ENST00000619299	1
ENSG00000273702	ENST00000611877	1
ENSG00000274430	ENST00000614715	1
ENSG00000275198	ENST00000615251	1
ENSG00000275728	ENST00000616301	1
