ID	Ensembl ID	SiteCount
ENSG00000042493	ENST00000409275	1
ENSG00000043514	ENST00000541099	1
ENSG00000047230	ENST00000359276	1
ENSG00000047315	ENST00000314595	1
ENSG00000047346	ENST00000568863	1
ENSG00000047621	ENST00000261250	1
ENSG00000047849	ENST00000360240	1
ENSG00000047932	ENST00000368498	1
ENSG00000048392	ENST00000522368	1
ENSG00000048405	ENST00000265827	1
ENSG00000049283	ENST00000504857	1
ENSG00000049541	ENST00000055077	1
ENSG00000049656	ENST00000320895	1
ENSG00000049759	ENST00000585323	1
ENSG00000050405	ENST00000552720	1
ENSG00000052723	ENST00000462123	1
ENSG00000052795	ENST00000264433	1
ENSG00000052802	ENST00000505270	1
ENSG00000053372	ENST00000330263	1
ENSG00000053747	ENST00000587184	1
ENSG00000053770	ENST00000261558	1
ENSG00000053900	ENST00000507809	1
ENSG00000054116	ENST00000373163	1
ENSG00000054118	ENST00000354618	1
ENSG00000054148	ENST00000462205	1
ENSG00000054282	ENST00000366541	1
ENSG00000054598	ENST00000380874	1
ENSG00000054611	ENST00000337137	1
ENSG00000055732	ENST00000341115	1
ENSG00000055950	ENST00000370241	1
ENSG00000056097	ENST00000505204	1
ENSG00000058056	ENST00000497380	1
ENSG00000058091	ENST00000380050	1
ENSG00000058262	ENST00000491668	1
ENSG00000059691	ENST00000503160	1
ENSG00000061794	ENST00000542199	1
ENSG00000061936	ENST00000535236	1
ENSG00000061938	ENST00000439230	1
ENSG00000061987	ENST00000393629	1
ENSG00000062485	ENST00000547298	1
ENSG00000062716	ENST00000587470	1
ENSG00000063176	ENST00000601704	1
ENSG00000063177	ENST00000549920	1
ENSG00000064115	ENST00000542667	1
ENSG00000064393	ENST00000406875	1
ENSG00000064489	ENST00000354191	1
ENSG00000064490	ENST00000303088	1
ENSG00000064601	ENST00000372459	1
ENSG00000064651	ENST00000343225	1
ENSG00000064652	ENST00000395451	1
ENSG00000064933	ENST00000441310	1
ENSG00000064995	ENST00000361288	1
ENSG00000065060	ENST00000192788	1
ENSG00000065183	ENST00000349139	1
ENSG00000065413	ENST00000409153	1
ENSG00000065534	ENST00000464489	1
ENSG00000065548	ENST00000468120	1
ENSG00000065559	ENST00000538465	1
ENSG00000065621	ENST00000450629	1
ENSG00000065809	ENST00000471815	1
ENSG00000065883	ENST00000613626	1
ENSG00000065923	ENST00000328306	1
ENSG00000065978	ENST00000321358	1
ENSG00000066117	ENST00000394963	1
ENSG00000066322	ENST00000497050	1
ENSG00000066468	ENST00000359354	1
ENSG00000066739	ENST00000359933	1
ENSG00000066926	ENST00000591215	1
ENSG00000067057	ENST00000495715	1
ENSG00000067064	ENST00000429642	1
ENSG00000067177	ENST00000339490	1
ENSG00000067182	ENST00000366159	1
ENSG00000067208	ENST00000466778	1
ENSG00000067225	ENST00000565154	1
ENSG00000067334	ENST00000359208	1
ENSG00000067369	ENST00000263801	1
ENSG00000067715	ENST00000457153	1
ENSG00000067836	ENST00000322048	1
ENSG00000068028	ENST00000357043	1
ENSG00000068305	ENST00000354410	1
ENSG00000068400	ENST00000622231	1
ENSG00000068438	ENST00000487353	1
ENSG00000068724	ENST00000394850	1
ENSG00000068796	ENST00000381103	1
ENSG00000068971	ENST00000164133	1
ENSG00000069020	ENST00000436277	1
ENSG00000069345	ENST00000317089	1
ENSG00000069424	ENST00000378097	1
ENSG00000069849	ENST00000466678	1
ENSG00000070010	ENST00000494054	1
ENSG00000070047	ENST00000264555	1
ENSG00000070081	ENST00000528644	1
ENSG00000070087	ENST00000475518	1
ENSG00000070367	ENST00000554598	1
ENSG00000070501	ENST00000519771	1
ENSG00000070669	ENST00000394309	1
ENSG00000070731	ENST00000586520	1
ENSG00000070756	ENST00000318607	1
ENSG00000070761	ENST00000567092	1
ENSG00000070778	ENST00000555243	1
ENSG00000070950	ENST00000415439	1
ENSG00000071553	ENST00000429585	1
ENSG00000071889	ENST00000369643	1
ENSG00000071894	ENST00000616140	1
ENSG00000072042	ENST00000553816	1
ENSG00000072110	ENST00000394419	1
ENSG00000072210	ENST00000339618	1
ENSG00000072364	ENST00000465484	1
ENSG00000072415	ENST00000557237	1
ENSG00000072682	ENST00000379086	1
ENSG00000072736	ENST00000329524	1
ENSG00000072803	ENST00000265094	1
ENSG00000072958	ENST00000590263	1
ENSG00000073008	ENST00000406449	1
ENSG00000073050	ENST00000594107	1
ENSG00000073111	ENST00000265056	1
ENSG00000073331	ENST00000177648	1
ENSG00000073350	ENST00000167462	1
ENSG00000073584	ENST00000582955	1
ENSG00000073614	ENST00000535014	1
ENSG00000073712	ENST00000343279	1
ENSG00000073803	ENST00000454237	1
ENSG00000073849	ENST00000458216	1
ENSG00000074054	ENST00000263710	1
ENSG00000074181	ENST00000601011	1
ENSG00000074319	ENST00000542488	1
ENSG00000074370	ENST00000352011	1
ENSG00000074410	ENST00000344366	1
ENSG00000074603	ENST00000560194	1
ENSG00000074696	ENST00000566074	1
ENSG00000074800	ENST00000489867	1
ENSG00000074855	ENST00000597643	1
ENSG00000075043	ENST00000344462	1
ENSG00000075188	ENST00000543021	1
ENSG00000075218	ENST00000454366	1
ENSG00000075234	ENST00000381031	1
ENSG00000075239	ENST00000531853	1
ENSG00000075399	ENST00000389386	1
ENSG00000075407	ENST00000361085	1
ENSG00000075413	ENST00000303622	1
ENSG00000075643	ENST00000261326	1
ENSG00000075790	ENST00000421217	1
ENSG00000076513	ENST00000261739	1
ENSG00000076554	ENST00000520795	1
ENSG00000076604	ENST00000262396	1
ENSG00000077147	ENST00000371142	1
ENSG00000077232	ENST00000491074	1
ENSG00000077254	ENST00000524536	1
ENSG00000077463	ENST00000594279	1
ENSG00000077684	ENST00000452328	1
ENSG00000077713	ENST00000488158	1
ENSG00000078043	ENST00000585916	1
ENSG00000078142	ENST00000585528	1
ENSG00000078269	ENST00000367113	1
ENSG00000078369	ENST00000378609	1
ENSG00000078487	ENST00000472716	1
ENSG00000078668	ENST00000022615	1
ENSG00000078967	ENST00000222402	1
ENSG00000079134	ENST00000581116	1
ENSG00000079156	ENST00000190611	1
ENSG00000079313	ENST00000170168	1
ENSG00000079785	ENST00000617198	1
ENSG00000079805	ENST00000408974	1
ENSG00000079974	ENST00000354869	1
ENSG00000079999	ENST00000591039	1
ENSG00000080546	ENST00000356644	1
ENSG00000080608	ENST00000397885	1
ENSG00000080822	ENST00000503799	1
ENSG00000080824	ENST00000557234	1
ENSG00000081189	ENST00000506554	1
ENSG00000081692	ENST00000480590	1
ENSG00000081803	ENST00000449022	1
ENSG00000082153	ENST00000409226	1
ENSG00000082641	ENST00000585299	1
ENSG00000082996	ENST00000467977	1
ENSG00000083093	ENST00000261584	1
ENSG00000083099	ENST00000520897	1
ENSG00000083290	ENST00000361658	1
ENSG00000083312	ENST00000506351	1
ENSG00000083520	ENST00000475871	1
ENSG00000083535	ENST00000615625	1
ENSG00000083544	ENST00000377894	1
ENSG00000083642	ENST00000450460	1
ENSG00000083799	ENST00000398568	1
ENSG00000083845	ENST00000596046	1
ENSG00000083937	ENST00000471660	1
ENSG00000084072	ENST00000480169	1
ENSG00000084092	ENST00000264230	1
ENSG00000084207	ENST00000498765	1
ENSG00000084623	ENST00000471486	1
ENSG00000085117	ENST00000524704	1
ENSG00000085231	ENST00000502819	1
ENSG00000085433	ENST00000400794	1
ENSG00000085491	ENST00000565488	1
ENSG00000085511	ENST00000490904	1
ENSG00000085733	ENST00000346329	1
ENSG00000085760	ENST00000417363	1
ENSG00000085871	ENST00000502587	1
ENSG00000085982	ENST00000427947	1
ENSG00000086475	ENST00000413411	1
ENSG00000086589	ENST00000521464	1
ENSG00000086827	ENST00000535142	1
ENSG00000087008	ENST00000356406	1
ENSG00000087053	ENST00000469574	1
ENSG00000087087	ENST00000614484	1
ENSG00000087088	ENST00000293288	1
ENSG00000087206	ENST00000377227	1
ENSG00000087263	ENST00000336111	1
ENSG00000087269	ENST00000314262	1
ENSG00000087302	ENST00000556760	1
ENSG00000087460	ENST00000480232	1
ENSG00000087884	ENST00000304716	1
ENSG00000087995	ENST00000333483	1
ENSG00000088205	ENST00000474694	1
ENSG00000088256	ENST00000078429	1
ENSG00000088305	ENST00000443239	1
ENSG00000088812	ENST00000446916	1
ENSG00000088826	ENST00000346595	1
ENSG00000088832	ENST00000381715	1
ENSG00000088833	ENST00000478168	1
ENSG00000088836	ENST00000474451	1
ENSG00000088930	ENST00000377191	1
ENSG00000089006	ENST00000377759	1
ENSG00000089022	ENST00000547305	1
ENSG00000089050	ENST00000491835	1
ENSG00000089060	ENST00000552014	1
ENSG00000089063	ENST00000202834	1
ENSG00000089335	ENST00000505365	1
ENSG00000089685	ENST00000374948	1
ENSG00000089693	ENST00000536249	1
ENSG00000089723	ENST00000553723	1
ENSG00000089876	ENST00000415732	1
ENSG00000090054	ENST00000262554	1
ENSG00000090581	ENST00000527137	1
ENSG00000090615	ENST00000204726	1
ENSG00000090621	ENST00000372856	1
ENSG00000090674	ENST00000264079	1
ENSG00000091164	ENST00000586262	1
ENSG00000091490	ENST00000502949	1
ENSG00000091527	ENST00000507408	1
ENSG00000091542	ENST00000541285	1
ENSG00000091656	ENST00000517683	1
ENSG00000091732	ENST00000471022	1
ENSG00000091947	ENST00000587529	1
ENSG00000092096	ENST00000354772	1
ENSG00000092199	ENST00000553753	1
ENSG00000092201	ENST00000556309	1
ENSG00000092208	ENST00000525430	1
ENSG00000092531	ENST00000561526	1
ENSG00000092820	ENST00000476189	1
ENSG00000092931	ENST00000621483	1
ENSG00000093010	ENST00000361682	1
ENSG00000093144	ENST00000368287	1
ENSG00000094631	ENST00000438518	1
ENSG00000094880	ENST00000482948	1
ENSG00000094975	ENST00000608566	1
ENSG00000095485	ENST00000354105	1
ENSG00000095574	ENST00000617859	1
ENSG00000095787	ENST00000375646	1
ENSG00000096063	ENST00000361690	1
ENSG00000096093	ENST00000371068	1
ENSG00000096746	ENST00000354695	1
ENSG00000096872	ENST00000380062	1
ENSG00000096968	ENST00000476574	1
ENSG00000097046	ENST00000426137	1
ENSG00000099204	ENST00000369253	1
ENSG00000099219	ENST00000214893	1
ENSG00000099290	ENST00000282633	1
ENSG00000099785	ENST00000595213	1
ENSG00000099797	ENST00000596164	1
ENSG00000099821	ENST00000592863	1
ENSG00000099949	ENST00000414985	1
ENSG00000099968	ENST00000355028	1
ENSG00000100028	ENST00000439775	1
ENSG00000100034	ENST00000497072	1
ENSG00000100038	ENST00000398793	1
ENSG00000100058	ENST00000382734	1
ENSG00000100084	ENST00000263208	1
ENSG00000100101	ENST00000455236	1
ENSG00000100109	ENST00000405938	2
ENSG00000100124	ENST00000407117	1
ENSG00000100129	ENST00000624234	1
ENSG00000100138	ENST00000355257	1
ENSG00000100150	ENST00000400242	1
ENSG00000100151	ENST00000466374	1
ENSG00000100209	ENST00000485599	1
ENSG00000100219	ENST00000405219	1
ENSG00000100241	ENST00000348911	1
ENSG00000100280	ENST00000473606	1
ENSG00000100288	ENST00000406938	1
ENSG00000100296	ENST00000397871	1
ENSG00000100320	ENST00000438146	1
ENSG00000100335	ENST00000325301	1
ENSG00000100344	ENST00000478713	1
ENSG00000100348	ENST00000403313	1
ENSG00000100350	ENST00000216187	1
ENSG00000100353	ENST00000402116	2
ENSG00000100354	ENST00000335727	1
ENSG00000100373	ENST00000216211	1
ENSG00000100376	ENST00000405673	1
ENSG00000100410	ENST00000459687	1
ENSG00000100503	ENST00000245441	1
ENSG00000100505	ENST00000360392	1
ENSG00000100519	ENST00000557517	1
ENSG00000100532	ENST00000556216	1
ENSG00000100564	ENST00000558493	1
ENSG00000100600	ENST00000553918	2
ENSG00000100650	ENST00000555547	1
ENSG00000100664	ENST00000558265	1
ENSG00000100722	ENST00000393514	1
ENSG00000100731	ENST00000439984	1
ENSG00000100813	ENST00000262710	1
ENSG00000100814	ENST00000398160	1
ENSG00000100865	ENST00000216756	1
ENSG00000100888	ENST00000430710	1
ENSG00000100902	ENST00000553688	1
ENSG00000100906	ENST00000553342	1
ENSG00000100908	ENST00000560600	2
ENSG00000100911	ENST00000559056	1
ENSG00000100926	ENST00000528669	1
ENSG00000101017	ENST00000466205	1
ENSG00000101019	ENST00000453855	1
ENSG00000101057	ENST00000217026	1
ENSG00000101146	ENST00000395840	1
ENSG00000101188	ENST00000370501	1
ENSG00000101199	ENST00000353546	1
ENSG00000101224	ENST00000344256	1
ENSG00000101236	ENST00000336095	1
ENSG00000101246	ENST00000612157	1
ENSG00000101310	ENST00000377465	1
ENSG00000101311	ENST00000536936	1
ENSG00000101337	ENST00000417389	1
ENSG00000101353	ENST00000434295	1
ENSG00000101361	ENST00000408135	1
ENSG00000101365	ENST00000474315	1
ENSG00000101413	ENST00000462548	1
ENSG00000101457	ENST00000449078	1
ENSG00000101464	ENST00000217446	1
ENSG00000101474	ENST00000451442	1
ENSG00000101654	ENST00000383314	1
ENSG00000101773	ENST00000327155	1
ENSG00000101782	ENST00000577501	1
ENSG00000101888	ENST00000372103	1
ENSG00000101940	ENST00000472440	1
ENSG00000101966	ENST00000355640	1
ENSG00000102038	ENST00000478420	1
ENSG00000102078	ENST00000218197	1
ENSG00000102100	ENST00000376529	1
ENSG00000102119	ENST00000468294	1
ENSG00000102189	ENST00000553019	1
ENSG00000102265	ENST00000377017	1
ENSG00000102393	ENST00000480513	1
ENSG00000102543	ENST00000429346	1
ENSG00000102738	ENST00000323563	1
ENSG00000102743	ENST00000478827	1
ENSG00000102763	ENST00000281496	1
ENSG00000102786	ENST00000311234	1
ENSG00000102804	ENST00000472477	1
ENSG00000102805	ENST00000635915	1
ENSG00000102878	ENST00000517685	1
ENSG00000102879	ENST00000565497	1
ENSG00000102901	ENST00000562513	1
ENSG00000102931	ENST00000562023	1
ENSG00000102978	ENST00000564626	1
ENSG00000103018	ENST00000568237	1
ENSG00000103037	ENST00000422445	1
ENSG00000103044	ENST00000219322	1
ENSG00000103047	ENST00000261778	1
ENSG00000103064	ENST00000379152	1
ENSG00000103091	ENST00000536050	1
ENSG00000103126	ENST00000354866	1
ENSG00000103148	ENST00000456528	1
ENSG00000103174	ENST00000591478	1
ENSG00000103194	ENST00000570053	1
ENSG00000103196	ENST00000563066	1
ENSG00000103199	ENST00000219478	1
ENSG00000103227	ENST00000568897	1
ENSG00000103245	ENST00000540986	1
ENSG00000103248	ENST00000360900	1
ENSG00000103249	ENST00000262318	1
ENSG00000103326	ENST00000562370	1
ENSG00000103343	ENST00000268655	1
ENSG00000103353	ENST00000566669	1
ENSG00000103356	ENST00000564501	1
ENSG00000103365	ENST00000562117	1
ENSG00000103423	ENST00000573120	1
ENSG00000103429	ENST00000261658	1
ENSG00000103507	ENST00000561755	1
ENSG00000103510	ENST00000539683	1
ENSG00000103534	ENST00000381414	1
ENSG00000103599	ENST00000560497	1
ENSG00000103671	ENST00000558442	1
ENSG00000103855	ENST00000561416	1
ENSG00000103994	ENST00000564754	1
ENSG00000104047	ENST00000251250	1
ENSG00000104064	ENST00000220429	1
ENSG00000104067	ENST00000356107	1
ENSG00000104093	ENST00000449909	1
ENSG00000104133	ENST00000427534	1
ENSG00000104205	ENST00000494528	1
ENSG00000104231	ENST00000518419	1
ENSG00000104267	ENST00000518231	1
ENSG00000104290	ENST00000537916	1
ENSG00000104299	ENST00000416984	1
ENSG00000104312	ENST00000220751	1
ENSG00000104356	ENST00000401707	1
ENSG00000104408	ENST00000521297	1
ENSG00000104419	ENST00000522890	1
ENSG00000104427	ENST00000521176	1
ENSG00000104497	ENST00000519817	1
ENSG00000104518	ENST00000533888	1
ENSG00000104529	ENST00000526133	1
ENSG00000104613	ENST00000523869	1
ENSG00000104660	ENST00000520739	1
ENSG00000104679	ENST00000518840	1
ENSG00000104689	ENST00000613472	1
ENSG00000104691	ENST00000265616	1
ENSG00000104714	ENST00000522706	1
ENSG00000104731	ENST00000347925	1
ENSG00000104738	ENST00000518221	1
ENSG00000104763	ENST00000636009	1
ENSG00000104805	ENST00000405315	1
ENSG00000104808	ENST00000520557	1
ENSG00000104812	ENST00000457974	1
ENSG00000104814	ENST00000589130	1
ENSG00000104852	ENST00000595231	1
ENSG00000104853	ENST00000585961	1
ENSG00000104866	ENST00000496125	1
ENSG00000104872	ENST00000599791	1
ENSG00000104886	ENST00000585423	1
ENSG00000104889	ENST00000221486	1
ENSG00000104892	ENST00000585434	1
ENSG00000104964	ENST00000585782	1
ENSG00000104973	ENST00000538643	1
ENSG00000104980	ENST00000595831	1
ENSG00000105053	ENST00000596445	1
ENSG00000105072	ENST00000593380	1
ENSG00000105085	ENST00000263390	1
ENSG00000105185	ENST00000586035	1
ENSG00000105197	ENST00000599733	1
ENSG00000105221	ENST00000596634	1
ENSG00000105245	ENST00000598779	1
ENSG00000105248	ENST00000262962	1
ENSG00000105255	ENST00000221856	1
ENSG00000105289	ENST00000589378	1
ENSG00000105290	ENST00000221891	1
ENSG00000105321	ENST00000221922	1
ENSG00000105393	ENST00000595632	1
ENSG00000105402	ENST00000602174	1
ENSG00000105419	ENST00000441740	1
ENSG00000105443	ENST00000474049	1
ENSG00000105483	ENST00000522889	1
ENSG00000105499	ENST00000595487	1
ENSG00000105556	ENST00000264819	1
ENSG00000105568	ENST00000468280	1
ENSG00000105607	ENST00000585420	1
ENSG00000105618	ENST00000321030	1
ENSG00000105619	ENST00000391757	1
ENSG00000105699	ENST00000602044	1
ENSG00000105701	ENST00000597611	1
ENSG00000105705	ENST00000247001	1
ENSG00000105717	ENST00000558222	1
ENSG00000105722	ENST00000596818	1
ENSG00000105723	ENST00000222330	1
ENSG00000105854	ENST00000446142	1
ENSG00000105887	ENST00000393085	1
ENSG00000105948	ENST00000343187	1
ENSG00000105971	ENST00000495841	1
ENSG00000105974	ENST00000405348	1
ENSG00000105983	ENST00000415428	1
ENSG00000106003	ENST00000222725	1
ENSG00000106028	ENST00000465167	1
ENSG00000106100	ENST00000411552	1
ENSG00000106153	ENST00000473095	1
ENSG00000106261	ENST00000426572	1
ENSG00000106263	ENST00000431643	1
ENSG00000106268	ENST00000356714	1
ENSG00000106348	ENST00000338791	1
ENSG00000106462	ENST00000350995	1
ENSG00000106477	ENST00000469826	1
ENSG00000106524	ENST00000453623	1
ENSG00000106554	ENST00000262570	1
ENSG00000106591	ENST00000223324	1
ENSG00000106608	ENST00000426198	1
ENSG00000106609	ENST00000341567	1
ENSG00000106610	ENST00000416602	1
ENSG00000106686	ENST00000381890	1
ENSG00000106853	ENST00000309195	1
ENSG00000106976	ENST00000635766	1
ENSG00000107020	ENST00000472145	1
ENSG00000107021	ENST00000223865	1
ENSG00000107104	ENST00000467541	1
ENSG00000107223	ENST00000224073	1
ENSG00000107281	ENST00000488145	1
ENSG00000107341	ENST00000263228	1
ENSG00000107371	ENST00000489414	1
ENSG00000107521	ENST00000467246	1
ENSG00000107566	ENST00000370408	1
ENSG00000107669	ENST00000423243	1
ENSG00000107672	ENST00000472431	1
ENSG00000107731	ENST00000335350	1
ENSG00000107815	ENST00000473656	1
ENSG00000107816	ENST00000370220	1
ENSG00000107863	ENST00000446003	1
ENSG00000107874	ENST00000486762	1
ENSG00000107882	ENST00000423559	1
ENSG00000107902	ENST00000368839	1
ENSG00000107929	ENST00000476529	1
ENSG00000107949	ENST00000463330	1
ENSG00000107968	ENST00000263056	1
ENSG00000108064	ENST00000395377	1
ENSG00000108106	ENST00000264552	1
ENSG00000108256	ENST00000579665	1
ENSG00000108375	ENST00000584437	1
ENSG00000108384	ENST00000584617	1
ENSG00000108395	ENST00000262294	1
ENSG00000108443	ENST00000225577	1
ENSG00000108465	ENST00000580670	1
ENSG00000108474	ENST00000463810	1
ENSG00000108509	ENST00000361571	1
ENSG00000108511	ENST00000490419	1
ENSG00000108515	ENST00000519266	1
ENSG00000108523	ENST00000571816	1
ENSG00000108528	ENST00000576951	1
ENSG00000108557	ENST00000489697	1
ENSG00000108559	ENST00000573584	1
ENSG00000108591	ENST00000467099	1
ENSG00000108604	ENST00000584400	1
ENSG00000108639	ENST00000585591	1
ENSG00000108654	ENST00000577922	1
ENSG00000108666	ENST00000225805	1
ENSG00000108679	ENST00000586300	1
ENSG00000108733	ENST00000585380	1
ENSG00000108773	ENST00000225916	1
ENSG00000108784	ENST00000586516	1
ENSG00000108788	ENST00000591195	1
ENSG00000108799	ENST00000586103	1
ENSG00000108813	ENST00000503410	1
ENSG00000108848	ENST00000510984	1
ENSG00000108854	ENST00000262435	1
ENSG00000108883	ENST00000590105	1
ENSG00000108963	ENST00000576129	1
ENSG00000109084	ENST00000582113	1
ENSG00000109103	ENST00000581945	1
ENSG00000109107	ENST00000395319	1
ENSG00000109111	ENST00000347486	1
ENSG00000109180	ENST00000508293	1
ENSG00000109321	ENST00000502307	2
ENSG00000109332	ENST00000321805	1
ENSG00000109381	ENST00000512627	1
ENSG00000109390	ENST00000505036	1
ENSG00000109466	ENST00000511305	1
ENSG00000109534	ENST00000503671	1
ENSG00000109618	ENST00000358971	1
ENSG00000109667	ENST00000505506	1
ENSG00000109670	ENST00000604822	1
ENSG00000109674	ENST00000513321	1
ENSG00000109736	ENST00000355443	1
ENSG00000109762	ENST00000264694	1
ENSG00000109787	ENST00000482150	1
ENSG00000109805	ENST00000513226	1
ENSG00000109881	ENST00000317945	1
ENSG00000109917	ENST00000429220	1
ENSG00000110047	ENST00000466015	1
ENSG00000110066	ENST00000405515	1
ENSG00000110092	ENST00000535993	1
ENSG00000110107	ENST00000546152	1
ENSG00000110172	ENST00000525317	1
ENSG00000110200	ENST00000537644	1
ENSG00000110321	ENST00000339995	1
ENSG00000110324	ENST00000531365	1
ENSG00000110344	ENST00000431736	1
ENSG00000110400	ENST00000264025	1
ENSG00000110429	ENST00000526785	1
ENSG00000110435	ENST00000448838	1
ENSG00000110442	ENST00000526789	1
ENSG00000110497	ENST00000533727	1
ENSG00000110660	ENST00000524991	1
ENSG00000110693	ENST00000524520	1
ENSG00000110711	ENST00000279146	1
ENSG00000110713	ENST00000355260	1
ENSG00000110717	ENST00000525628	1
ENSG00000110719	ENST00000524598	1
ENSG00000110851	ENST00000547188	1
ENSG00000110871	ENST00000551769	1
ENSG00000110880	ENST00000549384	1
ENSG00000110911	ENST00000541174	1
ENSG00000110925	ENST00000228515	1
ENSG00000110955	ENST00000548647	1
ENSG00000111077	ENST00000546602	1
ENSG00000111142	ENST00000261220	1
ENSG00000111215	ENST00000535024	1
ENSG00000111231	ENST00000543199	1
ENSG00000111254	ENST00000228850	1
ENSG00000111269	ENST00000228865	1
ENSG00000111276	ENST00000396340	1
ENSG00000111300	ENST00000547133	1
ENSG00000111364	ENST00000238146	1
ENSG00000111530	ENST00000539109	1
ENSG00000111581	ENST00000378905	1
ENSG00000111596	ENST00000547321	1
ENSG00000111605	ENST00000266679	1
ENSG00000111615	ENST00000438169	1
ENSG00000111670	ENST00000392919	1
ENSG00000111725	ENST00000537400	1
ENSG00000111731	ENST00000396028	1
ENSG00000111780	ENST00000551806	1
ENSG00000111785	ENST00000462949	1
ENSG00000111832	ENST00000518117	1
ENSG00000111843	ENST00000466421	1
ENSG00000111877	ENST00000425154	1
ENSG00000111880	ENST00000627296	1
ENSG00000111907	ENST00000534199	1
ENSG00000112081	ENST00000477442	1
ENSG00000112182	ENST00000257749	1
ENSG00000112200	ENST00000370710	1
ENSG00000112237	ENST00000326298	1
ENSG00000112245	ENST00000578299	1
ENSG00000112282	ENST00000368058	1
ENSG00000112312	ENST00000378054	1
ENSG00000112335	ENST00000426155	1
ENSG00000112576	ENST00000502771	1
ENSG00000112651	ENST00000470667	1
ENSG00000112659	ENST00000252050	1
ENSG00000112685	ENST00000230449	1
ENSG00000112812	ENST00000459736	1
ENSG00000112855	ENST00000448069	1
ENSG00000112941	ENST00000230859	1
ENSG00000112983	ENST00000418329	1
ENSG00000113013	ENST00000504810	1
ENSG00000113048	ENST00000520285	1
ENSG00000113108	ENST00000505617	1
ENSG00000113300	ENST00000502447	1
ENSG00000113328	ENST00000511683	1
ENSG00000113387	ENST00000502897	1
ENSG00000113456	ENST00000512192	1
ENSG00000113460	ENST00000506023	1
ENSG00000113569	ENST00000507675	1
ENSG00000113615	ENST00000322887	1
ENSG00000113621	ENST00000506916	1
ENSG00000113648	ENST00000312469	1
ENSG00000113716	ENST00000502717	1
ENSG00000113812	ENST00000482349	1
ENSG00000113851	ENST00000424814	1
ENSG00000113966	ENST00000335979	1
ENSG00000114062	ENST00000629252	1
ENSG00000114098	ENST00000463485	1
ENSG00000114107	ENST00000485115	1
ENSG00000114120	ENST00000324194	1
ENSG00000114126	ENST00000467667	1
