ID	Ensembl ID	SiteCount
ENSG00000072849	ENST00000571968	1
ENSG00000073614	ENST00000399788	1
ENSG00000074266	ENST00000263360	1
ENSG00000074696	ENST00000566239	1
ENSG00000075131	ENST00000261881	1
ENSG00000075336	ENST00000169551	1
ENSG00000075340	ENST00000415348	1
ENSG00000075415	ENST00000546766	1
ENSG00000075856	ENST00000431469	1
ENSG00000076108	ENST00000546695	1
ENSG00000076513	ENST00000553025	1
ENSG00000077380	ENST00000409197	1
ENSG00000078304	ENST00000334743	1
ENSG00000079102	ENST00000517493	1
ENSG00000079134	ENST00000261600	1
ENSG00000079246	ENST00000392132	1
ENSG00000079335	ENST00000455467	1
ENSG00000079785	ENST00000617198	1
ENSG00000079805	ENST00000359692	1
ENSG00000080371	ENST00000261263	1
ENSG00000080603	ENST00000411466	1
ENSG00000080608	ENST00000397885	1
ENSG00000080845	ENST00000475894	1
ENSG00000081386	ENST00000223428	1
ENSG00000082068	ENST00000265107	1
ENSG00000082146	ENST00000194530	1
ENSG00000082269	ENST00000418814	1
ENSG00000082515	ENST00000265229	1
ENSG00000082516	ENST00000285873	1
ENSG00000083168	ENST00000265713	1
ENSG00000083312	ENST00000506351	1
ENSG00000083457	ENST00000570360	1
ENSG00000083828	ENST00000391702	1
ENSG00000083896	ENST00000510746	1
ENSG00000084090	ENST00000337288	1
ENSG00000084754	ENST00000380649	1
ENSG00000085365	ENST00000511551	1
ENSG00000086102	ENST00000318524	1
ENSG00000086504	ENST00000199706	1
ENSG00000086598	ENST00000262225	1
ENSG00000086827	ENST00000200135	1
ENSG00000086848	ENST00000613181	1
ENSG00000087008	ENST00000356406	1
ENSG00000087470	ENST00000266481	1
ENSG00000087502	ENST00000360150	1
ENSG00000088325	ENST00000300403	1
ENSG00000088727	ENST00000335044	1
ENSG00000089022	ENST00000550735	1
ENSG00000089048	ENST00000202816	1
ENSG00000089053	ENST00000261819	1
ENSG00000089063	ENST00000379277	1
ENSG00000089091	ENST00000262547	1
ENSG00000089177	ENST00000354981	1
ENSG00000089195	ENST00000203001	1
ENSG00000089818	ENST00000339754	1
ENSG00000089876	ENST00000415732	1
ENSG00000090054	ENST00000262554	1
ENSG00000090263	ENST00000324787	1
ENSG00000090520	ENST00000265028	1
ENSG00000090615	ENST00000456883	1
ENSG00000091009	ENST00000265271	1
ENSG00000091164	ENST00000217515	1
ENSG00000091640	ENST00000571023	1
ENSG00000092020	ENST00000554222	1
ENSG00000092201	ENST00000216297	1
ENSG00000092203	ENST00000447695	1
ENSG00000092470	ENST00000263795	1
ENSG00000094631	ENST00000376643	1
ENSG00000095059	ENST00000593473	2
ENSG00000095303	ENST00000373698	1
ENSG00000095485	ENST00000354105	1
ENSG00000096872	ENST00000443698	1
ENSG00000099381	ENST00000452917	1
ENSG00000099785	ENST00000215555	1
ENSG00000099899	ENST00000252136	1
ENSG00000099901	ENST00000402752	1
ENSG00000099910	ENST00000328879	1
ENSG00000099917	ENST00000445987	1
ENSG00000100028	ENST00000402849	1
ENSG00000100083	ENST00000381756	1
ENSG00000100099	ENST00000336873	1
ENSG00000100104	ENST00000215917	1
ENSG00000100124	ENST00000215941	1
ENSG00000100150	ENST00000437411	1
ENSG00000100162	ENST00000215980	1
ENSG00000100216	ENST00000216034	1
ENSG00000100220	ENST00000216038	1
ENSG00000100263	ENST00000216085	1
ENSG00000100281	ENST00000216106	1
ENSG00000100292	ENST00000481190	1
ENSG00000100316	ENST00000465618	1
ENSG00000100372	ENST00000263255	1
ENSG00000100380	ENST00000216218	1
ENSG00000100401	ENST00000356244	1
ENSG00000100483	ENST00000395859	1
ENSG00000100519	ENST00000445930	1
ENSG00000100567	ENST00000216455	1
ENSG00000100575	ENST00000216463	1
ENSG00000100578	ENST00000554463	1
ENSG00000100601	ENST00000216489	1
ENSG00000100749	ENST00000216639	1
ENSG00000100796	ENST00000554390	1
ENSG00000100804	ENST00000334454	1
ENSG00000100815	ENST00000267622	1
ENSG00000100865	ENST00000216756	1
ENSG00000100890	ENST00000250377	1
ENSG00000100941	ENST00000216832	1
ENSG00000100997	ENST00000339157	1
ENSG00000101132	ENST00000441080	1
ENSG00000101138	ENST00000613138	1
ENSG00000101247	ENST00000378081	1
ENSG00000101266	ENST00000400217	1
ENSG00000101310	ENST00000262544	1
ENSG00000101363	ENST00000373606	1
ENSG00000101365	ENST00000474315	1
ENSG00000101391	ENST00000339269	1
ENSG00000101421	ENST00000217402	1
ENSG00000101452	ENST00000252011	1
ENSG00000101473	ENST00000217455	1
ENSG00000101557	ENST00000261601	1
ENSG00000101849	ENST00000380961	1
ENSG00000101945	ENST00000376687	1
ENSG00000102309	ENST00000218432	1
ENSG00000102606	ENST00000218789	1
ENSG00000102897	ENST00000219168	1
ENSG00000102900	ENST00000308159	1
ENSG00000102931	ENST00000219204	1
ENSG00000103018	ENST00000307892	1
ENSG00000103035	ENST00000219313	1
ENSG00000103275	ENST00000325437	1
ENSG00000103351	ENST00000341633	1
ENSG00000103363	ENST00000262306	1
ENSG00000103510	ENST00000539683	1
ENSG00000103642	ENST00000261893	1
ENSG00000103671	ENST00000261884	1
ENSG00000103852	ENST00000394129	1
ENSG00000103942	ENST00000558090	1
ENSG00000103978	ENST00000307216	1
ENSG00000104164	ENST00000562384	1
ENSG00000104228	ENST00000305364	1
ENSG00000104231	ENST00000220669	1
ENSG00000104524	ENST00000220966	1
ENSG00000104626	ENST00000519292	1
ENSG00000104671	ENST00000519830	1
ENSG00000104679	ENST00000518840	1
ENSG00000104805	ENST00000492367	1
ENSG00000104859	ENST00000391952	1
ENSG00000104866	ENST00000542809	1
ENSG00000104881	ENST00000418234	1
ENSG00000104907	ENST00000221504	1
ENSG00000104976	ENST00000221573	1
ENSG00000104980	ENST00000595831	1
ENSG00000105058	ENST00000263384	1
ENSG00000105085	ENST00000263390	1
ENSG00000105193	ENST00000251453	1
ENSG00000105221	ENST00000578123	1
ENSG00000105223	ENST00000392032	1
ENSG00000105248	ENST00000262962	1
ENSG00000105254	ENST00000221855	1
ENSG00000105258	ENST00000585842	1
ENSG00000105298	ENST00000221899	1
ENSG00000105364	ENST00000393733	1
ENSG00000105404	ENST00000222008	1
ENSG00000105447	ENST00000598711	1
ENSG00000105576	ENST00000585886	1
ENSG00000105583	ENST00000222190	1
ENSG00000105607	ENST00000421816	1
ENSG00000105793	ENST00000222511	1
ENSG00000105865	ENST00000265720	1
ENSG00000105983	ENST00000353442	1
ENSG00000106028	ENST00000265304	1
ENSG00000106049	ENST00000265395	1
ENSG00000106153	ENST00000473095	1
ENSG00000106344	ENST00000223073	1
ENSG00000106355	ENST00000409782	1
ENSG00000106397	ENST00000481461	1
ENSG00000106443	ENST00000403050	1
ENSG00000106771	ENST00000374586	1
ENSG00000107614	ENST00000486947	1
ENSG00000107745	ENST00000361114	1
ENSG00000107758	ENST00000342558	1
ENSG00000107862	ENST00000369983	1
ENSG00000107874	ENST00000369937	1
ENSG00000107897	ENST00000396271	1
ENSG00000108094	ENST00000374748	1
ENSG00000108344	ENST00000415039	1
ENSG00000108349	ENST00000581849	1
ENSG00000108469	ENST00000317905	1
ENSG00000108523	ENST00000570328	1
ENSG00000108528	ENST00000225665	1
ENSG00000108582	ENST00000225719	1
ENSG00000108590	ENST00000225728	1
ENSG00000108591	ENST00000225729	1
ENSG00000108604	ENST00000448276	1
ENSG00000108883	ENST00000402521	1
ENSG00000108963	ENST00000571418	1
ENSG00000109390	ENST00000503453	1
ENSG00000109534	ENST00000506840	1
ENSG00000109536	ENST00000226798	1
ENSG00000109572	ENST00000347613	1
ENSG00000109670	ENST00000281708	1
ENSG00000109832	ENST00000525943	1
ENSG00000110060	ENST00000227474	1
ENSG00000110066	ENST00000405515	1
ENSG00000110074	ENST00000263578	1
ENSG00000110315	ENST00000265981	1
ENSG00000110442	ENST00000263401	1
ENSG00000110497	ENST00000528950	1
ENSG00000110696	ENST00000228136	1
ENSG00000110700	ENST00000228140	1
ENSG00000110801	ENST00000261817	1
ENSG00000110844	ENST00000547764	1
ENSG00000110906	ENST00000228495	1
ENSG00000110944	ENST00000619177	1
ENSG00000111203	ENST00000540929	1
ENSG00000111231	ENST00000228827	1
ENSG00000111254	ENST00000228850	1
ENSG00000111325	ENST00000228922	1
ENSG00000111540	ENST00000553116	1
ENSG00000111581	ENST00000378905	1
ENSG00000111596	ENST00000547321	1
ENSG00000111615	ENST00000438169	1
ENSG00000111639	ENST00000229238	1
ENSG00000111652	ENST00000229251	1
ENSG00000111727	ENST00000544223	1
ENSG00000111832	ENST00000368590	2
ENSG00000112029	ENST00000367241	1
ENSG00000112062	ENST00000229794	1
ENSG00000112081	ENST00000620941	1
ENSG00000112200	ENST00000357489	1
ENSG00000112212	ENST00000373158	1
ENSG00000112242	ENST00000613242	1
ENSG00000112282	ENST00000354577	1
ENSG00000112290	ENST00000359451	1
ENSG00000112306	ENST00000230050	2
ENSG00000112473	ENST00000374675	1
ENSG00000112651	ENST00000230413	1
ENSG00000112659	ENST00000252050	1
ENSG00000112695	ENST00000377978	1
ENSG00000112773	ENST00000320172	1
ENSG00000112996	ENST00000507110	1
ENSG00000113013	ENST00000297185	1
ENSG00000113048	ENST00000261413	1
ENSG00000113263	ENST00000521769	1
ENSG00000113407	ENST00000265112	1
ENSG00000113569	ENST00000231498	1
ENSG00000113734	ENST00000351486	1
ENSG00000113838	ENST00000413695	1
ENSG00000113916	ENST00000470319	1
ENSG00000114098	ENST00000461822	1
ENSG00000114391	ENST00000394077	1
ENSG00000114503	ENST00000321256	1
ENSG00000114648	ENST00000232766	1
ENSG00000114737	ENST00000348721	1
ENSG00000114738	ENST00000446044	1
ENSG00000114942	ENST00000236957	1
ENSG00000115128	ENST00000233468	1
ENSG00000115204	ENST00000380044	1
ENSG00000115267	ENST00000263642	1
ENSG00000115268	ENST00000585665	1
ENSG00000115271	ENST00000446271	1
ENSG00000115274	ENST00000233331	1
ENSG00000115286	ENST00000313408	1
ENSG00000115446	ENST00000357765	1
ENSG00000115484	ENST00000544079	1
ENSG00000115866	ENST00000264161	1
ENSG00000115993	ENST00000332624	1
ENSG00000115998	ENST00000470096	1
ENSG00000116001	ENST00000282574	1
ENSG00000116205	ENST00000234827	1
ENSG00000116209	ENST00000234831	1
ENSG00000116251	ENST00000234875	1
ENSG00000116478	ENST00000373548	1
ENSG00000116497	ENST00000373476	1
ENSG00000116525	ENST00000485148	1
ENSG00000116685	ENST00000376572	1
ENSG00000116698	ENST00000440812	1
ENSG00000116754	ENST00000370950	1
ENSG00000116791	ENST00000370870	1
ENSG00000116863	ENST00000373178	1
ENSG00000116874	ENST00000235521	1
ENSG00000116898	ENST00000462067	1
ENSG00000117000	ENST00000372771	1
ENSG00000117118	ENST00000375499	1
ENSG00000117174	ENST00000370574	1
ENSG00000117222	ENST00000264515	1
ENSG00000117751	ENST00000236412	1
ENSG00000118058	ENST00000389506	1
ENSG00000119041	ENST00000263956	1
ENSG00000119048	ENST00000510021	1
ENSG00000119285	ENST00000366579	1
ENSG00000119541	ENST00000238497	1
ENSG00000119616	ENST00000341162	1
ENSG00000119661	ENST00000311089	1
ENSG00000119682	ENST00000356357	1
ENSG00000119685	ENST00000286650	1
ENSG00000119705	ENST00000238688	1
ENSG00000119707	ENST00000525321	1
ENSG00000119760	ENST00000405491	1
ENSG00000119927	ENST00000348367	1
ENSG00000120253	ENST00000340413	1
ENSG00000120526	ENST00000519607	1
ENSG00000120533	ENST00000339942	1
ENSG00000120647	ENST00000422000	1
ENSG00000120696	ENST00000379483	1
ENSG00000120699	ENST00000239893	1
ENSG00000120899	ENST00000397501	1
ENSG00000120948	ENST00000439080	1
ENSG00000121073	ENST00000435059	1
ENSG00000121644	ENST00000302550	1
ENSG00000121741	ENST00000382874	1
ENSG00000121797	ENST00000399036	1
ENSG00000122008	ENST00000503479	1
ENSG00000122026	ENST00000272274	1
ENSG00000122033	ENST00000381116	1
ENSG00000122085	ENST00000241527	1
ENSG00000122545	ENST00000435235	1
ENSG00000122550	ENST00000322275	1
ENSG00000122882	ENST00000372979	1
ENSG00000123144	ENST00000588213	1
ENSG00000123154	ENST00000547255	1
ENSG00000123200	ENST00000242848	1
ENSG00000123297	ENST00000323833	1
ENSG00000123405	ENST00000312156	1
ENSG00000124019	ENST00000243806	1
ENSG00000124160	ENST00000290231	1
ENSG00000124356	ENST00000339566	1
ENSG00000124357	ENST00000244204	1
ENSG00000124380	ENST00000409116	1
ENSG00000124562	ENST00000374017	1
ENSG00000124614	ENST00000467531	1
ENSG00000124783	ENST00000244763	1
ENSG00000124802	ENST00000379715	1
ENSG00000125450	ENST00000245544	1
ENSG00000125611	ENST00000324913	1
ENSG00000125651	ENST00000595047	1
ENSG00000125734	ENST00000264080	1
ENSG00000125821	ENST00000618693	1
ENSG00000125835	ENST00000381342	1
ENSG00000125870	ENST00000246071	1
ENSG00000125885	ENST00000378883	1
ENSG00000126012	ENST00000375379	1
ENSG00000126254	ENST00000262633	1
ENSG00000126461	ENST00000360565	1
ENSG00000126581	ENST00000589636	1
ENSG00000126653	ENST00000394826	1
ENSG00000126746	ENST00000319770	1
ENSG00000126749	ENST00000599672	2
ENSG00000126756	ENST00000333119	1
ENSG00000126814	ENST00000553903	1
ENSG00000127080	ENST00000287996	1
ENSG00000127249	ENST00000489140	1
ENSG00000127311	ENST00000247815	1
ENSG00000127481	ENST00000375254	1
ENSG00000127720	ENST00000248306	1
ENSG00000127957	ENST00000418756	1
ENSG00000128159	ENST00000439308	1
ENSG00000128563	ENST00000397912	1
ENSG00000128564	ENST00000249330	1
ENSG00000128585	ENST00000458153	1
ENSG00000128607	ENST00000335420	1
ENSG00000128908	ENST00000401393	1
ENSG00000129173	ENST00000527884	1
ENSG00000129235	ENST00000570330	1
ENSG00000129255	ENST00000359822	1
ENSG00000129317	ENST00000344862	1
ENSG00000129810	ENST00000263753	1
ENSG00000129932	ENST00000250937	1
ENSG00000130023	ENST00000366772	1
ENSG00000130159	ENST00000252440	1
ENSG00000130311	ENST00000359866	1
ENSG00000130347	ENST00000369063	1
ENSG00000130348	ENST00000369044	1
ENSG00000130741	ENST00000253039	1
ENSG00000130748	ENST00000253047	1
ENSG00000130772	ENST00000373842	1
ENSG00000130844	ENST00000253144	1
ENSG00000131013	ENST00000253329	1
ENSG00000131043	ENST00000320849	1
ENSG00000131236	ENST00000340450	1
ENSG00000131381	ENST00000253699	1
ENSG00000131408	ENST00000253727	1
ENSG00000131467	ENST00000441946	1
ENSG00000131469	ENST00000253788	1
ENSG00000131503	ENST00000297183	1
ENSG00000131591	ENST00000379325	1
ENSG00000131791	ENST00000254101	1
ENSG00000131876	ENST00000558059	1
ENSG00000131966	ENST00000254286	1
ENSG00000132005	ENST00000589239	1
ENSG00000132128	ENST00000498402	1
ENSG00000132153	ENST00000457607	1
ENSG00000132313	ENST00000337109	1
ENSG00000132394	ENST00000254730	1
ENSG00000132406	ENST00000254742	1
ENSG00000132424	ENST00000369239	1
ENSG00000132467	ENST00000254803	1
ENSG00000132549	ENST00000355155	1
ENSG00000132604	ENST00000254942	1
ENSG00000132664	ENST00000461589	1
ENSG00000132740	ENST00000255078	1
ENSG00000132781	ENST00000372098	1
ENSG00000132792	ENST00000361383	1
ENSG00000132801	ENST00000255152	1
ENSG00000132842	ENST00000255194	1
ENSG00000132963	ENST00000380842	1
ENSG00000133059	ENST00000367161	1
ENSG00000133069	ENST00000329800	1
ENSG00000133250	ENST00000255616	1
ENSG00000133706	ENST00000394434	1
ENSG00000133742	ENST00000517429	1
ENSG00000133773	ENST00000552377	1
ENSG00000133935	ENST00000256319	1
ENSG00000133983	ENST00000389912	1
ENSG00000133997	ENST00000554963	1
ENSG00000134153	ENST00000527822	1
ENSG00000134248	ENST00000464240	1
ENSG00000134265	ENST00000322897	1
ENSG00000134371	ENST00000367435	1
ENSG00000134419	ENST00000322989	1
ENSG00000134574	ENST00000256996	1
ENSG00000134684	ENST00000481895	1
ENSG00000134899	ENST00000535557	1
ENSG00000135077	ENST00000524219	1
ENSG00000135093	ENST00000257548	1
ENSG00000135392	ENST00000317269	1
ENSG00000135424	ENST00000553737	1
ENSG00000135441	ENST00000548925	1
ENSG00000135452	ENST00000546993	1
ENSG00000135473	ENST00000257931	1
ENSG00000135476	ENST00000257934	1
ENSG00000135482	ENST00000549973	1
ENSG00000135624	ENST00000398422	1
ENSG00000135655	ENST00000280377	1
ENSG00000135775	ENST00000366668	1
ENSG00000135837	ENST00000367607	1
ENSG00000135900	ENST00000258383	1
ENSG00000135926	ENST00000444881	1
ENSG00000135974	ENST00000410049	1
ENSG00000136270	ENST00000258770	1
ENSG00000136444	ENST00000258955	1
ENSG00000136448	ENST00000258960	1
ENSG00000136463	ENST00000258975	1
ENSG00000136699	ENST00000351288	1
ENSG00000136710	ENST00000465315	1
ENSG00000136718	ENST00000259239	1
ENSG00000136738	ENST00000377500	1
ENSG00000136758	ENST00000326799	1
ENSG00000136802	ENST00000372599	1
ENSG00000136824	ENST00000374793	1
ENSG00000136827	ENST00000351698	1
ENSG00000136861	ENST00000349780	1
ENSG00000136929	ENST00000616898	1
ENSG00000136940	ENST00000259467	1
ENSG00000137040	ENST00000259569	1
ENSG00000137055	ENST00000520884	1
ENSG00000137073	ENST00000360802	1
ENSG00000137171	ENST00000347162	1
ENSG00000137210	ENST00000486421	1
ENSG00000137409	ENST00000460219	1
ENSG00000137413	ENST00000372977	1
ENSG00000137802	ENST00000456763	1
ENSG00000137806	ENST00000260361	1
ENSG00000137812	ENST00000399668	1
ENSG00000137815	ENST00000389629	1
ENSG00000137876	ENST00000260443	1
ENSG00000137955	ENST00000319942	1
ENSG00000138029	ENST00000537713	1
ENSG00000138035	ENST00000260604	1
ENSG00000138286	ENST00000242505	1
ENSG00000138385	ENST00000413002	1
ENSG00000138399	ENST00000438035	1
ENSG00000138459	ENST00000261034	1
ENSG00000138495	ENST00000486606	1
ENSG00000138658	ENST00000264370	1
ENSG00000138660	ENST00000274000	1
ENSG00000138663	ENST00000264389	1
ENSG00000138750	ENST00000264883	1
ENSG00000138780	ENST00000394730	1
ENSG00000138785	ENST00000340139	1
ENSG00000138867	ENST00000404664	1
ENSG00000139131	ENST00000548490	1
ENSG00000139133	ENST00000538927	1
ENSG00000139343	ENST00000551316	1
ENSG00000139370	ENST00000266771	1
ENSG00000139437	ENST00000405876	1
ENSG00000139496	ENST00000381718	1
ENSG00000139641	ENST00000551790	1
ENSG00000139719	ENST00000267199	1
ENSG00000139725	ENST00000545544	1
ENSG00000139726	ENST00000280557	1
ENSG00000139746	ENST00000438724	1
ENSG00000139974	ENST00000267488	1
ENSG00000140157	ENST00000337451	1
ENSG00000140299	ENST00000417312	1
ENSG00000140382	ENST00000558176	1
ENSG00000140400	ENST00000267978	1
ENSG00000140471	ENST00000560934	1
ENSG00000141013	ENST00000268699	1
ENSG00000141026	ENST00000268711	1
ENSG00000141428	ENST00000269194	1
ENSG00000141452	ENST00000269221	1
ENSG00000141564	ENST00000570891	1
ENSG00000141873	ENST00000269740	1
ENSG00000141965	ENST00000269856	1
ENSG00000141979	ENST00000409035	1
ENSG00000141994	ENST00000585587	1
ENSG00000142002	ENST00000262960	1
ENSG00000142039	ENST00000269967	1
ENSG00000142082	ENST00000528702	1
ENSG00000142396	ENST00000413518	1
ENSG00000142599	ENST00000400908	1
ENSG00000142655	ENST00000356607	1
ENSG00000142687	ENST00000426982	1
ENSG00000142856	ENST00000271002	1
ENSG00000142892	ENST00000359130	1
ENSG00000142937	ENST00000372209	1
ENSG00000143033	ENST00000370298	1
ENSG00000143093	ENST00000369795	1
ENSG00000143155	ENST00000367833	1
ENSG00000143294	ENST00000271526	1
ENSG00000143321	ENST00000357325	1
ENSG00000143337	ENST00000435319	1
ENSG00000143379	ENST00000271640	1
ENSG00000143384	ENST00000369026	1
ENSG00000143390	ENST00000392746	1
ENSG00000143393	ENST00000368873	1
ENSG00000143498	ENST00000350027	1
ENSG00000143575	ENST00000435087	1
ENSG00000143776	ENST00000366769	1
ENSG00000143951	ENST00000272321	1
ENSG00000143977	ENST00000438261	1
ENSG00000144034	ENST00000272424	1
ENSG00000144306	ENST00000437944	1
ENSG00000144504	ENST00000403283	1
ENSG00000144524	ENST00000357490	1
ENSG00000144554	ENST00000287647	1
ENSG00000144559	ENST00000411947	1
ENSG00000144741	ENST00000464350	1
ENSG00000144746	ENST00000273258	1
ENSG00000144749	ENST00000498287	1
ENSG00000144848	ENST00000283290	1
ENSG00000145041	ENST00000423656	1
ENSG00000145439	ENST00000306193	1
ENSG00000145592	ENST00000504562	1
ENSG00000145919	ENST00000311086	1
ENSG00000145945	ENST00000380272	1
ENSG00000145982	ENST00000274680	1
ENSG00000145996	ENST00000613575	1
ENSG00000146109	ENST00000274849	1
ENSG00000146223	ENST00000304734	1
ENSG00000146476	ENST00000367294	1
ENSG00000146540	ENST00000357429	1
ENSG00000146670	ENST00000275517	1
ENSG00000146776	ENST00000318724	1
ENSG00000146909	ENST00000275820	1
ENSG00000147586	ENST00000519120	1
ENSG00000147669	ENST00000353107	1
ENSG00000147894	ENST00000379995	1
ENSG00000147905	ENST00000322831	1
ENSG00000148229	ENST00000374169	1
ENSG00000148290	ENST00000371974	1
ENSG00000148291	ENST00000371964	1
ENSG00000148334	ENST00000476748	1
ENSG00000148444	ENST00000448361	1
ENSG00000148606	ENST00000372371	1
ENSG00000148835	ENST00000369839	1
ENSG00000148925	ENST00000278174	1
ENSG00000149016	ENST00000278279	2
ENSG00000149269	ENST00000528203	1
ENSG00000149273	ENST00000278572	1
ENSG00000149346	ENST00000334534	1
ENSG00000149532	ENST00000340437	1
ENSG00000149716	ENST00000279147	1
ENSG00000149792	ENST00000279242	1
ENSG00000149806	ENST00000279259	1
ENSG00000150753	ENST00000423695	1
ENSG00000150967	ENST00000392439	1
ENSG00000150991	ENST00000542416	1
ENSG00000151065	ENST00000280665	1
ENSG00000151148	ENST00000340074	1
ENSG00000151304	ENST00000339397	1
ENSG00000151327	ENST00000382406	1
ENSG00000151366	ENST00000525085	1
ENSG00000151413	ENST00000548937	1
ENSG00000151465	ENST00000281141	1
ENSG00000151491	ENST00000535752	1
ENSG00000151725	ENST00000281453	1
ENSG00000151779	ENST00000281513	1
ENSG00000151923	ENST00000497671	1
ENSG00000152234	ENST00000586592	1
ENSG00000152422	ENST00000282268	1
ENSG00000152683	ENST00000282587	1
ENSG00000152700	ENST00000439578	1
ENSG00000153006	ENST00000513458	1
ENSG00000153015	ENST00000381070	1
ENSG00000153113	ENST00000503828	1
ENSG00000153574	ENST00000283646	1
ENSG00000154059	ENST00000284202	1
ENSG00000154269	ENST00000427707	1
ENSG00000154305	ENST00000340535	1
ENSG00000154719	ENST00000307301	1
ENSG00000154723	ENST00000284971	1
ENSG00000154781	ENST00000303688	1
ENSG00000154813	ENST00000383775	1
ENSG00000154814	ENST00000627468	1
ENSG00000154832	ENST00000586365	1
ENSG00000154889	ENST00000309976	1
ENSG00000154945	ENST00000285243	1
ENSG00000155034	ENST00000382368	1
ENSG00000155275	ENST00000389737	1
ENSG00000155287	ENST00000496035	1
ENSG00000155304	ENST00000285667	1
ENSG00000155561	ENST00000285968	1
ENSG00000155755	ENST00000463205	1
ENSG00000155868	ENST00000420343	1
ENSG00000155906	ENST00000367303	1
ENSG00000155975	ENST00000518038	1
ENSG00000156256	ENST00000334352	1
ENSG00000156261	ENST00000431234	1
ENSG00000156304	ENST00000286835	1
ENSG00000156482	ENST00000287038	1
ENSG00000156502	ENST00000359655	1
ENSG00000156650	ENST00000372724	1
ENSG00000156787	ENST00000520368	1
ENSG00000156853	ENST00000287461	1
ENSG00000156875	ENST00000370152	1
ENSG00000157020	ENST00000337354	1
ENSG00000157191	ENST00000337132	1
ENSG00000157379	ENST00000288111	1
ENSG00000157426	ENST00000205214	1
ENSG00000157895	ENST00000288757	1
ENSG00000158006	ENST00000374282	1
ENSG00000158406	ENST00000377727	1
ENSG00000158691	ENST00000361028	1
ENSG00000158796	ENST00000368006	1
ENSG00000158864	ENST00000467295	1
ENSG00000158941	ENST00000308511	1
ENSG00000159082	ENST00000357345	1
ENSG00000159086	ENST00000331923	1
ENSG00000159210	ENST00000290330	1
ENSG00000159592	ENST00000460859	1
ENSG00000159596	ENST00000496366	1
ENSG00000159658	ENST00000371933	1
ENSG00000159720	ENST00000290949	1
ENSG00000159792	ENST00000291041	1
ENSG00000159884	ENST00000327351	1
ENSG00000160014	ENST00000291295	1
ENSG00000160058	ENST00000341071	1
ENSG00000160075	ENST00000291386	1
ENSG00000160087	ENST00000347370	1
ENSG00000160124	ENST00000291458	1
ENSG00000160199	ENST00000480179	1
ENSG00000160207	ENST00000291560	1
ENSG00000160208	ENST00000340648	1
ENSG00000160211	ENST00000393562	1
ENSG00000160392	ENST00000392035	1
ENSG00000160410	ENST00000291842	1
ENSG00000160563	ENST00000292035	1
ENSG00000160688	ENST00000292180	1
ENSG00000160752	ENST00000368356	1
ENSG00000160785	ENST00000359511	1
ENSG00000160799	ENST00000460035	1
ENSG00000161217	ENST00000292823	1
ENSG00000161526	ENST00000293208	1
ENSG00000161813	ENST00000347328	1
