ID	Ensembl ID	SiteCount
ENSG00000006016	ENST00000593286	1
ENSG00000006025	ENST00000007414	1
ENSG00000006042	ENST00000439138	1
ENSG00000006047	ENST00000007699	1
ENSG00000006062	ENST00000344686	1
ENSG00000006118	ENST00000005286	1
ENSG00000006125	ENST00000588093	1
ENSG00000006194	ENST00000572748	2
ENSG00000006282	ENST00000356488	1
ENSG00000006327	ENST00000571351	1
ENSG00000006432	ENST00000381250	1
ENSG00000006451	ENST00000468201	1
ENSG00000006453	ENST00000005260	1
ENSG00000006468	ENST00000242066	2
ENSG00000006530	ENST00000473247	1
ENSG00000006534	ENST00000342456	1
ENSG00000006555	ENST00000371274	1
ENSG00000006576	ENST00000275575	1
ENSG00000006607	ENST00000373287	3
ENSG00000006611	ENST00000005226	1
ENSG00000006625	ENST00000005374	2
ENSG00000006634	ENST00000265728	1
ENSG00000006638	ENST00000375190	1
ENSG00000006652	ENST00000476927	2
ENSG00000006695	ENST00000261643	1
ENSG00000006704	ENST00000455841	1
ENSG00000006712	ENST00000416728	2
ENSG00000006715	ENST00000265745	1
ENSG00000006740	ENST00000262444	1
ENSG00000006744	ENST00000583371	3
ENSG00000006747	ENST00000297029	1
ENSG00000006756	ENST00000217890	1
ENSG00000006757	ENST00000442940	1
ENSG00000006831	ENST00000357103	2
ENSG00000006837	ENST00000519312	1
ENSG00000007001	ENST00000605860	1
ENSG00000007047	ENST00000262891	2
ENSG00000007080	ENST00000445755	2
ENSG00000007129	ENST00000187608	1
ENSG00000007168	ENST00000572915	1
ENSG00000007202	ENST00000528896	1
ENSG00000007237	ENST00000581112	1
ENSG00000007255	ENST00000587818	2
ENSG00000007264	ENST00000588983	1
ENSG00000007306	ENST00000599715	1
ENSG00000007341	ENST00000470683	2
ENSG00000007372	ENST00000241001	1
ENSG00000007384	ENST00000262316	1
ENSG00000007392	ENST00000293872	1
ENSG00000007402	ENST00000487413	1
ENSG00000007516	ENST00000397488	1
ENSG00000007520	ENST00000007390	1
ENSG00000007541	ENST00000026218	1
ENSG00000007545	ENST00000397412	1
ENSG00000007923	ENST00000426784	1
ENSG00000007944	ENST00000349606	1
ENSG00000008018	ENST00000262193	1
ENSG00000008083	ENST00000397311	1
ENSG00000008086	ENST00000379996	1
ENSG00000008118	ENST00000494990	1
ENSG00000008128	ENST00000357760	1
ENSG00000008130	ENST00000341426	2
ENSG00000008197	ENST00000008391	1
ENSG00000008256	ENST00000350796	1
ENSG00000008277	ENST00000398204	2
ENSG00000008282	ENST00000011473	1
ENSG00000008283	ENST00000360793	1
ENSG00000008294	ENST00000262013	1
ENSG00000008300	ENST00000164024	1
ENSG00000008311	ENST00000417368	1
ENSG00000008324	ENST00000011691	1
ENSG00000008382	ENST00000262966	1
ENSG00000008394	ENST00000396209	1
ENSG00000008405	ENST00000008527	1
ENSG00000008441	ENST00000397661	1
ENSG00000008513	ENST00000399640	1
ENSG00000008516	ENST00000336577	1
ENSG00000008517	ENST00000008180	1
ENSG00000008838	ENST00000356271	1
ENSG00000008853	ENST00000517528	1
ENSG00000008869	ENST00000233099	1
ENSG00000008952	ENST00000337002	1
ENSG00000008988	ENST00000618656	2
ENSG00000009307	ENST00000261443	2
ENSG00000009335	ENST00000348165	1
ENSG00000009413	ENST00000358835	2
ENSG00000009780	ENST00000010299	1
ENSG00000009830	ENST00000261534	3
ENSG00000009844	ENST00000367621	2
ENSG00000009950	ENST00000313375	1
ENSG00000009954	ENST00000339594	1
ENSG00000010017	ENST00000011619	2
ENSG00000010072	ENST00000008440	1
ENSG00000010165	ENST00000476386	1
ENSG00000010219	ENST00000536137	1
ENSG00000010244	ENST00000321233	2
ENSG00000010256	ENST00000412343	1
ENSG00000010270	ENST00000429075	2
ENSG00000010278	ENST00000009180	1
ENSG00000010282	ENST00000310417	1
ENSG00000010292	ENST00000315579	1
ENSG00000010295	ENST00000396830	1
ENSG00000010310	ENST00000263281	1
ENSG00000010318	ENST00000327906	1
ENSG00000010319	ENST00000231721	1
ENSG00000010322	ENST00000345716	1
ENSG00000010361	ENST00000527111	2
ENSG00000010404	ENST00000340855	1
ENSG00000010539	ENST00000396868	1
ENSG00000010626	ENST00000431207	2
ENSG00000010671	ENST00000621635	1
ENSG00000010704	ENST00000309234	1
ENSG00000010810	ENST00000354650	1
ENSG00000010818	ENST00000367603	1
ENSG00000011007	ENST00000609199	1
ENSG00000011009	ENST00000374501	1
ENSG00000011021	ENST00000312413	1
ENSG00000011052	ENST00000376392	2
ENSG00000011105	ENST00000011898	1
ENSG00000011114	ENST00000298896	1
ENSG00000011132	ENST00000316757	1
ENSG00000011143	ENST00000313863	1
ENSG00000011198	ENST00000458276	2
ENSG00000011201	ENST00000262648	1
ENSG00000011243	ENST00000397410	1
ENSG00000011258	ENST00000586178	1
ENSG00000011260	ENST00000225298	1
ENSG00000011275	ENST00000416985	2
ENSG00000011295	ENST00000475723	2
ENSG00000011304	ENST00000349038	2
ENSG00000011332	ENST00000355526	1
ENSG00000011376	ENST00000414984	2
ENSG00000011405	ENST00000503729	1
ENSG00000011422	ENST00000339082	2
ENSG00000011451	ENST00000263381	1
ENSG00000011454	ENST00000317419	1
ENSG00000011478	ENST00000366382	2
ENSG00000011485	ENST00000012443	1
ENSG00000011523	ENST00000260569	2
ENSG00000011566	ENST00000263881	1
ENSG00000011638	ENST00000572258	1
ENSG00000012048	ENST00000471181	3
ENSG00000012061	ENST00000300853	2
ENSG00000012124	ENST00000598537	1
ENSG00000012171	ENST00000616701	2
ENSG00000012174	ENST00000365779	2
ENSG00000012211	ENST00000376310	1
ENSG00000012223	ENST00000493056	1
ENSG00000012232	ENST00000519886	2
ENSG00000012660	ENST00000304434	1
ENSG00000012779	ENST00000542434	1
ENSG00000012822	ENST00000549784	2
ENSG00000012963	ENST00000013070	1
ENSG00000012983	ENST00000013125	1
ENSG00000013275	ENST00000157812	1
ENSG00000013288	ENST00000504248	2
ENSG00000013297	ENST00000480067	1
ENSG00000013306	ENST00000225308	2
ENSG00000013364	ENST00000357402	1
ENSG00000013374	ENST00000413040	2
ENSG00000013375	ENST00000283977	1
ENSG00000013392	ENST00000369724	1
ENSG00000013441	ENST00000481641	2
ENSG00000013503	ENST00000228347	1
ENSG00000013523	ENST00000251089	1
ENSG00000013561	ENST00000394514	2
ENSG00000013563	ENST00000309585	1
ENSG00000013573	ENST00000228264	1
ENSG00000013583	ENST00000014930	1
ENSG00000013588	ENST00000014914	1
ENSG00000013619	ENST00000370401	1
ENSG00000013810	ENST00000313288	1
ENSG00000014123	ENST00000369278	1
ENSG00000014138	ENST00000527850	1
ENSG00000014164	ENST00000262577	1
ENSG00000014216	ENST00000279247	1
ENSG00000014257	ENST00000507647	1
ENSG00000014641	ENST00000233114	2
ENSG00000014824	ENST00000264451	1
ENSG00000014914	ENST00000369140	1
ENSG00000014919	ENST00000016171	1
ENSG00000015133	ENST00000389857	2
ENSG00000015153	ENST00000380790	1
ENSG00000015171	ENST00000381607	1
ENSG00000015285	ENST00000450772	1
ENSG00000015475	ENST00000317361	1
ENSG00000015479	ENST00000394805	1
ENSG00000015532	ENST00000017003	2
ENSG00000015592	ENST00000265770	1
ENSG00000015676	ENST00000355451	1
ENSG00000016082	ENST00000230658	2
ENSG00000016391	ENST00000315251	2
ENSG00000016864	ENST00000463762	1
ENSG00000017260	ENST00000504381	2
ENSG00000017427	ENST00000424202	1
ENSG00000017483	ENST00000413668	1
ENSG00000017797	ENST00000019317	2
ENSG00000018189	ENST00000226328	1
ENSG00000018236	ENST00000547702	1
ENSG00000018280	ENST00000233202	1
ENSG00000018408	ENST00000360632	2
ENSG00000018510	ENST00000264167	1
ENSG00000018610	ENST00000320339	1
ENSG00000018625	ENST00000468587	1
ENSG00000018699	ENST00000317907	1
ENSG00000018869	ENST00000301310	1
ENSG00000019144	ENST00000526374	2
ENSG00000019186	ENST00000216862	1
ENSG00000019485	ENST00000424263	1
ENSG00000019505	ENST00000020926	2
ENSG00000019549	ENST00000020945	1
ENSG00000020129	ENST00000356090	1
ENSG00000020181	ENST00000315215	1
ENSG00000020256	ENST00000361387	2
ENSG00000020426	ENST00000261245	1
ENSG00000020577	ENST00000251091	2
ENSG00000020922	ENST00000323929	1
ENSG00000021300	ENST00000227214	1
ENSG00000021355	ENST00000460260	1
ENSG00000021574	ENST00000315285	1
ENSG00000021645	ENST00000553631	1
ENSG00000021762	ENST00000263650	1
ENSG00000021776	ENST00000156471	1
ENSG00000021826	ENST00000417946	1
ENSG00000022267	ENST00000370690	1
ENSG00000022277	ENST00000023939	2
ENSG00000022567	ENST00000024061	1
ENSG00000022840	ENST00000325954	1
ENSG00000022976	ENST00000442396	1
ENSG00000023041	ENST00000369404	1
ENSG00000023171	ENST00000525757	1
ENSG00000023191	ENST00000397615	2
ENSG00000023228	ENST00000233190	1
ENSG00000023287	ENST00000025008	1
ENSG00000023318	ENST00000262455	1
ENSG00000023330	ENST00000310271	2
ENSG00000023445	ENST00000263464	2
ENSG00000023572	ENST00000367439	1
ENSG00000023608	ENST00000216294	1
ENSG00000023697	ENST00000428559	1
ENSG00000023734	ENST00000025399	1
ENSG00000023892	ENST00000316637	1
ENSG00000023902	ENST00000369124	2
ENSG00000023909	ENST00000370238	1
ENSG00000024048	ENST00000372899	1
ENSG00000024422	ENST00000263277	1
ENSG00000024526	ENST00000456315	2
ENSG00000024862	ENST00000332797	1
ENSG00000025039	ENST00000369415	1
ENSG00000025156	ENST00000368455	1
ENSG00000025293	ENST00000339089	1
ENSG00000025423	ENST00000554150	2
ENSG00000025434	ENST00000395397	1
ENSG00000025708	ENST00000252029	1
ENSG00000025770	ENST00000395698	2
ENSG00000025772	ENST00000372813	1
ENSG00000025796	ENST00000369002	2
ENSG00000025800	ENST00000373625	1
ENSG00000026025	ENST00000421459	1
ENSG00000026036	ENST00000480273	1
ENSG00000026103	ENST00000355279	2
ENSG00000026297	ENST00000028008	1
ENSG00000026508	ENST00000415148	1
ENSG00000026559	ENST00000371571	1
ENSG00000026652	ENST00000320285	1
ENSG00000026751	ENST00000359331	1
ENSG00000027001	ENST00000382172	2
ENSG00000027075	ENST00000332981	2
ENSG00000027697	ENST00000367739	1
ENSG00000027847	ENST00000029410	1
ENSG00000027869	ENST00000368198	1
ENSG00000028116	ENST00000340157	1
ENSG00000028137	ENST00000376259	1
ENSG00000028203	ENST00000436874	2
ENSG00000028277	ENST00000342301	1
ENSG00000028310	ENST00000466684	2
ENSG00000028528	ENST00000560829	2
ENSG00000028839	ENST00000237264	1
ENSG00000029153	ENST00000395901	1
ENSG00000029363	ENST00000353331	2
ENSG00000029364	ENST00000031146	2
ENSG00000029534	ENST00000314214	1
ENSG00000029639	ENST00000367166	1
ENSG00000029725	ENST00000537505	2
ENSG00000029993	ENST00000325307	1
ENSG00000030066	ENST00000378460	1
ENSG00000030110	ENST00000360661	1
ENSG00000030419	ENST00000374326	2
ENSG00000030582	ENST00000053867	1
ENSG00000031003	ENST00000033079	1
ENSG00000031691	ENST00000335783	1
ENSG00000031698	ENST00000234677	1
ENSG00000032219	ENST00000348476	1
ENSG00000032389	ENST00000382125	1
ENSG00000032444	ENST00000594098	2
ENSG00000032742	ENST00000351808	1
ENSG00000033011	ENST00000262374	1
ENSG00000033030	ENST00000633063	1
ENSG00000033050	ENST00000287844	1
ENSG00000033100	ENST00000035307	1
ENSG00000033170	ENST00000342677	1
ENSG00000033627	ENST00000264649	1
ENSG00000033800	ENST00000249636	1
ENSG00000033867	ENST00000425128	1
ENSG00000034053	ENST00000559709	1
ENSG00000034152	ENST00000342679	2
ENSG00000034239	ENST00000262103	1
ENSG00000034510	ENST00000233143	1
ENSG00000034533	ENST00000264992	1
ENSG00000034677	ENST00000519342	2
ENSG00000034693	ENST00000367592	1
ENSG00000034713	ENST00000037243	2
ENSG00000035115	ENST00000356150	1
ENSG00000035141	ENST00000037869	1
ENSG00000035403	ENST00000211998	1
ENSG00000035681	ENST00000038176	1
ENSG00000035687	ENST00000366535	1
ENSG00000035862	ENST00000262768	1
ENSG00000035928	ENST00000349703	1
ENSG00000036054	ENST00000344949	1
ENSG00000036257	ENST00000264414	1
ENSG00000036530	ENST00000261835	1
ENSG00000036549	ENST00000370801	2
ENSG00000036672	ENST00000525735	2
ENSG00000037042	ENST00000251412	2
ENSG00000037241	ENST00000265100	1
ENSG00000037280	ENST00000261937	1
ENSG00000037474	ENST00000264670	1
ENSG00000037637	ENST00000375592	1
ENSG00000037749	ENST00000322602	1
ENSG00000037757	ENST00000040663	2
ENSG00000037897	ENST00000324871	1
ENSG00000037965	ENST00000040584	1
ENSG00000038002	ENST00000264595	1
ENSG00000038210	ENST00000264864	1
ENSG00000038219	ENST00000040738	2
ENSG00000038274	ENST00000520449	2
ENSG00000038295	ENST00000506144	1
ENSG00000038358	ENST00000358933	1
ENSG00000038532	ENST00000409552	1
ENSG00000039068	ENST00000422392	1
ENSG00000039123	ENST00000230640	1
ENSG00000039319	ENST00000338008	1
ENSG00000039523	ENST00000562116	2
ENSG00000039560	ENST00000510319	2
ENSG00000039650	ENST00000597965	2
ENSG00000040199	ENST00000538126	1
ENSG00000040275	ENST00000503209	1
ENSG00000040341	ENST00000518502	1
ENSG00000040531	ENST00000046640	2
ENSG00000040608	ENST00000425986	1
ENSG00000040633	ENST00000320316	1
ENSG00000040731	ENST00000264463	1
ENSG00000040933	ENST00000074304	2
ENSG00000041353	ENST00000586594	1
ENSG00000041357	ENST00000044462	1
ENSG00000041802	ENST00000265245	1
ENSG00000041880	ENST00000398755	1
ENSG00000041982	ENST00000350763	1
ENSG00000041988	ENST00000377627	2
ENSG00000042088	ENST00000335725	2
ENSG00000042317	ENST00000356583	1
ENSG00000042429	ENST00000528786	1
ENSG00000042445	ENST00000295802	1
ENSG00000042493	ENST00000409275	2
ENSG00000042753	ENST00000263270	1
ENSG00000042832	ENST00000220616	2
ENSG00000042980	ENST00000265769	1
ENSG00000043093	ENST00000492563	1
ENSG00000043143	ENST00000431355	2
ENSG00000043514	ENST00000316891	1
ENSG00000044090	ENST00000265348	1
ENSG00000044115	ENST00000520158	1
ENSG00000044446	ENST00000379942	1
ENSG00000044459	ENST00000380641	2
ENSG00000044524	ENST00000452448	1
ENSG00000044574	ENST00000324460	2
ENSG00000046604	ENST00000585206	2
ENSG00000046647	ENST00000380523	1
ENSG00000046651	ENST00000340096	1
ENSG00000046653	ENST00000398361	1
ENSG00000046889	ENST00000517617	1
ENSG00000047056	ENST00000263150	1
ENSG00000047188	ENST00000161863	1
ENSG00000047230	ENST00000359276	1
ENSG00000047249	ENST00000359530	1
ENSG00000047315	ENST00000314595	2
ENSG00000047346	ENST00000261844	1
ENSG00000047365	ENST00000303965	1
ENSG00000047410	ENST00000367478	1
ENSG00000047457	ENST00000264613	1
ENSG00000047578	ENST00000566023	2
ENSG00000047579	ENST00000338950	1
ENSG00000047597	ENST00000378616	2
ENSG00000047617	ENST00000546188	1
ENSG00000047621	ENST00000261250	1
ENSG00000047634	ENST00000427362	1
ENSG00000047648	ENST00000337414	1
ENSG00000047662	ENST00000265018	1
ENSG00000047849	ENST00000360240	2
ENSG00000047932	ENST00000052569	2
ENSG00000048052	ENST00000417496	1
ENSG00000048140	ENST00000310032	2
ENSG00000048162	ENST00000502577	1
ENSG00000048342	ENST00000634028	1
ENSG00000048392	ENST00000395912	1
ENSG00000048405	ENST00000265827	3
ENSG00000048471	ENST00000564111	1
ENSG00000048540	ENST00000535535	1
ENSG00000048544	ENST00000053468	2
ENSG00000048649	ENST00000308488	1
ENSG00000048707	ENST00000543766	1
ENSG00000048740	ENST00000542579	1
ENSG00000048991	ENST00000264160	1
ENSG00000049089	ENST00000417105	1
ENSG00000049130	ENST00000228280	2
ENSG00000049167	ENST00000265038	2
ENSG00000049192	ENST00000314351	1
ENSG00000049245	ENST00000054666	2
ENSG00000049246	ENST00000377541	1
ENSG00000049249	ENST00000377507	1
ENSG00000049283	ENST00000503246	1
ENSG00000049323	ENST00000404816	1
ENSG00000049541	ENST00000055077	2
ENSG00000049618	ENST00000637568	2
ENSG00000049656	ENST00000320895	2
ENSG00000049759	ENST00000592601	2
ENSG00000049769	ENST00000055335	2
ENSG00000049860	ENST00000261416	1
ENSG00000049883	ENST00000308077	2
ENSG00000050130	ENST00000261247	1
ENSG00000050344	ENST00000056233	2
ENSG00000050393	ENST00000379170	1
ENSG00000050405	ENST00000341247	1
ENSG00000050426	ENST00000262055	2
ENSG00000050438	ENST00000453097	1
ENSG00000050555	ENST00000361069	1
ENSG00000050628	ENST00000306666	1
ENSG00000050748	ENST00000343111	1
ENSG00000050820	ENST00000162330	1
ENSG00000051009	ENST00000265978	1
ENSG00000051108	ENST00000300302	1
ENSG00000051128	ENST00000392351	2
ENSG00000051180	ENST00000267868	1
ENSG00000051341	ENST00000264233	1
ENSG00000051382	ENST00000461451	1
ENSG00000051620	ENST00000367697	1
ENSG00000051825	ENST00000369865	2
ENSG00000052126	ENST00000299275	1
ENSG00000052344	ENST00000317508	2
ENSG00000052723	ENST00000506320	2
ENSG00000052749	ENST00000315563	1
ENSG00000052802	ENST00000393766	1
ENSG00000052841	ENST00000039989	1
ENSG00000053108	ENST00000265342	1
ENSG00000053254	ENST00000555353	1
ENSG00000053371	ENST00000235835	1
ENSG00000053372	ENST00000330263	1
ENSG00000053501	ENST00000263897	1
ENSG00000053524	ENST00000328913	1
ENSG00000053747	ENST00000269217	1
ENSG00000053770	ENST00000261558	1
ENSG00000053900	ENST00000315368	2
ENSG00000053918	ENST00000155840	1
ENSG00000054116	ENST00000373159	1
ENSG00000054118	ENST00000354618	1
ENSG00000054148	ENST00000371661	2
ENSG00000054179	ENST00000312665	1
ENSG00000054267	ENST00000421364	1
ENSG00000054277	ENST00000366554	1
ENSG00000054282	ENST00000366541	1
ENSG00000054356	ENST00000477819	1
ENSG00000054392	ENST00000261458	1
ENSG00000054523	ENST00000377086	1
ENSG00000054598	ENST00000380874	2
ENSG00000054611	ENST00000355704	2
ENSG00000054654	ENST00000341472	1
ENSG00000054690	ENST00000559766	1
ENSG00000054793	ENST00000311637	1
ENSG00000054965	ENST00000064778	1
ENSG00000054967	ENST00000064780	1
ENSG00000055044	ENST00000467734	2
ENSG00000055070	ENST00000401089	2
ENSG00000055130	ENST00000325222	2
ENSG00000055147	ENST00000351797	1
ENSG00000055163	ENST00000518456	1
ENSG00000055208	ENST00000636456	1
ENSG00000055211	ENST00000367419	2
ENSG00000055332	ENST00000233057	1
ENSG00000055483	ENST00000312010	1
ENSG00000055732	ENST00000341115	1
ENSG00000055917	ENST00000361078	1
ENSG00000055950	ENST00000299179	1
ENSG00000055957	ENST00000628722	1
ENSG00000056050	ENST00000506125	2
ENSG00000056097	ENST00000265069	1
ENSG00000056277	ENST00000370978	1
ENSG00000056487	ENST00000396103	1
ENSG00000056558	ENST00000540010	1
ENSG00000056586	ENST00000335387	1
ENSG00000056736	ENST00000288167	2
ENSG00000056972	ENST00000359831	1
ENSG00000056998	ENST00000381161	2
ENSG00000057019	ENST00000326840	2
ENSG00000057252	ENST00000367619	1
ENSG00000057294	ENST00000340811	1
ENSG00000057593	ENST00000346342	1
ENSG00000057608	ENST00000380191	1
ENSG00000057657	ENST00000369089	1
ENSG00000057663	ENST00000636335	2
ENSG00000057704	ENST00000261226	1
ENSG00000057935	ENST00000405094	1
ENSG00000058056	ENST00000482333	1
ENSG00000058063	ENST00000323116	1
ENSG00000058085	ENST00000493293	1
ENSG00000058091	ENST00000380050	2
ENSG00000058262	ENST00000243253	1
ENSG00000058272	ENST00000450142	2
ENSG00000058335	ENST00000419573	1
ENSG00000058404	ENST00000350811	1
ENSG00000058600	ENST00000299853	1
ENSG00000058668	ENST00000367218	1
ENSG00000058673	ENST00000332127	2
ENSG00000058729	ENST00000283109	2
ENSG00000058799	ENST00000072644	1
ENSG00000058804	ENST00000480952	1
ENSG00000058866	ENST00000490452	2
ENSG00000059122	ENST00000253928	1
ENSG00000059145	ENST00000382757	1
ENSG00000059377	ENST00000263552	1
ENSG00000059378	ENST00000473341	1
ENSG00000059573	ENST00000371221	1
ENSG00000059588	ENST00000040877	1
ENSG00000059691	ENST00000263985	1
ENSG00000059728	ENST00000540449	1
ENSG00000059758	ENST00000261211	1
ENSG00000059769	ENST00000313525	1
ENSG00000059804	ENST00000075120	2
ENSG00000059915	ENST00000472685	1
ENSG00000060069	ENST00000075430	1
ENSG00000060138	ENST00000228251	2
ENSG00000060140	ENST00000542562	2
ENSG00000060237	ENST00000447667	1
ENSG00000060339	ENST00000265872	1
ENSG00000060491	ENST00000290291	1
ENSG00000060642	ENST00000374145	2
ENSG00000060656	ENST00000345512	1
ENSG00000060688	ENST00000263694	1
ENSG00000060749	ENST00000399302	1
ENSG00000060762	ENST00000341756	1
ENSG00000060971	ENST00000301810	2
ENSG00000060982	ENST00000342945	1
ENSG00000061273	ENST00000421231	2
ENSG00000061337	ENST00000381569	1
ENSG00000061656	ENST00000463973	1
ENSG00000061676	ENST00000361354	1
ENSG00000061794	ENST00000542199	2
ENSG00000061918	ENST00000264424	1
ENSG00000061936	ENST00000535236	2
ENSG00000061938	ENST00000433111	2
ENSG00000061987	ENST00000393629	1
ENSG00000062038	ENST00000565453	1
ENSG00000062194	ENST00000506184	2
ENSG00000062282	ENST00000604733	1
ENSG00000062370	ENST00000337401	1
ENSG00000062485	ENST00000351328	1
ENSG00000062582	ENST00000317534	2
ENSG00000062598	ENST00000290246	1
ENSG00000062650	ENST00000263070	1
ENSG00000062716	ENST00000593168	2
ENSG00000062725	ENST00000083182	1
ENSG00000062822	ENST00000440232	1
ENSG00000063015	ENST00000335960	1
ENSG00000063046	ENST00000262056	1
ENSG00000063169	ENST00000396720	1
ENSG00000063176	ENST00000600537	1
ENSG00000063241	ENST00000085068	1
ENSG00000063244	ENST00000588850	2
ENSG00000063245	ENST00000085079	1
ENSG00000063322	ENST00000594368	2
ENSG00000063438	ENST00000514523	1
ENSG00000063587	ENST00000370251	1
ENSG00000063601	ENST00000370390	1
ENSG00000063660	ENST00000264039	1
ENSG00000063761	ENST00000238561	1
ENSG00000063854	ENST00000397356	1
ENSG00000063978	ENST00000314289	1
ENSG00000064012	ENST00000447616	2
ENSG00000064042	ENST00000503057	1
ENSG00000064102	ENST00000261191	1
ENSG00000064115	ENST00000543088	2
ENSG00000064195	ENST00000512495	1
ENSG00000064199	ENST00000227135	1
ENSG00000064205	ENST00000190983	1
ENSG00000064225	ENST00000468553	2
ENSG00000064270	ENST00000262429	1
ENSG00000064300	ENST00000172229	1
ENSG00000064309	ENST00000263577	1
ENSG00000064313	ENST00000378164	2
ENSG00000064419	ENST00000265388	2
ENSG00000064489	ENST00000354191	1
ENSG00000064490	ENST00000303088	1
ENSG00000064545	ENST00000162044	1
ENSG00000064547	ENST00000588233	2
ENSG00000064601	ENST00000191018	1
ENSG00000064607	ENST00000594445	1
ENSG00000064651	ENST00000343225	1
ENSG00000064652	ENST00000261369	1
ENSG00000064655	ENST00000497062	1
ENSG00000064666	ENST00000263097	2
ENSG00000064687	ENST00000263094	1
ENSG00000064726	ENST00000379403	1
ENSG00000064763	ENST00000536681	1
ENSG00000064886	ENST00000369744	1
ENSG00000064932	ENST00000361757	2
ENSG00000064933	ENST00000342075	1
ENSG00000064961	ENST00000416526	1
ENSG00000064995	ENST00000361288	1
ENSG00000064999	ENST00000360359	1
ENSG00000065029	ENST00000339411	1
ENSG00000065054	ENST00000424542	1
ENSG00000065057	ENST00000219066	1
ENSG00000065060	ENST00000452449	2
ENSG00000065135	ENST00000369851	1
ENSG00000065154	ENST00000368845	1
ENSG00000065183	ENST00000349139	1
ENSG00000065243	ENST00000316005	2
ENSG00000065268	ENST00000251289	1
ENSG00000065308	ENST00000182527	1
ENSG00000065320	ENST00000173229	2
ENSG00000065325	ENST00000304773	1
ENSG00000065328	ENST00000378714	1
ENSG00000065357	ENST00000394147	1
ENSG00000065361	ENST00000267101	1
ENSG00000065413	ENST00000409153	1
ENSG00000065427	ENST00000302445	1
ENSG00000065457	ENST00000307921	2
ENSG00000065485	ENST00000316218	1
ENSG00000065491	ENST00000373491	1
ENSG00000065518	ENST00000184266	1
ENSG00000065526	ENST00000375759	1
ENSG00000065534	ENST00000346322	2
ENSG00000065548	ENST00000337859	1
ENSG00000065559	ENST00000353533	1
ENSG00000065609	ENST00000439399	1
ENSG00000065613	ENST00000335753	1
ENSG00000065615	ENST00000369679	2
ENSG00000065621	ENST00000338595	1
ENSG00000065665	ENST00000298428	1
ENSG00000065675	ENST00000263125	1
ENSG00000065802	ENST00000264607	2
