ID	Ensembl ID	SiteCount
ENSG00000007306	ENST00000599715	2
ENSG00000007341	ENST00000459630	1
ENSG00000007372	ENST00000379111	1
ENSG00000007384	ENST00000450643	1
ENSG00000007392	ENST00000418978	2
ENSG00000007402	ENST00000266039	2
ENSG00000007520	ENST00000007390	2
ENSG00000007541	ENST00000026218	2
ENSG00000007545	ENST00000293925	1
ENSG00000007923	ENST00000294401	1
ENSG00000007944	ENST00000349606	1
ENSG00000008056	ENST00000295987	2
ENSG00000008083	ENST00000397311	1
ENSG00000008128	ENST00000401096	2
ENSG00000008130	ENST00000341426	1
ENSG00000008277	ENST00000265727	2
ENSG00000008282	ENST00000011473	2
ENSG00000008283	ENST00000360793	2
ENSG00000008294	ENST00000510283	1
ENSG00000008300	ENST00000164024	1
ENSG00000008311	ENST00000417368	1
ENSG00000008382	ENST00000262966	1
ENSG00000008394	ENST00000359720	1
ENSG00000008513	ENST00000523634	2
ENSG00000008517	ENST00000325568	1
ENSG00000008735	ENST00000329492	1
ENSG00000008838	ENST00000356271	2
ENSG00000008853	ENST00000522948	1
ENSG00000008869	ENST00000233099	1
ENSG00000008952	ENST00000460513	2
ENSG00000008988	ENST00000009589	1
ENSG00000009307	ENST00000369530	2
ENSG00000009335	ENST00000389103	1
ENSG00000009413	ENST00000358835	1
ENSG00000009724	ENST00000400897	1
ENSG00000009765	ENST00000229447	1
ENSG00000009790	ENST00000367024	1
ENSG00000009830	ENST00000452340	1
ENSG00000009844	ENST00000367621	2
ENSG00000009950	ENST00000313375	1
ENSG00000010072	ENST00000008440	1
ENSG00000010219	ENST00000536137	1
ENSG00000010244	ENST00000342555	3
ENSG00000010256	ENST00000412343	1
ENSG00000010270	ENST00000396013	1
ENSG00000010282	ENST00000310417	1
ENSG00000010292	ENST00000382457	1
ENSG00000010295	ENST00000336604	1
ENSG00000010318	ENST00000327906	1
ENSG00000010319	ENST00000231721	1
ENSG00000010322	ENST00000345716	1
ENSG00000010361	ENST00000313777	2
ENSG00000010404	ENST00000340855	1
ENSG00000010539	ENST00000396870	1
ENSG00000010626	ENST00000415834	1
ENSG00000010803	ENST00000397174	1
ENSG00000010810	ENST00000229471	1
ENSG00000011007	ENST00000418390	1
ENSG00000011009	ENST00000374502	2
ENSG00000011052	ENST00000376392	1
ENSG00000011114	ENST00000554968	1
ENSG00000011132	ENST00000589934	2
ENSG00000011143	ENST00000393119	1
ENSG00000011198	ENST00000013894	1
ENSG00000011243	ENST00000600247	1
ENSG00000011260	ENST00000582150	1
ENSG00000011275	ENST00000411812	1
ENSG00000011295	ENST00000466729	2
ENSG00000011304	ENST00000356948	2
ENSG00000011332	ENST00000416611	1
ENSG00000011376	ENST00000414984	2
ENSG00000011422	ENST00000339082	1
ENSG00000011426	ENST00000418118	1
ENSG00000011451	ENST00000263381	1
ENSG00000011454	ENST00000456584	1
ENSG00000011478	ENST00000012049	1
ENSG00000011485	ENST00000012443	1
ENSG00000011566	ENST00000263881	1
ENSG00000011638	ENST00000261388	2
ENSG00000012048	ENST00000354071	1
ENSG00000012061	ENST00000300853	2
ENSG00000012124	ENST00000598537	1
ENSG00000012171	ENST00000433753	3
ENSG00000012174	ENST00000365779	1
ENSG00000012211	ENST00000376310	1
ENSG00000012232	ENST00000220562	1
ENSG00000012504	ENST00000548884	1
ENSG00000012660	ENST00000304434	1
ENSG00000012817	ENST00000382806	1
ENSG00000012822	ENST00000262059	1
ENSG00000012963	ENST00000013070	1
ENSG00000012983	ENST00000554273	2
ENSG00000013275	ENST00000157812	1
ENSG00000013306	ENST00000225308	1
ENSG00000013364	ENST00000566252	1
ENSG00000013374	ENST00000468404	2
ENSG00000013375	ENST00000505470	3
ENSG00000013392	ENST00000369724	2
ENSG00000013441	ENST00000409403	2
ENSG00000013523	ENST00000554941	2
ENSG00000013561	ENST00000394514	3
ENSG00000013573	ENST00000228264	2
ENSG00000013588	ENST00000014914	1
ENSG00000013619	ENST00000370401	1
ENSG00000013810	ENST00000458173	1
ENSG00000014123	ENST00000369278	1
ENSG00000014138	ENST00000265465	1
ENSG00000014164	ENST00000262577	1
ENSG00000014216	ENST00000524773	2
ENSG00000014257	ENST00000351273	1
ENSG00000014641	ENST00000233114	1
ENSG00000014824	ENST00000264451	1
ENSG00000014914	ENST00000369140	1
ENSG00000015133	ENST00000389857	1
ENSG00000015153	ENST00000327791	1
ENSG00000015479	ENST00000394805	1
ENSG00000015532	ENST00000017003	1
ENSG00000015676	ENST00000464812	1
ENSG00000016082	ENST00000511384	1
ENSG00000016391	ENST00000315251	1
ENSG00000016402	ENST00000316649	1
ENSG00000016864	ENST00000484163	2
ENSG00000017260	ENST00000328560	1
ENSG00000017797	ENST00000019317	1
ENSG00000018236	ENST00000548481	1
ENSG00000018280	ENST00000354352	1
ENSG00000018408	ENST00000485352	1
ENSG00000018510	ENST00000264167	2
ENSG00000018610	ENST00000320339	1
ENSG00000018625	ENST00000447527	1
ENSG00000018699	ENST00000454690	2
ENSG00000018869	ENST00000587778	1
ENSG00000019144	ENST00000361417	1
ENSG00000019485	ENST00000424263	1
ENSG00000019549	ENST00000396822	1
ENSG00000019582	ENST00000009530	1
ENSG00000020129	ENST00000356090	1
ENSG00000020181	ENST00000315215	1
ENSG00000020256	ENST00000361387	2
ENSG00000020426	ENST00000261245	2
ENSG00000020577	ENST00000554335	1
ENSG00000021300	ENST00000398494	1
ENSG00000021355	ENST00000380739	1
ENSG00000021488	ENST00000023064	1
ENSG00000021574	ENST00000345662	2
ENSG00000021762	ENST00000389989	2
ENSG00000021776	ENST00000543879	1
ENSG00000021826	ENST00000417946	1
ENSG00000021852	ENST00000371237	1
ENSG00000022267	ENST00000370690	1
ENSG00000022277	ENST00000023939	2
ENSG00000022567	ENST00000024061	1
ENSG00000022840	ENST00000538796	1
ENSG00000022976	ENST00000442396	1
ENSG00000023041	ENST00000369404	1
ENSG00000023171	ENST00000525757	1
ENSG00000023191	ENST00000526295	1
ENSG00000023228	ENST00000423725	1
ENSG00000023287	ENST00000025008	1
ENSG00000023330	ENST00000310271	1
ENSG00000023445	ENST00000263464	1
ENSG00000023516	ENST00000025301	1
ENSG00000023572	ENST00000367439	1
ENSG00000023839	ENST00000370434	1
ENSG00000023892	ENST00000316637	1
ENSG00000023902	ENST00000369124	1
ENSG00000023909	ENST00000370238	2
ENSG00000024048	ENST00000372899	1
ENSG00000024422	ENST00000263277	1
ENSG00000024526	ENST00000456315	1
ENSG00000025039	ENST00000369415	2
ENSG00000025293	ENST00000339089	1
ENSG00000025423	ENST00000322165	1
ENSG00000025434	ENST00000444396	2
ENSG00000025770	ENST00000299821	1
ENSG00000025772	ENST00000372813	1
ENSG00000025796	ENST00000369002	2
ENSG00000025800	ENST00000373625	1
ENSG00000026025	ENST00000469543	1
ENSG00000026103	ENST00000355279	1
ENSG00000026297	ENST00000028008	1
ENSG00000026508	ENST00000263398	1
ENSG00000026559	ENST00000371571	1
ENSG00000027001	ENST00000382172	2
ENSG00000027075	ENST00000332981	1
ENSG00000027697	ENST00000367739	2
ENSG00000027847	ENST00000029410	1
ENSG00000028116	ENST00000340157	2
ENSG00000028137	ENST00000376259	1
ENSG00000028203	ENST00000436874	1
ENSG00000028528	ENST00000261889	1
ENSG00000028839	ENST00000237264	2
ENSG00000029363	ENST00000527613	1
ENSG00000029364	ENST00000538956	1
ENSG00000030066	ENST00000528071	1
ENSG00000030110	ENST00000360661	1
ENSG00000030304	ENST00000189978	1
ENSG00000030582	ENST00000053867	2
ENSG00000031003	ENST00000420893	2
ENSG00000031081	ENST00000264245	1
ENSG00000031691	ENST00000335783	2
ENSG00000031698	ENST00000234677	2
ENSG00000031823	ENST00000034275	1
ENSG00000032219	ENST00000424658	1
ENSG00000032389	ENST00000382125	2
ENSG00000032444	ENST00000545201	1
ENSG00000032742	ENST00000351808	1
ENSG00000033011	ENST00000262374	1
ENSG00000033050	ENST00000222388	2
ENSG00000033100	ENST00000035307	1
ENSG00000033170	ENST00000342677	2
ENSG00000033327	ENST00000528886	1
ENSG00000033627	ENST00000393829	2
ENSG00000033800	ENST00000249636	1
ENSG00000033867	ENST00000425128	1
ENSG00000034152	ENST00000316920	1
ENSG00000034510	ENST00000233143	2
ENSG00000034533	ENST00000504725	1
ENSG00000034677	ENST00000341084	1
ENSG00000034693	ENST00000367592	1
ENSG00000034713	ENST00000037243	1
ENSG00000035115	ENST00000356150	1
ENSG00000035403	ENST00000211998	1
ENSG00000035499	ENST00000453022	2
ENSG00000035664	ENST00000558482	1
ENSG00000035681	ENST00000038176	1
ENSG00000035687	ENST00000366535	2
ENSG00000035862	ENST00000262768	1
ENSG00000035928	ENST00000349703	2
ENSG00000036054	ENST00000344949	1
ENSG00000036257	ENST00000264414	1
ENSG00000036549	ENST00000463166	3
ENSG00000036672	ENST00000455332	2
ENSG00000037042	ENST00000588870	1
ENSG00000037241	ENST00000519239	2
ENSG00000037280	ENST00000512795	2
ENSG00000037474	ENST00000506139	2
ENSG00000037637	ENST00000375592	2
ENSG00000037749	ENST00000322602	2
ENSG00000037757	ENST00000040663	2
ENSG00000037897	ENST00000257848	1
ENSG00000038002	ENST00000264595	1
ENSG00000038219	ENST00000040738	1
ENSG00000038274	ENST00000519719	1
ENSG00000038358	ENST00000358933	2
ENSG00000038532	ENST00000409552	2
ENSG00000039123	ENST00000503165	1
ENSG00000039319	ENST00000509562	1
ENSG00000039523	ENST00000569253	1
ENSG00000039560	ENST00000510319	2
ENSG00000039600	ENST00000519442	1
ENSG00000039650	ENST00000636994	1
ENSG00000040275	ENST00000503209	1
ENSG00000040341	ENST00000355780	1
ENSG00000040487	ENST00000375153	1
ENSG00000040531	ENST00000046640	1
ENSG00000040608	ENST00000416372	2
ENSG00000040633	ENST00000320316	1
ENSG00000040933	ENST00000409540	1
ENSG00000041353	ENST00000586594	1
ENSG00000041357	ENST00000044462	1
ENSG00000041802	ENST00000265245	2
ENSG00000041880	ENST00000398755	1
ENSG00000041982	ENST00000350763	1
ENSG00000041988	ENST00000307896	1
ENSG00000042088	ENST00000335725	1
ENSG00000042286	ENST00000307864	1
ENSG00000042317	ENST00000356583	2
ENSG00000042429	ENST00000251871	1
ENSG00000042445	ENST00000295802	2
ENSG00000042493	ENST00000409275	1
ENSG00000042753	ENST00000352203	1
ENSG00000042813	ENST00000046087	1
ENSG00000042832	ENST00000520769	1
ENSG00000042980	ENST00000265769	1
ENSG00000043143	ENST00000431355	2
ENSG00000044090	ENST00000265348	2
ENSG00000044115	ENST00000302763	1
ENSG00000044446	ENST00000469485	1
ENSG00000044459	ENST00000380641	1
ENSG00000044524	ENST00000336596	1
ENSG00000046647	ENST00000380523	1
ENSG00000046651	ENST00000340096	1
ENSG00000046653	ENST00000398361	1
ENSG00000047056	ENST00000358220	1
ENSG00000047188	ENST00000161863	1
ENSG00000047230	ENST00000359276	1
ENSG00000047249	ENST00000359530	1
ENSG00000047346	ENST00000561543	2
ENSG00000047365	ENST00000303965	1
ENSG00000047410	ENST00000451586	2
ENSG00000047457	ENST00000264613	1
ENSG00000047578	ENST00000261588	1
ENSG00000047617	ENST00000546188	1
ENSG00000047621	ENST00000535030	1
ENSG00000047849	ENST00000360240	1
ENSG00000047936	ENST00000368507	1
ENSG00000048028	ENST00000003302	1
ENSG00000048052	ENST00000456174	2
ENSG00000048140	ENST00000298564	1
ENSG00000048162	ENST00000614830	1
ENSG00000048392	ENST00000251810	1
ENSG00000048405	ENST00000436992	1
ENSG00000048471	ENST00000566228	2
ENSG00000048544	ENST00000053468	2
ENSG00000048545	ENST00000394237	1
ENSG00000048649	ENST00000467567	2
ENSG00000048707	ENST00000613099	2
ENSG00000048740	ENST00000542579	1
ENSG00000049089	ENST00000488463	1
ENSG00000049130	ENST00000228280	1
ENSG00000049239	ENST00000602477	1
ENSG00000049246	ENST00000377541	1
ENSG00000049283	ENST00000503246	1
ENSG00000049323	ENST00000402934	1
ENSG00000049541	ENST00000055077	2
ENSG00000049618	ENST00000346085	1
ENSG00000049656	ENST00000320895	1
ENSG00000049759	ENST00000431212	1
ENSG00000049860	ENST00000261416	1
ENSG00000050130	ENST00000553941	1
ENSG00000050393	ENST00000379170	1
ENSG00000050405	ENST00000341247	2
ENSG00000050426	ENST00000547256	1
ENSG00000050555	ENST00000355452	1
ENSG00000050730	ENST00000057513	1
ENSG00000050748	ENST00000343111	1
ENSG00000050767	ENST00000390654	1
ENSG00000050820	ENST00000393420	1
ENSG00000051009	ENST00000265978	1
ENSG00000051108	ENST00000439977	2
ENSG00000051128	ENST00000392351	1
ENSG00000051180	ENST00000526763	1
ENSG00000051341	ENST00000264233	2
ENSG00000051382	ENST00000461451	1
ENSG00000051620	ENST00000448741	1
ENSG00000052126	ENST00000538677	1
ENSG00000052344	ENST00000317508	1
ENSG00000052723	ENST00000462123	2
ENSG00000052749	ENST00000315563	1
ENSG00000052795	ENST00000264433	1
ENSG00000052802	ENST00000393766	1
ENSG00000052841	ENST00000530469	1
ENSG00000053254	ENST00000345097	2
ENSG00000053371	ENST00000235835	1
ENSG00000053372	ENST00000330263	1
ENSG00000053438	ENST00000062104	1
ENSG00000053501	ENST00000263897	2
ENSG00000053524	ENST00000475664	1
ENSG00000053747	ENST00000269217	2
ENSG00000053770	ENST00000431972	2
ENSG00000053900	ENST00000315368	1
ENSG00000053918	ENST00000345015	1
ENSG00000054116	ENST00000497251	1
ENSG00000054118	ENST00000354618	1
ENSG00000054148	ENST00000371661	1
ENSG00000054277	ENST00000366554	1
ENSG00000054282	ENST00000366541	1
ENSG00000054356	ENST00000477819	2
ENSG00000054392	ENST00000261458	1
ENSG00000054523	ENST00000263934	1
ENSG00000054598	ENST00000380874	1
ENSG00000054611	ENST00000337137	1
ENSG00000054654	ENST00000341472	1
ENSG00000054690	ENST00000561057	1
ENSG00000054793	ENST00000311637	1
ENSG00000054965	ENST00000064778	1
ENSG00000054967	ENST00000064780	1
ENSG00000054983	ENST00000555956	1
ENSG00000055044	ENST00000264279	1
ENSG00000055070	ENST00000401088	1
ENSG00000055147	ENST00000351797	2
ENSG00000055211	ENST00000367419	1
ENSG00000055332	ENST00000233057	2
ENSG00000055483	ENST00000312010	1
ENSG00000055609	ENST00000452749	1
ENSG00000055732	ENST00000341115	1
ENSG00000055917	ENST00000446940	1
ENSG00000055950	ENST00000299179	2
ENSG00000055957	ENST00000273283	1
ENSG00000056050	ENST00000393381	1
ENSG00000056097	ENST00000265069	1
ENSG00000056277	ENST00000370978	1
ENSG00000056487	ENST00000490679	1
ENSG00000056558	ENST00000373887	1
ENSG00000056586	ENST00000423239	1
ENSG00000056736	ENST00000288167	1
ENSG00000056972	ENST00000359831	1
ENSG00000056998	ENST00000398806	1
ENSG00000057019	ENST00000469648	2
ENSG00000057252	ENST00000367619	2
ENSG00000057593	ENST00000346342	1
ENSG00000057657	ENST00000369091	2
ENSG00000057663	ENST00000343245	2
ENSG00000057704	ENST00000261226	1
ENSG00000057757	ENST00000246151	1
ENSG00000057935	ENST00000405592	1
ENSG00000058056	ENST00000482333	2
ENSG00000058063	ENST00000323116	1
ENSG00000058085	ENST00000493293	1
ENSG00000058091	ENST00000431029	1
ENSG00000058262	ENST00000243253	2
ENSG00000058272	ENST00000450142	1
ENSG00000058335	ENST00000561112	1
ENSG00000058404	ENST00000497127	1
ENSG00000058600	ENST00000299853	2
ENSG00000058668	ENST00000367218	1
ENSG00000058673	ENST00000367212	1
ENSG00000058799	ENST00000371399	1
ENSG00000058804	ENST00000480952	1
ENSG00000059122	ENST00000253928	1
ENSG00000059145	ENST00000513783	1
ENSG00000059377	ENST00000493340	2
ENSG00000059378	ENST00000473341	1
ENSG00000059573	ENST00000483788	1
ENSG00000059588	ENST00000040877	1
ENSG00000059691	ENST00000503160	1
ENSG00000059758	ENST00000542666	2
ENSG00000059804	ENST00000476634	1
ENSG00000059915	ENST00000472685	1
ENSG00000060138	ENST00000228251	1
ENSG00000060140	ENST00000075503	1
ENSG00000060339	ENST00000265872	1
ENSG00000060491	ENST00000621591	1
ENSG00000060566	ENST00000078445	1
ENSG00000060656	ENST00000345512	1
ENSG00000060749	ENST00000527788	1
ENSG00000060971	ENST00000480865	1
ENSG00000060982	ENST00000539780	2
ENSG00000061273	ENST00000450805	1
ENSG00000061656	ENST00000374273	2
ENSG00000061676	ENST00000361354	1
ENSG00000061794	ENST00000536569	1
ENSG00000061936	ENST00000261674	1
ENSG00000061938	ENST00000427576	1
ENSG00000061987	ENST00000393629	1
ENSG00000062038	ENST00000565453	1
ENSG00000062194	ENST00000506184	2
ENSG00000062282	ENST00000228027	1
ENSG00000062485	ENST00000551253	1
ENSG00000062582	ENST00000317534	1
ENSG00000062598	ENST00000372176	1
ENSG00000062716	ENST00000262291	2
ENSG00000062725	ENST00000590244	3
ENSG00000062822	ENST00000600859	1
ENSG00000063015	ENST00000335960	1
ENSG00000063046	ENST00000262056	1
ENSG00000063169	ENST00000396720	1
ENSG00000063176	ENST00000593308	1
ENSG00000063177	ENST00000549920	1
ENSG00000063241	ENST00000587226	1
ENSG00000063244	ENST00000587196	1
ENSG00000063245	ENST00000085079	1
ENSG00000063438	ENST00000504625	1
ENSG00000063587	ENST00000438239	1
ENSG00000063761	ENST00000238561	1
ENSG00000063854	ENST00000397356	1
ENSG00000063978	ENST00000503659	1
ENSG00000064012	ENST00000339403	2
ENSG00000064042	ENST00000515785	2
ENSG00000064115	ENST00000535423	2
ENSG00000064199	ENST00000227135	2
ENSG00000064205	ENST00000372868	1
ENSG00000064225	ENST00000265261	1
ENSG00000064270	ENST00000262429	1
ENSG00000064300	ENST00000509200	1
ENSG00000064313	ENST00000521007	1
ENSG00000064419	ENST00000471234	2
ENSG00000064489	ENST00000354191	1
ENSG00000064490	ENST00000303088	1
ENSG00000064545	ENST00000162044	2
ENSG00000064601	ENST00000191018	1
ENSG00000064607	ENST00000594773	1
ENSG00000064651	ENST00000343225	1
ENSG00000064652	ENST00000261369	1
ENSG00000064655	ENST00000327619	1
ENSG00000064687	ENST00000263094	1
ENSG00000064692	ENST00000261367	1
ENSG00000064726	ENST00000261721	3
ENSG00000064763	ENST00000547411	2
ENSG00000064886	ENST00000369748	2
ENSG00000064932	ENST00000361757	2
ENSG00000064933	ENST00000342075	2
ENSG00000064961	ENST00000416526	1
ENSG00000064989	ENST00000410068	1
ENSG00000064995	ENST00000361288	1
ENSG00000065029	ENST00000373953	1
ENSG00000065057	ENST00000219066	1
ENSG00000065060	ENST00000192788	1
ENSG00000065135	ENST00000369851	1
ENSG00000065150	ENST00000403772	1
ENSG00000065154	ENST00000368845	1
ENSG00000065183	ENST00000349139	1
ENSG00000065243	ENST00000316005	1
ENSG00000065268	ENST00000251289	2
ENSG00000065320	ENST00000173229	1
ENSG00000065357	ENST00000331886	1
ENSG00000065361	ENST00000411731	2
ENSG00000065413	ENST00000409153	1
ENSG00000065427	ENST00000302445	2
ENSG00000065457	ENST00000307921	1
ENSG00000065485	ENST00000316218	1
ENSG00000065518	ENST00000184266	1
ENSG00000065526	ENST00000375759	1
ENSG00000065534	ENST00000578202	1
ENSG00000065548	ENST00000337859	2
ENSG00000065559	ENST00000353533	1
ENSG00000065600	ENST00000261455	1
ENSG00000065609	ENST00000369691	1
ENSG00000065613	ENST00000335753	1
ENSG00000065615	ENST00000369679	2
ENSG00000065618	ENST00000353479	1
ENSG00000065621	ENST00000477078	2
ENSG00000065665	ENST00000298428	1
ENSG00000065675	ENST00000263125	1
ENSG00000065717	ENST00000590101	2
ENSG00000065802	ENST00000409297	3
ENSG00000065809	ENST00000378458	1
ENSG00000065833	ENST00000369705	1
ENSG00000065882	ENST00000401554	1
ENSG00000065883	ENST00000611390	1
ENSG00000065911	ENST00000462026	1
ENSG00000065978	ENST00000467957	1
ENSG00000065989	ENST00000590407	1
ENSG00000066027	ENST00000261461	1
ENSG00000066044	ENST00000596459	1
ENSG00000066084	ENST00000301180	1
ENSG00000066117	ENST00000381513	1
ENSG00000066135	ENST00000463151	1
ENSG00000066136	ENST00000372653	1
ENSG00000066248	ENST00000264051	1
ENSG00000066279	ENST00000294732	1
ENSG00000066322	ENST00000479439	1
ENSG00000066379	ENST00000332435	1
ENSG00000066382	ENST00000448418	1
ENSG00000066455	ENST00000163416	1
ENSG00000066468	ENST00000358487	2
ENSG00000066557	ENST00000370952	1
ENSG00000066651	ENST00000334379	1
ENSG00000066654	ENST00000396083	2
ENSG00000066697	ENST00000613183	1
ENSG00000066735	ENST00000423312	2
ENSG00000066777	ENST00000262215	1
ENSG00000066813	ENST00000329697	1
ENSG00000066827	ENST00000377838	1
ENSG00000066855	ENST00000527553	1
ENSG00000066923	ENST00000317296	1
ENSG00000066926	ENST00000382873	1
ENSG00000066933	ENST00000356056	2
ENSG00000067057	ENST00000381125	1
ENSG00000067064	ENST00000491735	2
ENSG00000067066	ENST00000340126	1
ENSG00000067113	ENST00000264775	1
ENSG00000067141	ENST00000261908	1
ENSG00000067167	ENST00000518678	1
ENSG00000067182	ENST00000162749	2
ENSG00000067208	ENST00000466778	1
ENSG00000067221	ENST00000316900	2
ENSG00000067225	ENST00000319622	2
ENSG00000067334	ENST00000359208	2
ENSG00000067365	ENST00000163678	1
ENSG00000067369	ENST00000382039	1
ENSG00000067445	ENST00000449980	1
ENSG00000067533	ENST00000366932	1
ENSG00000067560	ENST00000418115	1
ENSG00000067596	ENST00000592258	1
ENSG00000067606	ENST00000419838	1
ENSG00000067704	ENST00000366922	1
ENSG00000067829	ENST00000217901	1
ENSG00000067836	ENST00000585871	1
ENSG00000067840	ENST00000164640	1
ENSG00000067900	ENST00000635540	1
ENSG00000067955	ENST00000563939	1
ENSG00000067992	ENST00000379162	1
ENSG00000068001	ENST00000458018	1
ENSG00000068024	ENST00000345617	1
ENSG00000068078	ENST00000260795	1
ENSG00000068079	ENST00000246911	1
ENSG00000068120	ENST00000585811	2
ENSG00000068137	ENST00000456950	2
ENSG00000068305	ENST00000338042	1
ENSG00000068354	ENST00000418627	1
ENSG00000068366	ENST00000469857	1
ENSG00000068394	ENST00000156109	1
ENSG00000068438	ENST00000473235	1
ENSG00000068615	ENST00000165698	1
ENSG00000068697	ENST00000175091	1
ENSG00000068724	ENST00000409245	2
ENSG00000068745	ENST00000328631	1
ENSG00000068784	ENST00000263736	1
ENSG00000068831	ENST00000394428	1
ENSG00000068878	ENST00000481518	1
ENSG00000068903	ENST00000249396	2
ENSG00000068912	ENST00000185150	1
ENSG00000068971	ENST00000164133	1
ENSG00000068976	ENST00000483742	1
ENSG00000069011	ENST00000507253	1
ENSG00000069020	ENST00000403625	1
ENSG00000069248	ENST00000261396	1
ENSG00000069275	ENST00000367142	1
ENSG00000069345	ENST00000317089	1
ENSG00000069399	ENST00000164227	1
ENSG00000069424	ENST00000378092	1
ENSG00000069493	ENST00000476198	2
ENSG00000069509	ENST00000483115	1
ENSG00000069535	ENST00000378069	1
ENSG00000069667	ENST00000449337	1
ENSG00000069702	ENST00000417833	2
ENSG00000069849	ENST00000462082	1
ENSG00000069869	ENST00000435532	1
ENSG00000069943	ENST00000164305	1
ENSG00000069956	ENST00000261845	1
ENSG00000069966	ENST00000358784	1
ENSG00000069974	ENST00000336787	1
ENSG00000069998	ENST00000336737	1
ENSG00000070010	ENST00000263202	1
ENSG00000070018	ENST00000535731	2
ENSG00000070047	ENST00000264555	1
ENSG00000070061	ENST00000374647	1
ENSG00000070081	ENST00000323688	2
ENSG00000070087	ENST00000239940	1
ENSG00000070269	ENST00000556422	2
ENSG00000070366	ENST00000263073	1
ENSG00000070367	ENST00000340918	2
