ID	Ensembl ID	SiteCount
ENSG00000066117	ENST00000381513	1
ENSG00000066654	ENST00000396083	1
ENSG00000066933	ENST00000566885	1
ENSG00000067141	ENST00000339362	1
ENSG00000067167	ENST00000262213	1
ENSG00000067334	ENST00000359208	1
ENSG00000067533	ENST00000366932	1
ENSG00000067596	ENST00000592258	1
ENSG00000068831	ENST00000394428	1
ENSG00000068971	ENST00000164133	1
ENSG00000069011	ENST00000503586	1
ENSG00000069345	ENST00000563158	1
ENSG00000069399	ENST00000164227	1
ENSG00000069702	ENST00000532540	1
ENSG00000070018	ENST00000535731	1
ENSG00000070087	ENST00000239940	1
ENSG00000070193	ENST00000264664	1
ENSG00000070366	ENST00000570659	1
ENSG00000070731	ENST00000225276	1
ENSG00000070756	ENST00000318607	1
ENSG00000070761	ENST00000262498	1
ENSG00000070778	ENST00000554628	1
ENSG00000071894	ENST00000616140	1
ENSG00000071967	ENST00000445146	1
ENSG00000071994	ENST00000392090	1
ENSG00000072135	ENST00000175756	1
ENSG00000072864	ENST00000396354	1
ENSG00000073614	ENST00000535014	1
ENSG00000074356	ENST00000389005	1
ENSG00000074855	ENST00000159087	1
ENSG00000075223	ENST00000427167	1
ENSG00000075426	ENST00000264716	1
ENSG00000075618	ENST00000405801	1
ENSG00000075624	ENST00000432588	1
ENSG00000075790	ENST00000421217	1
ENSG00000075826	ENST00000484848	1
ENSG00000075975	ENST00000170447	1
ENSG00000076201	ENST00000265562	1
ENSG00000077147	ENST00000371142	1
ENSG00000077684	ENST00000452328	2
ENSG00000078018	ENST00000445941	1
ENSG00000078053	ENST00000325590	1
ENSG00000078070	ENST00000486226	1
ENSG00000078177	ENST00000515550	2
ENSG00000078246	ENST00000540184	1
ENSG00000078487	ENST00000472716	1
ENSG00000078687	ENST00000588549	1
ENSG00000079308	ENST00000480665	1
ENSG00000079335	ENST00000336454	1
ENSG00000079387	ENST00000547181	1
ENSG00000079432	ENST00000575839	1
ENSG00000079616	ENST00000400751	1
ENSG00000079785	ENST00000617198	1
ENSG00000079999	ENST00000592055	1
ENSG00000080802	ENST00000465721	1
ENSG00000080839	ENST00000373664	2
ENSG00000080845	ENST00000340491	1
ENSG00000081014	ENST00000261842	1
ENSG00000081026	ENST00000477955	1
ENSG00000081307	ENST00000464101	1
ENSG00000081320	ENST00000449152	1
ENSG00000081692	ENST00000620518	1
ENSG00000081760	ENST00000316519	1
ENSG00000081791	ENST00000194118	1
ENSG00000082068	ENST00000265107	1
ENSG00000082458	ENST00000374355	1
ENSG00000082781	ENST00000608657	1
ENSG00000083097	ENST00000237163	1
ENSG00000083168	ENST00000265713	1
ENSG00000083290	ENST00000361658	1
ENSG00000083720	ENST00000509987	1
ENSG00000084073	ENST00000372759	1
ENSG00000084112	ENST00000326495	1
ENSG00000084207	ENST00000398603	1
ENSG00000084754	ENST00000461025	1
ENSG00000084774	ENST00000264705	1
ENSG00000085415	ENST00000592170	1
ENSG00000085511	ENST00000366919	1
ENSG00000085644	ENST00000573771	1
ENSG00000085733	ENST00000301843	1
ENSG00000085760	ENST00000263629	1
ENSG00000085978	ENST00000347464	1
ENSG00000085982	ENST00000251722	1
ENSG00000086232	ENST00000463213	1
ENSG00000087076	ENST00000595764	1
ENSG00000087157	ENST00000262764	1
ENSG00000087191	ENST00000375812	1
ENSG00000087460	ENST00000313949	1
ENSG00000087494	ENST00000542963	1
ENSG00000087510	ENST00000416606	1
ENSG00000088179	ENST00000420482	1
ENSG00000088356	ENST00000202017	1
ENSG00000088682	ENST00000262507	1
ENSG00000088833	ENST00000353088	1
ENSG00000088854	ENST00000252032	1
ENSG00000088986	ENST00000392509	1
ENSG00000089053	ENST00000261819	1
ENSG00000089063	ENST00000202834	1
ENSG00000090020	ENST00000263980	1
ENSG00000090263	ENST00000324787	1
ENSG00000090530	ENST00000319332	2
ENSG00000091527	ENST00000420115	1
ENSG00000091656	ENST00000520307	1
ENSG00000091732	ENST00000311873	1
ENSG00000091947	ENST00000206380	1
ENSG00000092036	ENST00000490506	1
ENSG00000092108	ENST00000311943	1
ENSG00000092148	ENST00000399332	1
ENSG00000092203	ENST00000447695	1
ENSG00000094914	ENST00000548880	1
ENSG00000095066	ENST00000264827	1
ENSG00000095319	ENST00000372577	1
ENSG00000095380	ENST00000461452	1
ENSG00000095397	ENST00000374057	1
ENSG00000095794	ENST00000429130	1
ENSG00000096092	ENST00000211314	1
ENSG00000096093	ENST00000491749	1
ENSG00000097007	ENST00000318560	1
ENSG00000099139	ENST00000376752	1
ENSG00000099338	ENST00000409235	1
ENSG00000099377	ENST00000262520	1
ENSG00000099783	ENST00000348943	1
ENSG00000099840	ENST00000481489	1
ENSG00000099860	ENST00000587887	1
ENSG00000099999	ENST00000382363	1
ENSG00000100038	ENST00000357179	1
ENSG00000100095	ENST00000494013	1
ENSG00000100100	ENST00000215912	1
ENSG00000100292	ENST00000481190	1
ENSG00000100294	ENST00000290429	1
ENSG00000100376	ENST00000405673	1
ENSG00000100503	ENST00000463419	1
ENSG00000100575	ENST00000216463	2
ENSG00000100577	ENST00000216465	1
ENSG00000100578	ENST00000423743	1
ENSG00000100612	ENST00000554101	1
ENSG00000100626	ENST00000337827	1
ENSG00000100644	ENST00000323441	1
ENSG00000100739	ENST00000216629	1
ENSG00000100796	ENST00000554511	1
ENSG00000100802	ENST00000299088	1
ENSG00000100906	ENST00000553342	1
ENSG00000100926	ENST00000261789	1
ENSG00000100979	ENST00000354050	1
ENSG00000100997	ENST00000339157	1
ENSG00000101003	ENST00000262460	1
ENSG00000101019	ENST00000349714	1
ENSG00000101224	ENST00000439880	1
ENSG00000101290	ENST00000450570	1
ENSG00000101294	ENST00000344042	1
ENSG00000101333	ENST00000378473	1
ENSG00000101342	ENST00000436941	1
ENSG00000101363	ENST00000373606	1
ENSG00000101365	ENST00000380843	1
ENSG00000101391	ENST00000339269	1
ENSG00000101474	ENST00000451442	1
ENSG00000101849	ENST00000407597	1
ENSG00000101882	ENST00000371410	1
ENSG00000102312	ENST00000355961	1
ENSG00000102738	ENST00000323563	1
ENSG00000102763	ENST00000281496	1
ENSG00000102805	ENST00000636405	1
ENSG00000102931	ENST00000219204	1
ENSG00000103056	ENST00000566723	1
ENSG00000103067	ENST00000564382	1
ENSG00000103152	ENST00000356432	1
ENSG00000103241	ENST00000262426	1
ENSG00000103254	ENST00000566525	1
ENSG00000103363	ENST00000262306	1
ENSG00000103544	ENST00000535164	1
ENSG00000103657	ENST00000443617	1
ENSG00000103671	ENST00000261884	1
ENSG00000103742	ENST00000558048	1
ENSG00000104047	ENST00000251250	1
ENSG00000104218	ENST00000262210	1
ENSG00000104221	ENST00000220659	1
ENSG00000104341	ENST00000517924	1
ENSG00000104361	ENST00000430223	1
ENSG00000104450	ENST00000523302	1
ENSG00000104522	ENST00000425753	1
ENSG00000104529	ENST00000526133	1
ENSG00000104671	ENST00000221114	1
ENSG00000104679	ENST00000518840	1
ENSG00000104763	ENST00000262097	1
ENSG00000104765	ENST00000380629	1
ENSG00000104866	ENST00000496125	1
ENSG00000104870	ENST00000596147	1
ENSG00000104883	ENST00000221480	1
ENSG00000104886	ENST00000326631	1
ENSG00000104897	ENST00000221494	1
ENSG00000104904	ENST00000592727	1
ENSG00000104964	ENST00000327141	1
ENSG00000105323	ENST00000352456	1
ENSG00000105426	ENST00000591760	1
ENSG00000105438	ENST00000330720	1
ENSG00000105479	ENST00000315396	1
ENSG00000105552	ENST00000316273	1
ENSG00000105613	ENST00000590204	1
ENSG00000105643	ENST00000595712	1
ENSG00000105778	ENST00000318709	1
ENSG00000105821	ENST00000379257	1
ENSG00000105849	ENST00000222567	1
ENSG00000105889	ENST00000406890	1
ENSG00000105948	ENST00000343187	1
ENSG00000105953	ENST00000222673	1
ENSG00000105971	ENST00000343213	1
ENSG00000105974	ENST00000393467	1
ENSG00000106028	ENST00000265304	1
ENSG00000106344	ENST00000223073	1
ENSG00000106346	ENST00000306177	1
ENSG00000106511	ENST00000262041	1
ENSG00000106636	ENST00000223369	1
ENSG00000106785	ENST00000375098	1
ENSG00000106976	ENST00000341179	1
ENSG00000106992	ENST00000550992	1
ENSG00000107021	ENST00000475097	2
ENSG00000107147	ENST00000371757	1
ENSG00000107262	ENST00000379704	1
ENSG00000107263	ENST00000372195	1
ENSG00000107371	ENST00000489414	1
ENSG00000107404	ENST00000378888	1
ENSG00000107485	ENST00000481743	1
ENSG00000107554	ENST00000324109	1
ENSG00000107614	ENST00000354631	1
ENSG00000107731	ENST00000335350	1
ENSG00000107984	ENST00000467359	1
ENSG00000108039	ENST00000472336	1
ENSG00000108309	ENST00000225441	1
ENSG00000108433	ENST00000393456	1
ENSG00000108465	ENST00000578663	1
ENSG00000108474	ENST00000225609	1
ENSG00000108591	ENST00000225729	1
ENSG00000108592	ENST00000427159	1
ENSG00000108604	ENST00000584400	1
ENSG00000108641	ENST00000574508	1
ENSG00000108666	ENST00000225805	1
ENSG00000108829	ENST00000225972	1
ENSG00000108883	ENST00000585616	1
ENSG00000108946	ENST00000589017	1
ENSG00000109133	ENST00000506794	1
ENSG00000109220	ENST00000263921	1
ENSG00000109536	ENST00000226798	2
ENSG00000109576	ENST00000353187	1
ENSG00000109670	ENST00000393956	1
ENSG00000109680	ENST00000502873	1
ENSG00000110047	ENST00000488711	1
ENSG00000110092	ENST00000535993	1
ENSG00000110367	ENST00000525082	1
ENSG00000110514	ENST00000311027	1
ENSG00000110697	ENST00000528559	1
ENSG00000110801	ENST00000261817	1
ENSG00000110851	ENST00000228437	1
ENSG00000110880	ENST00000549387	1
ENSG00000110906	ENST00000228495	1
ENSG00000110917	ENST00000228506	1
ENSG00000110925	ENST00000228515	1
ENSG00000110944	ENST00000619177	1
ENSG00000110987	ENST00000261822	1
ENSG00000111057	ENST00000388835	1
ENSG00000111077	ENST00000546602	1
ENSG00000111206	ENST00000342628	1
ENSG00000111229	ENST00000228825	1
ENSG00000111231	ENST00000546592	1
ENSG00000111321	ENST00000535739	1
ENSG00000111364	ENST00000238146	1
ENSG00000111412	ENST00000547606	1
ENSG00000111581	ENST00000535333	1
ENSG00000111676	ENST00000356654	1
ENSG00000111696	ENST00000392876	1
ENSG00000111725	ENST00000541640	1
ENSG00000111727	ENST00000229330	1
ENSG00000111731	ENST00000333957	1
ENSG00000111786	ENST00000229390	1
ENSG00000111802	ENST00000478507	1
ENSG00000111911	ENST00000229633	1
ENSG00000112096	ENST00000535561	1
ENSG00000112144	ENST00000350082	1
ENSG00000112237	ENST00000326298	1
ENSG00000112282	ENST00000354577	1
ENSG00000112304	ENST00000230048	1
ENSG00000112855	ENST00000448069	1
ENSG00000112941	ENST00000511764	1
ENSG00000112972	ENST00000511774	1
ENSG00000113108	ENST00000358580	1
ENSG00000113119	ENST00000394671	1
ENSG00000113205	ENST00000231130	1
ENSG00000113212	ENST00000231137	1
ENSG00000113248	ENST00000231173	1
ENSG00000113269	ENST00000261947	1
ENSG00000113369	ENST00000265138	1
ENSG00000113575	ENST00000522385	1
ENSG00000113594	ENST00000263409	1
ENSG00000113643	ENST00000231572	1
ENSG00000113657	ENST00000343218	1
ENSG00000113716	ENST00000502717	1
ENSG00000113734	ENST00000231668	1
ENSG00000113761	ENST00000510933	1
ENSG00000113845	ENST00000463927	1
ENSG00000113946	ENST00000468220	1
ENSG00000114030	ENST00000482287	1
ENSG00000114126	ENST00000467634	1
ENSG00000114166	ENST00000263754	1
ENSG00000114346	ENST00000232458	1
ENSG00000114353	ENST00000422163	1
ENSG00000114439	ENST00000325805	1
ENSG00000114503	ENST00000411704	1
ENSG00000114626	ENST00000467179	1
ENSG00000114686	ENST00000264995	1
ENSG00000114735	ENST00000424388	1
ENSG00000114744	ENST00000469896	1
ENSG00000114790	ENST00000465093	1
ENSG00000115128	ENST00000233468	1
ENSG00000115232	ENST00000484404	1
ENSG00000115233	ENST00000437630	1
ENSG00000115268	ENST00000585665	1
ENSG00000115274	ENST00000233331	1
ENSG00000115286	ENST00000313408	1
ENSG00000115310	ENST00000438462	1
ENSG00000115355	ENST00000263630	1
ENSG00000115415	ENST00000392322	1
ENSG00000115540	ENST00000409355	1
ENSG00000115761	ENST00000345985	1
ENSG00000115808	ENST00000263918	1
ENSG00000115816	ENST00000446769	1
ENSG00000115884	ENST00000381150	1
ENSG00000115904	ENST00000451331	1
ENSG00000115963	ENST00000263895	1
ENSG00000116030	ENST00000409205	1
ENSG00000116044	ENST00000446151	1
ENSG00000116199	ENST00000263733	1
ENSG00000116514	ENST00000235150	1
ENSG00000116584	ENST00000495070	1
ENSG00000116698	ENST00000367537	1
ENSG00000116793	ENST00000357783	1
ENSG00000116863	ENST00000373178	1
ENSG00000116906	ENST00000366647	1
ENSG00000116990	ENST00000450953	1
ENSG00000117114	ENST00000319517	1
ENSG00000117139	ENST00000367264	1
ENSG00000117152	ENST00000367906	1
ENSG00000117174	ENST00000370574	1
ENSG00000117394	ENST00000372500	1
ENSG00000117505	ENST00000370267	1
ENSG00000117519	ENST00000415017	1
ENSG00000117543	ENST00000342173	1
ENSG00000117620	ENST00000427993	1
ENSG00000117697	ENST00000366976	1
ENSG00000118217	ENST00000367942	1
ENSG00000118257	ENST00000360409	1
ENSG00000118420	ENST00000369746	1
ENSG00000118596	ENST00000552024	1
ENSG00000118600	ENST00000537373	1
ENSG00000118705	ENST00000456102	1
ENSG00000118733	ENST00000370103	1
ENSG00000118960	ENST00000304031	1
ENSG00000119013	ENST00000433898	1
ENSG00000119041	ENST00000263956	1
ENSG00000119048	ENST00000510021	1
ENSG00000119231	ENST00000323460	1
ENSG00000119242	ENST00000542348	1
ENSG00000119314	ENST00000210227	1
ENSG00000119333	ENST00000372715	1
ENSG00000119383	ENST00000423100	1
ENSG00000119508	ENST00000338488	1
ENSG00000119509	ENST00000262456	1
ENSG00000119514	ENST00000470473	1
ENSG00000119559	ENST00000585675	1
ENSG00000119725	ENST00000556160	1
ENSG00000119760	ENST00000405491	1
ENSG00000119772	ENST00000380756	1
ENSG00000119977	ENST00000265993	1
ENSG00000120008	ENST00000605069	1
ENSG00000120029	ENST00000495001	1
ENSG00000120075	ENST00000239151	1
ENSG00000120159	ENST00000495958	1
ENSG00000120162	ENST00000262244	1
ENSG00000120324	ENST00000239446	1
ENSG00000120327	ENST00000624896	1
ENSG00000120341	ENST00000528461	1
ENSG00000120647	ENST00000422000	1
ENSG00000120656	ENST00000373824	1
ENSG00000120662	ENST00000379477	1
ENSG00000120697	ENST00000239891	1
ENSG00000120708	ENST00000504185	1
ENSG00000120733	ENST00000314358	1
ENSG00000120805	ENST00000539055	1
ENSG00000120833	ENST00000340600	1
ENSG00000120885	ENST00000518050	1
ENSG00000120899	ENST00000522338	1
ENSG00000120910	ENST00000522000	1
ENSG00000120913	ENST00000443561	1
ENSG00000121022	ENST00000518747	1
ENSG00000121058	ENST00000240316	1
ENSG00000121060	ENST00000316881	1
ENSG00000121297	ENST00000558569	1
ENSG00000121310	ENST00000358358	1
ENSG00000121440	ENST00000263666	1
ENSG00000121892	ENST00000506262	1
ENSG00000122085	ENST00000241527	1
ENSG00000122126	ENST00000357121	1
ENSG00000122140	ENST00000241600	1
ENSG00000122257	ENST00000568316	1
ENSG00000122386	ENST00000219091	1
ENSG00000122420	ENST00000370756	1
ENSG00000122481	ENST00000263893	1
ENSG00000122565	ENST00000396386	1
ENSG00000122705	ENST00000493185	1
ENSG00000122783	ENST00000393114	1
ENSG00000123091	ENST00000494873	1
ENSG00000123095	ENST00000242728	1
ENSG00000123104	ENST00000242737	1
ENSG00000123106	ENST00000543534	1
ENSG00000123154	ENST00000552700	1
ENSG00000123268	ENST00000551831	1
ENSG00000123395	ENST00000336854	1
ENSG00000123444	ENST00000395288	1
ENSG00000123560	ENST00000494475	1
ENSG00000123607	ENST00000243344	1
ENSG00000123643	ENST00000521351	1
ENSG00000123700	ENST00000243457	1
ENSG00000124006	ENST00000289656	1
ENSG00000124067	ENST00000576462	1
ENSG00000124222	ENST00000312283	1
ENSG00000124243	ENST00000358791	1
ENSG00000124588	ENST00000380441	1
ENSG00000124608	ENST00000244571	1
ENSG00000124613	ENST00000461521	1
ENSG00000124942	ENST00000257247	1
ENSG00000125037	ENST00000429759	1
ENSG00000125375	ENST00000554951	1
ENSG00000125449	ENST00000579096	1
ENSG00000125457	ENST00000579194	1
ENSG00000125492	ENST00000263610	1
ENSG00000125531	ENST00000370097	1
ENSG00000125656	ENST00000594780	1
ENSG00000125703	ENST00000317868	1
ENSG00000125772	ENST00000481690	1
ENSG00000125775	ENST00000381808	1
ENSG00000125818	ENST00000246015	1
ENSG00000125827	ENST00000462384	1
ENSG00000125835	ENST00000381342	1
ENSG00000126070	ENST00000246314	1
ENSG00000126216	ENST00000261965	1
ENSG00000126226	ENST00000246505	1
ENSG00000126457	ENST00000526224	1
ENSG00000126460	ENST00000596877	1
ENSG00000126749	ENST00000599672	1
ENSG00000126790	ENST00000481608	1
ENSG00000126803	ENST00000247207	1
ENSG00000126878	ENST00000247291	1
ENSG00000126934	ENST00000599345	1
ENSG00000127022	ENST00000510810	1
ENSG00000127314	ENST00000250559	1
ENSG00000127325	ENST00000488961	1
ENSG00000127328	ENST00000362025	1
ENSG00000127463	ENST00000356068	1
ENSG00000127564	ENST00000571102	1
ENSG00000127580	ENST00000248142	1
ENSG00000127824	ENST00000398989	1
ENSG00000127952	ENST00000248600	1
ENSG00000127955	ENST00000351004	1
ENSG00000128016	ENST00000594045	1
ENSG00000128463	ENST00000249209	1
ENSG00000128585	ENST00000416992	1
ENSG00000128602	ENST00000249373	1
ENSG00000128641	ENST00000339514	1
ENSG00000128656	ENST00000409900	1
ENSG00000128694	ENST00000519810	1
ENSG00000128708	ENST00000494601	1
ENSG00000128791	ENST00000581641	1
ENSG00000128849	ENST00000281282	1
ENSG00000128915	ENST00000558512	1
ENSG00000128918	ENST00000249750	1
ENSG00000128989	ENST00000561650	1
ENSG00000129071	ENST00000505883	1
ENSG00000129084	ENST00000531156	2
ENSG00000129116	ENST00000504519	1
ENSG00000129625	ENST00000504247	1
ENSG00000129657	ENST00000564414	1
ENSG00000129696	ENST00000431156	1
ENSG00000130159	ENST00000592665	1
ENSG00000130177	ENST00000252457	1
ENSG00000130244	ENST00000589029	2
ENSG00000130299	ENST00000361619	1
ENSG00000130307	ENST00000598309	1
ENSG00000130363	ENST00000252655	1
ENSG00000130402	ENST00000252699	1
ENSG00000130414	ENST00000252711	1
ENSG00000130489	ENST00000395693	1
ENSG00000130508	ENST00000252804	1
ENSG00000130558	ENST00000392991	1
ENSG00000130559	ENST00000389532	1
ENSG00000130706	ENST00000491935	1
ENSG00000130720	ENST00000451466	1
ENSG00000130723	ENST00000405995	1
ENSG00000130733	ENST00000253031	1
ENSG00000130749	ENST00000594019	1
ENSG00000130856	ENST00000320610	1
ENSG00000130940	ENST00000344008	1
ENSG00000130958	ENST00000253270	1
ENSG00000131023	ENST00000392273	1
ENSG00000131043	ENST00000320849	1
ENSG00000131061	ENST00000483118	1
ENSG00000131067	ENST00000336431	1
ENSG00000131095	ENST00000592706	1
ENSG00000131188	ENST00000507881	1
ENSG00000131375	ENST00000418994	1
ENSG00000131381	ENST00000441057	1
ENSG00000131408	ENST00000253727	2
ENSG00000131475	ENST00000253794	1
ENSG00000131711	ENST00000504492	1
ENSG00000131778	ENST00000361293	1
ENSG00000131781	ENST00000527849	1
ENSG00000131791	ENST00000254101	1
ENSG00000131966	ENST00000254286	1
ENSG00000132010	ENST00000485451	1
ENSG00000132275	ENST00000254605	1
ENSG00000132330	ENST00000254663	1
ENSG00000132334	ENST00000254667	1
ENSG00000132394	ENST00000254730	1
ENSG00000132549	ENST00000355155	1
ENSG00000132603	ENST00000254941	1
ENSG00000132640	ENST00000450368	1
ENSG00000132676	ENST00000463295	1
ENSG00000132740	ENST00000539224	1
ENSG00000132773	ENST00000471337	1
ENSG00000132781	ENST00000354383	1
ENSG00000132793	ENST00000373257	1
ENSG00000132837	ENST00000518707	1
ENSG00000133019	ENST00000468573	1
ENSG00000133056	ENST00000415899	1
ENSG00000133059	ENST00000367161	1
ENSG00000133069	ENST00000495538	1
ENSG00000133104	ENST00000451493	1
ENSG00000133107	ENST00000379705	1
ENSG00000133142	ENST00000425011	1
ENSG00000133195	ENST00000255559	1
ENSG00000133624	ENST00000486492	1
ENSG00000133703	ENST00000311936	1
ENSG00000133872	ENST00000517569	1
ENSG00000133943	ENST00000256324	1
ENSG00000133961	ENST00000554818	1
ENSG00000133983	ENST00000389912	1
ENSG00000134014	ENST00000518112	1
ENSG00000134042	ENST00000431965	2
ENSG00000134262	ENST00000369564	1
ENSG00000134265	ENST00000582472	1
ENSG00000134278	ENST00000449797	1
ENSG00000134291	ENST00000256686	1
ENSG00000134308	ENST00000460093	1
ENSG00000134330	ENST00000489468	1
ENSG00000134333	ENST00000227157	1
ENSG00000134533	ENST00000256953	1
ENSG00000134548	ENST00000537527	1
ENSG00000134569	ENST00000529921	1
ENSG00000134575	ENST00000444355	1
ENSG00000134668	ENST00000257100	1
ENSG00000134758	ENST00000261593	1
ENSG00000134769	ENST00000585446	1
ENSG00000134824	ENST00000517839	1
ENSG00000134864	ENST00000471912	1
ENSG00000134884	ENST00000360629	1
ENSG00000134897	ENST00000491929	1
ENSG00000134987	ENST00000505303	1
ENSG00000135083	ENST00000257536	1
ENSG00000135093	ENST00000257548	1
ENSG00000135108	ENST00000550180	1
ENSG00000135116	ENST00000550505	1
ENSG00000135272	ENST00000448022	1
ENSG00000135298	ENST00000603207	1
ENSG00000135362	ENST00000530050	1
ENSG00000135365	ENST00000418153	1
ENSG00000135387	ENST00000341394	2
ENSG00000135390	ENST00000602871	2
ENSG00000135437	ENST00000548123	1
ENSG00000135439	ENST00000328568	1
ENSG00000135452	ENST00000553221	1
ENSG00000135454	ENST00000550764	1
ENSG00000135473	ENST00000257931	1
ENSG00000135476	ENST00000552600	1
ENSG00000135631	ENST00000475951	1
ENSG00000135698	ENST00000258169	1
ENSG00000135709	ENST00000562388	1
ENSG00000135801	ENST00000258281	1
ENSG00000135845	ENST00000344529	1
ENSG00000135900	ENST00000258383	1
ENSG00000135912	ENST00000392102	1
ENSG00000135930	ENST00000409098	1
ENSG00000135932	ENST00000258418	1
ENSG00000135960	ENST00000409271	1
ENSG00000136068	ENST00000295956	1
ENSG00000136100	ENST00000378060	1
ENSG00000136197	ENST00000432637	1
ENSG00000136231	ENST00000258729	1
ENSG00000136235	ENST00000468723	1
ENSG00000136243	ENST00000413919	1
ENSG00000136273	ENST00000258774	1
ENSG00000136305	ENST00000554411	1
ENSG00000136319	ENST00000258821	1
ENSG00000136367	ENST00000412565	1
ENSG00000136444	ENST00000504284	2
ENSG00000136463	ENST00000258975	1
ENSG00000136531	ENST00000375437	1
ENSG00000136536	ENST00000539065	1
ENSG00000136717	ENST00000484253	1
ENSG00000136802	ENST00000372599	1
ENSG00000136856	ENST00000423934	1
ENSG00000136935	ENST00000373555	1
ENSG00000136938	ENST00000339399	1
ENSG00000136950	ENST00000259477	1
ENSG00000137145	ENST00000602708	1
ENSG00000137154	ENST00000380394	1
ENSG00000137185	ENST00000252207	1
ENSG00000137200	ENST00000373451	1
ENSG00000137203	ENST00000379613	1
ENSG00000137218	ENST00000422888	1
ENSG00000137267	ENST00000333628	1
ENSG00000137269	ENST00000487251	1
ENSG00000137288	ENST00000374214	1
ENSG00000137338	ENST00000259883	1
ENSG00000137343	ENST00000318999	1
ENSG00000137441	ENST00000259989	1
ENSG00000137547	ENST00000519831	1
ENSG00000137726	ENST00000527053	1
ENSG00000137764	ENST00000178640	1
ENSG00000137770	ENST00000260327	1
ENSG00000137804	ENST00000559659	1
ENSG00000137806	ENST00000260361	1
ENSG00000137821	ENST00000557977	1
ENSG00000138078	ENST00000409936	1
ENSG00000138081	ENST00000492225	1
ENSG00000138119	ENST00000358334	1
ENSG00000138182	ENST00000260753	1
ENSG00000138382	ENST00000260953	1
ENSG00000138448	ENST00000261023	1
ENSG00000138496	ENST00000462315	1
ENSG00000138592	ENST00000307179	1
ENSG00000138614	ENST00000561769	1
ENSG00000138639	ENST00000503995	2
ENSG00000138641	ENST00000513325	1
ENSG00000138722	ENST00000508372	1
ENSG00000138735	ENST00000354960	1
ENSG00000138780	ENST00000394730	1
ENSG00000138785	ENST00000340139	1
ENSG00000139154	ENST00000266508	1
ENSG00000139197	ENST00000536883	1
ENSG00000139211	ENST00000550413	1
ENSG00000139287	ENST00000546576	1
