ID	Ensembl ID	SiteCount
ENSG00000049618	ENST00000400790	1
ENSG00000049656	ENST00000320895	1
ENSG00000050748	ENST00000397072	1
ENSG00000051108	ENST00000563343	1
ENSG00000051180	ENST00000527860	1
ENSG00000051596	ENST00000265097	1
ENSG00000051825	ENST00000369865	1
ENSG00000052126	ENST00000538034	1
ENSG00000052723	ENST00000462123	1
ENSG00000053372	ENST00000330263	1
ENSG00000053501	ENST00000263897	1
ENSG00000053770	ENST00000261558	1
ENSG00000054116	ENST00000373159	1
ENSG00000054118	ENST00000354618	1
ENSG00000054282	ENST00000366541	1
ENSG00000054965	ENST00000064778	1
ENSG00000055044	ENST00000264279	1
ENSG00000055070	ENST00000401088	1
ENSG00000055917	ENST00000361078	1
ENSG00000056097	ENST00000265069	1
ENSG00000056277	ENST00000370978	1
ENSG00000057608	ENST00000380181	1
ENSG00000058262	ENST00000243253	1
ENSG00000058272	ENST00000450142	1
ENSG00000058600	ENST00000299853	1
ENSG00000058673	ENST00000332127	1
ENSG00000058804	ENST00000480952	1
ENSG00000059145	ENST00000502438	1
ENSG00000059691	ENST00000263985	1
ENSG00000060140	ENST00000075503	1
ENSG00000061987	ENST00000393629	1
ENSG00000062370	ENST00000337401	1
ENSG00000062650	ENST00000263070	1
ENSG00000063761	ENST00000238561	1
ENSG00000064309	ENST00000263577	1
ENSG00000064545	ENST00000162044	1
ENSG00000064601	ENST00000493522	1
ENSG00000064652	ENST00000511211	1
ENSG00000064687	ENST00000525073	1
ENSG00000064703	ENST00000533164	1
ENSG00000065057	ENST00000219066	1
ENSG00000065150	ENST00000261574	1
ENSG00000065268	ENST00000591155	1
ENSG00000065325	ENST00000574745	1
ENSG00000065361	ENST00000411731	1
ENSG00000065457	ENST00000307921	1
ENSG00000065485	ENST00000316218	1
ENSG00000065548	ENST00000337859	1
ENSG00000065600	ENST00000261455	1
ENSG00000065809	ENST00000492700	1
ENSG00000065883	ENST00000613626	1
ENSG00000065989	ENST00000592685	1
ENSG00000066185	ENST00000461083	1
ENSG00000066322	ENST00000497569	1
ENSG00000066427	ENST00000340660	1
ENSG00000066629	ENST00000554553	1
ENSG00000066654	ENST00000396083	1
ENSG00000066933	ENST00000564931	1
ENSG00000067057	ENST00000413079	1
ENSG00000067064	ENST00000427898	1
ENSG00000067225	ENST00000562997	1
ENSG00000067560	ENST00000418115	1
ENSG00000067596	ENST00000262415	1
ENSG00000067606	ENST00000496325	1
ENSG00000067829	ENST00000217901	1
ENSG00000068024	ENST00000493582	1
ENSG00000068308	ENST00000156084	1
ENSG00000068394	ENST00000156109	1
ENSG00000068438	ENST00000019019	2
ENSG00000068654	ENST00000263857	1
ENSG00000068903	ENST00000249396	1
ENSG00000068971	ENST00000164133	1
ENSG00000069020	ENST00000432817	1
ENSG00000069248	ENST00000261396	1
ENSG00000069399	ENST00000473473	1
ENSG00000069509	ENST00000378045	1
ENSG00000069998	ENST00000336737	1
ENSG00000070366	ENST00000575454	1
ENSG00000070367	ENST00000340918	1
ENSG00000070614	ENST00000523767	1
ENSG00000070669	ENST00000437657	1
ENSG00000070731	ENST00000588005	1
ENSG00000070756	ENST00000318607	1
ENSG00000070785	ENST00000360403	1
ENSG00000070814	ENST00000323668	1
ENSG00000070950	ENST00000264926	1
ENSG00000071082	ENST00000409000	1
ENSG00000071242	ENST00000509742	1
ENSG00000071243	ENST00000315870	1
ENSG00000071537	ENST00000336735	1
ENSG00000072042	ENST00000381346	1
ENSG00000072135	ENST00000462321	1
ENSG00000072210	ENST00000446398	1
ENSG00000072364	ENST00000378593	1
ENSG00000072401	ENST00000373910	1
ENSG00000072501	ENST00000322213	1
ENSG00000072609	ENST00000536932	1
ENSG00000072756	ENST00000402675	1
ENSG00000072778	ENST00000322910	1
ENSG00000072786	ENST00000176763	1
ENSG00000072803	ENST00000265094	1
ENSG00000072849	ENST00000571968	1
ENSG00000072864	ENST00000396355	1
ENSG00000073614	ENST00000535014	1
ENSG00000074054	ENST00000485112	1
ENSG00000074317	ENST00000506696	1
ENSG00000074755	ENST00000381638	1
ENSG00000074800	ENST00000492343	1
ENSG00000074935	ENST00000368662	1
ENSG00000075043	ENST00000635864	1
ENSG00000075218	ENST00000454366	1
ENSG00000075336	ENST00000169551	1
ENSG00000075407	ENST00000351773	1
ENSG00000075429	ENST00000307139	1
ENSG00000075539	ENST00000302806	1
ENSG00000075651	ENST00000331659	1
ENSG00000075702	ENST00000589953	1
ENSG00000075826	ENST00000485800	1
ENSG00000076043	ENST00000265881	1
ENSG00000076201	ENST00000265562	1
ENSG00000076351	ENST00000578217	1
ENSG00000076685	ENST00000421281	1
ENSG00000076928	ENST00000598587	1
ENSG00000077157	ENST00000356764	1
ENSG00000077232	ENST00000264065	1
ENSG00000077312	ENST00000598923	1
ENSG00000077327	ENST00000487973	1
ENSG00000077348	ENST00000593523	1
ENSG00000077380	ENST00000340296	1
ENSG00000077522	ENST00000494762	1
ENSG00000077782	ENST00000326324	1
ENSG00000078246	ENST00000397132	1
ENSG00000078269	ENST00000485863	1
ENSG00000078618	ENST00000352171	1
ENSG00000078674	ENST00000325083	1
ENSG00000078747	ENST00000262650	1
ENSG00000078967	ENST00000222402	1
ENSG00000079134	ENST00000261600	1
ENSG00000079313	ENST00000170168	1
ENSG00000079482	ENST00000355520	1
ENSG00000079689	ENST00000334979	1
ENSG00000079739	ENST00000540265	1
ENSG00000079805	ENST00000587830	1
ENSG00000080345	ENST00000243326	1
ENSG00000080503	ENST00000637134	1
ENSG00000080603	ENST00000411466	1
ENSG00000080802	ENST00000315544	1
ENSG00000080819	ENST00000264193	1
ENSG00000080822	ENST00000341181	1
ENSG00000080823	ENST00000361847	1
ENSG00000080839	ENST00000344359	1
ENSG00000081019	ENST00000261441	1
ENSG00000081277	ENST00000475988	1
ENSG00000081386	ENST00000223428	1
ENSG00000081721	ENST00000367943	1
ENSG00000082014	ENST00000392811	1
ENSG00000082146	ENST00000194530	1
ENSG00000082512	ENST00000367004	1
ENSG00000082515	ENST00000265229	1
ENSG00000082516	ENST00000285873	1
ENSG00000082556	ENST00000524278	1
ENSG00000082641	ENST00000581441	1
ENSG00000082805	ENST00000545318	1
ENSG00000083097	ENST00000237163	1
ENSG00000083099	ENST00000517396	1
ENSG00000083635	ENST00000379161	1
ENSG00000083812	ENST00000196482	1
ENSG00000083817	ENST00000196489	1
ENSG00000083828	ENST00000391702	1
ENSG00000083838	ENST00000594369	1
ENSG00000083896	ENST00000344157	1
ENSG00000084073	ENST00000472583	1
ENSG00000084092	ENST00000264230	1
ENSG00000084444	ENST00000416494	1
ENSG00000084652	ENST00000373610	1
ENSG00000084731	ENST00000405914	1
ENSG00000085063	ENST00000415002	1
ENSG00000085185	ENST00000218147	1
ENSG00000085382	ENST00000262903	1
ENSG00000085415	ENST00000399892	1
ENSG00000085552	ENST00000361509	1
ENSG00000085644	ENST00000396878	1
ENSG00000085831	ENST00000530004	1
ENSG00000085982	ENST00000251722	1
ENSG00000085999	ENST00000473251	1
ENSG00000086061	ENST00000330899	1
ENSG00000086189	ENST00000199320	1
ENSG00000086200	ENST00000424533	1
ENSG00000086589	ENST00000199814	1
ENSG00000086619	ENST00000354619	1
ENSG00000086827	ENST00000200135	1
ENSG00000087053	ENST00000352297	1
ENSG00000087077	ENST00000463125	1
ENSG00000087085	ENST00000441605	1
ENSG00000087087	ENST00000611405	1
ENSG00000087088	ENST00000502487	1
ENSG00000087245	ENST00000219070	1
ENSG00000087263	ENST00000336111	1
ENSG00000087269	ENST00000314262	1
ENSG00000087365	ENST00000322535	1
ENSG00000087470	ENST00000266481	1
ENSG00000088247	ENST00000398148	1
ENSG00000088298	ENST00000374491	1
ENSG00000088325	ENST00000300403	1
ENSG00000088448	ENST00000494859	1
ENSG00000088876	ENST00000278772	1
ENSG00000088930	ENST00000377191	1
ENSG00000088970	ENST00000611685	1
ENSG00000088986	ENST00000242577	1
ENSG00000089006	ENST00000377768	1
ENSG00000089009	ENST00000202773	1
ENSG00000089022	ENST00000552111	1
ENSG00000089048	ENST00000202816	1
ENSG00000089050	ENST00000337227	1
ENSG00000089053	ENST00000261819	1
ENSG00000089091	ENST00000329494	1
ENSG00000089101	ENST00000245957	1
ENSG00000089127	ENST00000540589	1
ENSG00000089163	ENST00000202967	1
ENSG00000089280	ENST00000254108	1
ENSG00000089327	ENST00000423817	1
ENSG00000089335	ENST00000423823	1
ENSG00000089486	ENST00000563186	1
ENSG00000089682	ENST00000372479	1
ENSG00000089685	ENST00000301633	1
ENSG00000089737	ENST00000622786	1
ENSG00000089818	ENST00000339754	1
ENSG00000090060	ENST00000216277	1
ENSG00000090061	ENST00000389879	1
ENSG00000090266	ENST00000460088	1
ENSG00000090316	ENST00000264750	1
ENSG00000090581	ENST00000204679	1
ENSG00000090612	ENST00000228289	1
ENSG00000090621	ENST00000492468	1
ENSG00000090686	ENST00000308271	1
ENSG00000090861	ENST00000261772	1
ENSG00000091157	ENST00000254442	1
ENSG00000091164	ENST00000217515	1
ENSG00000091409	ENST00000412899	1
ENSG00000091536	ENST00000578999	1
ENSG00000091656	ENST00000522409	1
ENSG00000091947	ENST00000206380	1
ENSG00000092020	ENST00000554222	1
ENSG00000092094	ENST00000206542	1
ENSG00000092847	ENST00000373206	1
ENSG00000092929	ENST00000590856	1
ENSG00000092931	ENST00000590514	1
ENSG00000093009	ENST00000407835	1
ENSG00000093144	ENST00000368287	1
ENSG00000093217	ENST00000424034	1
ENSG00000094631	ENST00000495515	1
ENSG00000094804	ENST00000209728	1
ENSG00000094914	ENST00000547520	1
ENSG00000096384	ENST00000353801	1
ENSG00000096654	ENST00000211936	1
ENSG00000096746	ENST00000265866	1
ENSG00000099246	ENST00000356940	1
ENSG00000099326	ENST00000594108	1
ENSG00000099338	ENST00000312265	1
ENSG00000099364	ENST00000471231	1
ENSG00000099385	ENST00000380317	1
ENSG00000099624	ENST00000215375	1
ENSG00000099797	ENST00000598715	1
ENSG00000099800	ENST00000591871	1
ENSG00000099817	ENST00000215587	1
ENSG00000099821	ENST00000588649	1
ENSG00000099866	ENST00000587541	1
ENSG00000099899	ENST00000252136	1
ENSG00000099901	ENST00000402752	1
ENSG00000099917	ENST00000263205	1
ENSG00000099949	ENST00000414985	1
ENSG00000099956	ENST00000477836	1
ENSG00000099995	ENST00000471037	1
ENSG00000100023	ENST00000335025	1
ENSG00000100028	ENST00000402849	1
ENSG00000100031	ENST00000428855	1
ENSG00000100034	ENST00000407142	1
ENSG00000100056	ENST00000252137	1
ENSG00000100092	ENST00000459646	1
ENSG00000100116	ENST00000451984	1
ENSG00000100124	ENST00000609454	1
ENSG00000100129	ENST00000381683	1
ENSG00000100209	ENST00000216027	1
ENSG00000100221	ENST00000482442	1
ENSG00000100227	ENST00000252115	1
ENSG00000100288	ENST00000471515	1
ENSG00000100319	ENST00000344318	1
ENSG00000100320	ENST00000405409	1
ENSG00000100335	ENST00000325301	1
ENSG00000100347	ENST00000350028	1
ENSG00000100348	ENST00000403313	1
ENSG00000100350	ENST00000216187	1
ENSG00000100353	ENST00000216190	1
ENSG00000100359	ENST00000248929	1
ENSG00000100395	ENST00000216237	1
ENSG00000100401	ENST00000356244	1
ENSG00000100462	ENST00000324366	1
ENSG00000100478	ENST00000555417	1
ENSG00000100503	ENST00000486950	1
ENSG00000100519	ENST00000445930	1
ENSG00000100523	ENST00000556910	1
ENSG00000100528	ENST00000216416	1
ENSG00000100567	ENST00000216455	1
ENSG00000100568	ENST00000554659	1
ENSG00000100577	ENST00000349555	1
ENSG00000100592	ENST00000360909	1
ENSG00000100600	ENST00000334869	1
ENSG00000100603	ENST00000261531	1
ENSG00000100629	ENST00000216517	1
ENSG00000100664	ENST00000216554	1
ENSG00000100749	ENST00000216639	1
ENSG00000100804	ENST00000361611	1
ENSG00000100811	ENST00000554579	1
ENSG00000100813	ENST00000338631	1
ENSG00000100815	ENST00000267622	1
ENSG00000100823	ENST00000216714	1
ENSG00000100890	ENST00000250377	1
ENSG00000100916	ENST00000216807	1
ENSG00000100938	ENST00000348719	1
ENSG00000100982	ENST00000372409	1
ENSG00000100991	ENST00000252015	1
ENSG00000101019	ENST00000349714	1
ENSG00000101049	ENST00000617268	1
ENSG00000101052	ENST00000373030	1
ENSG00000101115	ENST00000217086	1
ENSG00000101126	ENST00000534467	1
ENSG00000101138	ENST00000452950	1
ENSG00000101181	ENST00000466933	1
ENSG00000101198	ENST00000370307	1
ENSG00000101199	ENST00000353546	1
ENSG00000101222	ENST00000379756	1
ENSG00000101246	ENST00000612157	1
ENSG00000101247	ENST00000378081	1
ENSG00000101337	ENST00000398022	1
ENSG00000101343	ENST00000536226	1
ENSG00000101346	ENST00000375730	1
ENSG00000101361	ENST00000460258	1
ENSG00000101391	ENST00000339269	1
ENSG00000101464	ENST00000217446	1
ENSG00000101654	ENST00000383314	1
ENSG00000101665	ENST00000591805	1
ENSG00000101842	ENST00000217957	1
ENSG00000101843	ENST00000217958	1
ENSG00000101844	ENST00000343524	1
ENSG00000101911	ENST00000489404	1
ENSG00000101928	ENST00000370779	1
ENSG00000101945	ENST00000376687	1
ENSG00000101974	ENST00000370557	1
ENSG00000101997	ENST00000376227	1
ENSG00000102225	ENST00000518391	1
ENSG00000102383	ENST00000541184	1
ENSG00000102738	ENST00000323563	1
ENSG00000102753	ENST00000261667	1
ENSG00000102781	ENST00000380617	1
ENSG00000102786	ENST00000490542	1
ENSG00000102858	ENST00000262370	1
ENSG00000102879	ENST00000562129	1
ENSG00000102898	ENST00000567105	1
ENSG00000102900	ENST00000308159	1
ENSG00000102901	ENST00000436104	1
ENSG00000102904	ENST00000415766	1
ENSG00000102974	ENST00000264010	1
ENSG00000102978	ENST00000562599	1
ENSG00000103018	ENST00000515314	1
ENSG00000103035	ENST00000219313	1
ENSG00000103042	ENST00000562149	1
ENSG00000103043	ENST00000261776	1
ENSG00000103056	ENST00000219334	1
ENSG00000103061	ENST00000263997	1
ENSG00000103091	ENST00000262144	1
ENSG00000103145	ENST00000248089	1
ENSG00000103197	ENST00000350773	1
ENSG00000103199	ENST00000219478	1
ENSG00000103245	ENST00000251588	1
ENSG00000103249	ENST00000262318	1
ENSG00000103326	ENST00000562370	1
ENSG00000103342	ENST00000420576	1
ENSG00000103343	ENST00000344823	1
ENSG00000103353	ENST00000566669	1
ENSG00000103356	ENST00000564501	1
ENSG00000103363	ENST00000262306	1
ENSG00000103479	ENST00000262133	1
ENSG00000103494	ENST00000262135	1
ENSG00000103495	ENST00000563012	1
ENSG00000103507	ENST00000219794	1
ENSG00000103528	ENST00000565183	1
ENSG00000103540	ENST00000381396	1
ENSG00000103544	ENST00000251143	1
ENSG00000103591	ENST00000261880	2
ENSG00000103599	ENST00000335894	2
ENSG00000103671	ENST00000261884	1
ENSG00000103852	ENST00000434594	1
ENSG00000103855	ENST00000559465	1
ENSG00000104064	ENST00000220429	1
ENSG00000104129	ENST00000220496	1
ENSG00000104131	ENST00000261868	1
ENSG00000104221	ENST00000220659	1
ENSG00000104299	ENST00000416984	1
ENSG00000104356	ENST00000401707	1
ENSG00000104381	ENST00000220822	1
ENSG00000104408	ENST00000518100	1
ENSG00000104497	ENST00000521810	1
ENSG00000104760	ENST00000523097	1
ENSG00000104783	ENST00000598836	1
ENSG00000104805	ENST00000405315	1
ENSG00000104823	ENST00000594164	1
ENSG00000104835	ENST00000594171	1
ENSG00000104863	ENST00000474252	1
ENSG00000104872	ENST00000596049	1
ENSG00000104881	ENST00000360957	1
ENSG00000104889	ENST00000221486	1
ENSG00000104904	ENST00000581150	1
ENSG00000104951	ENST00000601717	1
ENSG00000104957	ENST00000540216	1
ENSG00000104960	ENST00000594151	1
ENSG00000104973	ENST00000312865	1
ENSG00000104979	ENST00000221576	1
ENSG00000105053	ENST00000316763	1
ENSG00000105063	ENST00000412770	1
ENSG00000105072	ENST00000221671	1
ENSG00000105085	ENST00000263390	1
ENSG00000105127	ENST00000269701	1
ENSG00000105136	ENST00000221735	1
ENSG00000105186	ENST00000591100	1
ENSG00000105204	ENST00000323039	1
ENSG00000105221	ENST00000578123	1
ENSG00000105223	ENST00000356508	1
ENSG00000105255	ENST00000221856	1
ENSG00000105298	ENST00000591726	1
ENSG00000105329	ENST00000598758	1
ENSG00000105393	ENST00000359435	1
ENSG00000105397	ENST00000529317	1
ENSG00000105404	ENST00000222008	1
ENSG00000105447	ENST00000598711	2
ENSG00000105523	ENST00000263266	1
ENSG00000105559	ENST00000597406	1
ENSG00000105576	ENST00000425528	1
ENSG00000105618	ENST00000321030	1
ENSG00000105619	ENST00000391757	1
ENSG00000105640	ENST00000222247	1
ENSG00000105669	ENST00000262812	1
ENSG00000105679	ENST00000586334	1
ENSG00000105699	ENST00000347609	1
ENSG00000105701	ENST00000606531	1
ENSG00000105705	ENST00000535070	1
ENSG00000105723	ENST00000222330	1
ENSG00000105738	ENST00000222345	1
ENSG00000105793	ENST00000222511	1
ENSG00000105821	ENST00000379257	1
ENSG00000105829	ENST00000222547	1
ENSG00000105879	ENST00000222597	1
ENSG00000105887	ENST00000393085	1
ENSG00000106086	ENST00000258679	1
ENSG00000106246	ENST00000292478	1
ENSG00000106263	ENST00000360876	1
ENSG00000106479	ENST00000223210	1
ENSG00000106588	ENST00000223321	1
ENSG00000106591	ENST00000432845	1
ENSG00000106608	ENST00000455877	1
ENSG00000106628	ENST00000463464	1
ENSG00000106771	ENST00000374586	1
ENSG00000106803	ENST00000498603	1
ENSG00000106829	ENST00000461758	1
ENSG00000106976	ENST00000341179	1
ENSG00000106992	ENST00000373176	1
ENSG00000106993	ENST00000479095	1
ENSG00000107021	ENST00000223865	1
ENSG00000107105	ENST00000380117	1
ENSG00000107164	ENST00000465949	1
ENSG00000107175	ENST00000486056	1
ENSG00000107249	ENST00000464391	1
ENSG00000107295	ENST00000380607	1
ENSG00000107331	ENST00000464157	1
ENSG00000107551	ENST00000484477	1
ENSG00000107651	ENST00000369075	1
ENSG00000107669	ENST00000224652	1
ENSG00000107679	ENST00000368990	1
ENSG00000107745	ENST00000361114	1
ENSG00000107758	ENST00000342558	1
ENSG00000107854	ENST00000371627	1
ENSG00000107864	ENST00000265997	1
ENSG00000107897	ENST00000375901	1
ENSG00000107902	ENST00000368839	1
ENSG00000107949	ENST00000278100	1
ENSG00000107957	ENST00000420222	1
ENSG00000108064	ENST00000373895	1
ENSG00000108094	ENST00000374751	1
ENSG00000108176	ENST00000225171	1
ENSG00000108344	ENST00000264639	1
ENSG00000108349	ENST00000581849	1
ENSG00000108352	ENST00000264644	1
ENSG00000108375	ENST00000580014	1
ENSG00000108387	ENST00000578747	1
ENSG00000108406	ENST00000425628	1
ENSG00000108443	ENST00000225577	1
ENSG00000108448	ENST00000449552	1
ENSG00000108468	ENST00000225603	1
ENSG00000108559	ENST00000225696	1
ENSG00000108587	ENST00000225724	1
ENSG00000108590	ENST00000225728	1
ENSG00000108599	ENST00000225737	1
ENSG00000108641	ENST00000574508	1
ENSG00000108651	ENST00000579878	1
ENSG00000108654	ENST00000450599	1
ENSG00000108666	ENST00000225805	1
ENSG00000108671	ENST00000457654	1
ENSG00000108679	ENST00000585407	1
ENSG00000108733	ENST00000225873	1
ENSG00000108773	ENST00000225916	1
ENSG00000108774	ENST00000346213	1
ENSG00000108799	ENST00000588239	1
ENSG00000108829	ENST00000225972	1
ENSG00000108848	ENST00000240304	1
ENSG00000108883	ENST00000592701	1
ENSG00000108984	ENST00000359094	1
ENSG00000109016	ENST00000583388	1
ENSG00000109063	ENST00000577963	1
ENSG00000109065	ENST00000578822	1
ENSG00000109079	ENST00000544907	1
ENSG00000109083	ENST00000322326	1
ENSG00000109133	ENST00000264452	1
ENSG00000109180	ENST00000264312	1
ENSG00000109184	ENST00000504661	1
ENSG00000109339	ENST00000359221	1
ENSG00000109618	ENST00000358971	1
ENSG00000109654	ENST00000433687	1
ENSG00000109680	ENST00000264866	1
ENSG00000109775	ENST00000264689	1
ENSG00000109832	ENST00000525943	1
ENSG00000109881	ENST00000317945	1
ENSG00000109917	ENST00000449430	1
ENSG00000110031	ENST00000528489	1
ENSG00000110060	ENST00000227474	1
ENSG00000110107	ENST00000227524	1
ENSG00000110108	ENST00000227525	1
ENSG00000110274	ENST00000278935	1
ENSG00000110442	ENST00000263401	1
ENSG00000110455	ENST00000527346	1
ENSG00000110619	ENST00000278224	1
ENSG00000110693	ENST00000525835	1
ENSG00000110696	ENST00000524439	1
ENSG00000110700	ENST00000228140	1
ENSG00000110713	ENST00000324932	1
ENSG00000110844	ENST00000547764	1
ENSG00000110851	ENST00000550659	1
ENSG00000110887	ENST00000546552	1
ENSG00000110921	ENST00000535044	1
ENSG00000110925	ENST00000228515	1
ENSG00000110958	ENST00000436399	1
ENSG00000111011	ENST00000331738	1
ENSG00000111142	ENST00000261220	1
ENSG00000111144	ENST00000228740	1
ENSG00000111196	ENST00000320756	1
ENSG00000111206	ENST00000535350	1
ENSG00000111215	ENST00000535024	1
ENSG00000111231	ENST00000546592	1
ENSG00000111254	ENST00000228850	1
ENSG00000111261	ENST00000396349	1
ENSG00000111269	ENST00000228865	1
ENSG00000111275	ENST00000549106	1
ENSG00000111348	ENST00000228945	1
ENSG00000111358	ENST00000228955	1
ENSG00000111361	ENST00000424014	1
ENSG00000111371	ENST00000398637	1
ENSG00000111540	ENST00000549034	1
ENSG00000111596	ENST00000547321	1
ENSG00000111665	ENST00000229265	1
ENSG00000111666	ENST00000550385	1
ENSG00000111726	ENST00000229329	1
ENSG00000111727	ENST00000544223	1
ENSG00000111786	ENST00000229390	1
ENSG00000111832	ENST00000368590	1
ENSG00000111859	ENST00000397378	1
ENSG00000111880	ENST00000627296	1
ENSG00000111962	ENST00000466695	1
ENSG00000112078	ENST00000265344	1
ENSG00000112096	ENST00000535561	1
ENSG00000112118	ENST00000419835	1
ENSG00000112146	ENST00000370939	1
ENSG00000112200	ENST00000357489	1
ENSG00000112245	ENST00000578299	1
ENSG00000112280	ENST00000489611	1
ENSG00000112290	ENST00000359451	1
ENSG00000112319	ENST00000452339	1
ENSG00000112335	ENST00000230085	1
ENSG00000112339	ENST00000314674	1
ENSG00000112473	ENST00000444757	1
ENSG00000112530	ENST00000366888	1
ENSG00000112539	ENST00000494696	1
ENSG00000112561	ENST00000373033	1
ENSG00000112578	ENST00000372996	1
ENSG00000112592	ENST00000230354	1
ENSG00000112685	ENST00000230449	1
ENSG00000112697	ENST00000230461	1
ENSG00000112769	ENST00000243219	1
ENSG00000112773	ENST00000412306	1
ENSG00000112874	ENST00000230792	1
ENSG00000112983	ENST00000230901	1
ENSG00000112984	ENST00000513276	1
ENSG00000113141	ENST00000417647	1
ENSG00000113282	ENST00000411809	1
ENSG00000113312	ENST00000231238	1
ENSG00000113494	ENST00000503330	1
ENSG00000113522	ENST00000378823	1
ENSG00000113525	ENST00000450655	1
ENSG00000113580	ENST00000514699	1
ENSG00000113595	ENST00000231524	1
ENSG00000113597	ENST00000399438	1
ENSG00000113638	ENST00000337702	1
ENSG00000113648	ENST00000312469	1
ENSG00000113712	ENST00000261798	1
ENSG00000113716	ENST00000502717	1
ENSG00000113719	ENST00000326654	1
ENSG00000113810	ENST00000462787	1
ENSG00000113845	ENST00000494664	1
ENSG00000113851	ENST00000231948	1
ENSG00000113966	ENST00000335979	1
ENSG00000114030	ENST00000344337	1
ENSG00000114062	ENST00000232165	1
ENSG00000114209	ENST00000470131	1
ENSG00000114354	ENST00000240851	1
ENSG00000114383	ENST00000232496	1
