ID	Ensembl ID	SiteCount
ENSG00000075624	ENST00000414620	1
ENSG00000075711	ENST00000447466	1
ENSG00000076108	ENST00000550730	1
ENSG00000076201	ENST00000265562	1
ENSG00000076382	ENST00000536674	1
ENSG00000076513	ENST00000546476	1
ENSG00000077348	ENST00000593523	1
ENSG00000077420	ENST00000376236	1
ENSG00000077721	ENST00000346330	1
ENSG00000077782	ENST00000470826	1
ENSG00000077984	ENST00000480798	1
ENSG00000079134	ENST00000261600	1
ENSG00000079263	ENST00000538494	1
ENSG00000079999	ENST00000393623	1
ENSG00000080503	ENST00000416751	1
ENSG00000080854	ENST00000321016	1
ENSG00000081059	ENST00000522561	1
ENSG00000081307	ENST00000464101	1
ENSG00000081320	ENST00000420683	1
ENSG00000083223	ENST00000277141	1
ENSG00000083312	ENST00000506351	1
ENSG00000084207	ENST00000494593	2
ENSG00000085978	ENST00000347464	1
ENSG00000087053	ENST00000470011	1
ENSG00000087074	ENST00000200453	1
ENSG00000087077	ENST00000417475	1
ENSG00000087191	ENST00000375812	1
ENSG00000087842	ENST00000471725	2
ENSG00000088205	ENST00000263239	1
ENSG00000089006	ENST00000377759	1
ENSG00000089094	ENST00000545022	1
ENSG00000089127	ENST00000549820	1
ENSG00000089157	ENST00000550856	1
ENSG00000089472	ENST00000471121	1
ENSG00000090104	ENST00000367459	1
ENSG00000090447	ENST00000204517	1
ENSG00000091164	ENST00000586262	1
ENSG00000091592	ENST00000262467	1
ENSG00000092820	ENST00000337147	1
ENSG00000092931	ENST00000336509	1
ENSG00000092978	ENST00000366934	1
ENSG00000093167	ENST00000396428	1
ENSG00000095794	ENST00000356917	2
ENSG00000096063	ENST00000373825	1
ENSG00000096872	ENST00000443698	1
ENSG00000099204	ENST00000369253	1
ENSG00000099338	ENST00000312265	1
ENSG00000099810	ENST00000427788	2
ENSG00000099940	ENST00000215730	1
ENSG00000099957	ENST00000401443	1
ENSG00000099968	ENST00000485631	1
ENSG00000100028	ENST00000402849	1
ENSG00000100099	ENST00000402105	1
ENSG00000100109	ENST00000405938	1
ENSG00000100263	ENST00000488106	2
ENSG00000100297	ENST00000464908	1
ENSG00000100325	ENST00000483380	1
ENSG00000100412	ENST00000471094	2
ENSG00000100429	ENST00000349505	1
ENSG00000100433	ENST00000319231	1
ENSG00000100483	ENST00000395859	1
ENSG00000100490	ENST00000528197	2
ENSG00000100523	ENST00000556910	1
ENSG00000100629	ENST00000554368	1
ENSG00000100664	ENST00000392715	1
ENSG00000100764	ENST00000543772	1
ENSG00000100804	ENST00000334454	1
ENSG00000100890	ENST00000557404	1
ENSG00000100906	ENST00000216797	1
ENSG00000100985	ENST00000372330	1
ENSG00000100997	ENST00000481556	1
ENSG00000101082	ENST00000262866	1
ENSG00000101132	ENST00000441080	1
ENSG00000101255	ENST00000615226	1
ENSG00000101265	ENST00000478553	1
ENSG00000101365	ENST00000380843	1
ENSG00000101407	ENST00000373447	1
ENSG00000101413	ENST00000373433	1
ENSG00000101557	ENST00000581983	1
ENSG00000101654	ENST00000383314	1
ENSG00000101901	ENST00000251943	1
ENSG00000102144	ENST00000477335	1
ENSG00000102393	ENST00000480513	1
ENSG00000102401	ENST00000467808	1
ENSG00000102445	ENST00000439642	1
ENSG00000102531	ENST00000378383	1
ENSG00000102606	ENST00000467053	1
ENSG00000102804	ENST00000496314	1
ENSG00000102879	ENST00000564768	1
ENSG00000102984	ENST00000561700	1
ENSG00000103194	ENST00000563023	1
ENSG00000103245	ENST00000568545	1
ENSG00000103249	ENST00000262318	1
ENSG00000103254	ENST00000566437	1
ENSG00000103522	ENST00000337929	1
ENSG00000103544	ENST00000251143	1
ENSG00000104221	ENST00000220659	1
ENSG00000104356	ENST00000349693	1
ENSG00000104450	ENST00000523302	1
ENSG00000104687	ENST00000221130	1
ENSG00000104689	ENST00000613472	1
ENSG00000104731	ENST00000446344	1
ENSG00000104756	ENST00000517914	1
ENSG00000104763	ENST00000636691	1
ENSG00000104833	ENST00000596291	1
ENSG00000104907	ENST00000357720	1
ENSG00000104960	ENST00000391842	1
ENSG00000104970	ENST00000434659	1
ENSG00000105171	ENST00000221770	1
ENSG00000105220	ENST00000587384	1
ENSG00000105223	ENST00000492243	1
ENSG00000105245	ENST00000595741	1
ENSG00000105281	ENST00000412532	1
ENSG00000105287	ENST00000595132	1
ENSG00000105369	ENST00000221972	1
ENSG00000105404	ENST00000222008	1
ENSG00000105483	ENST00000517510	1
ENSG00000105671	ENST00000247003	1
ENSG00000105672	ENST00000591135	1
ENSG00000105793	ENST00000222511	1
ENSG00000105821	ENST00000379257	1
ENSG00000105829	ENST00000222547	1
ENSG00000105851	ENST00000440650	1
ENSG00000105939	ENST00000464606	1
ENSG00000105953	ENST00000439616	1
ENSG00000106034	ENST00000443817	1
ENSG00000106105	ENST00000454308	1
ENSG00000106266	ENST00000435336	2
ENSG00000106330	ENST00000493970	1
ENSG00000106336	ENST00000465843	1
ENSG00000106344	ENST00000223073	1
ENSG00000106404	ENST00000308344	1
ENSG00000106537	ENST00000262067	1
ENSG00000106541	ENST00000450569	1
ENSG00000106603	ENST00000459713	1
ENSG00000106615	ENST00000262187	1
ENSG00000106617	ENST00000476632	1
ENSG00000106688	ENST00000490167	1
ENSG00000106771	ENST00000491854	1
ENSG00000106803	ENST00000223641	1
ENSG00000106927	ENST00000265132	1
ENSG00000106952	ENST00000618336	1
ENSG00000107242	ENST00000541509	1
ENSG00000107372	ENST00000376960	1
ENSG00000107874	ENST00000486762	1
ENSG00000107968	ENST00000263056	1
ENSG00000108039	ENST00000488118	1
ENSG00000108389	ENST00000578259	1
ENSG00000108424	ENST00000579901	1
ENSG00000108469	ENST00000317905	1
ENSG00000108578	ENST00000261714	1
ENSG00000108592	ENST00000427159	1
ENSG00000109339	ENST00000506385	1
ENSG00000109458	ENST00000262994	1
ENSG00000109534	ENST00000226796	2
ENSG00000109654	ENST00000433687	1
ENSG00000109680	ENST00000264866	1
ENSG00000109854	ENST00000531058	1
ENSG00000110002	ENST00000361352	1
ENSG00000110031	ENST00000530561	1
ENSG00000110344	ENST00000252108	1
ENSG00000110777	ENST00000393067	1
ENSG00000110958	ENST00000262033	1
ENSG00000111215	ENST00000535024	1
ENSG00000111325	ENST00000542037	1
ENSG00000111348	ENST00000535676	2
ENSG00000111640	ENST00000229239	1
ENSG00000111678	ENST00000537087	1
ENSG00000111679	ENST00000542761	2
ENSG00000111817	ENST00000452085	1
ENSG00000111859	ENST00000397378	1
ENSG00000112078	ENST00000265344	1
ENSG00000112182	ENST00000481150	1
ENSG00000112245	ENST00000370651	1
ENSG00000112339	ENST00000529882	1
ENSG00000112679	ENST00000603290	1
ENSG00000112715	ENST00000457104	1
ENSG00000113013	ENST00000507886	1
ENSG00000113273	ENST00000264914	1
ENSG00000113312	ENST00000231238	1
ENSG00000113369	ENST00000514284	1
ENSG00000113552	ENST00000311337	1
ENSG00000113558	ENST00000523359	1
ENSG00000113734	ENST00000231668	1
ENSG00000113742	ENST00000517880	1
ENSG00000113811	ENST00000485414	1
ENSG00000113916	ENST00000470319	2
ENSG00000114021	ENST00000460317	1
ENSG00000114107	ENST00000264982	1
ENSG00000114503	ENST00000411704	1
ENSG00000114739	ENST00000465020	1
ENSG00000114745	ENST00000453680	1
ENSG00000115020	ENST00000264380	1
ENSG00000115128	ENST00000233468	1
ENSG00000115233	ENST00000437630	1
ENSG00000115310	ENST00000402434	1
ENSG00000115339	ENST00000392701	1
ENSG00000115415	ENST00000432058	2
ENSG00000115484	ENST00000394440	1
ENSG00000115548	ENST00000312912	1
ENSG00000115561	ENST00000263856	1
ENSG00000115594	ENST00000409329	1
ENSG00000115661	ENST00000396738	1
ENSG00000115902	ENST00000471551	1
ENSG00000115935	ENST00000409891	1
ENSG00000115956	ENST00000474788	1
ENSG00000116044	ENST00000423513	1
ENSG00000116337	ENST00000342115	1
ENSG00000116701	ENST00000367535	1
ENSG00000116717	ENST00000484245	1
ENSG00000116731	ENST00000491134	1
ENSG00000116752	ENST00000369541	1
ENSG00000116793	ENST00000357783	1
ENSG00000116977	ENST00000526634	1
ENSG00000117009	ENST00000366557	1
ENSG00000117153	ENST00000367261	1
ENSG00000117450	ENST00000262746	1
ENSG00000117475	ENST00000426663	1
ENSG00000117597	ENST00000491415	1
ENSG00000117676	ENST00000526792	1
ENSG00000117682	ENST00000360009	1
ENSG00000117877	ENST00000589804	1
ENSG00000117899	ENST00000560244	1
ENSG00000118197	ENST00000433235	1
ENSG00000118308	ENST00000354454	1
ENSG00000118513	ENST00000316528	1
ENSG00000118564	ENST00000503196	1
ENSG00000118705	ENST00000373622	1
ENSG00000118939	ENST00000471792	1
ENSG00000119280	ENST00000523410	1
ENSG00000119537	ENST00000585456	1
ENSG00000119707	ENST00000261973	1
ENSG00000119729	ENST00000465198	1
ENSG00000119778	ENST00000238789	1
ENSG00000119927	ENST00000348367	1
ENSG00000120029	ENST00000311122	1
ENSG00000120093	ENST00000489475	1
ENSG00000120254	ENST00000618312	1
ENSG00000120278	ENST00000358517	1
ENSG00000120337	ENST00000404377	1
ENSG00000120616	ENST00000375110	1
ENSG00000120690	ENST00000239882	1
ENSG00000120709	ENST00000511024	1
ENSG00000120798	ENST00000547469	1
ENSG00000121022	ENST00000517406	1
ENSG00000121104	ENST00000515240	1
ENSG00000121281	ENST00000563677	1
ENSG00000121594	ENST00000264246	1
ENSG00000121753	ENST00000436464	1
ENSG00000121895	ENST00000372489	1
ENSG00000122224	ENST00000263285	1
ENSG00000122376	ENST00000437629	1
ENSG00000122550	ENST00000322275	1
ENSG00000122643	ENST00000409467	1
ENSG00000122912	ENST00000491102	1
ENSG00000123091	ENST00000242719	1
ENSG00000123338	ENST00000293373	1
ENSG00000123395	ENST00000336854	1
ENSG00000123472	ENST00000574428	1
ENSG00000123609	ENST00000243346	1
ENSG00000123815	ENST00000596455	1
ENSG00000124228	ENST00000371764	1
ENSG00000124256	ENST00000371173	1
ENSG00000124571	ENST00000265351	1
ENSG00000124588	ENST00000380430	1
ENSG00000124610	ENST00000244573	1
ENSG00000124641	ENST00000394251	1
ENSG00000125148	ENST00000562017	1
ENSG00000125166	ENST00000245206	2
ENSG00000125703	ENST00000317868	1
ENSG00000125734	ENST00000595108	1
ENSG00000125871	ENST00000463219	1
ENSG00000126214	ENST00000348520	1
ENSG00000126353	ENST00000246657	1
ENSG00000126790	ENST00000487285	1
ENSG00000127022	ENST00000502296	1
ENSG00000127080	ENST00000287996	1
ENSG00000127081	ENST00000332591	1
ENSG00000127311	ENST00000247815	1
ENSG00000127325	ENST00000330891	1
ENSG00000127720	ENST00000248306	1
ENSG00000127824	ENST00000447205	1
ENSG00000127838	ENST00000436005	1
ENSG00000127922	ENST00000466986	2
ENSG00000127951	ENST00000248598	1
ENSG00000128039	ENST00000514398	1
ENSG00000128335	ENST00000358502	1
ENSG00000128513	ENST00000446993	1
ENSG00000128585	ENST00000421797	1
ENSG00000128594	ENST00000476782	1
ENSG00000128656	ENST00000409900	1
ENSG00000128908	ENST00000361937	1
ENSG00000128944	ENST00000448395	1
ENSG00000129003	ENST00000249837	1
ENSG00000129084	ENST00000526443	1
ENSG00000129116	ENST00000511611	1
ENSG00000129226	ENST00000250092	1
ENSG00000129657	ENST00000392476	2
ENSG00000129691	ENST00000517719	1
ENSG00000130244	ENST00000586372	1
ENSG00000130589	ENST00000427522	1
ENSG00000130816	ENST00000359526	1
ENSG00000130818	ENST00000253115	1
ENSG00000130935	ENST00000253247	1
ENSG00000131263	ENST00000332687	1
ENSG00000131355	ENST00000253673	1
ENSG00000131469	ENST00000253788	1
ENSG00000131475	ENST00000253794	1
ENSG00000132004	ENST00000393261	1
ENSG00000132274	ENST00000379965	1
ENSG00000132434	ENST00000452107	1
ENSG00000132510	ENST00000575521	1
ENSG00000133069	ENST00000495538	1
ENSG00000133104	ENST00000476377	1
ENSG00000133112	ENST00000309246	1
ENSG00000133316	ENST00000311713	1
ENSG00000133392	ENST00000300036	1
ENSG00000133773	ENST00000552377	1
ENSG00000133805	ENST00000527261	1
ENSG00000133835	ENST00000504811	1
ENSG00000133872	ENST00000522794	1
ENSG00000133943	ENST00000522322	1
ENSG00000134013	ENST00000520871	1
ENSG00000134042	ENST00000398439	1
ENSG00000134058	ENST00000626796	1
ENSG00000134108	ENST00000256496	1
ENSG00000134470	ENST00000397248	3
ENSG00000134882	ENST00000473194	1
ENSG00000135018	ENST00000376395	1
ENSG00000135077	ENST00000522593	1
ENSG00000135116	ENST00000550505	1
ENSG00000135185	ENST00000257637	1
ENSG00000135218	ENST00000433696	1
ENSG00000135336	ENST00000257789	1
ENSG00000135372	ENST00000257829	1
ENSG00000135390	ENST00000549748	1
ENSG00000135392	ENST00000317287	1
ENSG00000135404	ENST00000257857	1
ENSG00000135423	ENST00000491880	1
ENSG00000135454	ENST00000418555	1
ENSG00000135597	ENST00000431346	1
ENSG00000135625	ENST00000436467	1
ENSG00000135679	ENST00000393415	1
ENSG00000135905	ENST00000409592	1
ENSG00000135924	ENST00000336576	2
ENSG00000136052	ENST00000417469	1
ENSG00000136108	ENST00000468284	1
ENSG00000136141	ENST00000463929	1
ENSG00000136147	ENST00000378319	1
ENSG00000136161	ENST00000462703	1
ENSG00000136167	ENST00000460190	1
ENSG00000136205	ENST00000415929	1
ENSG00000136231	ENST00000467592	1
ENSG00000136235	ENST00000468723	1
ENSG00000136521	ENST00000259037	1
ENSG00000136522	ENST00000259038	1
ENSG00000136603	ENST00000470571	1
ENSG00000136717	ENST00000466111	1
ENSG00000136813	ENST00000338205	1
ENSG00000136861	ENST00000349780	1
ENSG00000136930	ENST00000466951	1
ENSG00000137055	ENST00000520884	1
ENSG00000137073	ENST00000360802	1
ENSG00000137074	ENST00000309615	1
ENSG00000137261	ENST00000378214	1
ENSG00000137434	ENST00000503680	1
ENSG00000137491	ENST00000526660	1
ENSG00000137502	ENST00000524635	1
ENSG00000137804	ENST00000414849	1
ENSG00000137814	ENST00000260372	1
ENSG00000137996	ENST00000260563	1
ENSG00000138095	ENST00000260665	1
ENSG00000138378	ENST00000409995	1
ENSG00000138398	ENST00000260970	1
ENSG00000138411	ENST00000498146	1
ENSG00000138413	ENST00000451391	1
ENSG00000138600	ENST00000558414	1
ENSG00000138621	ENST00000563393	1
ENSG00000138639	ENST00000512201	1
ENSG00000138663	ENST00000264389	1
ENSG00000138778	ENST00000265148	1
ENSG00000138821	ENST00000356736	1
ENSG00000138835	ENST00000467805	1
ENSG00000138867	ENST00000407973	1
ENSG00000139112	ENST00000535576	1
ENSG00000139117	ENST00000360449	1
ENSG00000139174	ENST00000552108	1
ENSG00000139278	ENST00000266659	1
ENSG00000139974	ENST00000524402	1
ENSG00000140297	ENST00000396065	1
ENSG00000140379	ENST00000335661	1
ENSG00000140525	ENST00000300027	1
ENSG00000140553	ENST00000556319	1
ENSG00000140678	ENST00000268296	1
ENSG00000140694	ENST00000564882	1
ENSG00000140740	ENST00000630839	1
ENSG00000140961	ENST00000393306	1
ENSG00000141027	ENST00000436068	1
ENSG00000141030	ENST00000439936	1
ENSG00000141349	ENST00000269097	1
ENSG00000141367	ENST00000269122	1
ENSG00000141380	ENST00000269138	1
ENSG00000141452	ENST00000589409	1
ENSG00000141556	ENST00000574801	1
ENSG00000141933	ENST00000359315	1
ENSG00000141956	ENST00000447016	1
ENSG00000142327	ENST00000451363	1
ENSG00000142507	ENST00000270586	1
ENSG00000142583	ENST00000377424	2
ENSG00000142657	ENST00000270776	1
ENSG00000142684	ENST00000270812	1
ENSG00000142765	ENST00000318074	1
ENSG00000142856	ENST00000489863	2
ENSG00000142937	ENST00000372209	1
ENSG00000143106	ENST00000490870	1
ENSG00000143119	ENST00000476408	1
ENSG00000143156	ENST00000367811	1
ENSG00000143164	ENST00000432587	1
ENSG00000143190	ENST00000367862	1
ENSG00000143228	ENST00000271452	1
ENSG00000143401	ENST00000369114	1
ENSG00000143815	ENST00000338179	1
ENSG00000144395	ENST00000463826	1
ENSG00000144724	ENST00000495879	1
ENSG00000144802	ENST00000394054	2
ENSG00000144935	ENST00000273482	1
ENSG00000145012	ENST00000487347	1
ENSG00000145087	ENST00000495504	1
ENSG00000145194	ENST00000324557	1
ENSG00000145217	ENST00000361661	1
ENSG00000145246	ENST00000273859	1
ENSG00000145386	ENST00000274026	1
ENSG00000145416	ENST00000339875	1
ENSG00000145604	ENST00000513263	1
ENSG00000145675	ENST00000520675	1
ENSG00000145703	ENST00000396234	1
ENSG00000145723	ENST00000399004	1
ENSG00000145725	ENST00000321521	1
ENSG00000145781	ENST00000515539	1
ENSG00000145860	ENST00000519865	1
ENSG00000145919	ENST00000311086	1
ENSG00000146109	ENST00000274849	1
ENSG00000146834	ENST00000479201	1
ENSG00000146859	ENST00000275767	1
ENSG00000146872	ENST00000577616	1
ENSG00000147082	ENST00000491907	1
ENSG00000147316	ENST00000522020	1
ENSG00000147364	ENST00000382824	1
ENSG00000147434	ENST00000529467	1
ENSG00000147526	ENST00000522955	1
ENSG00000147684	ENST00000276689	2
ENSG00000147687	ENST00000276692	1
ENSG00000148120	ENST00000277198	1
ENSG00000148834	ENST00000369710	1
ENSG00000149091	ENST00000343674	1
ENSG00000149346	ENST00000334534	1
ENSG00000149792	ENST00000524482	1
ENSG00000149806	ENST00000279259	1
ENSG00000149925	ENST00000562679	1
ENSG00000150628	ENST00000280191	1
ENSG00000150991	ENST00000536769	2
ENSG00000150995	ENST00000478515	1
ENSG00000151012	ENST00000280612	1
ENSG00000151014	ENST00000280614	1
ENSG00000151092	ENST00000427041	1
ENSG00000151093	ENST00000452098	1
ENSG00000151332	ENST00000318473	1
ENSG00000151413	ENST00000281081	1
ENSG00000151702	ENST00000608055	1
ENSG00000151914	ENST00000449297	1
ENSG00000152061	ENST00000367688	1
ENSG00000152382	ENST00000367874	1
ENSG00000152558	ENST00000398136	1
ENSG00000153006	ENST00000513458	1
ENSG00000153015	ENST00000381070	1
ENSG00000153064	ENST00000444316	1
ENSG00000153201	ENST00000283195	1
ENSG00000153246	ENST00000460710	1
ENSG00000153885	ENST00000587559	1
ENSG00000154589	ENST00000284818	1
ENSG00000154760	ENST00000524511	1
ENSG00000154781	ENST00000303688	1
ENSG00000154803	ENST00000389171	1
ENSG00000154813	ENST00000383775	1
ENSG00000154814	ENST00000285083	1
ENSG00000154945	ENST00000285243	1
ENSG00000155100	ENST00000285420	1
ENSG00000155304	ENST00000285667	1
ENSG00000155307	ENST00000400564	1
ENSG00000155465	ENST00000554517	1
ENSG00000155506	ENST00000519931	1
ENSG00000155849	ENST00000455119	1
ENSG00000156170	ENST00000396113	1
ENSG00000156273	ENST00000548467	1
ENSG00000156500	ENST00000370784	1
ENSG00000156508	ENST00000316292	1
ENSG00000156738	ENST00000345732	1
ENSG00000156858	ENST00000563399	1
ENSG00000157181	ENST00000287859	1
ENSG00000157388	ENST00000637081	1
ENSG00000157601	ENST00000419044	1
ENSG00000157823	ENST00000423566	1
ENSG00000158406	ENST00000377727	1
ENSG00000158428	ENST00000289388	1
ENSG00000158473	ENST00000368171	1
ENSG00000158796	ENST00000368006	1
ENSG00000158850	ENST00000319769	1
ENSG00000158864	ENST00000467295	1
ENSG00000158882	ENST00000367988	1
ENSG00000158887	ENST00000491222	1
ENSG00000158985	ENST00000511432	1
ENSG00000159063	ENST00000299626	1
ENSG00000159216	ENST00000300305	1
ENSG00000159228	ENST00000290349	1
ENSG00000159231	ENST00000290354	1
ENSG00000159322	ENST00000562286	1
ENSG00000159377	ENST00000476467	1
ENSG00000159423	ENST00000290597	1
ENSG00000159479	ENST00000290663	1
ENSG00000159618	ENST00000340339	1
ENSG00000159885	ENST00000187879	1
ENSG00000159915	ENST00000391958	1
ENSG00000160179	ENST00000398457	1
ENSG00000160209	ENST00000291565	1
ENSG00000160325	ENST00000444798	1
ENSG00000160410	ENST00000598201	1
ENSG00000160439	ENST00000593134	1
ENSG00000160563	ENST00000292035	1
ENSG00000160683	ENST00000292174	1
ENSG00000161011	ENST00000464493	1
ENSG00000161057	ENST00000292644	1
ENSG00000161217	ENST00000431016	1
ENSG00000161526	ENST00000293208	1
ENSG00000161547	ENST00000384825	1
ENSG00000161800	ENST00000546764	1
ENSG00000161813	ENST00000552445	1
ENSG00000161939	ENST00000549775	1
ENSG00000162129	ENST00000340729	2
ENSG00000162241	ENST00000534028	1
ENSG00000162407	ENST00000472957	1
ENSG00000162645	ENST00000370466	1
ENSG00000162813	ENST00000322067	1
ENSG00000162894	ENST00000525793	1
ENSG00000163002	ENST00000295119	1
ENSG00000163104	ENST00000359052	1
ENSG00000163219	ENST00000456116	1
ENSG00000163513	ENST00000295754	1
ENSG00000163521	ENST00000295759	1
ENSG00000163558	ENST00000295797	1
ENSG00000163565	ENST00000474473	1
ENSG00000163608	ENST00000494891	1
ENSG00000163660	ENST00000631619	1
ENSG00000163683	ENST00000295958	1
ENSG00000163687	ENST00000460422	1
ENSG00000163694	ENST00000505220	2
ENSG00000163738	ENST00000461856	1
ENSG00000163807	ENST00000296121	1
ENSG00000163808	ENST00000326047	1
ENSG00000163818	ENST00000418700	1
ENSG00000163823	ENST00000296140	1
ENSG00000163964	ENST00000426755	1
ENSG00000164162	ENST00000502847	1
ENSG00000164164	ENST00000447906	1
ENSG00000164308	ENST00000513368	1
ENSG00000164440	ENST00000358430	1
ENSG00000164532	ENST00000408931	1
ENSG00000164543	ENST00000474211	1
ENSG00000164654	ENST00000445169	1
ENSG00000164663	ENST00000373006	1
ENSG00000164715	ENST00000297293	1
ENSG00000164828	ENST00000421580	1
ENSG00000164830	ENST00000435082	1
ENSG00000164850	ENST00000297469	1
ENSG00000164970	ENST00000297620	1
ENSG00000165025	ENST00000375746	1
ENSG00000165280	ENST00000417448	2
ENSG00000165406	ENST00000319836	1
ENSG00000165417	ENST00000556268	1
ENSG00000165678	ENST00000372134	1
ENSG00000165699	ENST00000298552	1
ENSG00000165813	ENST00000369285	1
ENSG00000165819	ENST00000298717	1
ENSG00000165916	ENST00000524447	1
ENSG00000165934	ENST00000298875	1
ENSG00000165966	ENST00000298919	1
ENSG00000166133	ENST00000616318	1
ENSG00000166167	ENST00000370187	1
ENSG00000166473	ENST00000530363	1
ENSG00000166479	ENST00000443099	1
ENSG00000166526	ENST00000299667	1
ENSG00000166548	ENST00000564792	1
ENSG00000166747	ENST00000450149	1
ENSG00000166851	ENST00000567897	1
ENSG00000166927	ENST00000300184	1
ENSG00000166928	ENST00000531787	1
ENSG00000166974	ENST00000300249	1
ENSG00000167302	ENST00000300714	1
ENSG00000167323	ENST00000525403	1
ENSG00000167325	ENST00000300738	1
ENSG00000167476	ENST00000300961	1
ENSG00000167491	ENST00000444839	1
ENSG00000167553	ENST00000549554	1
ENSG00000167716	ENST00000446363	1
ENSG00000168003	ENST00000536981	1
ENSG00000168038	ENST00000414606	1
ENSG00000168062	ENST00000527454	1
ENSG00000168397	ENST00000400772	1
ENSG00000168404	ENST00000308807	1
ENSG00000168421	ENST00000514143	1
ENSG00000168589	ENST00000562982	1
ENSG00000168615	ENST00000466936	1
ENSG00000168685	ENST00000508941	1
ENSG00000168710	ENST00000359172	1
ENSG00000168811	ENST00000305579	1
ENSG00000168872	ENST00000302243	1
ENSG00000168918	ENST00000467393	1
ENSG00000169016	ENST00000455198	1
ENSG00000169136	ENST00000595125	1
ENSG00000169398	ENST00000519635	1
ENSG00000169435	ENST00000307439	1
ENSG00000169490	ENST00000397070	1
ENSG00000169508	ENST00000376414	1
ENSG00000169554	ENST00000427902	1
ENSG00000169696	ENST00000584454	1
ENSG00000169756	ENST00000422797	1
ENSG00000169919	ENST00000421103	1
ENSG00000169976	ENST00000367569	1
ENSG00000170185	ENST00000307017	1
ENSG00000170275	ENST00000485310	1
ENSG00000170325	ENST00000304538	1
ENSG00000170345	ENST00000303562	1
ENSG00000170365	ENST00000514778	1
ENSG00000170473	ENST00000547925	1
ENSG00000170734	ENST00000372236	1
ENSG00000170776	ENST00000559820	1
ENSG00000170832	ENST00000586881	1
ENSG00000170899	ENST00000370959	1
ENSG00000170962	ENST00000393158	1
ENSG00000171051	ENST00000304748	1
ENSG00000171103	ENST00000306108	1
ENSG00000171608	ENST00000479223	1
ENSG00000171643	ENST00000613039	1
ENSG00000171658	ENST00000306399	1
ENSG00000171680	ENST00000340850	1
ENSG00000171840	ENST00000397265	1
ENSG00000171914	ENST00000474847	1
ENSG00000171984	ENST00000303142	1
ENSG00000171988	ENST00000489372	1
ENSG00000172081	ENST00000591326	1
ENSG00000172183	ENST00000558236	1
ENSG00000172243	ENST00000304084	1
ENSG00000172269	ENST00000354202	1
ENSG00000172270	ENST00000346916	1
ENSG00000172349	ENST00000394652	1
ENSG00000172354	ENST00000436220	1
ENSG00000172375	ENST00000534024	1
ENSG00000172493	ENST00000503477	1
