ID	Ensembl ID	SiteCount
ENSG00000005175	ENST00000005386	2
ENSG00000005187	ENST00000561795	1
ENSG00000005189	ENST00000568046	2
ENSG00000005194	ENST00000394391	2
ENSG00000005206	ENST00000585725	2
ENSG00000005238	ENST00000322813	1
ENSG00000005243	ENST00000580174	1
ENSG00000005302	ENST00000398527	1
ENSG00000005339	ENST00000262367	1
ENSG00000005381	ENST00000577220	1
ENSG00000005421	ENST00000433729	1
ENSG00000005436	ENST00000472230	1
ENSG00000005448	ENST00000348227	1
ENSG00000005469	ENST00000331536	2
ENSG00000005471	ENST00000453593	1
ENSG00000005483	ENST00000476671	2
ENSG00000005486	ENST00000468304	2
ENSG00000005700	ENST00000503400	1
ENSG00000005801	ENST00000005082	1
ENSG00000005810	ENST00000544440	2
ENSG00000005812	ENST00000472949	1
ENSG00000005882	ENST00000505897	2
ENSG00000005884	ENST00000504417	1
ENSG00000005889	ENST00000304543	1
ENSG00000005961	ENST00000589645	2
ENSG00000006015	ENST00000595490	2
ENSG00000006016	ENST00000593286	2
ENSG00000006025	ENST00000007414	2
ENSG00000006042	ENST00000394642	1
ENSG00000006047	ENST00000007699	1
ENSG00000006062	ENST00000344686	1
ENSG00000006071	ENST00000531891	1
ENSG00000006118	ENST00000005286	1
ENSG00000006125	ENST00000588093	3
ENSG00000006194	ENST00000219069	2
ENSG00000006210	ENST00000563383	1
ENSG00000006282	ENST00000356488	1
ENSG00000006283	ENST00000442258	1
ENSG00000006327	ENST00000326577	1
ENSG00000006377	ENST00000518156	1
ENSG00000006432	ENST00000554752	1
ENSG00000006451	ENST00000005257	1
ENSG00000006468	ENST00000242066	1
ENSG00000006530	ENST00000473247	1
ENSG00000006534	ENST00000612297	1
ENSG00000006555	ENST00000371274	1
ENSG00000006576	ENST00000275575	1
ENSG00000006611	ENST00000005226	1
ENSG00000006625	ENST00000005374	1
ENSG00000006634	ENST00000430279	2
ENSG00000006652	ENST00000005558	1
ENSG00000006695	ENST00000261643	1
ENSG00000006704	ENST00000265755	1
ENSG00000006715	ENST00000413141	1
ENSG00000006744	ENST00000484122	2
ENSG00000006747	ENST00000297029	1
ENSG00000006756	ENST00000217890	1
ENSG00000006757	ENST00000381042	1
ENSG00000006831	ENST00000357103	2
ENSG00000006837	ENST00000265334	3
ENSG00000007001	ENST00000605860	1
ENSG00000007038	ENST00000005995	1
ENSG00000007047	ENST00000587566	1
ENSG00000007062	ENST00000514967	1
ENSG00000007080	ENST00000445755	1
ENSG00000007129	ENST00000187608	1
ENSG00000007168	ENST00000397195	1
ENSG00000007202	ENST00000389003	1
ENSG00000007237	ENST00000580811	2
ENSG00000007264	ENST00000585778	1
ENSG00000007306	ENST00000599715	1
ENSG00000007314	ENST00000581514	1
ENSG00000007341	ENST00000459630	2
ENSG00000007372	ENST00000379107	2
ENSG00000007384	ENST00000262316	1
ENSG00000007392	ENST00000418978	1
ENSG00000007516	ENST00000564213	1
ENSG00000007520	ENST00000007390	1
ENSG00000007541	ENST00000026218	1
ENSG00000007545	ENST00000293925	1
ENSG00000007923	ENST00000426784	2
ENSG00000007944	ENST00000349606	1
ENSG00000008056	ENST00000295987	2
ENSG00000008083	ENST00000397311	1
ENSG00000008086	ENST00000379996	1
ENSG00000008128	ENST00000357760	1
ENSG00000008130	ENST00000341991	1
ENSG00000008256	ENST00000350796	1
ENSG00000008277	ENST00000265727	1
ENSG00000008282	ENST00000011473	1
ENSG00000008283	ENST00000360793	2
ENSG00000008294	ENST00000505279	1
ENSG00000008300	ENST00000164024	1
ENSG00000008323	ENST00000011684	2
ENSG00000008324	ENST00000011691	1
ENSG00000008382	ENST00000359935	1
ENSG00000008394	ENST00000396209	2
ENSG00000008405	ENST00000008527	2
ENSG00000008441	ENST00000358552	1
ENSG00000008513	ENST00000519435	2
ENSG00000008517	ENST00000528652	1
ENSG00000008710	ENST00000415938	1
ENSG00000008838	ENST00000428757	1
ENSG00000008853	ENST00000517528	1
ENSG00000008869	ENST00000233099	1
ENSG00000008952	ENST00000337002	1
ENSG00000008988	ENST00000520490	2
ENSG00000009307	ENST00000261443	2
ENSG00000009413	ENST00000368802	1
ENSG00000009790	ENST00000367026	1
ENSG00000009830	ENST00000261534	1
ENSG00000009844	ENST00000367621	1
ENSG00000009950	ENST00000345114	1
ENSG00000009954	ENST00000339594	1
ENSG00000010017	ENST00000011619	1
ENSG00000010030	ENST00000340181	2
ENSG00000010072	ENST00000008440	1
ENSG00000010165	ENST00000361735	1
ENSG00000010219	ENST00000536137	2
ENSG00000010244	ENST00000321233	1
ENSG00000010256	ENST00000415995	1
ENSG00000010270	ENST00000429075	2
ENSG00000010278	ENST00000009180	1
ENSG00000010282	ENST00000310417	1
ENSG00000010292	ENST00000315579	1
ENSG00000010295	ENST00000619571	2
ENSG00000010310	ENST00000263281	1
ENSG00000010318	ENST00000327906	1
ENSG00000010319	ENST00000231721	2
ENSG00000010322	ENST00000345716	1
ENSG00000010327	ENST00000461325	1
ENSG00000010361	ENST00000525130	1
ENSG00000010379	ENST00000445055	1
ENSG00000010404	ENST00000428056	1
ENSG00000010539	ENST00000575948	1
ENSG00000010610	ENST00000539492	1
ENSG00000010626	ENST00000431207	2
ENSG00000010671	ENST00000308731	1
ENSG00000010803	ENST00000397174	1
ENSG00000010810	ENST00000517419	2
ENSG00000010818	ENST00000367603	1
ENSG00000010932	ENST00000459868	1
ENSG00000011007	ENST00000418390	1
ENSG00000011009	ENST00000374501	1
ENSG00000011021	ENST00000312413	1
ENSG00000011028	ENST00000583597	1
ENSG00000011052	ENST00000376392	1
ENSG00000011083	ENST00000230671	1
ENSG00000011114	ENST00000298896	1
ENSG00000011132	ENST00000589934	1
ENSG00000011143	ENST00000313863	1
ENSG00000011198	ENST00000013894	1
ENSG00000011201	ENST00000262648	1
ENSG00000011243	ENST00000593845	1
ENSG00000011258	ENST00000405860	2
ENSG00000011260	ENST00000225298	1
ENSG00000011275	ENST00000411812	1
ENSG00000011295	ENST00000470399	1
ENSG00000011304	ENST00000356948	2
ENSG00000011332	ENST00000355526	2
ENSG00000011376	ENST00000430399	2
ENSG00000011405	ENST00000531428	1
ENSG00000011422	ENST00000597107	2
ENSG00000011426	ENST00000265748	2
ENSG00000011451	ENST00000595214	1
ENSG00000011454	ENST00000426918	1
ENSG00000011478	ENST00000591606	1
ENSG00000011485	ENST00000012443	2
ENSG00000011523	ENST00000260569	1
ENSG00000011566	ENST00000484274	2
ENSG00000011590	ENST00000392197	1
ENSG00000011600	ENST00000544690	2
ENSG00000011638	ENST00000261388	2
ENSG00000012048	ENST00000493795	3
ENSG00000012061	ENST00000340192	2
ENSG00000012124	ENST00000598537	1
ENSG00000012171	ENST00000418576	1
ENSG00000012174	ENST00000365779	2
ENSG00000012211	ENST00000376310	2
ENSG00000012232	ENST00000220562	1
ENSG00000012660	ENST00000370918	1
ENSG00000012779	ENST00000612635	1
ENSG00000012822	ENST00000262059	1
ENSG00000012963	ENST00000013070	1
ENSG00000012983	ENST00000554091	2
ENSG00000013275	ENST00000157812	2
ENSG00000013288	ENST00000285599	1
ENSG00000013297	ENST00000064724	1
ENSG00000013306	ENST00000225308	1
ENSG00000013364	ENST00000565164	2
ENSG00000013374	ENST00000468404	1
ENSG00000013375	ENST00000506587	1
ENSG00000013392	ENST00000369724	1
ENSG00000013441	ENST00000321356	2
ENSG00000013503	ENST00000539066	2
ENSG00000013523	ENST00000554941	1
ENSG00000013561	ENST00000506004	2
ENSG00000013563	ENST00000369807	2
ENSG00000013573	ENST00000535317	2
ENSG00000013588	ENST00000542056	1
ENSG00000013619	ENST00000432680	1
ENSG00000013725	ENST00000541964	1
ENSG00000013810	ENST00000313288	1
ENSG00000014123	ENST00000369278	2
ENSG00000014138	ENST00000265465	2
ENSG00000014216	ENST00000279247	1
ENSG00000014257	ENST00000507647	1
ENSG00000014641	ENST00000409476	1
ENSG00000014824	ENST00000264451	1
ENSG00000014914	ENST00000439741	1
ENSG00000015133	ENST00000389857	1
ENSG00000015153	ENST00000547254	3
ENSG00000015171	ENST00000381591	1
ENSG00000015285	ENST00000465982	1
ENSG00000015475	ENST00000342111	1
ENSG00000015479	ENST00000502499	1
ENSG00000015532	ENST00000574840	1
ENSG00000015676	ENST00000464812	1
ENSG00000016082	ENST00000230658	1
ENSG00000016402	ENST00000461799	2
ENSG00000016864	ENST00000266014	1
ENSG00000017260	ENST00000509150	1
ENSG00000017483	ENST00000494034	1
ENSG00000017797	ENST00000585015	2
ENSG00000018189	ENST00000417478	1
ENSG00000018236	ENST00000347616	1
ENSG00000018280	ENST00000354352	1
ENSG00000018408	ENST00000479238	1
ENSG00000018510	ENST00000264167	1
ENSG00000018610	ENST00000320339	1
ENSG00000018699	ENST00000454690	1
ENSG00000018869	ENST00000301310	1
ENSG00000019144	ENST00000356063	1
ENSG00000019186	ENST00000395955	1
ENSG00000019485	ENST00000526442	1
ENSG00000019505	ENST00000533332	2
ENSG00000019549	ENST00000396822	2
ENSG00000019991	ENST00000354224	1
ENSG00000020129	ENST00000373253	2
ENSG00000020181	ENST00000315215	1
ENSG00000020256	ENST00000346617	1
ENSG00000020426	ENST00000261245	1
ENSG00000020633	ENST00000399916	2
ENSG00000020922	ENST00000536144	2
ENSG00000021300	ENST00000398494	1
ENSG00000021355	ENST00000460260	1
ENSG00000021574	ENST00000345662	1
ENSG00000021645	ENST00000281127	1
ENSG00000021762	ENST00000533234	2
ENSG00000021776	ENST00000156471	1
ENSG00000021826	ENST00000417946	1
ENSG00000022267	ENST00000477080	2
ENSG00000022277	ENST00000449062	2
ENSG00000022567	ENST00000024061	1
ENSG00000022976	ENST00000442396	2
ENSG00000023041	ENST00000471035	1
ENSG00000023171	ENST00000525757	2
ENSG00000023191	ENST00000397614	1
ENSG00000023228	ENST00000233190	1
ENSG00000023287	ENST00000025008	1
ENSG00000023330	ENST00000310271	2
ENSG00000023445	ENST00000263464	2
ENSG00000023572	ENST00000367439	1
ENSG00000023697	ENST00000428559	1
ENSG00000023734	ENST00000025399	1
ENSG00000023839	ENST00000370434	1
ENSG00000023902	ENST00000479194	1
ENSG00000023909	ENST00000370238	2
ENSG00000024048	ENST00000372899	1
ENSG00000024422	ENST00000602215	2
ENSG00000024526	ENST00000525124	1
ENSG00000024862	ENST00000617445	1
ENSG00000025039	ENST00000359203	1
ENSG00000025156	ENST00000368455	2
ENSG00000025293	ENST00000486408	2
ENSG00000025423	ENST00000554150	1
ENSG00000025434	ENST00000405853	2
ENSG00000025708	ENST00000252029	1
ENSG00000025770	ENST00000299821	1
ENSG00000025772	ENST00000372813	1
ENSG00000025796	ENST00000460009	2
ENSG00000026025	ENST00000478746	2
ENSG00000026036	ENST00000480273	1
ENSG00000026103	ENST00000355279	2
ENSG00000026297	ENST00000358165	1
ENSG00000026508	ENST00000278386	1
ENSG00000026559	ENST00000424171	1
ENSG00000026950	ENST00000502361	1
ENSG00000027001	ENST00000382172	1
ENSG00000027075	ENST00000555382	2
ENSG00000027644	ENST00000368195	1
ENSG00000027847	ENST00000029410	1
ENSG00000027869	ENST00000368198	1
ENSG00000028116	ENST00000340157	1
ENSG00000028137	ENST00000489921	2
ENSG00000028203	ENST00000397792	1
ENSG00000028277	ENST00000342301	1
ENSG00000028310	ENST00000466684	1
ENSG00000028528	ENST00000560829	2
ENSG00000028839	ENST00000237264	1
ENSG00000029153	ENST00000261178	1
ENSG00000029363	ENST00000530767	1
ENSG00000029364	ENST00000538956	1
ENSG00000029534	ENST00000521407	2
ENSG00000029639	ENST00000367166	2
ENSG00000029725	ENST00000341923	1
ENSG00000029993	ENST00000448905	1
ENSG00000030066	ENST00000526870	1
ENSG00000030110	ENST00000374467	1
ENSG00000030419	ENST00000374319	2
ENSG00000030582	ENST00000586242	2
ENSG00000031003	ENST00000510804	1
ENSG00000031691	ENST00000335783	1
ENSG00000031698	ENST00000234677	1
ENSG00000031823	ENST00000340578	1
ENSG00000032219	ENST00000417477	1
ENSG00000032444	ENST00000414982	2
ENSG00000032742	ENST00000351808	1
ENSG00000033011	ENST00000588623	2
ENSG00000033030	ENST00000536663	1
ENSG00000033050	ENST00000222388	2
ENSG00000033100	ENST00000035307	1
ENSG00000033170	ENST00000358307	1
ENSG00000033178	ENST00000322244	1
ENSG00000033627	ENST00000264649	2
ENSG00000033800	ENST00000249636	1
ENSG00000033867	ENST00000437179	1
ENSG00000034152	ENST00000496046	2
ENSG00000034239	ENST00000262103	1
ENSG00000034533	ENST00000504725	2
ENSG00000034677	ENST00000341084	1
ENSG00000034693	ENST00000367592	1
ENSG00000034713	ENST00000037243	1
ENSG00000035115	ENST00000402632	1
ENSG00000035141	ENST00000430566	1
ENSG00000035499	ENST00000265036	1
ENSG00000035681	ENST00000519871	3
ENSG00000035862	ENST00000262768	1
ENSG00000035928	ENST00000349703	1
ENSG00000036054	ENST00000486274	1
ENSG00000036257	ENST00000264414	1
ENSG00000036448	ENST00000520072	1
ENSG00000036549	ENST00000370798	1
ENSG00000036672	ENST00000527843	1
ENSG00000037241	ENST00000521476	2
ENSG00000037280	ENST00000512795	1
ENSG00000037474	ENST00000506139	2
ENSG00000037749	ENST00000439768	1
ENSG00000037757	ENST00000040663	1
ENSG00000037897	ENST00000257848	1
ENSG00000037965	ENST00000040584	1
ENSG00000038002	ENST00000264595	2
ENSG00000038219	ENST00000040738	1
ENSG00000038274	ENST00000520449	2
ENSG00000038295	ENST00000504560	1
ENSG00000038358	ENST00000358933	1
ENSG00000038382	ENST00000507714	1
ENSG00000038532	ENST00000261657	1
ENSG00000039068	ENST00000261769	1
ENSG00000039123	ENST00000230640	2
ENSG00000039319	ENST00000505560	2
ENSG00000039523	ENST00000566730	1
ENSG00000039560	ENST00000265109	1
ENSG00000039650	ENST00000596014	1
ENSG00000039987	ENST00000042931	1
ENSG00000040199	ENST00000538126	1
ENSG00000040275	ENST00000265295	1
ENSG00000040341	ENST00000518767	1
ENSG00000040487	ENST00000400548	1
ENSG00000040531	ENST00000452111	1
ENSG00000040608	ENST00000416372	1
ENSG00000040633	ENST00000570753	1
ENSG00000040933	ENST00000074304	1
ENSG00000041353	ENST00000586594	1
ENSG00000041357	ENST00000044462	1
ENSG00000041802	ENST00000265245	1
ENSG00000041880	ENST00000398755	1
ENSG00000042062	ENST00000327979	1
ENSG00000042088	ENST00000393452	1
ENSG00000042286	ENST00000307864	1
ENSG00000042317	ENST00000045347	2
ENSG00000042429	ENST00000251871	1
ENSG00000042445	ENST00000409984	1
ENSG00000042493	ENST00000409921	2
ENSG00000042753	ENST00000263270	1
ENSG00000042813	ENST00000413331	2
ENSG00000043039	ENST00000281437	1
ENSG00000043093	ENST00000492563	1
ENSG00000043143	ENST00000395003	1
ENSG00000043462	ENST00000046794	1
ENSG00000043514	ENST00000441669	1
ENSG00000044090	ENST00000265348	1
ENSG00000044115	ENST00000517980	1
ENSG00000044446	ENST00000379942	1
ENSG00000044459	ENST00000380641	2
ENSG00000046604	ENST00000261590	1
ENSG00000046647	ENST00000332885	1
ENSG00000046651	ENST00000380550	1
ENSG00000046889	ENST00000529398	1
ENSG00000047056	ENST00000263150	1
ENSG00000047188	ENST00000161863	2
ENSG00000047230	ENST00000359276	2
ENSG00000047249	ENST00000396774	1
ENSG00000047315	ENST00000495311	2
ENSG00000047346	ENST00000399202	1
ENSG00000047365	ENST00000303965	1
ENSG00000047410	ENST00000367478	1
ENSG00000047457	ENST00000473296	1
ENSG00000047578	ENST00000261588	1
ENSG00000047579	ENST00000506844	2
ENSG00000047617	ENST00000546188	1
ENSG00000047621	ENST00000261250	1
ENSG00000047634	ENST00000419185	1
ENSG00000047644	ENST00000466248	1
ENSG00000047849	ENST00000360240	1
ENSG00000047932	ENST00000368498	2
ENSG00000048028	ENST00000537642	1
ENSG00000048052	ENST00000413509	1
ENSG00000048140	ENST00000503045	1
ENSG00000048162	ENST00000614830	2
ENSG00000048342	ENST00000512202	1
ENSG00000048392	ENST00000251810	1
ENSG00000048405	ENST00000265827	1
ENSG00000048649	ENST00000467567	2
ENSG00000048707	ENST00000613099	2
ENSG00000048740	ENST00000354897	1
ENSG00000048828	ENST00000277165	1
ENSG00000049089	ENST00000488463	1
ENSG00000049130	ENST00000228280	1
ENSG00000049192	ENST00000381052	1
ENSG00000049246	ENST00000613533	1
ENSG00000049283	ENST00000507709	1
ENSG00000049323	ENST00000404816	1
ENSG00000049541	ENST00000470266	1
ENSG00000049618	ENST00000346085	2
ENSG00000049656	ENST00000320895	1
ENSG00000049759	ENST00000256830	1
ENSG00000049860	ENST00000509579	1
ENSG00000050130	ENST00000553156	1
ENSG00000050165	ENST00000396505	1
ENSG00000050344	ENST00000056233	1
ENSG00000050393	ENST00000379170	1
ENSG00000050405	ENST00000547825	2
ENSG00000050426	ENST00000549395	1
ENSG00000050438	ENST00000319957	2
ENSG00000050555	ENST00000355452	1
ENSG00000050628	ENST00000306666	1
ENSG00000050748	ENST00000393360	1
ENSG00000050767	ENST00000390654	1
ENSG00000050820	ENST00000418647	2
ENSG00000051009	ENST00000449352	1
ENSG00000051108	ENST00000300302	1
ENSG00000051128	ENST00000392351	1
ENSG00000051180	ENST00000267868	1
ENSG00000051341	ENST00000264233	1
ENSG00000051382	ENST00000461451	1
ENSG00000051523	ENST00000261623	1
ENSG00000051620	ENST00000367697	1
ENSG00000051825	ENST00000539639	1
ENSG00000052126	ENST00000299275	1
ENSG00000052344	ENST00000317508	1
ENSG00000052723	ENST00000060969	1
ENSG00000052749	ENST00000439965	1
ENSG00000052795	ENST00000264433	1
ENSG00000052802	ENST00000505270	1
ENSG00000052841	ENST00000534347	2
ENSG00000053254	ENST00000345097	2
ENSG00000053328	ENST00000338882	1
ENSG00000053372	ENST00000330263	2
ENSG00000053438	ENST00000062104	1
ENSG00000053501	ENST00000445667	2
ENSG00000053524	ENST00000475664	2
ENSG00000053747	ENST00000399516	2
ENSG00000053770	ENST00000261558	2
ENSG00000053900	ENST00000505080	1
ENSG00000053918	ENST00000335475	1
ENSG00000054116	ENST00000373163	1
ENSG00000054118	ENST00000354618	2
ENSG00000054148	ENST00000462205	2
ENSG00000054179	ENST00000469106	1
ENSG00000054219	ENST00000263636	1
ENSG00000054267	ENST00000366603	1
ENSG00000054277	ENST00000366554	1
ENSG00000054282	ENST00000497459	1
ENSG00000054356	ENST00000462351	1
ENSG00000054392	ENST00000537898	2
ENSG00000054523	ENST00000377086	1
ENSG00000054598	ENST00000380874	1
ENSG00000054611	ENST00000337137	1
ENSG00000054654	ENST00000341472	1
ENSG00000054690	ENST00000329153	1
ENSG00000054796	ENST00000371263	2
ENSG00000054938	ENST00000263671	1
ENSG00000054965	ENST00000064778	2
ENSG00000054983	ENST00000393568	1
ENSG00000055044	ENST00000264279	2
ENSG00000055070	ENST00000401089	1
ENSG00000055130	ENST00000602748	1
ENSG00000055147	ENST00000351797	1
ENSG00000055163	ENST00000611075	1
ENSG00000055332	ENST00000233057	1
ENSG00000055483	ENST00000542802	2
ENSG00000055609	ENST00000452749	1
ENSG00000055732	ENST00000341115	1
ENSG00000055813	ENST00000407595	1
ENSG00000055917	ENST00000446940	1
ENSG00000055950	ENST00000318364	2
ENSG00000055955	ENST00000406595	2
ENSG00000056097	ENST00000265069	1
ENSG00000056277	ENST00000370978	1
ENSG00000056487	ENST00000495348	2
ENSG00000056558	ENST00000373887	1
ENSG00000056586	ENST00000335387	1
ENSG00000056736	ENST00000288167	1
ENSG00000056972	ENST00000359831	2
ENSG00000056998	ENST00000469234	2
ENSG00000057019	ENST00000326857	1
ENSG00000057252	ENST00000426956	1
ENSG00000057294	ENST00000546741	1
ENSG00000057468	ENST00000263187	2
ENSG00000057593	ENST00000346342	2
ENSG00000057608	ENST00000380181	1
ENSG00000057657	ENST00000369089	1
ENSG00000057663	ENST00000360666	2
ENSG00000057757	ENST00000374524	1
ENSG00000057935	ENST00000405592	1
ENSG00000058056	ENST00000482333	1
ENSG00000058091	ENST00000380050	2
ENSG00000058262	ENST00000491668	1
ENSG00000058272	ENST00000550107	2
ENSG00000058335	ENST00000419573	1
ENSG00000058404	ENST00000462128	2
ENSG00000058453	ENST00000498688	2
ENSG00000058600	ENST00000299853	1
ENSG00000058668	ENST00000357681	1
ENSG00000058673	ENST00000332127	1
ENSG00000058729	ENST00000508447	1
ENSG00000058799	ENST00000072644	1
ENSG00000058804	ENST00000480952	1
ENSG00000058866	ENST00000265022	2
ENSG00000059122	ENST00000570425	2
ENSG00000059145	ENST00000509981	1
ENSG00000059377	ENST00000263552	1
ENSG00000059378	ENST00000467638	1
ENSG00000059573	ENST00000371221	2
ENSG00000059691	ENST00000503160	1
ENSG00000059728	ENST00000410000	1
ENSG00000059758	ENST00000542666	2
ENSG00000059804	ENST00000486749	1
ENSG00000059915	ENST00000461698	1
ENSG00000060069	ENST00000075430	1
ENSG00000060138	ENST00000228251	1
ENSG00000060140	ENST00000542562	2
ENSG00000060237	ENST00000447667	1
ENSG00000060339	ENST00000265872	1
ENSG00000060491	ENST00000370461	1
ENSG00000060558	ENST00000262958	1
ENSG00000060642	ENST00000078527	2
ENSG00000060656	ENST00000345512	2
ENSG00000060718	ENST00000353414	1
ENSG00000060762	ENST00000475708	1
ENSG00000060971	ENST00000421218	1
ENSG00000060982	ENST00000342945	1
ENSG00000061273	ENST00000417107	1
ENSG00000061656	ENST00000374273	1
ENSG00000061676	ENST00000360982	1
ENSG00000061794	ENST00000536569	1
ENSG00000061936	ENST00000261674	1
ENSG00000061938	ENST00000411741	2
ENSG00000061987	ENST00000393629	1
ENSG00000062038	ENST00000542274	1
ENSG00000062194	ENST00000506184	2
ENSG00000062282	ENST00000228027	2
ENSG00000062370	ENST00000337401	1
ENSG00000062485	ENST00000542324	1
ENSG00000062524	ENST00000263800	1
ENSG00000062582	ENST00000467084	1
ENSG00000062598	ENST00000290246	1
ENSG00000062650	ENST00000263070	1
ENSG00000062716	ENST00000262291	2
ENSG00000062725	ENST00000083182	1
ENSG00000062822	ENST00000613923	2
ENSG00000063015	ENST00000335960	1
ENSG00000063046	ENST00000262056	2
ENSG00000063169	ENST00000396720	1
ENSG00000063176	ENST00000245222	1
ENSG00000063177	ENST00000550973	2
ENSG00000063180	ENST00000084798	2
ENSG00000063241	ENST00000425675	1
ENSG00000063244	ENST00000450554	1
ENSG00000063245	ENST00000085079	1
ENSG00000063438	ENST00000504625	2
ENSG00000063587	ENST00000370251	1
ENSG00000063601	ENST00000370390	1
ENSG00000063660	ENST00000455111	1
ENSG00000063854	ENST00000397356	2
ENSG00000063978	ENST00000314289	1
ENSG00000064012	ENST00000339403	2
ENSG00000064042	ENST00000503057	1
ENSG00000064102	ENST00000538727	1
ENSG00000064115	ENST00000343028	1
ENSG00000064199	ENST00000227135	1
ENSG00000064201	ENST00000486011	1
ENSG00000064205	ENST00000372865	2
ENSG00000064225	ENST00000394162	1
ENSG00000064270	ENST00000262429	1
ENSG00000064300	ENST00000509200	1
ENSG00000064309	ENST00000527967	1
ENSG00000064419	ENST00000471234	2
ENSG00000064489	ENST00000354191	1
ENSG00000064490	ENST00000540981	2
ENSG00000064545	ENST00000587583	1
ENSG00000064547	ENST00000542587	2
ENSG00000064601	ENST00000191018	1
ENSG00000064607	ENST00000594445	2
ENSG00000064651	ENST00000343225	1
ENSG00000064655	ENST00000471081	1
ENSG00000064666	ENST00000562075	1
ENSG00000064687	ENST00000263094	1
ENSG00000064692	ENST00000261367	1
ENSG00000064703	ENST00000533164	2
ENSG00000064726	ENST00000379403	1
ENSG00000064763	ENST00000536681	1
ENSG00000064787	ENST00000371435	1
ENSG00000064932	ENST00000438103	1
ENSG00000064933	ENST00000342075	1
ENSG00000064961	ENST00000416526	2
ENSG00000064989	ENST00000410068	1
ENSG00000064995	ENST00000361288	1
ENSG00000064999	ENST00000360359	1
ENSG00000065000	ENST00000345016	1
ENSG00000065029	ENST00000339411	1
ENSG00000065054	ENST00000432365	1
ENSG00000065057	ENST00000561841	1
ENSG00000065060	ENST00000452449	2
ENSG00000065135	ENST00000369851	1
ENSG00000065150	ENST00000403772	1
ENSG00000065183	ENST00000471680	2
ENSG00000065243	ENST00000370513	1
ENSG00000065268	ENST00000251289	2
ENSG00000065308	ENST00000182527	1
ENSG00000065320	ENST00000436734	2
ENSG00000065328	ENST00000378714	1
ENSG00000065357	ENST00000402956	1
ENSG00000065361	ENST00000411731	1
ENSG00000065413	ENST00000409153	1
ENSG00000065427	ENST00000302445	1
ENSG00000065457	ENST00000307921	1
ENSG00000065518	ENST00000184266	1
ENSG00000065526	ENST00000375759	1
ENSG00000065548	ENST00000421536	2
ENSG00000065559	ENST00000538465	1
ENSG00000065600	ENST00000535273	1
ENSG00000065609	ENST00000519825	2
ENSG00000065613	ENST00000335753	1
ENSG00000065615	ENST00000369679	1
ENSG00000065621	ENST00000338595	1
ENSG00000065665	ENST00000298428	1
ENSG00000065717	ENST00000587137	1
ENSG00000065802	ENST00000438264	2
ENSG00000065809	ENST00000378467	1
ENSG00000065883	ENST00000340829	1
ENSG00000065911	ENST00000462026	1
ENSG00000065923	ENST00000328306	1
ENSG00000065978	ENST00000467957	1
ENSG00000065989	ENST00000592685	2
ENSG00000066027	ENST00000261461	1
ENSG00000066056	ENST00000485125	1
ENSG00000066084	ENST00000301180	1
ENSG00000066117	ENST00000381513	1
ENSG00000066135	ENST00000372396	1
ENSG00000066136	ENST00000372652	1
