ID	Ensembl ID	SiteCount
ENSG00000227165	ENST00000598981	1
ENSG00000228084	ENST00000454219	1
ENSG00000228775	ENST00000459753	1
ENSG00000229237	ENST00000413805	1
ENSG00000229289	ENST00000424219	1
ENSG00000230445	ENST00000284414	1
ENSG00000230943	ENST00000452675	1
ENSG00000231028	ENST00000438618	1
ENSG00000232022	ENST00000635298	1
ENSG00000232995	ENST00000427213	1
ENSG00000233382	ENST00000452254	1
ENSG00000234070	ENST00000415765	1
ENSG00000234284	ENST00000444149	1
ENSG00000235819	ENST00000438582	1
ENSG00000235890	ENST00000430181	1
ENSG00000235910	ENST00000444200	1
ENSG00000236924	ENST00000413145	1
ENSG00000237531	ENST00000420865	1
ENSG00000237552	ENST00000427806	1
ENSG00000238098	ENST00000505660	1
ENSG00000239672	ENST00000336097	1
ENSG00000242086	ENST00000438608	1
ENSG00000242282	ENST00000416463	1
ENSG00000243406	ENST00000416599	1
ENSG00000243725	ENST00000371281	1
ENSG00000247708	ENST00000499430	1
ENSG00000248240	ENST00000504277	1
ENSG00000250523	ENST00000504783	1
ENSG00000251537	ENST00000455584	1
ENSG00000253227	ENST00000517482	1
ENSG00000253767	ENST00000398604	1
ENSG00000254057	ENST00000520962	1
ENSG00000254427	ENST00000524488	1
ENSG00000254457	ENST00000524390	1
ENSG00000254929	ENST00000605970	1
ENSG00000255468	ENST00000580881	1
ENSG00000256888	ENST00000541949	1
ENSG00000258057	ENST00000549124	1
ENSG00000259349	ENST00000558027	1
ENSG00000259594	ENST00000558153	1
ENSG00000260288	ENST00000569596	1
ENSG00000260498	ENST00000563993	1
ENSG00000260708	ENST00000564152	1
ENSG00000261713	ENST00000566499	1
ENSG00000261839	ENST00000565046	1
ENSG00000263453	ENST00000582082	1
ENSG00000265342	ENST00000578226	1
ENSG00000265991	ENST00000579767	1
ENSG00000266853	ENST00000580276	1
ENSG00000267422	ENST00000591908	1
ENSG00000267729	ENST00000587898	1
ENSG00000268266	ENST00000594562	1
ENSG00000268895	ENST00000600379	1
ENSG00000269293	ENST00000602810	1
ENSG00000270094	ENST00000602963	1
ENSG00000271931	ENST00000606729	1
ENSG00000273160	ENST00000610044	1
ENSG00000273363	ENST00000609898	1
ENSG00000273841	ENST00000328663	1
ENSG00000274430	ENST00000614715	1
ENSG00000274712	ENST00000614046	1
ENSG00000277301	ENST00000620523	1
ENSG00000277958	ENST00000619772	1
ENSG00000280142	ENST00000624911	1
