ID	Ensembl ID	SiteCount
ENSG00000019549	ENST00000020945	1
ENSG00000020129	ENST00000459931	1
ENSG00000020256	ENST00000346617	1
ENSG00000020426	ENST00000539616	1
ENSG00000020577	ENST00000554335	1
ENSG00000020922	ENST00000323929	1
ENSG00000021355	ENST00000476896	1
ENSG00000021574	ENST00000315285	1
ENSG00000021762	ENST00000389989	1
ENSG00000021776	ENST00000543879	1
ENSG00000021826	ENST00000619804	1
ENSG00000022277	ENST00000449062	2
ENSG00000022567	ENST00000521804	1
ENSG00000022840	ENST00000536869	1
ENSG00000022976	ENST00000442396	1
ENSG00000023041	ENST00000369404	1
ENSG00000023191	ENST00000438658	1
ENSG00000023228	ENST00000233190	1
ENSG00000023287	ENST00000025008	1
ENSG00000023445	ENST00000263464	2
ENSG00000023572	ENST00000367439	1
ENSG00000023697	ENST00000528821	1
ENSG00000023734	ENST00000025399	1
ENSG00000023909	ENST00000370238	1
ENSG00000024048	ENST00000372899	1
ENSG00000024526	ENST00000525124	1
ENSG00000024862	ENST00000617445	1
ENSG00000025434	ENST00000407404	2
ENSG00000025770	ENST00000299821	1
ENSG00000025772	ENST00000372813	1
ENSG00000025796	ENST00000369002	1
ENSG00000026025	ENST00000421459	1
ENSG00000026103	ENST00000355279	1
ENSG00000026297	ENST00000028008	1
ENSG00000026559	ENST00000424171	1
ENSG00000026652	ENST00000366905	1
ENSG00000027075	ENST00000332981	1
ENSG00000027847	ENST00000505433	1
ENSG00000028116	ENST00000340157	1
ENSG00000028137	ENST00000376259	1
ENSG00000028203	ENST00000546398	1
ENSG00000028310	ENST00000467963	1
ENSG00000028528	ENST00000261889	1
ENSG00000028839	ENST00000416965	1
ENSG00000029363	ENST00000527613	1
ENSG00000029364	ENST00000538956	1
ENSG00000029534	ENST00000521407	1
ENSG00000029639	ENST00000367166	1
ENSG00000029725	ENST00000537505	1
ENSG00000029993	ENST00000448905	1
ENSG00000030066	ENST00000528071	1
ENSG00000030110	ENST00000374467	1
ENSG00000030582	ENST00000053867	1
ENSG00000031003	ENST00000033079	2
ENSG00000031691	ENST00000335783	1
ENSG00000031698	ENST00000234677	1
ENSG00000031823	ENST00000034275	1
ENSG00000032219	ENST00000395168	1
ENSG00000032389	ENST00000406835	1
ENSG00000032742	ENST00000319980	1
ENSG00000033011	ENST00000588623	1
ENSG00000033050	ENST00000222388	1
ENSG00000033100	ENST00000035307	1
ENSG00000033170	ENST00000549235	1
ENSG00000033627	ENST00000264649	2
ENSG00000033800	ENST00000249636	1
ENSG00000033867	ENST00000437179	1
ENSG00000034053	ENST00000559709	1
ENSG00000034152	ENST00000496046	1
ENSG00000034533	ENST00000504725	1
ENSG00000034677	ENST00000523481	1
ENSG00000034693	ENST00000367591	1
ENSG00000034713	ENST00000563744	1
ENSG00000035115	ENST00000488044	1
ENSG00000035141	ENST00000430566	1
ENSG00000035403	ENST00000478896	1
ENSG00000035499	ENST00000265036	2
ENSG00000035681	ENST00000518159	1
ENSG00000035928	ENST00000349703	1
ENSG00000036054	ENST00000394144	1
ENSG00000036257	ENST00000264414	1
ENSG00000036549	ENST00000370798	1
ENSG00000036672	ENST00000525735	1
ENSG00000037241	ENST00000265100	1
ENSG00000037474	ENST00000264670	1
ENSG00000037637	ENST00000375592	1
ENSG00000037749	ENST00000322602	1
ENSG00000037757	ENST00000040663	1
ENSG00000037897	ENST00000549773	1
ENSG00000038002	ENST00000264595	2
ENSG00000038219	ENST00000040738	1
ENSG00000038274	ENST00000520449	1
ENSG00000038532	ENST00000409552	2
ENSG00000039123	ENST00000230640	1
ENSG00000039319	ENST00000509562	1
ENSG00000039523	ENST00000042381	1
ENSG00000039560	ENST00000265109	1
ENSG00000039650	ENST00000593946	1
ENSG00000040199	ENST00000538126	1
ENSG00000040275	ENST00000265295	1
ENSG00000040341	ENST00000355780	1
ENSG00000040531	ENST00000452111	1
ENSG00000040633	ENST00000571362	1
ENSG00000040933	ENST00000409540	1
ENSG00000041357	ENST00000558639	2
ENSG00000041802	ENST00000427461	1
ENSG00000041880	ENST00000398755	1
ENSG00000041988	ENST00000472925	1
ENSG00000042088	ENST00000553527	2
ENSG00000042286	ENST00000307864	2
ENSG00000042317	ENST00000356583	1
ENSG00000042429	ENST00000251871	1
ENSG00000042445	ENST00000409984	2
ENSG00000042493	ENST00000409275	1
ENSG00000042753	ENST00000352203	1
ENSG00000043093	ENST00000492563	1
ENSG00000043514	ENST00000441669	1
ENSG00000044090	ENST00000265348	1
ENSG00000044115	ENST00000519309	1
ENSG00000044446	ENST00000379942	1
ENSG00000044574	ENST00000324460	1
ENSG00000046604	ENST00000585206	2
ENSG00000046647	ENST00000332885	1
ENSG00000046651	ENST00000380550	1
ENSG00000047056	ENST00000263150	1
ENSG00000047188	ENST00000503857	1
ENSG00000047230	ENST00000359276	1
ENSG00000047249	ENST00000359530	1
ENSG00000047315	ENST00000495311	2
ENSG00000047346	ENST00000561543	1
ENSG00000047579	ENST00000338950	1
ENSG00000047621	ENST00000261250	1
ENSG00000047849	ENST00000360240	1
ENSG00000047932	ENST00000052569	1
ENSG00000048028	ENST00000537642	1
ENSG00000048140	ENST00000503030	1
ENSG00000048162	ENST00000502663	2
ENSG00000048392	ENST00000517517	1
ENSG00000048405	ENST00000265827	1
ENSG00000048471	ENST00000564111	2
ENSG00000048544	ENST00000053468	1
ENSG00000048649	ENST00000440064	1
ENSG00000048828	ENST00000277165	1
ENSG00000048991	ENST00000264160	1
ENSG00000049130	ENST00000228280	1
ENSG00000049167	ENST00000265038	1
ENSG00000049192	ENST00000381055	1
ENSG00000049323	ENST00000404816	1
ENSG00000049541	ENST00000352131	1
ENSG00000049618	ENST00000346085	1
ENSG00000049656	ENST00000320895	1
ENSG00000049759	ENST00000356462	1
ENSG00000049769	ENST00000055335	1
ENSG00000049860	ENST00000515528	2
ENSG00000049883	ENST00000308077	2
ENSG00000050130	ENST00000261247	1
ENSG00000050344	ENST00000056233	1
ENSG00000050405	ENST00000552720	1
ENSG00000050426	ENST00000380135	1
ENSG00000050628	ENST00000306666	1
ENSG00000050748	ENST00000393360	1
ENSG00000050820	ENST00000418647	2
ENSG00000051009	ENST00000449352	1
ENSG00000051108	ENST00000379792	1
ENSG00000051128	ENST00000392351	1
ENSG00000051180	ENST00000267868	1
ENSG00000051341	ENST00000264233	1
ENSG00000051382	ENST00000483968	2
ENSG00000051523	ENST00000562209	1
ENSG00000051620	ENST00000367697	2
ENSG00000052126	ENST00000299275	1
ENSG00000052723	ENST00000462123	1
ENSG00000052749	ENST00000315563	1
ENSG00000052795	ENST00000264433	1
ENSG00000052802	ENST00000504317	1
ENSG00000052841	ENST00000039989	1
ENSG00000053371	ENST00000330072	1
ENSG00000053372	ENST00000330263	1
ENSG00000053501	ENST00000601662	2
ENSG00000053524	ENST00000328913	1
ENSG00000053770	ENST00000261558	2
ENSG00000053900	ENST00000507809	2
ENSG00000054116	ENST00000373159	1
ENSG00000054148	ENST00000462205	1
ENSG00000054267	ENST00000421364	1
ENSG00000054277	ENST00000478849	1
ENSG00000054598	ENST00000380874	1
ENSG00000054611	ENST00000337137	1
ENSG00000054796	ENST00000345868	1
ENSG00000054965	ENST00000064778	1
ENSG00000054967	ENST00000544075	1
ENSG00000054983	ENST00000393568	1
ENSG00000055044	ENST00000264279	2
ENSG00000055070	ENST00000472461	1
ENSG00000055118	ENST00000262186	1
ENSG00000055130	ENST00000325222	1
ENSG00000055147	ENST00000351797	1
ENSG00000055208	ENST00000636456	1
ENSG00000055483	ENST00000542802	1
ENSG00000055609	ENST00000452749	1
ENSG00000055917	ENST00000429419	1
ENSG00000055950	ENST00000299179	1
ENSG00000056097	ENST00000505204	2
ENSG00000056277	ENST00000447817	1
ENSG00000056291	ENST00000395999	1
ENSG00000056586	ENST00000335387	1
ENSG00000057252	ENST00000367619	1
ENSG00000057608	ENST00000380181	1
ENSG00000057663	ENST00000343245	1
ENSG00000057935	ENST00000405094	1
ENSG00000058262	ENST00000243253	1
ENSG00000058600	ENST00000359210	1
ENSG00000058668	ENST00000367218	2
ENSG00000058673	ENST00000332127	1
ENSG00000058729	ENST00000508447	1
ENSG00000058799	ENST00000464950	1
ENSG00000059122	ENST00000570425	1
ENSG00000059377	ENST00000263552	1
ENSG00000059378	ENST00000473341	1
ENSG00000059573	ENST00000483788	2
ENSG00000059588	ENST00000040877	1
ENSG00000059691	ENST00000503160	1
ENSG00000059728	ENST00000409442	1
ENSG00000059769	ENST00000313525	1
ENSG00000059804	ENST00000476634	1
ENSG00000060069	ENST00000075430	1
ENSG00000060138	ENST00000228251	1
ENSG00000060237	ENST00000535572	1
ENSG00000060339	ENST00000494903	1
ENSG00000060491	ENST00000290291	1
ENSG00000060642	ENST00000078527	1
ENSG00000060762	ENST00000475708	1
ENSG00000060971	ENST00000447223	1
ENSG00000060982	ENST00000342945	1
ENSG00000061273	ENST00000417107	1
ENSG00000061656	ENST00000454819	1
ENSG00000061794	ENST00000538315	1
ENSG00000061936	ENST00000535236	1
ENSG00000061938	ENST00000439230	1
ENSG00000061987	ENST00000393629	1
ENSG00000062194	ENST00000506184	2
ENSG00000062282	ENST00000604935	1
ENSG00000062485	ENST00000550044	2
ENSG00000062524	ENST00000263800	1
ENSG00000062582	ENST00000414932	1
ENSG00000062598	ENST00000372176	1
ENSG00000062650	ENST00000263070	2
ENSG00000062716	ENST00000262291	1
ENSG00000062725	ENST00000083182	1
ENSG00000062822	ENST00000593887	1
ENSG00000063046	ENST00000262056	1
ENSG00000063169	ENST00000594866	1
ENSG00000063176	ENST00000593308	1
ENSG00000063177	ENST00000549920	1
ENSG00000063180	ENST00000599267	1
ENSG00000063241	ENST00000425675	1
ENSG00000063244	ENST00000308924	1
ENSG00000063245	ENST00000085079	1
ENSG00000063322	ENST00000596297	1
ENSG00000063601	ENST00000445323	1
ENSG00000063761	ENST00000341211	1
ENSG00000063854	ENST00000397356	1
ENSG00000063978	ENST00000314289	1
ENSG00000064012	ENST00000323492	1
ENSG00000064102	ENST00000538727	1
ENSG00000064115	ENST00000542667	1
ENSG00000064199	ENST00000227135	1
ENSG00000064201	ENST00000381121	1
ENSG00000064313	ENST00000378164	1
ENSG00000064419	ENST00000265388	1
ENSG00000064489	ENST00000444486	1
ENSG00000064490	ENST00000545522	1
ENSG00000064601	ENST00000372459	1
ENSG00000064607	ENST00000594445	1
ENSG00000064651	ENST00000262461	1
ENSG00000064652	ENST00000261369	2
ENSG00000064666	ENST00000562958	2
ENSG00000064687	ENST00000433129	1
ENSG00000064726	ENST00000261721	1
ENSG00000064932	ENST00000438103	1
ENSG00000064933	ENST00000409823	2
ENSG00000064961	ENST00000262949	1
ENSG00000064995	ENST00000361288	1
ENSG00000065000	ENST00000355272	1
ENSG00000065029	ENST00000339411	1
ENSG00000065054	ENST00000432365	1
ENSG00000065057	ENST00000561841	1
ENSG00000065060	ENST00000192788	1
ENSG00000065135	ENST00000369851	2
ENSG00000065150	ENST00000403772	1
ENSG00000065154	ENST00000368845	1
ENSG00000065183	ENST00000349139	1
ENSG00000065268	ENST00000251289	1
ENSG00000065308	ENST00000182527	1
ENSG00000065328	ENST00000479669	1
ENSG00000065357	ENST00000546878	1
ENSG00000065427	ENST00000319410	2
ENSG00000065457	ENST00000562374	1
ENSG00000065485	ENST00000316218	1
ENSG00000065491	ENST00000373491	1
ENSG00000065518	ENST00000184266	2
ENSG00000065526	ENST00000375759	1
ENSG00000065548	ENST00000421536	1
ENSG00000065559	ENST00000538465	1
ENSG00000065600	ENST00000535273	1
ENSG00000065613	ENST00000335753	2
ENSG00000065665	ENST00000298428	1
ENSG00000065802	ENST00000409297	1
ENSG00000065809	ENST00000468747	1
ENSG00000065833	ENST00000369705	1
ENSG00000065911	ENST00000488086	1
ENSG00000065970	ENST00000428177	1
ENSG00000065978	ENST00000332220	1
ENSG00000065989	ENST00000293683	1
ENSG00000066027	ENST00000261461	1
ENSG00000066044	ENST00000593807	1
ENSG00000066084	ENST00000301180	1
ENSG00000066117	ENST00000547247	1
ENSG00000066135	ENST00000463151	2
ENSG00000066136	ENST00000372652	1
ENSG00000066322	ENST00000487209	1
ENSG00000066336	ENST00000533968	2
ENSG00000066379	ENST00000332435	2
ENSG00000066422	ENST00000461821	1
ENSG00000066557	ENST00000370952	2
ENSG00000066651	ENST00000334379	2
ENSG00000066654	ENST00000396083	2
ENSG00000066926	ENST00000382873	1
ENSG00000066933	ENST00000356056	1
ENSG00000067057	ENST00000495715	1
ENSG00000067064	ENST00000381344	1
ENSG00000067066	ENST00000340126	1
ENSG00000067082	ENST00000380946	1
ENSG00000067113	ENST00000502907	1
ENSG00000067177	ENST00000339490	1
ENSG00000067182	ENST00000366159	1
ENSG00000067208	ENST00000466778	2
ENSG00000067221	ENST00000359750	1
ENSG00000067225	ENST00000564276	1
ENSG00000067248	ENST00000504778	1
ENSG00000067334	ENST00000359208	1
ENSG00000067365	ENST00000561758	1
ENSG00000067369	ENST00000382039	1
ENSG00000067533	ENST00000366932	2
ENSG00000067560	ENST00000418115	1
ENSG00000067596	ENST00000605777	1
ENSG00000067955	ENST00000412916	1
ENSG00000068001	ENST00000415028	1
ENSG00000068024	ENST00000493582	1
ENSG00000068028	ENST00000357043	1
ENSG00000068078	ENST00000340107	1
ENSG00000068079	ENST00000396722	1
ENSG00000068120	ENST00000393818	1
ENSG00000068137	ENST00000591490	2
ENSG00000068305	ENST00000338042	1
ENSG00000068308	ENST00000156084	1
ENSG00000068354	ENST00000418627	2
ENSG00000068366	ENST00000340800	1
ENSG00000068383	ENST00000368593	1
ENSG00000068400	ENST00000617369	2
ENSG00000068438	ENST00000396894	1
ENSG00000068489	ENST00000580177	1
ENSG00000068654	ENST00000263857	1
ENSG00000068697	ENST00000175091	1
ENSG00000068724	ENST00000319190	1
ENSG00000068745	ENST00000340879	1
ENSG00000068796	ENST00000381103	1
ENSG00000068885	ENST00000465537	1
ENSG00000068903	ENST00000423526	1
ENSG00000068912	ENST00000185150	1
ENSG00000068971	ENST00000526559	1
ENSG00000069020	ENST00000261569	1
ENSG00000069248	ENST00000366678	1
ENSG00000069275	ENST00000367142	1
ENSG00000069329	ENST00000563984	1
ENSG00000069345	ENST00000317089	1
ENSG00000069399	ENST00000403534	1
ENSG00000069424	ENST00000378097	1
ENSG00000069509	ENST00000378045	2
ENSG00000069702	ENST00000417833	1
ENSG00000069849	ENST00000462082	1
ENSG00000069869	ENST00000502612	2
ENSG00000069943	ENST00000569909	2
ENSG00000069956	ENST00000558100	1
ENSG00000069974	ENST00000561545	2
ENSG00000069998	ENST00000399852	1
ENSG00000070010	ENST00000474226	1
ENSG00000070047	ENST00000264555	1
ENSG00000070061	ENST00000537196	1
ENSG00000070081	ENST00000528644	1
ENSG00000070182	ENST00000556626	1
ENSG00000070269	ENST00000538838	1
ENSG00000070366	ENST00000263073	1
ENSG00000070367	ENST00000554598	2
ENSG00000070371	ENST00000615606	1
ENSG00000070423	ENST00000592626	1
ENSG00000070476	ENST00000336332	1
ENSG00000070495	ENST00000303996	1
ENSG00000070501	ENST00000265421	1
ENSG00000070526	ENST00000359088	1
ENSG00000070540	ENST00000262139	1
ENSG00000070610	ENST00000378094	1
ENSG00000070669	ENST00000444334	1
ENSG00000070718	ENST00000521235	1
ENSG00000070756	ENST00000318607	1
ENSG00000070761	ENST00000262498	1
ENSG00000070778	ENST00000554628	1
ENSG00000070785	ENST00000372182	1
ENSG00000070814	ENST00000394269	1
ENSG00000070831	ENST00000315554	1
ENSG00000070950	ENST00000264926	1
ENSG00000070961	ENST00000551310	1
ENSG00000071051	ENST00000233154	2
ENSG00000071054	ENST00000425019	1
ENSG00000071082	ENST00000409028	1
ENSG00000071127	ENST00000502702	1
ENSG00000071189	ENST00000409076	1
ENSG00000071243	ENST00000427726	1
ENSG00000071462	ENST00000423497	1
ENSG00000071539	ENST00000508456	1
ENSG00000071553	ENST00000429585	2
ENSG00000071564	ENST00000395423	1
ENSG00000071626	ENST00000592453	1
ENSG00000071655	ENST00000434436	1
ENSG00000071794	ENST00000310053	1
ENSG00000071859	ENST00000481619	1
ENSG00000071889	ENST00000369643	2
ENSG00000071894	ENST00000620219	2
ENSG00000071967	ENST00000321348	1
ENSG00000071994	ENST00000392090	1
ENSG00000072042	ENST00000553816	1
ENSG00000072062	ENST00000308677	1
ENSG00000072110	ENST00000193403	1
ENSG00000072121	ENST00000347230	1
ENSG00000072134	ENST00000494192	1
ENSG00000072135	ENST00000347849	1
ENSG00000072195	ENST00000396698	1
ENSG00000072210	ENST00000176643	1
ENSG00000072274	ENST00000392396	1
ENSG00000072310	ENST00000355815	1
ENSG00000072364	ENST00000265343	1
ENSG00000072415	ENST00000261681	1
ENSG00000072422	ENST00000337910	1
ENSG00000072501	ENST00000428014	1
ENSG00000072506	ENST00000375298	1
ENSG00000072518	ENST00000509502	1
ENSG00000072571	ENST00000353866	1
ENSG00000072609	ENST00000266880	1
ENSG00000072682	ENST00000166534	1
ENSG00000072736	ENST00000349223	1
ENSG00000072756	ENST00000280591	2
ENSG00000072778	ENST00000577191	1
ENSG00000072786	ENST00000176763	1
ENSG00000072803	ENST00000517395	1
ENSG00000072840	ENST00000264956	1
ENSG00000072849	ENST00000571476	1
ENSG00000072864	ENST00000396355	1
ENSG00000072954	ENST00000187762	2
ENSG00000072958	ENST00000429941	1
ENSG00000073008	ENST00000187830	1
ENSG00000073050	ENST00000594107	1
ENSG00000073060	ENST00000261693	3
ENSG00000073111	ENST00000265056	1
ENSG00000073331	ENST00000177648	1
ENSG00000073350	ENST00000167462	1
ENSG00000073417	ENST00000557957	1
ENSG00000073536	ENST00000593176	1
ENSG00000073578	ENST00000504824	1
ENSG00000073614	ENST00000543507	3
ENSG00000073792	ENST00000382199	1
ENSG00000073803	ENST00000448876	1
ENSG00000073849	ENST00000427315	1
ENSG00000073921	ENST00000393346	1
ENSG00000074054	ENST00000455322	1
ENSG00000074201	ENST00000263309	2
ENSG00000074219	ENST00000593945	1
ENSG00000074266	ENST00000263360	1
ENSG00000074276	ENST00000510124	1
ENSG00000074319	ENST00000542488	2
ENSG00000074370	ENST00000352011	1
ENSG00000074582	ENST00000392109	1
ENSG00000074603	ENST00000341861	1
ENSG00000074621	ENST00000425561	1
ENSG00000074696	ENST00000442729	1
ENSG00000074800	ENST00000234590	1
ENSG00000074855	ENST00000159087	1
ENSG00000074935	ENST00000368657	1
ENSG00000075035	ENST00000550529	1
ENSG00000075089	ENST00000551617	1
ENSG00000075131	ENST00000566524	2
ENSG00000075142	ENST00000419179	1
ENSG00000075151	ENST00000634778	2
ENSG00000075188	ENST00000543021	1
ENSG00000075218	ENST00000454366	2
ENSG00000075234	ENST00000421359	2
ENSG00000075239	ENST00000531813	1
ENSG00000075292	ENST00000466330	2
ENSG00000075303	ENST00000341119	1
ENSG00000075336	ENST00000169551	2
ENSG00000075407	ENST00000351773	1
ENSG00000075413	ENST00000303622	2
ENSG00000075415	ENST00000548847	1
ENSG00000075420	ENST00000469491	2
ENSG00000075426	ENST00000264716	1
ENSG00000075539	ENST00000505759	1
ENSG00000075568	ENST00000186436	1
ENSG00000075624	ENST00000425660	1
ENSG00000075643	ENST00000261326	1
ENSG00000075702	ENST00000270301	1
ENSG00000075711	ENST00000346964	1
ENSG00000075785	ENST00000482525	1
ENSG00000075790	ENST00000421217	2
ENSG00000075856	ENST00000546611	1
ENSG00000075914	ENST00000467846	1
ENSG00000075975	ENST00000448482	1
ENSG00000076043	ENST00000539119	2
ENSG00000076053	ENST00000375490	2
ENSG00000076108	ENST00000379441	1
ENSG00000076201	ENST00000265562	1
ENSG00000076242	ENST00000429117	1
ENSG00000076248	ENST00000540158	1
ENSG00000076351	ENST00000582590	1
ENSG00000076513	ENST00000261739	1
ENSG00000076554	ENST00000518937	1
ENSG00000076555	ENST00000544726	1
ENSG00000076604	ENST00000262396	1
ENSG00000076662	ENST00000592945	1
ENSG00000076706	ENST00000264036	1
ENSG00000076864	ENST00000290101	1
ENSG00000076928	ENST00000337665	1
ENSG00000076944	ENST00000221283	1
ENSG00000076984	ENST00000475022	1
ENSG00000077044	ENST00000442524	1
