ID	Ensembl ID	SiteCount
ENSG00000075407	ENST00000351773	1
ENSG00000075420	ENST00000415807	1
ENSG00000075624	ENST00000432588	1
ENSG00000075651	ENST00000467432	1
ENSG00000075711	ENST00000346964	1
ENSG00000075785	ENST00000265062	1
ENSG00000075790	ENST00000005259	1
ENSG00000075856	ENST00000228284	1
ENSG00000076043	ENST00000546316	1
ENSG00000076067	ENST00000262031	1
ENSG00000076108	ENST00000546695	1
ENSG00000076201	ENST00000265562	1
ENSG00000076242	ENST00000429117	2
ENSG00000076321	ENST00000209884	1
ENSG00000076351	ENST00000582590	1
ENSG00000076555	ENST00000338432	1
ENSG00000076604	ENST00000469529	1
ENSG00000076650	ENST00000170564	1
ENSG00000076706	ENST00000529257	1
ENSG00000076924	ENST00000358368	1
ENSG00000077009	ENST00000593949	1
ENSG00000077092	ENST00000330688	1
ENSG00000077150	ENST00000428099	1
ENSG00000077152	ENST00000367274	1
ENSG00000077157	ENST00000391959	1
ENSG00000077254	ENST00000524536	1
ENSG00000077463	ENST00000305232	1
ENSG00000077616	ENST00000321955	1
ENSG00000077684	ENST00000226319	1
ENSG00000077721	ENST00000371558	1
ENSG00000077782	ENST00000326324	1
ENSG00000077942	ENST00000450975	1
ENSG00000078018	ENST00000445941	1
ENSG00000078070	ENST00000265594	1
ENSG00000078142	ENST00000585528	1
ENSG00000078401	ENST00000379375	1
ENSG00000078487	ENST00000464510	1
ENSG00000079387	ENST00000448372	1
ENSG00000079459	ENST00000528643	1
ENSG00000079482	ENST00000491714	1
ENSG00000079616	ENST00000160827	1
ENSG00000079785	ENST00000617198	1
ENSG00000079974	ENST00000354869	1
ENSG00000080031	ENST00000586310	1
ENSG00000080345	ENST00000243326	1
ENSG00000080503	ENST00000635659	1
ENSG00000080839	ENST00000344359	1
ENSG00000080986	ENST00000261597	1
ENSG00000081177	ENST00000409014	1
ENSG00000081181	ENST00000556491	1
ENSG00000081721	ENST00000367943	1
ENSG00000081791	ENST00000194118	1
ENSG00000082068	ENST00000265107	1
ENSG00000082269	ENST00000361499	1
ENSG00000082397	ENST00000341928	1
ENSG00000082497	ENST00000367012	1
ENSG00000082516	ENST00000285873	1
ENSG00000082898	ENST00000401558	1
ENSG00000082929	ENST00000623565	2
ENSG00000083093	ENST00000261584	1
ENSG00000083097	ENST00000237163	1
ENSG00000083312	ENST00000506351	1
ENSG00000083544	ENST00000196169	1
ENSG00000083817	ENST00000196489	1
ENSG00000084073	ENST00000472583	1
ENSG00000084092	ENST00000264230	1
ENSG00000084112	ENST00000546697	1
ENSG00000084207	ENST00000494593	1
ENSG00000084636	ENST00000468459	1
ENSG00000084693	ENST00000453161	1
ENSG00000084754	ENST00000380649	1
ENSG00000085224	ENST00000395603	1
ENSG00000085274	ENST00000356716	1
ENSG00000085415	ENST00000592170	1
ENSG00000085491	ENST00000569674	1
ENSG00000085662	ENST00000285930	1
ENSG00000085721	ENST00000198767	1
ENSG00000085733	ENST00000301843	1
ENSG00000085760	ENST00000263629	2
ENSG00000085978	ENST00000347464	1
ENSG00000085982	ENST00000251722	2
ENSG00000085998	ENST00000371992	1
ENSG00000086015	ENST00000372008	1
ENSG00000086159	ENST00000551733	1
ENSG00000086475	ENST00000327347	1
ENSG00000086717	ENST00000472826	1
ENSG00000086967	ENST00000357701	1
ENSG00000086991	ENST00000375979	1
ENSG00000087074	ENST00000200453	1
ENSG00000087086	ENST00000331825	1
ENSG00000087088	ENST00000502487	1
ENSG00000087191	ENST00000310144	1
ENSG00000087274	ENST00000503169	1
ENSG00000087299	ENST00000556393	1
ENSG00000087301	ENST00000281741	1
ENSG00000087842	ENST00000380420	1
ENSG00000087884	ENST00000304716	1
ENSG00000087903	ENST00000585324	1
ENSG00000088205	ENST00000263239	2
ENSG00000088356	ENST00000202017	1
ENSG00000088543	ENST00000357203	1
ENSG00000088727	ENST00000335044	1
ENSG00000088833	ENST00000353088	1
ENSG00000088881	ENST00000609451	1
ENSG00000089006	ENST00000377768	1
ENSG00000089022	ENST00000550735	1
ENSG00000089050	ENST00000337227	1
ENSG00000089063	ENST00000202834	1
ENSG00000089091	ENST00000480488	1
ENSG00000089127	ENST00000549820	1
ENSG00000089157	ENST00000313104	1
ENSG00000089163	ENST00000202967	1
ENSG00000089195	ENST00000203001	1
ENSG00000089248	ENST00000552052	1
ENSG00000089486	ENST00000564828	1
ENSG00000089685	ENST00000374948	1
ENSG00000089693	ENST00000203630	1
ENSG00000090097	ENST00000489595	1
ENSG00000090263	ENST00000324787	1
ENSG00000090432	ENST00000264198	1
ENSG00000090470	ENST00000204549	1
ENSG00000090554	ENST00000597914	1
ENSG00000090612	ENST00000228289	1
ENSG00000090615	ENST00000456883	1
ENSG00000090905	ENST00000464539	1
ENSG00000090924	ENST00000451354	1
ENSG00000090971	ENST00000205194	1
ENSG00000091140	ENST00000205402	1
ENSG00000091656	ENST00000517585	1
ENSG00000091704	ENST00000011292	1
ENSG00000091732	ENST00000360708	1
ENSG00000091879	ENST00000325203	1
ENSG00000091947	ENST00000206380	1
ENSG00000091986	ENST00000469554	1
ENSG00000092051	ENST00000356300	1
ENSG00000092094	ENST00000553640	1
ENSG00000092108	ENST00000311943	1
ENSG00000092201	ENST00000555752	1
ENSG00000092421	ENST00000343348	1
ENSG00000092445	ENST00000560227	1
ENSG00000092470	ENST00000263795	1
ENSG00000092531	ENST00000561526	1
ENSG00000092850	ENST00000207457	1
ENSG00000092931	ENST00000336509	1
ENSG00000092964	ENST00000493789	1
ENSG00000093183	ENST00000493107	1
ENSG00000093217	ENST00000207870	1
ENSG00000094914	ENST00000209873	1
ENSG00000095059	ENST00000593423	1
ENSG00000095564	ENST00000265990	1
ENSG00000095587	ENST00000506028	1
ENSG00000095794	ENST00000374726	1
ENSG00000095951	ENST00000491710	1
ENSG00000096070	ENST00000446974	1
ENSG00000096093	ENST00000636566	1
ENSG00000096654	ENST00000211936	1
ENSG00000097033	ENST00000370558	1
ENSG00000099194	ENST00000370355	1
ENSG00000099204	ENST00000369253	1
ENSG00000099246	ENST00000356940	1
ENSG00000099260	ENST00000605497	1
ENSG00000099290	ENST00000282633	1
ENSG00000099338	ENST00000409235	1
ENSG00000099795	ENST00000215565	1
ENSG00000099860	ENST00000587887	1
ENSG00000099957	ENST00000401443	1
ENSG00000100028	ENST00000402849	1
ENSG00000100038	ENST00000357179	1
ENSG00000100055	ENST00000446506	1
ENSG00000100083	ENST00000381756	1
ENSG00000100092	ENST00000417536	1
ENSG00000100101	ENST00000455236	1
ENSG00000100106	ENST00000344404	1
ENSG00000100124	ENST00000609454	1
ENSG00000100129	ENST00000381683	1
ENSG00000100227	ENST00000252115	1
ENSG00000100234	ENST00000266085	1
ENSG00000100243	ENST00000402438	1
ENSG00000100281	ENST00000216106	1
ENSG00000100294	ENST00000290429	1
ENSG00000100296	ENST00000397873	1
ENSG00000100324	ENST00000216160	1
ENSG00000100325	ENST00000307790	1
ENSG00000100330	ENST00000491251	1
ENSG00000100348	ENST00000403313	1
ENSG00000100351	ENST00000407075	1
ENSG00000100353	ENST00000432675	1
ENSG00000100354	ENST00000335727	1
ENSG00000100376	ENST00000405673	1
ENSG00000100441	ENST00000553935	1
ENSG00000100473	ENST00000216361	1
ENSG00000100479	ENST00000553805	1
ENSG00000100505	ENST00000338969	1
ENSG00000100519	ENST00000553798	1
ENSG00000100528	ENST00000216416	1
ENSG00000100532	ENST00000216420	1
ENSG00000100575	ENST00000216463	1
ENSG00000100600	ENST00000555169	1
ENSG00000100603	ENST00000261531	1
ENSG00000100604	ENST00000216492	1
ENSG00000100605	ENST00000557309	1
ENSG00000100612	ENST00000554101	1
ENSG00000100650	ENST00000394366	1
ENSG00000100678	ENST00000356921	1
ENSG00000100714	ENST00000545908	1
ENSG00000100722	ENST00000393514	1
ENSG00000100767	ENST00000340738	1
ENSG00000100796	ENST00000554390	1
ENSG00000100802	ENST00000556896	1
ENSG00000100804	ENST00000334454	1
ENSG00000100813	ENST00000357481	1
ENSG00000100836	ENST00000216727	1
ENSG00000100888	ENST00000553622	1
ENSG00000100889	ENST00000559250	1
ENSG00000100897	ENST00000559017	1
ENSG00000100902	ENST00000261479	1
ENSG00000100906	ENST00000555629	1
ENSG00000100926	ENST00000261789	1
ENSG00000100968	ENST00000539237	1
ENSG00000100979	ENST00000354050	1
ENSG00000100997	ENST00000376542	1
ENSG00000101003	ENST00000262460	1
ENSG00000101019	ENST00000349714	1
ENSG00000101074	ENST00000217043	1
ENSG00000101132	ENST00000371419	1
ENSG00000101161	ENST00000266079	1
ENSG00000101198	ENST00000370307	1
ENSG00000101199	ENST00000353546	1
ENSG00000101220	ENST00000379772	1
ENSG00000101246	ENST00000612157	1
ENSG00000101247	ENST00000378081	1
ENSG00000101337	ENST00000217315	1
ENSG00000101363	ENST00000373606	1
ENSG00000101365	ENST00000380843	1
ENSG00000101391	ENST00000339269	1
ENSG00000101417	ENST00000217398	1
ENSG00000101439	ENST00000398411	1
ENSG00000101444	ENST00000473516	1
ENSG00000101473	ENST00000426915	1
ENSG00000101557	ENST00000582707	1
ENSG00000101574	ENST00000319888	1
ENSG00000101624	ENST00000423709	1
ENSG00000101665	ENST00000586093	1
ENSG00000101746	ENST00000586309	1
ENSG00000101751	ENST00000406285	1
ENSG00000101811	ENST00000372972	1
ENSG00000101849	ENST00000217964	1
ENSG00000101882	ENST00000371410	1
ENSG00000101972	ENST00000371160	1
ENSG00000102125	ENST00000498029	1
ENSG00000102265	ENST00000377017	1
ENSG00000102309	ENST00000373662	1
ENSG00000102316	ENST00000218439	1
ENSG00000102409	ENST00000372691	1
ENSG00000102531	ENST00000378383	1
ENSG00000102595	ENST00000621375	1
ENSG00000102710	ENST00000350612	1
ENSG00000102738	ENST00000323563	1
ENSG00000102755	ENST00000543394	1
ENSG00000102763	ENST00000281496	1
ENSG00000102786	ENST00000311234	1
ENSG00000102796	ENST00000497151	1
ENSG00000102804	ENST00000487881	1
ENSG00000102882	ENST00000481230	1
ENSG00000102897	ENST00000219168	1
ENSG00000102898	ENST00000219169	2
ENSG00000102901	ENST00000436104	1
ENSG00000102910	ENST00000285737	1
ENSG00000102921	ENST00000262384	1
ENSG00000102935	ENST00000567169	1
ENSG00000102977	ENST00000219251	1
ENSG00000102978	ENST00000562599	1
ENSG00000103018	ENST00000307892	1
ENSG00000103034	ENST00000564207	1
ENSG00000103042	ENST00000562149	1
ENSG00000103056	ENST00000219334	1
ENSG00000103111	ENST00000439557	1
ENSG00000103174	ENST00000312251	1
ENSG00000103253	ENST00000563792	1
ENSG00000103260	ENST00000564661	1
ENSG00000103274	ENST00000574334	1
ENSG00000103316	ENST00000571358	1
ENSG00000103319	ENST00000263026	1
ENSG00000103342	ENST00000420576	1
ENSG00000103351	ENST00000341633	1
ENSG00000103415	ENST00000219700	1
ENSG00000103429	ENST00000261658	1
ENSG00000103485	ENST00000562473	1
ENSG00000103502	ENST00000562041	1
ENSG00000103512	ENST00000287667	1
ENSG00000103642	ENST00000261893	1
ENSG00000103671	ENST00000261884	1
ENSG00000103742	ENST00000558048	1
ENSG00000103811	ENST00000220166	1
ENSG00000103942	ENST00000500334	1
ENSG00000103978	ENST00000563371	1
ENSG00000103994	ENST00000564754	1
ENSG00000103995	ENST00000325747	1
ENSG00000104047	ENST00000403028	2
ENSG00000104112	ENST00000220478	1
ENSG00000104164	ENST00000220531	1
ENSG00000104213	ENST00000251630	1
ENSG00000104221	ENST00000220659	1
ENSG00000104299	ENST00000518510	2
ENSG00000104356	ENST00000522319	1
ENSG00000104408	ENST00000220849	1
ENSG00000104529	ENST00000531281	1
ENSG00000104613	ENST00000518424	1
ENSG00000104626	ENST00000250263	1
ENSG00000104643	ENST00000526292	1
ENSG00000104679	ENST00000518840	1
ENSG00000104695	ENST00000221138	1
ENSG00000104723	ENST00000382020	1
ENSG00000104738	ENST00000519170	1
ENSG00000104756	ENST00000523294	1
ENSG00000104760	ENST00000381841	1
ENSG00000104763	ENST00000314146	1
ENSG00000104812	ENST00000263276	1
ENSG00000104818	ENST00000474913	2
ENSG00000104823	ENST00000594164	1
ENSG00000104866	ENST00000221462	1
ENSG00000104872	ENST00000595074	1
ENSG00000104889	ENST00000221486	1
ENSG00000104903	ENST00000264824	1
ENSG00000104915	ENST00000343587	1
ENSG00000104946	ENST00000221543	1
ENSG00000104960	ENST00000594151	1
ENSG00000104964	ENST00000586839	1
ENSG00000104976	ENST00000221573	1
ENSG00000105053	ENST00000596445	1
ENSG00000105135	ENST00000533086	1
ENSG00000105136	ENST00000221735	1
ENSG00000105221	ENST00000441941	1
ENSG00000105245	ENST00000252891	1
ENSG00000105270	ENST00000360535	1
ENSG00000105281	ENST00000412532	1
ENSG00000105289	ENST00000587912	1
ENSG00000105290	ENST00000586861	1
ENSG00000105397	ENST00000524462	1
ENSG00000105438	ENST00000330720	1
ENSG00000105483	ENST00000517510	1
ENSG00000105486	ENST00000263274	1
ENSG00000105514	ENST00000222120	1
ENSG00000105518	ENST00000447337	1
ENSG00000105612	ENST00000222219	1
ENSG00000105618	ENST00000321030	1
ENSG00000105619	ENST00000391757	1
ENSG00000105640	ENST00000597648	1
ENSG00000105643	ENST00000595712	1
ENSG00000105647	ENST00000222254	1
ENSG00000105662	ENST00000594658	1
ENSG00000105675	ENST00000592131	1
ENSG00000105677	ENST00000222284	1
ENSG00000105701	ENST00000222308	1
ENSG00000105705	ENST00000535070	1
ENSG00000105717	ENST00000251203	1
ENSG00000105726	ENST00000291503	1
ENSG00000105784	ENST00000489461	1
ENSG00000105792	ENST00000389297	1
ENSG00000105793	ENST00000222511	1
ENSG00000105819	ENST00000249269	1
ENSG00000105821	ENST00000379257	1
ENSG00000105829	ENST00000222547	1
ENSG00000105854	ENST00000446142	1
ENSG00000105855	ENST00000537992	1
ENSG00000105856	ENST00000222574	1
ENSG00000105879	ENST00000440859	1
ENSG00000105889	ENST00000406890	1
ENSG00000105894	ENST00000348225	1
ENSG00000105939	ENST00000242351	1
ENSG00000105948	ENST00000343187	1
ENSG00000105982	ENST00000311822	1
ENSG00000106012	ENST00000402050	1
ENSG00000106025	ENST00000441017	1
ENSG00000106028	ENST00000265304	1
ENSG00000106034	ENST00000340646	1
ENSG00000106052	ENST00000418691	1
ENSG00000106080	ENST00000222803	1
ENSG00000106086	ENST00000258679	1
ENSG00000106105	ENST00000454308	1
ENSG00000106144	ENST00000350623	1
ENSG00000106153	ENST00000395422	1
ENSG00000106211	ENST00000248553	1
ENSG00000106244	ENST00000626285	1
ENSG00000106245	ENST00000403633	1
ENSG00000106246	ENST00000430982	1
ENSG00000106261	ENST00000324306	1
ENSG00000106263	ENST00000431643	1
ENSG00000106290	ENST00000344095	1
ENSG00000106327	ENST00000462090	1
ENSG00000106333	ENST00000460002	1
ENSG00000106344	ENST00000223073	1
ENSG00000106355	ENST00000409782	2
ENSG00000106367	ENST00000429457	1
ENSG00000106460	ENST00000396667	1
ENSG00000106524	ENST00000447802	1
ENSG00000106526	ENST00000478393	1
ENSG00000106541	ENST00000450569	1
ENSG00000106591	ENST00000432845	1
ENSG00000106603	ENST00000223336	1
ENSG00000106617	ENST00000287878	1
ENSG00000106636	ENST00000223369	1
ENSG00000106683	ENST00000491052	1
ENSG00000106692	ENST00000223528	1
ENSG00000106701	ENST00000374710	1
ENSG00000106803	ENST00000223641	1
ENSG00000106823	ENST00000344604	1
ENSG00000106829	ENST00000461758	1
ENSG00000106948	ENST00000374079	1
ENSG00000107021	ENST00000223865	1
ENSG00000107105	ENST00000380117	1
ENSG00000107175	ENST00000486056	1
ENSG00000107371	ENST00000489414	1
ENSG00000107485	ENST00000346208	1
ENSG00000107614	ENST00000354631	1
ENSG00000107651	ENST00000369075	1
ENSG00000107672	ENST00000369017	1
ENSG00000107758	ENST00000342558	1
ENSG00000107874	ENST00000369937	1
ENSG00000107882	ENST00000369899	1
ENSG00000107897	ENST00000375905	1
ENSG00000107929	ENST00000612396	1
ENSG00000107937	ENST00000360059	1
ENSG00000107984	ENST00000373970	1
ENSG00000108010	ENST00000331244	2
ENSG00000108018	ENST00000344440	1
ENSG00000108064	ENST00000395377	1
ENSG00000108094	ENST00000374751	1
ENSG00000108107	ENST00000428193	1
ENSG00000108175	ENST00000334512	1
ENSG00000108176	ENST00000225171	2
ENSG00000108187	ENST00000309049	1
ENSG00000108262	ENST00000577466	1
ENSG00000108309	ENST00000587483	1
ENSG00000108344	ENST00000264639	1
ENSG00000108349	ENST00000264645	1
ENSG00000108375	ENST00000577716	1
ENSG00000108384	ENST00000337432	1
ENSG00000108406	ENST00000251241	1
ENSG00000108423	ENST00000346141	1
ENSG00000108433	ENST00000570879	1
ENSG00000108439	ENST00000582171	1
ENSG00000108448	ENST00000572555	1
ENSG00000108465	ENST00000580670	1
ENSG00000108468	ENST00000402583	1
ENSG00000108469	ENST00000317905	1
ENSG00000108474	ENST00000225609	1
ENSG00000108509	ENST00000361571	1
ENSG00000108523	ENST00000575111	1
ENSG00000108559	ENST00000573584	1
ENSG00000108582	ENST00000225719	1
ENSG00000108587	ENST00000225724	1
ENSG00000108588	ENST00000225726	1
ENSG00000108591	ENST00000225729	1
ENSG00000108592	ENST00000427159	1
