ID	Ensembl ID	SiteCount
ENSG00000059377	ENST00000263552	1
ENSG00000059573	ENST00000483788	1
ENSG00000059691	ENST00000263985	1
ENSG00000059758	ENST00000261211	1
ENSG00000059769	ENST00000313525	1
ENSG00000060069	ENST00000613122	1
ENSG00000060138	ENST00000228251	1
ENSG00000060140	ENST00000075503	1
ENSG00000060339	ENST00000265872	1
ENSG00000060688	ENST00000263694	1
ENSG00000060762	ENST00000341756	2
ENSG00000061273	ENST00000417107	1
ENSG00000061918	ENST00000264424	1
ENSG00000061936	ENST00000261674	1
ENSG00000061938	ENST00000486523	1
ENSG00000062194	ENST00000424459	1
ENSG00000062282	ENST00000228027	2
ENSG00000062485	ENST00000351328	1
ENSG00000062582	ENST00000317534	1
ENSG00000062598	ENST00000290246	1
ENSG00000062716	ENST00000591782	2
ENSG00000062725	ENST00000083182	1
ENSG00000062822	ENST00000440232	1
ENSG00000063046	ENST00000551527	1
ENSG00000063176	ENST00000245222	1
ENSG00000063177	ENST00000547892	1
ENSG00000063245	ENST00000085079	1
ENSG00000063322	ENST00000315588	1
ENSG00000063761	ENST00000341211	1
ENSG00000063854	ENST00000397356	1
ENSG00000063978	ENST00000502316	1
ENSG00000064042	ENST00000509638	1
ENSG00000064115	ENST00000542667	1
ENSG00000064199	ENST00000529498	1
ENSG00000064313	ENST00000378164	1
ENSG00000064419	ENST00000265388	1
ENSG00000064489	ENST00000354191	1
ENSG00000064490	ENST00000303088	1
ENSG00000064545	ENST00000162044	1
ENSG00000064601	ENST00000191018	1
ENSG00000064687	ENST00000263094	1
ENSG00000064726	ENST00000261721	1
ENSG00000064787	ENST00000371435	1
ENSG00000064932	ENST00000361757	1
ENSG00000064933	ENST00000441310	1
ENSG00000064961	ENST00000416526	1
ENSG00000064995	ENST00000361288	1
ENSG00000065029	ENST00000373953	1
ENSG00000065057	ENST00000219066	1
ENSG00000065135	ENST00000369851	1
ENSG00000065183	ENST00000349139	1
ENSG00000065243	ENST00000316005	1
ENSG00000065268	ENST00000251289	1
ENSG00000065325	ENST00000304773	1
ENSG00000065361	ENST00000546884	1
ENSG00000065491	ENST00000373491	1
ENSG00000065548	ENST00000337859	1
ENSG00000065613	ENST00000335753	1
ENSG00000065621	ENST00000338595	1
ENSG00000065809	ENST00000378458	1
ENSG00000065970	ENST00000162391	1
ENSG00000066044	ENST00000593807	3
ENSG00000066135	ENST00000463151	2
ENSG00000066136	ENST00000424419	1
ENSG00000066279	ENST00000294732	1
ENSG00000066322	ENST00000372458	1
ENSG00000066379	ENST00000332435	1
ENSG00000066422	ENST00000461821	1
ENSG00000066557	ENST00000370952	1
ENSG00000066629	ENST00000555277	1
ENSG00000066651	ENST00000334379	1
ENSG00000066654	ENST00000396083	1
ENSG00000066923	ENST00000426455	1
ENSG00000066926	ENST00000382873	2
ENSG00000067113	ENST00000264775	2
ENSG00000067167	ENST00000262213	1
ENSG00000067182	ENST00000440083	1
ENSG00000067221	ENST00000316900	1
ENSG00000067225	ENST00000319622	1
ENSG00000067334	ENST00000359208	1
ENSG00000067369	ENST00000382039	1
ENSG00000067533	ENST00000366932	1
ENSG00000067596	ENST00000262415	1
ENSG00000067601	ENST00000414507	2
ENSG00000067704	ENST00000366922	1
ENSG00000067829	ENST00000427365	1
ENSG00000067836	ENST00000322048	2
ENSG00000067992	ENST00000379162	1
ENSG00000068078	ENST00000340107	1
ENSG00000068097	ENST00000184956	1
ENSG00000068120	ENST00000393818	1
ENSG00000068137	ENST00000293349	1
ENSG00000068305	ENST00000338042	1
ENSG00000068308	ENST00000428668	1
ENSG00000068354	ENST00000376771	1
ENSG00000068394	ENST00000156109	1
ENSG00000068489	ENST00000262293	1
ENSG00000068615	ENST00000490915	1
ENSG00000068697	ENST00000175091	1
ENSG00000068724	ENST00000409245	1
ENSG00000068745	ENST00000328631	1
ENSG00000068784	ENST00000493649	1
ENSG00000068885	ENST00000465537	1
ENSG00000068903	ENST00000249396	1
ENSG00000068971	ENST00000164133	1
ENSG00000069011	ENST00000265340	1
ENSG00000069020	ENST00000403625	1
ENSG00000069206	ENST00000175238	1
ENSG00000069248	ENST00000261396	1
ENSG00000069275	ENST00000367142	2
ENSG00000069329	ENST00000299138	1
ENSG00000069424	ENST00000378092	1
ENSG00000069667	ENST00000449337	1
ENSG00000069702	ENST00000417833	1
ENSG00000069943	ENST00000539642	1
ENSG00000069966	ENST00000559348	1
ENSG00000069974	ENST00000336787	1
ENSG00000070018	ENST00000535731	1
ENSG00000070047	ENST00000264555	1
ENSG00000070061	ENST00000374647	1
ENSG00000070081	ENST00000323688	1
ENSG00000070087	ENST00000489155	1
ENSG00000070269	ENST00000555905	1
ENSG00000070366	ENST00000263073	1
ENSG00000070367	ENST00000340918	1
ENSG00000070388	ENST00000215530	1
ENSG00000070423	ENST00000292363	2
ENSG00000070444	ENST00000174618	1
ENSG00000070495	ENST00000397625	1
ENSG00000070526	ENST00000156626	1
ENSG00000070610	ENST00000378094	1
ENSG00000070718	ENST00000174653	1
ENSG00000070759	ENST00000372086	1
ENSG00000070761	ENST00000262498	1
ENSG00000070785	ENST00000360403	1
ENSG00000070831	ENST00000400259	1
ENSG00000070882	ENST00000313367	1
ENSG00000070950	ENST00000264926	1
ENSG00000071203	ENST00000016913	1
ENSG00000071205	ENST00000513548	1
ENSG00000071242	ENST00000265678	1
ENSG00000071243	ENST00000497502	1
ENSG00000071462	ENST00000265758	1
ENSG00000071537	ENST00000336735	1
ENSG00000071553	ENST00000369762	1
ENSG00000071626	ENST00000233078	1
ENSG00000071794	ENST00000310053	1
ENSG00000071894	ENST00000616140	1
ENSG00000071994	ENST00000167218	1
ENSG00000072110	ENST00000193403	1
ENSG00000072121	ENST00000347230	1
ENSG00000072134	ENST00000584150	1
ENSG00000072274	ENST00000392396	1
ENSG00000072501	ENST00000322213	1
ENSG00000072518	ENST00000540169	1
ENSG00000072571	ENST00000358715	1
ENSG00000072609	ENST00000266880	1
ENSG00000072682	ENST00000395164	1
ENSG00000072736	ENST00000329524	1
ENSG00000072778	ENST00000578421	1
ENSG00000072849	ENST00000571968	1
ENSG00000072864	ENST00000396355	1
ENSG00000072958	ENST00000429941	1
ENSG00000073111	ENST00000474964	1
ENSG00000073169	ENST00000380903	1
ENSG00000073331	ENST00000177648	1
ENSG00000073350	ENST00000545227	1
ENSG00000073417	ENST00000310298	1
ENSG00000073536	ENST00000360831	1
ENSG00000073584	ENST00000578995	1
ENSG00000073614	ENST00000399788	1
ENSG00000073711	ENST00000264977	1
ENSG00000073803	ENST00000424227	1
ENSG00000073910	ENST00000602645	1
ENSG00000073921	ENST00000528411	1
ENSG00000074071	ENST00000177742	1
ENSG00000074201	ENST00000263309	1
ENSG00000074266	ENST00000528180	1
ENSG00000074319	ENST00000542488	1
ENSG00000074356	ENST00000389005	1
ENSG00000074582	ENST00000392109	1
ENSG00000074603	ENST00000300141	1
ENSG00000074621	ENST00000425561	1
ENSG00000074657	ENST00000592249	1
ENSG00000074755	ENST00000381638	1
ENSG00000074800	ENST00000234590	1
ENSG00000074803	ENST00000559723	1
ENSG00000074842	ENST00000262947	1
ENSG00000074855	ENST00000159087	1
ENSG00000074966	ENST00000507351	1
ENSG00000075089	ENST00000546902	1
ENSG00000075131	ENST00000261881	1
ENSG00000075142	ENST00000265729	1
ENSG00000075188	ENST00000543021	1
ENSG00000075218	ENST00000454366	1
ENSG00000075223	ENST00000419255	1
ENSG00000075234	ENST00000381031	1
ENSG00000075239	ENST00000265838	1
ENSG00000075336	ENST00000169551	1
ENSG00000075399	ENST00000389386	1
ENSG00000075413	ENST00000416682	1
ENSG00000075415	ENST00000188376	1
ENSG00000075420	ENST00000415807	1
ENSG00000075426	ENST00000264716	1
ENSG00000075651	ENST00000418087	1
ENSG00000075711	ENST00000419553	1
ENSG00000075785	ENST00000265062	1
ENSG00000075790	ENST00000442065	1
ENSG00000075856	ENST00000431469	2
ENSG00000075914	ENST00000265564	1
ENSG00000075945	ENST00000367767	1
ENSG00000075975	ENST00000170447	1
ENSG00000076003	ENST00000264156	1
ENSG00000076043	ENST00000265881	1
ENSG00000076108	ENST00000546695	1
ENSG00000076201	ENST00000265562	1
ENSG00000076242	ENST00000432299	1
ENSG00000076258	ENST00000497228	1
ENSG00000076321	ENST00000209884	2
ENSG00000076513	ENST00000261739	1
ENSG00000076554	ENST00000379096	1
ENSG00000076604	ENST00000454852	2
ENSG00000076685	ENST00000343289	1
ENSG00000076716	ENST00000370828	1
ENSG00000076928	ENST00000378152	1
ENSG00000077150	ENST00000189444	1
ENSG00000077152	ENST00000367274	1
ENSG00000077157	ENST00000356764	1
ENSG00000077238	ENST00000566117	2
ENSG00000077254	ENST00000357428	1
ENSG00000077312	ENST00000601393	1
ENSG00000077348	ENST00000221233	1
ENSG00000077454	ENST00000310300	1
ENSG00000077458	ENST00000358780	1
ENSG00000077463	ENST00000595670	1
ENSG00000077514	ENST00000263681	1
ENSG00000078061	ENST00000377039	1
ENSG00000078070	ENST00000466650	1
ENSG00000078124	ENST00000530921	1
ENSG00000078142	ENST00000262039	1
ENSG00000078246	ENST00000397132	2
ENSG00000078304	ENST00000334743	1
ENSG00000078369	ENST00000378609	1
ENSG00000078403	ENST00000377072	1
ENSG00000078618	ENST00000544028	1
ENSG00000078674	ENST00000325083	1
ENSG00000078687	ENST00000588549	1
ENSG00000078699	ENST00000344201	1
ENSG00000078804	ENST00000374809	1
ENSG00000078808	ENST00000263741	1
ENSG00000078902	ENST00000263646	1
ENSG00000079134	ENST00000261600	1
ENSG00000079156	ENST00000357080	1
ENSG00000079246	ENST00000417391	1
ENSG00000079313	ENST00000170168	1
ENSG00000079332	ENST00000373239	1
ENSG00000079335	ENST00000370124	2
ENSG00000079337	ENST00000389212	1
ENSG00000079387	ENST00000549518	1
ENSG00000079432	ENST00000572681	1
ENSG00000079459	ENST00000220584	1
ENSG00000079462	ENST00000262890	2
ENSG00000079616	ENST00000160827	1
ENSG00000079785	ENST00000617198	1
ENSG00000079819	ENST00000337057	2
ENSG00000079841	ENST00000425662	1
ENSG00000079950	ENST00000367941	1
ENSG00000079999	ENST00000591039	1
ENSG00000080007	ENST00000370336	1
ENSG00000080189	ENST00000372230	2
ENSG00000080224	ENST00000506349	1
ENSG00000080298	ENST00000420720	1
ENSG00000080345	ENST00000243326	1
ENSG00000080503	ENST00000349721	1
ENSG00000080546	ENST00000356644	1
ENSG00000080603	ENST00000411466	1
ENSG00000080608	ENST00000397885	1
ENSG00000080802	ENST00000473470	1
ENSG00000080815	ENST00000324501	1
ENSG00000080819	ENST00000264193	1
ENSG00000080822	ENST00000502288	1
ENSG00000080839	ENST00000344359	1
ENSG00000080854	ENST00000533871	1
ENSG00000080986	ENST00000261597	1
ENSG00000081014	ENST00000261842	1
ENSG00000081019	ENST00000476412	2
ENSG00000081154	ENST00000265260	1
ENSG00000081181	ENST00000261783	1
ENSG00000081307	ENST00000464101	1
ENSG00000081386	ENST00000374641	1
ENSG00000081692	ENST00000366758	1
ENSG00000081721	ENST00000367943	1
ENSG00000081913	ENST00000262719	1
ENSG00000082068	ENST00000265107	1
ENSG00000082146	ENST00000194530	1
ENSG00000082153	ENST00000409600	1
ENSG00000082212	ENST00000321341	1
ENSG00000082213	ENST00000325366	1
ENSG00000082258	ENST00000264157	1
ENSG00000082269	ENST00000418814	1
ENSG00000082515	ENST00000519059	2
ENSG00000082516	ENST00000285873	1
ENSG00000082641	ENST00000357480	1
ENSG00000082781	ENST00000296181	1
ENSG00000082898	ENST00000401558	1
ENSG00000082996	ENST00000467977	1
ENSG00000083093	ENST00000261584	1
ENSG00000083223	ENST00000277141	1
ENSG00000083290	ENST00000361658	1
ENSG00000083307	ENST00000395927	1
ENSG00000083312	ENST00000506351	1
ENSG00000083457	ENST00000570360	1
ENSG00000083635	ENST00000379161	1
ENSG00000083642	ENST00000315596	2
ENSG00000083720	ENST00000196371	1
ENSG00000083799	ENST00000311559	1
ENSG00000083812	ENST00000196482	1
ENSG00000083817	ENST00000196489	2
ENSG00000083828	ENST00000391702	1
ENSG00000083844	ENST00000263095	1
ENSG00000083845	ENST00000196551	1
ENSG00000083896	ENST00000344157	1
ENSG00000083937	ENST00000263780	1
ENSG00000084072	ENST00000324379	1
ENSG00000084073	ENST00000372759	1
ENSG00000084090	ENST00000337288	1
ENSG00000084234	ENST00000263574	1
ENSG00000084453	ENST00000421294	1
ENSG00000084463	ENST00000261167	1
ENSG00000084652	ENST00000373610	1
ENSG00000084754	ENST00000380649	1
ENSG00000085231	ENST00000380822	1
ENSG00000085274	ENST00000356716	1
ENSG00000085377	ENST00000369110	1
ENSG00000085433	ENST00000357672	1
ENSG00000085449	ENST00000233055	1
ENSG00000085465	ENST00000481495	2
ENSG00000085511	ENST00000348824	1
ENSG00000085644	ENST00000396878	1
ENSG00000085719	ENST00000517490	1
ENSG00000085721	ENST00000198767	1
ENSG00000085733	ENST00000301843	1
ENSG00000085760	ENST00000263629	2
ENSG00000085840	ENST00000371568	1
ENSG00000085871	ENST00000265498	1
ENSG00000085872	ENST00000198939	1
ENSG00000085978	ENST00000347464	1
ENSG00000085982	ENST00000251722	1
ENSG00000085999	ENST00000371975	1
ENSG00000086065	ENST00000223500	1
ENSG00000086102	ENST00000379521	2
ENSG00000086200	ENST00000325324	1
ENSG00000086205	ENST00000256999	1
ENSG00000086232	ENST00000490523	1
ENSG00000086289	ENST00000476620	1
ENSG00000086300	ENST00000338523	1
ENSG00000086504	ENST00000199706	1
ENSG00000086589	ENST00000199814	1
ENSG00000086598	ENST00000262225	1
ENSG00000086619	ENST00000354619	1
ENSG00000086666	ENST00000557793	1
ENSG00000086730	ENST00000465116	1
ENSG00000086827	ENST00000200135	2
ENSG00000086848	ENST00000613181	1
ENSG00000087008	ENST00000356406	2
ENSG00000087053	ENST00000469574	1
ENSG00000087087	ENST00000614484	1
ENSG00000087095	ENST00000583517	1
ENSG00000087128	ENST00000305363	1
ENSG00000087157	ENST00000262764	1
ENSG00000087206	ENST00000511320	1
ENSG00000087245	ENST00000570308	1
ENSG00000087263	ENST00000336111	1
ENSG00000087266	ENST00000442312	1
ENSG00000087269	ENST00000314262	1
ENSG00000087274	ENST00000264758	1
ENSG00000087302	ENST00000261700	1
ENSG00000087365	ENST00000322535	1
ENSG00000087460	ENST00000467321	1
ENSG00000087470	ENST00000266481	1
ENSG00000087494	ENST00000201015	1
ENSG00000087502	ENST00000360150	1
ENSG00000087510	ENST00000201031	1
ENSG00000087903	ENST00000593241	1
ENSG00000087995	ENST00000311506	1
ENSG00000088002	ENST00000201586	1
ENSG00000088205	ENST00000263239	1
ENSG00000088256	ENST00000078429	1
ENSG00000088305	ENST00000328111	1
ENSG00000088325	ENST00000300403	2
ENSG00000088356	ENST00000202017	1
ENSG00000088387	ENST00000442173	1
ENSG00000088451	ENST00000498294	1
ENSG00000088682	ENST00000262507	1
ENSG00000088727	ENST00000335044	1
ENSG00000088766	ENST00000378863	1
ENSG00000088812	ENST00000262919	2
ENSG00000088832	ENST00000381715	1
ENSG00000088833	ENST00000353088	1
ENSG00000088926	ENST00000514715	1
ENSG00000088930	ENST00000377191	1
ENSG00000088970	ENST00000611685	1
ENSG00000088986	ENST00000242577	1
ENSG00000088992	ENST00000335209	1
ENSG00000089006	ENST00000483485	1
ENSG00000089009	ENST00000549847	1
ENSG00000089048	ENST00000202816	1
ENSG00000089050	ENST00000337227	1
ENSG00000089053	ENST00000261819	1
ENSG00000089060	ENST00000202831	1
ENSG00000089063	ENST00000202834	1
ENSG00000089091	ENST00000609267	1
ENSG00000089101	ENST00000245957	1
ENSG00000089123	ENST00000337743	1
ENSG00000089154	ENST00000300648	1
ENSG00000089157	ENST00000228306	2
ENSG00000089195	ENST00000203001	1
ENSG00000089234	ENST00000419234	1
ENSG00000089248	ENST00000546477	1
ENSG00000089335	ENST00000423823	1
ENSG00000089356	ENST00000344013	1
ENSG00000089597	ENST00000346178	1
ENSG00000089685	ENST00000301633	1
ENSG00000089723	ENST00000203664	1
ENSG00000089737	ENST00000330836	1
ENSG00000089818	ENST00000339754	1
ENSG00000089820	ENST00000442262	1
ENSG00000089916	ENST00000261530	1
ENSG00000090054	ENST00000262554	1
ENSG00000090061	ENST00000389879	1
ENSG00000090097	ENST00000489595	1
ENSG00000090263	ENST00000324787	1
ENSG00000090273	ENST00000321265	2
ENSG00000090316	ENST00000264750	1
ENSG00000090402	ENST00000264382	1
ENSG00000090432	ENST00000264198	1
ENSG00000090447	ENST00000204517	1
ENSG00000090470	ENST00000204549	1
ENSG00000090520	ENST00000265028	1
ENSG00000090530	ENST00000319332	1
ENSG00000090581	ENST00000204679	1
ENSG00000090612	ENST00000536899	2
ENSG00000090615	ENST00000456883	1
ENSG00000090661	ENST00000561008	1
ENSG00000090674	ENST00000264079	1
ENSG00000090686	ENST00000529637	1
ENSG00000090861	ENST00000261772	1
ENSG00000090905	ENST00000315183	1
ENSG00000090971	ENST00000205194	1
ENSG00000090975	ENST00000541244	1
ENSG00000090989	ENST00000349598	1
ENSG00000091009	ENST00000265271	1
ENSG00000091140	ENST00000415325	1
ENSG00000091157	ENST00000254442	1
ENSG00000091164	ENST00000217515	1
