ID	Ensembl ID	SiteCount
ENSG00000115129	ENST00000238721	1
ENSG00000115207	ENST00000359541	1
ENSG00000115271	ENST00000446271	1
ENSG00000115289	ENST00000465993	1
ENSG00000115310	ENST00000394609	1
ENSG00000115355	ENST00000263630	1
ENSG00000115520	ENST00000409010	1
ENSG00000115540	ENST00000323303	1
ENSG00000116199	ENST00000263733	1
ENSG00000116288	ENST00000338639	1
ENSG00000116871	ENST00000316156	1
ENSG00000117298	ENST00000527991	1
ENSG00000117461	ENST00000372006	1
ENSG00000117713	ENST00000430799	1
ENSG00000118197	ENST00000436897	1
ENSG00000118515	ENST00000237305	1
ENSG00000118971	ENST00000261254	1
ENSG00000119041	ENST00000263956	1
ENSG00000119185	ENST00000456913	1
ENSG00000119396	ENST00000373840	1
ENSG00000119689	ENST00000238671	1
ENSG00000119723	ENST00000554320	1
ENSG00000119725	ENST00000540593	1
ENSG00000119969	ENST00000394036	1
ENSG00000120029	ENST00000311122	1
ENSG00000120526	ENST00000239690	1
ENSG00000120742	ENST00000487153	1
ENSG00000120948	ENST00000629725	1
ENSG00000121022	ENST00000517406	1
ENSG00000121864	ENST00000496856	1
ENSG00000121904	ENST00000373381	1
ENSG00000122783	ENST00000430372	1
ENSG00000122786	ENST00000424922	1
ENSG00000123297	ENST00000323833	1
ENSG00000123395	ENST00000336854	1
ENSG00000123977	ENST00000373666	1
ENSG00000124177	ENST00000373222	1
ENSG00000124784	ENST00000475351	1
ENSG00000125304	ENST00000376387	1
ENSG00000125630	ENST00000430769	1
ENSG00000125734	ENST00000430424	1
ENSG00000125898	ENST00000304189	1
ENSG00000125931	ENST00000246139	1
ENSG00000125970	ENST00000413297	1
ENSG00000126456	ENST00000593922	1
ENSG00000126561	ENST00000345506	1
ENSG00000126749	ENST00000539196	1
ENSG00000126768	ENST00000376582	1
ENSG00000126773	ENST00000556907	1
ENSG00000126787	ENST00000247191	1
ENSG00000126804	ENST00000358738	1
ENSG00000127249	ENST00000489140	1
ENSG00000127580	ENST00000248142	1
ENSG00000127948	ENST00000394893	1
ENSG00000128512	ENST00000428084	1
ENSG00000128951	ENST00000455976	1
ENSG00000129055	ENST00000354910	1
ENSG00000129235	ENST00000573792	1
ENSG00000130193	ENST00000336138	1
ENSG00000130513	ENST00000252809	1
ENSG00000130706	ENST00000491935	1
ENSG00000130724	ENST00000596708	1
ENSG00000130772	ENST00000373842	1
ENSG00000130816	ENST00000359526	1
ENSG00000130827	ENST00000369682	1
ENSG00000130940	ENST00000344008	1
ENSG00000131018	ENST00000489156	1
ENSG00000131351	ENST00000601564	1
ENSG00000131459	ENST00000518185	1
ENSG00000132334	ENST00000306042	1
ENSG00000132466	ENST00000509867	1
ENSG00000132522	ENST00000389167	1
ENSG00000133101	ENST00000255465	1
ENSG00000134014	ENST00000380353	1
ENSG00000134056	ENST00000503793	1
ENSG00000134308	ENST00000381844	1
ENSG00000134575	ENST00000256997	1
ENSG00000134759	ENST00000350494	1
ENSG00000134899	ENST00000472151	1
ENSG00000135111	ENST00000349155	1
ENSG00000135472	ENST00000320634	1
ENSG00000135480	ENST00000549638	1
ENSG00000135482	ENST00000257940	1
ENSG00000135541	ENST00000488690	1
ENSG00000135679	ENST00000393415	1
ENSG00000135775	ENST00000366668	1
ENSG00000135926	ENST00000429501	1
ENSG00000136052	ENST00000417469	1
ENSG00000136059	ENST00000412008	1
ENSG00000136463	ENST00000581120	1
ENSG00000136631	ENST00000419023	1
ENSG00000136643	ENST00000366959	1
ENSG00000136942	ENST00000348462	1
ENSG00000136950	ENST00000353214	1
ENSG00000137074	ENST00000489583	1
ENSG00000137133	ENST00000474848	1
ENSG00000137312	ENST00000416018	1
ENSG00000137409	ENST00000373616	1
ENSG00000137509	ENST00000528082	1
ENSG00000137720	ENST00000528125	1
ENSG00000137975	ENST00000370565	1
ENSG00000138074	ENST00000310574	1
ENSG00000138085	ENST00000405489	1
ENSG00000138375	ENST00000358207	1
ENSG00000138385	ENST00000413002	1
ENSG00000138413	ENST00000451391	1
ENSG00000138758	ENST00000264893	1
ENSG00000139112	ENST00000266458	1
ENSG00000139725	ENST00000535560	1
ENSG00000140262	ENST00000343827	1
ENSG00000140455	ENST00000380324	1
ENSG00000140463	ENST00000395205	1
ENSG00000140521	ENST00000268124	1
ENSG00000140525	ENST00000300027	1
ENSG00000141380	ENST00000578954	1
ENSG00000141404	ENST00000602628	1
ENSG00000141499	ENST00000316024	1
ENSG00000141738	ENST00000394209	1
ENSG00000142002	ENST00000262960	1
ENSG00000142544	ENST00000421832	1
ENSG00000142599	ENST00000464972	1
ENSG00000142623	ENST00000460293	1
ENSG00000142765	ENST00000318074	1
ENSG00000143228	ENST00000367900	1
ENSG00000143248	ENST00000428971	1
ENSG00000143374	ENST00000438568	1
ENSG00000143384	ENST00000307940	1
ENSG00000143390	ENST00000422595	1
ENSG00000143398	ENST00000454769	1
ENSG00000143401	ENST00000369114	1
ENSG00000143458	ENST00000368918	1
ENSG00000143486	ENST00000271764	1
ENSG00000143578	ENST00000477617	1
ENSG00000143622	ENST00000368323	1
ENSG00000143740	ENST00000418653	1
ENSG00000144034	ENST00000318190	1
ENSG00000144182	ENST00000436234	1
ENSG00000144580	ENST00000295701	1
ENSG00000145777	ENST00000379706	1
ENSG00000145916	ENST00000313386	1
ENSG00000146247	ENST00000275034	1
ENSG00000146457	ENST00000614346	1
ENSG00000147082	ENST00000491907	1
ENSG00000147526	ENST00000317827	1
ENSG00000147955	ENST00000461426	2
ENSG00000148337	ENST00000324544	1
ENSG00000148356	ENST00000300417	1
ENSG00000148925	ENST00000278174	1
ENSG00000149311	ENST00000452508	1
ENSG00000149428	ENST00000526656	1
ENSG00000149809	ENST00000524690	1
ENSG00000150527	ENST00000341502	1
ENSG00000150667	ENST00000350221	1
ENSG00000152700	ENST00000439578	1
ENSG00000152749	ENST00000376958	1
ENSG00000152942	ENST00000506564	1
ENSG00000153015	ENST00000381070	1
ENSG00000153391	ENST00000590757	1
ENSG00000153406	ENST00000572559	1
ENSG00000154229	ENST00000583775	1
ENSG00000154305	ENST00000340535	1
ENSG00000154813	ENST00000285082	1
ENSG00000155324	ENST00000505720	1
ENSG00000156050	ENST00000286544	1
ENSG00000156508	ENST00000309268	1
ENSG00000156599	ENST00000524540	1
ENSG00000156931	ENST00000287546	1
ENSG00000157107	ENST00000287761	1
ENSG00000157227	ENST00000547279	1
ENSG00000158163	ENST00000492010	1
ENSG00000158246	ENST00000289166	1
ENSG00000158669	ENST00000520223	1
ENSG00000158941	ENST00000308511	1
ENSG00000159079	ENST00000300260	1
ENSG00000160213	ENST00000291568	1
ENSG00000160613	ENST00000320934	1
ENSG00000160766	ENST00000368374	1
ENSG00000162105	ENST00000482659	1
ENSG00000162188	ENST00000294117	1
ENSG00000162241	ENST00000294187	1
ENSG00000162385	ENST00000371470	1
ENSG00000162814	ENST00000366933	1
ENSG00000162836	ENST00000493129	1
ENSG00000162959	ENST00000404530	1
ENSG00000163001	ENST00000403007	1
ENSG00000163159	ENST00000463470	1
ENSG00000163507	ENST00000487834	1
ENSG00000163795	ENST00000323703	1
ENSG00000164087	ENST00000394970	1
ENSG00000164219	ENST00000379615	1
ENSG00000164284	ENST00000329271	1
ENSG00000164304	ENST00000296742	1
ENSG00000164404	ENST00000464378	1
ENSG00000164405	ENST00000378665	1
ENSG00000164463	ENST00000523161	1
ENSG00000164733	ENST00000530290	1
ENSG00000164951	ENST00000517764	1
ENSG00000164976	ENST00000297625	1
ENSG00000164985	ENST00000380733	1
ENSG00000164989	ENST00000474193	1
ENSG00000165269	ENST00000379503	1
ENSG00000165644	ENST00000470947	1
ENSG00000165699	ENST00000298552	1
ENSG00000165804	ENST00000556174	1
ENSG00000165934	ENST00000298875	1
ENSG00000166024	ENST00000370584	1
ENSG00000166136	ENST00000370322	1
ENSG00000166275	ENST00000478833	1
ENSG00000166444	ENST00000524757	1
ENSG00000166507	ENST00000398701	2
ENSG00000166508	ENST00000303887	1
ENSG00000166526	ENST00000292393	1
ENSG00000166750	ENST00000592325	1
ENSG00000166794	ENST00000558492	1
ENSG00000166803	ENST00000558250	1
ENSG00000166822	ENST00000569276	1
ENSG00000167178	ENST00000561975	1
ENSG00000167371	ENST00000637596	1
ENSG00000167526	ENST00000399461	1
ENSG00000167535	ENST00000550391	1
ENSG00000167578	ENST00000378307	1
ENSG00000167604	ENST00000585544	1
ENSG00000167635	ENST00000456324	1
ENSG00000167815	ENST00000301522	1
ENSG00000167964	ENST00000567145	1
ENSG00000168000	ENST00000301781	1
ENSG00000168010	ENST00000321297	1
ENSG00000168038	ENST00000414606	1
ENSG00000168214	ENST00000514380	1
ENSG00000168374	ENST00000483848	1
ENSG00000168661	ENST00000601142	1
ENSG00000168672	ENST00000304916	1
ENSG00000168970	ENST00000342159	1
ENSG00000169016	ENST00000307236	1
ENSG00000169895	ENST00000495743	1
ENSG00000170265	ENST00000479907	1
ENSG00000170315	ENST00000535788	1
ENSG00000170448	ENST00000507489	1
ENSG00000170502	ENST00000514227	1
ENSG00000171060	ENST00000304519	1
ENSG00000171310	ENST00000303694	1
ENSG00000171490	ENST00000573791	1
ENSG00000171522	ENST00000302472	1
ENSG00000171574	ENST00000594993	1
ENSG00000171606	ENST00000617501	1
ENSG00000171680	ENST00000340850	1
ENSG00000171928	ENST00000476139	1
ENSG00000171988	ENST00000399262	1
ENSG00000172172	ENST00000518918	1
ENSG00000172183	ENST00000379224	1
ENSG00000172244	ENST00000306862	1
ENSG00000172586	ENST00000372833	1
ENSG00000172728	ENST00000416169	1
ENSG00000172809	ENST00000311111	1
ENSG00000172831	ENST00000570032	1
ENSG00000172869	ENST00000503802	1
ENSG00000172922	ENST00000531596	1
ENSG00000173660	ENST00000311672	1
ENSG00000173801	ENST00000393930	1
ENSG00000173818	ENST00000522751	1
ENSG00000173838	ENST00000582358	1
ENSG00000174171	ENST00000562920	1
ENSG00000174353	ENST00000436857	1
ENSG00000174574	ENST00000372984	1
ENSG00000175061	ENST00000470491	1
ENSG00000175294	ENST00000529244	1
ENSG00000175455	ENST00000310351	1
ENSG00000175550	ENST00000531121	1
ENSG00000175592	ENST00000448083	1
ENSG00000176208	ENST00000321990	1
ENSG00000176890	ENST00000584122	1
ENSG00000176912	ENST00000585033	1
ENSG00000177380	ENST00000602783	1
ENSG00000177697	ENST00000528867	1
ENSG00000177707	ENST00000485303	1
ENSG00000177853	ENST00000478086	1
ENSG00000177954	ENST00000368567	1
ENSG00000178028	ENST00000315913	1
ENSG00000178980	ENST00000509570	1
ENSG00000179454	ENST00000557468	1
ENSG00000179889	ENST00000535621	1
ENSG00000180398	ENST00000409218	1
ENSG00000180901	ENST00000322444	1
ENSG00000181467	ENST00000323534	1
ENSG00000181873	ENST00000366711	1
ENSG00000181991	ENST00000559125	1
ENSG00000182010	ENST00000373789	1
ENSG00000182149	ENST00000378799	1
ENSG00000182606	ENST00000341421	1
ENSG00000182612	ENST00000571707	1
ENSG00000182774	ENST00000330244	1
ENSG00000182796	ENST00000636659	1
ENSG00000183648	ENST00000553514	1
ENSG00000183735	ENST00000331710	1
ENSG00000183864	ENST00000434408	1
ENSG00000184260	ENST00000331380	1
ENSG00000184436	ENST00000399133	1
ENSG00000184708	ENST00000397518	1
ENSG00000184983	ENST00000498737	1
ENSG00000185386	ENST00000495277	1
ENSG00000185596	ENST00000557932	1
ENSG00000185883	ENST00000330398	2
ENSG00000186081	ENST00000549420	1
ENSG00000186153	ENST00000402655	1
ENSG00000186787	ENST00000374910	1
ENSG00000186907	ENST00000335099	1
ENSG00000187556	ENST00000591727	1
ENSG00000187607	ENST00000580259	1
ENSG00000187735	ENST00000396401	1
ENSG00000187951	ENST00000563110	1
ENSG00000188523	ENST00000393215	1
ENSG00000188760	ENST00000373883	1
ENSG00000189190	ENST00000594028	1
ENSG00000189195	ENST00000370382	1
ENSG00000189339	ENST00000611123	1
ENSG00000196154	ENST00000368716	1
ENSG00000196357	ENST00000586648	1
ENSG00000196391	ENST00000379090	1
ENSG00000196482	ENST00000361525	1
ENSG00000196547	ENST00000560534	1
ENSG00000196591	ENST00000519065	1
ENSG00000196628	ENST00000563760	1
ENSG00000196659	ENST00000408939	1
ENSG00000196696	ENST00000531894	1
ENSG00000196826	ENST00000428311	1
ENSG00000197301	ENST00000439236	1
ENSG00000197530	ENST00000514363	1
ENSG00000197622	ENST00000439374	1
ENSG00000197958	ENST00000361436	1
ENSG00000198218	ENST00000450685	1
ENSG00000198242	ENST00000496182	1
ENSG00000198356	ENST00000357332	1
ENSG00000198369	ENST00000443619	1
ENSG00000198408	ENST00000439817	1
ENSG00000198612	ENST00000392008	1
ENSG00000198673	ENST00000547941	1
ENSG00000198836	ENST00000361150	1
ENSG00000198853	ENST00000361226	1
ENSG00000198919	ENST00000486815	1
ENSG00000200463	ENST00000363593	1
ENSG00000201801	ENST00000364931	1
ENSG00000202408	ENST00000365538	1
ENSG00000202538	ENST00000365668	1
ENSG00000204070	ENST00000453003	1
ENSG00000204272	ENST00000423617	1
ENSG00000204314	ENST00000486917	1
ENSG00000204396	ENST00000375688	1
ENSG00000204427	ENST00000440843	1
ENSG00000204628	ENST00000512805	1
ENSG00000204822	ENST00000409710	1
ENSG00000205133	ENST00000517751	1
ENSG00000205336	ENST00000568157	1
ENSG00000205544	ENST00000576017	1
ENSG00000205730	ENST00000566735	1
ENSG00000205758	ENST00000290244	1
ENSG00000205808	ENST00000381883	1
ENSG00000206573	ENST00000524210	1
ENSG00000206828	ENST00000384101	1
ENSG00000211450	ENST00000534355	1
ENSG00000213246	ENST00000225504	1
ENSG00000213689	ENST00000444177	1
ENSG00000213920	ENST00000528849	1
ENSG00000213930	ENST00000485531	1
ENSG00000214063	ENST00000397397	1
ENSG00000214413	ENST00000605742	1
ENSG00000217372	ENST00000406999	1
ENSG00000218358	ENST00000403651	1
ENSG00000219200	ENST00000546395	1
ENSG00000221838	ENST00000422582	1
ENSG00000221988	ENST00000324816	1
ENSG00000222011	ENST00000413034	1
ENSG00000223496	ENST00000435634	1
ENSG00000223711	ENST00000417011	1
ENSG00000225263	ENST00000434073	1
ENSG00000225339	ENST00000586726	1
ENSG00000225377	ENST00000414676	1
ENSG00000225806	ENST00000424434	1
ENSG00000225945	ENST00000415890	1
ENSG00000226604	ENST00000438048	1
ENSG00000227252	ENST00000418430	1
ENSG00000227811	ENST00000430373	1
ENSG00000227946	ENST00000420509	2
ENSG00000230513	ENST00000452284	1
ENSG00000231046	ENST00000425364	1
ENSG00000232070	ENST00000418511	1
ENSG00000232536	ENST00000434112	1
ENSG00000232995	ENST00000427213	1
ENSG00000233797	ENST00000430796	1
ENSG00000235042	ENST00000457694	1
ENSG00000235790	ENST00000585413	1
ENSG00000235863	ENST00000451237	1
ENSG00000236104	ENST00000418724	1
ENSG00000236140	ENST00000427732	1
ENSG00000236297	ENST00000449483	1
ENSG00000236671	ENST00000420193	1
ENSG00000236914	ENST00000560198	1
ENSG00000237352	ENST00000424308	1
ENSG00000238279	ENST00000420695	1
ENSG00000239039	ENST00000459299	1
ENSG00000241544	ENST00000469196	1
ENSG00000241553	ENST00000397261	1
ENSG00000241735	ENST00000477993	1
ENSG00000241973	ENST00000255882	1
ENSG00000242242	ENST00000474769	1
ENSG00000243083	ENST00000485404	1
ENSG00000243491	ENST00000474667	1
ENSG00000243742	ENST00000478959	1
ENSG00000243789	ENST00000397299	1
ENSG00000245937	ENST00000606251	1
ENSG00000247372	ENST00000501886	1
ENSG00000248187	ENST00000514265	1
ENSG00000248240	ENST00000504277	1
ENSG00000248429	ENST00000505532	1
ENSG00000249459	ENST00000285274	1
ENSG00000249709	ENST00000416136	1
ENSG00000251365	ENST00000506093	1
ENSG00000253133	ENST00000523081	1
ENSG00000253618	ENST00000521295	1
ENSG00000254357	ENST00000522918	1
ENSG00000254615	ENST00000521369	1
ENSG00000254860	ENST00000532599	1
ENSG00000254995	ENST00000530122	1
ENSG00000255104	ENST00000412988	1
ENSG00000255185	ENST00000527016	1
ENSG00000255302	ENST00000530028	1
ENSG00000257496	ENST00000552634	1
ENSG00000257830	ENST00000549788	1
ENSG00000258325	ENST00000547794	1
ENSG00000258388	ENST00000585246	1
ENSG00000258636	ENST00000557067	1
ENSG00000259784	ENST00000569317	1
ENSG00000259826	ENST00000569710	1
ENSG00000260170	ENST00000564080	1
ENSG00000260519	ENST00000562054	1
ENSG00000260669	ENST00000528804	1
ENSG00000261221	ENST00000568956	1
ENSG00000261404	ENST00000562888	1
ENSG00000261427	ENST00000564808	1
ENSG00000261441	ENST00000569473	1
ENSG00000261717	ENST00000561887	1
ENSG00000261839	ENST00000565046	1
ENSG00000261971	ENST00000572427	1
ENSG00000264235	ENST00000581905	1
ENSG00000264545	ENST00000404796	1
ENSG00000264672	ENST00000578022	1
ENSG00000265190	ENST00000577813	1
ENSG00000265496	ENST00000410758	1
ENSG00000266053	ENST00000608008	1
ENSG00000267649	ENST00000585911	1
ENSG00000268006	ENST00000600742	1
ENSG00000268439	ENST00000261406	1
ENSG00000268873	ENST00000596954	1
ENSG00000269058	ENST00000600762	1
ENSG00000269293	ENST00000602810	1
ENSG00000269858	ENST00000602166	1
ENSG00000269955	ENST00000541515	2
ENSG00000270647	ENST00000605844	1
ENSG00000271303	ENST00000381962	1
ENSG00000271937	ENST00000607510	1
ENSG00000272121	ENST00000606217	1
ENSG00000272273	ENST00000607333	1
ENSG00000272916	ENST00000603027	1
ENSG00000273249	ENST00000610187	1
ENSG00000274836	ENST00000619783	1
ENSG00000275291	ENST00000618578	1
ENSG00000276850	ENST00000610809	1
ENSG00000276997	ENST00000621440	1
ENSG00000277147	ENST00000430442	1
ENSG00000277157	ENST00000614247	1
ENSG00000277918	ENST00000610976	1
ENSG00000280739	ENST00000628298	1
ENSG00000283341	ENST00000636894	1
ENSG00000283590	ENST00000344894	1
ENSG00000283635	ENST00000637634	1
