ID	Ensembl ID	SiteCount
ENSG00000057935	ENST00000406652	1
ENSG00000058600	ENST00000299853	1
ENSG00000058804	ENST00000480952	1
ENSG00000059573	ENST00000371221	1
ENSG00000059728	ENST00000409442	1
ENSG00000059758	ENST00000542666	1
ENSG00000059769	ENST00000313525	1
ENSG00000060339	ENST00000265872	1
ENSG00000060642	ENST00000078527	1
ENSG00000060762	ENST00000341756	1
ENSG00000061273	ENST00000421231	1
ENSG00000061455	ENST00000434521	1
ENSG00000061656	ENST00000498203	1
ENSG00000061794	ENST00000536569	1
ENSG00000062194	ENST00000506184	1
ENSG00000062370	ENST00000337401	1
ENSG00000062485	ENST00000547298	1
ENSG00000062716	ENST00000585847	1
ENSG00000062725	ENST00000588668	1
ENSG00000062822	ENST00000600859	1
ENSG00000063046	ENST00000551527	2
ENSG00000063180	ENST00000084798	1
ENSG00000063854	ENST00000397353	1
ENSG00000064042	ENST00000514096	1
ENSG00000064102	ENST00000261191	1
ENSG00000064225	ENST00000462152	1
ENSG00000064419	ENST00000471234	1
ENSG00000064687	ENST00000263094	1
ENSG00000064692	ENST00000508017	1
ENSG00000064726	ENST00000379403	1
ENSG00000064932	ENST00000590998	1
ENSG00000064933	ENST00000441310	1
ENSG00000064961	ENST00000416526	1
ENSG00000065054	ENST00000561844	1
ENSG00000065057	ENST00000561841	1
ENSG00000065243	ENST00000316005	1
ENSG00000065361	ENST00000546884	2
ENSG00000065427	ENST00000302445	1
ENSG00000065548	ENST00000337859	1
ENSG00000065665	ENST00000298428	1
ENSG00000065883	ENST00000611390	2
ENSG00000065978	ENST00000321358	1
ENSG00000066027	ENST00000261461	1
ENSG00000066084	ENST00000549620	1
ENSG00000066117	ENST00000381513	1
ENSG00000066185	ENST00000461083	1
ENSG00000066279	ENST00000294732	1
ENSG00000066322	ENST00000479439	1
ENSG00000066557	ENST00000370952	1
ENSG00000066651	ENST00000334379	1
ENSG00000066654	ENST00000396083	1
ENSG00000066697	ENST00000374886	1
ENSG00000066827	ENST00000377838	1
ENSG00000066855	ENST00000262146	1
ENSG00000066933	ENST00000444904	1
ENSG00000067057	ENST00000421751	1
ENSG00000067064	ENST00000491735	1
ENSG00000067167	ENST00000518678	1
ENSG00000067182	ENST00000162749	1
ENSG00000067221	ENST00000561656	1
ENSG00000067225	ENST00000319622	1
ENSG00000067248	ENST00000251636	1
ENSG00000067560	ENST00000265538	1
ENSG00000067596	ENST00000592258	1
ENSG00000067601	ENST00000414507	1
ENSG00000067715	ENST00000261205	1
ENSG00000067829	ENST00000217901	1
ENSG00000068079	ENST00000246911	1
ENSG00000068305	ENST00000338042	1
ENSG00000068323	ENST00000315869	1
ENSG00000068383	ENST00000368593	1
ENSG00000068438	ENST00000019019	1
ENSG00000068724	ENST00000319190	2
ENSG00000068745	ENST00000328631	1
ENSG00000068903	ENST00000249396	1
ENSG00000069248	ENST00000261396	1
ENSG00000069329	ENST00000569950	1
ENSG00000069345	ENST00000617000	1
ENSG00000069399	ENST00000164227	1
ENSG00000069849	ENST00000286371	1
ENSG00000069869	ENST00000502612	1
ENSG00000069966	ENST00000358784	1
ENSG00000070087	ENST00000475518	1
ENSG00000070269	ENST00000261556	1
ENSG00000070367	ENST00000554598	1
ENSG00000070444	ENST00000174618	1
ENSG00000070526	ENST00000359088	1
ENSG00000070669	ENST00000444334	1
ENSG00000070761	ENST00000567092	1
ENSG00000070785	ENST00000360403	1
ENSG00000070831	ENST00000400259	1
ENSG00000071082	ENST00000409000	1
ENSG00000071282	ENST00000157600	1
ENSG00000072041	ENST00000549540	1
ENSG00000072110	ENST00000193403	1
ENSG00000072135	ENST00000175756	1
ENSG00000072210	ENST00000446398	1
ENSG00000072310	ENST00000395757	1
ENSG00000072364	ENST00000378595	1
ENSG00000072415	ENST00000554911	1
ENSG00000072518	ENST00000350490	1
ENSG00000072571	ENST00000520345	1
ENSG00000072609	ENST00000536932	1
ENSG00000072736	ENST00000549350	1
ENSG00000072756	ENST00000469632	1
ENSG00000072864	ENST00000396354	1
ENSG00000073008	ENST00000187830	1
ENSG00000073050	ENST00000543982	1
ENSG00000073111	ENST00000474964	1
ENSG00000073350	ENST00000580578	1
ENSG00000073536	ENST00000360831	1
ENSG00000073578	ENST00000264932	2
ENSG00000073756	ENST00000559627	1
ENSG00000074054	ENST00000409078	1
ENSG00000074071	ENST00000177742	1
ENSG00000074219	ENST00000598810	1
ENSG00000074266	ENST00000263360	1
ENSG00000074319	ENST00000438874	2
ENSG00000074356	ENST00000389005	1
ENSG00000074410	ENST00000344366	1
ENSG00000074603	ENST00000300141	1
ENSG00000074696	ENST00000261875	1
ENSG00000074755	ENST00000571436	1
ENSG00000074800	ENST00000234590	2
ENSG00000074855	ENST00000159087	1
ENSG00000075131	ENST00000561773	1
ENSG00000075151	ENST00000374935	1
ENSG00000075188	ENST00000543021	1
ENSG00000075223	ENST00000265361	1
ENSG00000075292	ENST00000410075	1
ENSG00000075303	ENST00000491499	1
ENSG00000075399	ENST00000389386	1
ENSG00000075413	ENST00000416682	1
ENSG00000075426	ENST00000436647	1
ENSG00000075624	ENST00000331789	1
ENSG00000075702	ENST00000589953	1
ENSG00000075711	ENST00000392381	1
ENSG00000075790	ENST00000421217	1
ENSG00000075856	ENST00000228284	1
ENSG00000075945	ENST00000361580	1
ENSG00000075975	ENST00000170447	1
ENSG00000076043	ENST00000539275	2
ENSG00000076201	ENST00000265562	1
ENSG00000076242	ENST00000231790	1
ENSG00000076248	ENST00000242576	1
ENSG00000076321	ENST00000209884	1
ENSG00000076382	ENST00000536674	2
ENSG00000076554	ENST00000520795	1
ENSG00000076928	ENST00000598812	1
ENSG00000077092	ENST00000330688	1
ENSG00000077097	ENST00000424225	1
ENSG00000077147	ENST00000371142	1
ENSG00000077150	ENST00000189444	1
ENSG00000077157	ENST00000356764	1
ENSG00000077232	ENST00000616986	1
ENSG00000077235	ENST00000356183	1
ENSG00000077238	ENST00000566117	1
ENSG00000077254	ENST00000370792	1
ENSG00000077312	ENST00000243563	1
ENSG00000077348	ENST00000593523	1
ENSG00000077380	ENST00000409317	1
ENSG00000077458	ENST00000398187	1
ENSG00000077684	ENST00000452328	2
ENSG00000077782	ENST00000397113	1
ENSG00000078043	ENST00000592221	1
ENSG00000078070	ENST00000265594	1
ENSG00000078140	ENST00000510719	1
ENSG00000078177	ENST00000261435	1
ENSG00000078237	ENST00000179259	1
ENSG00000078403	ENST00000307729	1
ENSG00000078618	ENST00000352171	1
ENSG00000078668	ENST00000520115	1
ENSG00000078687	ENST00000588549	1
ENSG00000078699	ENST00000344201	1
ENSG00000078747	ENST00000262650	1
ENSG00000079134	ENST00000261600	1
ENSG00000079156	ENST00000357080	1
ENSG00000079246	ENST00000392132	1
ENSG00000079277	ENST00000371945	1
ENSG00000079335	ENST00000336454	1
ENSG00000079462	ENST00000594989	2
ENSG00000079691	ENST00000461945	1
ENSG00000079739	ENST00000540265	1
ENSG00000079785	ENST00000617198	1
ENSG00000079819	ENST00000530707	1
ENSG00000079950	ENST00000367941	1
ENSG00000080224	ENST00000506569	1
ENSG00000080345	ENST00000428287	1
ENSG00000080371	ENST00000261263	1
ENSG00000080546	ENST00000356644	1
ENSG00000080603	ENST00000411466	1
ENSG00000080608	ENST00000397885	1
ENSG00000080819	ENST00000264193	1
ENSG00000080823	ENST00000361847	2
ENSG00000080824	ENST00000216281	1
ENSG00000080839	ENST00000344359	1
ENSG00000080845	ENST00000475894	1
ENSG00000081026	ENST00000477955	1
ENSG00000081154	ENST00000265260	1
ENSG00000081177	ENST00000409014	1
ENSG00000081181	ENST00000261783	1
ENSG00000081320	ENST00000449152	1
ENSG00000081692	ENST00000620518	1
ENSG00000081721	ENST00000367943	2
ENSG00000081791	ENST00000194118	1
ENSG00000082068	ENST00000265107	1
ENSG00000082146	ENST00000194530	2
ENSG00000082153	ENST00000447069	1
ENSG00000082212	ENST00000321341	1
ENSG00000082258	ENST00000419781	1
ENSG00000082269	ENST00000361499	1
ENSG00000082293	ENST00000476656	1
ENSG00000082438	ENST00000342193	1
ENSG00000082512	ENST00000336184	1
ENSG00000082515	ENST00000265229	1
ENSG00000082641	ENST00000357480	1
ENSG00000082781	ENST00000296181	1
ENSG00000082898	ENST00000449444	1
ENSG00000082996	ENST00000466478	1
ENSG00000083067	ENST00000357533	1
ENSG00000083093	ENST00000261584	1
ENSG00000083123	ENST00000320393	1
ENSG00000083290	ENST00000361658	1
ENSG00000083312	ENST00000518279	2
ENSG00000083520	ENST00000475871	1
ENSG00000083535	ENST00000615625	1
ENSG00000083812	ENST00000196482	1
ENSG00000083896	ENST00000510746	1
ENSG00000083937	ENST00000263780	1
ENSG00000084073	ENST00000372759	1
ENSG00000084090	ENST00000488084	1
ENSG00000084092	ENST00000264230	1
ENSG00000084731	ENST00000405914	1
ENSG00000084733	ENST00000264710	1
ENSG00000084764	ENST00000233121	1
ENSG00000085063	ENST00000533403	1
ENSG00000085382	ENST00000262903	1
ENSG00000085415	ENST00000588251	1
ENSG00000085760	ENST00000412530	1
ENSG00000085788	ENST00000519857	1
ENSG00000085840	ENST00000371566	1
ENSG00000085871	ENST00000515067	1
ENSG00000085978	ENST00000373525	1
ENSG00000086061	ENST00000330899	1
ENSG00000086065	ENST00000223500	1
ENSG00000086189	ENST00000199320	1
ENSG00000086200	ENST00000424533	1
ENSG00000086300	ENST00000338523	1
ENSG00000086589	ENST00000447771	1
ENSG00000086666	ENST00000261749	1
ENSG00000086758	ENST00000342160	1
ENSG00000087086	ENST00000331825	1
ENSG00000087088	ENST00000345358	1
ENSG00000087157	ENST00000262764	1
ENSG00000087191	ENST00000375812	1
ENSG00000087206	ENST00000377227	1
ENSG00000087263	ENST00000336111	1
ENSG00000087269	ENST00000314262	1
ENSG00000087299	ENST00000261699	1
ENSG00000087338	ENST00000282570	1
ENSG00000087365	ENST00000322535	1
ENSG00000087470	ENST00000414834	1
ENSG00000087494	ENST00000538310	1
ENSG00000087510	ENST00000201031	1
ENSG00000087884	ENST00000526164	1
ENSG00000087995	ENST00000311506	1
ENSG00000088002	ENST00000201586	1
ENSG00000088179	ENST00000460162	2
ENSG00000088305	ENST00000348286	1
ENSG00000088448	ENST00000460846	1
ENSG00000088682	ENST00000563391	1
ENSG00000088727	ENST00000425853	2
ENSG00000088766	ENST00000378863	1
ENSG00000088808	ENST00000555734	1
ENSG00000088812	ENST00000262919	1
ENSG00000088832	ENST00000400137	1
ENSG00000088833	ENST00000353088	1
ENSG00000088876	ENST00000358413	1
ENSG00000088881	ENST00000469215	1
ENSG00000088930	ENST00000377191	1
ENSG00000088970	ENST00000611685	1
ENSG00000088986	ENST00000392509	1
ENSG00000089006	ENST00000481323	1
ENSG00000089009	ENST00000549847	1
ENSG00000089022	ENST00000602983	1
ENSG00000089048	ENST00000202816	1
ENSG00000089050	ENST00000491835	1
ENSG00000089053	ENST00000261819	1
ENSG00000089063	ENST00000202834	1
ENSG00000089091	ENST00000377630	1
ENSG00000089101	ENST00000245957	1
ENSG00000089123	ENST00000455532	1
ENSG00000089157	ENST00000228306	1
ENSG00000089177	ENST00000354981	1
ENSG00000089195	ENST00000203001	1
ENSG00000089234	ENST00000419234	1
ENSG00000089280	ENST00000380244	1
ENSG00000089693	ENST00000203630	1
ENSG00000089820	ENST00000442262	1
ENSG00000089876	ENST00000415732	1
ENSG00000090054	ENST00000262554	1
ENSG00000090061	ENST00000557165	1
ENSG00000090104	ENST00000462589	1
ENSG00000090263	ENST00000324787	1
ENSG00000090266	ENST00000247866	1
ENSG00000090316	ENST00000264750	1
ENSG00000090487	ENST00000204566	1
ENSG00000090520	ENST00000439351	1
ENSG00000090530	ENST00000319332	1
ENSG00000090686	ENST00000308271	1
ENSG00000090776	ENST00000204961	1
ENSG00000090863	ENST00000205061	1
ENSG00000090924	ENST00000451354	1
ENSG00000091009	ENST00000265271	1
ENSG00000091039	ENST00000393249	1
ENSG00000091127	ENST00000356362	1
ENSG00000091136	ENST00000393561	1
ENSG00000091409	ENST00000409532	1
ENSG00000091483	ENST00000366560	1
ENSG00000091651	ENST00000219097	1
ENSG00000091947	ENST00000587529	1
ENSG00000092020	ENST00000553282	1
ENSG00000092036	ENST00000554373	1
ENSG00000092098	ENST00000558907	1
ENSG00000092140	ENST00000206595	1
ENSG00000092148	ENST00000611816	1
ENSG00000092199	ENST00000420743	1
ENSG00000092201	ENST00000216297	1
ENSG00000092203	ENST00000447695	1
ENSG00000092208	ENST00000525430	1
ENSG00000092330	ENST00000267415	1
ENSG00000092439	ENST00000313478	1
ENSG00000092531	ENST00000563451	1
ENSG00000092820	ENST00000367075	1
ENSG00000092931	ENST00000355954	1
ENSG00000092964	ENST00000311151	1
ENSG00000093144	ENST00000368287	1
ENSG00000093167	ENST00000354379	2
ENSG00000093183	ENST00000450981	1
ENSG00000093217	ENST00000207870	1
ENSG00000094804	ENST00000582402	1
ENSG00000094880	ENST00000482948	1
ENSG00000094914	ENST00000209873	1
ENSG00000095002	ENST00000406134	1
ENSG00000095739	ENST00000375533	1
ENSG00000095787	ENST00000375646	1
ENSG00000095794	ENST00000374721	1
ENSG00000096093	ENST00000371068	1
ENSG00000096384	ENST00000620073	1
ENSG00000096401	ENST00000371477	1
ENSG00000096746	ENST00000461310	1
ENSG00000096872	ENST00000429045	1
ENSG00000096968	ENST00000381652	1
ENSG00000097096	ENST00000234668	1
ENSG00000099139	ENST00000376752	1
ENSG00000099219	ENST00000214893	1
ENSG00000099246	ENST00000356940	1
ENSG00000099250	ENST00000432372	1
ENSG00000099260	ENST00000615664	1
ENSG00000099330	ENST00000597836	1
ENSG00000099338	ENST00000312265	1
ENSG00000099341	ENST00000591250	1
ENSG00000099385	ENST00000380317	1
ENSG00000099783	ENST00000325495	1
ENSG00000099804	ENST00000215574	1
ENSG00000099810	ENST00000419385	1
ENSG00000099821	ENST00000588649	2
ENSG00000099875	ENST00000585667	1
ENSG00000099949	ENST00000215739	1
ENSG00000100030	ENST00000544786	1
ENSG00000100031	ENST00000428855	1
ENSG00000100056	ENST00000252137	1
ENSG00000100058	ENST00000382734	1
ENSG00000100065	ENST00000437756	1
ENSG00000100109	ENST00000405938	1
ENSG00000100124	ENST00000609454	1
ENSG00000100129	ENST00000381683	1
ENSG00000100138	ENST00000402458	1
ENSG00000100219	ENST00000216037	1
ENSG00000100221	ENST00000412832	1
ENSG00000100226	ENST00000216044	1
ENSG00000100263	ENST00000216085	1
ENSG00000100292	ENST00000412893	1
ENSG00000100320	ENST00000405409	1
ENSG00000100345	ENST00000463027	1
ENSG00000100347	ENST00000350028	1
ENSG00000100380	ENST00000455824	1
ENSG00000100387	ENST00000216225	1
ENSG00000100401	ENST00000405486	1
ENSG00000100403	ENST00000352645	1
ENSG00000100422	ENST00000460254	1
ENSG00000100442	ENST00000396062	1
ENSG00000100445	ENST00000399395	1
ENSG00000100461	ENST00000307814	1
ENSG00000100462	ENST00000216350	1
ENSG00000100483	ENST00000395860	1
ENSG00000100490	ENST00000216378	1
ENSG00000100532	ENST00000216420	1
ENSG00000100554	ENST00000553687	1
ENSG00000100564	ENST00000558001	1
ENSG00000100567	ENST00000216455	1
ENSG00000100568	ENST00000216456	1
ENSG00000100575	ENST00000395159	1
ENSG00000100577	ENST00000349555	1
ENSG00000100578	ENST00000554463	1
ENSG00000100600	ENST00000334869	1
ENSG00000100605	ENST00000554999	1
ENSG00000100614	ENST00000528241	1
ENSG00000100650	ENST00000394366	1
ENSG00000100664	ENST00000559249	2
ENSG00000100697	ENST00000529206	1
ENSG00000100711	ENST00000216602	1
ENSG00000100731	ENST00000304743	1
ENSG00000100796	ENST00000554390	1
ENSG00000100802	ENST00000556896	1
ENSG00000100804	ENST00000361611	2
ENSG00000100811	ENST00000553625	1
ENSG00000100813	ENST00000555053	1
ENSG00000100852	ENST00000396582	1
ENSG00000100865	ENST00000558764	1
ENSG00000100883	ENST00000554803	1
ENSG00000100888	ENST00000556833	1
ENSG00000100890	ENST00000557404	1
ENSG00000100902	ENST00000261479	1
ENSG00000100906	ENST00000555371	1
ENSG00000100908	ENST00000216799	1
ENSG00000100916	ENST00000216807	1
ENSG00000100926	ENST00000261789	1
ENSG00000100938	ENST00000348719	1
ENSG00000100941	ENST00000216832	1
ENSG00000100949	ENST00000399409	1
ENSG00000100982	ENST00000616084	1
ENSG00000100983	ENST00000216951	1
ENSG00000100991	ENST00000252015	1
ENSG00000100997	ENST00000339157	1
ENSG00000101019	ENST00000349714	1
ENSG00000101040	ENST00000262975	1
ENSG00000101052	ENST00000373030	1
ENSG00000101084	ENST00000344795	1
ENSG00000101109	ENST00000372801	1
ENSG00000101132	ENST00000474326	1
ENSG00000101150	ENST00000611972	2
ENSG00000101189	ENST00000370487	1
ENSG00000101224	ENST00000245960	1
ENSG00000101236	ENST00000358395	1
ENSG00000101246	ENST00000609537	1
ENSG00000101247	ENST00000378081	1
ENSG00000101290	ENST00000450570	1
ENSG00000101310	ENST00000262544	1
ENSG00000101333	ENST00000407043	1
ENSG00000101343	ENST00000536226	1
ENSG00000101346	ENST00000375730	1
ENSG00000101347	ENST00000262878	1
ENSG00000101363	ENST00000397151	1
ENSG00000101365	ENST00000380843	1
ENSG00000101391	ENST00000339269	1
ENSG00000101447	ENST00000619850	2
ENSG00000101473	ENST00000217455	1
ENSG00000101557	ENST00000261601	1
ENSG00000101608	ENST00000217652	1
ENSG00000101624	ENST00000590143	1
ENSG00000101654	ENST00000383314	1
ENSG00000101745	ENST00000262126	1
ENSG00000101752	ENST00000578646	1
ENSG00000101773	ENST00000327155	1
ENSG00000101844	ENST00000343524	1
ENSG00000101901	ENST00000468657	1
ENSG00000101966	ENST00000355640	1
ENSG00000101972	ENST00000371160	1
ENSG00000102048	ENST00000380488	1
ENSG00000102098	ENST00000251900	1
ENSG00000102119	ENST00000369842	1
ENSG00000102125	ENST00000475699	1
ENSG00000102144	ENST00000373316	1
ENSG00000102189	ENST00000322349	1
ENSG00000102225	ENST00000457458	1
ENSG00000102531	ENST00000378383	1
ENSG00000102539	ENST00000218721	1
ENSG00000102543	ENST00000251108	1
ENSG00000102547	ENST00000409308	1
ENSG00000102595	ENST00000376712	1
ENSG00000102699	ENST00000381989	1
ENSG00000102710	ENST00000464572	1
ENSG00000102738	ENST00000323563	1
ENSG00000102753	ENST00000261667	1
ENSG00000102780	ENST00000611224	1
ENSG00000102786	ENST00000311234	1
ENSG00000102805	ENST00000377453	1
ENSG00000102870	ENST00000262525	1
ENSG00000102871	ENST00000566247	1
ENSG00000102893	ENST00000566044	1
ENSG00000102897	ENST00000564457	1
ENSG00000102898	ENST00000567105	1
ENSG00000102901	ENST00000436104	1
ENSG00000102904	ENST00000388833	1
ENSG00000102908	ENST00000393742	1
ENSG00000102910	ENST00000285737	1
ENSG00000102921	ENST00000262384	1
ENSG00000102931	ENST00000219204	2
ENSG00000102967	ENST00000571288	2
ENSG00000102974	ENST00000566078	1
ENSG00000102977	ENST00000219251	1
ENSG00000102978	ENST00000562599	1
ENSG00000102981	ENST00000219255	1
ENSG00000102984	ENST00000561700	1
ENSG00000102996	ENST00000219271	1
ENSG00000103005	ENST00000219281	1
ENSG00000103018	ENST00000515314	1
ENSG00000103034	ENST00000564486	1
ENSG00000103043	ENST00000564512	1
ENSG00000103051	ENST00000524584	1
ENSG00000103056	ENST00000219334	1
ENSG00000103064	ENST00000562727	1
ENSG00000103066	ENST00000413021	1
ENSG00000103091	ENST00000536050	1
ENSG00000103121	ENST00000486645	1
ENSG00000103126	ENST00000262320	1
ENSG00000103145	ENST00000248089	1
ENSG00000103148	ENST00000611875	1
ENSG00000103168	ENST00000537450	1
