ID	Ensembl ID	SiteCount
ENSG00000011454	ENST00000456584	1
ENSG00000011465	ENST00000052754	1
ENSG00000011566	ENST00000263881	1
ENSG00000012048	ENST00000352993	1
ENSG00000012061	ENST00000300853	2
ENSG00000012171	ENST00000419007	1
ENSG00000012174	ENST00000365779	1
ENSG00000012211	ENST00000376310	1
ENSG00000012983	ENST00000013125	1
ENSG00000013288	ENST00000285599	1
ENSG00000013374	ENST00000468404	1
ENSG00000013523	ENST00000556298	1
ENSG00000013561	ENST00000394514	1
ENSG00000013583	ENST00000540916	1
ENSG00000013725	ENST00000541964	1
ENSG00000014123	ENST00000369278	1
ENSG00000014138	ENST00000527618	1
ENSG00000014216	ENST00000279247	1
ENSG00000014257	ENST00000507647	1
ENSG00000014641	ENST00000233114	1
ENSG00000015153	ENST00000327791	1
ENSG00000015171	ENST00000381591	1
ENSG00000015413	ENST00000564281	1
ENSG00000015479	ENST00000394805	1
ENSG00000016391	ENST00000315251	1
ENSG00000016602	ENST00000370563	1
ENSG00000017260	ENST00000328560	1
ENSG00000017427	ENST00000307046	1
ENSG00000017797	ENST00000383432	1
ENSG00000018236	ENST00000552913	2
ENSG00000018408	ENST00000471586	1
ENSG00000018510	ENST00000264167	1
ENSG00000018625	ENST00000361216	1
ENSG00000018699	ENST00000454690	1
ENSG00000019144	ENST00000356063	1
ENSG00000020426	ENST00000261245	2
ENSG00000021300	ENST00000354190	1
ENSG00000021355	ENST00000460260	1
ENSG00000021574	ENST00000345662	1
ENSG00000021645	ENST00000281127	1
ENSG00000021762	ENST00000389989	1
ENSG00000021776	ENST00000156471	2
ENSG00000021826	ENST00000451903	1
ENSG00000022267	ENST00000370674	1
ENSG00000022277	ENST00000023939	1
ENSG00000022355	ENST00000393943	1
ENSG00000023041	ENST00000369404	1
ENSG00000023171	ENST00000632815	1
ENSG00000023892	ENST00000316637	1
ENSG00000023909	ENST00000370238	1
ENSG00000024526	ENST00000370966	1
ENSG00000025039	ENST00000492783	1
ENSG00000025423	ENST00000322165	1
ENSG00000025434	ENST00000395397	1
ENSG00000025772	ENST00000372813	1
ENSG00000025796	ENST00000429168	1
ENSG00000025800	ENST00000469790	1
ENSG00000026025	ENST00000478746	1
ENSG00000026103	ENST00000371857	1
ENSG00000026559	ENST00000371571	1
ENSG00000027697	ENST00000367739	1
ENSG00000027847	ENST00000029410	1
ENSG00000028116	ENST00000340157	1
ENSG00000028277	ENST00000636631	1
ENSG00000029153	ENST00000395901	1
ENSG00000029559	ENST00000226284	1
ENSG00000030304	ENST00000634612	1
ENSG00000031691	ENST00000335783	1
ENSG00000032219	ENST00000417477	2
ENSG00000032444	ENST00000598462	1
ENSG00000032742	ENST00000319980	1
ENSG00000033327	ENST00000528886	1
ENSG00000033627	ENST00000587299	1
ENSG00000034053	ENST00000382938	1
ENSG00000034152	ENST00000316920	1
ENSG00000034510	ENST00000233143	1
ENSG00000034677	ENST00000519342	1
ENSG00000034693	ENST00000367592	1
ENSG00000035115	ENST00000488979	1
ENSG00000035664	ENST00000558482	1
ENSG00000035681	ENST00000427130	1
ENSG00000035928	ENST00000349703	1
ENSG00000036054	ENST00000344949	1
ENSG00000036257	ENST00000264414	1
ENSG00000036448	ENST00000519372	1
ENSG00000036565	ENST00000265808	1
ENSG00000036672	ENST00000531070	1
ENSG00000037042	ENST00000251412	2
ENSG00000037280	ENST00000514810	1
ENSG00000037749	ENST00000322602	1
ENSG00000038002	ENST00000506853	2
ENSG00000038219	ENST00000040738	1
ENSG00000038274	ENST00000519719	2
ENSG00000038358	ENST00000358933	1
ENSG00000038382	ENST00000515710	1
ENSG00000038427	ENST00000265077	1
ENSG00000038945	ENST00000518960	1
ENSG00000039068	ENST00000564676	1
ENSG00000039523	ENST00000566559	1
ENSG00000039560	ENST00000428746	1
ENSG00000040633	ENST00000613632	1
ENSG00000040731	ENST00000264463	1
ENSG00000041353	ENST00000262094	1
ENSG00000041802	ENST00000265245	1
ENSG00000041880	ENST00000398755	1
ENSG00000041988	ENST00000307896	1
ENSG00000042062	ENST00000327979	1
ENSG00000042088	ENST00000555178	1
ENSG00000042493	ENST00000409670	1
ENSG00000042753	ENST00000263270	1
ENSG00000042980	ENST00000265769	1
ENSG00000043093	ENST00000292782	1
ENSG00000043143	ENST00000282605	1
ENSG00000044090	ENST00000265348	1
ENSG00000044115	ENST00000302763	1
ENSG00000044524	ENST00000452448	1
ENSG00000046647	ENST00000380523	1
ENSG00000046653	ENST00000355135	1
ENSG00000047188	ENST00000161863	1
ENSG00000047230	ENST00000359276	1
ENSG00000047249	ENST00000359530	1
ENSG00000047315	ENST00000381227	1
ENSG00000047346	ENST00000561543	1
ENSG00000047365	ENST00000303965	1
ENSG00000047410	ENST00000367478	1
ENSG00000047457	ENST00000264613	1
ENSG00000047578	ENST00000564749	1
ENSG00000047617	ENST00000546188	1
ENSG00000047621	ENST00000509318	1
ENSG00000047648	ENST00000303025	1
ENSG00000048028	ENST00000003302	1
ENSG00000048052	ENST00000405010	2
ENSG00000048392	ENST00000395912	1
ENSG00000048405	ENST00000265827	1
ENSG00000048707	ENST00000543766	1
ENSG00000048740	ENST00000416382	1
ENSG00000049089	ENST00000488463	1
ENSG00000049192	ENST00000381055	1
ENSG00000049283	ENST00000503246	1
ENSG00000049323	ENST00000415140	1
ENSG00000049449	ENST00000054950	1
ENSG00000049541	ENST00000055077	1
ENSG00000049618	ENST00000400790	1
ENSG00000049759	ENST00000456173	1
ENSG00000050165	ENST00000525927	1
ENSG00000050393	ENST00000379170	1
ENSG00000050405	ENST00000547825	2
ENSG00000050426	ENST00000548516	1
ENSG00000050438	ENST00000453097	1
ENSG00000050555	ENST00000480883	1
ENSG00000050820	ENST00000569006	1
ENSG00000051128	ENST00000392351	1
ENSG00000051620	ENST00000367697	1
ENSG00000052126	ENST00000538034	2
ENSG00000052344	ENST00000317508	1
ENSG00000052723	ENST00000060969	1
ENSG00000052749	ENST00000621606	1
ENSG00000052850	ENST00000329255	1
ENSG00000053108	ENST00000265342	1
ENSG00000053254	ENST00000345097	1
ENSG00000053501	ENST00000263897	1
ENSG00000053524	ENST00000464626	1
ENSG00000053702	ENST00000337508	1
ENSG00000053770	ENST00000261558	1
ENSG00000054116	ENST00000373159	1
ENSG00000054219	ENST00000471164	1
ENSG00000054282	ENST00000366541	1
ENSG00000054392	ENST00000261458	1
ENSG00000054523	ENST00000377086	1
ENSG00000054654	ENST00000557307	1
ENSG00000054965	ENST00000632101	2
ENSG00000054967	ENST00000064780	1
ENSG00000055070	ENST00000472461	1
ENSG00000055118	ENST00000262186	1
ENSG00000055130	ENST00000325222	1
ENSG00000055147	ENST00000518102	1
ENSG00000055163	ENST00000522775	1
ENSG00000055483	ENST00000588365	1
ENSG00000055732	ENST00000490600	1
ENSG00000055917	ENST00000361078	1
ENSG00000056277	ENST00000447817	1
ENSG00000056487	ENST00000460507	1
ENSG00000056736	ENST00000288167	1
ENSG00000056972	ENST00000340026	1
ENSG00000057019	ENST00000469648	1
ENSG00000057252	ENST00000367619	1
ENSG00000057468	ENST00000263187	1
ENSG00000057593	ENST00000346342	1
ENSG00000057657	ENST00000369091	1
ENSG00000057663	ENST00000360666	2
ENSG00000057935	ENST00000461256	2
ENSG00000058056	ENST00000482333	1
ENSG00000058063	ENST00000466758	1
ENSG00000058453	ENST00000494191	1
ENSG00000058600	ENST00000359210	1
ENSG00000058668	ENST00000367218	1
ENSG00000058673	ENST00000432282	1
ENSG00000058804	ENST00000480952	1
ENSG00000058866	ENST00000344484	1
ENSG00000059145	ENST00000248104	1
ENSG00000059377	ENST00000473948	1
ENSG00000059378	ENST00000473341	1
ENSG00000059758	ENST00000543119	1
ENSG00000059804	ENST00000075120	1
ENSG00000060140	ENST00000075503	1
ENSG00000060339	ENST00000536391	1
ENSG00000060491	ENST00000290291	1
ENSG00000060982	ENST00000342945	1
ENSG00000061273	ENST00000421231	2
ENSG00000061656	ENST00000498203	1
ENSG00000061794	ENST00000081029	1
ENSG00000061987	ENST00000393629	1
ENSG00000062038	ENST00000264012	1
ENSG00000062194	ENST00000424459	1
ENSG00000062282	ENST00000228027	1
ENSG00000062582	ENST00000483330	1
ENSG00000062650	ENST00000298767	1
ENSG00000062716	ENST00000591782	2
ENSG00000063015	ENST00000335960	2
ENSG00000063169	ENST00000396720	1
ENSG00000063176	ENST00000245222	1
ENSG00000063177	ENST00000547892	1
ENSG00000063180	ENST00000084798	1
ENSG00000063660	ENST00000264039	1
ENSG00000063761	ENST00000556560	1
ENSG00000063854	ENST00000397356	1
ENSG00000064012	ENST00000339403	1
ENSG00000064042	ENST00000508466	1
ENSG00000064115	ENST00000535819	1
ENSG00000064419	ENST00000265388	1
ENSG00000064489	ENST00000354191	1
ENSG00000064490	ENST00000303088	1
ENSG00000064547	ENST00000588233	1
ENSG00000064607	ENST00000594773	1
ENSG00000064655	ENST00000479843	1
ENSG00000064666	ENST00000263097	1
ENSG00000064726	ENST00000261721	1
ENSG00000064763	ENST00000551451	1
ENSG00000064933	ENST00000418224	1
ENSG00000064989	ENST00000410068	1
ENSG00000065000	ENST00000586177	1
ENSG00000065029	ENST00000373953	1
ENSG00000065054	ENST00000564033	1
ENSG00000065057	ENST00000219066	1
ENSG00000065150	ENST00000403772	1
ENSG00000065243	ENST00000316005	1
ENSG00000065357	ENST00000546995	1
ENSG00000065361	ENST00000411731	1
ENSG00000065413	ENST00000477852	1
ENSG00000065485	ENST00000489923	1
ENSG00000065526	ENST00000375759	1
ENSG00000065534	ENST00000346322	1
ENSG00000065548	ENST00000421536	1
ENSG00000065600	ENST00000261455	2
ENSG00000065609	ENST00000519779	1
ENSG00000065615	ENST00000369679	1
ENSG00000065621	ENST00000338595	1
ENSG00000065802	ENST00000409297	1
ENSG00000065809	ENST00000378462	1
ENSG00000065882	ENST00000406664	2
ENSG00000065883	ENST00000340829	1
ENSG00000065978	ENST00000436427	1
ENSG00000066027	ENST00000261461	1
ENSG00000066056	ENST00000372476	1
ENSG00000066117	ENST00000394963	1
ENSG00000066136	ENST00000372654	2
ENSG00000066248	ENST00000424488	1
ENSG00000066322	ENST00000372458	1
ENSG00000066405	ENST00000183605	1
ENSG00000066422	ENST00000461821	1
ENSG00000066557	ENST00000370952	1
ENSG00000066629	ENST00000262233	1
ENSG00000066697	ENST00000613183	1
ENSG00000066827	ENST00000523399	1
ENSG00000066926	ENST00000262093	1
ENSG00000067057	ENST00000421751	1
ENSG00000067113	ENST00000264775	1
ENSG00000067167	ENST00000262213	1
ENSG00000067182	ENST00000162749	1
ENSG00000067191	ENST00000344140	1
ENSG00000067208	ENST00000370331	1
ENSG00000067221	ENST00000561656	1
ENSG00000067225	ENST00000335181	1
ENSG00000067606	ENST00000470511	1
ENSG00000067704	ENST00000488777	1
ENSG00000067715	ENST00000547046	1
ENSG00000067798	ENST00000549369	1
ENSG00000067829	ENST00000217901	1
ENSG00000067836	ENST00000586336	1
ENSG00000067955	ENST00000561924	1
ENSG00000068001	ENST00000415028	1
ENSG00000068024	ENST00000493582	1
ENSG00000068028	ENST00000357043	1
ENSG00000068305	ENST00000338042	1
ENSG00000068323	ENST00000493583	1
ENSG00000068366	ENST00000340800	1
ENSG00000068745	ENST00000450045	1
ENSG00000068781	ENST00000394754	1
ENSG00000068831	ENST00000377487	1
ENSG00000068885	ENST00000466326	1
ENSG00000068912	ENST00000494373	1
ENSG00000068971	ENST00000413292	1
ENSG00000069018	ENST00000352189	1
ENSG00000069020	ENST00000450827	1
ENSG00000069248	ENST00000261396	1
ENSG00000069424	ENST00000378092	1
ENSG00000069493	ENST00000261339	1
ENSG00000069509	ENST00000378045	1
ENSG00000069535	ENST00000378069	1
ENSG00000069667	ENST00000560004	1
ENSG00000069849	ENST00000286371	1
ENSG00000069869	ENST00000338963	1
ENSG00000069943	ENST00000539642	1
ENSG00000069966	ENST00000559348	2
ENSG00000069974	ENST00000336787	1
ENSG00000069998	ENST00000336737	1
ENSG00000070018	ENST00000535731	1
ENSG00000070061	ENST00000537196	1
ENSG00000070081	ENST00000323688	1
ENSG00000070087	ENST00000481275	1
ENSG00000070366	ENST00000570659	1
ENSG00000070367	ENST00000340918	1
ENSG00000070423	ENST00000589762	1
ENSG00000070444	ENST00000571836	1
ENSG00000070601	ENST00000377765	1
ENSG00000070614	ENST00000518299	1
ENSG00000070718	ENST00000523249	1
ENSG00000070731	ENST00000225276	1
ENSG00000070761	ENST00000262498	1
ENSG00000070778	ENST00000554628	1
ENSG00000070785	ENST00000360403	1
ENSG00000070808	ENST00000507995	1
ENSG00000070831	ENST00000315554	1
ENSG00000070950	ENST00000415439	1
ENSG00000071127	ENST00000510848	1
ENSG00000071242	ENST00000511034	2
ENSG00000071282	ENST00000397386	1
ENSG00000071894	ENST00000616140	1
ENSG00000071994	ENST00000539212	1
ENSG00000072042	ENST00000428130	1
ENSG00000072110	ENST00000193403	1
ENSG00000072135	ENST00000462321	2
ENSG00000072163	ENST00000324938	1
ENSG00000072195	ENST00000396686	1
ENSG00000072210	ENST00000395575	1
ENSG00000072422	ENST00000337910	1
ENSG00000072518	ENST00000509502	1
ENSG00000072571	ENST00000520345	1
ENSG00000072682	ENST00000431054	1
ENSG00000072736	ENST00000349223	1
ENSG00000072756	ENST00000251607	1
ENSG00000072778	ENST00000543245	1
ENSG00000072786	ENST00000176763	1
ENSG00000072832	ENST00000324989	1
ENSG00000072952	ENST00000423302	1
ENSG00000072958	ENST00000429941	1
ENSG00000073008	ENST00000406449	1
ENSG00000073146	ENST00000434497	1
ENSG00000073350	ENST00000579092	1
ENSG00000073417	ENST00000310298	1
ENSG00000073464	ENST00000421085	1
ENSG00000073536	ENST00000360831	1
ENSG00000073614	ENST00000399788	1
ENSG00000073712	ENST00000341590	1
ENSG00000073737	ENST00000421653	1
ENSG00000073756	ENST00000559627	1
ENSG00000073792	ENST00000346192	1
ENSG00000073849	ENST00000417392	1
ENSG00000073861	ENST00000177694	1
ENSG00000073910	ENST00000380217	1
ENSG00000073921	ENST00000528398	2
ENSG00000074054	ENST00000430234	1
ENSG00000074071	ENST00000177742	1
ENSG00000074201	ENST00000526761	1
ENSG00000074219	ENST00000311227	1
ENSG00000074370	ENST00000309890	1
ENSG00000074416	ENST00000476682	1
ENSG00000074590	ENST00000549704	1
ENSG00000074603	ENST00000341861	1
ENSG00000074696	ENST00000562832	1
ENSG00000074706	ENST00000519190	2
ENSG00000074771	ENST00000159060	1
ENSG00000074935	ENST00000368657	1
ENSG00000074964	ENST00000482892	1
ENSG00000075043	ENST00000344425	1
ENSG00000075089	ENST00000546902	1
ENSG00000075131	ENST00000261881	1
ENSG00000075142	ENST00000265729	1
ENSG00000075213	ENST00000265362	1
ENSG00000075223	ENST00000265361	1
ENSG00000075239	ENST00000531813	1
ENSG00000075292	ENST00000410075	1
ENSG00000075303	ENST00000341119	1
ENSG00000075340	ENST00000496178	1
ENSG00000075391	ENST00000462775	1
ENSG00000075413	ENST00000558698	1
ENSG00000075420	ENST00000415807	2
ENSG00000075426	ENST00000264716	1
ENSG00000075624	ENST00000414620	1
ENSG00000075651	ENST00000351298	1
ENSG00000075711	ENST00000346964	1
ENSG00000075790	ENST00000005259	1
ENSG00000075826	ENST00000484848	1
ENSG00000075914	ENST00000482004	1
ENSG00000075975	ENST00000170447	1
ENSG00000076043	ENST00000265881	1
ENSG00000076053	ENST00000375490	1
ENSG00000076108	ENST00000546695	1
ENSG00000076201	ENST00000265562	1
ENSG00000076321	ENST00000209884	1
ENSG00000076513	ENST00000546476	1
ENSG00000076554	ENST00000379096	1
ENSG00000076555	ENST00000544726	1
ENSG00000076604	ENST00000262395	1
ENSG00000076716	ENST00000370828	1
ENSG00000076770	ENST00000394311	1
ENSG00000076864	ENST00000374757	1
ENSG00000076928	ENST00000347545	1
ENSG00000077009	ENST00000168977	2
ENSG00000077063	ENST00000445366	1
ENSG00000077092	ENST00000330688	1
ENSG00000077232	ENST00000264065	1
ENSG00000077238	ENST00000395762	1
ENSG00000077254	ENST00000370792	1
ENSG00000077279	ENST00000468911	1
ENSG00000077312	ENST00000600456	1
ENSG00000077327	ENST00000487973	1
ENSG00000077380	ENST00000397119	2
ENSG00000077514	ENST00000528481	1
ENSG00000077616	ENST00000524501	2
ENSG00000077684	ENST00000226319	1
ENSG00000077782	ENST00000326324	1
ENSG00000077935	ENST00000357450	1
ENSG00000077942	ENST00000451475	1
ENSG00000078018	ENST00000360351	1
ENSG00000078043	ENST00000592221	1
ENSG00000078053	ENST00000325590	1
ENSG00000078070	ENST00000265594	1
ENSG00000078098	ENST00000188790	1
ENSG00000078140	ENST00000261427	1
ENSG00000078177	ENST00000261435	1
ENSG00000078269	ENST00000367122	1
ENSG00000078328	ENST00000551752	1
ENSG00000078369	ENST00000471354	1
ENSG00000078399	ENST00000489695	1
ENSG00000078403	ENST00000307729	1
ENSG00000078487	ENST00000360951	1
ENSG00000078579	ENST00000519941	1
ENSG00000078596	ENST00000482194	1
ENSG00000078618	ENST00000390787	1
ENSG00000078668	ENST00000520115	1
ENSG00000078674	ENST00000325083	1
ENSG00000078795	ENST00000290431	1
ENSG00000078814	ENST00000618182	1
ENSG00000079102	ENST00000265814	1
ENSG00000079150	ENST00000233092	1
ENSG00000079215	ENST00000416645	1
ENSG00000079246	ENST00000392132	1
ENSG00000079257	ENST00000264265	1
ENSG00000079308	ENST00000171887	1
ENSG00000079335	ENST00000455467	1
ENSG00000079337	ENST00000495953	1
ENSG00000079385	ENST00000465051	1
ENSG00000079387	ENST00000547181	1
ENSG00000079459	ENST00000528643	1
ENSG00000079462	ENST00000262890	1
ENSG00000079689	ENST00000334979	1
ENSG00000079785	ENST00000617198	2
ENSG00000079819	ENST00000337057	2
ENSG00000079841	ENST00000370419	1
ENSG00000079999	ENST00000393623	1
ENSG00000080031	ENST00000586310	1
ENSG00000080224	ENST00000477384	1
ENSG00000080298	ENST00000382004	1
ENSG00000080345	ENST00000243326	1
ENSG00000080493	ENST00000264485	1
ENSG00000080503	ENST00000634271	1
ENSG00000080546	ENST00000302071	1
ENSG00000080603	ENST00000262518	1
ENSG00000080608	ENST00000397885	1
ENSG00000080709	ENST00000512097	2
ENSG00000080819	ENST00000264193	1
ENSG00000080822	ENST00000503799	1
ENSG00000080845	ENST00000497862	1
ENSG00000080947	ENST00000589964	1
ENSG00000081051	ENST00000508838	1
ENSG00000081059	ENST00000342854	1
ENSG00000081138	ENST00000323011	1
ENSG00000081177	ENST00000409014	1
ENSG00000081189	ENST00000502831	1
ENSG00000081277	ENST00000263946	1
ENSG00000081320	ENST00000263955	1
ENSG00000081377	ENST00000452280	1
ENSG00000081386	ENST00000374641	1
ENSG00000081692	ENST00000620518	1
ENSG00000081721	ENST00000367943	1
ENSG00000081760	ENST00000441247	1
ENSG00000081803	ENST00000313070	1
ENSG00000081985	ENST00000371000	1
ENSG00000082068	ENST00000265107	1
ENSG00000082126	ENST00000396886	1
ENSG00000082146	ENST00000392249	1
ENSG00000082213	ENST00000510530	1
ENSG00000082293	ENST00000476656	1
ENSG00000082397	ENST00000578431	1
ENSG00000082438	ENST00000392717	1
ENSG00000082497	ENST00000490620	1
ENSG00000082516	ENST00000285873	1
ENSG00000082556	ENST00000265572	1
ENSG00000082641	ENST00000536222	1
ENSG00000082781	ENST00000461306	1
ENSG00000082996	ENST00000344229	1
ENSG00000083093	ENST00000261584	2
ENSG00000083097	ENST00000237163	1
ENSG00000083168	ENST00000265713	1
ENSG00000083223	ENST00000469004	1
ENSG00000083290	ENST00000361658	1
ENSG00000083307	ENST00000395927	1
ENSG00000083312	ENST00000506351	1
ENSG00000083444	ENST00000196061	1
ENSG00000083544	ENST00000377894	1
ENSG00000083720	ENST00000510634	1
ENSG00000083799	ENST00000562884	1
ENSG00000083828	ENST00000391702	1
ENSG00000083857	ENST00000509647	2
ENSG00000084073	ENST00000372759	1
ENSG00000084090	ENST00000337288	1
ENSG00000084112	ENST00000326470	1
ENSG00000084207	ENST00000398606	1
ENSG00000084234	ENST00000278756	1
ENSG00000084453	ENST00000307378	1
ENSG00000084636	ENST00000529928	1
ENSG00000084652	ENST00000373610	1
ENSG00000084731	ENST00000264712	1
ENSG00000084774	ENST00000264705	1
ENSG00000085276	ENST00000475754	1
ENSG00000085415	ENST00000588251	1
ENSG00000085449	ENST00000233055	1
ENSG00000085552	ENST00000361509	1
ENSG00000085644	ENST00000573771	1
ENSG00000085662	ENST00000285930	1
ENSG00000085733	ENST00000527962	2
ENSG00000085760	ENST00000263629	1
ENSG00000085831	ENST00000262676	1
ENSG00000085978	ENST00000347464	1
ENSG00000086015	ENST00000361297	1
ENSG00000086062	ENST00000379731	1
ENSG00000086065	ENST00000419016	1
ENSG00000086102	ENST00000318524	1
ENSG00000086159	ENST00000489786	1
ENSG00000086189	ENST00000506390	1
ENSG00000086200	ENST00000325324	1
ENSG00000086232	ENST00000431744	1
ENSG00000086289	ENST00000425345	1
ENSG00000086300	ENST00000412416	1
ENSG00000086506	ENST00000199708	1
ENSG00000086827	ENST00000200135	1
ENSG00000086848	ENST00000398006	1
ENSG00000086967	ENST00000357701	1
ENSG00000086991	ENST00000525196	2
ENSG00000087053	ENST00000352297	1
ENSG00000087076	ENST00000263278	1
ENSG00000087077	ENST00000417475	1
ENSG00000087111	ENST00000395346	1
ENSG00000087116	ENST00000251582	1
ENSG00000087152	ENST00000587097	1
ENSG00000087206	ENST00000505879	1
ENSG00000087245	ENST00000219070	1
ENSG00000087250	ENST00000566451	1
ENSG00000087266	ENST00000356331	1
ENSG00000087274	ENST00000264758	1
ENSG00000087303	ENST00000617139	1
ENSG00000087494	ENST00000534890	1
ENSG00000087903	ENST00000592281	1
ENSG00000088038	ENST00000358389	1
ENSG00000088205	ENST00000263239	2
ENSG00000088305	ENST00000201963	1
ENSG00000088367	ENST00000373941	1
ENSG00000088448	ENST00000489973	1
ENSG00000088756	ENST00000583410	2
ENSG00000088808	ENST00000557082	1
ENSG00000088833	ENST00000353088	1
ENSG00000088876	ENST00000358413	1
ENSG00000088882	ENST00000380605	1
ENSG00000088926	ENST00000403665	1
ENSG00000088986	ENST00000392509	1
ENSG00000089006	ENST00000377768	1
ENSG00000089009	ENST00000548343	1
ENSG00000089022	ENST00000550735	1
ENSG00000089041	ENST00000261826	1
ENSG00000089048	ENST00000202816	1
ENSG00000089053	ENST00000261819	1
ENSG00000089063	ENST00000202834	1
ENSG00000089091	ENST00000480488	1
ENSG00000089116	ENST00000557836	1
ENSG00000089123	ENST00000337743	1
ENSG00000089154	ENST00000300648	1
ENSG00000089157	ENST00000546564	1
ENSG00000089177	ENST00000354981	1
ENSG00000089225	ENST00000310346	1
ENSG00000089248	ENST00000552052	1
ENSG00000089693	ENST00000203630	1
ENSG00000089775	ENST00000394715	2
ENSG00000089818	ENST00000339754	1
ENSG00000089820	ENST00000422091	1
ENSG00000089876	ENST00000284690	1
ENSG00000090006	ENST00000595529	1
ENSG00000090020	ENST00000490329	1
ENSG00000090097	ENST00000355852	1
ENSG00000090263	ENST00000324787	1
ENSG00000090266	ENST00000471136	1
ENSG00000090316	ENST00000510862	1
ENSG00000090339	ENST00000423829	1
ENSG00000090372	ENST00000263280	1
ENSG00000090376	ENST00000457197	1
ENSG00000090382	ENST00000261267	1
ENSG00000090447	ENST00000204517	1
ENSG00000090470	ENST00000204549	1
ENSG00000090487	ENST00000416889	2
ENSG00000090530	ENST00000319332	1
ENSG00000090554	ENST00000204637	2
ENSG00000090581	ENST00000204679	1
ENSG00000090615	ENST00000456883	1
ENSG00000090661	ENST00000251363	1
ENSG00000090674	ENST00000264079	2
ENSG00000090861	ENST00000569825	1
ENSG00000090924	ENST00000438123	2
ENSG00000090975	ENST00000451868	1
ENSG00000091039	ENST00000393249	1
ENSG00000091129	ENST00000379022	1
ENSG00000091136	ENST00000222399	1
ENSG00000091140	ENST00000415325	1
ENSG00000091157	ENST00000254442	1
ENSG00000091164	ENST00000217515	1
ENSG00000091181	ENST00000383846	1
ENSG00000091409	ENST00000264107	1
ENSG00000091428	ENST00000473003	1
ENSG00000091436	ENST00000539448	1
ENSG00000091536	ENST00000418233	1
