ID	Ensembl ID	SiteCount
ENSG00000249709	ENST00000339282	1
ENSG00000250565	ENST00000505245	1
ENSG00000250770	ENST00000505276	1
ENSG00000251562	ENST00000610481	1
ENSG00000251595	ENST00000451020	1
ENSG00000253618	ENST00000521295	1
ENSG00000253744	ENST00000521596	1
ENSG00000254806	ENST00000419593	1
ENSG00000254858	ENST00000599612	1
ENSG00000255046	ENST00000531395	1
ENSG00000255553	ENST00000524942	1
ENSG00000255857	ENST00000542265	1
ENSG00000255992	ENST00000539078	1
ENSG00000258388	ENST00000428388	1
ENSG00000259316	ENST00000634318	1
ENSG00000259494	ENST00000312475	1
ENSG00000260167	ENST00000563540	1
ENSG00000260238	ENST00000320139	1
ENSG00000260273	ENST00000563105	1
ENSG00000260519	ENST00000562054	1
ENSG00000260630	ENST00000563261	1
ENSG00000260927	ENST00000569580	1
ENSG00000261202	ENST00000569912	1
ENSG00000261335	ENST00000565271	1
ENSG00000261441	ENST00000569473	1
ENSG00000261449	ENST00000564481	1
ENSG00000261465	ENST00000576433	1
ENSG00000261553	ENST00000563635	1
ENSG00000261652	ENST00000570794	1
ENSG00000262251	ENST00000571370	1
ENSG00000262879	ENST00000571665	1
ENSG00000263080	ENST00000572913	1
ENSG00000264235	ENST00000578800	1
ENSG00000265972	ENST00000582401	1
ENSG00000267796	ENST00000587108	1
ENSG00000268423	ENST00000593888	1
ENSG00000268530	ENST00000596497	1
ENSG00000268790	ENST00000593459	1
ENSG00000269891	ENST00000479633	1
ENSG00000270149	ENST00000289779	1
ENSG00000271430	ENST00000603037	1
ENSG00000271780	ENST00000607414	1
ENSG00000271937	ENST00000607510	1
ENSG00000273254	ENST00000608809	1
ENSG00000275740	ENST00000506502	1
ENSG00000276293	ENST00000617499	1
ENSG00000277209	ENST00000516869	1
ENSG00000277726	ENST00000614757	1
ENSG00000280331	ENST00000624454	1
ENSG00000281491	ENST00000626300	1
ENSG00000283405	ENST00000636173	1
