ID	Ensembl ID	SiteCount
ENSG00000204304	ENST00000375050	1
ENSG00000204681	ENST00000467259	1
ENSG00000205336	ENST00000388813	1
ENSG00000205534	ENST00000566127	1
ENSG00000205913	ENST00000571305	1
ENSG00000211640	ENST00000390285	1
ENSG00000211697	ENST00000390344	1
ENSG00000211699	ENST00000390346	1
ENSG00000212694	ENST00000538335	1
ENSG00000225778	ENST00000445498	1
ENSG00000230899	ENST00000427671	1
ENSG00000231083	ENST00000425678	1
ENSG00000233306	ENST00000426402	1
ENSG00000234753	ENST00000414386	1
ENSG00000235902	ENST00000447277	1
ENSG00000241316	ENST00000464420	1
ENSG00000241462	ENST00000471945	1
ENSG00000243156	ENST00000498573	1
ENSG00000248309	ENST00000511100	1
ENSG00000253633	ENST00000519630	1
ENSG00000257108	ENST00000424439	1
ENSG00000257595	ENST00000548846	1
ENSG00000258101	ENST00000549023	1
ENSG00000259826	ENST00000569710	1
ENSG00000259871	ENST00000565085	1
ENSG00000261183	ENST00000564302	1
ENSG00000265291	ENST00000582316	1
ENSG00000266307	ENST00000583199	1
ENSG00000269934	ENST00000602529	1
ENSG00000271394	ENST00000603504	1
ENSG00000272953	ENST00000609130	1
ENSG00000274020	ENST00000613452	1
ENSG00000274265	ENST00000611769	1
ENSG00000274565	ENST00000611274	1
ENSG00000274997	ENST00000377459	1
ENSG00000276728	ENST00000612013	1
ENSG00000277075	ENST00000303910	1
ENSG00000277224	ENST00000356530	1
ENSG00000278677	ENST00000359611	1
ENSG00000278705	ENST00000377745	1
ENSG00000280417	ENST00000623443	1
ENSG00000282024	ENST00000632346	1
ENSG00000282988	ENST00000635200	1
