ID	Ensembl ID	SiteCount
ENSG00000164398	ENST00000484870	1
ENSG00000164402	ENST00000371478	1
ENSG00000164663	ENST00000448078	1
ENSG00000164880	ENST00000483196	1
ENSG00000164976	ENST00000379142	1
ENSG00000165219	ENST00000297933	1
ENSG00000165548	ENST00000557504	1
ENSG00000165632	ENST00000344293	1
ENSG00000166133	ENST00000315616	1
ENSG00000166839	ENST00000483400	1
ENSG00000166847	ENST00000300087	1
ENSG00000167965	ENST00000301724	1
ENSG00000168872	ENST00000568779	1
ENSG00000169660	ENST00000577944	1
ENSG00000169710	ENST00000637525	1
ENSG00000170004	ENST00000481999	1
ENSG00000170266	ENST00000497796	1
ENSG00000170324	ENST00000486151	1
ENSG00000170581	ENST00000555488	1
ENSG00000170906	ENST00000480713	1
ENSG00000171097	ENST00000427720	1
ENSG00000171307	ENST00000492610	1
ENSG00000171643	ENST00000317593	1
ENSG00000171703	ENST00000343484	1
ENSG00000172366	ENST00000611328	1
ENSG00000173950	ENST00000455281	1
ENSG00000174015	ENST00000310521	1
ENSG00000174628	ENST00000308214	1
ENSG00000174891	ENST00000295930	1
ENSG00000174915	ENST00000308020	1
ENSG00000175318	ENST00000567637	1
ENSG00000176894	ENST00000317479	1
ENSG00000177311	ENST00000512276	1
ENSG00000177885	ENST00000392563	1
ENSG00000178035	ENST00000481274	1
ENSG00000178307	ENST00000577419	1
ENSG00000178394	ENST00000323865	1
ENSG00000178996	ENST00000326277	1
ENSG00000179148	ENST00000318227	1
ENSG00000179532	ENST00000527143	1
ENSG00000181396	ENST00000313056	1
ENSG00000181610	ENST00000313608	1
ENSG00000181938	ENST00000318129	1
ENSG00000183117	ENST00000520451	1
ENSG00000183597	ENST00000490121	1
ENSG00000183663	ENST00000513953	1
ENSG00000183785	ENST00000416740	1
ENSG00000184144	ENST00000636312	1
ENSG00000184588	ENST00000480109	1
ENSG00000185122	ENST00000528842	1
ENSG00000186019	ENST00000592946	1
ENSG00000186529	ENST00000221307	1
ENSG00000186871	ENST00000334463	1
ENSG00000187166	ENST00000335017	1
ENSG00000187735	ENST00000517351	1
ENSG00000187980	ENST00000429261	1
ENSG00000188010	ENST00000409077	1
ENSG00000188994	ENST00000392985	1
ENSG00000196123	ENST00000570009	1
ENSG00000196208	ENST00000432985	1
ENSG00000196260	ENST00000474914	1
ENSG00000197555	ENST00000556959	1
ENSG00000197587	ENST00000360032	1
ENSG00000198453	ENST00000433993	1
ENSG00000198690	ENST00000362065	1
ENSG00000198739	ENST00000472278	1
ENSG00000198825	ENST00000369080	1
ENSG00000199240	ENST00000362370	1
ENSG00000199990	ENST00000363120	1
ENSG00000200213	ENST00000363343	1
ENSG00000200544	ENST00000363674	1
ENSG00000201098	ENST00000364228	1
ENSG00000201654	ENST00000364784	1
ENSG00000202111	ENST00000365241	1
ENSG00000202198	ENST00000365328	1
ENSG00000202337	ENST00000365467	2
ENSG00000202354	ENST00000365484	1
ENSG00000202515	ENST00000365645	1
ENSG00000204540	ENST00000467107	1
ENSG00000204580	ENST00000503628	1
ENSG00000204767	ENST00000377365	1
ENSG00000205531	ENST00000492685	1
ENSG00000205560	ENST00000423069	1
ENSG00000206113	ENST00000382849	1
ENSG00000206625	ENST00000383898	1
ENSG00000206680	ENST00000383953	1
ENSG00000207357	ENST00000384627	1
ENSG00000207507	ENST00000384776	1
ENSG00000207725	ENST00000384992	1
ENSG00000211456	ENST00000455997	2
ENSG00000212330	ENST00000391028	1
ENSG00000212657	ENST00000391352	1
ENSG00000213741	ENST00000611563	1
ENSG00000214706	ENST00000414734	1
ENSG00000215717	ENST00000473828	1
ENSG00000218870	ENST00000404247	1
ENSG00000221031	ENST00000408104	1
ENSG00000221676	ENST00000408749	1
ENSG00000221887	ENST00000481726	1
ENSG00000222327	ENST00000410395	1
ENSG00000223203	ENST00000411271	1
ENSG00000223475	ENST00000454777	1
ENSG00000224687	ENST00000419458	1
ENSG00000225595	ENST00000606727	1
ENSG00000226118	ENST00000441336	1
ENSG00000226733	ENST00000637283	1
ENSG00000226977	ENST00000412282	1
ENSG00000227462	ENST00000426373	1
ENSG00000227893	ENST00000425800	1
ENSG00000228022	ENST00000439406	1
ENSG00000228216	ENST00000427745	1
ENSG00000228809	ENST00000613736	1
ENSG00000228982	ENST00000414775	1
ENSG00000229807	ENST00000434839	1
ENSG00000230530	ENST00000429798	1
ENSG00000231609	ENST00000413549	1
ENSG00000231680	ENST00000457725	1
ENSG00000231909	ENST00000438342	1
ENSG00000232022	ENST00000635298	1
ENSG00000232190	ENST00000430050	1
ENSG00000232835	ENST00000425763	1
ENSG00000232838	ENST00000432901	1
ENSG00000232900	ENST00000448859	1
ENSG00000232913	ENST00000613585	1
ENSG00000233183	ENST00000530000	1
ENSG00000233427	ENST00000418471	1
ENSG00000233733	ENST00000444403	1
ENSG00000234569	ENST00000231383	1
ENSG00000235106	ENST00000432807	1
ENSG00000235245	ENST00000424450	1
ENSG00000235530	ENST00000439136	1
ENSG00000235908	ENST00000428083	1
ENSG00000236140	ENST00000427732	1
ENSG00000236445	ENST00000419101	1
ENSG00000236483	ENST00000436718	1
ENSG00000236491	ENST00000441416	1
ENSG00000236824	ENST00000418539	1
ENSG00000236867	ENST00000444011	1
ENSG00000237279	ENST00000427081	1
ENSG00000237343	ENST00000455105	1
ENSG00000237539	ENST00000334569	1
ENSG00000238142	ENST00000416869	1
ENSG00000238254	ENST00000509131	1
ENSG00000238265	ENST00000419069	1
ENSG00000239263	ENST00000476891	1
ENSG00000239605	ENST00000464527	1
ENSG00000240230	ENST00000344111	1
ENSG00000241469	ENST00000611829	1
ENSG00000241479	ENST00000480669	1
ENSG00000241837	ENST00000290299	1
ENSG00000243316	ENST00000479705	1
ENSG00000243323	ENST00000490575	1
ENSG00000243636	ENST00000442684	1
ENSG00000245526	ENST00000513893	1
ENSG00000248399	ENST00000502641	1
ENSG00000248599	ENST00000514926	1
ENSG00000248740	ENST00000510200	1
ENSG00000249722	ENST00000503317	1
ENSG00000250222	ENST00000514487	1
ENSG00000250365	ENST00000502430	1
ENSG00000250802	ENST00000514114	1
ENSG00000252231	ENST00000516422	1
ENSG00000252316	ENST00000516507	1
ENSG00000252512	ENST00000516703	1
ENSG00000253216	ENST00000522872	1
ENSG00000253244	ENST00000523279	1
ENSG00000253352	ENST00000569384	1
ENSG00000254337	ENST00000522354	1
ENSG00000254545	ENST00000527035	1
ENSG00000254810	ENST00000531511	1
ENSG00000255091	ENST00000525563	1
ENSG00000255435	ENST00000556583	1
ENSG00000255512	ENST00000532071	1
ENSG00000255921	ENST00000546353	1
ENSG00000256206	ENST00000555531	1
ENSG00000256294	ENST00000262894	1
ENSG00000257285	ENST00000548322	1
ENSG00000258199	ENST00000553176	1
ENSG00000258457	ENST00000555294	1
ENSG00000258644	ENST00000555276	1
ENSG00000260386	ENST00000566792	1
ENSG00000261121	ENST00000569621	1
ENSG00000261348	ENST00000567469	1
ENSG00000261439	ENST00000567381	1
ENSG00000261441	ENST00000569473	1
ENSG00000261801	ENST00000562739	1
ENSG00000261889	ENST00000570843	1
ENSG00000261938	ENST00000573982	1
ENSG00000265641	ENST00000584497	1
ENSG00000266951	ENST00000589196	1
ENSG00000267248	ENST00000586143	1
ENSG00000267335	ENST00000591656	1
ENSG00000267419	ENST00000589657	1
ENSG00000267586	ENST00000585627	1
ENSG00000267631	ENST00000601167	1
ENSG00000268129	ENST00000597953	1
ENSG00000268681	ENST00000597056	1
ENSG00000269172	ENST00000599484	1
ENSG00000269900	ENST00000602361	1
ENSG00000270123	ENST00000602301	1
ENSG00000270800	ENST00000605528	1
ENSG00000270996	ENST00000603612	1
ENSG00000271013	ENST00000603850	1
ENSG00000271763	ENST00000607766	1
ENSG00000271849	ENST00000606424	1
ENSG00000271869	ENST00000607315	1
ENSG00000272051	ENST00000606692	1
ENSG00000272799	ENST00000609787	1
ENSG00000273297	ENST00000607945	1
ENSG00000273587	ENST00000459373	1
ENSG00000273611	ENST00000612728	1
ENSG00000274012	ENST00000490232	1
ENSG00000275307	ENST00000619464	1
ENSG00000275700	ENST00000619387	1
ENSG00000275816	ENST00000622700	1
ENSG00000276168	ENST00000618786	1
ENSG00000277027	ENST00000363046	1
ENSG00000277209	ENST00000516869	1
ENSG00000277418	ENST00000612086	1
ENSG00000277501	ENST00000613901	1
ENSG00000278089	ENST00000365306	1
ENSG00000278730	ENST00000620266	1
ENSG00000278815	ENST00000365160	1
ENSG00000279538	ENST00000624170	1
ENSG00000280394	ENST00000623576	1
ENSG00000280425	ENST00000623663	1
ENSG00000283029	ENST00000635274	1
ENSG00000283293	ENST00000636484	1
ENSG00000283618	ENST00000636807	1
