ID	Ensembl ID	SiteCount
ENSG00000170044	ENST00000478083	1
ENSG00000170471	ENST00000490114	1
ENSG00000171163	ENST00000468455	1
ENSG00000171310	ENST00000549016	1
ENSG00000171431	ENST00000482529	1
ENSG00000171681	ENST00000541654	1
ENSG00000172795	ENST00000515408	1
ENSG00000173163	ENST00000311832	1
ENSG00000173273	ENST00000517989	1
ENSG00000174132	ENST00000509040	1
ENSG00000174136	ENST00000508978	1
ENSG00000174373	ENST00000307138	1
ENSG00000175115	ENST00000531298	1
ENSG00000175348	ENST00000525069	1
ENSG00000175581	ENST00000314282	1
ENSG00000175595	ENST00000389138	1
ENSG00000177082	ENST00000560088	1
ENSG00000177548	ENST00000561501	1
ENSG00000177599	ENST00000323169	1
ENSG00000178338	ENST00000522624	1
ENSG00000178397	ENST00000524898	1
ENSG00000178685	ENST00000531707	1
ENSG00000180185	ENST00000615972	1
ENSG00000180539	ENST00000623196	1
ENSG00000180573	ENST00000602637	1
ENSG00000181896	ENST00000585565	3
ENSG00000182400	ENST00000557764	1
ENSG00000185033	ENST00000558975	1
ENSG00000185596	ENST00000557932	1
ENSG00000186001	ENST00000433298	1
ENSG00000186329	ENST00000420375	1
ENSG00000186714	ENST00000335185	1
ENSG00000187498	ENST00000615732	1
ENSG00000188269	ENST00000322301	1
ENSG00000188529	ENST00000341154	1
ENSG00000188958	ENST00000432514	1
ENSG00000196295	ENST00000580902	1
ENSG00000196335	ENST00000355870	1
ENSG00000197050	ENST00000586540	1
ENSG00000197299	ENST00000560559	1
ENSG00000197603	ENST00000508405	1
ENSG00000197694	ENST00000635806	1
ENSG00000198010	ENST00000524139	1
ENSG00000198695	ENST00000361681	1
ENSG00000198715	ENST00000497955	1
ENSG00000198727	ENST00000361789	1
ENSG00000198886	ENST00000361381	1
ENSG00000198888	ENST00000361390	1
ENSG00000198901	ENST00000556972	1
ENSG00000198952	ENST00000468993	1
ENSG00000199385	ENST00000362515	1
ENSG00000199508	ENST00000362638	1
ENSG00000204188	ENST00000612409	1
ENSG00000204852	ENST00000547461	1
ENSG00000206727	ENST00000384000	1
ENSG00000207093	ENST00000384365	1
ENSG00000207133	ENST00000384404	1
ENSG00000207445	ENST00000384714	1
ENSG00000207737	ENST00000385004	1
ENSG00000209082	ENST00000386347	1
ENSG00000210049	ENST00000387314	1
ENSG00000210164	ENST00000387429	1
ENSG00000210174	ENST00000387439	1
ENSG00000210195	ENST00000387460	1
ENSG00000210196	ENST00000387461	2
ENSG00000212907	ENST00000361335	1
ENSG00000213619	ENST00000527178	1
ENSG00000213730	ENST00000511220	1
ENSG00000214237	ENST00000465419	1
ENSG00000214890	ENST00000519677	1
ENSG00000218359	ENST00000403109	1
ENSG00000225558	ENST00000424409	1
ENSG00000225920	ENST00000424737	1
ENSG00000225973	ENST00000436697	1
ENSG00000227523	ENST00000412792	1
ENSG00000227528	ENST00000422052	1
ENSG00000227760	ENST00000544546	1
ENSG00000227954	ENST00000606544	1
ENSG00000228225	ENST00000442571	1
ENSG00000229054	ENST00000431518	1
ENSG00000229664	ENST00000440436	1
ENSG00000230124	ENST00000415414	1
ENSG00000230465	ENST00000449029	1
ENSG00000230987	ENST00000418655	1
ENSG00000231615	ENST00000432815	1
ENSG00000231743	ENST00000419388	1
ENSG00000231964	ENST00000435635	1
ENSG00000233148	ENST00000417620	1
ENSG00000233719	ENST00000426641	1
ENSG00000234146	ENST00000434743	1
ENSG00000234284	ENST00000444149	1
ENSG00000234703	ENST00000455028	1
ENSG00000236197	ENST00000417881	1
ENSG00000237440	ENST00000596530	1
ENSG00000237560	ENST00000420427	1
ENSG00000237827	ENST00000445539	1
ENSG00000238265	ENST00000419069	1
ENSG00000239183	ENST00000459229	1
ENSG00000239265	ENST00000476886	1
ENSG00000239605	ENST00000464527	1
ENSG00000240244	ENST00000443168	1
ENSG00000240298	ENST00000473882	1
ENSG00000242375	ENST00000416066	1
ENSG00000242613	ENST00000467756	1
ENSG00000242689	ENST00000361987	1
ENSG00000244968	ENST00000514291	1
ENSG00000247844	ENST00000500112	1
ENSG00000248490	ENST00000510512	1
ENSG00000248528	ENST00000507491	1
ENSG00000248799	ENST00000512352	1
ENSG00000249514	ENST00000503717	1
ENSG00000249605	ENST00000505261	1
ENSG00000249917	ENST00000505156	1
ENSG00000249986	ENST00000508556	1
ENSG00000250057	ENST00000515670	1
ENSG00000250332	ENST00000511359	1
ENSG00000250386	ENST00000510454	1
ENSG00000250782	ENST00000512227	1
ENSG00000250802	ENST00000511547	1
ENSG00000251136	ENST00000524190	1
ENSG00000251635	ENST00000512170	1
ENSG00000253569	ENST00000523979	1
ENSG00000253923	ENST00000517692	1
ENSG00000254091	ENST00000522241	1
ENSG00000254555	ENST00000524605	1
ENSG00000254935	ENST00000531724	1
ENSG00000255010	ENST00000527291	1
ENSG00000255219	ENST00000526777	1
ENSG00000255267	ENST00000528390	1
ENSG00000256683	ENST00000593596	1
ENSG00000257564	ENST00000546724	1
ENSG00000257636	ENST00000552511	1
ENSG00000258012	ENST00000551090	1
ENSG00000259013	ENST00000556294	1
ENSG00000259525	ENST00000560971	1
ENSG00000259673	ENST00000559285	1
ENSG00000260976	ENST00000566476	1
ENSG00000261476	ENST00000563554	1
ENSG00000266160	ENST00000497704	1
ENSG00000266705	ENST00000581331	1
ENSG00000266714	ENST00000577986	1
ENSG00000267179	ENST00000586354	1
ENSG00000267776	ENST00000591836	1
ENSG00000270218	ENST00000604244	1
ENSG00000270917	ENST00000603920	1
ENSG00000271009	ENST00000604855	1
ENSG00000271245	ENST00000605568	1
ENSG00000271483	ENST00000605225	1
ENSG00000271500	ENST00000603687	1
ENSG00000271732	ENST00000607700	1
ENSG00000273148	ENST00000609087	1
ENSG00000273595	ENST00000611308	1
ENSG00000274049	ENST00000441673	1
ENSG00000275488	ENST00000617434	1
ENSG00000275645	ENST00000617892	1
ENSG00000275940	ENST00000619218	1
ENSG00000275945	ENST00000613970	1
ENSG00000276063	ENST00000622466	1
ENSG00000277728	ENST00000613523	1
ENSG00000277795	ENST00000616254	1
ENSG00000278464	ENST00000619331	1
ENSG00000279630	ENST00000551683	1
ENSG00000279655	ENST00000624160	1
ENSG00000279691	ENST00000623366	1
ENSG00000281156	ENST00000630427	1
ENSG00000283084	ENST00000634369	1
