ID	Ensembl ID	SiteCount
ENSG00000068001	ENST00000415028	1
ENSG00000068354	ENST00000418627	1
ENSG00000068831	ENST00000377485	1
ENSG00000069345	ENST00000617000	1
ENSG00000069424	ENST00000481789	1
ENSG00000069702	ENST00000212355	1
ENSG00000070018	ENST00000535731	1
ENSG00000070214	ENST00000374720	1
ENSG00000070269	ENST00000556422	1
ENSG00000070366	ENST00000573153	1
ENSG00000070444	ENST00000571836	1
ENSG00000070614	ENST00000522491	1
ENSG00000071282	ENST00000397386	1
ENSG00000072071	ENST00000588677	1
ENSG00000072110	ENST00000193403	1
ENSG00000072163	ENST00000324938	1
ENSG00000072195	ENST00000485813	1
ENSG00000072274	ENST00000360110	1
ENSG00000072415	ENST00000557237	1
ENSG00000072818	ENST00000570504	1
ENSG00000072840	ENST00000514919	1
ENSG00000072858	ENST00000491730	1
ENSG00000072958	ENST00000429941	1
ENSG00000073067	ENST00000308919	1
ENSG00000073417	ENST00000557957	1
ENSG00000073464	ENST00000454850	1
ENSG00000073536	ENST00000593176	1
ENSG00000074266	ENST00000528180	1
ENSG00000074317	ENST00000393693	1
ENSG00000074319	ENST00000542488	1
ENSG00000074590	ENST00000261402	1
ENSG00000074657	ENST00000591808	1
ENSG00000075131	ENST00000261881	1
ENSG00000075142	ENST00000265729	1
ENSG00000075188	ENST00000543021	1
ENSG00000075292	ENST00000410075	1
ENSG00000075399	ENST00000565452	1
ENSG00000075618	ENST00000405801	1
ENSG00000075673	ENST00000218548	1
ENSG00000075711	ENST00000346964	1
ENSG00000076321	ENST00000479505	1
ENSG00000076513	ENST00000553025	1
ENSG00000076604	ENST00000473421	1
ENSG00000076716	ENST00000370828	1
ENSG00000077009	ENST00000593949	1
ENSG00000077157	ENST00000391959	1
ENSG00000077254	ENST00000524536	1
ENSG00000077454	ENST00000497245	1
ENSG00000077782	ENST00000326324	1
ENSG00000077942	ENST00000455233	1
ENSG00000078070	ENST00000265594	1
ENSG00000078114	ENST00000417816	1
ENSG00000078304	ENST00000554147	1
ENSG00000078487	ENST00000360951	1
ENSG00000078674	ENST00000517545	1
ENSG00000078814	ENST00000470929	1
ENSG00000079308	ENST00000171887	1
ENSG00000079387	ENST00000549518	1
ENSG00000079432	ENST00000575354	1
ENSG00000079482	ENST00000491714	1
ENSG00000079999	ENST00000393623	1
ENSG00000080845	ENST00000373913	1
ENSG00000080947	ENST00000420820	1
ENSG00000081014	ENST00000261842	1
ENSG00000081059	ENST00000378560	1
ENSG00000081177	ENST00000409242	1
ENSG00000081248	ENST00000367338	1
ENSG00000081377	ENST00000375241	1
ENSG00000081760	ENST00000316543	1
ENSG00000081913	ENST00000262719	1
ENSG00000082014	ENST00000262188	1
ENSG00000082153	ENST00000409600	1
ENSG00000082397	ENST00000578431	1
ENSG00000082684	ENST00000449546	1
ENSG00000082781	ENST00000460797	1
ENSG00000082805	ENST00000589132	1
ENSG00000082898	ENST00000437159	1
ENSG00000083168	ENST00000265713	1
ENSG00000083857	ENST00000509647	1
ENSG00000084072	ENST00000324379	1
ENSG00000084073	ENST00000372759	1
ENSG00000084207	ENST00000398603	1
ENSG00000084234	ENST00000278756	1
ENSG00000084636	ENST00000440437	1
ENSG00000084693	ENST00000453161	1
ENSG00000085063	ENST00000351554	1
ENSG00000085733	ENST00000301843	1
ENSG00000085741	ENST00000322563	1
ENSG00000085760	ENST00000263629	1
ENSG00000085978	ENST00000431917	1
ENSG00000086102	ENST00000318524	1
ENSG00000086232	ENST00000422786	1
ENSG00000086506	ENST00000199708	1
ENSG00000086598	ENST00000262225	1
ENSG00000086967	ENST00000357701	1
ENSG00000087077	ENST00000629911	1
ENSG00000087085	ENST00000241069	1
ENSG00000087111	ENST00000268758	1
ENSG00000087157	ENST00000585521	1
ENSG00000087206	ENST00000507513	1
ENSG00000087266	ENST00000503393	1
ENSG00000087448	ENST00000543254	1
ENSG00000087460	ENST00000313949	1
ENSG00000088179	ENST00000420482	1
ENSG00000088247	ENST00000595223	1
ENSG00000088367	ENST00000373946	1
ENSG00000088387	ENST00000427887	1
ENSG00000088727	ENST00000425853	1
ENSG00000088812	ENST00000262919	1
ENSG00000088833	ENST00000353088	1
ENSG00000088836	ENST00000380059	1
ENSG00000088881	ENST00000609451	1
ENSG00000089050	ENST00000337227	1
ENSG00000089116	ENST00000557836	1
ENSG00000089157	ENST00000550856	1
ENSG00000089280	ENST00000254108	2
ENSG00000089351	ENST00000598073	1
ENSG00000089685	ENST00000301633	1
ENSG00000089692	ENST00000203629	1
ENSG00000090006	ENST00000597151	1
ENSG00000090097	ENST00000468324	1
ENSG00000090432	ENST00000264198	1
ENSG00000090447	ENST00000574639	1
ENSG00000090554	ENST00000204637	1
ENSG00000090924	ENST00000425673	1
ENSG00000090975	ENST00000451868	1
ENSG00000091136	ENST00000222399	1
ENSG00000091262	ENST00000574094	1
ENSG00000091704	ENST00000011292	1
ENSG00000092051	ENST00000622501	1
ENSG00000092096	ENST00000474774	1
ENSG00000092098	ENST00000557878	1
ENSG00000092345	ENST00000454457	1
ENSG00000092421	ENST00000343348	1
ENSG00000092531	ENST00000561526	1
ENSG00000092758	ENST00000477612	1
ENSG00000092820	ENST00000367075	1
ENSG00000092847	ENST00000373204	1
ENSG00000092850	ENST00000207457	1
ENSG00000092929	ENST00000207549	1
ENSG00000092964	ENST00000521913	1
ENSG00000094631	ENST00000430858	1
ENSG00000094916	ENST00000439541	1
ENSG00000094975	ENST00000263688	1
ENSG00000095066	ENST00000264827	1
ENSG00000095574	ENST00000368886	1
ENSG00000095596	ENST00000224356	1
ENSG00000095752	ENST00000264563	1
ENSG00000095787	ENST00000375646	1
ENSG00000095794	ENST00000374726	1
ENSG00000096717	ENST00000212015	1
ENSG00000096996	ENST00000594176	1
ENSG00000097021	ENST00000473466	1
ENSG00000099282	ENST00000459981	1
ENSG00000099308	ENST00000262811	1
ENSG00000099338	ENST00000488473	1
ENSG00000099624	ENST00000215375	1
ENSG00000099797	ENST00000601461	1
ENSG00000099949	ENST00000497716	1
ENSG00000099953	ENST00000477567	1
ENSG00000099954	ENST00000342247	1
ENSG00000100031	ENST00000412658	1
ENSG00000100083	ENST00000325180	1
ENSG00000100092	ENST00000357436	1
ENSG00000100105	ENST00000215919	1
ENSG00000100139	ENST00000454685	1
ENSG00000100162	ENST00000402338	1
ENSG00000100243	ENST00000402438	1
ENSG00000100271	ENST00000439248	1
ENSG00000100288	ENST00000463053	1
ENSG00000100304	ENST00000484711	1
ENSG00000100324	ENST00000216160	1
ENSG00000100354	ENST00000402203	1
ENSG00000100359	ENST00000417424	1
ENSG00000100364	ENST00000492273	1
ENSG00000100379	ENST00000421900	1
ENSG00000100385	ENST00000216223	1
ENSG00000100395	ENST00000452106	1
ENSG00000100445	ENST00000554698	1
ENSG00000100473	ENST00000216361	1
ENSG00000100505	ENST00000338969	1
ENSG00000100526	ENST00000335183	1
ENSG00000100592	ENST00000554459	1
ENSG00000100650	ENST00000553369	1
ENSG00000100813	ENST00000357481	1
ENSG00000100814	ENST00000398160	1
ENSG00000100865	ENST00000558764	1
ENSG00000100883	ENST00000553544	1
ENSG00000100911	ENST00000471700	1
ENSG00000100968	ENST00000424781	1
ENSG00000100997	ENST00000471287	1
ENSG00000101104	ENST00000217074	1
ENSG00000101144	ENST00000395863	1
ENSG00000101146	ENST00000395840	1
ENSG00000101182	ENST00000370861	1
ENSG00000101187	ENST00000217159	1
ENSG00000101197	ENST00000217169	1
ENSG00000101200	ENST00000380293	1
ENSG00000101311	ENST00000217289	1
ENSG00000101327	ENST00000217305	1
ENSG00000101342	ENST00000217320	1
ENSG00000101463	ENST00000376862	1
ENSG00000101608	ENST00000578611	1
ENSG00000101638	ENST00000536490	1
ENSG00000101849	ENST00000217964	1
ENSG00000101940	ENST00000472440	1
ENSG00000102003	ENST00000263233	1
ENSG00000102225	ENST00000520295	1
ENSG00000102226	ENST00000377078	1
ENSG00000102312	ENST00000355961	1
ENSG00000102384	ENST00000403304	1
ENSG00000102445	ENST00000378784	1
ENSG00000102524	ENST00000479435	1
ENSG00000102678	ENST00000461657	1
ENSG00000102710	ENST00000488590	1
ENSG00000102743	ENST00000338625	1
ENSG00000102796	ENST00000218981	1
ENSG00000102879	ENST00000564446	1
ENSG00000102882	ENST00000478356	1
ENSG00000102898	ENST00000567105	1
ENSG00000102901	ENST00000565132	1
ENSG00000102934	ENST00000219207	1
ENSG00000102935	ENST00000562871	1
ENSG00000102984	ENST00000561700	1
ENSG00000102996	ENST00000219271	1
ENSG00000103024	ENST00000219302	1
ENSG00000103034	ENST00000561681	1
ENSG00000103056	ENST00000563396	1
ENSG00000103168	ENST00000341690	1
ENSG00000103248	ENST00000565482	1
ENSG00000103335	ENST00000491917	1
ENSG00000103342	ENST00000420576	1
ENSG00000103351	ENST00000341633	1
ENSG00000103356	ENST00000449606	1
ENSG00000103495	ENST00000568282	1
ENSG00000103496	ENST00000394998	1
ENSG00000103502	ENST00000562041	1
ENSG00000103599	ENST00000560497	1
ENSG00000103723	ENST00000541693	1
ENSG00000103742	ENST00000558819	1
ENSG00000103769	ENST00000261890	1
ENSG00000103855	ENST00000564751	1
ENSG00000103994	ENST00000263805	1
ENSG00000104112	ENST00000558709	1
ENSG00000104164	ENST00000562384	1
ENSG00000104177	ENST00000267836	1
ENSG00000104205	ENST00000494528	1
ENSG00000104221	ENST00000220659	1
ENSG00000104313	ENST00000303824	1
ENSG00000104320	ENST00000517337	1
ENSG00000104368	ENST00000429089	1
ENSG00000104450	ENST00000523302	1
ENSG00000104490	ENST00000311028	1
ENSG00000104518	ENST00000262580	1
ENSG00000104529	ENST00000533749	1
ENSG00000104660	ENST00000321250	1
ENSG00000104687	ENST00000221130	1
ENSG00000104714	ENST00000518277	1
ENSG00000104765	ENST00000520409	1
ENSG00000104774	ENST00000593686	1
ENSG00000104823	ENST00000601094	1
ENSG00000104824	ENST00000601449	1
ENSG00000104825	ENST00000313582	1
ENSG00000104866	ENST00000496125	1
ENSG00000104879	ENST00000221476	1
ENSG00000104903	ENST00000264824	1
ENSG00000104907	ENST00000590812	1
ENSG00000104918	ENST00000381324	1
ENSG00000104951	ENST00000596011	1
ENSG00000104953	ENST00000246112	1
ENSG00000104980	ENST00000598481	1
ENSG00000105048	ENST00000593194	1
ENSG00000105221	ENST00000358335	1
ENSG00000105223	ENST00000359274	1
ENSG00000105245	ENST00000598773	1
ENSG00000105246	ENST00000221847	1
ENSG00000105281	ENST00000412532	1
ENSG00000105323	ENST00000595196	1
ENSG00000105325	ENST00000592214	1
ENSG00000105329	ENST00000221930	1
ENSG00000105392	ENST00000221996	1
ENSG00000105397	ENST00000525976	1
ENSG00000105402	ENST00000263354	1
ENSG00000105419	ENST00000559338	1
ENSG00000105426	ENST00000586065	1
ENSG00000105429	ENST00000334370	1
ENSG00000105472	ENST00000250340	1
ENSG00000105516	ENST00000599385	1
ENSG00000105523	ENST00000595110	1
ENSG00000105618	ENST00000321030	1
ENSG00000105641	ENST00000597109	1
ENSG00000105643	ENST00000379656	1
ENSG00000105655	ENST00000578963	1
ENSG00000105669	ENST00000597026	1
ENSG00000105676	ENST00000538663	1
ENSG00000105699	ENST00000361790	1
ENSG00000105705	ENST00000535070	1
ENSG00000105707	ENST00000541345	1
ENSG00000105808	ENST00000520042	1
ENSG00000105821	ENST00000379257	1
ENSG00000105875	ENST00000497853	1
ENSG00000105889	ENST00000406890	1
ENSG00000105928	ENST00000409775	1
ENSG00000105929	ENST00000310018	1
ENSG00000105963	ENST00000463358	1
ENSG00000106028	ENST00000265304	1
ENSG00000106236	ENST00000466102	1
ENSG00000106266	ENST00000435336	1
ENSG00000106299	ENST00000223023	1
ENSG00000106331	ENST00000463946	1
ENSG00000106333	ENST00000462260	1
ENSG00000106336	ENST00000498195	1
ENSG00000106348	ENST00000338791	1
ENSG00000106404	ENST00000433833	1
ENSG00000106459	ENST00000223190	1
ENSG00000106541	ENST00000419304	1
ENSG00000106608	ENST00000402306	1
ENSG00000106617	ENST00000392801	1
ENSG00000106624	ENST00000455443	1
ENSG00000106648	ENST00000468278	1
ENSG00000106785	ENST00000341469	1
ENSG00000106789	ENST00000343933	1
ENSG00000106976	ENST00000482638	1
ENSG00000107021	ENST00000223865	1
ENSG00000107099	ENST00000479404	1
ENSG00000107147	ENST00000490363	1
ENSG00000107317	ENST00000371623	1
ENSG00000107331	ENST00000425423	1
ENSG00000107485	ENST00000461472	1
ENSG00000107554	ENST00000543621	1
ENSG00000107738	ENST00000394957	1
ENSG00000107816	ENST00000426584	1
ENSG00000107821	ENST00000608812	2
ENSG00000107951	ENST00000417581	1
ENSG00000108055	ENST00000462899	1
ENSG00000108064	ENST00000373899	1
ENSG00000108298	ENST00000225430	1
ENSG00000108306	ENST00000264658	1
ENSG00000108312	ENST00000526094	1
ENSG00000108352	ENST00000496032	1
ENSG00000108370	ENST00000582940	1
ENSG00000108387	ENST00000577729	1
ENSG00000108509	ENST00000381311	1
ENSG00000108518	ENST00000574872	1
ENSG00000108576	ENST00000261707	1
ENSG00000108639	ENST00000590201	1
ENSG00000108654	ENST00000577922	1
ENSG00000108784	ENST00000225927	1
ENSG00000108813	ENST00000505318	1
ENSG00000108840	ENST00000591714	1
ENSG00000108846	ENST00000285238	1
ENSG00000108852	ENST00000377184	1
ENSG00000109099	ENST00000580497	1
ENSG00000109113	ENST00000301043	1
ENSG00000109184	ENST00000509068	1
ENSG00000109381	ENST00000394235	1
ENSG00000109390	ENST00000503997	1
ENSG00000109536	ENST00000226798	1
ENSG00000109654	ENST00000491446	1
ENSG00000109787	ENST00000261438	1
ENSG00000109794	ENST00000508379	1
ENSG00000109861	ENST00000227266	1
ENSG00000110013	ENST00000436137	1
ENSG00000110047	ENST00000421510	1
ENSG00000110057	ENST00000525368	1
ENSG00000110076	ENST00000417749	1
ENSG00000110080	ENST00000227495	1
ENSG00000110092	ENST00000227507	1
ENSG00000110148	ENST00000334619	1
ENSG00000110171	ENST00000345851	1
ENSG00000110274	ENST00000525416	1
ENSG00000110514	ENST00000395336	1
ENSG00000110628	ENST00000485423	1
ENSG00000110880	ENST00000541050	1
ENSG00000110881	ENST00000453327	1
ENSG00000111052	ENST00000552864	1
ENSG00000111057	ENST00000388835	1
ENSG00000111077	ENST00000549498	1
ENSG00000111199	ENST00000536838	1
ENSG00000111319	ENST00000536176	1
ENSG00000111321	ENST00000539925	1
ENSG00000111344	ENST00000446861	1
ENSG00000111405	ENST00000551186	1
ENSG00000111642	ENST00000430771	1
ENSG00000111644	ENST00000542357	1
ENSG00000111669	ENST00000482209	1
ENSG00000111704	ENST00000541267	1
ENSG00000111728	ENST00000536558	1
ENSG00000111783	ENST00000357881	1
ENSG00000111802	ENST00000378198	1
ENSG00000111846	ENST00000397423	1
ENSG00000111907	ENST00000524679	1
ENSG00000111913	ENST00000378023	1
ENSG00000112041	ENST00000229771	1
ENSG00000112186	ENST00000378990	1
ENSG00000112339	ENST00000367822	1
ENSG00000112394	ENST00000368851	1
ENSG00000112494	ENST00000503433	1
ENSG00000112511	ENST00000427826	1
ENSG00000112559	ENST00000230321	1
ENSG00000112576	ENST00000502771	1
ENSG00000112759	ENST00000371708	1
ENSG00000112874	ENST00000230792	1
ENSG00000113580	ENST00000510170	1
ENSG00000113645	ENST00000519859	1
ENSG00000113716	ENST00000502717	1
ENSG00000113722	ENST00000231656	1
ENSG00000113734	ENST00000352523	1
ENSG00000113838	ENST00000338733	1
ENSG00000114115	ENST00000487424	1
ENSG00000114166	ENST00000263754	1
ENSG00000114209	ENST00000461494	1
ENSG00000114251	ENST00000474267	1
ENSG00000114268	ENST00000452531	1
ENSG00000114353	ENST00000440628	1
ENSG00000114354	ENST00000487505	1
ENSG00000114378	ENST00000266031	1
ENSG00000114416	ENST00000305586	1
ENSG00000114473	ENST00000480302	1
ENSG00000114626	ENST00000467179	1
ENSG00000114638	ENST00000479520	1
ENSG00000114735	ENST00000232854	1
ENSG00000114812	ENST00000495189	1
ENSG00000114841	ENST00000490713	1
ENSG00000114853	ENST00000232974	1
ENSG00000114854	ENST00000496590	1
ENSG00000114859	ENST00000636419	1
ENSG00000115020	ENST00000264380	1
ENSG00000115107	ENST00000393106	1
ENSG00000115232	ENST00000233573	1
ENSG00000115286	ENST00000313408	1
ENSG00000115325	ENST00000488613	1
ENSG00000115339	ENST00000414977	1
ENSG00000115355	ENST00000263630	1
ENSG00000115380	ENST00000355426	1
ENSG00000115446	ENST00000357765	1
ENSG00000115464	ENST00000398571	1
ENSG00000115657	ENST00000295750	1
ENSG00000115904	ENST00000426016	1
ENSG00000115942	ENST00000234296	1
ENSG00000115966	ENST00000264110	1
ENSG00000116014	ENST00000606939	1
ENSG00000116032	ENST00000234389	1
ENSG00000116039	ENST00000454446	1
ENSG00000116044	ENST00000430047	1
ENSG00000116062	ENST00000420813	1
ENSG00000116117	ENST00000488622	1
ENSG00000116120	ENST00000281828	1
ENSG00000116199	ENST00000263733	1
ENSG00000116251	ENST00000465335	1
ENSG00000116254	ENST00000462991	1
ENSG00000116285	ENST00000377482	1
ENSG00000116288	ENST00000338639	1
ENSG00000116353	ENST00000263702	1
ENSG00000116478	ENST00000373548	1
ENSG00000116497	ENST00000474103	1
ENSG00000116641	ENST00000404627	1
ENSG00000116754	ENST00000395136	1
ENSG00000116774	ENST00000393300	1
ENSG00000116871	ENST00000429533	1
ENSG00000117000	ENST00000372771	1
ENSG00000117010	ENST00000372699	1
ENSG00000117139	ENST00000367264	1
ENSG00000117266	ENST00000459862	1
ENSG00000117298	ENST00000470394	1
ENSG00000117322	ENST00000479186	1
ENSG00000117461	ENST00000420542	1
ENSG00000117500	ENST00000370290	1
ENSG00000117519	ENST00000370206	1
ENSG00000117632	ENST00000399728	1
ENSG00000117640	ENST00000531361	1
ENSG00000117643	ENST00000496532	1
ENSG00000117682	ENST00000236342	1
ENSG00000117859	ENST00000527631	1
ENSG00000117971	ENST00000261751	1
ENSG00000117983	ENST00000527802	1
ENSG00000118046	ENST00000326873	1
ENSG00000118257	ENST00000472299	1
ENSG00000118298	ENST00000369111	1
ENSG00000118523	ENST00000367976	1
ENSG00000118596	ENST00000552432	1
ENSG00000118655	ENST00000466480	1
ENSG00000118689	ENST00000406360	1
ENSG00000118733	ENST00000370103	1
ENSG00000118997	ENST00000427816	1
ENSG00000119013	ENST00000450023	1
ENSG00000119318	ENST00000358015	1
ENSG00000119333	ENST00000483181	1
ENSG00000119335	ENST00000372692	1
ENSG00000119383	ENST00000432651	1
ENSG00000119403	ENST00000456291	1
ENSG00000119408	ENST00000422297	1
ENSG00000119509	ENST00000466647	1
ENSG00000119608	ENST00000619947	1
ENSG00000119614	ENST00000261980	1
ENSG00000119655	ENST00000554482	1
ENSG00000119688	ENST00000466822	1
ENSG00000119714	ENST00000529102	1
ENSG00000119725	ENST00000324593	1
ENSG00000119772	ENST00000264709	1
ENSG00000119801	ENST00000470120	1
ENSG00000119888	ENST00000263735	1
ENSG00000120008	ENST00000604585	1
ENSG00000120029	ENST00000311122	1
ENSG00000120057	ENST00000266066	1
ENSG00000120129	ENST00000239223	1
ENSG00000120137	ENST00000239231	1
ENSG00000120314	ENST00000358337	1
ENSG00000120332	ENST00000621086	1
ENSG00000120451	ENST00000530330	1
ENSG00000120733	ENST00000314358	1
ENSG00000120833	ENST00000548537	1
ENSG00000120875	ENST00000240101	1
ENSG00000120885	ENST00000518050	1
ENSG00000120896	ENST00000240123	1
ENSG00000120907	ENST00000519229	1
ENSG00000120913	ENST00000397760	1
ENSG00000120948	ENST00000439080	1
ENSG00000120992	ENST00000519272	1
ENSG00000121022	ENST00000523890	1
ENSG00000121058	ENST00000573008	1
ENSG00000121067	ENST00000347630	1
ENSG00000121211	ENST00000240488	1
ENSG00000121297	ENST00000558569	1
ENSG00000121310	ENST00000358358	1
ENSG00000121350	ENST00000544970	1
ENSG00000121361	ENST00000240662	1
ENSG00000121454	ENST00000263726	1
ENSG00000121864	ENST00000496856	1
ENSG00000121957	ENST00000435475	1
ENSG00000122008	ENST00000505774	1
ENSG00000122359	ENST00000481805	1
ENSG00000122367	ENST00000429277	1
ENSG00000122390	ENST00000570819	1
ENSG00000122483	ENST00000370276	1
ENSG00000122694	ENST00000396613	1
ENSG00000122705	ENST00000433436	1
ENSG00000122707	ENST00000475774	1
ENSG00000122986	ENST00000242607	1
ENSG00000123064	ENST00000306014	1
ENSG00000123096	ENST00000535504	1
ENSG00000123104	ENST00000381340	1
ENSG00000123159	ENST00000345425	1
ENSG00000123268	ENST00000551831	1
ENSG00000123358	ENST00000550082	1
ENSG00000123395	ENST00000336854	1
ENSG00000123453	ENST00000371868	1
ENSG00000123595	ENST00000243325	1
ENSG00000123600	ENST00000392599	1
ENSG00000123612	ENST00000335450	1
ENSG00000123636	ENST00000437839	1
ENSG00000123689	ENST00000367029	1
ENSG00000123983	ENST00000357430	1
ENSG00000124006	ENST00000373876	1
ENSG00000124067	ENST00000316341	1
ENSG00000124134	ENST00000306117	1
ENSG00000124145	ENST00000372733	1
ENSG00000124201	ENST00000396105	1
ENSG00000124205	ENST00000311585	1
ENSG00000124212	ENST00000244043	1
ENSG00000124214	ENST00000340954	1
ENSG00000124222	ENST00000312283	1
ENSG00000124225	ENST00000347215	1
ENSG00000124257	ENST00000372518	1
ENSG00000124275	ENST00000264668	1
ENSG00000124279	ENST00000264669	1
ENSG00000124313	ENST00000375365	1
ENSG00000124440	ENST00000244302	1
ENSG00000124444	ENST00000391965	1
ENSG00000124491	ENST00000414279	1
ENSG00000124507	ENST00000486120	1
ENSG00000124523	ENST00000359782	1
ENSG00000124535	ENST00000380771	1
ENSG00000124587	ENST00000244546	1
ENSG00000124688	ENST00000372171	1
ENSG00000124762	ENST00000244741	1
ENSG00000124782	ENST00000379933	1
ENSG00000124783	ENST00000488834	1
ENSG00000124785	ENST00000616243	1
ENSG00000125046	ENST00000492435	1
ENSG00000125089	ENST00000245105	1
ENSG00000125170	ENST00000562008	1
ENSG00000125247	ENST00000328767	1
ENSG00000125386	ENST00000637812	1
ENSG00000125492	ENST00000263610	1
ENSG00000125503	ENST00000588277	1
ENSG00000125510	ENST00000349451	1
ENSG00000125514	ENST00000414668	1
ENSG00000125637	ENST00000487574	1
ENSG00000125691	ENST00000378096	1
ENSG00000125733	ENST00000595319	1
ENSG00000125744	ENST00000589384	1
ENSG00000125746	ENST00000245925	1
ENSG00000125772	ENST00000379019	1
ENSG00000125779	ENST00000316562	1
ENSG00000125835	ENST00000474384	1
ENSG00000125864	ENST00000377873	1
ENSG00000125868	ENST00000246069	1
ENSG00000125878	ENST00000246080	1
ENSG00000125898	ENST00000505691	1
ENSG00000125912	ENST00000246117	1
ENSG00000125967	ENST00000477778	1
