ID	Ensembl ID	SiteCount
ENSG00000064601	ENST00000191018	1
ENSG00000064703	ENST00000369702	1
ENSG00000064726	ENST00000379403	1
ENSG00000064961	ENST00000493191	1
ENSG00000065054	ENST00000564033	1
ENSG00000065057	ENST00000561841	1
ENSG00000065150	ENST00000480641	1
ENSG00000065183	ENST00000369441	1
ENSG00000065243	ENST00000316005	1
ENSG00000065361	ENST00000546884	1
ENSG00000065413	ENST00000409153	1
ENSG00000065485	ENST00000316218	1
ENSG00000065518	ENST00000184266	1
ENSG00000065526	ENST00000442985	1
ENSG00000065559	ENST00000353533	1
ENSG00000065609	ENST00000523585	1
ENSG00000065615	ENST00000369679	1
ENSG00000065802	ENST00000264607	1
ENSG00000065833	ENST00000369705	1
ENSG00000066135	ENST00000372396	1
ENSG00000066136	ENST00000372654	1
ENSG00000066185	ENST00000461083	1
ENSG00000066248	ENST00000424488	1
ENSG00000066557	ENST00000370952	1
ENSG00000066583	ENST00000173527	1
ENSG00000066629	ENST00000555096	1
ENSG00000066933	ENST00000566885	1
ENSG00000067167	ENST00000262213	1
ENSG00000067177	ENST00000373539	1
ENSG00000067208	ENST00000466778	1
ENSG00000067225	ENST00000563986	1
ENSG00000067445	ENST00000427099	1
ENSG00000067533	ENST00000366932	1
ENSG00000067606	ENST00000471018	1
ENSG00000067715	ENST00000457153	1
ENSG00000068650	ENST00000466946	1
ENSG00000068724	ENST00000394850	1
ENSG00000068796	ENST00000401507	1
ENSG00000069011	ENST00000502676	1
ENSG00000069020	ENST00000261569	1
ENSG00000069248	ENST00000261396	1
ENSG00000069275	ENST00000367142	1
ENSG00000069424	ENST00000164247	1
ENSG00000069667	ENST00000449337	1
ENSG00000069966	ENST00000358784	1
ENSG00000070018	ENST00000535731	1
ENSG00000070182	ENST00000342835	1
ENSG00000070214	ENST00000374720	1
ENSG00000070366	ENST00000570659	1
ENSG00000070404	ENST00000589185	1
ENSG00000070413	ENST00000263196	1
ENSG00000070601	ENST00000377765	1
ENSG00000070614	ENST00000523767	1
ENSG00000070669	ENST00000455086	1
ENSG00000070731	ENST00000588005	1
ENSG00000070950	ENST00000264926	1
ENSG00000070961	ENST00000551310	1
ENSG00000071282	ENST00000454244	1
ENSG00000071794	ENST00000494055	1
ENSG00000071994	ENST00000443345	1
ENSG00000072042	ENST00000553816	1
ENSG00000072121	ENST00000347230	1
ENSG00000072210	ENST00000339618	1
ENSG00000072364	ENST00000265343	1
ENSG00000072609	ENST00000266880	1
ENSG00000072736	ENST00000535127	1
ENSG00000072954	ENST00000187762	1
ENSG00000072958	ENST00000590263	1
ENSG00000073050	ENST00000597811	1
ENSG00000073060	ENST00000261693	1
ENSG00000073146	ENST00000354853	1
ENSG00000073350	ENST00000580578	1
ENSG00000073578	ENST00000512962	1
ENSG00000073756	ENST00000559627	1
ENSG00000074416	ENST00000476654	1
ENSG00000074660	ENST00000570902	1
ENSG00000074855	ENST00000159087	1
ENSG00000074935	ENST00000368657	1
ENSG00000075035	ENST00000551106	1
ENSG00000075213	ENST00000424555	1
ENSG00000075223	ENST00000427167	1
ENSG00000075234	ENST00000381031	1
ENSG00000075407	ENST00000351773	1
ENSG00000075539	ENST00000302806	1
ENSG00000075618	ENST00000447103	1
ENSG00000075624	ENST00000414620	1
ENSG00000075643	ENST00000261326	1
ENSG00000075651	ENST00000351298	1
ENSG00000075702	ENST00000270301	1
ENSG00000075856	ENST00000548582	1
ENSG00000075945	ENST00000367767	1
ENSG00000076108	ENST00000550730	1
ENSG00000076201	ENST00000265562	1
ENSG00000076258	ENST00000367749	1
ENSG00000076351	ENST00000584426	1
ENSG00000076513	ENST00000553025	1
ENSG00000076604	ENST00000469529	1
ENSG00000076826	ENST00000160298	1
ENSG00000077254	ENST00000524536	1
ENSG00000077522	ENST00000542672	1
ENSG00000077782	ENST00000434187	1
ENSG00000077943	ENST00000378076	1
ENSG00000078304	ENST00000334743	1
ENSG00000078401	ENST00000379375	1
ENSG00000078579	ENST00000519941	1
ENSG00000078747	ENST00000262650	1
ENSG00000079102	ENST00000518832	1
ENSG00000079134	ENST00000261600	1
ENSG00000079156	ENST00000357080	2
ENSG00000079215	ENST00000381918	1
ENSG00000079257	ENST00000264265	1
ENSG00000079335	ENST00000455467	1
ENSG00000079337	ENST00000548434	1
ENSG00000079432	ENST00000571942	1
ENSG00000079785	ENST00000617198	1
ENSG00000079999	ENST00000393623	1
ENSG00000080345	ENST00000428287	1
ENSG00000080371	ENST00000261263	1
ENSG00000080561	ENST00000262843	1
ENSG00000080573	ENST00000264828	1
ENSG00000080709	ENST00000264773	1
ENSG00000080839	ENST00000344359	1
ENSG00000081019	ENST00000261441	1
ENSG00000081154	ENST00000265260	2
ENSG00000081177	ENST00000409014	1
ENSG00000081181	ENST00000261783	1
ENSG00000081189	ENST00000507984	1
ENSG00000081377	ENST00000452280	1
ENSG00000081386	ENST00000374641	1
ENSG00000081721	ENST00000490591	1
ENSG00000082068	ENST00000265107	1
ENSG00000082212	ENST00000321341	1
ENSG00000082213	ENST00000504464	1
ENSG00000082458	ENST00000194900	1
ENSG00000082684	ENST00000449546	1
ENSG00000083097	ENST00000237163	1
ENSG00000083099	ENST00000520897	1
ENSG00000083720	ENST00000196371	1
ENSG00000083857	ENST00000509647	1
ENSG00000084073	ENST00000372759	1
ENSG00000084090	ENST00000488084	1
ENSG00000084652	ENST00000373610	1
ENSG00000084676	ENST00000406961	1
ENSG00000084693	ENST00000323064	1
ENSG00000084731	ENST00000264712	1
ENSG00000085465	ENST00000481495	1
ENSG00000085491	ENST00000565488	1
ENSG00000085662	ENST00000285930	1
ENSG00000085733	ENST00000301843	1
ENSG00000085831	ENST00000262676	1
ENSG00000085999	ENST00000371975	1
ENSG00000086102	ENST00000318524	1
ENSG00000086159	ENST00000489786	1
ENSG00000086289	ENST00000199448	1
ENSG00000086598	ENST00000262225	1
ENSG00000087008	ENST00000503233	1
ENSG00000087053	ENST00000352297	1
ENSG00000087074	ENST00000200453	1
ENSG00000087085	ENST00000428317	1
ENSG00000087087	ENST00000478693	1
ENSG00000087088	ENST00000345358	1
ENSG00000087116	ENST00000251582	1
ENSG00000087206	ENST00000509236	1
ENSG00000087245	ENST00000564864	1
ENSG00000087266	ENST00000442312	1
ENSG00000087338	ENST00000282570	1
ENSG00000087448	ENST00000381271	1
ENSG00000088179	ENST00000420482	1
ENSG00000088205	ENST00000263239	1
ENSG00000088298	ENST00000374491	1
ENSG00000088387	ENST00000376460	1
ENSG00000088451	ENST00000261296	1
ENSG00000088756	ENST00000583410	1
ENSG00000088766	ENST00000378863	1
ENSG00000088826	ENST00000278795	1
ENSG00000088832	ENST00000400137	1
ENSG00000088970	ENST00000616848	1
ENSG00000089022	ENST00000550735	1
ENSG00000089041	ENST00000261826	1
ENSG00000089050	ENST00000337227	1
ENSG00000089248	ENST00000455836	1
ENSG00000089486	ENST00000562334	1
ENSG00000089737	ENST00000330836	1
ENSG00000089818	ENST00000540083	1
ENSG00000089820	ENST00000442262	1
ENSG00000090006	ENST00000595529	1
ENSG00000090238	ENST00000398838	1
ENSG00000090447	ENST00000204517	1
ENSG00000090530	ENST00000319332	1
ENSG00000090674	ENST00000264079	1
ENSG00000090686	ENST00000489108	1
ENSG00000090861	ENST00000261772	1
ENSG00000090975	ENST00000541244	1
ENSG00000091039	ENST00000393249	1
ENSG00000091157	ENST00000357574	1
ENSG00000091164	ENST00000587807	1
ENSG00000091409	ENST00000412899	1
ENSG00000091527	ENST00000264993	1
ENSG00000091592	ENST00000568641	1
ENSG00000091640	ENST00000206020	1
ENSG00000092020	ENST00000554361	1
ENSG00000092094	ENST00000556252	1
ENSG00000092098	ENST00000557991	1
ENSG00000092200	ENST00000554750	1
ENSG00000092421	ENST00000343348	1
ENSG00000092621	ENST00000493622	1
ENSG00000092820	ENST00000337147	1
ENSG00000092853	ENST00000251195	1
ENSG00000092931	ENST00000588670	1
ENSG00000092964	ENST00000521913	1
ENSG00000093010	ENST00000449653	1
ENSG00000094631	ENST00000376643	1
ENSG00000094804	ENST00000577249	1
ENSG00000094916	ENST00000439541	1
ENSG00000095059	ENST00000593423	1
ENSG00000095066	ENST00000586719	1
ENSG00000095397	ENST00000265134	1
ENSG00000095485	ENST00000354105	1
ENSG00000095596	ENST00000224356	1
ENSG00000095637	ENST00000306402	1
ENSG00000095787	ENST00000495268	1
ENSG00000095794	ENST00000490511	1
ENSG00000096093	ENST00000481466	1
ENSG00000096384	ENST00000353801	1
ENSG00000096717	ENST00000432464	1
ENSG00000096746	ENST00000265866	1
ENSG00000097021	ENST00000473466	1
ENSG00000099194	ENST00000370355	1
ENSG00000099203	ENST00000214869	1
ENSG00000099219	ENST00000339450	1
ENSG00000099326	ENST00000215057	1
ENSG00000099341	ENST00000215071	1
ENSG00000099364	ENST00000566320	1
ENSG00000099381	ENST00000452917	1
ENSG00000099622	ENST00000585913	1
ENSG00000099783	ENST00000597081	1
ENSG00000099795	ENST00000215565	1
ENSG00000099840	ENST00000395296	1
ENSG00000099899	ENST00000252136	1
ENSG00000099901	ENST00000402752	1
ENSG00000099904	ENST00000436518	1
ENSG00000099910	ENST00000443285	1
ENSG00000099917	ENST00000263205	1
ENSG00000099940	ENST00000215730	1
ENSG00000099968	ENST00000317582	1
ENSG00000100029	ENST00000467368	1
ENSG00000100065	ENST00000403299	1
ENSG00000100084	ENST00000263208	1
ENSG00000100099	ENST00000336873	1
ENSG00000100104	ENST00000215917	1
ENSG00000100109	ENST00000405938	1
ENSG00000100116	ENST00000451984	1
ENSG00000100142	ENST00000405557	1
ENSG00000100209	ENST00000216027	1
ENSG00000100220	ENST00000216038	1
ENSG00000100225	ENST00000266087	1
ENSG00000100226	ENST00000460605	1
ENSG00000100228	ENST00000341989	1
ENSG00000100243	ENST00000402438	1
ENSG00000100266	ENST00000402229	1
ENSG00000100280	ENST00000421126	1
ENSG00000100297	ENST00000382011	1
ENSG00000100302	ENST00000216127	1
ENSG00000100320	ENST00000405409	1
ENSG00000100345	ENST00000495928	1
ENSG00000100353	ENST00000478547	1
ENSG00000100416	ENST00000381019	1
ENSG00000100445	ENST00000538105	1
ENSG00000100462	ENST00000324366	1
ENSG00000100473	ENST00000216361	1
ENSG00000100504	ENST00000216392	1
ENSG00000100505	ENST00000360392	1
ENSG00000100522	ENST00000216410	1
ENSG00000100600	ENST00000393218	1
ENSG00000100603	ENST00000261531	1
ENSG00000100612	ENST00000554101	1
ENSG00000100796	ENST00000554390	1
ENSG00000100813	ENST00000357481	1
ENSG00000100815	ENST00000267622	1
ENSG00000100865	ENST00000216756	1
ENSG00000100897	ENST00000446197	1
ENSG00000100906	ENST00000216797	1
ENSG00000100926	ENST00000261789	1
ENSG00000100968	ENST00000553708	1
ENSG00000100997	ENST00000339157	1
ENSG00000101096	ENST00000414705	1
ENSG00000101224	ENST00000340833	1
ENSG00000101247	ENST00000463598	1
ENSG00000101255	ENST00000615226	1
ENSG00000101310	ENST00000377465	1
ENSG00000101350	ENST00000375712	1
ENSG00000101407	ENST00000373447	1
ENSG00000101413	ENST00000373433	1
ENSG00000101417	ENST00000217398	1
ENSG00000101421	ENST00000217402	1
ENSG00000101445	ENST00000299824	1
ENSG00000101457	ENST00000372622	1
ENSG00000101493	ENST00000532857	1
ENSG00000101544	ENST00000262198	1
ENSG00000101639	ENST00000325971	1
ENSG00000101746	ENST00000590712	1
ENSG00000101751	ENST00000406285	1
ENSG00000101945	ENST00000376687	1
ENSG00000101972	ENST00000394478	1
ENSG00000101977	ENST00000338585	1
ENSG00000102003	ENST00000376303	1
ENSG00000102024	ENST00000289290	1
ENSG00000102054	ENST00000493145	1
ENSG00000102103	ENST00000463529	1
ENSG00000102221	ENST00000424392	1
ENSG00000102309	ENST00000439980	1
ENSG00000102317	ENST00000472897	1
ENSG00000102393	ENST00000218516	1
ENSG00000102543	ENST00000251108	1
ENSG00000102547	ENST00000410043	1
ENSG00000102606	ENST00000218789	1
ENSG00000102699	ENST00000381989	1
ENSG00000102786	ENST00000488009	1
ENSG00000102871	ENST00000566104	1
ENSG00000102897	ENST00000412082	1
ENSG00000102898	ENST00000219169	1
ENSG00000102901	ENST00000436104	1
ENSG00000103043	ENST00000261776	1
ENSG00000103066	ENST00000413021	1
ENSG00000103067	ENST00000562738	1
ENSG00000103121	ENST00000219400	1
ENSG00000103150	ENST00000262430	1
ENSG00000103152	ENST00000397817	1
ENSG00000103196	ENST00000569262	1
ENSG00000103241	ENST00000262426	1
ENSG00000103245	ENST00000562421	1
ENSG00000103253	ENST00000563156	1
ENSG00000103254	ENST00000219535	1
ENSG00000103264	ENST00000567622	1
ENSG00000103415	ENST00000570445	1
ENSG00000103485	ENST00000562473	1
ENSG00000103494	ENST00000262135	1
ENSG00000103502	ENST00000563893	1
ENSG00000103512	ENST00000287667	1
ENSG00000103544	ENST00000251143	1
ENSG00000103723	ENST00000535348	1
ENSG00000103995	ENST00000380950	1
ENSG00000104164	ENST00000562384	1
ENSG00000104205	ENST00000396596	1
ENSG00000104231	ENST00000520604	2
ENSG00000104313	ENST00000388740	1
ENSG00000104341	ENST00000521545	1
ENSG00000104356	ENST00000401707	1
ENSG00000104450	ENST00000251809	1
ENSG00000104490	ENST00000220931	1
ENSG00000104497	ENST00000353788	1
ENSG00000104524	ENST00000462036	1
ENSG00000104529	ENST00000531281	1
ENSG00000104635	ENST00000520832	1
ENSG00000104756	ENST00000518067	1
ENSG00000104763	ENST00000518087	1
ENSG00000104765	ENST00000380629	1
ENSG00000104824	ENST00000221419	1
ENSG00000104833	ENST00000596291	1
ENSG00000104863	ENST00000221459	1
ENSG00000104870	ENST00000596147	1
ENSG00000104889	ENST00000590121	1
ENSG00000104894	ENST00000600121	1
ENSG00000104953	ENST00000474207	1
ENSG00000104960	ENST00000594640	1
ENSG00000104980	ENST00000599939	1
ENSG00000105171	ENST00000221770	1
ENSG00000105185	ENST00000221784	1
ENSG00000105220	ENST00000356487	1
ENSG00000105223	ENST00000392032	1
ENSG00000105245	ENST00000598773	1
ENSG00000105254	ENST00000392178	1
ENSG00000105281	ENST00000594991	1
ENSG00000105289	ENST00000591493	1
ENSG00000105290	ENST00000586861	1
ENSG00000105298	ENST00000221899	1
ENSG00000105323	ENST00000595018	1
ENSG00000105339	ENST00000519291	1
ENSG00000105364	ENST00000393733	1
ENSG00000105372	ENST00000598742	2
ENSG00000105397	ENST00000525621	1
ENSG00000105409	ENST00000302102	1
ENSG00000105499	ENST00000354276	1
ENSG00000105516	ENST00000593500	1
ENSG00000105618	ENST00000445124	1
ENSG00000105619	ENST00000391759	1
ENSG00000105643	ENST00000595712	1
ENSG00000105675	ENST00000592131	1
ENSG00000105677	ENST00000222284	1
ENSG00000105699	ENST00000621372	1
ENSG00000105717	ENST00000557978	1
ENSG00000105829	ENST00000222547	1
ENSG00000105877	ENST00000328843	1
ENSG00000105953	ENST00000419661	1
ENSG00000105974	ENST00000341049	1
ENSG00000106025	ENST00000424710	1
ENSG00000106028	ENST00000461433	1
ENSG00000106049	ENST00000265395	1
ENSG00000106089	ENST00000491427	1
ENSG00000106246	ENST00000430982	1
ENSG00000106258	ENST00000222982	1
ENSG00000106290	ENST00000487115	1
ENSG00000106328	ENST00000265825	1
ENSG00000106333	ENST00000462260	1
ENSG00000106348	ENST00000419067	1
ENSG00000106355	ENST00000409782	1
ENSG00000106366	ENST00000223095	1
ENSG00000106392	ENST00000436587	1
ENSG00000106397	ENST00000223127	1
ENSG00000106399	ENST00000396682	1
ENSG00000106400	ENST00000305105	1
ENSG00000106459	ENST00000223190	1
ENSG00000106460	ENST00000396667	1
ENSG00000106526	ENST00000477367	1
ENSG00000106537	ENST00000262067	1
ENSG00000106609	ENST00000418375	1
ENSG00000106617	ENST00000287878	1
ENSG00000106665	ENST00000223398	1
ENSG00000106682	ENST00000265753	1
ENSG00000106772	ENST00000223609	1
ENSG00000106948	ENST00000374079	1
ENSG00000107077	ENST00000489243	1
ENSG00000107105	ENST00000380117	1
ENSG00000107164	ENST00000319725	1
ENSG00000107223	ENST00000224073	1
ENSG00000107249	ENST00000464391	1
ENSG00000107290	ENST00000224140	1
ENSG00000107295	ENST00000380607	1
ENSG00000107485	ENST00000346208	1
ENSG00000107537	ENST00000453759	1
ENSG00000107554	ENST00000324109	1
ENSG00000107731	ENST00000335350	1
ENSG00000107742	ENST00000317376	1
ENSG00000107789	ENST00000371994	1
ENSG00000107807	ENST00000467928	1
ENSG00000107816	ENST00000429732	1
ENSG00000107821	ENST00000465807	1
ENSG00000107968	ENST00000413724	1
ENSG00000108010	ENST00000331244	1
ENSG00000108176	ENST00000225171	1
ENSG00000108344	ENST00000264639	1
ENSG00000108349	ENST00000581849	1
ENSG00000108370	ENST00000262406	1
ENSG00000108375	ENST00000577716	1
ENSG00000108384	ENST00000421782	1
ENSG00000108465	ENST00000580670	1
ENSG00000108468	ENST00000444685	1
ENSG00000108479	ENST00000586244	1
ENSG00000108511	ENST00000490419	1
ENSG00000108523	ENST00000570492	1
ENSG00000108591	ENST00000225729	1
ENSG00000108639	ENST00000592456	1
ENSG00000108641	ENST00000574508	1
ENSG00000108654	ENST00000577922	1
ENSG00000108671	ENST00000580904	1
ENSG00000108679	ENST00000585407	1
ENSG00000108733	ENST00000586663	1
ENSG00000108784	ENST00000590358	1
ENSG00000108797	ENST00000264638	1
ENSG00000108823	ENST00000505964	1
ENSG00000108828	ENST00000587173	1
ENSG00000108840	ENST00000588419	1
ENSG00000108883	ENST00000402521	1
ENSG00000108946	ENST00000392711	1
ENSG00000108950	ENST00000590074	1
ENSG00000108953	ENST00000469398	1
ENSG00000108963	ENST00000263083	1
ENSG00000109065	ENST00000577428	1
ENSG00000109066	ENST00000335464	1
ENSG00000109113	ENST00000415040	1
ENSG00000109180	ENST00000505922	1
ENSG00000109320	ENST00000505458	1
ENSG00000109332	ENST00000321805	1
ENSG00000109458	ENST00000262994	1
ENSG00000109466	ENST00000226725	1
ENSG00000109472	ENST00000402744	1
ENSG00000109576	ENST00000353187	1
ENSG00000109670	ENST00000281708	1
ENSG00000109686	ENST00000514013	1
ENSG00000109881	ENST00000317945	1
ENSG00000109929	ENST00000392789	1
ENSG00000110002	ENST00000361352	1
ENSG00000110031	ENST00000528489	1
ENSG00000110218	ENST00000227638	1
ENSG00000110315	ENST00000265981	1
ENSG00000110321	ENST00000396525	1
ENSG00000110328	ENST00000227756	1
ENSG00000110344	ENST00000252108	1
ENSG00000110429	ENST00000448981	1
ENSG00000110583	ENST00000338447	1
ENSG00000110619	ENST00000278224	1
ENSG00000110696	ENST00000527893	1
ENSG00000110841	ENST00000228425	1
ENSG00000110844	ENST00000261897	1
ENSG00000110851	ENST00000550376	1
ENSG00000110880	ENST00000546571	1
ENSG00000110888	ENST00000537108	1
ENSG00000110911	ENST00000262052	1
ENSG00000111012	ENST00000552186	1
ENSG00000111077	ENST00000550660	1
ENSG00000111186	ENST00000537031	1
ENSG00000111237	ENST00000621131	1
ENSG00000111269	ENST00000540224	1
ENSG00000111325	ENST00000228922	1
ENSG00000111344	ENST00000261729	1
ENSG00000111364	ENST00000238146	1
ENSG00000111481	ENST00000548281	1
ENSG00000111530	ENST00000539109	1
ENSG00000111540	ENST00000360299	1
ENSG00000111639	ENST00000540949	1
ENSG00000111642	ENST00000430771	1
ENSG00000111652	ENST00000229251	1
ENSG00000111665	ENST00000229265	1
ENSG00000111679	ENST00000534900	1
ENSG00000111716	ENST00000544151	1
ENSG00000111726	ENST00000534981	1
ENSG00000111727	ENST00000229330	1
ENSG00000111731	ENST00000333957	1
ENSG00000111817	ENST00000607094	1
ENSG00000111832	ENST00000487832	1
ENSG00000111843	ENST00000541412	1
ENSG00000111845	ENST00000379568	1
ENSG00000111846	ENST00000397423	1
ENSG00000111860	ENST00000368491	1
ENSG00000111875	ENST00000229595	1
ENSG00000111877	ENST00000368478	1
ENSG00000111907	ENST00000368388	1
ENSG00000111912	ENST00000392477	1
ENSG00000111981	ENST00000229708	1
ENSG00000112062	ENST00000229794	1
ENSG00000112079	ENST00000229812	1
ENSG00000112110	ENST00000476826	1
ENSG00000112118	ENST00000419835	1
ENSG00000112159	ENST00000369393	1
ENSG00000112167	ENST00000481599	1
ENSG00000112182	ENST00000257749	1
ENSG00000112200	ENST00000357489	1
ENSG00000112297	ENST00000369066	1
ENSG00000112419	ENST00000305766	1
ENSG00000112531	ENST00000275262	1
ENSG00000112539	ENST00000230301	1
ENSG00000112561	ENST00000394283	1
ENSG00000112584	ENST00000537664	1
ENSG00000112592	ENST00000230354	1
ENSG00000112624	ENST00000614467	1
ENSG00000112667	ENST00000230431	1
ENSG00000112697	ENST00000230461	1
ENSG00000112699	ENST00000533279	1
ENSG00000112701	ENST00000327284	1
ENSG00000112759	ENST00000427851	1
ENSG00000112782	ENST00000464137	1
ENSG00000112837	ENST00000369663	1
ENSG00000112964	ENST00000230882	1
ENSG00000112983	ENST00000254900	1
ENSG00000112984	ENST00000394894	1
ENSG00000112996	ENST00000507110	1
ENSG00000113013	ENST00000504810	1
ENSG00000113108	ENST00000354402	1
ENSG00000113300	ENST00000261951	1
ENSG00000113356	ENST00000399107	1
ENSG00000113387	ENST00000511988	1
ENSG00000113407	ENST00000506040	1
ENSG00000113448	ENST00000502575	1
ENSG00000113532	ENST00000231461	1
ENSG00000113569	ENST00000507675	1
ENSG00000113600	ENST00000483232	1
ENSG00000113621	ENST00000506916	1
ENSG00000113638	ENST00000337702	1
