ID	Ensembl ID	SiteCount
ENSG00000028277	ENST00000342301	1
ENSG00000028310	ENST00000467963	2
ENSG00000028528	ENST00000261889	2
ENSG00000028839	ENST00000237264	2
ENSG00000029363	ENST00000353331	1
ENSG00000029364	ENST00000031146	2
ENSG00000029639	ENST00000367166	2
ENSG00000029725	ENST00000575991	1
ENSG00000029993	ENST00000325307	2
ENSG00000030066	ENST00000530326	2
ENSG00000030110	ENST00000374467	1
ENSG00000030582	ENST00000585512	2
ENSG00000031003	ENST00000033079	1
ENSG00000031081	ENST00000264245	1
ENSG00000031691	ENST00000335783	1
ENSG00000031698	ENST00000234677	1
ENSG00000031823	ENST00000340578	1
ENSG00000032219	ENST00000348476	1
ENSG00000032389	ENST00000382125	1
ENSG00000032444	ENST00000594098	2
ENSG00000032742	ENST00000351808	1
ENSG00000033011	ENST00000262374	2
ENSG00000033030	ENST00000536663	1
ENSG00000033050	ENST00000222388	1
ENSG00000033100	ENST00000035307	1
ENSG00000033170	ENST00000549235	1
ENSG00000033178	ENST00000506571	2
ENSG00000033327	ENST00000340149	1
ENSG00000033627	ENST00000587824	2
ENSG00000033800	ENST00000249636	2
ENSG00000033867	ENST00000425128	2
ENSG00000034053	ENST00000558330	1
ENSG00000034152	ENST00000342679	1
ENSG00000034510	ENST00000233143	1
ENSG00000034533	ENST00000264992	1
ENSG00000034677	ENST00000341084	1
ENSG00000034693	ENST00000367591	2
ENSG00000034713	ENST00000565057	2
ENSG00000035115	ENST00000356150	1
ENSG00000035141	ENST00000037869	1
ENSG00000035403	ENST00000211998	1
ENSG00000035499	ENST00000265036	2
ENSG00000035681	ENST00000427130	1
ENSG00000035687	ENST00000366535	2
ENSG00000035720	ENST00000265404	1
ENSG00000035928	ENST00000349703	2
ENSG00000036054	ENST00000344949	2
ENSG00000036257	ENST00000264414	1
ENSG00000036448	ENST00000517520	1
ENSG00000036549	ENST00000370798	2
ENSG00000036565	ENST00000524272	1
ENSG00000036672	ENST00000260187	2
ENSG00000037042	ENST00000251412	2
ENSG00000037241	ENST00000265100	1
ENSG00000037474	ENST00000264670	1
ENSG00000037637	ENST00000375592	1
ENSG00000037749	ENST00000322602	1
ENSG00000037757	ENST00000040663	1
ENSG00000037897	ENST00000257848	1
ENSG00000038219	ENST00000040738	1
ENSG00000038274	ENST00000520449	2
ENSG00000038358	ENST00000358933	1
ENSG00000038532	ENST00000409790	2
ENSG00000038945	ENST00000262101	1
ENSG00000039068	ENST00000422392	1
ENSG00000039123	ENST00000503165	2
ENSG00000039319	ENST00000338008	1
ENSG00000039523	ENST00000566920	2
ENSG00000039560	ENST00000503673	2
ENSG00000039650	ENST00000595792	2
ENSG00000039987	ENST00000042931	1
ENSG00000040199	ENST00000538126	1
ENSG00000040275	ENST00000503209	2
ENSG00000040341	ENST00000519961	1
ENSG00000040487	ENST00000375153	1
ENSG00000040531	ENST00000452111	1
ENSG00000040633	ENST00000613632	3
ENSG00000041353	ENST00000586594	1
ENSG00000041357	ENST00000044462	1
ENSG00000041802	ENST00000265245	2
ENSG00000041880	ENST00000398755	2
ENSG00000041982	ENST00000460345	1
ENSG00000041988	ENST00000377627	2
ENSG00000042062	ENST00000327979	1
ENSG00000042088	ENST00000335725	1
ENSG00000042317	ENST00000553626	2
ENSG00000042429	ENST00000251871	2
ENSG00000042445	ENST00000295802	1
ENSG00000042493	ENST00000263867	1
ENSG00000042753	ENST00000352203	1
ENSG00000042980	ENST00000265769	1
ENSG00000043093	ENST00000492563	1
ENSG00000043143	ENST00000431355	2
ENSG00000043355	ENST00000481565	1
ENSG00000043462	ENST00000046794	1
ENSG00000043514	ENST00000316891	1
ENSG00000044090	ENST00000265348	2
ENSG00000044115	ENST00000519309	1
ENSG00000044446	ENST00000379942	1
ENSG00000044459	ENST00000380647	1
ENSG00000044524	ENST00000452448	1
ENSG00000044574	ENST00000324460	1
ENSG00000046604	ENST00000261590	1
ENSG00000046647	ENST00000380523	1
ENSG00000046651	ENST00000380550	1
ENSG00000047056	ENST00000263150	1
ENSG00000047188	ENST00000161863	1
ENSG00000047230	ENST00000359276	1
ENSG00000047249	ENST00000521377	2
ENSG00000047315	ENST00000381227	2
ENSG00000047346	ENST00000561543	2
ENSG00000047365	ENST00000506189	1
ENSG00000047410	ENST00000451586	2
ENSG00000047457	ENST00000460674	1
ENSG00000047578	ENST00000261588	2
ENSG00000047621	ENST00000535030	1
ENSG00000047634	ENST00000419185	1
ENSG00000047648	ENST00000337414	1
ENSG00000047849	ENST00000468075	2
ENSG00000047932	ENST00000368498	2
ENSG00000048052	ENST00000405010	2
ENSG00000048140	ENST00000298564	1
ENSG00000048162	ENST00000502577	1
ENSG00000048392	ENST00000251810	1
ENSG00000048405	ENST00000393312	1
ENSG00000048471	ENST00000564111	1
ENSG00000048544	ENST00000053468	1
ENSG00000048649	ENST00000308488	1
ENSG00000048707	ENST00000469054	2
ENSG00000048828	ENST00000446420	1
ENSG00000048991	ENST00000463230	1
ENSG00000049089	ENST00000488463	1
ENSG00000049130	ENST00000228280	1
ENSG00000049167	ENST00000439176	2
ENSG00000049192	ENST00000381055	1
ENSG00000049245	ENST00000054666	2
ENSG00000049246	ENST00000361923	1
ENSG00000049247	ENST00000054668	1
ENSG00000049283	ENST00000504857	1
ENSG00000049323	ENST00000415140	2
ENSG00000049449	ENST00000532721	1
ENSG00000049540	ENST00000252034	1
ENSG00000049541	ENST00000352131	1
ENSG00000049618	ENST00000346085	2
ENSG00000049656	ENST00000320895	1
ENSG00000049759	ENST00000256830	1
ENSG00000049860	ENST00000261416	1
ENSG00000049883	ENST00000308077	1
ENSG00000050130	ENST00000425728	1
ENSG00000050165	ENST00000396505	1
ENSG00000050344	ENST00000056233	1
ENSG00000050393	ENST00000379170	1
ENSG00000050405	ENST00000551691	2
ENSG00000050426	ENST00000380135	1
ENSG00000050438	ENST00000453097	2
ENSG00000050628	ENST00000351052	2
ENSG00000050767	ENST00000407622	1
ENSG00000050820	ENST00000420641	1
ENSG00000051009	ENST00000265978	1
ENSG00000051108	ENST00000300302	2
ENSG00000051128	ENST00000433218	2
ENSG00000051180	ENST00000267868	2
ENSG00000051341	ENST00000264233	2
ENSG00000051382	ENST00000289153	1
ENSG00000051596	ENST00000265097	1
ENSG00000051620	ENST00000367697	1
ENSG00000051825	ENST00000535049	1
ENSG00000052126	ENST00000299275	1
ENSG00000052344	ENST00000564025	1
ENSG00000052723	ENST00000060969	1
ENSG00000052749	ENST00000315563	1
ENSG00000052802	ENST00000261507	1
ENSG00000052841	ENST00000039989	2
ENSG00000053108	ENST00000509525	1
ENSG00000053254	ENST00000345097	1
ENSG00000053371	ENST00000235835	1
ENSG00000053372	ENST00000330263	1
ENSG00000053501	ENST00000263897	1
ENSG00000053524	ENST00000414362	1
ENSG00000053747	ENST00000313654	1
ENSG00000053770	ENST00000555448	2
ENSG00000053900	ENST00000507809	1
ENSG00000053918	ENST00000155840	1
ENSG00000054116	ENST00000373163	2
ENSG00000054118	ENST00000354618	2
ENSG00000054148	ENST00000462205	1
ENSG00000054267	ENST00000366603	1
ENSG00000054282	ENST00000490065	2
ENSG00000054356	ENST00000477819	1
ENSG00000054392	ENST00000367010	2
ENSG00000054598	ENST00000380874	2
ENSG00000054611	ENST00000337137	1
ENSG00000054654	ENST00000341472	1
ENSG00000054796	ENST00000418127	2
ENSG00000054965	ENST00000064778	2
ENSG00000054967	ENST00000393580	1
ENSG00000054983	ENST00000393568	2
ENSG00000055044	ENST00000264279	2
ENSG00000055070	ENST00000472461	2
ENSG00000055118	ENST00000262186	1
ENSG00000055130	ENST00000325222	1
ENSG00000055147	ENST00000351797	1
ENSG00000055163	ENST00000611925	1
ENSG00000055208	ENST00000636456	2
ENSG00000055211	ENST00000367419	1
ENSG00000055332	ENST00000233057	1
ENSG00000055483	ENST00000312010	2
ENSG00000055609	ENST00000452749	1
ENSG00000055917	ENST00000361078	1
ENSG00000055950	ENST00000448244	2
ENSG00000055955	ENST00000266041	1
ENSG00000056050	ENST00000506125	1
ENSG00000056097	ENST00000505204	2
ENSG00000056277	ENST00000370978	1
ENSG00000056487	ENST00000396103	1
ENSG00000056558	ENST00000540010	1
ENSG00000056586	ENST00000335387	2
ENSG00000056972	ENST00000359831	1
ENSG00000056998	ENST00000520904	2
ENSG00000057019	ENST00000326840	1
ENSG00000057252	ENST00000367619	1
ENSG00000057294	ENST00000546741	1
ENSG00000057468	ENST00000263187	1
ENSG00000057608	ENST00000380191	2
ENSG00000057657	ENST00000369091	2
ENSG00000057663	ENST00000343245	2
ENSG00000057757	ENST00000246151	1
ENSG00000057935	ENST00000405094	1
ENSG00000058056	ENST00000263966	2
ENSG00000058063	ENST00000323116	1
ENSG00000058085	ENST00000476255	1
ENSG00000058272	ENST00000450142	2
ENSG00000058453	ENST00000467715	1
ENSG00000058600	ENST00000299853	1
ENSG00000058673	ENST00000332127	2
ENSG00000058729	ENST00000283109	2
ENSG00000058799	ENST00000464950	1
ENSG00000058804	ENST00000480952	1
ENSG00000058866	ENST00000344484	2
ENSG00000059122	ENST00000416288	2
ENSG00000059145	ENST00000513783	2
ENSG00000059377	ENST00000411653	1
ENSG00000059378	ENST00000473341	2
ENSG00000059573	ENST00000371221	2
ENSG00000059588	ENST00000040877	1
ENSG00000059691	ENST00000503160	2
ENSG00000059728	ENST00000409442	1
ENSG00000059758	ENST00000543119	1
ENSG00000059769	ENST00000313525	2
ENSG00000059804	ENST00000075120	1
ENSG00000059915	ENST00000472685	1
ENSG00000060069	ENST00000075430	1
ENSG00000060138	ENST00000228251	1
ENSG00000060140	ENST00000535345	1
ENSG00000060237	ENST00000535572	1
ENSG00000060339	ENST00000536391	1
ENSG00000060491	ENST00000621591	1
ENSG00000060566	ENST00000078445	1
ENSG00000060642	ENST00000374145	1
ENSG00000060688	ENST00000263694	2
ENSG00000060762	ENST00000341756	1
ENSG00000060971	ENST00000418880	2
ENSG00000060982	ENST00000342945	1
ENSG00000061273	ENST00000080059	1
ENSG00000061656	ENST00000374273	1
ENSG00000061676	ENST00000360982	1
ENSG00000061794	ENST00000542199	2
ENSG00000061918	ENST00000264424	1
ENSG00000061936	ENST00000541286	2
ENSG00000061938	ENST00000333602	1
ENSG00000061987	ENST00000551307	1
ENSG00000062194	ENST00000506184	2
ENSG00000062282	ENST00000228027	1
ENSG00000062485	ENST00000549143	2
ENSG00000062524	ENST00000263800	1
ENSG00000062582	ENST00000414932	1
ENSG00000062598	ENST00000290246	1
ENSG00000062650	ENST00000263070	2
ENSG00000062716	ENST00000585847	2
ENSG00000062725	ENST00000083182	1
ENSG00000062822	ENST00000593887	1
ENSG00000063015	ENST00000335960	1
ENSG00000063046	ENST00000262056	2
ENSG00000063169	ENST00000594866	1
ENSG00000063176	ENST00000245222	1
ENSG00000063177	ENST00000550973	2
ENSG00000063180	ENST00000594088	1
ENSG00000063241	ENST00000425675	2
ENSG00000063244	ENST00000450554	1
ENSG00000063245	ENST00000270460	1
ENSG00000063322	ENST00000315588	2
ENSG00000063587	ENST00000370251	1
ENSG00000063660	ENST00000264039	1
ENSG00000063761	ENST00000238561	1
ENSG00000063854	ENST00000397353	1
ENSG00000063978	ENST00000502316	1
ENSG00000064012	ENST00000264274	1
ENSG00000064042	ENST00000509638	1
ENSG00000064102	ENST00000261191	1
ENSG00000064115	ENST00000535423	1
ENSG00000064199	ENST00000529498	1
ENSG00000064201	ENST00000182290	2
ENSG00000064205	ENST00000372865	2
ENSG00000064225	ENST00000265261	1
ENSG00000064270	ENST00000420010	1
ENSG00000064300	ENST00000172229	1
ENSG00000064309	ENST00000527967	2
ENSG00000064313	ENST00000378164	1
ENSG00000064393	ENST00000406875	1
ENSG00000064419	ENST00000482320	2
ENSG00000064489	ENST00000354191	1
ENSG00000064490	ENST00000303088	1
ENSG00000064545	ENST00000162044	1
ENSG00000064547	ENST00000407877	1
ENSG00000064601	ENST00000191018	2
ENSG00000064607	ENST00000594773	2
ENSG00000064651	ENST00000343225	1
ENSG00000064652	ENST00000261369	1
ENSG00000064666	ENST00000566695	1
ENSG00000064687	ENST00000524850	3
ENSG00000064726	ENST00000261721	1
ENSG00000064763	ENST00000547116	2
ENSG00000064787	ENST00000371435	1
ENSG00000064932	ENST00000361757	1
ENSG00000064933	ENST00000424766	2
ENSG00000064961	ENST00000416526	1
ENSG00000064989	ENST00000392370	1
ENSG00000064995	ENST00000361288	1
ENSG00000064999	ENST00000360359	2
ENSG00000065000	ENST00000355272	1
ENSG00000065029	ENST00000373953	2
ENSG00000065054	ENST00000563587	1
ENSG00000065057	ENST00000219066	1
ENSG00000065135	ENST00000369851	1
ENSG00000065150	ENST00000480641	1
ENSG00000065154	ENST00000368845	1
ENSG00000065183	ENST00000349139	1
ENSG00000065243	ENST00000370513	1
ENSG00000065268	ENST00000251289	1
ENSG00000065328	ENST00000378714	2
ENSG00000065357	ENST00000548479	2
ENSG00000065361	ENST00000546884	2
ENSG00000065427	ENST00000302445	2
ENSG00000065457	ENST00000307921	1
ENSG00000065485	ENST00000316218	1
ENSG00000065491	ENST00000373491	2
ENSG00000065518	ENST00000461682	2
ENSG00000065526	ENST00000375759	1
ENSG00000065548	ENST00000337859	1
ENSG00000065559	ENST00000538465	1
ENSG00000065600	ENST00000261455	1
ENSG00000065609	ENST00000195649	1
ENSG00000065615	ENST00000369679	1
ENSG00000065621	ENST00000338595	2
ENSG00000065675	ENST00000263125	1
ENSG00000065717	ENST00000426948	1
ENSG00000065802	ENST00000264607	2
ENSG00000065809	ENST00000378458	1
ENSG00000065882	ENST00000261439	1
ENSG00000065883	ENST00000340829	1
ENSG00000065911	ENST00000409601	1
ENSG00000065923	ENST00000328306	1
ENSG00000065970	ENST00000162391	1
ENSG00000065978	ENST00000321358	1
ENSG00000065989	ENST00000592685	2
ENSG00000066027	ENST00000261461	1
ENSG00000066032	ENST00000409550	1
ENSG00000066044	ENST00000407627	1
ENSG00000066084	ENST00000301180	2
ENSG00000066117	ENST00000547247	2
ENSG00000066135	ENST00000372396	1
ENSG00000066136	ENST00000372652	1
ENSG00000066185	ENST00000461083	2
ENSG00000066322	ENST00000479439	1
ENSG00000066336	ENST00000227163	1
ENSG00000066379	ENST00000332435	1
ENSG00000066422	ENST00000461821	2
ENSG00000066427	ENST00000340660	1
ENSG00000066455	ENST00000163416	1
ENSG00000066468	ENST00000356226	1
ENSG00000066557	ENST00000370952	1
ENSG00000066583	ENST00000173527	1
ENSG00000066629	ENST00000554479	1
ENSG00000066651	ENST00000368332	2
ENSG00000066654	ENST00000381337	1
ENSG00000066697	ENST00000395067	1
ENSG00000066735	ENST00000315264	1
ENSG00000066739	ENST00000359933	1
ENSG00000066777	ENST00000262215	1
ENSG00000066827	ENST00000523243	1
ENSG00000066855	ENST00000262146	2
ENSG00000066923	ENST00000317296	1
ENSG00000066933	ENST00000356056	1
ENSG00000067048	ENST00000440554	1
ENSG00000067057	ENST00000381075	2
ENSG00000067064	ENST00000491735	2
ENSG00000067066	ENST00000427101	2
ENSG00000067113	ENST00000502907	1
ENSG00000067167	ENST00000262213	1
ENSG00000067177	ENST00000373542	1
ENSG00000067182	ENST00000535958	1
ENSG00000067208	ENST00000466778	2
