ID	Ensembl ID	SiteCount
ENSG00000007080	ENST00000445755	1
ENSG00000007264	ENST00000588983	1
ENSG00000007350	ENST00000439635	1
ENSG00000007392	ENST00000293872	1
ENSG00000007516	ENST00000568198	1
ENSG00000007520	ENST00000007390	1
ENSG00000007923	ENST00000426784	1
ENSG00000007944	ENST00000349606	1
ENSG00000008056	ENST00000295987	1
ENSG00000008083	ENST00000397311	1
ENSG00000008086	ENST00000379996	1
ENSG00000008128	ENST00000357760	1
ENSG00000008282	ENST00000455385	1
ENSG00000008300	ENST00000164024	1
ENSG00000008441	ENST00000358552	1
ENSG00000008710	ENST00000473780	1
ENSG00000008838	ENST00000356271	1
ENSG00000008988	ENST00000009589	1
ENSG00000009413	ENST00000368802	1
ENSG00000009954	ENST00000339594	1
ENSG00000010165	ENST00000361735	1
ENSG00000010270	ENST00000009041	1
ENSG00000010292	ENST00000382457	1
ENSG00000010539	ENST00000396870	1
ENSG00000010626	ENST00000433346	1
ENSG00000010810	ENST00000354650	1
ENSG00000011007	ENST00000609199	1
ENSG00000011021	ENST00000346436	1
ENSG00000011052	ENST00000376392	1
ENSG00000011083	ENST00000513403	1
ENSG00000011132	ENST00000316757	1
ENSG00000011198	ENST00000013894	1
ENSG00000011243	ENST00000397410	1
ENSG00000011258	ENST00000591270	1
ENSG00000011304	ENST00000585932	1
ENSG00000011332	ENST00000355526	1
ENSG00000011376	ENST00000414984	1
ENSG00000011451	ENST00000263381	1
ENSG00000011523	ENST00000377990	1
ENSG00000011590	ENST00000392197	1
ENSG00000012048	ENST00000634433	1
ENSG00000012124	ENST00000598537	1
ENSG00000012171	ENST00000616701	1
ENSG00000012174	ENST00000365779	1
ENSG00000012660	ENST00000304434	1
ENSG00000012822	ENST00000548431	1
ENSG00000012983	ENST00000555216	1
ENSG00000013441	ENST00000409403	1
ENSG00000013523	ENST00000251089	1
ENSG00000013588	ENST00000537783	1
ENSG00000014641	ENST00000409476	1
ENSG00000015479	ENST00000503811	1
ENSG00000015676	ENST00000464812	1
ENSG00000018610	ENST00000320339	1
ENSG00000018869	ENST00000301310	1
ENSG00000019485	ENST00000424263	1
ENSG00000020129	ENST00000356090	1
ENSG00000020426	ENST00000261245	1
ENSG00000021355	ENST00000460260	1
ENSG00000021776	ENST00000543879	1
ENSG00000022277	ENST00000023939	1
ENSG00000022567	ENST00000024061	1
ENSG00000022840	ENST00000325954	1
ENSG00000023287	ENST00000025008	1
ENSG00000023318	ENST00000262455	1
ENSG00000023734	ENST00000025399	1
ENSG00000025156	ENST00000368455	1
ENSG00000025434	ENST00000395397	1
ENSG00000025770	ENST00000299821	1
ENSG00000026036	ENST00000480273	1
ENSG00000027847	ENST00000029410	1
ENSG00000028203	ENST00000436874	1
ENSG00000028528	ENST00000261889	1
ENSG00000029364	ENST00000538956	1
ENSG00000029993	ENST00000325307	1
ENSG00000030582	ENST00000585512	1
ENSG00000031003	ENST00000033079	1
ENSG00000031691	ENST00000335783	1
ENSG00000032219	ENST00000348476	1
ENSG00000032444	ENST00000600737	1
ENSG00000033011	ENST00000588623	1
ENSG00000033030	ENST00000633063	1
ENSG00000033050	ENST00000287844	1
ENSG00000033100	ENST00000035307	1
ENSG00000033170	ENST00000342677	1
ENSG00000033867	ENST00000437179	1
ENSG00000034053	ENST00000558330	1
ENSG00000034152	ENST00000342679	1
ENSG00000034693	ENST00000367592	1
ENSG00000035403	ENST00000211998	1
ENSG00000035499	ENST00000265036	1
ENSG00000035928	ENST00000349703	1
ENSG00000038219	ENST00000040738	1
ENSG00000038532	ENST00000409552	1
ENSG00000039068	ENST00000422392	1
ENSG00000039123	ENST00000503165	1
ENSG00000039600	ENST00000519442	1
ENSG00000039650	ENST00000636840	1
ENSG00000040633	ENST00000570899	1
ENSG00000041802	ENST00000265245	1
ENSG00000041988	ENST00000307896	1
ENSG00000042088	ENST00000335725	1
ENSG00000042493	ENST00000409275	1
ENSG00000042753	ENST00000263270	2
ENSG00000042813	ENST00000046087	1
ENSG00000043355	ENST00000481565	1
ENSG00000043514	ENST00000316891	1
ENSG00000044115	ENST00000519309	1
ENSG00000046889	ENST00000517617	1
ENSG00000047056	ENST00000263150	1
ENSG00000047249	ENST00000359530	1
ENSG00000047346	ENST00000261844	1
ENSG00000047410	ENST00000451586	1
ENSG00000047578	ENST00000261588	1
ENSG00000048162	ENST00000502577	1
ENSG00000048405	ENST00000265827	1
ENSG00000048544	ENST00000053468	1
ENSG00000048991	ENST00000264160	1
ENSG00000049167	ENST00000265038	1
ENSG00000049656	ENST00000320895	1
ENSG00000049883	ENST00000308077	1
ENSG00000050405	ENST00000550611	1
ENSG00000050748	ENST00000343111	1
ENSG00000050767	ENST00000390654	1
ENSG00000051108	ENST00000300302	1
ENSG00000051825	ENST00000369865	1
ENSG00000052802	ENST00000261507	1
ENSG00000053524	ENST00000475664	1
ENSG00000054116	ENST00000373159	1
ENSG00000054118	ENST00000354618	1
ENSG00000054219	ENST00000263636	1
ENSG00000054282	ENST00000366541	1
ENSG00000054356	ENST00000484986	1
ENSG00000054611	ENST00000337137	1
ENSG00000054796	ENST00000345868	1
ENSG00000054938	ENST00000263671	1
ENSG00000054983	ENST00000544807	1
ENSG00000055044	ENST00000426814	1
ENSG00000055483	ENST00000312010	1
ENSG00000056050	ENST00000506125	1
ENSG00000057019	ENST00000326840	1
ENSG00000057593	ENST00000479674	1
ENSG00000057608	ENST00000380191	2
ENSG00000058404	ENST00000350811	1
ENSG00000058673	ENST00000332127	1
ENSG00000058804	ENST00000480952	1
ENSG00000059691	ENST00000263985	1
ENSG00000059728	ENST00000264444	1
ENSG00000059804	ENST00000486749	1
ENSG00000060069	ENST00000075430	1
ENSG00000060566	ENST00000078445	1
ENSG00000060688	ENST00000263694	1
ENSG00000060762	ENST00000341756	1
ENSG00000060982	ENST00000342945	1
ENSG00000061273	ENST00000421231	1
ENSG00000061987	ENST00000393629	1
ENSG00000062485	ENST00000351328	1
ENSG00000062582	ENST00000414932	1
ENSG00000062598	ENST00000290246	1
ENSG00000062650	ENST00000263070	1
ENSG00000062716	ENST00000587470	1
ENSG00000063176	ENST00000245222	1
ENSG00000063177	ENST00000547892	1
ENSG00000063180	ENST00000594088	1
ENSG00000063322	ENST00000315588	1
ENSG00000063438	ENST00000504625	1
ENSG00000063515	ENST00000086933	1
ENSG00000063761	ENST00000238561	1
ENSG00000063854	ENST00000397353	1
ENSG00000063978	ENST00000502316	1
ENSG00000064195	ENST00000512495	2
ENSG00000064205	ENST00000372865	1
ENSG00000064300	ENST00000509200	1
ENSG00000064313	ENST00000378164	1
ENSG00000064419	ENST00000471234	1
ENSG00000064545	ENST00000162044	1
ENSG00000064601	ENST00000191018	1
ENSG00000064651	ENST00000262461	1
ENSG00000064655	ENST00000497062	1
ENSG00000064687	ENST00000263094	1
ENSG00000064933	ENST00000409985	1
ENSG00000064961	ENST00000416526	1
ENSG00000064995	ENST00000361288	1
ENSG00000065057	ENST00000219066	1
ENSG00000065135	ENST00000369851	1
ENSG00000065150	ENST00000480641	1
ENSG00000065154	ENST00000368845	1
ENSG00000065268	ENST00000251289	1
ENSG00000065328	ENST00000378714	1
ENSG00000065357	ENST00000551707	1
ENSG00000065427	ENST00000302445	1
ENSG00000065457	ENST00000307921	1
ENSG00000065491	ENST00000373491	1
ENSG00000065978	ENST00000321358	1
ENSG00000065989	ENST00000592685	1
ENSG00000066044	ENST00000407627	1
ENSG00000066135	ENST00000463151	1
ENSG00000066136	ENST00000372652	1
ENSG00000066230	ENST00000264938	1
ENSG00000066279	ENST00000294732	1
ENSG00000066336	ENST00000378538	1
ENSG00000066379	ENST00000332435	1
ENSG00000066422	ENST00000461821	1
ENSG00000066468	ENST00000336553	1
ENSG00000066557	ENST00000370952	1
ENSG00000066923	ENST00000317296	1
ENSG00000067057	ENST00000413079	1
ENSG00000067064	ENST00000482091	1
ENSG00000067225	ENST00000335181	1
ENSG00000067334	ENST00000359208	1
ENSG00000067596	ENST00000262415	1
ENSG00000067836	ENST00000322048	1
ENSG00000068024	ENST00000345617	1
ENSG00000068305	ENST00000449277	1
ENSG00000068394	ENST00000156109	1
ENSG00000068400	ENST00000376423	1
ENSG00000068438	ENST00000019019	1
ENSG00000068654	ENST00000263857	1
ENSG00000068745	ENST00000328631	1
ENSG00000068784	ENST00000263736	1
ENSG00000068831	ENST00000377486	1
ENSG00000068903	ENST00000249396	1
ENSG00000068912	ENST00000185150	1
ENSG00000068971	ENST00000164133	1
ENSG00000069020	ENST00000261569	1
ENSG00000069275	ENST00000367142	1
ENSG00000069329	ENST00000569950	1
ENSG00000069399	ENST00000403534	1
ENSG00000069424	ENST00000378092	1
ENSG00000069998	ENST00000336737	1
ENSG00000070010	ENST00000263202	1
ENSG00000070018	ENST00000535731	1
ENSG00000070061	ENST00000537196	1
ENSG00000070081	ENST00000323688	1
ENSG00000070269	ENST00000261556	1
ENSG00000070444	ENST00000571836	1
ENSG00000070495	ENST00000397625	1
ENSG00000070501	ENST00000518925	1
ENSG00000070718	ENST00000174653	1
ENSG00000070756	ENST00000318607	1
ENSG00000070761	ENST00000262498	1
ENSG00000070778	ENST00000536337	1
ENSG00000070814	ENST00000323668	2
ENSG00000070886	ENST00000166244	1
ENSG00000071051	ENST00000393349	1
ENSG00000071082	ENST00000409028	1
ENSG00000071189	ENST00000409076	1
ENSG00000071282	ENST00000397386	1
ENSG00000071537	ENST00000336735	1
ENSG00000071553	ENST00000369762	1
ENSG00000071564	ENST00000593064	1
ENSG00000071655	ENST00000590830	1
ENSG00000071794	ENST00000310053	1
ENSG00000071894	ENST00000533492	1
ENSG00000071967	ENST00000474182	1
ENSG00000071994	ENST00000167218	1
ENSG00000072110	ENST00000193403	1
ENSG00000072135	ENST00000481492	1
ENSG00000072274	ENST00000392396	1
ENSG00000072401	ENST00000373910	1
ENSG00000072571	ENST00000358715	1
ENSG00000072609	ENST00000536932	1
ENSG00000072778	ENST00000350303	1
ENSG00000072803	ENST00000296933	1
ENSG00000072849	ENST00000158771	1
ENSG00000072864	ENST00000396354	1
ENSG00000073050	ENST00000598165	1
ENSG00000073146	ENST00000262794	1
ENSG00000073169	ENST00000380903	1
ENSG00000073417	ENST00000310298	1
ENSG00000073803	ENST00000265026	1
ENSG00000074071	ENST00000177742	1
ENSG00000074181	ENST00000601011	1
ENSG00000074266	ENST00000327320	1
ENSG00000074317	ENST00000393693	1
ENSG00000074319	ENST00000438874	1
ENSG00000074356	ENST00000389005	1
ENSG00000074582	ENST00000392109	1
ENSG00000074755	ENST00000381638	1
ENSG00000074800	ENST00000234590	1
ENSG00000075043	ENST00000636623	1
ENSG00000075131	ENST00000561773	1
ENSG00000075188	ENST00000543021	1
ENSG00000075223	ENST00000419255	1
ENSG00000075336	ENST00000169551	1
ENSG00000075340	ENST00000264436	1
ENSG00000075407	ENST00000351773	1
ENSG00000075413	ENST00000416682	1
ENSG00000075415	ENST00000188376	1
ENSG00000075420	ENST00000415807	1
ENSG00000075426	ENST00000264716	1
ENSG00000075618	ENST00000382361	1
ENSG00000075624	ENST00000425660	1
ENSG00000075702	ENST00000378860	1
ENSG00000075790	ENST00000421217	1
ENSG00000075826	ENST00000370345	2
ENSG00000075975	ENST00000170447	1
ENSG00000076003	ENST00000264156	1
ENSG00000076201	ENST00000265562	1
ENSG00000076242	ENST00000432299	1
ENSG00000076248	ENST00000336865	1
ENSG00000076321	ENST00000209884	1
ENSG00000076513	ENST00000553025	1
ENSG00000076928	ENST00000378152	1
ENSG00000077097	ENST00000424225	1
ENSG00000077152	ENST00000367274	1
ENSG00000077157	ENST00000356764	1
ENSG00000077312	ENST00000243563	1
ENSG00000077327	ENST00000313311	2
ENSG00000077380	ENST00000340296	1
ENSG00000077454	ENST00000310300	1
ENSG00000077514	ENST00000527458	1
ENSG00000077721	ENST00000346330	1
ENSG00000077800	ENST00000431982	1
ENSG00000077942	ENST00000465578	1
ENSG00000078061	ENST00000377039	1
ENSG00000078246	ENST00000397132	1
ENSG00000078487	ENST00000472716	1
ENSG00000078549	ENST00000409363	1
ENSG00000078579	ENST00000519941	1
ENSG00000078618	ENST00000352171	1
ENSG00000078674	ENST00000517545	1
ENSG00000078747	ENST00000262650	1
ENSG00000078808	ENST00000263741	1
ENSG00000079102	ENST00000519577	1
ENSG00000079134	ENST00000261600	1
ENSG00000079308	ENST00000446688	1
ENSG00000079313	ENST00000170168	1
ENSG00000079332	ENST00000373239	1
ENSG00000079432	ENST00000571942	1
ENSG00000079459	ENST00000220584	1
ENSG00000079462	ENST00000262890	1
ENSG00000079616	ENST00000160827	1
ENSG00000079785	ENST00000617198	1
ENSG00000079999	ENST00000592478	1
ENSG00000080031	ENST00000586310	1
ENSG00000080503	ENST00000357248	1
ENSG00000080608	ENST00000397885	1
ENSG00000080819	ENST00000264193	1
ENSG00000080822	ENST00000341181	1
ENSG00000080824	ENST00000553585	1
ENSG00000080854	ENST00000533871	1
ENSG00000080986	ENST00000261597	1
ENSG00000081014	ENST00000261842	1
ENSG00000081019	ENST00000261441	1
ENSG00000081154	ENST00000265260	1
ENSG00000081177	ENST00000409014	1
ENSG00000081320	ENST00000263955	1
ENSG00000081377	ENST00000463547	1
ENSG00000081692	ENST00000620518	1
ENSG00000081791	ENST00000194118	1
ENSG00000081985	ENST00000371000	1
ENSG00000082068	ENST00000504564	1
ENSG00000082146	ENST00000194530	1
ENSG00000082153	ENST00000460660	1
ENSG00000082212	ENST00000321341	1
ENSG00000082213	ENST00000325366	1
ENSG00000082397	ENST00000400111	1
ENSG00000082515	ENST00000265229	1
ENSG00000082641	ENST00000362042	1
ENSG00000082898	ENST00000401558	1
ENSG00000082996	ENST00000467977	1
ENSG00000083093	ENST00000261584	1
ENSG00000083099	ENST00000412237	1
ENSG00000083223	ENST00000277141	1
ENSG00000083290	ENST00000361658	1
ENSG00000083307	ENST00000395927	1
ENSG00000083312	ENST00000506351	1
ENSG00000083457	ENST00000570360	1
ENSG00000083635	ENST00000379161	1
ENSG00000083799	ENST00000311559	1
ENSG00000083812	ENST00000196482	1
ENSG00000083817	ENST00000196489	1
ENSG00000083828	ENST00000391702	1
ENSG00000083845	ENST00000196551	1
ENSG00000084073	ENST00000472583	1
ENSG00000084090	ENST00000337288	1
ENSG00000084207	ENST00000494593	1
ENSG00000084234	ENST00000263574	1
ENSG00000084463	ENST00000261167	1
ENSG00000084676	ENST00000405141	1
ENSG00000084693	ENST00000323064	1
ENSG00000085231	ENST00000502819	1
ENSG00000085274	ENST00000356716	1
ENSG00000085433	ENST00000361054	1
ENSG00000085644	ENST00000574902	1
ENSG00000085662	ENST00000285930	1
ENSG00000085721	ENST00000198767	1
ENSG00000085760	ENST00000263629	1
ENSG00000085978	ENST00000373525	1
ENSG00000085982	ENST00000427947	1
ENSG00000085999	ENST00000371975	1
ENSG00000086061	ENST00000330899	1
ENSG00000086189	ENST00000509182	1
ENSG00000086200	ENST00000514647	1
ENSG00000086232	ENST00000431744	1
ENSG00000086300	ENST00000338523	1
ENSG00000086504	ENST00000199706	1
ENSG00000086506	ENST00000199708	1
ENSG00000086598	ENST00000262225	1
ENSG00000086666	ENST00000557793	1
ENSG00000086827	ENST00000200135	1
ENSG00000086991	ENST00000375979	1
ENSG00000087008	ENST00000356406	1
ENSG00000087085	ENST00000619863	1
ENSG00000087087	ENST00000469602	1
ENSG00000087088	ENST00000345358	1
ENSG00000087095	ENST00000583517	1
ENSG00000087111	ENST00000268758	1
ENSG00000087157	ENST00000262764	1
ENSG00000087206	ENST00000511320	1
ENSG00000087250	ENST00000200691	1
ENSG00000087263	ENST00000336111	1
ENSG00000087269	ENST00000314262	1
ENSG00000087274	ENST00000264758	1
ENSG00000087299	ENST00000421284	1
ENSG00000087302	ENST00000261700	1
ENSG00000087460	ENST00000349036	1
ENSG00000087470	ENST00000266481	1
ENSG00000087495	ENST00000359926	1
ENSG00000087510	ENST00000416606	1
ENSG00000087903	ENST00000593241	1
ENSG00000088325	ENST00000300403	1
ENSG00000088340	ENST00000426117	1
ENSG00000088448	ENST00000494859	1
ENSG00000088543	ENST00000357203	1
ENSG00000088682	ENST00000262507	1
ENSG00000088766	ENST00000378863	1
ENSG00000088876	ENST00000278772	1
ENSG00000088881	ENST00000469215	1
ENSG00000088930	ENST00000377191	1
ENSG00000088986	ENST00000242577	1
ENSG00000089006	ENST00000377759	1
ENSG00000089009	ENST00000424576	1
ENSG00000089022	ENST00000550735	1
ENSG00000089053	ENST00000261819	1
ENSG00000089091	ENST00000609267	1
ENSG00000089101	ENST00000245957	1
ENSG00000089123	ENST00000337743	1
ENSG00000089154	ENST00000300648	1
ENSG00000089157	ENST00000313104	1
ENSG00000089195	ENST00000203001	1
ENSG00000089234	ENST00000419234	1
ENSG00000089280	ENST00000254108	1
ENSG00000089327	ENST00000342879	1
ENSG00000089472	ENST00000519389	1
ENSG00000089486	ENST00000562334	1
ENSG00000089505	ENST00000465057	1
ENSG00000089597	ENST00000346178	1
ENSG00000089639	ENST00000587713	1
ENSG00000089682	ENST00000372479	1
ENSG00000089685	ENST00000350051	1
ENSG00000089723	ENST00000203664	1
ENSG00000089737	ENST00000330836	1
ENSG00000089775	ENST00000394715	1
ENSG00000089876	ENST00000415732	1
ENSG00000089916	ENST00000261530	1
ENSG00000090054	ENST00000262554	1
ENSG00000090061	ENST00000389879	1
ENSG00000090263	ENST00000324787	1
ENSG00000090266	ENST00000464564	1
ENSG00000090273	ENST00000321265	1
ENSG00000090316	ENST00000303400	1
ENSG00000090376	ENST00000457197	1
ENSG00000090470	ENST00000204549	1
ENSG00000090487	ENST00000204566	1
ENSG00000090565	ENST00000412256	1
ENSG00000090581	ENST00000204679	1
ENSG00000090612	ENST00000228289	1
ENSG00000090686	ENST00000308271	1
ENSG00000090861	ENST00000261772	1
ENSG00000090905	ENST00000315183	1
ENSG00000090971	ENST00000587400	1
ENSG00000091009	ENST00000265271	1
ENSG00000091490	ENST00000264868	1
ENSG00000091651	ENST00000219097	1
ENSG00000091656	ENST00000520307	1
ENSG00000091732	ENST00000360708	1
ENSG00000091947	ENST00000587529	1
ENSG00000092010	ENST00000382708	1
ENSG00000092098	ENST00000559275	1
ENSG00000092108	ENST00000311943	1
ENSG00000092140	ENST00000438909	1
ENSG00000092199	ENST00000336053	1
ENSG00000092203	ENST00000416256	1
ENSG00000092330	ENST00000267415	1
ENSG00000092345	ENST00000399444	1
ENSG00000092820	ENST00000476189	1
ENSG00000092841	ENST00000293422	1
ENSG00000092931	ENST00000590393	1
ENSG00000092964	ENST00000311151	1
ENSG00000093009	ENST00000407835	1
ENSG00000093167	ENST00000354379	1
ENSG00000094631	ENST00000334136	1
ENSG00000094804	ENST00000577249	1
ENSG00000094841	ENST00000373373	1
ENSG00000094880	ENST00000394884	1
ENSG00000094914	ENST00000548880	1
ENSG00000094975	ENST00000263688	1
ENSG00000095002	ENST00000406134	1
ENSG00000095059	ENST00000597152	1
ENSG00000095066	ENST00000264827	1
ENSG00000095139	ENST00000264028	2
ENSG00000095319	ENST00000372577	1
ENSG00000095380	ENST00000210444	1
ENSG00000095485	ENST00000354105	1
ENSG00000095564	ENST00000265990	1
ENSG00000095596	ENST00000622925	1
ENSG00000095739	ENST00000497699	1
ENSG00000095906	ENST00000262302	1
ENSG00000096060	ENST00000357266	1
ENSG00000096070	ENST00000446974	1
ENSG00000096384	ENST00000353801	1
ENSG00000096717	ENST00000212015	1
ENSG00000096746	ENST00000265866	1
ENSG00000099246	ENST00000356940	1
ENSG00000099282	ENST00000373290	1
ENSG00000099290	ENST00000282633	1
ENSG00000099326	ENST00000594108	1
ENSG00000099338	ENST00000312265	1
ENSG00000099341	ENST00000215071	1
ENSG00000099364	ENST00000427128	1
ENSG00000099381	ENST00000452917	1
ENSG00000099622	ENST00000320936	1
ENSG00000099624	ENST00000215375	1
ENSG00000099783	ENST00000596295	1
ENSG00000099785	ENST00000215555	1
ENSG00000099795	ENST00000215565	1
ENSG00000099797	ENST00000215567	1
ENSG00000099800	ENST00000215570	1
ENSG00000099821	ENST00000588649	1
ENSG00000099849	ENST00000397582	1
ENSG00000099860	ENST00000215631	1
ENSG00000099875	ENST00000250896	1
ENSG00000099889	ENST00000263207	1
ENSG00000099917	ENST00000263205	1
ENSG00000099940	ENST00000215730	1
ENSG00000099949	ENST00000414985	1
ENSG00000099954	ENST00000262608	1
ENSG00000099968	ENST00000355028	1
ENSG00000099991	ENST00000263119	1
ENSG00000099995	ENST00000411423	1
ENSG00000099999	ENST00000431544	1
ENSG00000100003	ENST00000483116	1
ENSG00000100023	ENST00000335025	1
ENSG00000100038	ENST00000357179	1
ENSG00000100056	ENST00000252137	1
ENSG00000100058	ENST00000382734	1
ENSG00000100084	ENST00000263208	1
ENSG00000100099	ENST00000336873	1
ENSG00000100100	ENST00000480654	1
ENSG00000100101	ENST00000455236	1
ENSG00000100104	ENST00000215917	1
ENSG00000100106	ENST00000403663	1
ENSG00000100109	ENST00000405938	1
ENSG00000100124	ENST00000215941	1
ENSG00000100129	ENST00000381683	1
ENSG00000100146	ENST00000446929	1
ENSG00000100162	ENST00000402420	1
ENSG00000100209	ENST00000216027	1
ENSG00000100211	ENST00000216029	1
ENSG00000100216	ENST00000216034	1
ENSG00000100219	ENST00000216037	1
ENSG00000100242	ENST00000405018	1
ENSG00000100271	ENST00000266254	1
ENSG00000100296	ENST00000397871	1
ENSG00000100297	ENST00000216122	1
ENSG00000100311	ENST00000455790	1
ENSG00000100316	ENST00000402527	1
ENSG00000100325	ENST00000483380	1
ENSG00000100345	ENST00000216181	1
ENSG00000100347	ENST00000350028	1
ENSG00000100351	ENST00000407075	1
ENSG00000100353	ENST00000216190	1
ENSG00000100359	ENST00000248929	1
ENSG00000100360	ENST00000340630	1
ENSG00000100395	ENST00000452106	1
ENSG00000100401	ENST00000356244	1
ENSG00000100416	ENST00000381019	1
ENSG00000100433	ENST00000556282	1
ENSG00000100441	ENST00000553935	1
ENSG00000100442	ENST00000396062	1
ENSG00000100462	ENST00000216350	1
ENSG00000100526	ENST00000335183	1
ENSG00000100567	ENST00000216455	1
ENSG00000100568	ENST00000554659	1
ENSG00000100577	ENST00000553268	1
ENSG00000100592	ENST00000360909	1
ENSG00000100593	ENST00000471734	1
ENSG00000100601	ENST00000216489	1
ENSG00000100604	ENST00000553866	1
ENSG00000100632	ENST00000216520	1
ENSG00000100644	ENST00000337138	1
ENSG00000100650	ENST00000553635	1
ENSG00000100664	ENST00000559249	1
ENSG00000100711	ENST00000555163	1
ENSG00000100749	ENST00000555351	1
ENSG00000100764	ENST00000543772	1
ENSG00000100796	ENST00000554390	1
ENSG00000100802	ENST00000556896	1
ENSG00000100804	ENST00000334454	1
ENSG00000100815	ENST00000267622	1
ENSG00000100836	ENST00000216727	1
ENSG00000100842	ENST00000351354	1
ENSG00000100865	ENST00000216756	1
ENSG00000100888	ENST00000430710	1
ENSG00000100897	ENST00000446197	1
ENSG00000100906	ENST00000557389	1
ENSG00000100916	ENST00000216807	1
ENSG00000100926	ENST00000261789	1
ENSG00000100938	ENST00000348719	1
ENSG00000100941	ENST00000216832	1
ENSG00000100968	ENST00000413692	1
ENSG00000100982	ENST00000616084	1
ENSG00000100987	ENST00000376707	1
ENSG00000100997	ENST00000376542	1
ENSG00000101019	ENST00000349714	1
ENSG00000101040	ENST00000262975	1
ENSG00000101052	ENST00000373030	1
ENSG00000101084	ENST00000344795	1
ENSG00000101109	ENST00000372801	1
ENSG00000101132	ENST00000441080	1
ENSG00000101150	ENST00000346249	1
ENSG00000101160	ENST00000472025	1
ENSG00000101161	ENST00000266079	1
ENSG00000101181	ENST00000370823	1
ENSG00000101182	ENST00000370858	1
ENSG00000101198	ENST00000370307	1
ENSG00000101199	ENST00000353546	1
ENSG00000101204	ENST00000630240	1
ENSG00000101310	ENST00000262544	1
ENSG00000101335	ENST00000279022	1
ENSG00000101337	ENST00000217315	1
ENSG00000101343	ENST00000536226	1
ENSG00000101346	ENST00000486717	1
ENSG00000101361	ENST00000470143	2
ENSG00000101363	ENST00000373606	1
ENSG00000101365	ENST00000380843	1
ENSG00000101391	ENST00000339269	1
ENSG00000101407	ENST00000373447	1
ENSG00000101412	ENST00000343380	1
ENSG00000101413	ENST00000373433	1
ENSG00000101417	ENST00000217398	1
ENSG00000101421	ENST00000217402	1
ENSG00000101438	ENST00000217420	1
ENSG00000101439	ENST00000398411	1
ENSG00000101445	ENST00000468265	1
ENSG00000101447	ENST00000217429	1
ENSG00000101457	ENST00000372622	1
ENSG00000101460	ENST00000397709	1
ENSG00000101473	ENST00000217455	1
ENSG00000101544	ENST00000560752	1
ENSG00000101557	ENST00000261601	1
ENSG00000101558	ENST00000340541	1
ENSG00000101574	ENST00000319888	1
ENSG00000101608	ENST00000578611	1
ENSG00000101654	ENST00000383314	1
ENSG00000101680	ENST00000579014	1
ENSG00000101773	ENST00000577588	1
ENSG00000101843	ENST00000217958	1
ENSG00000101844	ENST00000345734	1
ENSG00000101849	ENST00000407597	1
ENSG00000101882	ENST00000371410	1
ENSG00000101888	ENST00000372106	1
ENSG00000101901	ENST00000468657	1
ENSG00000101928	ENST00000370779	1
ENSG00000101974	ENST00000370557	1
ENSG00000102096	ENST00000376509	1
ENSG00000102103	ENST00000218224	1
ENSG00000102119	ENST00000369835	1
ENSG00000102144	ENST00000373316	1
ENSG00000102218	ENST00000218340	1
ENSG00000102225	ENST00000357227	1
ENSG00000102287	ENST00000370328	1
ENSG00000102309	ENST00000218432	1
ENSG00000102317	ENST00000466764	1
ENSG00000102409	ENST00000372691	1
