ID	Ensembl ID	SiteCount
ENSG00000006606	ENST00000005180	1
ENSG00000006625	ENST00000409144	2
ENSG00000006634	ENST00000486925	2
ENSG00000006638	ENST00000411851	1
ENSG00000006652	ENST00000417662	1
ENSG00000006695	ENST00000261643	1
ENSG00000006704	ENST00000265755	1
ENSG00000006712	ENST00000221265	1
ENSG00000006715	ENST00000265745	1
ENSG00000006740	ENST00000340825	1
ENSG00000006744	ENST00000338034	1
ENSG00000006747	ENST00000297029	1
ENSG00000006756	ENST00000381154	1
ENSG00000006757	ENST00000381042	1
ENSG00000006831	ENST00000357103	1
ENSG00000006837	ENST00000265334	2
ENSG00000007001	ENST00000605860	1
ENSG00000007038	ENST00000575199	1
ENSG00000007047	ENST00000587566	1
ENSG00000007080	ENST00000602080	1
ENSG00000007129	ENST00000407170	1
ENSG00000007168	ENST00000397195	1
ENSG00000007174	ENST00000262442	1
ENSG00000007202	ENST00000528896	1
ENSG00000007237	ENST00000585266	1
ENSG00000007255	ENST00000006275	2
ENSG00000007312	ENST00000349817	1
ENSG00000007341	ENST00000459630	2
ENSG00000007372	ENST00000379107	1
ENSG00000007376	ENST00000561734	1
ENSG00000007384	ENST00000262316	1
ENSG00000007392	ENST00000428363	2
ENSG00000007516	ENST00000421665	1
ENSG00000007520	ENST00000007390	2
ENSG00000007541	ENST00000637701	2
ENSG00000007545	ENST00000293925	1
ENSG00000007866	ENST00000402886	1
ENSG00000007923	ENST00000426784	2
ENSG00000007944	ENST00000349606	1
ENSG00000007968	ENST00000361729	1
ENSG00000008083	ENST00000397311	1
ENSG00000008118	ENST00000009105	1
ENSG00000008128	ENST00000357760	1
ENSG00000008130	ENST00000341426	2
ENSG00000008226	ENST00000308059	1
ENSG00000008256	ENST00000350796	1
ENSG00000008277	ENST00000439864	2
ENSG00000008282	ENST00000011473	2
ENSG00000008283	ENST00000360793	1
ENSG00000008294	ENST00000505279	1
ENSG00000008300	ENST00000164024	1
ENSG00000008311	ENST00000417368	1
ENSG00000008323	ENST00000011684	1
ENSG00000008324	ENST00000447630	2
ENSG00000008382	ENST00000262966	1
ENSG00000008394	ENST00000396209	1
ENSG00000008405	ENST00000550633	1
ENSG00000008513	ENST00000522285	2
ENSG00000008517	ENST00000008180	1
ENSG00000008710	ENST00000262304	2
ENSG00000008838	ENST00000356271	1
ENSG00000008853	ENST00000517528	1
ENSG00000008869	ENST00000233099	1
ENSG00000008952	ENST00000337002	1
ENSG00000008988	ENST00000009589	2
ENSG00000009307	ENST00000261443	2
ENSG00000009335	ENST00000430750	2
ENSG00000009413	ENST00000358835	2
ENSG00000009780	ENST00000010299	1
ENSG00000009830	ENST00000554948	2
ENSG00000009844	ENST00000367621	1
ENSG00000009950	ENST00000313375	1
ENSG00000009954	ENST00000339594	1
ENSG00000010017	ENST00000011619	2
ENSG00000010030	ENST00000340181	1
ENSG00000010072	ENST00000295050	1
ENSG00000010165	ENST00000361735	1
ENSG00000010219	ENST00000536137	2
ENSG00000010244	ENST00000321233	1
ENSG00000010256	ENST00000412343	1
ENSG00000010270	ENST00000434197	3
ENSG00000010278	ENST00000009180	1
ENSG00000010282	ENST00000310417	1
ENSG00000010292	ENST00000315579	1
ENSG00000010295	ENST00000436152	1
ENSG00000010318	ENST00000347025	1
ENSG00000010319	ENST00000231721	1
ENSG00000010322	ENST00000345716	1
ENSG00000010327	ENST00000321725	1
ENSG00000010361	ENST00000525130	1
ENSG00000010404	ENST00000428056	2
ENSG00000010539	ENST00000396870	2
ENSG00000010626	ENST00000415834	1
ENSG00000010704	ENST00000309234	1
ENSG00000010803	ENST00000337495	1
ENSG00000010810	ENST00000354650	2
ENSG00000010818	ENST00000367603	1
ENSG00000010932	ENST00000459868	1
ENSG00000011007	ENST00000487554	1
ENSG00000011009	ENST00000492577	2
ENSG00000011021	ENST00000376490	2
ENSG00000011028	ENST00000303375	1
ENSG00000011052	ENST00000376392	1
ENSG00000011105	ENST00000431374	1
ENSG00000011114	ENST00000298896	1
ENSG00000011132	ENST00000316757	1
ENSG00000011143	ENST00000313863	1
ENSG00000011198	ENST00000013894	2
ENSG00000011201	ENST00000262648	1
ENSG00000011243	ENST00000397410	1
ENSG00000011258	ENST00000405860	1
ENSG00000011260	ENST00000225298	2
ENSG00000011275	ENST00000411812	2
ENSG00000011295	ENST00000466729	2
ENSG00000011304	ENST00000349038	1
ENSG00000011332	ENST00000355526	1
ENSG00000011347	ENST00000263846	1
ENSG00000011376	ENST00000430399	2
ENSG00000011405	ENST00000503729	1
ENSG00000011422	ENST00000339082	1
ENSG00000011426	ENST00000418118	2
ENSG00000011451	ENST00000263381	1
ENSG00000011454	ENST00000456584	2
ENSG00000011478	ENST00000366382	1
ENSG00000011523	ENST00000260569	1
ENSG00000011566	ENST00000263881	1
ENSG00000011590	ENST00000392197	1
ENSG00000011638	ENST00000261388	2
ENSG00000012048	ENST00000634433	2
ENSG00000012061	ENST00000300853	3
ENSG00000012124	ENST00000594349	1
ENSG00000012171	ENST00000418576	2
ENSG00000012174	ENST00000365779	1
ENSG00000012211	ENST00000376310	1
ENSG00000012232	ENST00000519886	2
ENSG00000012660	ENST00000370913	2
ENSG00000012817	ENST00000382806	1
ENSG00000012822	ENST00000262059	2
ENSG00000012963	ENST00000013070	1
ENSG00000012983	ENST00000013125	1
ENSG00000013275	ENST00000157812	1
ENSG00000013288	ENST00000505907	1
ENSG00000013306	ENST00000586016	2
ENSG00000013364	ENST00000357402	1
ENSG00000013375	ENST00000283977	2
ENSG00000013392	ENST00000369724	1
ENSG00000013441	ENST00000409403	2
ENSG00000013503	ENST00000539066	1
ENSG00000013523	ENST00000251089	1
ENSG00000013561	ENST00000394514	3
ENSG00000013563	ENST00000309585	2
ENSG00000013573	ENST00000228264	2
ENSG00000013588	ENST00000014914	1
ENSG00000013619	ENST00000370401	1
ENSG00000013810	ENST00000313288	1
ENSG00000014123	ENST00000369278	1
ENSG00000014138	ENST00000265465	1
ENSG00000014164	ENST00000262577	1
ENSG00000014216	ENST00000529133	2
ENSG00000014257	ENST00000507647	1
ENSG00000014641	ENST00000233114	2
ENSG00000014824	ENST00000510460	1
ENSG00000014919	ENST00000016171	1
ENSG00000015133	ENST00000389857	2
ENSG00000015153	ENST00000534854	2
ENSG00000015171	ENST00000381591	1
ENSG00000015413	ENST00000568281	1
ENSG00000015475	ENST00000317361	2
ENSG00000015479	ENST00000508689	3
ENSG00000015520	ENST00000289547	1
ENSG00000015676	ENST00000355451	1
ENSG00000016082	ENST00000230658	2
ENSG00000016391	ENST00000315251	2
ENSG00000016864	ENST00000266014	1
ENSG00000017260	ENST00000504948	1
ENSG00000017483	ENST00000413668	1
ENSG00000017797	ENST00000383432	2
ENSG00000018189	ENST00000226328	1
ENSG00000018236	ENST00000547702	1
ENSG00000018408	ENST00000485352	3
ENSG00000018510	ENST00000409888	2
ENSG00000018610	ENST00000320339	1
ENSG00000018699	ENST00000454690	1
ENSG00000018869	ENST00000301310	1
ENSG00000019144	ENST00000392852	1
ENSG00000019186	ENST00000395954	1
ENSG00000019485	ENST00000424263	1
ENSG00000020129	ENST00000356090	2
ENSG00000020181	ENST00000315215	2
ENSG00000020256	ENST00000216923	2
ENSG00000020426	ENST00000261245	2
ENSG00000020922	ENST00000536144	1
ENSG00000021300	ENST00000541597	1
ENSG00000021355	ENST00000490094	2
ENSG00000021574	ENST00000315285	1
ENSG00000021762	ENST00000465323	2
ENSG00000021776	ENST00000543879	1
ENSG00000021826	ENST00000417946	1
ENSG00000022277	ENST00000023939	1
ENSG00000022355	ENST00000638112	1
ENSG00000022567	ENST00000024061	1
ENSG00000022840	ENST00000325954	1
ENSG00000022976	ENST00000442396	1
ENSG00000023041	ENST00000369404	1
ENSG00000023171	ENST00000525757	1
ENSG00000023191	ENST00000526295	2
ENSG00000023228	ENST00000423725	2
ENSG00000023287	ENST00000025008	2
ENSG00000023318	ENST00000262455	1
ENSG00000023445	ENST00000263464	1
ENSG00000023697	ENST00000428559	1
ENSG00000023734	ENST00000025399	1
ENSG00000023839	ENST00000370434	1
ENSG00000023892	ENST00000316637	1
ENSG00000023902	ENST00000502767	1
ENSG00000023909	ENST00000462183	2
ENSG00000024048	ENST00000372899	2
ENSG00000024422	ENST00000538399	1
ENSG00000024526	ENST00000525124	1
ENSG00000024862	ENST00000617445	2
ENSG00000025039	ENST00000492783	1
ENSG00000025156	ENST00000368455	1
ENSG00000025293	ENST00000339089	1
ENSG00000025434	ENST00000395397	1
ENSG00000025770	ENST00000299821	1
ENSG00000025796	ENST00000429168	2
ENSG00000025800	ENST00000471599	2
ENSG00000026025	ENST00000478746	2
ENSG00000026103	ENST00000355279	2
ENSG00000026297	ENST00000028008	1
ENSG00000026508	ENST00000278386	1
ENSG00000026559	ENST00000371571	1
ENSG00000026652	ENST00000320285	1
ENSG00000026751	ENST00000359331	1
ENSG00000026950	ENST00000082468	1
ENSG00000027001	ENST00000382172	1
ENSG00000027075	ENST00000332981	1
ENSG00000027847	ENST00000029410	2
ENSG00000028116	ENST00000340157	1
ENSG00000028137	ENST00000376259	1
ENSG00000028203	ENST00000546409	2
ENSG00000028277	ENST00000526816	1
ENSG00000028310	ENST00000466684	2
ENSG00000028528	ENST00000261889	1
ENSG00000028839	ENST00000237264	1
ENSG00000029153	ENST00000544915	2
ENSG00000029363	ENST00000527613	1
ENSG00000029364	ENST00000538956	2
ENSG00000029639	ENST00000367166	2
ENSG00000029725	ENST00000575475	2
ENSG00000029993	ENST00000325307	1
ENSG00000030066	ENST00000530326	3
ENSG00000030110	ENST00000374467	1
ENSG00000030419	ENST00000374319	1
ENSG00000030582	ENST00000053867	1
ENSG00000031003	ENST00000033079	1
ENSG00000031081	ENST00000264245	2
ENSG00000031691	ENST00000335783	1
ENSG00000031698	ENST00000234677	1
ENSG00000032219	ENST00000417477	1
ENSG00000032389	ENST00000398659	1
ENSG00000032444	ENST00000594098	2
ENSG00000032742	ENST00000319980	1
ENSG00000033011	ENST00000588623	2
ENSG00000033030	ENST00000536663	2
ENSG00000033050	ENST00000287844	1
ENSG00000033100	ENST00000035307	1
ENSG00000033122	ENST00000310961	1
ENSG00000033170	ENST00000555559	1
ENSG00000033178	ENST00000322244	1
ENSG00000033627	ENST00000587824	2
ENSG00000033800	ENST00000249636	1
ENSG00000033867	ENST00000437179	1
ENSG00000034053	ENST00000558330	1
ENSG00000034152	ENST00000496046	2
ENSG00000034239	ENST00000262103	1
ENSG00000034533	ENST00000507978	2
ENSG00000034677	ENST00000523481	2
ENSG00000034693	ENST00000367591	2
ENSG00000034713	ENST00000568455	1
ENSG00000035115	ENST00000463865	1
ENSG00000035141	ENST00000430566	2
ENSG00000035403	ENST00000211998	1
ENSG00000035499	ENST00000265036	1
ENSG00000035664	ENST00000558482	2
ENSG00000035681	ENST00000427130	2
ENSG00000035687	ENST00000366535	2
ENSG00000035862	ENST00000585421	1
ENSG00000035928	ENST00000349703	1
ENSG00000036054	ENST00000344949	1
ENSG00000036257	ENST00000344951	1
ENSG00000036530	ENST00000261835	1
ENSG00000036549	ENST00000370798	2
ENSG00000036672	ENST00000260187	1
ENSG00000037042	ENST00000251412	1
ENSG00000037241	ENST00000519974	2
ENSG00000037474	ENST00000506139	2
ENSG00000037637	ENST00000375592	1
ENSG00000037749	ENST00000322602	1
ENSG00000037757	ENST00000040663	2
ENSG00000037897	ENST00000257848	1
ENSG00000038002	ENST00000506853	2
ENSG00000038219	ENST00000040738	1
ENSG00000038274	ENST00000321757	1
ENSG00000038295	ENST00000507499	2
ENSG00000038358	ENST00000536072	2
ENSG00000038382	ENST00000515710	2
ENSG00000038427	ENST00000342785	2
ENSG00000038532	ENST00000409552	1
ENSG00000039068	ENST00000422392	1
ENSG00000039123	ENST00000230640	2
ENSG00000039319	ENST00000338008	1
ENSG00000039523	ENST00000566907	1
ENSG00000039560	ENST00000512629	2
ENSG00000039650	ENST00000598020	3
ENSG00000040199	ENST00000538126	1
ENSG00000040275	ENST00000503209	1
ENSG00000040341	ENST00000518767	1
ENSG00000040487	ENST00000375153	2
ENSG00000040531	ENST00000046640	1
ENSG00000040633	ENST00000320316	1
ENSG00000040933	ENST00000074304	1
ENSG00000041357	ENST00000044462	2
ENSG00000041802	ENST00000265245	1
ENSG00000041988	ENST00000307896	1
ENSG00000042062	ENST00000327979	1
ENSG00000042088	ENST00000545686	2
ENSG00000042286	ENST00000307864	1
ENSG00000042317	ENST00000356583	1
ENSG00000042429	ENST00000530819	2
ENSG00000042445	ENST00000295802	1
ENSG00000042753	ENST00000263270	1
ENSG00000042832	ENST00000518108	1
ENSG00000042980	ENST00000265769	1
ENSG00000043143	ENST00000395003	2
ENSG00000043355	ENST00000376335	1
ENSG00000043514	ENST00000486825	1
ENSG00000043591	ENST00000369295	1
ENSG00000044090	ENST00000265348	1
ENSG00000044115	ENST00000302763	1
ENSG00000044446	ENST00000379942	1
ENSG00000044524	ENST00000452448	1
ENSG00000046647	ENST00000332885	1
ENSG00000046651	ENST00000485052	2
ENSG00000046889	ENST00000288368	1
ENSG00000047056	ENST00000358220	2
ENSG00000047188	ENST00000161863	1
ENSG00000047230	ENST00000359276	1
ENSG00000047249	ENST00000519588	2
ENSG00000047315	ENST00000314595	1
ENSG00000047346	ENST00000261844	2
ENSG00000047410	ENST00000367478	1
ENSG00000047457	ENST00000264613	1
ENSG00000047578	ENST00000261588	1
ENSG00000047579	ENST00000338950	1
ENSG00000047617	ENST00000541487	1
ENSG00000047621	ENST00000261250	1
ENSG00000047634	ENST00000419185	1
ENSG00000047849	ENST00000360240	1
ENSG00000047932	ENST00000052569	1
ENSG00000048052	ENST00000401921	1
ENSG00000048140	ENST00000503030	1
ENSG00000048162	ENST00000614830	2
ENSG00000048342	ENST00000424120	2
ENSG00000048392	ENST00000517517	1
ENSG00000048405	ENST00000436992	2
ENSG00000048471	ENST00000564111	2
ENSG00000048544	ENST00000053468	1
ENSG00000048649	ENST00000308488	1
ENSG00000048707	ENST00000543766	1
ENSG00000048740	ENST00000399850	1
ENSG00000049089	ENST00000488463	1
ENSG00000049130	ENST00000228280	1
ENSG00000049167	ENST00000265038	2
ENSG00000049192	ENST00000381055	2
ENSG00000049246	ENST00000377541	2
ENSG00000049283	ENST00000503246	1
ENSG00000049323	ENST00000404816	1
ENSG00000049449	ENST00000528630	1
ENSG00000049541	ENST00000055077	1
ENSG00000049618	ENST00000400790	2
ENSG00000049656	ENST00000320895	1
ENSG00000049759	ENST00000256830	2
ENSG00000049860	ENST00000261416	2
ENSG00000049883	ENST00000308077	1
ENSG00000050130	ENST00000261247	2
ENSG00000050165	ENST00000525493	1
ENSG00000050344	ENST00000056233	1
ENSG00000050405	ENST00000547825	1
ENSG00000050426	ENST00000551477	2
ENSG00000050438	ENST00000319957	1
ENSG00000050628	ENST00000306666	1
ENSG00000050748	ENST00000343111	2
ENSG00000050820	ENST00000162330	1
ENSG00000051009	ENST00000265978	1
ENSG00000051108	ENST00000300302	1
ENSG00000051128	ENST00000433218	1
ENSG00000051180	ENST00000525066	1
ENSG00000051382	ENST00000477593	1
ENSG00000051523	ENST00000261623	1
ENSG00000051620	ENST00000367697	1
ENSG00000051825	ENST00000535049	1
ENSG00000052126	ENST00000299275	1
ENSG00000052723	ENST00000471969	2
ENSG00000052749	ENST00000315563	1
ENSG00000052795	ENST00000264433	1
ENSG00000052802	ENST00000505270	3
ENSG00000052841	ENST00000039989	2
ENSG00000053108	ENST00000507112	1
ENSG00000053254	ENST00000345097	1
ENSG00000053371	ENST00000235835	1
ENSG00000053372	ENST00000330263	1
ENSG00000053501	ENST00000263897	1
ENSG00000053524	ENST00000459750	1
ENSG00000053747	ENST00000269217	1
ENSG00000053770	ENST00000554213	2
ENSG00000054116	ENST00000373163	1
ENSG00000054118	ENST00000354618	1
ENSG00000054148	ENST00000371661	1
ENSG00000054219	ENST00000471164	1
ENSG00000054267	ENST00000366603	2
ENSG00000054277	ENST00000478849	2
ENSG00000054282	ENST00000366541	1
ENSG00000054356	ENST00000477819	1
ENSG00000054392	ENST00000545781	1
ENSG00000054523	ENST00000377086	1
ENSG00000054611	ENST00000337137	2
ENSG00000054654	ENST00000341472	1
ENSG00000054690	ENST00000559981	1
ENSG00000054793	ENST00000311637	1
ENSG00000054967	ENST00000393580	1
ENSG00000054983	ENST00000474294	1
ENSG00000055044	ENST00000426814	1
ENSG00000055070	ENST00000401088	1
ENSG00000055118	ENST00000330883	1
ENSG00000055130	ENST00000409469	1
ENSG00000055147	ENST00000351797	1
ENSG00000055163	ENST00000616178	1
ENSG00000055208	ENST00000636456	2
ENSG00000055332	ENST00000233057	2
ENSG00000055483	ENST00000586531	2
ENSG00000055609	ENST00000452749	2
ENSG00000055917	ENST00000361078	1
ENSG00000055950	ENST00000299179	1
ENSG00000056050	ENST00000506125	1
ENSG00000056097	ENST00000505204	1
ENSG00000056558	ENST00000540010	1
ENSG00000056586	ENST00000335387	1
ENSG00000056736	ENST00000288167	1
ENSG00000056972	ENST00000368730	2
ENSG00000056998	ENST00000381163	1
ENSG00000057019	ENST00000326857	1
ENSG00000057252	ENST00000367619	1
ENSG00000057294	ENST00000546741	1
ENSG00000057468	ENST00000263187	1
ENSG00000057593	ENST00000346342	1
ENSG00000057608	ENST00000380191	2
ENSG00000057657	ENST00000369091	1
ENSG00000057663	ENST00000343245	1
ENSG00000057704	ENST00000552239	1
ENSG00000057757	ENST00000246151	1
ENSG00000057935	ENST00000405592	1
ENSG00000058056	ENST00000263966	1
ENSG00000058085	ENST00000264144	1
ENSG00000058262	ENST00000424880	2
ENSG00000058272	ENST00000550510	2
ENSG00000058453	ENST00000375541	1
ENSG00000058600	ENST00000359210	2
ENSG00000058668	ENST00000367218	2
ENSG00000058673	ENST00000332127	1
ENSG00000058729	ENST00000508447	2
ENSG00000058799	ENST00000371399	2
ENSG00000058804	ENST00000480952	1
ENSG00000058866	ENST00000490452	1
ENSG00000059122	ENST00000253928	1
ENSG00000059145	ENST00000382757	1
ENSG00000059377	ENST00000263552	2
ENSG00000059378	ENST00000467638	1
ENSG00000059573	ENST00000483788	1
ENSG00000059691	ENST00000503160	1
ENSG00000059728	ENST00000409442	2
ENSG00000059758	ENST00000552262	2
ENSG00000059769	ENST00000447096	2
ENSG00000059804	ENST00000479059	1
ENSG00000059915	ENST00000472685	2
ENSG00000060069	ENST00000075430	2
ENSG00000060138	ENST00000228251	2
ENSG00000060237	ENST00000447667	2
ENSG00000060339	ENST00000265872	1
ENSG00000060642	ENST00000078527	1
ENSG00000060688	ENST00000263694	1
ENSG00000060762	ENST00000341756	1
ENSG00000060971	ENST00000421218	1
ENSG00000060982	ENST00000261192	1
ENSG00000061273	ENST00000354334	1
ENSG00000061656	ENST00000454819	2
ENSG00000061676	ENST00000361354	1
ENSG00000061794	ENST00000536569	2
ENSG00000061936	ENST00000261674	1
ENSG00000061938	ENST00000333602	1
ENSG00000061987	ENST00000393629	2
ENSG00000062194	ENST00000506184	1
ENSG00000062282	ENST00000605608	1
ENSG00000062370	ENST00000337401	1
ENSG00000062485	ENST00000547298	2
ENSG00000062524	ENST00000561619	1
ENSG00000062582	ENST00000414932	2
ENSG00000062598	ENST00000290246	1
ENSG00000062650	ENST00000298767	2
ENSG00000062716	ENST00000262291	2
ENSG00000062725	ENST00000083182	1
ENSG00000062822	ENST00000593887	1
ENSG00000063015	ENST00000335960	1
ENSG00000063046	ENST00000549481	2
ENSG00000063169	ENST00000396720	1
ENSG00000063176	ENST00000598088	2
ENSG00000063177	ENST00000547892	1
ENSG00000063180	ENST00000084798	1
ENSG00000063241	ENST00000425675	2
ENSG00000063244	ENST00000587196	1
ENSG00000063245	ENST00000085079	1
ENSG00000063322	ENST00000594368	2
ENSG00000063587	ENST00000370251	1
ENSG00000063601	ENST00000370390	1
ENSG00000063660	ENST00000427506	1
ENSG00000063761	ENST00000341211	1
ENSG00000063854	ENST00000397353	1
ENSG00000063978	ENST00000314289	1
ENSG00000064012	ENST00000339403	2
ENSG00000064042	ENST00000503057	1
ENSG00000064102	ENST00000538727	1
ENSG00000064115	ENST00000343028	1
ENSG00000064199	ENST00000529498	1
ENSG00000064205	ENST00000497421	2
ENSG00000064225	ENST00000394162	1
ENSG00000064300	ENST00000509200	1
ENSG00000064313	ENST00000378164	2
ENSG00000064419	ENST00000471166	2
ENSG00000064489	ENST00000354191	3
ENSG00000064490	ENST00000303088	3
ENSG00000064545	ENST00000162044	1
ENSG00000064601	ENST00000191018	3
ENSG00000064607	ENST00000601879	2
ENSG00000064651	ENST00000343225	2
ENSG00000064652	ENST00000261369	1
ENSG00000064666	ENST00000348419	1
ENSG00000064687	ENST00000263094	2
ENSG00000064692	ENST00000261367	1
ENSG00000064703	ENST00000533164	1
ENSG00000064726	ENST00000379403	2
ENSG00000064763	ENST00000536681	1
ENSG00000064932	ENST00000438103	2
ENSG00000064933	ENST00000418224	1
ENSG00000064961	ENST00000416526	1
ENSG00000064989	ENST00000410068	1
ENSG00000064995	ENST00000361288	1
ENSG00000064999	ENST00000360359	2
ENSG00000065000	ENST00000345016	2
ENSG00000065029	ENST00000339411	2
ENSG00000065054	ENST00000564033	1
ENSG00000065057	ENST00000219066	1
ENSG00000065060	ENST00000192788	1
ENSG00000065135	ENST00000369851	2
ENSG00000065150	ENST00000403772	1
ENSG00000065154	ENST00000476917	1
ENSG00000065183	ENST00000349139	1
ENSG00000065268	ENST00000251289	1
ENSG00000065308	ENST00000182527	1
ENSG00000065328	ENST00000378714	1
ENSG00000065357	ENST00000402956	1
ENSG00000065361	ENST00000411731	1
ENSG00000065413	ENST00000447713	2
ENSG00000065427	ENST00000302445	1
ENSG00000065457	ENST00000307921	1
ENSG00000065485	ENST00000484644	2
ENSG00000065491	ENST00000373491	1
ENSG00000065518	ENST00000184266	1
ENSG00000065526	ENST00000375759	1
ENSG00000065548	ENST00000337859	1
ENSG00000065559	ENST00000353533	1
ENSG00000065609	ENST00000195649	1
ENSG00000065613	ENST00000335753	1
ENSG00000065615	ENST00000369681	2
ENSG00000065665	ENST00000379033	1
ENSG00000065675	ENST00000263125	1
ENSG00000065717	ENST00000591529	1
ENSG00000065802	ENST00000264607	2
ENSG00000065809	ENST00000378458	1
ENSG00000065833	ENST00000369705	1
ENSG00000065882	ENST00000406664	1
ENSG00000065883	ENST00000611390	1
ENSG00000065911	ENST00000488086	1
ENSG00000065923	ENST00000328306	1
ENSG00000065970	ENST00000162391	1
ENSG00000065978	ENST00000467957	1
ENSG00000065989	ENST00000592685	2
ENSG00000066027	ENST00000261461	2
ENSG00000066044	ENST00000407627	1
ENSG00000066056	ENST00000538015	1
ENSG00000066084	ENST00000301180	1
ENSG00000066117	ENST00000381513	1
ENSG00000066135	ENST00000463151	1
ENSG00000066136	ENST00000467203	2
ENSG00000066185	ENST00000372565	2
ENSG00000066279	ENST00000294732	1
ENSG00000066322	ENST00000372458	2
ENSG00000066379	ENST00000463141	2
ENSG00000066422	ENST00000461821	2
ENSG00000066427	ENST00000454964	1
ENSG00000066455	ENST00000163416	1
ENSG00000066468	ENST00000336553	1
ENSG00000066557	ENST00000370952	2
ENSG00000066629	ENST00000555096	2
ENSG00000066651	ENST00000334379	2
ENSG00000066654	ENST00000396083	1
ENSG00000066697	ENST00000374886	1
ENSG00000066739	ENST00000359933	2
ENSG00000066777	ENST00000262215	1
ENSG00000066827	ENST00000523040	1
ENSG00000066923	ENST00000394018	1
ENSG00000066933	ENST00000444904	2
ENSG00000067048	ENST00000440554	1
ENSG00000067057	ENST00000381075	2
ENSG00000067064	ENST00000381344	1
ENSG00000067066	ENST00000340126	1
ENSG00000067082	ENST00000173785	1
ENSG00000067113	ENST00000264775	1
ENSG00000067141	ENST00000558964	1
ENSG00000067177	ENST00000373539	1
ENSG00000067182	ENST00000366159	1
ENSG00000067191	ENST00000344140	1
ENSG00000067208	ENST00000466778	1
ENSG00000067221	ENST00000561656	2
ENSG00000067225	ENST00000561609	2
ENSG00000067248	ENST00000504778	2
ENSG00000067334	ENST00000359208	1
ENSG00000067365	ENST00000163678	1
ENSG00000067369	ENST00000382044	1
