ID	Ensembl ID	SiteCount
ENSG00000080189	ENST00000243896	1
ENSG00000080802	ENST00000315544	1
ENSG00000080823	ENST00000361847	1
ENSG00000080824	ENST00000216281	1
ENSG00000080845	ENST00000475894	1
ENSG00000081014	ENST00000261842	1
ENSG00000081087	ENST00000193322	1
ENSG00000081692	ENST00000366758	1
ENSG00000083123	ENST00000320393	1
ENSG00000083457	ENST00000570360	1
ENSG00000083937	ENST00000263780	1
ENSG00000084073	ENST00000372759	1
ENSG00000084112	ENST00000326495	1
ENSG00000085872	ENST00000198939	1
ENSG00000086015	ENST00000361297	1
ENSG00000086065	ENST00000223500	1
ENSG00000086102	ENST00000318524	1
ENSG00000086200	ENST00000325324	1
ENSG00000086232	ENST00000199389	1
ENSG00000087008	ENST00000356406	1
ENSG00000087111	ENST00000268758	1
ENSG00000087157	ENST00000262764	1
ENSG00000087301	ENST00000281741	1
ENSG00000087338	ENST00000282570	1
ENSG00000087460	ENST00000354359	1
ENSG00000087903	ENST00000585324	1
ENSG00000087995	ENST00000311506	1
ENSG00000088205	ENST00000263239	1
ENSG00000088298	ENST00000374491	1
ENSG00000088356	ENST00000202017	1
ENSG00000088833	ENST00000353088	1
ENSG00000089022	ENST00000550735	1
ENSG00000089053	ENST00000261819	1
ENSG00000089195	ENST00000203001	1
ENSG00000089248	ENST00000261735	1
ENSG00000089693	ENST00000537126	1
ENSG00000089818	ENST00000339754	1
ENSG00000090060	ENST00000216277	1
ENSG00000090263	ENST00000324787	1
ENSG00000090674	ENST00000264079	1
ENSG00000090989	ENST00000346134	1
ENSG00000091127	ENST00000356362	1
ENSG00000091164	ENST00000217515	1
ENSG00000092208	ENST00000250379	1
ENSG00000092531	ENST00000561526	1
ENSG00000092847	ENST00000373204	1
ENSG00000092931	ENST00000355954	1
ENSG00000093000	ENST00000347635	1
ENSG00000093009	ENST00000407835	1
ENSG00000093183	ENST00000450981	1
ENSG00000095002	ENST00000406134	1
ENSG00000095319	ENST00000372577	1
ENSG00000095739	ENST00000497699	1
ENSG00000096093	ENST00000371068	1
ENSG00000099341	ENST00000620216	1
ENSG00000099622	ENST00000588411	1
ENSG00000099783	ENST00000325495	1
ENSG00000099821	ENST00000588649	1
ENSG00000099866	ENST00000587541	1
ENSG00000099899	ENST00000252136	1
ENSG00000099901	ENST00000402752	1
ENSG00000099910	ENST00000328879	1
ENSG00000099917	ENST00000445987	1
ENSG00000099942	ENST00000354336	1
ENSG00000099991	ENST00000263119	1
ENSG00000099992	ENST00000215790	1
ENSG00000100014	ENST00000314328	1
ENSG00000100027	ENST00000339468	1
ENSG00000100030	ENST00000215832	1
ENSG00000100034	ENST00000263212	1
ENSG00000100075	ENST00000215882	1
ENSG00000100099	ENST00000336873	1
ENSG00000100100	ENST00000480654	1
ENSG00000100104	ENST00000215917	1
ENSG00000100150	ENST00000400246	1
ENSG00000100241	ENST00000380817	1
ENSG00000100284	ENST00000382034	1
ENSG00000100316	ENST00000216146	1
ENSG00000100324	ENST00000216160	1
ENSG00000100345	ENST00000216181	1
ENSG00000100348	ENST00000216185	1
ENSG00000100376	ENST00000441876	1
ENSG00000100401	ENST00000356244	1
ENSG00000100445	ENST00000399395	1
ENSG00000100462	ENST00000324366	1
ENSG00000100483	ENST00000395859	1
ENSG00000100554	ENST00000553687	1
ENSG00000100567	ENST00000216455	1
ENSG00000100575	ENST00000216463	1
ENSG00000100578	ENST00000554463	1
ENSG00000100664	ENST00000559249	1
ENSG00000100726	ENST00000262319	1
ENSG00000100744	ENST00000438650	1
ENSG00000100865	ENST00000216756	1
ENSG00000100888	ENST00000556833	1
ENSG00000101019	ENST00000349714	1
ENSG00000101084	ENST00000344795	1
ENSG00000101109	ENST00000372801	1
ENSG00000101150	ENST00000217121	1
ENSG00000101152	ENST00000360864	1
ENSG00000101158	ENST00000460601	1
ENSG00000101161	ENST00000266079	1
ENSG00000101181	ENST00000370823	1
ENSG00000101189	ENST00000370487	1
ENSG00000101191	ENST00000266070	1
ENSG00000101220	ENST00000399672	1
ENSG00000101236	ENST00000358395	1
ENSG00000101290	ENST00000450570	1
ENSG00000101294	ENST00000335574	1
ENSG00000101310	ENST00000262544	1
ENSG00000101350	ENST00000375712	1
ENSG00000101361	ENST00000445139	1
ENSG00000101365	ENST00000380843	1
ENSG00000101412	ENST00000343380	1
ENSG00000101421	ENST00000217402	1
ENSG00000101452	ENST00000252011	1
ENSG00000101457	ENST00000372622	1
ENSG00000101557	ENST00000400266	1
ENSG00000101577	ENST00000584294	1
ENSG00000101782	ENST00000577501	1
ENSG00000102054	ENST00000380087	1
ENSG00000102786	ENST00000398119	1
ENSG00000102897	ENST00000567165	1
ENSG00000102898	ENST00000567105	1
ENSG00000102901	ENST00000565132	1
ENSG00000102908	ENST00000349945	1
ENSG00000102921	ENST00000262384	1
ENSG00000102977	ENST00000219251	1
ENSG00000102981	ENST00000219255	1
ENSG00000103091	ENST00000262144	1
ENSG00000103194	ENST00000219473	1
ENSG00000103248	ENST00000360900	1
ENSG00000103254	ENST00000566437	1
ENSG00000103264	ENST00000567622	1
ENSG00000103423	ENST00000262375	1
ENSG00000103653	ENST00000220003	1
ENSG00000103994	ENST00000564754	1
ENSG00000104147	ENST00000220514	1
ENSG00000104221	ENST00000220659	1
ENSG00000104320	ENST00000265433	1
ENSG00000104408	ENST00000220849	1
ENSG00000104450	ENST00000523302	1
ENSG00000104529	ENST00000395119	1
ENSG00000104549	ENST00000265896	1
ENSG00000104626	ENST00000250263	1
ENSG00000104714	ENST00000262109	1
ENSG00000104805	ENST00000407032	1
ENSG00000104824	ENST00000600233	1
ENSG00000104852	ENST00000221448	1
ENSG00000104880	ENST00000319670	1
ENSG00000104904	ENST00000581150	1
ENSG00000104946	ENST00000535102	1
ENSG00000104953	ENST00000246112	1
ENSG00000104960	ENST00000391842	1
ENSG00000104980	ENST00000595831	1
ENSG00000105058	ENST00000263384	1
ENSG00000105085	ENST00000263390	1
ENSG00000105171	ENST00000221770	1
ENSG00000105193	ENST00000251453	1
ENSG00000105220	ENST00000587384	1
ENSG00000105229	ENST00000262971	1
ENSG00000105281	ENST00000542575	1
ENSG00000105325	ENST00000441788	1
ENSG00000105329	ENST00000221930	1
ENSG00000105497	ENST00000262259	1
ENSG00000105516	ENST00000593500	1
ENSG00000105607	ENST00000222214	1
ENSG00000105618	ENST00000445124	1
ENSG00000105619	ENST00000391759	1
ENSG00000105649	ENST00000222256	1
ENSG00000105662	ENST00000321949	1
ENSG00000105676	ENST00000269932	1
ENSG00000105700	ENST00000222307	1
ENSG00000105771	ENST00000270066	1
ENSG00000105835	ENST00000222553	1
ENSG00000105866	ENST00000222584	1
ENSG00000105879	ENST00000222597	1
ENSG00000105983	ENST00000353442	1
ENSG00000105993	ENST00000262177	1
ENSG00000106105	ENST00000454308	1
ENSG00000106144	ENST00000350623	1
ENSG00000106244	ENST00000350498	1
ENSG00000106245	ENST00000222969	1
ENSG00000106367	ENST00000337619	1
ENSG00000106397	ENST00000414785	1
ENSG00000106399	ENST00000462723	1
ENSG00000106400	ENST00000461205	1
ENSG00000106484	ENST00000341441	1
ENSG00000106636	ENST00000223369	1
ENSG00000106733	ENST00000376808	1
ENSG00000106829	ENST00000376544	1
ENSG00000107036	ENST00000251879	1
ENSG00000107262	ENST00000472232	1
ENSG00000107554	ENST00000324109	1
ENSG00000107566	ENST00000370408	1
ENSG00000107581	ENST00000369144	1
ENSG00000107798	ENST00000336233	1
ENSG00000107854	ENST00000371627	1
ENSG00000107890	ENST00000376087	1
ENSG00000107929	ENST00000612396	1
ENSG00000107938	ENST00000337623	1
ENSG00000107959	ENST00000224949	1
ENSG00000108064	ENST00000373895	1
ENSG00000108179	ENST00000225174	1
ENSG00000108312	ENST00000537550	1
ENSG00000108344	ENST00000264639	1
ENSG00000108375	ENST00000407977	1
ENSG00000108423	ENST00000325752	1
ENSG00000108443	ENST00000393021	1
ENSG00000108468	ENST00000225603	1
ENSG00000108469	ENST00000317905	1
ENSG00000108588	ENST00000225726	1
ENSG00000108599	ENST00000225737	1
ENSG00000108622	ENST00000412356	1
ENSG00000108651	ENST00000261708	1
ENSG00000108774	ENST00000346213	1
ENSG00000108799	ENST00000415827	1
ENSG00000108829	ENST00000225972	1
ENSG00000109062	ENST00000262613	1
ENSG00000109065	ENST00000357814	1
ENSG00000109066	ENST00000335464	1
ENSG00000109079	ENST00000226225	1
ENSG00000109083	ENST00000322326	1
ENSG00000109180	ENST00000264312	1
ENSG00000109184	ENST00000504661	1
ENSG00000109270	ENST00000499666	1
ENSG00000109390	ENST00000505036	1
ENSG00000109466	ENST00000226725	1
ENSG00000109536	ENST00000226798	1
ENSG00000109618	ENST00000382103	1
ENSG00000109689	ENST00000467011	1
ENSG00000109805	ENST00000251496	1
ENSG00000109919	ENST00000302503	1
ENSG00000109971	ENST00000525463	1
ENSG00000110066	ENST00000405515	1
ENSG00000110074	ENST00000533839	1
ENSG00000110172	ENST00000457199	1
ENSG00000110330	ENST00000227758	1
ENSG00000110344	ENST00000252108	1
ENSG00000110619	ENST00000278224	1
ENSG00000110628	ENST00000312221	1
ENSG00000110713	ENST00000324932	1
ENSG00000110756	ENST00000349215	1
ENSG00000110768	ENST00000453096	1
ENSG00000110851	ENST00000228437	1
ENSG00000111011	ENST00000331738	1
ENSG00000111300	ENST00000261745	1
ENSG00000111358	ENST00000228955	1
ENSG00000111361	ENST00000424014	1
ENSG00000111581	ENST00000378905	1
ENSG00000111615	ENST00000229214	1
ENSG00000111670	ENST00000299314	1
ENSG00000111725	ENST00000541640	1
ENSG00000111737	ENST00000229340	1
ENSG00000111775	ENST00000229379	1
ENSG00000112062	ENST00000229794	1
ENSG00000112079	ENST00000229812	1
ENSG00000112118	ENST00000419835	1
ENSG00000112305	ENST00000316999	1
ENSG00000112406	ENST00000367658	1
ENSG00000112514	ENST00000374500	1
ENSG00000112584	ENST00000476287	1
ENSG00000113328	ENST00000509425	1
ENSG00000113407	ENST00000455217	1
ENSG00000113456	ENST00000325577	1
ENSG00000113460	ENST00000510834	1
ENSG00000113595	ENST00000231524	1
ENSG00000113597	ENST00000399438	1
ENSG00000113658	ENST00000514777	1
ENSG00000113712	ENST00000261798	1
ENSG00000113916	ENST00000470319	1
ENSG00000114098	ENST00000358441	1
ENSG00000114125	ENST00000273480	1
ENSG00000114353	ENST00000441156	1
ENSG00000114354	ENST00000240851	1
ENSG00000114388	ENST00000418825	1
ENSG00000114395	ENST00000232508	1
ENSG00000114626	ENST00000232744	1
ENSG00000114650	ENST00000320017	1
ENSG00000114857	ENST00000232978	1
ENSG00000114982	ENST00000354204	1
ENSG00000115020	ENST00000264380	1
ENSG00000115073	ENST00000289228	1
ENSG00000115084	ENST00000409106	1
ENSG00000115137	ENST00000264711	1
ENSG00000115274	ENST00000233331	1
ENSG00000115310	ENST00000317610	1
ENSG00000115415	ENST00000454414	1
ENSG00000115446	ENST00000357765	1
ENSG00000115459	ENST00000315658	1
ENSG00000115520	ENST00000263960	1
ENSG00000115524	ENST00000335508	1
ENSG00000115541	ENST00000409729	1
ENSG00000115761	ENST00000345985	1
ENSG00000115947	ENST00000440042	1
ENSG00000116044	ENST00000430047	1
ENSG00000116151	ENST00000378525	1
ENSG00000116237	ENST00000343813	1
ENSG00000116266	ENST00000370008	1
ENSG00000116273	ENST00000377648	1
ENSG00000116288	ENST00000338639	1
ENSG00000116497	ENST00000356689	1
ENSG00000116580	ENST00000271883	1
ENSG00000116604	ENST00000348159	1
ENSG00000116649	ENST00000376957	1
ENSG00000116688	ENST00000235329	1
ENSG00000116752	ENST00000369541	1
ENSG00000116863	ENST00000373178	1
ENSG00000116898	ENST00000373116	1
ENSG00000116903	ENST00000366645	1
ENSG00000116954	ENST00000373001	1
ENSG00000117010	ENST00000372696	1
ENSG00000117118	ENST00000375499	1
ENSG00000117155	ENST00000342203	1
ENSG00000117360	ENST00000324862	1
ENSG00000117475	ENST00000426663	1
ENSG00000117616	ENST00000243189	1
ENSG00000117682	ENST00000236342	1
ENSG00000117748	ENST00000313433	1
ENSG00000117758	ENST00000373943	1
ENSG00000117868	ENST00000251527	1
ENSG00000117984	ENST00000236671	1
ENSG00000118503	ENST00000420009	1
ENSG00000118707	ENST00000373872	1
ENSG00000118873	ENST00000237724	1
ENSG00000118961	ENST00000237822	1
ENSG00000119185	ENST00000238091	1
ENSG00000119203	ENST00000238112	1
ENSG00000119318	ENST00000419616	1
ENSG00000119321	ENST00000238256	1
ENSG00000119403	ENST00000456291	1
ENSG00000119421	ENST00000373768	1
ENSG00000119471	ENST00000398805	1
ENSG00000119541	ENST00000238497	1
ENSG00000119669	ENST00000238647	1
ENSG00000119685	ENST00000286650	1
ENSG00000119760	ENST00000337768	1
ENSG00000119812	ENST00000238823	1
ENSG00000119844	ENST00000238855	1
ENSG00000119927	ENST00000348367	1
ENSG00000120254	ENST00000423867	1
ENSG00000120526	ENST00000519607	1
ENSG00000120533	ENST00000339942	1
ENSG00000120694	ENST00000320027	1
ENSG00000120697	ENST00000239891	1
ENSG00000120699	ENST00000239893	1
ENSG00000120725	ENST00000265195	1
ENSG00000120899	ENST00000397501	1
ENSG00000120925	ENST00000527424	1
ENSG00000120963	ENST00000519882	1
ENSG00000121057	ENST00000337714	1
ENSG00000121380	ENST00000308721	1
ENSG00000121579	ENST00000240922	1
ENSG00000121621	ENST00000263181	1
ENSG00000121680	ENST00000378750	1
ENSG00000121774	ENST00000327300	1
ENSG00000121897	ENST00000261434	1
ENSG00000122034	ENST00000381140	1
ENSG00000122218	ENST00000368069	1
ENSG00000122406	ENST00000315741	1
ENSG00000122432	ENST00000370638	1
ENSG00000122481	ENST00000263893	1
ENSG00000122566	ENST00000354667	1
ENSG00000122729	ENST00000309951	1
ENSG00000122873	ENST00000333926	1
ENSG00000122884	ENST00000263556	1
ENSG00000122952	ENST00000361148	1
ENSG00000122970	ENST00000242591	1
ENSG00000123191	ENST00000635406	1
ENSG00000123358	ENST00000546842	1
ENSG00000123453	ENST00000427237	1
ENSG00000123737	ENST00000243498	1
ENSG00000124116	ENST00000243938	1
ENSG00000124155	ENST00000279035	1
ENSG00000124160	ENST00000290231	1
ENSG00000124357	ENST00000244204	1
ENSG00000124374	ENST00000244221	1
ENSG00000124422	ENST00000261497	1
ENSG00000124444	ENST00000391965	1
ENSG00000124571	ENST00000265351	1
ENSG00000124659	ENST00000372876	1
ENSG00000124783	ENST00000244763	1
ENSG00000124786	ENST00000379660	1
ENSG00000124789	ENST00000537253	1
ENSG00000125037	ENST00000487465	1
ENSG00000125304	ENST00000376387	1
ENSG00000125449	ENST00000245543	1
ENSG00000125457	ENST00000245551	1
ENSG00000125633	ENST00000319432	1
ENSG00000125691	ENST00000394332	1
ENSG00000125741	ENST00000263275	1
ENSG00000125772	ENST00000379019	1
ENSG00000125814	ENST00000377026	1
ENSG00000125821	ENST00000618693	1
ENSG00000125885	ENST00000378883	1
ENSG00000125952	ENST00000556892	1
ENSG00000125977	ENST00000374980	1
ENSG00000126254	ENST00000262633	1
ENSG00000126602	ENST00000246957	1
ENSG00000126858	ENST00000333942	1
ENSG00000126860	ENST00000247270	1
ENSG00000126870	ENST00000407559	1
ENSG00000126883	ENST00000359428	1
ENSG00000127022	ENST00000514383	1
ENSG00000127054	ENST00000323275	1
ENSG00000127249	ENST00000489140	1
ENSG00000127337	ENST00000247843	1
ENSG00000127419	ENST00000264771	1
ENSG00000127481	ENST00000375254	1
ENSG00000127540	ENST00000585671	1
ENSG00000127554	ENST00000248114	1
ENSG00000127774	ENST00000248378	1
ENSG00000127837	ENST00000248450	1
ENSG00000127838	ENST00000248451	1
ENSG00000127870	ENST00000468480	1
ENSG00000128050	ENST00000399688	1
ENSG00000128245	ENST00000248975	1
ENSG00000128524	ENST00000249289	1
ENSG00000128563	ENST00000469763	1
ENSG00000128607	ENST00000335420	1
ENSG00000129195	ENST00000250056	1
ENSG00000129292	ENST00000220847	1
ENSG00000129484	ENST00000250416	1
ENSG00000129562	ENST00000250498	1
ENSG00000129657	ENST00000585618	1
ENSG00000130021	ENST00000381077	1
ENSG00000130164	ENST00000252444	1
ENSG00000130202	ENST00000252485	1
ENSG00000130227	ENST00000252512	1
ENSG00000130254	ENST00000252542	1
ENSG00000130255	ENST00000347512	1
ENSG00000130311	ENST00000359866	1
ENSG00000130402	ENST00000252699	1
ENSG00000130449	ENST00000252744	1
ENSG00000130489	ENST00000252785	1
ENSG00000130513	ENST00000597765	1
ENSG00000130522	ENST00000252818	1
ENSG00000130560	ENST00000371756	1
ENSG00000130706	ENST00000253003	1
ENSG00000130724	ENST00000312547	1
ENSG00000130726	ENST00000253024	1
ENSG00000130733	ENST00000253031	1
ENSG00000130741	ENST00000253039	1
ENSG00000130748	ENST00000253047	1
ENSG00000130826	ENST00000369550	1
ENSG00000130921	ENST00000366329	1
ENSG00000130939	ENST00000253251	1
ENSG00000130985	ENST00000335972	1
ENSG00000130997	ENST00000511885	1
ENSG00000131013	ENST00000253329	1
ENSG00000131051	ENST00000361162	1
ENSG00000131153	ENST00000253462	1
ENSG00000131374	ENST00000415814	1
ENSG00000131408	ENST00000253727	1
ENSG00000131469	ENST00000253788	1
ENSG00000131591	ENST00000379325	1
ENSG00000131626	ENST00000253925	1
ENSG00000131791	ENST00000254101	1
ENSG00000132305	ENST00000409051	1
ENSG00000132341	ENST00000543796	1
ENSG00000132359	ENST00000254695	1
ENSG00000132361	ENST00000574426	1
ENSG00000132376	ENST00000421807	1
ENSG00000132507	ENST00000336458	1
ENSG00000132646	ENST00000379143	1
ENSG00000132716	ENST00000326837	1
ENSG00000132792	ENST00000361383	1
ENSG00000132801	ENST00000255152	1
ENSG00000132823	ENST00000255174	1
ENSG00000132881	ENST00000375599	1
ENSG00000132906	ENST00000333868	1
ENSG00000132952	ENST00000255304	1
ENSG00000133103	ENST00000356576	1
ENSG00000133119	ENST00000380071	1
ENSG00000133317	ENST00000255684	1
ENSG00000133639	ENST00000256015	1
ENSG00000133703	ENST00000311936	1
ENSG00000133706	ENST00000274562	1
ENSG00000133935	ENST00000256319	1
ENSG00000133958	ENST00000256339	1
ENSG00000134001	ENST00000256383	1
ENSG00000134109	ENST00000256497	1
ENSG00000134153	ENST00000256545	1
ENSG00000134333	ENST00000379412	1
ENSG00000134444	ENST00000256858	1
ENSG00000134453	ENST00000379888	1
ENSG00000134574	ENST00000378600	1
ENSG00000134684	ENST00000481895	1
ENSG00000134744	ENST00000257177	1
ENSG00000134815	ENST00000328771	1
ENSG00000134882	ENST00000355700	1
ENSG00000134884	ENST00000400198	1
ENSG00000134899	ENST00000535557	1
ENSG00000134905	ENST00000257347	1
ENSG00000134910	ENST00000392708	1
ENSG00000135164	ENST00000331242	1
ENSG00000135245	ENST00000257696	1
ENSG00000135334	ENST00000257787	1
ENSG00000135372	ENST00000257829	1
ENSG00000135390	ENST00000549748	1
ENSG00000135446	ENST00000257904	1
ENSG00000135452	ENST00000546993	1
ENSG00000135482	ENST00000257940	1
ENSG00000135541	ENST00000327035	1
ENSG00000135698	ENST00000563100	1
ENSG00000135778	ENST00000366628	1
ENSG00000135823	ENST00000258301	1
ENSG00000135900	ENST00000258383	1
ENSG00000135924	ENST00000336576	1
ENSG00000135945	ENST00000258428	1
ENSG00000136003	ENST00000311893	1
ENSG00000136045	ENST00000412830	1
ENSG00000136051	ENST00000311317	1
ENSG00000136146	ENST00000258648	1
ENSG00000136161	ENST00000611827	1
ENSG00000136238	ENST00000348035	1
ENSG00000136247	ENST00000335965	1
ENSG00000136381	ENST00000258886	1
ENSG00000136448	ENST00000258960	1
ENSG00000136450	ENST00000258962	1
ENSG00000136485	ENST00000415273	1
ENSG00000136490	ENST00000578297	1
ENSG00000136527	ENST00000342294	1
ENSG00000136699	ENST00000351288	1
ENSG00000136715	ENST00000259235	1
ENSG00000136754	ENST00000346832	1
ENSG00000136802	ENST00000372600	1
ENSG00000136854	ENST00000373299	1
ENSG00000136868	ENST00000374212	1
ENSG00000136888	ENST00000374050	1
ENSG00000136982	ENST00000313655	1
ENSG00000137200	ENST00000373451	1
ENSG00000137210	ENST00000379530	1
ENSG00000137216	ENST00000323267	1
ENSG00000137218	ENST00000373018	1
ENSG00000137434	ENST00000503680	1
ENSG00000137497	ENST00000393695	1
ENSG00000137513	ENST00000281038	1
ENSG00000137731	ENST00000528014	1
ENSG00000137802	ENST00000510535	1
ENSG00000137804	ENST00000260359	1
ENSG00000137824	ENST00000338376	1
ENSG00000137845	ENST00000439637	1
ENSG00000137876	ENST00000260443	1
ENSG00000138002	ENST00000260570	1
ENSG00000138030	ENST00000260598	1
ENSG00000138069	ENST00000398529	1
ENSG00000138073	ENST00000260643	1
ENSG00000138190	ENST00000260762	1
ENSG00000138303	ENST00000394915	1
ENSG00000138381	ENST00000260952	1
ENSG00000138430	ENST00000284719	1
ENSG00000138463	ENST00000477647	1
ENSG00000138592	ENST00000307179	1
ENSG00000138621	ENST00000563393	1
ENSG00000138629	ENST00000361351	1
ENSG00000138640	ENST00000502459	1
ENSG00000138698	ENST00000509011	1
ENSG00000138801	ENST00000504987	1
ENSG00000138834	ENST00000250894	1
ENSG00000139514	ENST00000380752	1
ENSG00000139641	ENST00000551790	1
ENSG00000139644	ENST00000548589	1
ENSG00000139726	ENST00000280557	1
ENSG00000139832	ENST00000267328	1
ENSG00000139921	ENST00000457354	1
ENSG00000140006	ENST00000394942	1
ENSG00000140025	ENST00000538485	1
ENSG00000140104	ENST00000547315	1
ENSG00000140153	ENST00000299135	1
ENSG00000140157	ENST00000337451	1
ENSG00000140323	ENST00000267889	1
ENSG00000140326	ENST00000356231	1
ENSG00000140382	ENST00000560498	1
ENSG00000140471	ENST00000314742	1
ENSG00000140575	ENST00000268182	1
ENSG00000140691	ENST00000564514	1
ENSG00000140694	ENST00000341484	1
ENSG00000140941	ENST00000564844	1
ENSG00000140983	ENST00000315082	1
ENSG00000141026	ENST00000268711	1
ENSG00000141101	ENST00000268802	1
ENSG00000141279	ENST00000322157	1
ENSG00000141337	ENST00000582154	1
ENSG00000141446	ENST00000269214	1
ENSG00000141456	ENST00000570571	1
ENSG00000141552	ENST00000357385	1
ENSG00000141556	ENST00000574801	1
ENSG00000141644	ENST00000269468	1
ENSG00000141665	ENST00000419743	1
ENSG00000141699	ENST00000309428	1
ENSG00000141971	ENST00000528659	1
ENSG00000141979	ENST00000409035	1
ENSG00000141985	ENST00000269886	1
ENSG00000142002	ENST00000262960	1
ENSG00000142039	ENST00000269967	1
ENSG00000142065	ENST00000270001	1
ENSG00000142166	ENST00000270139	1
ENSG00000142197	ENST00000270190	1
ENSG00000142230	ENST00000270225	1
ENSG00000142444	ENST00000270502	1
ENSG00000142541	ENST00000391857	1
ENSG00000142687	ENST00000482929	1
ENSG00000142784	ENST00000319394	1
ENSG00000142937	ENST00000372209	1
ENSG00000143093	ENST00000369795	1
ENSG00000143156	ENST00000367811	1
ENSG00000143207	ENST00000367669	1
ENSG00000143228	ENST00000271452	1
