ID	Ensembl ID	SiteCount
ENSG00000030582	ENST00000053867	1
ENSG00000031691	ENST00000335783	1
ENSG00000031698	ENST00000234677	1
ENSG00000032219	ENST00000355431	1
ENSG00000032389	ENST00000382125	1
ENSG00000032444	ENST00000600737	1
ENSG00000033011	ENST00000588623	1
ENSG00000033030	ENST00000633063	1
ENSG00000033170	ENST00000342677	1
ENSG00000034533	ENST00000264992	1
ENSG00000034693	ENST00000367592	1
ENSG00000035681	ENST00000523177	1
ENSG00000036054	ENST00000344949	1
ENSG00000036672	ENST00000260187	1
ENSG00000037241	ENST00000265100	1
ENSG00000037474	ENST00000506139	1
ENSG00000037749	ENST00000322602	1
ENSG00000038219	ENST00000040738	1
ENSG00000038274	ENST00000321757	1
ENSG00000038358	ENST00000358933	1
ENSG00000038532	ENST00000409552	2
ENSG00000039319	ENST00000338008	1
ENSG00000040275	ENST00000265295	1
ENSG00000041357	ENST00000044462	1
ENSG00000041802	ENST00000265245	1
ENSG00000042088	ENST00000335725	1
ENSG00000042429	ENST00000251871	1
ENSG00000042445	ENST00000295802	1
ENSG00000044090	ENST00000535468	1
ENSG00000044115	ENST00000520158	1
ENSG00000046651	ENST00000340096	1
ENSG00000047056	ENST00000263150	1
ENSG00000047249	ENST00000359530	1
ENSG00000047315	ENST00000314595	1
ENSG00000047346	ENST00000561543	1
ENSG00000047410	ENST00000367478	1
ENSG00000047457	ENST00000460674	1
ENSG00000047578	ENST00000261588	1
ENSG00000047621	ENST00000535030	1
ENSG00000048162	ENST00000614830	1
ENSG00000048392	ENST00000395912	1
ENSG00000048544	ENST00000053468	1
ENSG00000049541	ENST00000055077	1
ENSG00000049618	ENST00000636254	1
ENSG00000049883	ENST00000308077	1
ENSG00000050130	ENST00000261247	1
ENSG00000051180	ENST00000267868	1
ENSG00000051620	ENST00000367697	1
ENSG00000052723	ENST00000060969	1
ENSG00000052749	ENST00000315563	1
ENSG00000052802	ENST00000261507	1
ENSG00000052841	ENST00000039989	1
ENSG00000053501	ENST00000263897	1
ENSG00000053770	ENST00000555448	2
ENSG00000053900	ENST00000505080	1
ENSG00000054116	ENST00000373159	1
ENSG00000054118	ENST00000354618	1
ENSG00000054282	ENST00000366541	1
ENSG00000054611	ENST00000337137	1
ENSG00000054983	ENST00000261304	1
ENSG00000055070	ENST00000401088	1
ENSG00000055147	ENST00000351797	1
ENSG00000055483	ENST00000312010	1
ENSG00000056050	ENST00000393381	1
ENSG00000057608	ENST00000380191	1
ENSG00000057663	ENST00000636335	1
ENSG00000057757	ENST00000246151	1
ENSG00000058600	ENST00000615879	1
ENSG00000058668	ENST00000367218	1
ENSG00000058673	ENST00000332127	1
ENSG00000058729	ENST00000283109	1
ENSG00000058799	ENST00000072644	1
ENSG00000059122	ENST00000253928	1
ENSG00000059573	ENST00000371221	1
ENSG00000059691	ENST00000263985	1
ENSG00000060688	ENST00000263694	1
ENSG00000060762	ENST00000341756	1
ENSG00000061987	ENST00000393629	1
ENSG00000062524	ENST00000263800	1
ENSG00000062598	ENST00000290246	1
ENSG00000062716	ENST00000262291	1
ENSG00000063046	ENST00000551527	1
ENSG00000063176	ENST00000600537	1
ENSG00000063245	ENST00000085079	1
ENSG00000063322	ENST00000315588	1
ENSG00000063761	ENST00000238561	1
ENSG00000063854	ENST00000566709	1
ENSG00000063978	ENST00000502316	1
ENSG00000064012	ENST00000323492	1
ENSG00000064199	ENST00000529498	1
ENSG00000064313	ENST00000378164	1
ENSG00000064419	ENST00000265388	1
ENSG00000064607	ENST00000594773	1
ENSG00000064726	ENST00000379403	1
ENSG00000064932	ENST00000361757	1
ENSG00000064933	ENST00000441310	2
ENSG00000064961	ENST00000416526	1
ENSG00000064995	ENST00000361288	1
ENSG00000065029	ENST00000373953	1
ENSG00000065057	ENST00000219066	1
ENSG00000065135	ENST00000369851	1
ENSG00000065183	ENST00000349139	1
ENSG00000065243	ENST00000316005	1
ENSG00000065457	ENST00000307921	1
ENSG00000065548	ENST00000421536	1
ENSG00000065615	ENST00000369679	1
ENSG00000065883	ENST00000613626	1
ENSG00000065989	ENST00000592685	1
ENSG00000066336	ENST00000378538	1
ENSG00000066422	ENST00000461821	1
ENSG00000066651	ENST00000334379	1
ENSG00000066654	ENST00000396083	1
ENSG00000066923	ENST00000476057	1
ENSG00000067064	ENST00000482091	1
ENSG00000067066	ENST00000340126	1
ENSG00000067182	ENST00000162749	1
ENSG00000067208	ENST00000466778	1
ENSG00000067225	ENST00000319622	1
ENSG00000067334	ENST00000359208	1
ENSG00000067369	ENST00000382039	1
ENSG00000067533	ENST00000366932	1
ENSG00000067596	ENST00000262415	1
ENSG00000068079	ENST00000396722	1
ENSG00000068120	ENST00000393818	1
ENSG00000068305	ENST00000338042	1
ENSG00000068308	ENST00000428668	1
ENSG00000068354	ENST00000376771	1
ENSG00000068394	ENST00000156109	1
ENSG00000068724	ENST00000409245	1
ENSG00000068745	ENST00000328631	1
ENSG00000068784	ENST00000493649	1
ENSG00000068903	ENST00000249396	2
ENSG00000068971	ENST00000413292	1
ENSG00000069275	ENST00000367142	1
ENSG00000069509	ENST00000378045	1
ENSG00000069943	ENST00000539642	1
ENSG00000069966	ENST00000559348	1
ENSG00000069974	ENST00000336787	1
ENSG00000070010	ENST00000263202	1
ENSG00000070269	ENST00000261556	1
ENSG00000070367	ENST00000340918	1
ENSG00000070444	ENST00000571836	1
ENSG00000070761	ENST00000262498	1
ENSG00000070785	ENST00000360403	1
ENSG00000070814	ENST00000323668	1
ENSG00000070831	ENST00000315554	1
ENSG00000070950	ENST00000264926	1
ENSG00000071051	ENST00000393349	1
ENSG00000071082	ENST00000409028	2
ENSG00000071127	ENST00000499869	1
ENSG00000071537	ENST00000336735	1
ENSG00000071994	ENST00000167218	1
ENSG00000072042	ENST00000381346	1
ENSG00000072062	ENST00000589994	1
ENSG00000072121	ENST00000347230	1
ENSG00000072135	ENST00000481492	1
ENSG00000072201	ENST00000263925	1
ENSG00000072401	ENST00000373910	1
ENSG00000072571	ENST00000353866	1
ENSG00000072756	ENST00000280591	1
ENSG00000072864	ENST00000396355	1
ENSG00000072958	ENST00000429941	1
ENSG00000073169	ENST00000380903	1
ENSG00000073331	ENST00000177648	1
ENSG00000073614	ENST00000535014	1
ENSG00000073921	ENST00000526033	1
ENSG00000074054	ENST00000409078	1
ENSG00000074071	ENST00000177742	1
ENSG00000074201	ENST00000263309	1
ENSG00000074266	ENST00000327320	2
ENSG00000074319	ENST00000438874	1
ENSG00000074603	ENST00000300141	1
ENSG00000074755	ENST00000381638	1
ENSG00000074800	ENST00000234590	1
ENSG00000074855	ENST00000159087	1
ENSG00000074935	ENST00000368657	1
ENSG00000075035	ENST00000551106	1
ENSG00000075089	ENST00000546902	1
ENSG00000075131	ENST00000561773	1
ENSG00000075188	ENST00000543021	1
ENSG00000075218	ENST00000454366	1
ENSG00000075407	ENST00000351773	1
ENSG00000075413	ENST00000416682	1
ENSG00000075415	ENST00000188376	1
ENSG00000075420	ENST00000415807	1
ENSG00000075651	ENST00000331659	1
ENSG00000075856	ENST00000228284	1
ENSG00000076003	ENST00000264156	1
ENSG00000076043	ENST00000538198	2
ENSG00000076053	ENST00000538134	1
ENSG00000076108	ENST00000551959	1
ENSG00000076201	ENST00000265562	1
ENSG00000076242	ENST00000432299	1
ENSG00000076258	ENST00000367749	1
ENSG00000076321	ENST00000209884	1
ENSG00000076928	ENST00000337665	1
ENSG00000076944	ENST00000221283	1
ENSG00000077080	ENST00000160382	1
ENSG00000077092	ENST00000330688	1
ENSG00000077152	ENST00000367274	1
ENSG00000077254	ENST00000524536	1
ENSG00000077312	ENST00000601545	1
ENSG00000077380	ENST00000435234	1
ENSG00000077458	ENST00000358780	1
ENSG00000077721	ENST00000346330	1
ENSG00000078142	ENST00000262039	1
ENSG00000078304	ENST00000350249	1
ENSG00000078668	ENST00000518563	1
ENSG00000078747	ENST00000262650	1
ENSG00000078808	ENST00000263741	1
ENSG00000079134	ENST00000261600	1
ENSG00000079246	ENST00000417391	1
ENSG00000079277	ENST00000371945	1
ENSG00000079459	ENST00000220584	1
ENSG00000079974	ENST00000354869	1
ENSG00000079999	ENST00000591039	1
ENSG00000080031	ENST00000586310	1
ENSG00000080371	ENST00000261263	1
ENSG00000080503	ENST00000349721	1
ENSG00000080608	ENST00000397885	1
ENSG00000081014	ENST00000261842	1
ENSG00000081019	ENST00000612242	1
ENSG00000081177	ENST00000409014	1
ENSG00000081307	ENST00000264991	1
ENSG00000081692	ENST00000620518	1
ENSG00000081791	ENST00000194118	1
ENSG00000082068	ENST00000265107	1
ENSG00000082146	ENST00000194530	1
ENSG00000082213	ENST00000504464	1
ENSG00000082258	ENST00000264157	1
ENSG00000082516	ENST00000285873	1
ENSG00000082641	ENST00000577411	1
ENSG00000082996	ENST00000467977	1
ENSG00000083093	ENST00000261584	1
ENSG00000083099	ENST00000520897	2
ENSG00000083312	ENST00000506351	1
ENSG00000083457	ENST00000570360	1
ENSG00000083520	ENST00000377767	1
ENSG00000083535	ENST00000326291	2
ENSG00000083799	ENST00000311559	1
ENSG00000083812	ENST00000196482	1
ENSG00000083814	ENST00000317398	1
ENSG00000083817	ENST00000196489	1
ENSG00000083828	ENST00000391702	1
ENSG00000083838	ENST00000594369	1
ENSG00000083844	ENST00000263095	1
ENSG00000083845	ENST00000196551	1
ENSG00000084070	ENST00000372718	1
ENSG00000084073	ENST00000372759	1
ENSG00000084092	ENST00000264230	1
ENSG00000084623	ENST00000373586	1
ENSG00000084731	ENST00000405914	1
ENSG00000084754	ENST00000380649	1
ENSG00000084764	ENST00000481222	1
ENSG00000085185	ENST00000218147	1
ENSG00000085231	ENST00000380822	1
ENSG00000085644	ENST00000574902	1
ENSG00000085662	ENST00000285930	1
ENSG00000085721	ENST00000198767	1
ENSG00000085733	ENST00000301843	1
ENSG00000085760	ENST00000263629	1
ENSG00000085840	ENST00000371568	1
ENSG00000085871	ENST00000502587	1
ENSG00000085872	ENST00000198939	2
ENSG00000085978	ENST00000347464	1
ENSG00000085999	ENST00000371975	1
ENSG00000086065	ENST00000223500	1
ENSG00000086102	ENST00000318524	1
ENSG00000086200	ENST00000409534	1
ENSG00000086232	ENST00000199389	1
ENSG00000086504	ENST00000199706	1
ENSG00000086666	ENST00000557793	1
ENSG00000086827	ENST00000200135	1
ENSG00000087008	ENST00000356406	1
ENSG00000087152	ENST00000590169	1
ENSG00000087157	ENST00000262764	1
ENSG00000087191	ENST00000310144	1
ENSG00000087263	ENST00000336111	1
ENSG00000087266	ENST00000435136	1
ENSG00000087269	ENST00000314262	1
ENSG00000087302	ENST00000261700	1
ENSG00000087338	ENST00000282570	1
ENSG00000087365	ENST00000322535	1
ENSG00000087494	ENST00000395868	1
ENSG00000087586	ENST00000312783	1
ENSG00000087842	ENST00000380420	1
ENSG00000087995	ENST00000311506	1
ENSG00000088205	ENST00000263239	1
ENSG00000088298	ENST00000374491	1
ENSG00000088325	ENST00000300403	1
ENSG00000088451	ENST00000498294	1
ENSG00000088682	ENST00000262507	1
ENSG00000088766	ENST00000378863	1
ENSG00000088832	ENST00000400137	1
ENSG00000088876	ENST00000278772	1
ENSG00000088930	ENST00000377191	1
ENSG00000088992	ENST00000335209	1
ENSG00000089009	ENST00000202773	1
ENSG00000089053	ENST00000261819	1
ENSG00000089063	ENST00000202834	1
ENSG00000089091	ENST00000262547	1
ENSG00000089094	ENST00000540191	1
ENSG00000089101	ENST00000245957	1
ENSG00000089123	ENST00000337743	1
ENSG00000089195	ENST00000203001	1
ENSG00000089199	ENST00000378961	1
ENSG00000089234	ENST00000419234	1
ENSG00000089472	ENST00000336279	1
ENSG00000089685	ENST00000350051	1
ENSG00000089723	ENST00000203664	1
ENSG00000089737	ENST00000330836	1
ENSG00000089820	ENST00000442262	2
ENSG00000090006	ENST00000594537	1
ENSG00000090054	ENST00000262554	1
ENSG00000090263	ENST00000393008	1
ENSG00000090316	ENST00000303400	1
ENSG00000090339	ENST00000423829	1
ENSG00000090432	ENST00000264198	1
ENSG00000090470	ENST00000204549	1
ENSG00000090487	ENST00000204566	1
ENSG00000090581	ENST00000204679	1
ENSG00000090612	ENST00000228289	1
ENSG00000090686	ENST00000308271	1
ENSG00000090857	ENST00000398122	1
ENSG00000090861	ENST00000261772	1
ENSG00000090989	ENST00000346134	1
ENSG00000091009	ENST00000265271	1
ENSG00000091140	ENST00000415325	1
ENSG00000091157	ENST00000254442	1
ENSG00000091164	ENST00000217515	1
ENSG00000091536	ENST00000433411	1
ENSG00000091732	ENST00000311873	1
ENSG00000091947	ENST00000206380	1
ENSG00000092020	ENST00000553282	1
ENSG00000092140	ENST00000206595	1
ENSG00000092199	ENST00000336053	1
ENSG00000092200	ENST00000553500	1
ENSG00000092201	ENST00000555752	1
ENSG00000092203	ENST00000447695	1
ENSG00000092330	ENST00000557921	2
ENSG00000092421	ENST00000343348	1
ENSG00000092470	ENST00000263795	1
ENSG00000092531	ENST00000561526	1
ENSG00000092820	ENST00000367075	1
ENSG00000093000	ENST00000407019	1
ENSG00000093144	ENST00000368287	1
ENSG00000093167	ENST00000354379	1
ENSG00000093183	ENST00000264454	1
ENSG00000094804	ENST00000209728	1
ENSG00000094880	ENST00000394884	1
ENSG00000095002	ENST00000406134	1
ENSG00000095059	ENST00000210060	1
ENSG00000095319	ENST00000372577	1
ENSG00000095321	ENST00000464290	1
ENSG00000095485	ENST00000354105	1
ENSG00000095794	ENST00000374721	1
ENSG00000095906	ENST00000262302	1
ENSG00000096070	ENST00000446974	1
ENSG00000096080	ENST00000372116	1
ENSG00000096093	ENST00000480623	1
ENSG00000096401	ENST00000371477	1
ENSG00000096654	ENST00000211936	1
ENSG00000096872	ENST00000380062	1
ENSG00000099194	ENST00000370355	1
ENSG00000099246	ENST00000356940	1
ENSG00000099290	ENST00000282633	1
ENSG00000099338	ENST00000312265	1
ENSG00000099341	ENST00000585598	1
ENSG00000099365	ENST00000566211	1
ENSG00000099381	ENST00000452917	1
ENSG00000099399	ENST00000378988	1
ENSG00000099622	ENST00000588030	1
ENSG00000099795	ENST00000215565	1
ENSG00000099860	ENST00000585359	1
ENSG00000099899	ENST00000252136	1
ENSG00000099901	ENST00000402752	1
ENSG00000099917	ENST00000263205	1
ENSG00000099940	ENST00000215730	1
ENSG00000099953	ENST00000465385	1
ENSG00000099958	ENST00000290730	1
ENSG00000099968	ENST00000317582	1
ENSG00000099991	ENST00000263119	1
ENSG00000099995	ENST00000215793	1
ENSG00000099999	ENST00000431544	1
ENSG00000100023	ENST00000335025	1
ENSG00000100038	ENST00000357179	1
ENSG00000100056	ENST00000252137	1
ENSG00000100060	ENST00000442496	1
ENSG00000100075	ENST00000461267	1
ENSG00000100078	ENST00000215885	1
ENSG00000100083	ENST00000343632	1
ENSG00000100101	ENST00000455236	1
ENSG00000100109	ENST00000405938	1
ENSG00000100124	ENST00000215941	1
ENSG00000100129	ENST00000381683	1
ENSG00000100138	ENST00000355257	1
ENSG00000100142	ENST00000405557	1
ENSG00000100151	ENST00000437453	1
ENSG00000100209	ENST00000216027	1
ENSG00000100218	ENST00000216036	1
ENSG00000100225	ENST00000492535	1
ENSG00000100227	ENST00000252115	1
ENSG00000100242	ENST00000406622	1
ENSG00000100246	ENST00000216068	1
ENSG00000100263	ENST00000216085	1
ENSG00000100280	ENST00000317368	1
ENSG00000100294	ENST00000290429	1
ENSG00000100296	ENST00000397873	1
ENSG00000100297	ENST00000216122	1
ENSG00000100325	ENST00000307790	1
ENSG00000100335	ENST00000325301	1
ENSG00000100336	ENST00000493203	1
ENSG00000100345	ENST00000216181	1
ENSG00000100348	ENST00000411915	1
ENSG00000100351	ENST00000407075	1
ENSG00000100353	ENST00000455547	2
ENSG00000100360	ENST00000476548	1
ENSG00000100385	ENST00000216223	1
ENSG00000100395	ENST00000216237	1
ENSG00000100403	ENST00000352645	1
ENSG00000100413	ENST00000337566	1
ENSG00000100416	ENST00000381019	1
ENSG00000100429	ENST00000429374	1
ENSG00000100445	ENST00000553930	1
ENSG00000100462	ENST00000324366	1
ENSG00000100483	ENST00000395859	1
ENSG00000100554	ENST00000553687	1
ENSG00000100564	ENST00000216452	1
ENSG00000100567	ENST00000412908	1
ENSG00000100575	ENST00000555593	1
ENSG00000100591	ENST00000555133	1
ENSG00000100596	ENST00000216484	1
ENSG00000100601	ENST00000216489	1
ENSG00000100605	ENST00000556185	1
ENSG00000100629	ENST00000554298	1
ENSG00000100632	ENST00000557016	1
ENSG00000100650	ENST00000394366	1
ENSG00000100664	ENST00000559249	1
ENSG00000100749	ENST00000216639	1
ENSG00000100764	ENST00000261303	1
ENSG00000100804	ENST00000361611	1
ENSG00000100814	ENST00000358932	1
ENSG00000100883	ENST00000216774	1
ENSG00000100888	ENST00000430710	1
ENSG00000100897	ENST00000446197	1
ENSG00000100902	ENST00000261479	1
ENSG00000100926	ENST00000261789	1
ENSG00000100938	ENST00000348719	1
ENSG00000100941	ENST00000216832	1
ENSG00000100949	ENST00000558534	2
ENSG00000100968	ENST00000424781	1
ENSG00000100979	ENST00000372420	1
ENSG00000101019	ENST00000349714	1
ENSG00000101109	ENST00000372801	1
ENSG00000101132	ENST00000441080	1
ENSG00000101138	ENST00000217109	1
ENSG00000101146	ENST00000371242	1
ENSG00000101150	ENST00000217121	1
ENSG00000101161	ENST00000266079	1
ENSG00000101181	ENST00000370823	1
ENSG00000101191	ENST00000266070	1
ENSG00000101198	ENST00000370307	1
ENSG00000101199	ENST00000353546	1
ENSG00000101203	ENST00000494913	1
ENSG00000101246	ENST00000607873	1
ENSG00000101266	ENST00000217244	1
ENSG00000101294	ENST00000464508	1
ENSG00000101310	ENST00000377475	1
ENSG00000101337	ENST00000442842	1
ENSG00000101343	ENST00000536226	1
ENSG00000101350	ENST00000375712	1
ENSG00000101353	ENST00000422138	1
ENSG00000101361	ENST00000329276	1
ENSG00000101363	ENST00000373606	1
ENSG00000101365	ENST00000380843	1
ENSG00000101407	ENST00000373447	1
ENSG00000101413	ENST00000373433	1
ENSG00000101417	ENST00000217398	1
ENSG00000101457	ENST00000372622	1
ENSG00000101473	ENST00000217455	1
ENSG00000101544	ENST00000262198	1
ENSG00000101608	ENST00000580353	1
ENSG00000101639	ENST00000325971	1
ENSG00000101654	ENST00000383314	1
ENSG00000101670	ENST00000261292	1
ENSG00000101751	ENST00000406285	1
ENSG00000101782	ENST00000577501	1
ENSG00000101811	ENST00000372972	1
ENSG00000101843	ENST00000217958	1
ENSG00000101844	ENST00000345734	1
ENSG00000101868	ENST00000379059	1
ENSG00000101882	ENST00000371410	1
ENSG00000101888	ENST00000372106	1
ENSG00000101966	ENST00000497640	1
ENSG00000101997	ENST00000376227	1
ENSG00000102043	ENST00000374852	1
ENSG00000102053	ENST00000338957	1
ENSG00000102054	ENST00000404022	1
ENSG00000102078	ENST00000424447	1
ENSG00000102100	ENST00000376512	1
ENSG00000102125	ENST00000601016	2
ENSG00000102144	ENST00000373316	1
ENSG00000102158	ENST00000373336	1
ENSG00000102226	ENST00000469080	1
ENSG00000102471	ENST00000218652	1
ENSG00000102531	ENST00000398316	1
ENSG00000102595	ENST00000376712	1
ENSG00000102606	ENST00000218789	1
ENSG00000102738	ENST00000323563	1
ENSG00000102753	ENST00000261667	1
ENSG00000102786	ENST00000311234	1
ENSG00000102805	ENST00000377453	1
ENSG00000102871	ENST00000566104	1
ENSG00000102893	ENST00000566037	1
ENSG00000102897	ENST00000568820	1
ENSG00000102901	ENST00000436104	1
ENSG00000102904	ENST00000415766	1
ENSG00000102908	ENST00000349945	1
ENSG00000102910	ENST00000285737	1
ENSG00000102967	ENST00000219240	2
ENSG00000102978	ENST00000562599	1
ENSG00000103005	ENST00000423271	1
ENSG00000103018	ENST00000307892	1
ENSG00000103035	ENST00000219313	1
ENSG00000103037	ENST00000219315	1
ENSG00000103043	ENST00000261776	1
ENSG00000103051	ENST00000323786	1
ENSG00000103056	ENST00000219334	1
ENSG00000103061	ENST00000568538	1
ENSG00000103066	ENST00000219345	1
ENSG00000103091	ENST00000262144	1
ENSG00000103111	ENST00000439557	1
ENSG00000103145	ENST00000573095	2
ENSG00000103168	ENST00000341690	1
ENSG00000103174	ENST00000312251	1
ENSG00000103194	ENST00000566512	1
ENSG00000103197	ENST00000382538	1
ENSG00000103227	ENST00000567595	1
ENSG00000103245	ENST00000251588	1
ENSG00000103254	ENST00000219535	1
ENSG00000103264	ENST00000567622	1
ENSG00000103274	ENST00000283027	1
ENSG00000103342	ENST00000420576	1
ENSG00000103343	ENST00000344823	1
ENSG00000103351	ENST00000341633	1
ENSG00000103415	ENST00000406590	1
ENSG00000103429	ENST00000562121	1
ENSG00000103472	ENST00000427965	1
ENSG00000103479	ENST00000544405	1
ENSG00000103494	ENST00000262135	1
ENSG00000103502	ENST00000562041	1
ENSG00000103540	ENST00000381396	1
ENSG00000103549	ENST00000566811	1
ENSG00000103550	ENST00000219837	1
ENSG00000103591	ENST00000261880	1
ENSG00000103599	ENST00000335894	1
ENSG00000103671	ENST00000261884	1
ENSG00000103740	ENST00000558793	1
ENSG00000103769	ENST00000563580	1
ENSG00000103852	ENST00000394129	1
ENSG00000103932	ENST00000304330	1
ENSG00000103978	ENST00000307216	1
ENSG00000103994	ENST00000564754	1
ENSG00000103995	ENST00000325747	1
ENSG00000104047	ENST00000251250	1
ENSG00000104093	ENST00000560421	1
ENSG00000104112	ENST00000558709	1
ENSG00000104129	ENST00000220496	1
ENSG00000104142	ENST00000220509	1
ENSG00000104164	ENST00000567461	1
ENSG00000104218	ENST00000521919	1
ENSG00000104221	ENST00000220659	1
ENSG00000104299	ENST00000520831	1
ENSG00000104341	ENST00000445593	1
ENSG00000104365	ENST00000342222	1
ENSG00000104381	ENST00000220822	1
ENSG00000104447	ENST00000519674	1
ENSG00000104529	ENST00000442189	1
ENSG00000104613	ENST00000518424	1
ENSG00000104626	ENST00000520684	1
ENSG00000104643	ENST00000221086	1
ENSG00000104660	ENST00000321250	1
ENSG00000104671	ENST00000221114	1
ENSG00000104691	ENST00000265616	1
ENSG00000104695	ENST00000221138	1
ENSG00000104714	ENST00000262109	1
ENSG00000104731	ENST00000270583	1
ENSG00000104738	ENST00000518221	1
ENSG00000104818	ENST00000359342	1
ENSG00000104823	ENST00000601060	1
ENSG00000104824	ENST00000221419	1
ENSG00000104825	ENST00000572515	2
ENSG00000104835	ENST00000221431	1
ENSG00000104853	ENST00000337392	1
ENSG00000104859	ENST00000221455	1
ENSG00000104866	ENST00000221462	1
ENSG00000104872	ENST00000262265	1
ENSG00000104880	ENST00000319670	1
ENSG00000104885	ENST00000591498	1
ENSG00000104886	ENST00000326631	1
ENSG00000104897	ENST00000221494	1
ENSG00000104907	ENST00000221504	1
ENSG00000104915	ENST00000343587	1
ENSG00000104957	ENST00000586666	1
ENSG00000104960	ENST00000594165	1
ENSG00000104964	ENST00000586839	1
ENSG00000104969	ENST00000221566	1
ENSG00000104979	ENST00000221576	1
ENSG00000105011	ENST00000263382	1
ENSG00000105058	ENST00000263384	1
ENSG00000105072	ENST00000221671	1
ENSG00000105136	ENST00000347466	1
ENSG00000105146	ENST00000302804	1
ENSG00000105171	ENST00000221770	1
ENSG00000105186	ENST00000306065	1
ENSG00000105193	ENST00000251453	2
ENSG00000105223	ENST00000392032	1
ENSG00000105245	ENST00000595741	1
ENSG00000105248	ENST00000262962	1
ENSG00000105254	ENST00000392178	1
ENSG00000105258	ENST00000221859	1
ENSG00000105281	ENST00000542575	1
ENSG00000105289	ENST00000587912	1
ENSG00000105321	ENST00000221922	1
