ID	Ensembl ID	SiteCount
ENSG00000107371	ENST00000489414	1
ENSG00000108106	ENST00000264552	1
ENSG00000108107	ENST00000344063	1
ENSG00000108506	ENST00000251334	1
ENSG00000108515	ENST00000522798	1
ENSG00000108518	ENST00000225655	1
ENSG00000108578	ENST00000261714	1
ENSG00000108604	ENST00000584400	1
ENSG00000108654	ENST00000577922	1
ENSG00000108666	ENST00000225805	1
ENSG00000109670	ENST00000603548	1
ENSG00000110057	ENST00000227471	1
ENSG00000110066	ENST00000405515	1
ENSG00000110172	ENST00000457199	1
ENSG00000110514	ENST00000342922	1
ENSG00000110925	ENST00000228515	1
ENSG00000110958	ENST00000537473	1
ENSG00000111057	ENST00000548015	1
ENSG00000111328	ENST00000544658	1
ENSG00000111786	ENST00000550458	1
ENSG00000111912	ENST00000368357	1
ENSG00000112062	ENST00000472333	1
ENSG00000112183	ENST00000379052	1
ENSG00000112237	ENST00000524049	1
ENSG00000112282	ENST00000354577	2
ENSG00000112419	ENST00000545919	1
ENSG00000112531	ENST00000541696	1
ENSG00000112576	ENST00000612455	1
ENSG00000112739	ENST00000337659	1
ENSG00000112787	ENST00000543360	1
ENSG00000112812	ENST00000459736	1
ENSG00000112837	ENST00000606325	1
ENSG00000113558	ENST00000517625	1
ENSG00000113583	ENST00000231512	1
ENSG00000113712	ENST00000261798	1
ENSG00000113742	ENST00000517880	1
ENSG00000113838	ENST00000446782	1
ENSG00000114026	ENST00000302008	1
ENSG00000114166	ENST00000426228	1
ENSG00000114315	ENST00000232424	1
ENSG00000114316	ENST00000491791	1
ENSG00000114439	ENST00000325805	1
ENSG00000114650	ENST00000265565	1
ENSG00000114933	ENST00000403263	1
ENSG00000114982	ENST00000354204	1
ENSG00000115008	ENST00000263339	1
ENSG00000115084	ENST00000245680	1
ENSG00000115257	ENST00000586074	1
ENSG00000115286	ENST00000313408	1
ENSG00000115355	ENST00000263630	1
ENSG00000115661	ENST00000396738	1
ENSG00000116871	ENST00000530729	1
ENSG00000116981	ENST00000235628	1
ENSG00000117155	ENST00000476905	1
ENSG00000117222	ENST00000484379	1
ENSG00000117500	ENST00000370282	1
ENSG00000117713	ENST00000430799	1
ENSG00000117862	ENST00000472624	1
ENSG00000117868	ENST00000613624	1
ENSG00000118503	ENST00000420009	1
ENSG00000118515	ENST00000490149	1
ENSG00000118518	ENST00000368314	1
ENSG00000119041	ENST00000263956	1
ENSG00000119321	ENST00000462889	1
ENSG00000119599	ENST00000505361	1
ENSG00000119760	ENST00000337768	1
ENSG00000119899	ENST00000355773	1
ENSG00000119977	ENST00000265993	1
ENSG00000120049	ENST00000434163	1
ENSG00000120158	ENST00000473230	1
ENSG00000120647	ENST00000538160	1
ENSG00000120756	ENST00000457734	1
ENSG00000120833	ENST00000548537	1
ENSG00000120868	ENST00000333991	1
ENSG00000121481	ENST00000453650	1
ENSG00000121892	ENST00000303538	1
ENSG00000121989	ENST00000404590	1
ENSG00000122068	ENST00000426031	1
ENSG00000122299	ENST00000355758	1
ENSG00000123154	ENST00000552700	1
ENSG00000123444	ENST00000395288	1
ENSG00000123975	ENST00000314355	1
ENSG00000124019	ENST00000243806	1
ENSG00000124222	ENST00000312283	1
ENSG00000124225	ENST00000347215	1
ENSG00000124243	ENST00000358791	1
ENSG00000124608	ENST00000244571	1
ENSG00000124614	ENST00000326199	1
ENSG00000124831	ENST00000392000	1
ENSG00000125520	ENST00000485897	1
ENSG00000125772	ENST00000481690	1
ENSG00000125835	ENST00000474384	1
ENSG00000125864	ENST00000473415	1
ENSG00000125901	ENST00000380325	1
ENSG00000125931	ENST00000373619	1
ENSG00000126453	ENST00000246785	2
ENSG00000126858	ENST00000333942	1
ENSG00000127054	ENST00000470030	1
ENSG00000127249	ENST00000489140	1
ENSG00000127580	ENST00000248142	1
ENSG00000127870	ENST00000381570	1
ENSG00000127952	ENST00000431581	1
ENSG00000128016	ENST00000600033	1
ENSG00000128309	ENST00000401419	1
ENSG00000128311	ENST00000249042	1
ENSG00000128604	ENST00000467002	1
ENSG00000128655	ENST00000286063	1
ENSG00000128886	ENST00000319359	1
ENSG00000129028	ENST00000560604	1
ENSG00000129083	ENST00000533533	1
ENSG00000129514	ENST00000557418	1
ENSG00000129515	ENST00000555648	1
ENSG00000129566	ENST00000262715	1
ENSG00000129625	ENST00000504247	1
ENSG00000129696	ENST00000431156	1
ENSG00000130299	ENST00000361619	1
ENSG00000130449	ENST00000252744	1
ENSG00000130560	ENST00000371756	1
ENSG00000130772	ENST00000373842	1
ENSG00000131061	ENST00000483118	1
ENSG00000131115	ENST00000590871	1
ENSG00000131381	ENST00000253699	1
ENSG00000131469	ENST00000587478	1
ENSG00000131475	ENST00000253794	1
ENSG00000131943	ENST00000392278	1
ENSG00000132326	ENST00000254657	1
ENSG00000132549	ENST00000355155	1
ENSG00000132581	ENST00000585428	1
ENSG00000132694	ENST00000368194	1
ENSG00000132950	ENST00000382905	1
ENSG00000132952	ENST00000614860	1
ENSG00000133059	ENST00000367161	1
ENSG00000133104	ENST00000476377	1
ENSG00000133316	ENST00000525752	1
ENSG00000133318	ENST00000354497	1
ENSG00000133983	ENST00000389912	1
ENSG00000134138	ENST00000397624	1
ENSG00000134453	ENST00000446108	1
ENSG00000134470	ENST00000397246	1
ENSG00000134824	ENST00000517839	1
ENSG00000134982	ENST00000508624	1
ENSG00000135314	ENST00000370384	1
ENSG00000135316	ENST00000444272	1
ENSG00000135390	ENST00000394349	1
ENSG00000135473	ENST00000547994	1
ENSG00000135482	ENST00000257940	1
ENSG00000135541	ENST00000488690	1
ENSG00000135638	ENST00000394111	1
ENSG00000135720	ENST00000258198	1
ENSG00000135900	ENST00000258383	1
ENSG00000135916	ENST00000457215	1
ENSG00000136280	ENST00000461377	1
ENSG00000136444	ENST00000443328	1
ENSG00000136463	ENST00000258975	1
ENSG00000136492	ENST00000577913	1
ENSG00000136631	ENST00000611412	1
ENSG00000136758	ENST00000376016	1
ENSG00000137055	ENST00000397292	1
ENSG00000137070	ENST00000441545	1
ENSG00000137210	ENST00000467317	1
ENSG00000137218	ENST00000426290	1
ENSG00000137309	ENST00000478214	1
ENSG00000137494	ENST00000260047	1
ENSG00000137574	ENST00000523948	1
ENSG00000137709	ENST00000260264	1
ENSG00000137806	ENST00000560978	1
ENSG00000137821	ENST00000260382	1
ENSG00000137936	ENST00000260502	1
ENSG00000137947	ENST00000370500	1
ENSG00000138119	ENST00000371489	1
ENSG00000138231	ENST00000463982	1
ENSG00000138449	ENST00000427419	1
ENSG00000138606	ENST00000290894	1
ENSG00000138780	ENST00000394730	1
ENSG00000138785	ENST00000340139	1
ENSG00000138821	ENST00000514000	1
ENSG00000139154	ENST00000360995	1
ENSG00000139174	ENST00000552200	1
ENSG00000139437	ENST00000405876	1
ENSG00000139517	ENST00000316334	1
ENSG00000139579	ENST00000267023	1
ENSG00000139625	ENST00000547151	1
ENSG00000139737	ENST00000418532	1
ENSG00000139990	ENST00000341516	1
ENSG00000140009	ENST00000358599	1
ENSG00000140332	ENST00000558201	1
ENSG00000140382	ENST00000559035	1
ENSG00000140455	ENST00000380324	1
ENSG00000140479	ENST00000559417	1
ENSG00000140941	ENST00000562778	1
ENSG00000140983	ENST00000315082	1
ENSG00000141013	ENST00000268699	1
ENSG00000141076	ENST00000563299	1
ENSG00000141338	ENST00000591459	1
ENSG00000141367	ENST00000269122	1
ENSG00000141429	ENST00000586725	1
ENSG00000141499	ENST00000431639	1
ENSG00000141551	ENST00000581660	1
ENSG00000141854	ENST00000590772	1
ENSG00000141873	ENST00000269740	1
ENSG00000142002	ENST00000598041	1
ENSG00000142227	ENST00000594198	1
ENSG00000142546	ENST00000598296	1
ENSG00000142623	ENST00000460293	1
ENSG00000142892	ENST00000359130	1
ENSG00000143106	ENST00000271308	1
ENSG00000143207	ENST00000308769	1
ENSG00000143314	ENST00000361531	1
ENSG00000143363	ENST00000271620	1
ENSG00000143374	ENST00000438568	1
ENSG00000143376	ENST00000368841	1
ENSG00000143401	ENST00000616917	1
ENSG00000143458	ENST00000368918	1
ENSG00000143486	ENST00000271764	1
ENSG00000143575	ENST00000328703	1
ENSG00000143614	ENST00000637331	1
ENSG00000143748	ENST00000281701	1
ENSG00000143815	ENST00000338179	1
ENSG00000143933	ENST00000409563	1
ENSG00000144366	ENST00000359135	1
ENSG00000144579	ENST00000273062	1
ENSG00000144821	ENST00000495753	1
ENSG00000145191	ENST00000471832	1
ENSG00000145220	ENST00000452476	1
ENSG00000145476	ENST00000378802	1
ENSG00000145592	ENST00000274242	1
ENSG00000145781	ENST00000515539	1
ENSG00000146063	ENST00000515499	1
ENSG00000146083	ENST00000504160	1
ENSG00000146729	ENST00000322090	1
ENSG00000146872	ENST00000326270	1
ENSG00000147099	ENST00000373554	1
ENSG00000147130	ENST00000373988	1
ENSG00000147509	ENST00000517405	2
ENSG00000147526	ENST00000276520	1
ENSG00000148187	ENST00000297908	1
ENSG00000148229	ENST00000374169	1
ENSG00000148300	ENST00000371935	1
ENSG00000148399	ENST00000277540	1
ENSG00000148688	ENST00000371703	1
ENSG00000148690	ENST00000359204	1
ENSG00000148737	ENST00000369397	1
ENSG00000149050	ENST00000536068	1
ENSG00000149091	ENST00000454345	1
ENSG00000149262	ENST00000433818	1
ENSG00000149311	ENST00000526567	1
ENSG00000149485	ENST00000466716	1
ENSG00000150527	ENST00000348007	1
ENSG00000150991	ENST00000536661	1
ENSG00000151116	ENST00000379387	1
ENSG00000151376	ENST00000323418	1
ENSG00000151422	ENST00000281092	1
ENSG00000151466	ENST00000439369	1
ENSG00000151491	ENST00000536793	1
ENSG00000151532	ENST00000489142	1
ENSG00000151725	ENST00000514781	1
ENSG00000151746	ENST00000550207	1
ENSG00000151914	ENST00000524186	1
ENSG00000152620	ENST00000282512	1
ENSG00000152904	ENST00000497327	1
ENSG00000153037	ENST00000445150	1
ENSG00000153046	ENST00000397588	1
ENSG00000153113	ENST00000338252	1
ENSG00000153391	ENST00000283410	1
ENSG00000153406	ENST00000573520	1
ENSG00000153721	ENST00000607772	1
ENSG00000153832	ENST00000373652	1
ENSG00000154370	ENST00000284551	1
ENSG00000154945	ENST00000285243	1
ENSG00000155111	ENST00000457688	1
ENSG00000155275	ENST00000513449	1
ENSG00000155363	ENST00000357443	1
ENSG00000155465	ENST00000557629	1
ENSG00000155850	ENST00000433184	1
ENSG00000155957	ENST00000358230	1
ENSG00000155961	ENST00000369454	1
ENSG00000156475	ENST00000530902	1
ENSG00000156508	ENST00000316292	1
ENSG00000156709	ENST00000287295	1
ENSG00000156802	ENST00000287394	1
ENSG00000156976	ENST00000425053	1
ENSG00000156983	ENST00000383829	1
ENSG00000157823	ENST00000423566	1
ENSG00000158201	ENST00000578270	1
ENSG00000158234	ENST00000393035	1
ENSG00000158406	ENST00000377727	1
ENSG00000158805	ENST00000289816	1
ENSG00000159079	ENST00000300260	1
ENSG00000159216	ENST00000469087	1
ENSG00000159335	ENST00000540667	1
ENSG00000159445	ENST00000368814	1
ENSG00000159882	ENST00000429154	1
ENSG00000160087	ENST00000360466	1
ENSG00000160209	ENST00000398085	1
ENSG00000160256	ENST00000291634	1
ENSG00000160294	ENST00000426537	1
ENSG00000161013	ENST00000292591	1
ENSG00000161040	ENST00000313221	1
ENSG00000161381	ENST00000579190	1
ENSG00000161395	ENST00000300658	1
ENSG00000161642	ENST00000394313	1
ENSG00000162148	ENST00000538185	1
ENSG00000162599	ENST00000476646	1
ENSG00000162927	ENST00000398658	2
ENSG00000162928	ENST00000295030	1
ENSG00000162959	ENST00000404530	1
ENSG00000162981	ENST00000464947	1
ENSG00000163219	ENST00000481684	1
ENSG00000163235	ENST00000474101	1
ENSG00000163444	ENST00000468449	1
ENSG00000163512	ENST00000334100	1
ENSG00000163517	ENST00000295757	1
ENSG00000163521	ENST00000295759	1
ENSG00000163659	ENST00000295924	1
ENSG00000163684	ENST00000295959	1
ENSG00000163710	ENST00000493733	1
ENSG00000163788	ENST00000437827	1
ENSG00000163798	ENST00000613517	1
ENSG00000163900	ENST00000467520	1
ENSG00000163918	ENST00000296273	1
ENSG00000164048	ENST00000354698	1
ENSG00000164056	ENST00000622283	1
ENSG00000164118	ENST00000396791	1
ENSG00000164385	ENST00000624527	1
ENSG00000164398	ENST00000419502	1
ENSG00000164442	ENST00000536159	1
ENSG00000164466	ENST00000321442	1
ENSG00000164506	ENST00000321680	1
ENSG00000164603	ENST00000297145	1
ENSG00000164654	ENST00000433056	1
ENSG00000164877	ENST00000496184	1
ENSG00000164916	ENST00000328914	1
ENSG00000164985	ENST00000380715	1
ENSG00000165182	ENST00000379211	1
ENSG00000165282	ENST00000298004	1
ENSG00000165288	ENST00000373275	1
ENSG00000165359	ENST00000493637	1
ENSG00000165516	ENST00000555739	1
ENSG00000165699	ENST00000298552	1
ENSG00000165702	ENST00000372122	1
ENSG00000165733	ENST00000374518	1
ENSG00000165795	ENST00000554472	1
ENSG00000165810	ENST00000511589	1
ENSG00000165916	ENST00000524447	1
ENSG00000166136	ENST00000370322	1
ENSG00000166170	ENST00000299204	1
ENSG00000166188	ENST00000562909	1
ENSG00000166225	ENST00000550169	1
ENSG00000166407	ENST00000335790	1
ENSG00000166435	ENST00000525407	1
ENSG00000166479	ENST00000299608	1
ENSG00000166507	ENST00000309979	1
ENSG00000166526	ENST00000428683	1
ENSG00000166803	ENST00000558250	1
ENSG00000166851	ENST00000300093	1
ENSG00000166938	ENST00000319212	1
ENSG00000166949	ENST00000327367	1
ENSG00000166987	ENST00000355673	1
ENSG00000167123	ENST00000372838	1
ENSG00000167193	ENST00000574295	1
ENSG00000167394	ENST00000300849	1
ENSG00000167395	ENST00000300850	1
ENSG00000167397	ENST00000319788	1
ENSG00000167447	ENST00000300917	1
ENSG00000167528	ENST00000448928	1
ENSG00000167536	ENST00000378895	1
ENSG00000167562	ENST00000540331	1
ENSG00000167772	ENST00000594875	1
ENSG00000167904	ENST00000434581	1
ENSG00000167930	ENST00000399932	1
ENSG00000167972	ENST00000301732	1
ENSG00000168002	ENST00000527435	1
ENSG00000168116	ENST00000370733	1
ENSG00000168283	ENST00000602524	1
ENSG00000168297	ENST00000302779	1
ENSG00000168374	ENST00000483848	1
ENSG00000168439	ENST00000536973	1
ENSG00000168497	ENST00000304141	1
ENSG00000168575	ENST00000524237	1
ENSG00000168610	ENST00000491272	1
ENSG00000168754	ENST00000470789	1
ENSG00000168807	ENST00000467311	1
ENSG00000168944	ENST00000306467	2
ENSG00000169016	ENST00000307236	1
ENSG00000169288	ENST00000511521	1
ENSG00000169519	ENST00000303459	1
ENSG00000169554	ENST00000303660	1
ENSG00000169621	ENST00000303795	1
ENSG00000169660	ENST00000580235	1
ENSG00000169718	ENST00000577907	1
ENSG00000169756	ENST00000393310	1
ENSG00000170421	ENST00000546897	1
ENSG00000170473	ENST00000408946	1
ENSG00000170522	ENST00000302274	1
ENSG00000170540	ENST00000546206	1
ENSG00000170871	ENST00000508423	1
ENSG00000170917	ENST00000510735	1
ENSG00000171161	ENST00000423362	1
ENSG00000171492	ENST00000394593	2
ENSG00000171631	ENST00000393592	1
ENSG00000171634	ENST00000424123	1
ENSG00000171759	ENST00000551337	1
ENSG00000171867	ENST00000379440	1
ENSG00000171928	ENST00000571018	1
ENSG00000171988	ENST00000542921	1
ENSG00000172262	ENST00000503599	1
ENSG00000172269	ENST00000354202	1
ENSG00000172270	ENST00000346916	1
ENSG00000172460	ENST00000476276	1
ENSG00000172728	ENST00000416169	1
ENSG00000172732	ENST00000308110	1
ENSG00000172738	ENST00000357219	1
ENSG00000173334	ENST00000311922	1
ENSG00000173889	ENST00000486042	1
ENSG00000173950	ENST00000310380	1
ENSG00000174123	ENST00000308973	1
ENSG00000174173	ENST00000309922	1
ENSG00000174579	ENST00000309993	1
ENSG00000174652	ENST00000588221	1
ENSG00000174718	ENST00000535606	1
ENSG00000175029	ENST00000531469	1
ENSG00000175198	ENST00000376279	1
ENSG00000175215	ENST00000398073	1
ENSG00000175224	ENST00000526715	1
ENSG00000175550	ENST00000527119	1
ENSG00000175756	ENST00000321751	1
ENSG00000175768	ENST00000540941	1
ENSG00000176014	ENST00000590693	1
ENSG00000176022	ENST00000379198	1
ENSG00000176155	ENST00000389641	1
ENSG00000176165	ENST00000637220	1
ENSG00000176209	ENST00000416469	1
ENSG00000176225	ENST00000581161	1
ENSG00000176428	ENST00000324941	1
ENSG00000176597	ENST00000460419	1
ENSG00000176715	ENST00000317447	1
ENSG00000176809	ENST00000339474	1
ENSG00000176912	ENST00000323813	1
ENSG00000177076	ENST00000340967	1
ENSG00000177133	ENST00000321399	1
ENSG00000177370	ENST00000327158	1
ENSG00000177628	ENST00000327247	1
ENSG00000177640	ENST00000435944	1
ENSG00000178028	ENST00000315913	1
ENSG00000178057	ENST00000326912	1
ENSG00000178163	ENST00000326756	1
ENSG00000178307	ENST00000584432	1
ENSG00000178449	ENST00000548985	1
ENSG00000178685	ENST00000528625	1
ENSG00000178922	ENST00000372425	1
ENSG00000178996	ENST00000326277	1
ENSG00000179029	ENST00000316425	1
ENSG00000179041	ENST00000320270	1
ENSG00000179526	ENST00000531375	1
ENSG00000179604	ENST00000580315	1
ENSG00000180011	ENST00000322342	1
ENSG00000180881	ENST00000409445	1
ENSG00000181019	ENST00000320623	1
ENSG00000181090	ENST00000636186	1
ENSG00000181315	ENST00000461899	1
ENSG00000181381	ENST00000511577	1
ENSG00000181396	ENST00000329197	1
ENSG00000181915	ENST00000373783	1
ENSG00000182149	ENST00000378799	1
ENSG00000182197	ENST00000378204	1
ENSG00000182362	ENST00000397701	1
ENSG00000182768	ENST00000411845	1
ENSG00000183020	ENST00000332231	1
ENSG00000183148	ENST00000377601	1
ENSG00000183250	ENST00000330551	1
ENSG00000183431	ENST00000461869	1
ENSG00000183486	ENST00000330714	1
ENSG00000183718	ENST00000513146	1
ENSG00000183735	ENST00000539810	1
ENSG00000183742	ENST00000332878	1
ENSG00000183763	ENST00000482582	1
ENSG00000184056	ENST00000333371	1
ENSG00000184661	ENST00000380665	1
ENSG00000184752	ENST00000327772	1
ENSG00000184898	ENST00000331426	1
ENSG00000185024	ENST00000379937	1
ENSG00000185220	ENST00000462488	1
ENSG00000185262	ENST00000327490	1
ENSG00000185269	ENST00000477214	1
ENSG00000185305	ENST00000510591	1
ENSG00000185414	ENST00000465432	1
ENSG00000185596	ENST00000558686	1
ENSG00000185608	ENST00000333130	1
ENSG00000185920	ENST00000551425	1
ENSG00000186153	ENST00000402655	1
ENSG00000186625	ENST00000367411	1
ENSG00000187446	ENST00000560397	1
ENSG00000187531	ENST00000572976	1
ENSG00000187609	ENST00000460390	1
ENSG00000187735	ENST00000521604	1
ENSG00000187790	ENST00000267430	1
ENSG00000187961	ENST00000338591	1
ENSG00000187984	ENST00000473204	1
ENSG00000187994	ENST00000593809	1
ENSG00000188290	ENST00000304952	2
ENSG00000188493	ENST00000598485	1
ENSG00000188986	ENST00000634710	1
ENSG00000189229	ENST00000414603	1
ENSG00000189362	ENST00000343105	1
ENSG00000196116	ENST00000355295	1
ENSG00000196182	ENST00000460417	1
ENSG00000196277	ENST00000443259	1
ENSG00000196295	ENST00000426529	1
ENSG00000196497	ENST00000354464	1
ENSG00000196678	ENST00000563117	1
ENSG00000196821	ENST00000374021	1
ENSG00000196843	ENST00000454558	1
ENSG00000196912	ENST00000359901	1
ENSG00000197265	ENST00000523499	1
ENSG00000197283	ENST00000635885	1
ENSG00000197321	ENST00000474106	1
ENSG00000197355	ENST00000476184	1
ENSG00000197381	ENST00000462214	1
ENSG00000197451	ENST00000504796	1
ENSG00000197557	ENST00000355689	1
ENSG00000197771	ENST00000466047	1
ENSG00000197879	ENST00000545534	2
ENSG00000197928	ENST00000594517	1
ENSG00000198121	ENST00000358883	1
ENSG00000198189	ENST00000507286	1
ENSG00000198203	ENST00000409880	1
ENSG00000198369	ENST00000440972	1
ENSG00000198805	ENST00000553591	1
ENSG00000198836	ENST00000361150	1
ENSG00000198954	ENST00000636200	1
ENSG00000198964	ENST00000429490	1
ENSG00000199990	ENST00000363120	1
ENSG00000201098	ENST00000364228	1
ENSG00000202111	ENST00000365241	1
ENSG00000202354	ENST00000365484	1
ENSG00000202444	ENST00000365574	1
ENSG00000202538	ENST00000365668	1
ENSG00000203705	ENST00000488246	1
ENSG00000203760	ENST00000368325	1
ENSG00000203875	ENST00000428833	1
ENSG00000203965	ENST00000371088	1
ENSG00000203999	ENST00000371639	1
ENSG00000204054	ENST00000608369	1
ENSG00000204272	ENST00000423617	1
ENSG00000204314	ENST00000497552	1
ENSG00000204435	ENST00000375885	1
ENSG00000204438	ENST00000445768	1
ENSG00000204560	ENST00000376442	1
ENSG00000204991	ENST00000563972	1
ENSG00000205339	ENST00000630083	1
ENSG00000205542	ENST00000380635	1
ENSG00000205581	ENST00000489072	1
ENSG00000205593	ENST00000413817	1
ENSG00000205930	ENST00000382375	1
ENSG00000206625	ENST00000383898	1
ENSG00000207507	ENST00000384776	1
ENSG00000210049	ENST00000387314	1
ENSG00000210117	ENST00000387382	1
ENSG00000211456	ENST00000464524	1
ENSG00000211459	ENST00000389680	1
ENSG00000211591	ENST00000390236	1
ENSG00000213079	ENST00000367178	1
ENSG00000213619	ENST00000263774	1
ENSG00000214022	ENST00000466559	1
ENSG00000214063	ENST00000397396	1
ENSG00000214211	ENST00000397819	1
ENSG00000214253	ENST00000435848	1
ENSG00000214274	ENST00000336811	1
ENSG00000214432	ENST00000417221	1
ENSG00000214655	ENST00000604729	1
