ID	Ensembl ID	SiteCount
ENSG00000074319	ENST00000542488	2
ENSG00000074356	ENST00000389005	1
ENSG00000074370	ENST00000352011	1
ENSG00000074603	ENST00000300141	1
ENSG00000074696	ENST00000566074	1
ENSG00000074755	ENST00000381638	1
ENSG00000074966	ENST00000264316	1
ENSG00000075142	ENST00000265729	1
ENSG00000075188	ENST00000543021	2
ENSG00000075218	ENST00000454366	1
ENSG00000075240	ENST00000408031	1
ENSG00000075292	ENST00000264447	1
ENSG00000075399	ENST00000563798	1
ENSG00000075413	ENST00000216288	1
ENSG00000075420	ENST00000415807	1
ENSG00000075426	ENST00000264716	1
ENSG00000075790	ENST00000379117	1
ENSG00000075826	ENST00000484848	1
ENSG00000075856	ENST00000552221	1
ENSG00000075884	ENST00000295095	1
ENSG00000075914	ENST00000467846	1
ENSG00000075975	ENST00000170447	1
ENSG00000076043	ENST00000539119	1
ENSG00000076053	ENST00000538134	1
ENSG00000076108	ENST00000550730	1
ENSG00000076201	ENST00000462998	1
ENSG00000076321	ENST00000209884	1
ENSG00000076554	ENST00000518517	1
ENSG00000076604	ENST00000475329	1
ENSG00000076685	ENST00000467380	1
ENSG00000076924	ENST00000358368	1
ENSG00000076944	ENST00000221283	1
ENSG00000077150	ENST00000428099	1
ENSG00000077232	ENST00000469118	1
ENSG00000077254	ENST00000524536	1
ENSG00000077380	ENST00000340296	1
ENSG00000077420	ENST00000356785	1
ENSG00000077458	ENST00000358780	1
ENSG00000077463	ENST00000597896	2
ENSG00000077514	ENST00000263681	1
ENSG00000077549	ENST00000433834	1
ENSG00000077684	ENST00000226319	1
ENSG00000077721	ENST00000469205	1
ENSG00000077782	ENST00000397108	1
ENSG00000078043	ENST00000324794	1
ENSG00000078124	ENST00000278544	1
ENSG00000078140	ENST00000445950	1
ENSG00000078246	ENST00000397132	1
ENSG00000078269	ENST00000355585	1
ENSG00000078403	ENST00000471315	1
ENSG00000078487	ENST00000472716	1
ENSG00000078618	ENST00000468722	1
ENSG00000078668	ENST00000520115	1
ENSG00000079134	ENST00000261600	1
ENSG00000079150	ENST00000434643	1
ENSG00000079335	ENST00000336454	1
ENSG00000079337	ENST00000548434	1
ENSG00000079387	ENST00000549882	2
ENSG00000079459	ENST00000530337	1
ENSG00000079616	ENST00000160827	1
ENSG00000079785	ENST00000617198	1
ENSG00000079999	ENST00000591039	1
ENSG00000080189	ENST00000243896	1
ENSG00000080503	ENST00000302401	1
ENSG00000080815	ENST00000324501	1
ENSG00000080819	ENST00000264193	1
ENSG00000080824	ENST00000553585	1
ENSG00000080839	ENST00000344359	1
ENSG00000080986	ENST00000261597	1
ENSG00000081014	ENST00000261842	1
ENSG00000081019	ENST00000261441	1
ENSG00000081154	ENST00000265260	1
ENSG00000081177	ENST00000409014	1
ENSG00000081307	ENST00000464101	1
ENSG00000081386	ENST00000374641	1
ENSG00000081692	ENST00000620518	1
ENSG00000081760	ENST00000316519	1
ENSG00000082068	ENST00000265107	1
ENSG00000082146	ENST00000194530	1
ENSG00000082153	ENST00000409226	1
ENSG00000082213	ENST00000504464	1
ENSG00000082397	ENST00000400111	1
ENSG00000082516	ENST00000285873	1
ENSG00000082641	ENST00000583060	1
ENSG00000082684	ENST00000475244	1
ENSG00000082781	ENST00000608657	1
ENSG00000082898	ENST00000404992	1
ENSG00000083223	ENST00000277141	1
ENSG00000083312	ENST00000506528	1
ENSG00000083454	ENST00000225328	1
ENSG00000083544	ENST00000535286	1
ENSG00000083635	ENST00000379161	1
ENSG00000083814	ENST00000594803	1
ENSG00000083817	ENST00000196489	1
ENSG00000083896	ENST00000579690	1
ENSG00000083937	ENST00000263780	1
ENSG00000084072	ENST00000475350	1
ENSG00000084073	ENST00000472583	1
ENSG00000084093	ENST00000622863	1
ENSG00000084207	ENST00000398603	1
ENSG00000084623	ENST00000373586	1
ENSG00000084676	ENST00000406961	1
ENSG00000084731	ENST00000264712	1
ENSG00000084754	ENST00000380649	1
ENSG00000085231	ENST00000380818	1
ENSG00000085433	ENST00000357672	1
ENSG00000085644	ENST00000573771	1
ENSG00000085721	ENST00000198767	1
ENSG00000085760	ENST00000366137	2
ENSG00000085840	ENST00000371566	1
ENSG00000085999	ENST00000371975	1
ENSG00000086061	ENST00000495015	2
ENSG00000086102	ENST00000379521	1
ENSG00000086200	ENST00000325324	1
ENSG00000086232	ENST00000463213	1
ENSG00000086289	ENST00000423717	1
ENSG00000086589	ENST00000520132	1
ENSG00000086666	ENST00000618205	1
ENSG00000086827	ENST00000200135	1
ENSG00000087008	ENST00000356406	1
ENSG00000087076	ENST00000595764	1
ENSG00000087086	ENST00000331825	1
ENSG00000087087	ENST00000431645	1
ENSG00000087088	ENST00000345358	1
ENSG00000087157	ENST00000262764	1
ENSG00000087191	ENST00000375812	1
ENSG00000087206	ENST00000428382	1
ENSG00000087263	ENST00000336111	1
ENSG00000087266	ENST00000435136	2
ENSG00000087269	ENST00000314262	1
ENSG00000087274	ENST00000264758	1
ENSG00000087299	ENST00000267436	1
ENSG00000087302	ENST00000261700	1
ENSG00000087365	ENST00000322535	1
ENSG00000087460	ENST00000480232	1
ENSG00000087510	ENST00000416606	1
ENSG00000087586	ENST00000395913	1
ENSG00000087995	ENST00000311506	1
ENSG00000088205	ENST00000263239	1
ENSG00000088448	ENST00000494859	1
ENSG00000088682	ENST00000563166	1
ENSG00000088727	ENST00000432493	2
ENSG00000088766	ENST00000378863	1
ENSG00000088812	ENST00000446916	1
ENSG00000088832	ENST00000400137	1
ENSG00000088833	ENST00000353088	1
ENSG00000088992	ENST00000335209	1
ENSG00000089009	ENST00000549847	1
ENSG00000089022	ENST00000550735	1
ENSG00000089048	ENST00000202816	1
ENSG00000089050	ENST00000491835	1
ENSG00000089053	ENST00000261819	2
ENSG00000089063	ENST00000202834	1
ENSG00000089091	ENST00000480488	1
ENSG00000089094	ENST00000540191	1
ENSG00000089154	ENST00000300648	1
ENSG00000089195	ENST00000203001	1
ENSG00000089220	ENST00000261313	1
ENSG00000089248	ENST00000261735	1
ENSG00000089351	ENST00000317991	1
ENSG00000089693	ENST00000435120	1
ENSG00000089723	ENST00000203664	1
ENSG00000089820	ENST00000350060	1
ENSG00000089902	ENST00000262241	1
ENSG00000089916	ENST00000261530	1
ENSG00000090006	ENST00000595118	2
ENSG00000090054	ENST00000262554	1
ENSG00000090061	ENST00000553636	1
ENSG00000090097	ENST00000489595	1
ENSG00000090266	ENST00000247866	1
ENSG00000090316	ENST00000264750	1
ENSG00000090432	ENST00000264198	1
ENSG00000090487	ENST00000560564	1
ENSG00000090554	ENST00000600429	1
ENSG00000090581	ENST00000204679	1
ENSG00000090615	ENST00000456883	1
ENSG00000090621	ENST00000372858	1
ENSG00000090674	ENST00000264079	1
ENSG00000090924	ENST00000425673	1
ENSG00000090971	ENST00000587400	1
ENSG00000091164	ENST00000586262	1
ENSG00000091181	ENST00000445701	1
ENSG00000091409	ENST00000409080	1
ENSG00000091436	ENST00000338983	1
ENSG00000091483	ENST00000366560	1
ENSG00000091527	ENST00000264993	1
ENSG00000091542	ENST00000541285	1
ENSG00000091640	ENST00000206020	1
ENSG00000091732	ENST00000360708	1
ENSG00000091947	ENST00000206380	1
ENSG00000092020	ENST00000554222	1
ENSG00000092036	ENST00000554349	1
ENSG00000092094	ENST00000553640	1
ENSG00000092098	ENST00000558907	1
ENSG00000092108	ENST00000311943	1
ENSG00000092140	ENST00000553504	1
ENSG00000092148	ENST00000399332	1
ENSG00000092208	ENST00000250379	1
ENSG00000092330	ENST00000559969	1
ENSG00000092470	ENST00000381246	1
ENSG00000092531	ENST00000561526	1
ENSG00000092621	ENST00000369409	1
ENSG00000092820	ENST00000392177	1
ENSG00000092841	ENST00000548293	1
ENSG00000092847	ENST00000373204	1
ENSG00000092871	ENST00000315249	1
ENSG00000092929	ENST00000590762	1
ENSG00000092931	ENST00000355954	1
ENSG00000093010	ENST00000403710	1
ENSG00000093072	ENST00000543038	1
ENSG00000093144	ENST00000368287	1
ENSG00000093167	ENST00000354379	1
ENSG00000093217	ENST00000207870	1
ENSG00000094880	ENST00000394884	1
ENSG00000094914	ENST00000209873	1
ENSG00000094916	ENST00000439541	1
ENSG00000094975	ENST00000263688	1
ENSG00000095059	ENST00000210060	1
ENSG00000095066	ENST00000593143	1
ENSG00000095261	ENST00000210313	1
ENSG00000095485	ENST00000354105	1
ENSG00000095574	ENST00000368886	1
ENSG00000095787	ENST00000375664	1
ENSG00000095906	ENST00000262302	1
ENSG00000096063	ENST00000373825	1
ENSG00000096092	ENST00000211314	1
ENSG00000096093	ENST00000636489	1
ENSG00000096717	ENST00000212015	1
ENSG00000096746	ENST00000265866	1
ENSG00000096968	ENST00000476574	2
ENSG00000097033	ENST00000370558	1
ENSG00000097096	ENST00000341460	1
ENSG00000099139	ENST00000376767	1
ENSG00000099204	ENST00000369266	1
ENSG00000099219	ENST00000462592	1
ENSG00000099246	ENST00000375802	2
ENSG00000099282	ENST00000373290	1
ENSG00000099290	ENST00000282633	1
ENSG00000099330	ENST00000596279	1
ENSG00000099338	ENST00000312265	1
ENSG00000099341	ENST00000591250	1
ENSG00000099377	ENST00000262520	1
ENSG00000099381	ENST00000262519	1
ENSG00000099622	ENST00000588030	1
ENSG00000099624	ENST00000215375	1
ENSG00000099783	ENST00000348943	1
ENSG00000099795	ENST00000215565	1
ENSG00000099797	ENST00000594807	1
ENSG00000099817	ENST00000585838	1
ENSG00000099840	ENST00000481489	1
ENSG00000099860	ENST00000585359	1
ENSG00000099875	ENST00000309340	1
ENSG00000099910	ENST00000431430	1
ENSG00000099917	ENST00000263205	1
ENSG00000099968	ENST00000355028	1
ENSG00000099995	ENST00000411423	1
ENSG00000100023	ENST00000498109	1
ENSG00000100028	ENST00000468770	1
ENSG00000100030	ENST00000544786	1
ENSG00000100034	ENST00000263212	1
ENSG00000100038	ENST00000357179	1
ENSG00000100056	ENST00000252137	1
ENSG00000100084	ENST00000263208	1
ENSG00000100099	ENST00000336873	1
ENSG00000100101	ENST00000455236	1
ENSG00000100104	ENST00000215917	1
ENSG00000100109	ENST00000405938	1
ENSG00000100138	ENST00000355257	1
ENSG00000100142	ENST00000405557	1
ENSG00000100162	ENST00000215980	1
ENSG00000100201	ENST00000467279	1
ENSG00000100209	ENST00000483861	1
ENSG00000100220	ENST00000216038	1
ENSG00000100221	ENST00000412832	1
ENSG00000100225	ENST00000444207	1
ENSG00000100241	ENST00000348911	1
ENSG00000100243	ENST00000352397	1
ENSG00000100263	ENST00000216085	1
ENSG00000100271	ENST00000439248	1
ENSG00000100281	ENST00000216106	1
ENSG00000100294	ENST00000290429	1
ENSG00000100297	ENST00000416905	1
ENSG00000100316	ENST00000402527	1
ENSG00000100324	ENST00000216160	1
ENSG00000100335	ENST00000325301	1
ENSG00000100348	ENST00000403313	1
ENSG00000100350	ENST00000397224	1
ENSG00000100351	ENST00000420971	1
ENSG00000100353	ENST00000457241	1
ENSG00000100354	ENST00000402203	1
ENSG00000100376	ENST00000441876	1
ENSG00000100380	ENST00000216218	1
ENSG00000100401	ENST00000405486	1
ENSG00000100403	ENST00000486331	1
ENSG00000100416	ENST00000381019	1
ENSG00000100418	ENST00000482612	1
ENSG00000100445	ENST00000553930	1
ENSG00000100462	ENST00000553641	1
ENSG00000100483	ENST00000569518	1
ENSG00000100485	ENST00000556452	1
ENSG00000100490	ENST00000528197	1
ENSG00000100503	ENST00000476352	1
ENSG00000100505	ENST00000338969	1
ENSG00000100519	ENST00000557517	1
ENSG00000100554	ENST00000553687	1
ENSG00000100575	ENST00000216463	1
ENSG00000100577	ENST00000553268	1
ENSG00000100578	ENST00000555203	1
ENSG00000100591	ENST00000216479	2
ENSG00000100603	ENST00000261531	1
ENSG00000100605	ENST00000267615	1
ENSG00000100612	ENST00000554101	1
ENSG00000100647	ENST00000553497	1
ENSG00000100650	ENST00000394366	1
ENSG00000100664	ENST00000558265	1
ENSG00000100697	ENST00000529720	1
ENSG00000100722	ENST00000336693	1
ENSG00000100731	ENST00000304743	1
ENSG00000100764	ENST00000261303	1
ENSG00000100796	ENST00000554684	1
ENSG00000100804	ENST00000555895	1
ENSG00000100811	ENST00000553625	1
ENSG00000100823	ENST00000398030	1
ENSG00000100865	ENST00000216756	2
ENSG00000100883	ENST00000216774	1
ENSG00000100888	ENST00000556833	1
ENSG00000100889	ENST00000558096	1
ENSG00000100890	ENST00000250377	1
ENSG00000100926	ENST00000261789	1
ENSG00000100934	ENST00000545328	1
ENSG00000100938	ENST00000355299	1
ENSG00000100941	ENST00000554117	1
ENSG00000100982	ENST00000616084	1
ENSG00000100991	ENST00000252015	1
ENSG00000100997	ENST00000339157	1
ENSG00000101019	ENST00000349714	1
ENSG00000101084	ENST00000344795	1
ENSG00000101096	ENST00000414705	1
ENSG00000101104	ENST00000217073	1
ENSG00000101138	ENST00000428552	1
ENSG00000101161	ENST00000266079	2
ENSG00000101181	ENST00000370823	1
ENSG00000101204	ENST00000630240	1
ENSG00000101224	ENST00000245960	1
ENSG00000101230	ENST00000262487	1
ENSG00000101247	ENST00000378081	1
ENSG00000101294	ENST00000464508	1
ENSG00000101350	ENST00000375712	1
ENSG00000101353	ENST00000434295	1
ENSG00000101363	ENST00000373606	1
ENSG00000101391	ENST00000339269	1
ENSG00000101412	ENST00000343380	1
ENSG00000101457	ENST00000372622	2
ENSG00000101464	ENST00000217446	1
ENSG00000101557	ENST00000261601	1
ENSG00000101574	ENST00000319888	1
ENSG00000101624	ENST00000590143	1
ENSG00000101751	ENST00000406285	1
ENSG00000101773	ENST00000399721	1
ENSG00000101811	ENST00000372972	1
ENSG00000101849	ENST00000407597	1
ENSG00000101868	ENST00000379059	1
ENSG00000101882	ENST00000371410	1
ENSG00000101888	ENST00000372106	1
ENSG00000101972	ENST00000469481	1
ENSG00000102034	ENST00000308167	1
ENSG00000102100	ENST00000376512	1
ENSG00000102226	ENST00000218348	1
ENSG00000102241	ENST00000535601	1
ENSG00000102471	ENST00000465762	1
ENSG00000102531	ENST00000378383	1
ENSG00000102606	ENST00000467053	1
ENSG00000102738	ENST00000323563	1
ENSG00000102755	ENST00000282397	1
ENSG00000102763	ENST00000281496	1
ENSG00000102786	ENST00000311234	1
ENSG00000102871	ENST00000566247	1
ENSG00000102879	ENST00000569203	1
ENSG00000102882	ENST00000478356	1
ENSG00000102893	ENST00000566037	1
ENSG00000102900	ENST00000308159	1
ENSG00000102901	ENST00000562787	1
ENSG00000102910	ENST00000285737	1
ENSG00000102977	ENST00000602780	1
ENSG00000102978	ENST00000562599	1
ENSG00000103018	ENST00000568237	2
ENSG00000103035	ENST00000567958	1
ENSG00000103037	ENST00000219315	1
ENSG00000103061	ENST00000263997	1
ENSG00000103064	ENST00000618043	1
ENSG00000103111	ENST00000439557	1
ENSG00000103145	ENST00000574151	1
ENSG00000103168	ENST00000537450	1
ENSG00000103174	ENST00000312251	1
ENSG00000103187	ENST00000567786	1
ENSG00000103245	ENST00000251588	1
ENSG00000103248	ENST00000360900	1
ENSG00000103254	ENST00000219535	2
ENSG00000103260	ENST00000568223	1
ENSG00000103274	ENST00000283027	1
ENSG00000103275	ENST00000355803	1
ENSG00000103335	ENST00000484567	1
ENSG00000103342	ENST00000420576	1
ENSG00000103351	ENST00000341633	1
ENSG00000103415	ENST00000570445	1
ENSG00000103423	ENST00000573120	1
