ID	Ensembl ID	SiteCount
ENSG00000083099	ENST00000520897	1
ENSG00000083312	ENST00000506528	1
ENSG00000084090	ENST00000337288	1
ENSG00000085662	ENST00000285930	1
ENSG00000085978	ENST00000347464	1
ENSG00000085999	ENST00000371975	1
ENSG00000086666	ENST00000261749	1
ENSG00000086758	ENST00000342160	1
ENSG00000086991	ENST00000375979	1
ENSG00000087269	ENST00000314262	1
ENSG00000087502	ENST00000360150	1
ENSG00000088356	ENST00000202017	1
ENSG00000088970	ENST00000611685	1
ENSG00000089022	ENST00000550735	1
ENSG00000089050	ENST00000337227	1
ENSG00000089053	ENST00000261819	1
ENSG00000089327	ENST00000342879	1
ENSG00000090054	ENST00000262554	1
ENSG00000091164	ENST00000217515	1
ENSG00000092140	ENST00000206595	1
ENSG00000093183	ENST00000450981	2
ENSG00000094804	ENST00000209728	1
ENSG00000095261	ENST00000210313	1
ENSG00000095574	ENST00000368886	1
ENSG00000096093	ENST00000371068	1
ENSG00000096717	ENST00000432464	1
ENSG00000096746	ENST00000265866	1
ENSG00000100124	ENST00000215941	1
ENSG00000100216	ENST00000216034	1
ENSG00000100225	ENST00000397426	1
ENSG00000100280	ENST00000317368	1
ENSG00000100316	ENST00000427905	1
ENSG00000100353	ENST00000402116	1
ENSG00000100354	ENST00000301923	1
ENSG00000100568	ENST00000554659	1
ENSG00000100575	ENST00000216463	1
ENSG00000100578	ENST00000354386	1
ENSG00000100625	ENST00000556952	1
ENSG00000100664	ENST00000216554	1
ENSG00000100714	ENST00000545908	1
ENSG00000100811	ENST00000262238	1
ENSG00000101019	ENST00000349714	1
ENSG00000101132	ENST00000441080	1
ENSG00000101198	ENST00000370313	1
ENSG00000101337	ENST00000217315	1
ENSG00000101350	ENST00000375712	1
ENSG00000101868	ENST00000379068	1
ENSG00000102547	ENST00000409308	1
ENSG00000102738	ENST00000323563	1
ENSG00000102904	ENST00000415766	1
ENSG00000103249	ENST00000262318	1
ENSG00000103275	ENST00000325437	1
ENSG00000103342	ENST00000420576	1
ENSG00000103343	ENST00000344823	1
ENSG00000103495	ENST00000563012	1
ENSG00000103707	ENST00000220058	1
ENSG00000103852	ENST00000394129	1
ENSG00000104177	ENST00000267836	1
ENSG00000104218	ENST00000521919	1
ENSG00000104312	ENST00000517696	1
ENSG00000104852	ENST00000598441	1
ENSG00000104901	ENST00000597546	1
ENSG00000104907	ENST00000221504	1
ENSG00000104957	ENST00000540216	1
ENSG00000105223	ENST00000392032	1
ENSG00000105372	ENST00000221975	1
ENSG00000105443	ENST00000452733	1
ENSG00000105483	ENST00000600800	1
ENSG00000105552	ENST00000316273	1
ENSG00000105640	ENST00000222247	1
ENSG00000105647	ENST00000474310	1
ENSG00000105662	ENST00000321949	1
ENSG00000106351	ENST00000300176	1
ENSG00000106484	ENST00000378576	1
ENSG00000106829	ENST00000376544	1
ENSG00000107362	ENST00000333421	1
ENSG00000107614	ENST00000354631	1
ENSG00000107819	ENST00000224807	1
ENSG00000108094	ENST00000374748	1
ENSG00000108349	ENST00000581849	1
ENSG00000108406	ENST00000251241	1
ENSG00000108523	ENST00000570328	1
ENSG00000108528	ENST00000225665	1
ENSG00000108591	ENST00000225729	1
ENSG00000108604	ENST00000448276	1
ENSG00000108666	ENST00000225805	1
ENSG00000108826	ENST00000225969	1
ENSG00000109133	ENST00000510383	1
ENSG00000109323	ENST00000226578	1
ENSG00000109572	ENST00000511092	1
ENSG00000109606	ENST00000336812	1
ENSG00000109680	ENST00000502873	1
ENSG00000109805	ENST00000251496	1
ENSG00000109929	ENST00000392789	1
ENSG00000110330	ENST00000227758	1
ENSG00000110435	ENST00000448838	1
ENSG00000110841	ENST00000228425	1
ENSG00000110881	ENST00000228468	1
ENSG00000110944	ENST00000619177	1
ENSG00000110958	ENST00000262033	1
ENSG00000111196	ENST00000320756	1
ENSG00000111203	ENST00000537851	1
ENSG00000111215	ENST00000535024	2
ENSG00000111325	ENST00000454694	1
ENSG00000111445	ENST00000392542	1
ENSG00000111530	ENST00000545606	1
ENSG00000111639	ENST00000540949	1
ENSG00000111652	ENST00000229251	1
ENSG00000111802	ENST00000378198	1
ENSG00000111832	ENST00000368590	1
ENSG00000111906	ENST00000318787	1
ENSG00000112031	ENST00000367230	1
ENSG00000112062	ENST00000229794	1
ENSG00000112081	ENST00000339436	1
ENSG00000112237	ENST00000520371	1
ENSG00000112280	ENST00000320755	1
ENSG00000112282	ENST00000354577	1
ENSG00000112304	ENST00000230048	1
ENSG00000112759	ENST00000393844	1
ENSG00000112972	ENST00000325110	1
ENSG00000113360	ENST00000507438	1
ENSG00000113448	ENST00000358923	1
ENSG00000113522	ENST00000378823	1
ENSG00000113525	ENST00000450655	1
ENSG00000113595	ENST00000274327	1
ENSG00000113600	ENST00000483232	1
ENSG00000113810	ENST00000357388	1
ENSG00000113851	ENST00000231948	1
ENSG00000113916	ENST00000470319	1
ENSG00000113966	ENST00000496713	1
ENSG00000114054	ENST00000462637	1
ENSG00000114391	ENST00000394077	1
ENSG00000114473	ENST00000452735	1
ENSG00000114857	ENST00000232978	2
ENSG00000115137	ENST00000264711	1
ENSG00000115163	ENST00000233505	1
ENSG00000115241	ENST00000344034	1
ENSG00000115271	ENST00000437150	1
ENSG00000115286	ENST00000233627	1
ENSG00000115425	ENST00000442122	1
ENSG00000115966	ENST00000264110	1
ENSG00000115970	ENST00000398653	1
ENSG00000116044	ENST00000464747	1
ENSG00000116161	ENST00000367679	1
ENSG00000116209	ENST00000371337	1
ENSG00000116455	ENST00000235090	1
ENSG00000116459	ENST00000369721	1
ENSG00000116668	ENST00000450350	1
ENSG00000116688	ENST00000497302	1
ENSG00000116747	ENST00000460715	1
ENSG00000116761	ENST00000370938	1
ENSG00000116874	ENST00000235521	1
ENSG00000117118	ENST00000375499	1
ENSG00000117262	ENST00000524525	1
ENSG00000117360	ENST00000324862	1
ENSG00000117450	ENST00000262746	1
ENSG00000117461	ENST00000262741	1
ENSG00000117650	ENST00000366998	1
ENSG00000117697	ENST00000366976	1
ENSG00000117862	ENST00000371626	1
ENSG00000117971	ENST00000261751	1
ENSG00000118564	ENST00000514541	2
ENSG00000119707	ENST00000261973	1
ENSG00000119725	ENST00000324593	1
ENSG00000119953	ENST00000369603	1
ENSG00000120008	ENST00000604585	1
ENSG00000120333	ENST00000367677	1
ENSG00000120656	ENST00000263974	1
ENSG00000120705	ENST00000360541	1
ENSG00000120742	ENST00000239944	1
ENSG00000120756	ENST00000457734	1
ENSG00000120798	ENST00000330677	1
ENSG00000120805	ENST00000539055	1
ENSG00000120948	ENST00000439080	1
ENSG00000121022	ENST00000357849	1
ENSG00000121057	ENST00000575322	1
ENSG00000121058	ENST00000573008	1
ENSG00000121350	ENST00000538582	1
ENSG00000121680	ENST00000378750	1
ENSG00000121775	ENST00000466321	1
ENSG00000122126	ENST00000357121	1
ENSG00000122406	ENST00000315741	1
ENSG00000122735	ENST00000242317	1
ENSG00000123384	ENST00000554174	1
ENSG00000123473	ENST00000337817	1
ENSG00000123485	ENST00000411486	1
ENSG00000123607	ENST00000243344	1
ENSG00000123737	ENST00000509800	1
ENSG00000124783	ENST00000244763	1
ENSG00000124787	ENST00000319533	1
ENSG00000125247	ENST00000475272	1
ENSG00000125388	ENST00000398051	1
ENSG00000125445	ENST00000245539	1
ENSG00000125447	ENST00000538886	1
ENSG00000125733	ENST00000600428	1
ENSG00000125818	ENST00000246015	1
ENSG00000126062	ENST00000266025	1
ENSG00000126088	ENST00000246337	1
ENSG00000126456	ENST00000442265	1
ENSG00000127054	ENST00000323275	1
ENSG00000127527	ENST00000248070	1
ENSG00000127720	ENST00000248306	1
ENSG00000127952	ENST00000248600	1
ENSG00000128408	ENST00000614167	1
ENSG00000128578	ENST00000249344	1
ENSG00000128607	ENST00000335420	1
ENSG00000129534	ENST00000310806	1
ENSG00000129691	ENST00000517496	1
ENSG00000130299	ENST00000324894	1
ENSG00000130347	ENST00000369063	1
ENSG00000130348	ENST00000369044	1
ENSG00000130363	ENST00000449822	1
ENSG00000130749	ENST00000594019	1
ENSG00000130812	ENST00000589181	1
ENSG00000130935	ENST00000253247	1
ENSG00000131051	ENST00000338163	1
ENSG00000131174	ENST00000373335	1
ENSG00000131469	ENST00000253788	1
ENSG00000131470	ENST00000253789	1
ENSG00000131781	ENST00000527849	1
ENSG00000132434	ENST00000452107	1
ENSG00000132549	ENST00000355155	1
ENSG00000132635	ENST00000360652	1
ENSG00000132716	ENST00000326837	1
ENSG00000132906	ENST00000333868	1
ENSG00000132932	ENST00000255283	1
ENSG00000133265	ENST00000593263	1
ENSG00000133302	ENST00000504099	1
ENSG00000133678	ENST00000372273	1
ENSG00000133773	ENST00000552377	1
ENSG00000133858	ENST00000378743	1
ENSG00000134287	ENST00000256682	1
ENSG00000134419	ENST00000322989	1
ENSG00000134444	ENST00000256858	1
ENSG00000134717	ENST00000472944	1
ENSG00000134824	ENST00000574708	1
ENSG00000134825	ENST00000543510	1
ENSG00000134986	ENST00000507032	1
ENSG00000134987	ENST00000505303	1
ENSG00000135040	ENST00000361671	1
ENSG00000135452	ENST00000546993	1
ENSG00000135473	ENST00000257931	1
ENSG00000135521	ENST00000367576	1
ENSG00000135549	ENST00000583007	1
ENSG00000135624	ENST00000398422	1
ENSG00000135775	ENST00000366668	1
ENSG00000135845	ENST00000344529	1
ENSG00000135862	ENST00000258341	1
ENSG00000136051	ENST00000311317	1
ENSG00000136108	ENST00000258607	1
ENSG00000136205	ENST00000434451	1
ENSG00000136381	ENST00000258886	1
ENSG00000136463	ENST00000258975	1
ENSG00000136536	ENST00000259050	1
ENSG00000136560	ENST00000405852	1
ENSG00000136754	ENST00000346832	1
ENSG00000136895	ENST00000453030	1
ENSG00000136897	ENST00000374865	1
ENSG00000136925	ENST00000375172	1
ENSG00000136932	ENST00000375117	1
ENSG00000136937	ENST00000375147	1
ENSG00000136997	ENST00000520751	1
ENSG00000137040	ENST00000259569	1
ENSG00000137098	ENST00000340291	1
ENSG00000137135	ENST00000490638	1
ENSG00000137154	ENST00000315377	1
ENSG00000137203	ENST00000461628	1
ENSG00000137221	ENST00000259751	1
ENSG00000137338	ENST00000259883	1
ENSG00000137504	ENST00000490820	1
ENSG00000137575	ENST00000260130	1
ENSG00000137601	ENST00000510108	1
ENSG00000137760	ENST00000260318	1
ENSG00000137806	ENST00000260361	1
ENSG00000137814	ENST00000260372	1
ENSG00000137817	ENST00000568360	1
ENSG00000137825	ENST00000425927	1
ENSG00000137944	ENST00000260508	1
ENSG00000138069	ENST00000398529	1
ENSG00000138326	ENST00000360830	1
ENSG00000138594	ENST00000308580	1
ENSG00000138621	ENST00000342932	1
ENSG00000138658	ENST00000264370	1
ENSG00000139133	ENST00000538927	1
ENSG00000139220	ENST00000548586	1
ENSG00000139350	ENST00000266742	1
ENSG00000139370	ENST00000266771	1
ENSG00000139726	ENST00000280557	1
ENSG00000139921	ENST00000556683	1
ENSG00000140043	ENST00000267568	1
ENSG00000140105	ENST00000358655	1
ENSG00000140263	ENST00000267814	1
ENSG00000140374	ENST00000267950	1
ENSG00000140987	ENST00000304926	1
ENSG00000141013	ENST00000268699	1
ENSG00000141084	ENST00000317506	1
ENSG00000141179	ENST00000325214	1
ENSG00000141295	ENST00000290216	1
ENSG00000141298	ENST00000324677	1
ENSG00000141378	ENST00000393038	1
ENSG00000141425	ENST00000357384	1
ENSG00000141447	ENST00000399443	1
ENSG00000141646	ENST00000342988	1
ENSG00000141873	ENST00000269740	1
ENSG00000141971	ENST00000528659	1
ENSG00000142002	ENST00000262960	1
ENSG00000142230	ENST00000594144	1
ENSG00000142556	ENST00000356322	1
ENSG00000142687	ENST00000426982	1
ENSG00000143033	ENST00000370298	1
ENSG00000143079	ENST00000271277	1
ENSG00000143093	ENST00000369795	1
ENSG00000143147	ENST00000367836	1
ENSG00000143155	ENST00000367830	1
ENSG00000143228	ENST00000271452	1
ENSG00000143248	ENST00000428971	1
ENSG00000143337	ENST00000435319	1
ENSG00000143341	ENST00000271588	1
ENSG00000143374	ENST00000369051	1
ENSG00000143486	ENST00000271764	1
ENSG00000143653	ENST00000366510	1
ENSG00000143786	ENST00000483512	1
ENSG00000144034	ENST00000272424	1
ENSG00000144357	ENST00000272793	1
ENSG00000144451	ENST00000272898	1
ENSG00000144504	ENST00000272972	1
ENSG00000144591	ENST00000313597	1
ENSG00000144649	ENST00000430121	1
ENSG00000144712	ENST00000446928	1
ENSG00000144785	ENST00000547423	1
ENSG00000144843	ENST00000357003	1
ENSG00000144895	ENST00000273435	1
ENSG00000145332	ENST00000512111	1
ENSG00000145425	ENST00000274065	1
ENSG00000145604	ENST00000274254	1
ENSG00000145819	ENST00000274498	1
ENSG00000145868	ENST00000296701	1
ENSG00000145908	ENST00000274599	1
ENSG00000146021	ENST00000505853	1
ENSG00000146063	ENST00000315073	1
ENSG00000146072	ENST00000296861	1
ENSG00000146263	ENST00000275053	1
ENSG00000146414	ENST00000367503	1
ENSG00000146476	ENST00000367294	1
ENSG00000146670	ENST00000275517	1
ENSG00000146701	ENST00000315758	1
ENSG00000146842	ENST00000397622	1
ENSG00000146856	ENST00000470839	1
ENSG00000147140	ENST00000276079	1
ENSG00000147687	ENST00000276692	1
ENSG00000147862	ENST00000380953	1
ENSG00000148308	ENST00000342018	1
ENSG00000148356	ENST00000300417	1
ENSG00000148943	ENST00000278193	1
ENSG00000149182	ENST00000529439	1
ENSG00000149346	ENST00000334534	1
ENSG00000149930	ENST00000308893	1
ENSG00000150625	ENST00000280187	1
ENSG00000150667	ENST00000350221	1
ENSG00000150676	ENST00000280245	1
ENSG00000150773	ENST00000280350	1
ENSG00000150776	ENST00000280352	1
ENSG00000150990	ENST00000308736	1
ENSG00000151292	ENST00000511130	1
ENSG00000151304	ENST00000339397	1
ENSG00000151353	ENST00000432667	1
ENSG00000151503	ENST00000533155	1
ENSG00000151575	ENST00000352903	1
ENSG00000151657	ENST00000379562	1
ENSG00000151725	ENST00000281453	1
ENSG00000152253	ENST00000282074	1
ENSG00000152359	ENST00000428202	1
ENSG00000152382	ENST00000367874	1
ENSG00000152433	ENST00000282282	1
ENSG00000152503	ENST00000515104	1
ENSG00000152944	ENST00000282892	1
ENSG00000153037	ENST00000282999	1
ENSG00000153044	ENST00000283006	1
ENSG00000153064	ENST00000508653	1
ENSG00000153071	ENST00000339788	1
ENSG00000153147	ENST00000283131	1
ENSG00000153310	ENST00000518344	1
ENSG00000154269	ENST00000427707	1
ENSG00000154277	ENST00000284440	1
ENSG00000154767	ENST00000285021	1
ENSG00000154813	ENST00000383775	1
ENSG00000154814	ENST00000285083	1
ENSG00000154920	ENST00000338165	1
ENSG00000155115	ENST00000480191	1
ENSG00000155252	ENST00000370631	1
ENSG00000155256	ENST00000337540	1
ENSG00000155660	ENST00000286091	1
ENSG00000155755	ENST00000621467	1
ENSG00000155827	ENST00000374819	1
ENSG00000155906	ENST00000367303	1
ENSG00000156162	ENST00000414645	1
ENSG00000156256	ENST00000399973	1
ENSG00000156261	ENST00000286788	1
ENSG00000156384	ENST00000369727	1
ENSG00000156642	ENST00000345330	1
ENSG00000156671	ENST00000372690	1
ENSG00000156958	ENST00000327171	1
ENSG00000156976	ENST00000323963	1
ENSG00000156983	ENST00000383829	1
ENSG00000157259	ENST00000287957	1
ENSG00000157353	ENST00000378912	1
ENSG00000157423	ENST00000288168	1
ENSG00000157625	ENST00000288422	1
ENSG00000157796	ENST00000399820	1
ENSG00000158163	ENST00000327532	1
ENSG00000158290	ENST00000467641	1
ENSG00000158406	ENST00000377727	1
ENSG00000158435	ENST00000289382	1
ENSG00000158623	ENST00000425248	1
ENSG00000158711	ENST00000289703	1
ENSG00000158813	ENST00000338901	1
ENSG00000158987	ENST00000507093	1
ENSG00000159200	ENST00000313806	1
ENSG00000159445	ENST00000471464	1
ENSG00000159593	ENST00000394074	1
ENSG00000160211	ENST00000369620	1
ENSG00000160226	ENST00000325223	1
ENSG00000160392	ENST00000392035	1
ENSG00000160613	ENST00000320934	1
ENSG00000160752	ENST00000356657	1
ENSG00000161677	ENST00000598418	1
ENSG00000161813	ENST00000517559	1
ENSG00000161860	ENST00000293695	1
ENSG00000161920	ENST00000293777	1
ENSG00000161960	ENST00000293831	1
ENSG00000162244	ENST00000294189	1
ENSG00000162300	ENST00000294258	1
ENSG00000162377	ENST00000486918	1
ENSG00000162614	ENST00000334785	1
ENSG00000162688	ENST00000361915	1
ENSG00000162757	ENST00000294811	1
ENSG00000162959	ENST00000404530	1
ENSG00000162971	ENST00000441832	1
ENSG00000162972	ENST00000392290	1
ENSG00000163257	ENST00000382247	1
ENSG00000163449	ENST00000295658	1
ENSG00000163472	ENST00000295694	1
ENSG00000163510	ENST00000410053	1
ENSG00000163597	ENST00000448136	1
ENSG00000163644	ENST00000295908	1
ENSG00000163645	ENST00000295910	1
ENSG00000163781	ENST00000260810	1
ENSG00000163867	ENST00000317538	1
ENSG00000163964	ENST00000296333	1
ENSG00000164024	ENST00000510107	1
ENSG00000164032	ENST00000511203	1
ENSG00000164187	ENST00000296603	1
ENSG00000164199	ENST00000405460	1
ENSG00000164284	ENST00000329271	1
ENSG00000164291	ENST00000504763	1
ENSG00000164294	ENST00000296734	1
ENSG00000164327	ENST00000296782	1
ENSG00000164346	ENST00000513356	1
ENSG00000164347	ENST00000345239	1
ENSG00000164611	ENST00000352433	1
ENSG00000164615	ENST00000297156	1
ENSG00000164754	ENST00000297338	1
ENSG00000164761	ENST00000517352	1
ENSG00000164830	ENST00000312046	1
ENSG00000164949	ENST00000297596	1
ENSG00000164970	ENST00000297620	1
ENSG00000164978	ENST00000346365	1
ENSG00000165055	ENST00000262432	1
ENSG00000165124	ENST00000374469	1
ENSG00000165219	ENST00000297933	1
ENSG00000165480	ENST00000298260	1
ENSG00000165629	ENST00000335698	1
ENSG00000165714	ENST00000298571	1
ENSG00000165733	ENST00000374518	1
ENSG00000165934	ENST00000298875	1
ENSG00000165995	ENST00000282343	1
ENSG00000166126	ENST00000541086	1
ENSG00000166169	ENST00000339310	1
ENSG00000166199	ENST00000302708	1
ENSG00000166200	ENST00000299259	1
ENSG00000166311	ENST00000527275	1
ENSG00000166348	ENST00000433394	1
ENSG00000166471	ENST00000299596	1
ENSG00000166582	ENST00000582062	1
ENSG00000166747	ENST00000450149	1
ENSG00000166801	ENST00000529358	1
ENSG00000166833	ENST00000534229	1
ENSG00000167220	ENST00000590815	1
ENSG00000167258	ENST00000584632	1
ENSG00000167333	ENST00000533021	1
ENSG00000167393	ENST00000381625	1
ENSG00000167460	ENST00000300933	1
ENSG00000167614	ENST00000462757	1
ENSG00000167646	ENST00000587789	1
ENSG00000167670	ENST00000301280	1
ENSG00000167699	ENST00000301328	1
ENSG00000167733	ENST00000577917	1
ENSG00000167774	ENST00000598884	1
ENSG00000168000	ENST00000532818	1
ENSG00000168061	ENST00000529996	1
ENSG00000168066	ENST00000227503	1
ENSG00000168116	ENST00000488682	1
ENSG00000168159	ENST00000305943	1
ENSG00000168228	ENST00000302874	1
ENSG00000168300	ENST00000360540	1
ENSG00000168495	ENST00000306433	1
ENSG00000168496	ENST00000535723	1
ENSG00000168818	ENST00000306200	1
ENSG00000168904	ENST00000301981	1
ENSG00000169045	ENST00000393432	1
ENSG00000169062	ENST00000351487	1
ENSG00000169118	ENST00000634654	1
ENSG00000169122	ENST00000361488	1
ENSG00000169241	ENST00000303343	1
ENSG00000169504	ENST00000374379	1
ENSG00000169515	ENST00000307522	1
ENSG00000169554	ENST00000303660	1
ENSG00000169599	ENST00000303698	1
ENSG00000169682	ENST00000311008	1
ENSG00000169764	ENST00000337130	1
ENSG00000169856	ENST00000561401	1
ENSG00000170191	ENST00000304788	1
ENSG00000170242	ENST00000399455	1
ENSG00000170606	ENST00000304858	1
ENSG00000170653	ENST00000548446	1
ENSG00000170791	ENST00000396723	1
ENSG00000170889	ENST00000391753	1
ENSG00000170946	ENST00000465995	1
ENSG00000170959	ENST00000342355	1
ENSG00000171017	ENST00000306708	1
ENSG00000171033	ENST00000352966	1
ENSG00000171148	ENST00000440161	1
ENSG00000171681	ENST00000536444	1
ENSG00000171861	ENST00000304478	1
ENSG00000171863	ENST00000304921	1
ENSG00000172006	ENST00000317243	1
ENSG00000172137	ENST00000562305	1
ENSG00000172239	ENST00000508537	1
ENSG00000172262	ENST00000504359	1
ENSG00000172315	ENST00000372102	1
ENSG00000172493	ENST00000511722	1
ENSG00000172530	ENST00000286122	1
ENSG00000172738	ENST00000356757	1
ENSG00000172757	ENST00000527752	1
ENSG00000172922	ENST00000531596	1
ENSG00000173141	ENST00000309594	1
ENSG00000173436	ENST00000322753	1
ENSG00000173542	ENST00000309395	1
ENSG00000173726	ENST00000366607	1
ENSG00000173786	ENST00000393888	1
ENSG00000174007	ENST00000399942	1
ENSG00000174165	ENST00000310442	1
ENSG00000174720	ENST00000504079	1
ENSG00000174871	ENST00000531936	1
ENSG00000174886	ENST00000308961	1
ENSG00000174943	ENST00000308768	1
ENSG00000174963	ENST00000484399	1
ENSG00000175054	ENST00000350721	1
ENSG00000175348	ENST00000309134	1
ENSG00000175455	ENST00000310351	1
ENSG00000175611	ENST00000429781	1
ENSG00000175634	ENST00000312629	1
ENSG00000175756	ENST00000321751	1
ENSG00000175868	ENST00000324229	1
ENSG00000176049	ENST00000507386	1
ENSG00000176225	ENST00000255674	1
ENSG00000176410	ENST00000395176	1
ENSG00000176473	ENST00000335290	1
ENSG00000176623	ENST00000518772	1
ENSG00000176912	ENST00000323813	1
ENSG00000176953	ENST00000320805	1
ENSG00000177084	ENST00000320574	1
ENSG00000177370	ENST00000327158	1
ENSG00000177613	ENST00000331173	1
ENSG00000177885	ENST00000392562	1
ENSG00000177971	ENST00000403490	1
ENSG00000178028	ENST00000315913	1
ENSG00000178125	ENST00000324682	1
ENSG00000178381	ENST00000316495	1
ENSG00000178694	ENST00000461625	1
ENSG00000178700	ENST00000314636	1
ENSG00000178913	ENST00000624699	1
ENSG00000178999	ENST00000578549	1
ENSG00000179008	ENST00000321731	1
ENSG00000179387	ENST00000323570	1
ENSG00000179526	ENST00000359551	1
ENSG00000179630	ENST00000425906	1
ENSG00000179761	ENST00000577182	1
ENSG00000179889	ENST00000325823	1
ENSG00000179950	ENST00000349157	1
ENSG00000179965	ENST00000566625	1
ENSG00000179988	ENST00000405485	1
ENSG00000180185	ENST00000615972	1
ENSG00000180667	ENST00000315927	1
ENSG00000180979	ENST00000323443	1
ENSG00000181163	ENST00000296930	1
ENSG00000181610	ENST00000313608	1
ENSG00000181894	ENST00000597186	1
ENSG00000181904	ENST00000394976	1
ENSG00000181929	ENST00000547125	1
ENSG00000182004	ENST00000414487	1
ENSG00000182134	ENST00000368825	1
ENSG00000182150	ENST00000288985	1
ENSG00000182175	ENST00000425933	1
ENSG00000182667	ENST00000374786	1
ENSG00000182899	ENST00000464167	1
ENSG00000183011	ENST00000575071	1
ENSG00000183172	ENST00000331479	1
ENSG00000183207	ENST00000595090	1
ENSG00000183283	ENST00000551313	1
ENSG00000183291	ENST00000370554	1
ENSG00000183648	ENST00000553514	1
ENSG00000183891	ENST00000431392	1
ENSG00000183914	ENST00000572933	1
ENSG00000184182	ENST00000272930	1
ENSG00000184432	ENST00000333188	1
ENSG00000184752	ENST00000327772	1
ENSG00000184903	ENST00000405709	1
ENSG00000185261	ENST00000329378	1
ENSG00000185480	ENST00000392909	1
ENSG00000185722	ENST00000341657	1
ENSG00000185869	ENST00000520965	1
ENSG00000185875	ENST00000376356	1
ENSG00000185880	ENST00000559315	1
ENSG00000185946	ENST00000423855	1
ENSG00000186020	ENST00000334116	1
ENSG00000186501	ENST00000374076	1
ENSG00000186862	ENST00000370215	1
ENSG00000187607	ENST00000395894	1
ENSG00000187664	ENST00000291481	1
ENSG00000188092	ENST00000468618	1
ENSG00000188229	ENST00000340384	1
ENSG00000188523	ENST00000343036	1
ENSG00000188529	ENST00000343255	1
ENSG00000188612	ENST00000314523	1
ENSG00000188785	ENST00000336128	1
ENSG00000189043	ENST00000339600	1
ENSG00000189129	ENST00000372263	1
ENSG00000189241	ENST00000368608	1
ENSG00000196177	ENST00000358776	1
ENSG00000196313	ENST00000395270	1
ENSG00000196345	ENST00000273320	1
ENSG00000196388	ENST00000574617	1
ENSG00000196396	ENST00000371621	1
ENSG00000196411	ENST00000477446	1
ENSG00000196428	ENST00000361875	1
ENSG00000196459	ENST00000359680	1
ENSG00000196597	ENST00000478850	1
ENSG00000196605	ENST00000586814	1
ENSG00000196628	ENST00000537578	1
ENSG00000196646	ENST00000343979	1
ENSG00000196652	ENST00000326775	1
ENSG00000196683	ENST00000358435	1
ENSG00000196975	ENST00000460439	1
ENSG00000197037	ENST00000394150	1
ENSG00000197372	ENST00000597074	1
ENSG00000197555	ENST00000553453	1
ENSG00000197563	ENST00000585344	1
ENSG00000197728	ENST00000356464	1
ENSG00000197958	ENST00000361436	1
ENSG00000198026	ENST00000322927	1
ENSG00000198131	ENST00000594303	1
ENSG00000198218	ENST00000357496	1
ENSG00000198242	ENST00000496182	1
ENSG00000198492	ENST00000474884	1
ENSG00000198663	ENST00000355190	1
ENSG00000198677	ENST00000358746	1
