ID	Ensembl ID	SiteCount
ENSG00000076043	ENST00000538198	1
ENSG00000076201	ENST00000462998	1
ENSG00000076351	ENST00000582590	1
ENSG00000076382	ENST00000321765	1
ENSG00000076513	ENST00000553025	1
ENSG00000076554	ENST00000379096	1
ENSG00000076555	ENST00000538526	1
ENSG00000076662	ENST00000585439	1
ENSG00000076706	ENST00000529295	1
ENSG00000076864	ENST00000290101	1
ENSG00000076924	ENST00000600230	1
ENSG00000076928	ENST00000594513	1
ENSG00000076944	ENST00000221283	1
ENSG00000077009	ENST00000597889	1
ENSG00000077063	ENST00000160373	1
ENSG00000077157	ENST00000356764	1
ENSG00000077232	ENST00000264065	1
ENSG00000077327	ENST00000313311	1
ENSG00000077348	ENST00000593523	1
ENSG00000077380	ENST00000409197	1
ENSG00000077585	ENST00000366591	1
ENSG00000077713	ENST00000493093	1
ENSG00000077721	ENST00000346330	1
ENSG00000078061	ENST00000377039	1
ENSG00000078140	ENST00000438068	1
ENSG00000078142	ENST00000262039	1
ENSG00000078237	ENST00000179259	1
ENSG00000078246	ENST00000540184	1
ENSG00000078269	ENST00000355585	1
ENSG00000078304	ENST00000555237	1
ENSG00000078399	ENST00000343483	1
ENSG00000078487	ENST00000360951	1
ENSG00000078549	ENST00000304166	1
ENSG00000078579	ENST00000519941	1
ENSG00000078618	ENST00000352171	1
ENSG00000078687	ENST00000588549	1
ENSG00000078795	ENST00000290431	1
ENSG00000078808	ENST00000360001	2
ENSG00000079102	ENST00000518832	1
ENSG00000079156	ENST00000190611	1
ENSG00000079337	ENST00000389212	1
ENSG00000079459	ENST00000525571	1
ENSG00000079462	ENST00000262890	1
ENSG00000079689	ENST00000377961	1
ENSG00000079691	ENST00000329474	1
ENSG00000079785	ENST00000617198	1
ENSG00000079805	ENST00000587329	1
ENSG00000079841	ENST00000517433	1
ENSG00000079999	ENST00000591039	1
ENSG00000080345	ENST00000243326	1
ENSG00000080371	ENST00000261263	1
ENSG00000080503	ENST00000637097	1
ENSG00000080603	ENST00000411466	1
ENSG00000080824	ENST00000554401	1
ENSG00000080947	ENST00000591316	1
ENSG00000081026	ENST00000486456	1
ENSG00000081087	ENST00000193322	1
ENSG00000081177	ENST00000312994	1
ENSG00000081277	ENST00000263946	1
ENSG00000081320	ENST00000263955	1
ENSG00000081377	ENST00000375242	1
ENSG00000081479	ENST00000263816	1
ENSG00000081692	ENST00000620518	1
ENSG00000081870	ENST00000371376	1
ENSG00000082014	ENST00000477169	1
ENSG00000082293	ENST00000476656	1
ENSG00000082458	ENST00000194900	1
ENSG00000082516	ENST00000285873	1
ENSG00000082781	ENST00000296181	1
ENSG00000082898	ENST00000461407	1
ENSG00000083099	ENST00000412237	1
ENSG00000083223	ENST00000277141	1
ENSG00000083290	ENST00000361658	1
ENSG00000083454	ENST00000552723	1
ENSG00000083750	ENST00000374941	1
ENSG00000083838	ENST00000594369	1
ENSG00000083845	ENST00000599232	1
ENSG00000083857	ENST00000509647	1
ENSG00000083937	ENST00000263780	1
ENSG00000084110	ENST00000552509	1
ENSG00000084207	ENST00000467591	1
ENSG00000084623	ENST00000474371	1
ENSG00000084628	ENST00000528449	1
ENSG00000084693	ENST00000441931	1
ENSG00000084774	ENST00000264705	1
ENSG00000085231	ENST00000380822	2
ENSG00000085365	ENST00000511551	1
ENSG00000085415	ENST00000588251	1
ENSG00000085511	ENST00000348824	1
ENSG00000085733	ENST00000346329	1
ENSG00000085760	ENST00000263629	1
ENSG00000085788	ENST00000526237	1
ENSG00000086061	ENST00000495015	1
ENSG00000086102	ENST00000318524	1
ENSG00000086159	ENST00000489786	1
ENSG00000086200	ENST00000514647	1
ENSG00000086475	ENST00000327347	1
ENSG00000086589	ENST00000521464	1
ENSG00000086598	ENST00000262225	1
ENSG00000086712	ENST00000380122	1
ENSG00000086758	ENST00000488459	1
ENSG00000086991	ENST00000263317	1
ENSG00000087053	ENST00000469574	2
ENSG00000087077	ENST00000200457	1
ENSG00000087087	ENST00000478693	2
ENSG00000087088	ENST00000345358	1
ENSG00000087152	ENST00000454077	1
ENSG00000087157	ENST00000262764	1
ENSG00000087206	ENST00000507513	1
ENSG00000087274	ENST00000541843	1
ENSG00000087448	ENST00000381271	1
ENSG00000087460	ENST00000371100	1
ENSG00000087470	ENST00000553031	1
ENSG00000087494	ENST00000395868	1
ENSG00000088205	ENST00000489933	1
ENSG00000088247	ENST00000594496	1
ENSG00000088256	ENST00000588401	1
ENSG00000088682	ENST00000262507	1
ENSG00000088756	ENST00000583410	1
ENSG00000088808	ENST00000557082	1
ENSG00000088833	ENST00000353088	2
ENSG00000088836	ENST00000380056	1
ENSG00000088881	ENST00000481662	1
ENSG00000088986	ENST00000549989	1
ENSG00000089006	ENST00000377759	1
ENSG00000089009	ENST00000549847	1
ENSG00000089048	ENST00000202816	1
ENSG00000089053	ENST00000534976	1
ENSG00000089063	ENST00000202834	1
ENSG00000089094	ENST00000446152	1
ENSG00000089157	ENST00000546564	1
ENSG00000089225	ENST00000526441	1
ENSG00000089248	ENST00000455836	1
ENSG00000089327	ENST00000586925	1
ENSG00000089335	ENST00000505365	2
ENSG00000089351	ENST00000317991	1
ENSG00000089486	ENST00000562334	1
ENSG00000089558	ENST00000607371	1
ENSG00000089639	ENST00000586269	1
ENSG00000089685	ENST00000586192	1
ENSG00000089693	ENST00000536249	1
ENSG00000089723	ENST00000203664	1
ENSG00000089775	ENST00000394715	1
ENSG00000089820	ENST00000466928	1
ENSG00000089876	ENST00000415732	1
ENSG00000090006	ENST00000243562	1
ENSG00000090013	ENST00000595483	1
ENSG00000090020	ENST00000263980	1
ENSG00000090060	ENST00000555626	1
ENSG00000090097	ENST00000466412	1
ENSG00000090581	ENST00000204679	1
ENSG00000090615	ENST00000456883	1
ENSG00000090621	ENST00000437136	1
ENSG00000090674	ENST00000264079	1
ENSG00000090861	ENST00000569825	1
ENSG00000090924	ENST00000409797	1
ENSG00000091039	ENST00000261183	1
ENSG00000091157	ENST00000589935	1
ENSG00000091164	ENST00000217515	1
ENSG00000091409	ENST00000264107	1
ENSG00000091436	ENST00000338983	1
ENSG00000091490	ENST00000502949	1
ENSG00000091527	ENST00000264993	1
ENSG00000091947	ENST00000206380	1
ENSG00000092020	ENST00000553282	1
ENSG00000092094	ENST00000206542	1
ENSG00000092148	ENST00000556474	1
ENSG00000092203	ENST00000447695	1
ENSG00000092330	ENST00000557921	1
ENSG00000092345	ENST00000399444	1
ENSG00000092439	ENST00000313478	1
ENSG00000092820	ENST00000337147	1
ENSG00000092929	ENST00000590856	1
ENSG00000092964	ENST00000493789	1
ENSG00000093009	ENST00000263201	1
ENSG00000093010	ENST00000428707	1
ENSG00000093217	ENST00000207870	1
ENSG00000094631	ENST00000485102	1
ENSG00000095002	ENST00000406134	1
ENSG00000095066	ENST00000264827	1
ENSG00000095203	ENST00000374557	1
ENSG00000095319	ENST00000372577	2
ENSG00000095370	ENST00000373276	1
ENSG00000095380	ENST00000427646	1
ENSG00000095383	ENST00000465784	1
ENSG00000095587	ENST00000357947	1
ENSG00000095739	ENST00000497699	1
ENSG00000095787	ENST00000375646	1
ENSG00000096092	ENST00000211314	1
ENSG00000096384	ENST00000620073	1
ENSG00000096433	ENST00000605930	1
ENSG00000096717	ENST00000212015	1
ENSG00000097033	ENST00000482504	1
ENSG00000099203	ENST00000588259	1
ENSG00000099246	ENST00000356940	1
ENSG00000099250	ENST00000374823	1
ENSG00000099290	ENST00000282633	1
ENSG00000099331	ENST00000593411	1
ENSG00000099338	ENST00000312265	1
ENSG00000099364	ENST00000427128	1
ENSG00000099381	ENST00000452917	1
ENSG00000099385	ENST00000380317	1
ENSG00000099622	ENST00000588090	1
ENSG00000099624	ENST00000215375	1
ENSG00000099783	ENST00000325495	2
ENSG00000099797	ENST00000601187	1
ENSG00000099800	ENST00000215570	1
ENSG00000099840	ENST00000481489	1
ENSG00000099849	ENST00000531112	1
ENSG00000099860	ENST00000215631	1
ENSG00000099875	ENST00000585667	1
ENSG00000099899	ENST00000252136	1
ENSG00000099901	ENST00000331821	1
ENSG00000099904	ENST00000320602	1
ENSG00000099910	ENST00000328879	1
ENSG00000099917	ENST00000445987	1
ENSG00000099940	ENST00000215730	1
ENSG00000099949	ENST00000497716	1
ENSG00000099968	ENST00000399781	1
ENSG00000099985	ENST00000403389	1
ENSG00000099992	ENST00000467596	1
ENSG00000099995	ENST00000411423	1
ENSG00000100027	ENST00000339468	1
ENSG00000100028	ENST00000215829	1
ENSG00000100029	ENST00000467368	1
ENSG00000100038	ENST00000357179	1
ENSG00000100065	ENST00000403299	1
ENSG00000100083	ENST00000491295	1
ENSG00000100084	ENST00000263208	2
ENSG00000100092	ENST00000451997	1
ENSG00000100099	ENST00000336873	1
ENSG00000100104	ENST00000215917	1
ENSG00000100106	ENST00000344404	1
ENSG00000100116	ENST00000451984	1
ENSG00000100124	ENST00000407117	1
ENSG00000100129	ENST00000460638	1
ENSG00000100138	ENST00000355257	1
ENSG00000100162	ENST00000215980	1
ENSG00000100196	ENST00000216014	1
ENSG00000100201	ENST00000216019	1
ENSG00000100221	ENST00000427389	1
ENSG00000100263	ENST00000216085	1
ENSG00000100284	ENST00000382034	2
ENSG00000100292	ENST00000412893	1
ENSG00000100311	ENST00000455790	1
ENSG00000100316	ENST00000471290	1
ENSG00000100330	ENST00000415511	1
ENSG00000100341	ENST00000216177	1
ENSG00000100345	ENST00000216181	1
ENSG00000100348	ENST00000411915	1
ENSG00000100350	ENST00000216187	1
ENSG00000100353	ENST00000458572	1
ENSG00000100359	ENST00000248929	1
ENSG00000100376	ENST00000405673	1
ENSG00000100379	ENST00000421900	2
ENSG00000100380	ENST00000455824	1
ENSG00000100387	ENST00000216225	2
ENSG00000100416	ENST00000381019	2
ENSG00000100429	ENST00000349505	1
ENSG00000100462	ENST00000476175	1
ENSG00000100523	ENST00000323669	1
ENSG00000100591	ENST00000556369	1
ENSG00000100593	ENST00000471734	1
ENSG00000100601	ENST00000216489	1
ENSG00000100604	ENST00000553866	1
ENSG00000100628	ENST00000553883	1
ENSG00000100644	ENST00000323441	1
ENSG00000100664	ENST00000216554	1
ENSG00000100714	ENST00000216605	1
ENSG00000100722	ENST00000336693	1
ENSG00000100726	ENST00000564507	1
ENSG00000100796	ENST00000554390	1
ENSG00000100802	ENST00000556896	1
ENSG00000100804	ENST00000334454	1
ENSG00000100813	ENST00000553790	1
ENSG00000100815	ENST00000267622	1
ENSG00000100823	ENST00000216714	1
ENSG00000100836	ENST00000556809	1
ENSG00000100867	ENST00000611765	1
ENSG00000100890	ENST00000250377	1
ENSG00000100897	ENST00000559382	1
ENSG00000100902	ENST00000553688	1
ENSG00000100911	ENST00000216802	1
ENSG00000100926	ENST00000261789	1
ENSG00000100938	ENST00000355299	1
ENSG00000100941	ENST00000554117	1
ENSG00000100949	ENST00000399409	2
ENSG00000100968	ENST00000553469	1
ENSG00000100982	ENST00000616084	1
ENSG00000101084	ENST00000342422	1
ENSG00000101132	ENST00000441080	1
ENSG00000101150	ENST00000217121	1
ENSG00000101160	ENST00000488395	1
ENSG00000101182	ENST00000442551	1
ENSG00000101194	ENST00000370349	1
ENSG00000101220	ENST00000217195	1
ENSG00000101236	ENST00000358395	1
ENSG00000101247	ENST00000378081	1
ENSG00000101266	ENST00000400227	1
ENSG00000101290	ENST00000486875	1
ENSG00000101337	ENST00000217315	1
ENSG00000101361	ENST00000415272	1
ENSG00000101367	ENST00000375571	1
ENSG00000101391	ENST00000339269	1
ENSG00000101452	ENST00000252011	2
ENSG00000101542	ENST00000538374	2
ENSG00000101558	ENST00000340541	1
ENSG00000101596	ENST00000320876	1
ENSG00000101608	ENST00000217652	1
ENSG00000101654	ENST00000383314	1
ENSG00000101745	ENST00000262126	1
ENSG00000101773	ENST00000583057	1
ENSG00000101811	ENST00000372972	1
ENSG00000101911	ENST00000489404	1
ENSG00000101935	ENST00000473662	1
ENSG00000101940	ENST00000482760	1
ENSG00000101966	ENST00000468503	1
ENSG00000101972	ENST00000428941	1
ENSG00000101977	ENST00000520602	1
ENSG00000102003	ENST00000376303	2
ENSG00000102030	ENST00000370009	1
ENSG00000102032	ENST00000462086	1
ENSG00000102098	ENST00000398048	1
ENSG00000102100	ENST00000413561	1
ENSG00000102103	ENST00000218224	1
ENSG00000102119	ENST00000468294	1
ENSG00000102125	ENST00000483674	1
ENSG00000102172	ENST00000379404	2
ENSG00000102225	ENST00000357227	1
ENSG00000102241	ENST00000535601	1
ENSG00000102265	ENST00000377017	1
ENSG00000102302	ENST00000375135	1
ENSG00000102312	ENST00000355961	1
ENSG00000102393	ENST00000480513	1
ENSG00000102401	ENST00000467808	2
ENSG00000102409	ENST00000372691	1
ENSG00000102572	ENST00000481288	1
ENSG00000102738	ENST00000323563	1
ENSG00000102763	ENST00000281496	1
ENSG00000102786	ENST00000469430	1
ENSG00000102858	ENST00000586183	1
ENSG00000102879	ENST00000561849	1
ENSG00000102882	ENST00000263025	1
ENSG00000102984	ENST00000561700	1
ENSG00000103037	ENST00000467320	1
ENSG00000103042	ENST00000562149	1
ENSG00000103061	ENST00000568538	1
ENSG00000103091	ENST00000563797	1
ENSG00000103126	ENST00000457798	1
ENSG00000103148	ENST00000456528	1
ENSG00000103160	ENST00000219439	1
ENSG00000103174	ENST00000312251	1
ENSG00000103197	ENST00000382538	1
ENSG00000103202	ENST00000468031	1
ENSG00000103249	ENST00000262318	1
ENSG00000103253	ENST00000563156	1
ENSG00000103254	ENST00000219535	1
ENSG00000103264	ENST00000567622	1
ENSG00000103266	ENST00000565813	1
ENSG00000103342	ENST00000439887	1
ENSG00000103363	ENST00000494946	1
ENSG00000103365	ENST00000309859	1
ENSG00000103423	ENST00000573120	1
ENSG00000103426	ENST00000572274	1
ENSG00000103495	ENST00000562557	1
ENSG00000103591	ENST00000558725	2
ENSG00000103599	ENST00000335894	1
ENSG00000103642	ENST00000413507	1
ENSG00000103657	ENST00000558532	1
ENSG00000103671	ENST00000261884	1
ENSG00000103855	ENST00000561176	1
ENSG00000103942	ENST00000558090	1
ENSG00000103995	ENST00000561245	1
ENSG00000104064	ENST00000220429	1
ENSG00000104131	ENST00000535391	1
ENSG00000104205	ENST00000520976	1
ENSG00000104218	ENST00000262210	1
ENSG00000104221	ENST00000520601	1
ENSG00000104267	ENST00000522742	1
ENSG00000104320	ENST00000517337	1
ENSG00000104321	ENST00000262209	1
ENSG00000104327	ENST00000265431	1
ENSG00000104343	ENST00000422906	1
ENSG00000104356	ENST00000401707	1
ENSG00000104381	ENST00000220822	1
ENSG00000104408	ENST00000522352	1
ENSG00000104419	ENST00000519580	1
ENSG00000104432	ENST00000520215	1
ENSG00000104497	ENST00000353788	1
ENSG00000104635	ENST00000289952	1
ENSG00000104643	ENST00000221086	1
ENSG00000104679	ENST00000518840	1
ENSG00000104695	ENST00000221138	1
ENSG00000104738	ENST00000262105	1
ENSG00000104763	ENST00000520781	1
ENSG00000104765	ENST00000380629	1
