ID	Ensembl ID	SiteCount
ENSG00000070366	ENST00000574501	1
ENSG00000070501	ENST00000265421	1
ENSG00000070831	ENST00000315554	1
ENSG00000070950	ENST00000413832	1
ENSG00000071127	ENST00000515018	1
ENSG00000071282	ENST00000157600	1
ENSG00000072042	ENST00000381346	1
ENSG00000072310	ENST00000261646	1
ENSG00000072736	ENST00000566893	1
ENSG00000072778	ENST00000322910	1
ENSG00000074266	ENST00000527888	1
ENSG00000074964	ENST00000375408	1
ENSG00000075131	ENST00000261881	1
ENSG00000075413	ENST00000559268	1
ENSG00000077044	ENST00000472732	1
ENSG00000077150	ENST00000189444	1
ENSG00000077157	ENST00000634903	1
ENSG00000077458	ENST00000538047	1
ENSG00000077942	ENST00000450975	1
ENSG00000079308	ENST00000171887	1
ENSG00000080371	ENST00000261263	1
ENSG00000080603	ENST00000411466	1
ENSG00000081189	ENST00000502831	1
ENSG00000082641	ENST00000577431	1
ENSG00000082701	ENST00000264235	1
ENSG00000083312	ENST00000506351	1
ENSG00000085382	ENST00000262903	1
ENSG00000085831	ENST00000262675	1
ENSG00000085872	ENST00000198939	1
ENSG00000086061	ENST00000330899	1
ENSG00000087087	ENST00000469602	1
ENSG00000088682	ENST00000262507	1
ENSG00000089220	ENST00000261313	1
ENSG00000089280	ENST00000570090	1
ENSG00000090554	ENST00000598555	1
ENSG00000090621	ENST00000470443	1
ENSG00000091490	ENST00000264868	1
ENSG00000092148	ENST00000553616	1
ENSG00000092199	ENST00000556897	1
ENSG00000092964	ENST00000493789	2
ENSG00000095261	ENST00000210313	1
ENSG00000096401	ENST00000371477	1
ENSG00000096746	ENST00000265866	1
ENSG00000096968	ENST00000636127	1
ENSG00000099246	ENST00000423465	1
ENSG00000099284	ENST00000373255	1
ENSG00000099797	ENST00000594958	1
ENSG00000099804	ENST00000606065	1
ENSG00000099917	ENST00000476767	1
ENSG00000100060	ENST00000356998	1
ENSG00000100106	ENST00000406386	1
ENSG00000100206	ENST00000415483	1
ENSG00000100216	ENST00000216034	1
ENSG00000100336	ENST00000493203	1
ENSG00000100416	ENST00000290846	1
ENSG00000100522	ENST00000554230	1
ENSG00000100577	ENST00000393734	1
ENSG00000100600	ENST00000553371	1
ENSG00000100813	ENST00000338631	1
ENSG00000100890	ENST00000557404	1
ENSG00000100938	ENST00000558007	1
ENSG00000101247	ENST00000486772	1
ENSG00000101294	ENST00000335574	1
ENSG00000101608	ENST00000583449	1
ENSG00000101782	ENST00000339486	1
ENSG00000102225	ENST00000517997	2
ENSG00000102547	ENST00000355854	1
ENSG00000102901	ENST00000568564	1
ENSG00000103043	ENST00000571759	1
ENSG00000103044	ENST00000306560	1
ENSG00000103051	ENST00000565715	1
ENSG00000103145	ENST00000574151	1
ENSG00000103423	ENST00000577083	1
ENSG00000103495	ENST00000568282	1
ENSG00000103496	ENST00000457779	1
ENSG00000103550	ENST00000568230	1
ENSG00000103671	ENST00000261884	1
ENSG00000103852	ENST00000394129	1
ENSG00000103855	ENST00000560995	1
ENSG00000104064	ENST00000220429	1
ENSG00000104067	ENST00000356107	1
ENSG00000104142	ENST00000220509	1
ENSG00000104695	ENST00000221138	1
ENSG00000104814	ENST00000588938	1
ENSG00000104823	ENST00000595567	1
ENSG00000104915	ENST00000343587	1
ENSG00000104969	ENST00000587866	1
ENSG00000105048	ENST00000291901	1
ENSG00000105251	ENST00000593383	1
ENSG00000105373	ENST00000598959	1
ENSG00000105447	ENST00000599949	1
ENSG00000105514	ENST00000222120	1
ENSG00000105583	ENST00000222190	1
ENSG00000105655	ENST00000582287	1
ENSG00000105701	ENST00000597611	1
ENSG00000106052	ENST00000422800	1
ENSG00000106635	ENST00000223368	1
ENSG00000106772	ENST00000489555	1
ENSG00000106829	ENST00000467142	1
ENSG00000107104	ENST00000382293	1
ENSG00000107821	ENST00000470106	1
ENSG00000107960	ENST00000369764	1
ENSG00000107984	ENST00000494277	1
ENSG00000108091	ENST00000263102	1
ENSG00000108100	ENST00000497692	1
ENSG00000108176	ENST00000339758	1
ENSG00000108262	ENST00000578266	1
ENSG00000108509	ENST00000572192	1
ENSG00000108515	ENST00000522954	1
ENSG00000108590	ENST00000574128	1
ENSG00000108604	ENST00000577990	1
ENSG00000108639	ENST00000592456	1
ENSG00000108654	ENST00000579091	1
ENSG00000108669	ENST00000585509	1
ENSG00000108785	ENST00000590052	1
ENSG00000108839	ENST00000251535	1
ENSG00000109062	ENST00000581356	1
ENSG00000109099	ENST00000395936	1
ENSG00000109113	ENST00000353676	1
ENSG00000109132	ENST00000226382	1
ENSG00000109670	ENST00000281708	1
ENSG00000109680	ENST00000264866	1
ENSG00000109971	ENST00000227378	1
ENSG00000110047	ENST00000484846	1
ENSG00000110171	ENST00000525074	1
ENSG00000110422	ENST00000525975	1
ENSG00000110492	ENST00000533952	1
ENSG00000110497	ENST00000526606	1
ENSG00000110514	ENST00000342922	1
ENSG00000110651	ENST00000492627	1
ENSG00000110844	ENST00000527253	1
ENSG00000111077	ENST00000546602	1
ENSG00000111276	ENST00000477087	1
ENSG00000111371	ENST00000398637	1
ENSG00000111490	ENST00000539120	1
ENSG00000111641	ENST00000542919	1
ENSG00000111642	ENST00000536999	1
ENSG00000111678	ENST00000542222	1
ENSG00000112081	ENST00000620941	1
ENSG00000112208	ENST00000370693	1
ENSG00000112759	ENST00000472176	1
ENSG00000113068	ENST00000261813	1
ENSG00000113161	ENST00000511206	1
ENSG00000113273	ENST00000264914	1
ENSG00000113328	ENST00000510664	1
ENSG00000113643	ENST00000231572	1
ENSG00000113716	ENST00000514469	1
ENSG00000113739	ENST00000518455	1
ENSG00000114019	ENST00000506326	1
ENSG00000114120	ENST00000324194	1
ENSG00000114423	ENST00000443752	1
ENSG00000114541	ENST00000460709	1
ENSG00000114770	ENST00000265586	1
ENSG00000114850	ENST00000496050	1
ENSG00000114857	ENST00000429888	1
ENSG00000115109	ENST00000263713	1
ENSG00000115204	ENST00000620797	1
ENSG00000115540	ENST00000409355	1
ENSG00000115685	ENST00000427172	1
ENSG00000115866	ENST00000441323	1
ENSG00000116044	ENST00000397063	1
ENSG00000116106	ENST00000441679	1
ENSG00000116353	ENST00000464511	1
ENSG00000116584	ENST00000487755	1
ENSG00000116641	ENST00000635827	1
ENSG00000116747	ENST00000367443	1
ENSG00000116750	ENST00000417752	1
ENSG00000116977	ENST00000341872	1
ENSG00000117425	ENST00000372192	1
ENSG00000117450	ENST00000424390	1
ENSG00000117691	ENST00000366988	1
ENSG00000117751	ENST00000236412	1
ENSG00000118096	ENST00000527868	1
ENSG00000118181	ENST00000532567	1
ENSG00000118194	ENST00000477035	1
ENSG00000118257	ENST00000360409	1
ENSG00000118407	ENST00000498523	1
ENSG00000118420	ENST00000237186	1
ENSG00000119041	ENST00000263956	1
ENSG00000119396	ENST00000373840	1
ENSG00000119929	ENST00000370476	1
ENSG00000120008	ENST00000604585	1
ENSG00000120690	ENST00000442101	1
ENSG00000120727	ENST00000265192	1
ENSG00000120798	ENST00000333003	1
ENSG00000120896	ENST00000522037	1
ENSG00000121057	ENST00000575322	1
ENSG00000121060	ENST00000316881	1
ENSG00000121068	ENST00000586986	1
ENSG00000121310	ENST00000492992	1
ENSG00000121753	ENST00000530134	1
ENSG00000121957	ENST00000264126	1
ENSG00000123154	ENST00000547255	1
ENSG00000123178	ENST00000361840	1
ENSG00000123562	ENST00000360458	1
ENSG00000124151	ENST00000371997	1
ENSG00000124201	ENST00000469991	1
ENSG00000124570	ENST00000380546	1
ENSG00000124789	ENST00000262077	1
ENSG00000125247	ENST00000475272	1
ENSG00000125818	ENST00000246015	1
ENSG00000126001	ENST00000397527	1
ENSG00000126259	ENST00000592409	1
ENSG00000126456	ENST00000596788	1
ENSG00000126934	ENST00000262948	1
ENSG00000127334	ENST00000542503	1
ENSG00000127481	ENST00000483922	1
ENSG00000127603	ENST00000289893	1
ENSG00000128294	ENST00000398110	1
ENSG00000128487	ENST00000580934	1
ENSG00000128534	ENST00000411938	1
ENSG00000128944	ENST00000559083	1
ENSG00000129083	ENST00000439561	1
ENSG00000129084	ENST00000526443	1
ENSG00000129474	ENST00000397388	1
ENSG00000130254	ENST00000591101	1
ENSG00000130724	ENST00000596708	1
ENSG00000130997	ENST00000508568	1
ENSG00000131051	ENST00000482563	1
ENSG00000131435	ENST00000418373	1
ENSG00000131446	ENST00000427865	1
ENSG00000131652	ENST00000253952	1
ENSG00000132170	ENST00000397026	1
ENSG00000132329	ENST00000403885	1
ENSG00000132535	ENST00000399510	1
ENSG00000132561	ENST00000518370	1
ENSG00000133056	ENST00000479079	1
ENSG00000133226	ENST00000471693	1
ENSG00000133243	ENST00000587225	1
ENSG00000133315	ENST00000255681	1
ENSG00000133895	ENST00000312049	1
ENSG00000134046	ENST00000256429	1
ENSG00000134086	ENST00000345392	1
ENSG00000134287	ENST00000256682	1
ENSG00000134308	ENST00000460093	1
ENSG00000134333	ENST00000542179	1
ENSG00000134627	ENST00000446230	1
ENSG00000134759	ENST00000536373	1
ENSG00000134779	ENST00000590652	1
ENSG00000134982	ENST00000509732	1
ENSG00000135249	ENST00000257700	1
ENSG00000135362	ENST00000532578	1
ENSG00000135404	ENST00000552754	1
ENSG00000135424	ENST00000553737	1
ENSG00000135441	ENST00000548925	1
ENSG00000135540	ENST00000479393	1
ENSG00000135596	ENST00000483856	1
ENSG00000135679	ENST00000258148	1
ENSG00000135829	ENST00000483416	1
ENSG00000135926	ENST00000429501	1
ENSG00000135951	ENST00000393482	1
ENSG00000136152	ENST00000618913	1
ENSG00000136478	ENST00000584498	1
ENSG00000136490	ENST00000584645	1
ENSG00000136536	ENST00000259050	1
ENSG00000136717	ENST00000484253	1
ENSG00000136877	ENST00000479375	1
ENSG00000137040	ENST00000259569	1
ENSG00000137074	ENST00000460945	1
ENSG00000137274	ENST00000380379	1
ENSG00000137337	ENST00000417033	1
ENSG00000137338	ENST00000259883	1
ENSG00000137494	ENST00000533342	1
ENSG00000137700	ENST00000525787	1
ENSG00000137807	ENST00000558585	1
ENSG00000138593	ENST00000559471	1
ENSG00000138613	ENST00000558631	1
ENSG00000138764	ENST00000509972	1
ENSG00000139323	ENST00000546740	1
ENSG00000139410	ENST00000345635	1
ENSG00000139436	ENST00000320063	1
ENSG00000139636	ENST00000552449	1
ENSG00000139726	ENST00000280557	2
ENSG00000139746	ENST00000472143	1
ENSG00000139910	ENST00000449198	1
ENSG00000139914	ENST00000267426	1
ENSG00000140374	ENST00000433983	1
ENSG00000140543	ENST00000268148	1
ENSG00000140545	ENST00000560553	1
ENSG00000140682	ENST00000394858	1
ENSG00000141013	ENST00000268699	1
ENSG00000141179	ENST00000417982	1
ENSG00000141526	ENST00000578810	1
ENSG00000141985	ENST00000269886	1
ENSG00000142676	ENST00000374550	1
ENSG00000142875	ENST00000370685	1
ENSG00000142937	ENST00000464658	1
ENSG00000143198	ENST00000627653	1
ENSG00000143398	ENST00000468772	1
ENSG00000143622	ENST00000368322	1
ENSG00000143786	ENST00000483512	1
ENSG00000144028	ENST00000480835	1
ENSG00000144043	ENST00000272438	1
ENSG00000144045	ENST00000393951	1
ENSG00000144048	ENST00000272444	1
ENSG00000144152	ENST00000441565	1
ENSG00000144395	ENST00000463826	1
ENSG00000144642	ENST00000434693	1
ENSG00000145016	ENST00000415452	1
ENSG00000145703	ENST00000396234	1
ENSG00000146021	ENST00000447439	1
ENSG00000146083	ENST00000509404	1
ENSG00000146842	ENST00000397622	1
ENSG00000146856	ENST00000275763	1
ENSG00000147403	ENST00000451365	1
ENSG00000147533	ENST00000357743	1
ENSG00000147576	ENST00000518781	1
ENSG00000147854	ENST00000468435	1
ENSG00000148335	ENST00000372486	1
ENSG00000148634	ENST00000505760	1
ENSG00000148925	ENST00000278174	1
ENSG00000149273	ENST00000534555	1
ENSG00000149300	ENST00000527286	1
ENSG00000149633	ENST00000460881	1
ENSG00000149927	ENST00000563378	1
ENSG00000149930	ENST00000543033	1
ENSG00000149948	ENST00000539662	1
ENSG00000150093	ENST00000528877	1
ENSG00000150722	ENST00000465612	1
ENSG00000151093	ENST00000452098	1
ENSG00000151148	ENST00000539584	1
ENSG00000151422	ENST00000502752	1
ENSG00000151657	ENST00000498098	1
ENSG00000151726	ENST00000622937	1
ENSG00000151876	ENST00000281623	1
ENSG00000151882	ENST00000513525	1
ENSG00000152242	ENST00000587591	1
ENSG00000153113	ENST00000309190	1
ENSG00000153246	ENST00000460710	1
ENSG00000153391	ENST00000283410	1
ENSG00000153558	ENST00000460186	1
ENSG00000154240	ENST00000535342	1
ENSG00000154328	ENST00000284503	1
ENSG00000154556	ENST00000419063	1
ENSG00000154767	ENST00000285021	1
ENSG00000154839	ENST00000285116	1
ENSG00000154845	ENST00000582240	1
ENSG00000154889	ENST00000309976	1
ENSG00000155229	ENST00000495415	1
ENSG00000156273	ENST00000399921	1
ENSG00000156463	ENST00000359120	1
ENSG00000157184	ENST00000468572	1
ENSG00000157219	ENST00000287907	1
ENSG00000157353	ENST00000378912	1
ENSG00000157429	ENST00000566202	1
ENSG00000157992	ENST00000464699	1
ENSG00000158445	ENST00000371741	1
ENSG00000158864	ENST00000392179	1
ENSG00000159692	ENST00000506180	1
ENSG00000160226	ENST00000325223	1
ENSG00000160298	ENST00000417060	1
ENSG00000160325	ENST00000291722	1
ENSG00000160446	ENST00000372663	1
ENSG00000160753	ENST00000368347	1
ENSG00000160888	ENST00000292433	1
ENSG00000160959	ENST00000530242	1
ENSG00000161091	ENST00000589063	1
ENSG00000161249	ENST00000392206	1
ENSG00000161551	ENST00000301399	1
ENSG00000161638	ENST00000435631	1
ENSG00000161835	ENST00000547749	1
ENSG00000162194	ENST00000528115	1
ENSG00000162300	ENST00000530744	1
ENSG00000162396	ENST00000371279	1
ENSG00000162688	ENST00000477753	1
ENSG00000162869	ENST00000431614	1
ENSG00000162909	ENST00000474026	1
ENSG00000162959	ENST00000404530	1
ENSG00000163032	ENST00000295156	1
ENSG00000163162	ENST00000485752	1
ENSG00000163249	ENST00000452312	1
ENSG00000163389	ENST00000295588	1
ENSG00000163507	ENST00000487834	1
ENSG00000163637	ENST00000498162	1
ENSG00000163683	ENST00000505729	1
ENSG00000163946	ENST00000478052	1
ENSG00000164023	ENST00000394684	1
ENSG00000164081	ENST00000493444	1
ENSG00000164124	ENST00000503200	1
ENSG00000164221	ENST00000512261	1
ENSG00000164244	ENST00000507774	1
ENSG00000164403	ENST00000617339	1
ENSG00000164440	ENST00000358430	1
ENSG00000164506	ENST00000321680	1
ENSG00000164512	ENST00000434982	1
ENSG00000164615	ENST00000297156	1
ENSG00000164889	ENST00000463414	1
ENSG00000164941	ENST00000523808	1
ENSG00000164944	ENST00000521080	1
ENSG00000165072	ENST00000377182	1
ENSG00000165092	ENST00000446946	1
ENSG00000165115	ENST00000297814	1
ENSG00000165458	ENST00000320683	1
ENSG00000165480	ENST00000298260	1
ENSG00000165804	ENST00000555697	1
ENSG00000165915	ENST00000527829	1
ENSG00000166165	ENST00000555039	1
ENSG00000166348	ENST00000413442	1
ENSG00000166444	ENST00000528452	1
ENSG00000166483	ENST00000524612	1
ENSG00000166535	ENST00000541459	1
ENSG00000166794	ENST00000300026	1
ENSG00000166803	ENST00000558250	1
ENSG00000166845	ENST00000578138	1
ENSG00000166938	ENST00000530537	1
ENSG00000167191	ENST00000569102	1
ENSG00000167371	ENST00000637596	1
ENSG00000167513	ENST00000562747	1
ENSG00000167526	ENST00000472354	1
ENSG00000167543	ENST00000584522	1
ENSG00000167562	ENST00000301093	1
ENSG00000167674	ENST00000587016	1
ENSG00000167964	ENST00000567145	1
ENSG00000167965	ENST00000397124	1
ENSG00000167978	ENST00000570539	1
ENSG00000167994	ENST00000526200	1
ENSG00000168000	ENST00000464544	1
ENSG00000168036	ENST00000488914	1
ENSG00000168159	ENST00000482739	1
ENSG00000168283	ENST00000602523	1
ENSG00000168310	ENST00000506230	1
ENSG00000168517	ENST00000307275	1
ENSG00000168904	ENST00000301981	1
ENSG00000168906	ENST00000490878	1
ENSG00000168928	ENST00000303037	1
ENSG00000169020	ENST00000506525	1
ENSG00000169071	ENST00000548585	1
ENSG00000169567	ENST00000304043	1
ENSG00000169604	ENST00000497197	1
ENSG00000170004	ENST00000330494	1
ENSG00000170035	ENST00000602888	1
ENSG00000170265	ENST00000479907	1
ENSG00000170515	ENST00000303305	1
ENSG00000170522	ENST00000503885	1
ENSG00000170619	ENST00000529143	1
ENSG00000170624	ENST00000524347	1
ENSG00000170634	ENST00000303536	1
ENSG00000170776	ENST00000560340	1
ENSG00000170899	ENST00000370963	1
ENSG00000171161	ENST00000510904	1
ENSG00000171552	ENST00000422920	1
ENSG00000172262	ENST00000499046	1
ENSG00000172345	ENST00000302824	1
ENSG00000172409	ENST00000302731	1
ENSG00000172465	ENST00000372626	1
ENSG00000172732	ENST00000525006	1
ENSG00000172757	ENST00000525451	1
ENSG00000172831	ENST00000566359	1
ENSG00000173039	ENST00000527874	1
ENSG00000173141	ENST00000309594	1
ENSG00000173531	ENST00000492329	1
ENSG00000173559	ENST00000435931	1
ENSG00000173674	ENST00000379593	1
ENSG00000174307	ENST00000485436	1
ENSG00000174448	ENST00000577499	1
ENSG00000175505	ENST00000533438	1
ENSG00000176142	ENST00000497993	1
ENSG00000176148	ENST00000527661	1
ENSG00000177000	ENST00000376585	1
ENSG00000177030	ENST00000528864	1
ENSG00000177082	ENST00000558521	2
ENSG00000177685	ENST00000528315	1
ENSG00000178057	ENST00000395458	1
ENSG00000178149	ENST00000440857	1
ENSG00000178188	ENST00000359285	1
ENSG00000178381	ENST00000478137	1
ENSG00000178385	ENST00000427836	1
ENSG00000178685	ENST00000525879	1
ENSG00000178802	ENST00000352410	1
ENSG00000178999	ENST00000578549	1
ENSG00000179314	ENST00000576947	1
ENSG00000179604	ENST00000439510	1
ENSG00000179889	ENST00000325823	1
ENSG00000179912	ENST00000347140	1
ENSG00000180376	ENST00000469966	1
ENSG00000180611	ENST00000392452	1
ENSG00000180914	ENST00000449615	1
ENSG00000181045	ENST00000571176	1
ENSG00000181631	ENST00000325602	1
ENSG00000181789	ENST00000504547	1
ENSG00000181830	ENST00000530471	1
ENSG00000182185	ENST00000557045	1
ENSG00000182224	ENST00000332439	1
ENSG00000182472	ENST00000594552	1
ENSG00000182676	ENST00000573182	1
ENSG00000182718	ENST00000559176	1
ENSG00000182774	ENST00000558397	1
ENSG00000183011	ENST00000333775	1
ENSG00000183258	ENST00000512334	1
ENSG00000183569	ENST00000327678	1
ENSG00000183580	ENST00000504595	1
ENSG00000183718	ENST00000514805	1
ENSG00000184047	ENST00000489781	1
ENSG00000184363	ENST00000528036	1
ENSG00000184371	ENST00000329608	1
ENSG00000184500	ENST00000394236	1
ENSG00000184708	ENST00000423097	1
ENSG00000185015	ENST00000522631	1
ENSG00000185019	ENST00000217173	1
ENSG00000185033	ENST00000558848	1
ENSG00000185122	ENST00000530661	1
ENSG00000185133	ENST00000331075	1
ENSG00000185189	ENST00000532940	1
ENSG00000185359	ENST00000570355	1
ENSG00000185561	ENST00000330676	1
ENSG00000185684	ENST00000407361	1
ENSG00000185722	ENST00000341657	1
ENSG00000185842	ENST00000366849	1
ENSG00000186184	ENST00000636618	1
ENSG00000186369	ENST00000555934	1
ENSG00000187118	ENST00000482499	1
ENSG00000187147	ENST00000335497	1
ENSG00000187555	ENST00000569230	1
ENSG00000187607	ENST00000395894	1
ENSG00000187720	ENST00000355327	1
ENSG00000187735	ENST00000521604	1
ENSG00000187736	ENST00000356853	1
ENSG00000188917	ENST00000545398	1
ENSG00000189007	ENST00000237283	1
ENSG00000196230	ENST00000396384	1
ENSG00000196296	ENST00000563975	1
ENSG00000196405	ENST00000544450	1
ENSG00000196428	ENST00000480589	1
ENSG00000196498	ENST00000494460	1
ENSG00000196531	ENST00000546410	1
ENSG00000196547	ENST00000559965	1
ENSG00000196584	ENST00000495707	1
ENSG00000196655	ENST00000533632	1
ENSG00000196754	ENST00000368708	1
ENSG00000196810	ENST00000514984	1
ENSG00000196998	ENST00000486337	1
ENSG00000197355	ENST00000360271	1
ENSG00000197461	ENST00000405692	1
ENSG00000197747	ENST00000368811	1
ENSG00000197756	ENST00000427280	1
ENSG00000197776	ENST00000359332	1
ENSG00000197879	ENST00000573853	1
ENSG00000197880	ENST00000477916	1
ENSG00000197912	ENST00000566371	1
ENSG00000197933	ENST00000341191	1
ENSG00000197934	ENST00000357401	1
ENSG00000198034	ENST00000373626	1
ENSG00000198162	ENST00000356554	1
ENSG00000198218	ENST00000357496	1
ENSG00000198342	ENST00000424168	1
ENSG00000198563	ENST00000449757	1
ENSG00000198722	ENST00000378495	1
ENSG00000198755	ENST00000322203	1
ENSG00000198830	ENST00000493418	2
ENSG00000198886	ENST00000361381	1
ENSG00000198892	ENST00000362011	1
ENSG00000198910	ENST00000491983	1
ENSG00000198919	ENST00000361582	1
ENSG00000198932	ENST00000361600	1
ENSG00000199673	ENST00000362803	1
ENSG00000199879	ENST00000363009	1
ENSG00000200975	ENST00000364105	1
ENSG00000202031	ENST00000365161	1
ENSG00000203356	ENST00000366181	1
ENSG00000203666	ENST00000366522	1
ENSG00000204256	ENST00000395287	1
ENSG00000204387	ENST00000375640	1
ENSG00000204568	ENST00000259873	1
ENSG00000204576	ENST00000376557	1
ENSG00000204590	ENST00000376621	1
ENSG00000204619	ENST00000376772	1
ENSG00000205060	ENST00000378509	1
ENSG00000207614	ENST00000384882	1
ENSG00000207870	ENST00000385135	1
ENSG00000210049	ENST00000387314	1
ENSG00000211459	ENST00000389680	1
ENSG00000213398	ENST00000570396	1
ENSG00000213420	ENST00000292377	1
ENSG00000213523	ENST00000523259	1
ENSG00000213563	ENST00000313465	1
ENSG00000213799	ENST00000458035	1
ENSG00000213930	ENST00000556157	1
ENSG00000214063	ENST00000397404	1
ENSG00000214289	ENST00000273411	1
ENSG00000214517	ENST00000538501	1
ENSG00000215041	ENST00000576485	1
ENSG00000215252	ENST00000569100	1
ENSG00000215440	ENST00000527081	1
ENSG00000217442	ENST00000406915	1
ENSG00000220392	ENST00000406490	1
ENSG00000223284	ENST00000411352	1
ENSG00000223770	ENST00000439234	1
ENSG00000223855	ENST00000452622	1
ENSG00000224250	ENST00000447943	1
ENSG00000224276	ENST00000415726	1
ENSG00000224727	ENST00000451185	1
ENSG00000225263	ENST00000434073	1
ENSG00000225656	ENST00000436739	1
ENSG00000225879	ENST00000444586	1
ENSG00000226216	ENST00000423449	1
ENSG00000226266	ENST00000453016	1
ENSG00000226304	ENST00000452911	1
ENSG00000226825	ENST00000415302	1
ENSG00000227110	ENST00000420095	1
ENSG00000227165	ENST00000630905	1
ENSG00000227470	ENST00000449240	1
ENSG00000227487	ENST00000526229	1
ENSG00000227544	ENST00000432866	1
ENSG00000227932	ENST00000636744	1
ENSG00000228149	ENST00000437106	1
ENSG00000228274	ENST00000412067	1
ENSG00000228323	ENST00000455835	1
ENSG00000228327	ENST00000506640	1
ENSG00000228824	ENST00000453832	1
ENSG00000229021	ENST00000432386	1
ENSG00000229124	ENST00000605833	1
ENSG00000229578	ENST00000432697	1
ENSG00000230381	ENST00000449303	1
ENSG00000230432	ENST00000417355	1
ENSG00000231770	ENST00000453671	1
ENSG00000231889	ENST00000440395	1
ENSG00000232295	ENST00000602418	1
ENSG00000232474	ENST00000416437	1
ENSG00000232969	ENST00000426029	1
ENSG00000233452	ENST00000367477	1
ENSG00000233871	ENST00000632919	1
ENSG00000235453	ENST00000425533	1
ENSG00000235770	ENST00000413563	1
ENSG00000235904	ENST00000635847	1
ENSG00000235927	ENST00000421331	1
ENSG00000236017	ENST00000420411	1
ENSG00000236104	ENST00000418724	1
ENSG00000236499	ENST00000423736	1
ENSG00000236756	ENST00000440197	1
ENSG00000236810	ENST00000447961	1
ENSG00000236829	ENST00000435229	1
ENSG00000236947	ENST00000441085	1
ENSG00000237298	ENST00000431259	1
ENSG00000237484	ENST00000415182	1
ENSG00000237491	ENST00000434264	1
ENSG00000239722	ENST00000489760	1
ENSG00000240038	ENST00000435302	1
ENSG00000240972	ENST00000465752	1
ENSG00000241188	ENST00000477476	1
ENSG00000241962	ENST00000424491	1
ENSG00000242154	ENST00000476569	1
ENSG00000242282	ENST00000422961	1
ENSG00000242802	ENST00000348624	1
ENSG00000243156	ENST00000462645	1
ENSG00000243414	ENST00000513729	1
ENSG00000244264	ENST00000491551	1
ENSG00000244879	ENST00000560359	1
ENSG00000245479	ENST00000559473	1
ENSG00000245498	ENST00000529392	1
ENSG00000245552	ENST00000540692	1
ENSG00000246763	ENST00000501938	1
ENSG00000248275	ENST00000507434	1
ENSG00000248719	ENST00000503589	1
ENSG00000249249	ENST00000508517	1
ENSG00000249713	ENST00000511327	1
ENSG00000250620	ENST00000503677	1
ENSG00000250622	ENST00000508378	1
ENSG00000250635	ENST00000514287	1
ENSG00000250973	ENST00000508999	1
ENSG00000251139	ENST00000508020	1
ENSG00000251562	ENST00000508832	1
ENSG00000252643	ENST00000516834	1
ENSG00000253088	ENST00000517279	1
ENSG00000253180	ENST00000517978	1
ENSG00000253187	ENST00000519935	1
ENSG00000253210	ENST00000517908	1
ENSG00000253752	ENST00000524184	1
ENSG00000254662	ENST00000534162	1
ENSG00000255038	ENST00000529036	1
ENSG00000255104	ENST00000412988	1
ENSG00000255197	ENST00000532340	1
ENSG00000255717	ENST00000539303	1
ENSG00000256079	ENST00000538746	1
ENSG00000256108	ENST00000539323	1
ENSG00000256155	ENST00000535911	1
ENSG00000256525	ENST00000578997	1
ENSG00000256944	ENST00000543275	1
ENSG00000257303	ENST00000549860	1
ENSG00000258001	ENST00000547552	1
ENSG00000258017	ENST00000547712	1
ENSG00000258311	ENST00000257899	1
