ID	Ensembl ID	SiteCount
ENSG00000106399	ENST00000401447	1
ENSG00000106460	ENST00000396667	1
ENSG00000106536	ENST00000518318	1
ENSG00000106615	ENST00000262187	1
ENSG00000106628	ENST00000436844	1
ENSG00000106636	ENST00000223369	1
ENSG00000106638	ENST00000417008	1
ENSG00000106803	ENST00000498603	1
ENSG00000106829	ENST00000417836	1
ENSG00000106927	ENST00000265132	1
ENSG00000107020	ENST00000223864	1
ENSG00000107077	ENST00000381306	1
ENSG00000107223	ENST00000224073	1
ENSG00000107290	ENST00000224140	1
ENSG00000107371	ENST00000489414	1
ENSG00000107372	ENST00000376960	1
ENSG00000107789	ENST00000371994	1
ENSG00000107863	ENST00000636842	1
ENSG00000107874	ENST00000369937	1
ENSG00000107938	ENST00000356792	1
ENSG00000108242	ENST00000339022	1
ENSG00000108256	ENST00000225388	1
ENSG00000108344	ENST00000264639	1
ENSG00000108424	ENST00000579901	1
ENSG00000108442	ENST00000455082	1
ENSG00000108448	ENST00000395671	1
ENSG00000108468	ENST00000225603	1
ENSG00000108510	ENST00000582786	1
ENSG00000108523	ENST00000570328	1
ENSG00000108528	ENST00000225665	1
ENSG00000108578	ENST00000261714	1
ENSG00000108590	ENST00000225728	1
ENSG00000108591	ENST00000225729	1
ENSG00000108592	ENST00000427159	1
ENSG00000108641	ENST00000268841	1
ENSG00000108654	ENST00000583212	1
ENSG00000108666	ENST00000225805	1
ENSG00000108671	ENST00000457654	1
ENSG00000108963	ENST00000263083	1
ENSG00000109063	ENST00000577963	1
ENSG00000109065	ENST00000357814	1
ENSG00000109066	ENST00000335464	1
ENSG00000109332	ENST00000394801	1
ENSG00000109390	ENST00000505036	1
ENSG00000109536	ENST00000226798	1
ENSG00000109654	ENST00000338700	1
ENSG00000109805	ENST00000251496	1
ENSG00000109819	ENST00000507342	1
ENSG00000109854	ENST00000531058	1
ENSG00000109881	ENST00000328697	1
ENSG00000110047	ENST00000320631	1
ENSG00000110092	ENST00000535993	1
ENSG00000110104	ENST00000227520	1
ENSG00000110171	ENST00000532542	1
ENSG00000110497	ENST00000314845	1
ENSG00000110514	ENST00000395336	1
ENSG00000110536	ENST00000326656	1
ENSG00000110628	ENST00000492567	1
ENSG00000110801	ENST00000261817	1
ENSG00000110925	ENST00000228515	1
ENSG00000110958	ENST00000262033	1
ENSG00000111144	ENST00000547982	1
ENSG00000111196	ENST00000320756	1
ENSG00000111215	ENST00000535024	1
ENSG00000111218	ENST00000452611	1
ENSG00000111231	ENST00000546592	1
ENSG00000111331	ENST00000548514	1
ENSG00000111445	ENST00000392542	1
ENSG00000111641	ENST00000382421	1
ENSG00000111676	ENST00000356654	1
ENSG00000111678	ENST00000537087	1
ENSG00000111707	ENST00000543473	1
ENSG00000111725	ENST00000537400	1
ENSG00000111731	ENST00000333957	1
ENSG00000111786	ENST00000229390	1
ENSG00000111790	ENST00000327214	1
ENSG00000111799	ENST00000322507	1
ENSG00000111817	ENST00000452085	2
ENSG00000111832	ENST00000368590	1
ENSG00000111843	ENST00000229563	1
ENSG00000111846	ENST00000379597	1
ENSG00000111911	ENST00000229633	1
ENSG00000112062	ENST00000229794	1
ENSG00000112146	ENST00000370939	1
ENSG00000112237	ENST00000523639	1
ENSG00000112245	ENST00000370651	1
ENSG00000112282	ENST00000354577	1
ENSG00000112319	ENST00000452339	1
ENSG00000112514	ENST00000374484	1
ENSG00000112561	ENST00000373033	1
ENSG00000112592	ENST00000230354	1
ENSG00000112685	ENST00000230449	1
ENSG00000112701	ENST00000476060	1
ENSG00000112706	ENST00000369952	1
ENSG00000112769	ENST00000524032	1
ENSG00000112855	ENST00000230771	1
ENSG00000113048	ENST00000261413	1
ENSG00000113211	ENST00000231136	1
ENSG00000113369	ENST00000265138	1
ENSG00000113387	ENST00000502897	1
ENSG00000113552	ENST00000311337	1
ENSG00000113593	ENST00000503435	1
ENSG00000113638	ENST00000337702	1
ENSG00000113712	ENST00000377843	1
ENSG00000113719	ENST00000326654	1
ENSG00000113732	ENST00000519374	1
ENSG00000113742	ENST00000517880	1
ENSG00000113761	ENST00000358149	1
ENSG00000113811	ENST00000485414	1
ENSG00000113916	ENST00000232014	1
ENSG00000113946	ENST00000468220	1
ENSG00000114268	ENST00000412035	1
ENSG00000114353	ENST00000422163	1
ENSG00000114374	ENST00000453031	1
ENSG00000114541	ENST00000497475	1
ENSG00000114744	ENST00000469896	1
ENSG00000114770	ENST00000265586	1
ENSG00000114779	ENST00000395008	1
ENSG00000114812	ENST00000498102	1
ENSG00000114850	ENST00000467733	1
ENSG00000114861	ENST00000622151	1
ENSG00000114942	ENST00000236957	1
ENSG00000114956	ENST00000264093	1
ENSG00000114982	ENST00000354204	1
ENSG00000115085	ENST00000264972	1
ENSG00000115128	ENST00000233468	1
ENSG00000115137	ENST00000264711	1
ENSG00000115233	ENST00000478123	1
ENSG00000115241	ENST00000344034	1
ENSG00000115268	ENST00000233609	1
ENSG00000115274	ENST00000233331	1
ENSG00000115282	ENST00000233623	1
ENSG00000115289	ENST00000475863	1
ENSG00000115295	ENST00000449202	1
ENSG00000115459	ENST00000409013	1
ENSG00000115561	ENST00000263856	1
ENSG00000115568	ENST00000450765	1
ENSG00000115661	ENST00000396738	1
ENSG00000115677	ENST00000444092	1
ENSG00000115816	ENST00000234170	1
ENSG00000115963	ENST00000263895	1
ENSG00000115966	ENST00000392544	1
ENSG00000115970	ENST00000398653	1
ENSG00000115977	ENST00000489327	1
ENSG00000116044	ENST00000423513	1
ENSG00000116171	ENST00000408941	1
ENSG00000116199	ENST00000263733	1
ENSG00000116237	ENST00000343813	1
ENSG00000116251	ENST00000234875	1
ENSG00000116288	ENST00000338639	1
ENSG00000116497	ENST00000373476	1
ENSG00000116717	ENST00000370985	1
ENSG00000116747	ENST00000400968	1
ENSG00000116750	ENST00000367448	1
ENSG00000116882	ENST00000457318	1
ENSG00000116898	ENST00000373116	1
ENSG00000116903	ENST00000366645	1
ENSG00000116922	ENST00000488137	1
ENSG00000116991	ENST00000308942	1
ENSG00000117118	ENST00000375499	1
ENSG00000117153	ENST00000367261	1
ENSG00000117228	ENST00000469194	1
ENSG00000117318	ENST00000486541	1
ENSG00000117399	ENST00000310955	1
ENSG00000117450	ENST00000262746	1
ENSG00000117472	ENST00000464786	1
ENSG00000117597	ENST00000491415	1
ENSG00000117620	ENST00000427993	1
ENSG00000117643	ENST00000487493	1
ENSG00000117697	ENST00000366976	1
ENSG00000117751	ENST00000236412	1
ENSG00000117906	ENST00000558598	1
ENSG00000118007	ENST00000236698	1
ENSG00000118217	ENST00000367942	1
ENSG00000118246	ENST00000403094	1
ENSG00000118271	ENST00000432547	1
ENSG00000118503	ENST00000420009	1
ENSG00000118515	ENST00000475882	1
ENSG00000118564	ENST00000507899	1
ENSG00000118640	ENST00000409760	1
ENSG00000118965	ENST00000281405	1
ENSG00000119280	ENST00000523410	1
ENSG00000119523	ENST00000238477	1
ENSG00000119673	ENST00000538782	1
ENSG00000119684	ENST00000555499	1
ENSG00000119689	ENST00000238671	1
ENSG00000119707	ENST00000261973	1
ENSG00000119725	ENST00000540593	1
ENSG00000119729	ENST00000465198	1
ENSG00000119760	ENST00000405491	1
ENSG00000119772	ENST00000264709	1
ENSG00000119927	ENST00000348367	1
ENSG00000119953	ENST00000369603	1
ENSG00000120008	ENST00000605202	1
ENSG00000120029	ENST00000456149	1
ENSG00000120162	ENST00000262244	1
ENSG00000120265	ENST00000367380	1
ENSG00000120278	ENST00000358517	1
ENSG00000120333	ENST00000476371	1
ENSG00000120341	ENST00000528461	1
ENSG00000120370	ENST00000367762	1
ENSG00000120616	ENST00000375110	1
ENSG00000120647	ENST00000239830	1
ENSG00000120696	ENST00000379483	1
ENSG00000120708	ENST00000509485	1
ENSG00000120725	ENST00000508744	1
ENSG00000120742	ENST00000487153	1
ENSG00000120915	ENST00000523827	1
ENSG00000120948	ENST00000439080	1
ENSG00000121057	ENST00000575322	1
ENSG00000121068	ENST00000240328	1
ENSG00000121075	ENST00000586874	1
ENSG00000121350	ENST00000240651	1
ENSG00000121406	ENST00000376233	1
ENSG00000121690	ENST00000532078	1
ENSG00000121774	ENST00000327300	1
ENSG00000121931	ENST00000485275	1
ENSG00000122008	ENST00000503479	1
ENSG00000122012	ENST00000506257	1
ENSG00000122203	ENST00000393725	1
ENSG00000122376	ENST00000437629	1
ENSG00000122386	ENST00000219091	1
ENSG00000122390	ENST00000570551	1
ENSG00000122406	ENST00000370321	1
ENSG00000122481	ENST00000263893	1
ENSG00000122545	ENST00000350320	1
ENSG00000122566	ENST00000354667	1
ENSG00000122642	ENST00000418354	1
ENSG00000122643	ENST00000409467	1
ENSG00000122779	ENST00000415680	1
ENSG00000122783	ENST00000430372	1
ENSG00000122882	ENST00000372979	1
ENSG00000123219	ENST00000396679	1
ENSG00000123297	ENST00000323833	1
ENSG00000123444	ENST00000395288	1
ENSG00000123453	ENST00000298628	1
ENSG00000123473	ENST00000337817	1
ENSG00000123505	ENST00000368877	1
ENSG00000123728	ENST00000370874	1
ENSG00000123815	ENST00000596455	1
ENSG00000123836	ENST00000367079	1
ENSG00000124151	ENST00000371997	1
ENSG00000124222	ENST00000312283	1
ENSG00000124228	ENST00000371764	1
ENSG00000124313	ENST00000375365	1
ENSG00000124380	ENST00000409116	1
ENSG00000124383	ENST00000468427	1
ENSG00000124466	ENST00000244333	1
ENSG00000124496	ENST00000372922	1
ENSG00000124541	ENST00000244496	1
ENSG00000124568	ENST00000468082	1
ENSG00000124570	ENST00000335686	1
ENSG00000124588	ENST00000338130	1
ENSG00000124608	ENST00000244571	1
ENSG00000124614	ENST00000326199	1
ENSG00000124641	ENST00000394251	1
ENSG00000124702	ENST00000326974	1
ENSG00000124782	ENST00000483150	1
ENSG00000125037	ENST00000487465	1
ENSG00000125122	ENST00000462169	1
ENSG00000125445	ENST00000245539	1
ENSG00000125447	ENST00000538886	1
ENSG00000125449	ENST00000579096	1
ENSG00000125637	ENST00000487574	1
ENSG00000125703	ENST00000317868	1
ENSG00000125741	ENST00000263275	2
ENSG00000125870	ENST00000246071	1
ENSG00000125871	ENST00000377710	1
ENSG00000125912	ENST00000590671	1
ENSG00000125944	ENST00000374612	1
ENSG00000125952	ENST00000246163	1
ENSG00000125977	ENST00000374980	1
ENSG00000125991	ENST00000279052	1
ENSG00000125995	ENST00000336695	1
ENSG00000126062	ENST00000266025	1
ENSG00000126226	ENST00000246505	1
ENSG00000126247	ENST00000587718	1
ENSG00000126561	ENST00000468096	1
ENSG00000126653	ENST00000247026	1
ENSG00000126768	ENST00000472645	1
ENSG00000126790	ENST00000247194	1
ENSG00000126803	ENST00000247207	1
ENSG00000126870	ENST00000407559	1
ENSG00000126934	ENST00000262948	1
ENSG00000127081	ENST00000332591	1
ENSG00000127249	ENST00000489140	1
ENSG00000127318	ENST00000538666	1
ENSG00000127325	ENST00000488961	1
ENSG00000127452	ENST00000585379	1
ENSG00000127720	ENST00000248306	1
ENSG00000127804	ENST00000263092	1
ENSG00000127922	ENST00000248566	1
ENSG00000127948	ENST00000394893	1
ENSG00000127952	ENST00000248600	1
ENSG00000127993	ENST00000265732	1
ENSG00000128335	ENST00000358502	1
ENSG00000128512	ENST00000428084	1
ENSG00000128513	ENST00000461288	1
ENSG00000128534	ENST00000411938	1
ENSG00000128585	ENST00000421797	1
ENSG00000128789	ENST00000588824	1
ENSG00000128918	ENST00000558239	1
ENSG00000128951	ENST00000558813	1
ENSG00000129151	ENST00000525090	1
ENSG00000129354	ENST00000587069	1
ENSG00000129493	ENST00000382464	1
ENSG00000129518	ENST00000555705	1
ENSG00000129559	ENST00000250495	1
ENSG00000129657	ENST00000392476	1
ENSG00000129925	ENST00000467452	1
ENSG00000129932	ENST00000592858	1
ENSG00000130234	ENST00000484756	1
ENSG00000130255	ENST00000394580	1
ENSG00000130299	ENST00000594345	1
ENSG00000130305	ENST00000252594	1
ENSG00000130309	ENST00000597075	1
ENSG00000130332	ENST00000252622	1
ENSG00000130508	ENST00000477093	1
ENSG00000130706	ENST00000491935	1
ENSG00000130714	ENST00000402686	1
ENSG00000130733	ENST00000253031	1
ENSG00000130762	ENST00000418137	1
ENSG00000130764	ENST00000378251	1
ENSG00000130779	ENST00000535290	1
ENSG00000130811	ENST00000253108	1
ENSG00000130935	ENST00000253247	1
ENSG00000131043	ENST00000320849	1
ENSG00000131051	ENST00000338163	1
ENSG00000131061	ENST00000483118	1
ENSG00000131069	ENST00000494727	1
ENSG00000131089	ENST00000374878	1
ENSG00000131148	ENST00000600807	1
ENSG00000131149	ENST00000253458	1
ENSG00000131165	ENST00000535997	1
ENSG00000131174	ENST00000373335	1
ENSG00000131351	ENST00000601564	1
ENSG00000131374	ENST00000471679	1
ENSG00000131381	ENST00000253699	1
ENSG00000131469	ENST00000253788	1
ENSG00000131508	ENST00000398733	1
ENSG00000131558	ENST00000459626	1
ENSG00000131725	ENST00000254029	1
ENSG00000131732	ENST00000254037	1
ENSG00000131773	ENST00000522433	1
ENSG00000131931	ENST00000254250	1
ENSG00000131943	ENST00000591243	1
ENSG00000132128	ENST00000617760	1
ENSG00000132155	ENST00000251849	1
ENSG00000132313	ENST00000254644	1
ENSG00000132432	ENST00000352861	1
ENSG00000132466	ENST00000509867	1
ENSG00000132612	ENST00000254950	1
ENSG00000132676	ENST00000343043	1
ENSG00000132763	ENST00000616135	1
ENSG00000132792	ENST00000361383	1
ENSG00000132801	ENST00000255152	1
ENSG00000133020	ENST00000403437	1
ENSG00000133103	ENST00000356576	1
ENSG00000133104	ENST00000451493	1
ENSG00000133106	ENST00000313624	1
ENSG00000133112	ENST00000309246	1
ENSG00000133119	ENST00000380071	1
ENSG00000133250	ENST00000255616	1
ENSG00000133302	ENST00000493934	1
