ID	Ensembl ID	SiteCount
ENSG00000048540	ENST00000439600	1
ENSG00000048707	ENST00000613099	1
ENSG00000049283	ENST00000503246	1
ENSG00000050767	ENST00000407622	1
ENSG00000050820	ENST00000561970	1
ENSG00000051382	ENST00000477593	1
ENSG00000051620	ENST00000367697	1
ENSG00000055070	ENST00000475078	1
ENSG00000056487	ENST00000490679	1
ENSG00000056586	ENST00000335387	1
ENSG00000057935	ENST00000406652	1
ENSG00000058272	ENST00000550510	1
ENSG00000058668	ENST00000367218	1
ENSG00000058804	ENST00000480952	1
ENSG00000059377	ENST00000336425	1
ENSG00000059758	ENST00000542666	1
ENSG00000062282	ENST00000228027	1
ENSG00000062716	ENST00000262291	1
ENSG00000062725	ENST00000588668	1
ENSG00000064042	ENST00000381753	1
ENSG00000064199	ENST00000529498	1
ENSG00000064419	ENST00000265388	1
ENSG00000064692	ENST00000506272	1
ENSG00000064932	ENST00000361757	1
ENSG00000064961	ENST00000461099	1
ENSG00000065029	ENST00000339411	1
ENSG00000065183	ENST00000369441	1
ENSG00000065328	ENST00000378714	1
ENSG00000065613	ENST00000335753	1
ENSG00000065665	ENST00000298428	1
ENSG00000066382	ENST00000448418	1
ENSG00000067191	ENST00000344140	1
ENSG00000067208	ENST00000466778	1
ENSG00000067533	ENST00000366932	1
ENSG00000067606	ENST00000470511	1
ENSG00000067992	ENST00000441463	1
ENSG00000068305	ENST00000338042	1
ENSG00000068615	ENST00000453231	1
ENSG00000068831	ENST00000394428	1
ENSG00000068912	ENST00000185150	1
ENSG00000069482	ENST00000265643	1
ENSG00000069702	ENST00000532540	1
ENSG00000069869	ENST00000435532	1
ENSG00000069943	ENST00000539642	1
ENSG00000069974	ENST00000561545	1
ENSG00000070010	ENST00000399523	1
ENSG00000070018	ENST00000535731	1
ENSG00000070047	ENST00000264555	1
ENSG00000070081	ENST00000529313	1
ENSG00000070214	ENST00000374720	1
ENSG00000070756	ENST00000318607	1
ENSG00000070759	ENST00000372086	1
ENSG00000071539	ENST00000166345	1
ENSG00000071994	ENST00000167218	1
ENSG00000072135	ENST00000462321	1
ENSG00000072195	ENST00000312358	1
ENSG00000072274	ENST00000360110	1
ENSG00000072364	ENST00000265343	1
ENSG00000072736	ENST00000329524	1
ENSG00000072858	ENST00000393830	1
ENSG00000073008	ENST00000406449	1
ENSG00000073350	ENST00000580578	1
ENSG00000073417	ENST00000559086	1
ENSG00000073464	ENST00000454850	1
ENSG00000073861	ENST00000581328	1
ENSG00000074054	ENST00000485112	1
ENSG00000074266	ENST00000327320	1
ENSG00000074621	ENST00000434116	1
ENSG00000074695	ENST00000587561	1
ENSG00000075142	ENST00000265729	1
ENSG00000075151	ENST00000400422	1
ENSG00000075213	ENST00000420047	1
ENSG00000075292	ENST00000264447	1
ENSG00000075303	ENST00000341119	1
ENSG00000075391	ENST00000367649	1
ENSG00000075568	ENST00000186436	1
ENSG00000075624	ENST00000414620	1
ENSG00000075711	ENST00000392380	1
ENSG00000075790	ENST00000421217	1
ENSG00000075891	ENST00000355243	1
ENSG00000075975	ENST00000170447	1
ENSG00000076513	ENST00000550404	1
ENSG00000076770	ENST00000370849	1
ENSG00000076864	ENST00000290101	1
ENSG00000076928	ENST00000594513	1
ENSG00000077009	ENST00000168977	1
ENSG00000077232	ENST00000469118	1
ENSG00000077327	ENST00000313311	1
ENSG00000077514	ENST00000527458	1
ENSG00000078328	ENST00000547427	1
ENSG00000078579	ENST00000519941	1
ENSG00000078668	ENST00000518563	1
ENSG00000079308	ENST00000413280	1
ENSG00000079313	ENST00000170168	1
ENSG00000079691	ENST00000461945	1
ENSG00000079819	ENST00000392427	1
ENSG00000080189	ENST00000243896	1
ENSG00000080503	ENST00000349721	1
ENSG00000080546	ENST00000436639	1
ENSG00000080608	ENST00000397885	1
ENSG00000080845	ENST00000482037	1
ENSG00000081014	ENST00000560508	1
ENSG00000081059	ENST00000517851	1
ENSG00000081189	ENST00000502831	1
ENSG00000081479	ENST00000263816	1
ENSG00000081692	ENST00000366758	1
ENSG00000082153	ENST00000409226	1
ENSG00000082458	ENST00000489733	1
ENSG00000083067	ENST00000357533	1
ENSG00000083444	ENST00000196061	1
ENSG00000083642	ENST00000450460	1
ENSG00000083838	ENST00000594468	1
ENSG00000083845	ENST00000196551	1
ENSG00000084093	ENST00000622863	1
ENSG00000084207	ENST00000398603	1
ENSG00000084444	ENST00000416494	1
ENSG00000084453	ENST00000307378	1
ENSG00000084628	ENST00000528449	1
ENSG00000084676	ENST00000496333	1
ENSG00000084754	ENST00000380649	1
ENSG00000084774	ENST00000491891	1
ENSG00000085276	ENST00000485957	1
ENSG00000085382	ENST00000521962	1
ENSG00000085760	ENST00000263629	1
ENSG00000085788	ENST00000519857	1
ENSG00000085978	ENST00000347464	1
ENSG00000086544	ENST00000263370	1
ENSG00000086848	ENST00000398006	1
ENSG00000086991	ENST00000375979	1
ENSG00000087053	ENST00000352297	1
ENSG00000087460	ENST00000461152	1
ENSG00000088179	ENST00000420482	1
ENSG00000088756	ENST00000583410	1
ENSG00000088986	ENST00000392508	1
ENSG00000089177	ENST00000354981	1
ENSG00000089199	ENST00000378961	1
ENSG00000089685	ENST00000301633	1
ENSG00000089876	ENST00000284690	1
ENSG00000090263	ENST00000324787	1
ENSG00000090581	ENST00000204679	1
ENSG00000090615	ENST00000456883	1
ENSG00000090686	ENST00000400301	1
ENSG00000090989	ENST00000349598	1
ENSG00000091009	ENST00000265271	1
ENSG00000091140	ENST00000415325	1
ENSG00000091164	ENST00000586262	1
ENSG00000091436	ENST00000338983	1
ENSG00000091656	ENST00000520307	1
ENSG00000091972	ENST00000606471	1
ENSG00000092607	ENST00000207157	1
ENSG00000092758	ENST00000489045	1
ENSG00000093000	ENST00000347635	1
ENSG00000093009	ENST00000487669	1
ENSG00000093167	ENST00000416425	1
ENSG00000095397	ENST00000362057	1
ENSG00000095752	ENST00000587093	1
ENSG00000095794	ENST00000354759	1
ENSG00000096717	ENST00000432464	1
ENSG00000097007	ENST00000318560	1
ENSG00000099219	ENST00000339450	1
ENSG00000099250	ENST00000374823	1
ENSG00000099866	ENST00000382683	1
ENSG00000099899	ENST00000252136	1
ENSG00000099901	ENST00000402752	1
ENSG00000099949	ENST00000414985	1
ENSG00000099953	ENST00000477567	1
ENSG00000099968	ENST00000355028	1
ENSG00000100003	ENST00000402592	1
ENSG00000100028	ENST00000402849	1
ENSG00000100029	ENST00000405677	1
ENSG00000100055	ENST00000447919	1
ENSG00000100105	ENST00000215919	1
ENSG00000100124	ENST00000385210	1
ENSG00000100242	ENST00000405510	1
ENSG00000100243	ENST00000352397	1
ENSG00000100280	ENST00000317368	1
ENSG00000100292	ENST00000481190	1
ENSG00000100316	ENST00000402527	1
ENSG00000100353	ENST00000432675	1
ENSG00000100362	ENST00000443735	1
ENSG00000100401	ENST00000405486	1
ENSG00000100403	ENST00000486331	1
ENSG00000100413	ENST00000420561	1
ENSG00000100416	ENST00000381019	1
ENSG00000100433	ENST00000340700	1
ENSG00000100503	ENST00000382043	1
ENSG00000100558	ENST00000216446	1
ENSG00000100564	ENST00000558493	1
ENSG00000100596	ENST00000216484	1
ENSG00000100601	ENST00000216489	1
ENSG00000100614	ENST00000325658	1
ENSG00000100626	ENST00000553669	1
ENSG00000100721	ENST00000554119	1
ENSG00000100731	ENST00000304743	1
ENSG00000100802	ENST00000556896	1
ENSG00000100811	ENST00000554371	1
ENSG00000100949	ENST00000560127	1
ENSG00000100968	ENST00000413692	1
ENSG00000100979	ENST00000477313	1
ENSG00000101096	ENST00000609507	1
ENSG00000101132	ENST00000371419	1
ENSG00000101158	ENST00000602795	1
ENSG00000101160	ENST00000217131	1
ENSG00000101191	ENST00000354665	1
ENSG00000101224	ENST00000245960	1
ENSG00000101346	ENST00000375730	1
ENSG00000101361	ENST00000445139	1
ENSG00000101363	ENST00000373606	1
ENSG00000101413	ENST00000495457	1
ENSG00000101438	ENST00000217420	1
ENSG00000101444	ENST00000480653	1
ENSG00000101464	ENST00000217446	1
ENSG00000101608	ENST00000583449	1
ENSG00000101638	ENST00000536490	1
ENSG00000101825	ENST00000217939	1
ENSG00000101849	ENST00000217964	1
ENSG00000101868	ENST00000379059	1
ENSG00000101966	ENST00000371199	1
ENSG00000101972	ENST00000428941	1
ENSG00000102078	ENST00000218197	1
ENSG00000102104	ENST00000476595	1
ENSG00000102265	ENST00000377017	1
ENSG00000102401	ENST00000467808	1
ENSG00000102452	ENST00000251127	1
ENSG00000102755	ENST00000282397	1
ENSG00000102796	ENST00000218981	1
ENSG00000102805	ENST00000377453	1
ENSG00000102870	ENST00000262525	1
ENSG00000102871	ENST00000566247	1
ENSG00000102878	ENST00000517685	1
ENSG00000102898	ENST00000570026	1
ENSG00000102934	ENST00000613167	1
ENSG00000102977	ENST00000602320	1
ENSG00000102984	ENST00000561700	1
ENSG00000103018	ENST00000568237	1
ENSG00000103067	ENST00000251366	1
ENSG00000103121	ENST00000562713	1
ENSG00000103227	ENST00000545827	1
ENSG00000103245	ENST00000251588	1
ENSG00000103254	ENST00000564000	1
ENSG00000103264	ENST00000567622	1
ENSG00000103275	ENST00000355803	1
ENSG00000103319	ENST00000263026	1
ENSG00000103342	ENST00000434724	1
ENSG00000103343	ENST00000268655	1
ENSG00000103365	ENST00000309859	1
ENSG00000103507	ENST00000561755	1
ENSG00000103855	ENST00000560995	1
ENSG00000103888	ENST00000220244	1
ENSG00000103994	ENST00000565380	1
ENSG00000104047	ENST00000251250	1
ENSG00000104093	ENST00000251076	1
ENSG00000104177	ENST00000616409	1
ENSG00000104312	ENST00000517696	1
ENSG00000104313	ENST00000303824	1
ENSG00000104320	ENST00000409330	1
ENSG00000104321	ENST00000262209	1
ENSG00000104381	ENST00000521096	1
ENSG00000104388	ENST00000429861	1
ENSG00000104450	ENST00000523302	1
ENSG00000104497	ENST00000519817	1
ENSG00000104529	ENST00000317198	1
ENSG00000104643	ENST00000221086	1
ENSG00000104687	ENST00000523295	1
ENSG00000104731	ENST00000270583	1
ENSG00000104763	ENST00000519468	1
ENSG00000104889	ENST00000590121	1
ENSG00000104899	ENST00000592276	1
ENSG00000104953	ENST00000474207	1
ENSG00000104960	ENST00000391842	1
ENSG00000104980	ENST00000595831	1
ENSG00000105221	ENST00000497948	1
ENSG00000105278	ENST00000262961	1
ENSG00000105289	ENST00000587912	1
ENSG00000105392	ENST00000556527	1
ENSG00000105419	ENST00000441740	1
ENSG00000105552	ENST00000316273	1
ENSG00000105643	ENST00000379656	1
ENSG00000105701	ENST00000222308	1
ENSG00000105717	ENST00000251203	1
ENSG00000105755	ENST00000594342	1
ENSG00000105889	ENST00000406890	1
ENSG00000105948	ENST00000343187	1
ENSG00000105974	ENST00000341049	1
ENSG00000105982	ENST00000311822	1
ENSG00000105989	ENST00000449446	1
ENSG00000106003	ENST00000493850	1
ENSG00000106028	ENST00000461433	1
ENSG00000106105	ENST00000454308	1
ENSG00000106244	ENST00000626285	1
ENSG00000106245	ENST00000403633	1
ENSG00000106246	ENST00000292478	1
ENSG00000106399	ENST00000406109	1
ENSG00000106484	ENST00000437637	1
ENSG00000106603	ENST00000223336	1
ENSG00000106609	ENST00000341567	1
ENSG00000106829	ENST00000466428	1
ENSG00000106868	ENST00000374263	1
ENSG00000107020	ENST00000223864	1
ENSG00000107242	ENST00000472907	1
ENSG00000107249	ENST00000491889	2
ENSG00000107262	ENST00000379704	1
ENSG00000107341	ENST00000263228	1
ENSG00000107372	ENST00000487330	1
ENSG00000107521	ENST00000467246	1
ENSG00000107551	ENST00000493490	1
ENSG00000107566	ENST00000370408	1
ENSG00000107669	ENST00000455628	1
ENSG00000107672	ENST00000465189	1
ENSG00000107738	ENST00000394957	1
ENSG00000107863	ENST00000446003	1
ENSG00000107897	ENST00000375888	1
ENSG00000108091	ENST00000263102	1
ENSG00000108094	ENST00000374748	1
ENSG00000108239	ENST00000225235	1
ENSG00000108352	ENST00000496032	1
ENSG00000108370	ENST00000443584	1
ENSG00000108509	ENST00000361571	1
ENSG00000108557	ENST00000395774	1
ENSG00000108578	ENST00000261714	1
ENSG00000108604	ENST00000584400	1
ENSG00000108639	ENST00000225777	1
ENSG00000108946	ENST00000358598	1
ENSG00000109046	ENST00000262394	1
ENSG00000109079	ENST00000226225	1
ENSG00000109084	ENST00000336687	1
ENSG00000109133	ENST00000506794	1
ENSG00000109255	ENST00000264218	1
ENSG00000109321	ENST00000502307	1
ENSG00000109475	ENST00000394665	1
ENSG00000109534	ENST00000503671	1
ENSG00000109654	ENST00000632856	1
ENSG00000109667	ENST00000505506	1
ENSG00000109689	ENST00000465503	1
ENSG00000109762	ENST00000506896	1
ENSG00000109787	ENST00000482150	1
ENSG00000109832	ENST00000530129	1
ENSG00000109854	ENST00000532505	1
ENSG00000109971	ENST00000453788	1
ENSG00000110013	ENST00000263593	1
ENSG00000110047	ENST00000457202	1
ENSG00000110057	ENST00000528096	1
ENSG00000110066	ENST00000405515	1
ENSG00000110076	ENST00000377551	1
ENSG00000110315	ENST00000533412	1
ENSG00000110324	ENST00000227752	1
ENSG00000110395	ENST00000637974	1
ENSG00000110514	ENST00000395336	1
ENSG00000110693	ENST00000524650	1
ENSG00000110756	ENST00000349215	1
ENSG00000110768	ENST00000453096	1
ENSG00000110844	ENST00000261897	1
ENSG00000110871	ENST00000445328	1
ENSG00000110911	ENST00000262051	1
ENSG00000111077	ENST00000379902	1
ENSG00000111110	ENST00000228705	1
ENSG00000111215	ENST00000535024	1
ENSG00000111261	ENST00000396349	1
ENSG00000111266	ENST00000539940	1
ENSG00000111271	ENST00000511915	1
ENSG00000111344	ENST00000261729	1
ENSG00000111554	ENST00000536313	1
ENSG00000111596	ENST00000548021	1
ENSG00000111605	ENST00000266679	1
ENSG00000111727	ENST00000550444	1
ENSG00000111731	ENST00000333957	1
ENSG00000111783	ENST00000392842	1
ENSG00000111790	ENST00000327214	1
ENSG00000111850	ENST00000229570	1
ENSG00000111907	ENST00000528193	1
ENSG00000112130	ENST00000229866	1
ENSG00000112146	ENST00000323557	1
ENSG00000112294	ENST00000348925	1
ENSG00000112559	ENST00000373051	1
ENSG00000112759	ENST00000371713	1
ENSG00000112941	ENST00000230859	1
ENSG00000112964	ENST00000230882	1
ENSG00000112983	ENST00000506167	1
ENSG00000113083	ENST00000231004	1
ENSG00000113327	ENST00000523372	1
ENSG00000113369	ENST00000265138	1
ENSG00000113430	ENST00000505790	1
ENSG00000113552	ENST00000508177	1
ENSG00000113580	ENST00000394466	1
ENSG00000113600	ENST00000483232	1
ENSG00000113615	ENST00000398844	1
ENSG00000113658	ENST00000514777	1
ENSG00000113712	ENST00000377843	1
ENSG00000113721	ENST00000517488	1
ENSG00000113734	ENST00000351486	1
ENSG00000113739	ENST00000519511	1
ENSG00000113971	ENST00000469232	1
ENSG00000114062	ENST00000397954	1
ENSG00000114115	ENST00000619087	1
ENSG00000114125	ENST00000273480	1
ENSG00000114391	ENST00000394077	1
ENSG00000114423	ENST00000438603	1
ENSG00000114541	ENST00000473188	1
ENSG00000114698	ENST00000446574	1
ENSG00000114805	ENST00000460012	1
ENSG00000114861	ENST00000471386	1
ENSG00000114904	ENST00000461689	1
ENSG00000114982	ENST00000354204	1
ENSG00000115020	ENST00000264380	1
ENSG00000115091	ENST00000263238	1
ENSG00000115129	ENST00000417886	1
ENSG00000115138	ENST00000380794	1
ENSG00000115145	ENST00000465460	1
ENSG00000115216	ENST00000379852	1
ENSG00000115232	ENST00000233573	1
ENSG00000115239	ENST00000263634	1
ENSG00000115325	ENST00000464613	1
ENSG00000115339	ENST00000414977	1
ENSG00000115355	ENST00000263630	1
ENSG00000115415	ENST00000454414	1
ENSG00000115468	ENST00000442845	1
ENSG00000115486	ENST00000233838	1
ENSG00000115540	ENST00000448447	1
ENSG00000115548	ENST00000409556	1
ENSG00000115604	ENST00000409599	1
ENSG00000115641	ENST00000322142	1
ENSG00000115806	ENST00000444801	1
ENSG00000115808	ENST00000263918	1
ENSG00000115840	ENST00000263812	1
ENSG00000115904	ENST00000451331	1
ENSG00000115935	ENST00000359761	1
ENSG00000115942	ENST00000410039	1
ENSG00000116151	ENST00000378529	1
ENSG00000116157	ENST00000361314	1
ENSG00000116251	ENST00000465335	1
ENSG00000116285	ENST00000377482	1
ENSG00000116288	ENST00000377491	1
ENSG00000116329	ENST00000234961	1
ENSG00000116337	ENST00000256578	1
ENSG00000116514	ENST00000235150	1
ENSG00000116675	ENST00000395325	1
ENSG00000116678	ENST00000344610	1
ENSG00000116731	ENST00000484063	1
ENSG00000116793	ENST00000357783	1
ENSG00000116833	ENST00000544748	1
ENSG00000116954	ENST00000373001	1
ENSG00000116977	ENST00000323938	1
ENSG00000116984	ENST00000463959	1
ENSG00000116985	ENST00000372827	1
ENSG00000116990	ENST00000450953	1
ENSG00000117054	ENST00000420607	1
ENSG00000117114	ENST00000319517	1
ENSG00000117153	ENST00000367261	1
ENSG00000117308	ENST00000374497	1
ENSG00000117450	ENST00000262746	1
ENSG00000117461	ENST00000423209	1
ENSG00000117480	ENST00000243167	1
ENSG00000117505	ENST00000370267	1
ENSG00000117528	ENST00000468860	1
ENSG00000117533	ENST00000367740	1
ENSG00000117598	ENST00000370188	1
ENSG00000117640	ENST00000464008	1
ENSG00000117707	ENST00000471129	1
ENSG00000117713	ENST00000430799	1
ENSG00000117859	ENST00000527631	1
ENSG00000118257	ENST00000472299	1
ENSG00000118420	ENST00000237186	1
ENSG00000118432	ENST00000551417	1
ENSG00000118495	ENST00000437412	1
ENSG00000118503	ENST00000237289	1
ENSG00000118523	ENST00000367976	1
ENSG00000118596	ENST00000552024	1
ENSG00000118640	ENST00000432071	1
ENSG00000118733	ENST00000462354	1
ENSG00000118777	ENST00000505480	1
ENSG00000118939	ENST00000377595	1
ENSG00000119042	ENST00000457245	1
ENSG00000119048	ENST00000510021	1
ENSG00000119125	ENST00000358399	1
ENSG00000119139	ENST00000348208	1
ENSG00000119318	ENST00000358015	1
ENSG00000119383	ENST00000453358	1
ENSG00000119638	ENST00000238616	1
ENSG00000119688	ENST00000475240	1
ENSG00000119705	ENST00000238688	1
ENSG00000119707	ENST00000261973	1
ENSG00000119729	ENST00000489471	1
ENSG00000119772	ENST00000380756	1
ENSG00000119787	ENST00000378954	1
ENSG00000119820	ENST00000495355	1
ENSG00000119844	ENST00000498706	1
ENSG00000119950	ENST00000453116	1
ENSG00000120071	ENST00000576137	1
ENSG00000120088	ENST00000352855	1
ENSG00000120137	ENST00000239231	1
ENSG00000120158	ENST00000473230	1
ENSG00000120159	ENST00000495958	1
ENSG00000120334	ENST00000495275	1
ENSG00000120519	ENST00000335472	1
ENSG00000120616	ENST00000375110	1
ENSG00000120659	ENST00000239849	1
ENSG00000120697	ENST00000239891	1
ENSG00000120725	ENST00000265195	1
ENSG00000120802	ENST00000266732	1
ENSG00000120820	ENST00000548660	1
ENSG00000120833	ENST00000547229	1
ENSG00000120875	ENST00000240101	1
ENSG00000120896	ENST00000522721	1
ENSG00000120910	ENST00000522000	1
ENSG00000121039	ENST00000518870	1
ENSG00000121060	ENST00000316881	1
ENSG00000121207	ENST00000499392	1
ENSG00000121211	ENST00000503967	1
ENSG00000121270	ENST00000567385	1
ENSG00000121274	ENST00000562717	1
ENSG00000121741	ENST00000620447	1
ENSG00000121743	ENST00000241125	1
ENSG00000121753	ENST00000398547	1
ENSG00000121775	ENST00000476968	1
ENSG00000121892	ENST00000303538	1
ENSG00000121957	ENST00000435475	1
ENSG00000122085	ENST00000241527	1
ENSG00000122126	ENST00000357121	1
ENSG00000122376	ENST00000437629	1
ENSG00000122432	ENST00000370638	1
ENSG00000122481	ENST00000473397	1
ENSG00000122512	ENST00000382321	1
ENSG00000122565	ENST00000337620	1
ENSG00000122585	ENST00000405982	1
ENSG00000122641	ENST00000638023	1
ENSG00000122694	ENST00000396613	1
ENSG00000122696	ENST00000242275	1
ENSG00000122779	ENST00000497516	1
ENSG00000122783	ENST00000393114	1
ENSG00000123095	ENST00000541271	1
ENSG00000123131	ENST00000379331	1
ENSG00000123178	ENST00000613924	1
ENSG00000123358	ENST00000243050	1
ENSG00000123444	ENST00000395288	1
ENSG00000123545	ENST00000316149	1
ENSG00000123552	ENST00000327681	1
ENSG00000123575	ENST00000493442	1
ENSG00000123576	ENST00000372588	1
ENSG00000123643	ENST00000243389	1
ENSG00000123684	ENST00000366996	1
ENSG00000124120	ENST00000262605	1
ENSG00000124134	ENST00000537075	1
ENSG00000124160	ENST00000290231	1
ENSG00000124177	ENST00000373222	1
ENSG00000124208	ENST00000341698	1
ENSG00000124243	ENST00000445038	1
ENSG00000124275	ENST00000502550	1
ENSG00000124440	ENST00000244303	1
ENSG00000124444	ENST00000391965	1
ENSG00000124507	ENST00000244458	1
ENSG00000124532	ENST00000446191	1
ENSG00000124688	ENST00000372171	1
ENSG00000124743	ENST00000370905	1
ENSG00000124785	ENST00000616243	1
ENSG00000124787	ENST00000464646	1
ENSG00000125037	ENST00000487465	1
ENSG00000125148	ENST00000562017	1
ENSG00000125149	ENST00000219139	1
ENSG00000125170	ENST00000564378	1
ENSG00000125378	ENST00000558489	1
ENSG00000125630	ENST00000496238	1
ENSG00000125651	ENST00000595047	1
ENSG00000125675	ENST00000479118	1
ENSG00000125734	ENST00000595108	1
ENSG00000125744	ENST00000589384	1
ENSG00000125746	ENST00000591721	1
ENSG00000125813	ENST00000485038	1
ENSG00000125818	ENST00000246015	1
ENSG00000125850	ENST00000278780	1
ENSG00000125864	ENST00000377873	1
ENSG00000125868	ENST00000246069	1
ENSG00000125944	ENST00000302271	1
ENSG00000125995	ENST00000336695	1
ENSG00000126003	ENST00000246229	1
ENSG00000126012	ENST00000349663	1
ENSG00000126091	ENST00000347631	1
ENSG00000126226	ENST00000473462	1
ENSG00000126457	ENST00000527382	1
ENSG00000126464	ENST00000593853	1
ENSG00000126522	ENST00000362000	1
ENSG00000126705	ENST00000490295	1
ENSG00000127022	ENST00000504734	1
ENSG00000127561	ENST00000563869	1
ENSG00000127564	ENST00000440027	1
ENSG00000127616	ENST00000444061	1
ENSG00000127870	ENST00000468480	1
ENSG00000128039	ENST00000505210	1
ENSG00000128242	ENST00000406955	1
ENSG00000128245	ENST00000479649	1
ENSG00000128298	ENST00000428572	1
ENSG00000128309	ENST00000341116	1
ENSG00000128536	ENST00000488386	1
ENSG00000128596	ENST00000378685	1
ENSG00000128645	ENST00000331462	1
ENSG00000128714	ENST00000392539	1
ENSG00000128791	ENST00000581641	1
ENSG00000128805	ENST00000374170	1
ENSG00000128833	ENST00000541028	1
ENSG00000128951	ENST00000558367	1
ENSG00000128965	ENST00000446533	1
ENSG00000128973	ENST00000538696	1
ENSG00000129128	ENST00000503362	1
ENSG00000129173	ENST00000250024	1
ENSG00000129187	ENST00000503182	1
ENSG00000129235	ENST00000577146	1
ENSG00000129292	ENST00000220847	1
ENSG00000129353	ENST00000586078	1
ENSG00000129460	ENST00000397154	1
ENSG00000129559	ENST00000396828	1
ENSG00000129657	ENST00000588696	1
ENSG00000130202	ENST00000252483	1
ENSG00000130511	ENST00000602088	1
ENSG00000130517	ENST00000269919	1
ENSG00000130529	ENST00000427978	1
ENSG00000130545	ENST00000308243	1
ENSG00000130675	ENST00000252971	1
ENSG00000130720	ENST00000463475	1
ENSG00000130812	ENST00000589181	1
ENSG00000130816	ENST00000588952	1
ENSG00000130829	ENST00000370167	1
ENSG00000130940	ENST00000344008	1
ENSG00000130958	ENST00000253270	1
ENSG00000131044	ENST00000310998	1
ENSG00000131055	ENST00000490030	1
ENSG00000131067	ENST00000336431	1
ENSG00000131069	ENST00000481971	1
ENSG00000131355	ENST00000599900	1
ENSG00000131374	ENST00000412981	1
ENSG00000131378	ENST00000432519	1
ENSG00000131773	ENST00000520981	1
ENSG00000131788	ENST00000369298	1
ENSG00000131848	ENST00000587492	1
ENSG00000131914	ENST00000254231	1
ENSG00000131931	ENST00000254250	1
ENSG00000131943	ENST00000392278	1
ENSG00000131951	ENST00000254271	1
ENSG00000132016	ENST00000346736	1
ENSG00000132024	ENST00000318003	1
ENSG00000132153	ENST00000457607	1
ENSG00000132170	ENST00000397012	1
ENSG00000132275	ENST00000534343	1
ENSG00000132382	ENST00000381556	1
ENSG00000132405	ENST00000410031	1
ENSG00000132463	ENST00000499044	1
ENSG00000132507	ENST00000575001	1
ENSG00000132549	ENST00000355155	1
ENSG00000132554	ENST00000360863	1
ENSG00000132570	ENST00000254908	1
ENSG00000132589	ENST00000394906	1
ENSG00000132604	ENST00000254942	1
ENSG00000132635	ENST00000360652	1
ENSG00000132640	ENST00000399006	1
ENSG00000132646	ENST00000379143	1
ENSG00000132677	ENST00000451864	1
ENSG00000132740	ENST00000255078	1
ENSG00000132749	ENST00000443940	1
ENSG00000132849	ENST00000316485	1
ENSG00000133019	ENST00000468573	1
ENSG00000133119	ENST00000380071	1
ENSG00000133477	ENST00000488874	1
ENSG00000133612	ENST00000473633	1
ENSG00000133731	ENST00000522997	1
ENSG00000133739	ENST00000517875	1
ENSG00000133805	ENST00000396554	1
ENSG00000133980	ENST00000256362	1
ENSG00000134046	ENST00000398398	1
ENSG00000134109	ENST00000445686	1
ENSG00000134262	ENST00000256658	1
ENSG00000134285	ENST00000256680	1
ENSG00000134287	ENST00000541236	1
ENSG00000134294	ENST00000256689	1
ENSG00000134308	ENST00000238081	1
ENSG00000134369	ENST00000367296	1
ENSG00000134371	ENST00000367435	1
ENSG00000134453	ENST00000446108	1
ENSG00000134461	ENST00000380092	1
ENSG00000134480	ENST00000256897	1
