ID	Ensembl ID	SiteCount
ENSG00000135424	ENST00000553737	1
ENSG00000135441	ENST00000548925	1
ENSG00000136319	ENST00000258821	1
ENSG00000136731	ENST00000488439	1
ENSG00000137571	ENST00000524703	1
ENSG00000137806	ENST00000260361	1
ENSG00000138028	ENST00000402394	1
ENSG00000138411	ENST00000409111	1
ENSG00000138614	ENST00000561769	1
ENSG00000138641	ENST00000452979	1
ENSG00000138767	ENST00000515506	1
ENSG00000138780	ENST00000394730	1
ENSG00000138785	ENST00000340139	1
ENSG00000139631	ENST00000437073	1
ENSG00000139651	ENST00000416904	1
ENSG00000139719	ENST00000267199	1
ENSG00000139746	ENST00000472143	1
ENSG00000139842	ENST00000451881	1
ENSG00000140332	ENST00000558201	1
ENSG00000140836	ENST00000558842	1
ENSG00000140931	ENST00000424011	1
ENSG00000141034	ENST00000376345	1
ENSG00000141480	ENST00000571206	1
ENSG00000141551	ENST00000398519	1
ENSG00000141580	ENST00000571817	1
ENSG00000142599	ENST00000377464	1
ENSG00000142856	ENST00000271002	1
ENSG00000143228	ENST00000271452	1
ENSG00000143248	ENST00000428971	1
ENSG00000143401	ENST00000369114	1
ENSG00000143458	ENST00000368918	1
ENSG00000143486	ENST00000271764	1
ENSG00000143842	ENST00000525442	1
ENSG00000144381	ENST00000388968	1
ENSG00000144455	ENST00000448413	1
ENSG00000144560	ENST00000463387	1
ENSG00000144791	ENST00000273317	1
ENSG00000145041	ENST00000423656	1
ENSG00000145681	ENST00000515590	1
ENSG00000145734	ENST00000358731	1
ENSG00000145863	ENST00000522269	1
ENSG00000146038	ENST00000378454	1
ENSG00000146285	ENST00000369022	1
ENSG00000146426	ENST00000431620	1
ENSG00000146872	ENST00000577616	1
ENSG00000147408	ENST00000517494	1
ENSG00000147548	ENST00000527502	2
ENSG00000147862	ENST00000606230	1
ENSG00000148300	ENST00000371935	1
ENSG00000148308	ENST00000342018	1
ENSG00000148450	ENST00000376510	1
ENSG00000148690	ENST00000359204	1
ENSG00000149043	ENST00000490707	1
ENSG00000149256	ENST00000531583	1
ENSG00000149294	ENST00000316851	1
ENSG00000149557	ENST00000524435	1
ENSG00000149582	ENST00000524725	1
ENSG00000149823	ENST00000279281	1
ENSG00000149925	ENST00000338110	1
ENSG00000149926	ENST00000561666	1
ENSG00000150722	ENST00000475249	1
ENSG00000150873	ENST00000381585	1
ENSG00000151062	ENST00000585708	1
ENSG00000151150	ENST00000622427	1
ENSG00000152061	ENST00000489615	1
ENSG00000153879	ENST00000284000	1
ENSG00000154175	ENST00000284322	1
ENSG00000154269	ENST00000414305	1
ENSG00000154719	ENST00000307301	1
ENSG00000155850	ENST00000286298	1
ENSG00000156535	ENST00000422508	1
ENSG00000156564	ENST00000338305	1
ENSG00000157782	ENST00000288616	1
ENSG00000158050	ENST00000488952	1
ENSG00000158402	ENST00000510119	1
ENSG00000158941	ENST00000308511	1
ENSG00000159173	ENST00000361379	1
ENSG00000160255	ENST00000523663	1
ENSG00000160256	ENST00000291634	1
ENSG00000160712	ENST00000344086	1
ENSG00000161381	ENST00000461225	1
ENSG00000162244	ENST00000466397	1
ENSG00000162430	ENST00000494537	1
ENSG00000162441	ENST00000377213	1
ENSG00000162517	ENST00000472443	1
ENSG00000162733	ENST00000446985	1
ENSG00000162946	ENST00000295051	1
ENSG00000163798	ENST00000613517	1
ENSG00000163882	ENST00000429568	1
ENSG00000163900	ENST00000467520	1
ENSG00000164054	ENST00000497863	1
ENSG00000164091	ENST00000463624	1
ENSG00000164105	ENST00000504618	1
ENSG00000164440	ENST00000358430	1
ENSG00000164604	ENST00000610164	1
ENSG00000164904	ENST00000503281	1
ENSG00000164946	ENST00000380880	1
ENSG00000164985	ENST00000380716	1
ENSG00000165699	ENST00000298552	1
ENSG00000165733	ENST00000374518	1
ENSG00000166199	ENST00000302708	1
ENSG00000166446	ENST00000562812	1
ENSG00000166664	ENST00000562729	1
ENSG00000167100	ENST00000330175	1
ENSG00000167113	ENST00000608951	1
ENSG00000167178	ENST00000561975	1
ENSG00000167522	ENST00000562816	1
ENSG00000167977	ENST00000301738	1
ENSG00000168036	ENST00000349496	1
ENSG00000168772	ENST00000394767	1
ENSG00000168916	ENST00000512940	1
ENSG00000169220	ENST00000408923	1
ENSG00000169330	ENST00000305428	1
ENSG00000169508	ENST00000376414	1
ENSG00000169856	ENST00000305901	1
ENSG00000169884	ENST00000301061	1
ENSG00000170153	ENST00000306799	1
ENSG00000170315	ENST00000535788	1
ENSG00000170473	ENST00000547925	1
ENSG00000171189	ENST00000399914	1
ENSG00000171817	ENST00000343599	1
ENSG00000172171	ENST00000306049	1
ENSG00000172270	ENST00000346916	1
ENSG00000172292	ENST00000392687	1
ENSG00000172354	ENST00000303210	1
ENSG00000172403	ENST00000307142	1
ENSG00000172578	ENST00000487643	1
ENSG00000172757	ENST00000530157	1
ENSG00000172789	ENST00000312492	1
ENSG00000172819	ENST00000550362	1
ENSG00000173614	ENST00000377205	1
ENSG00000174365	ENST00000359074	1
ENSG00000175213	ENST00000311764	1
ENSG00000175216	ENST00000526496	1
ENSG00000175756	ENST00000321751	1
ENSG00000175832	ENST00000538265	1
ENSG00000175879	ENST00000313173	1
ENSG00000176401	ENST00000326282	1
ENSG00000176783	ENST00000503583	1
ENSG00000177628	ENST00000428024	1
ENSG00000177822	ENST00000509012	1
ENSG00000178028	ENST00000315913	1
ENSG00000178177	ENST00000382224	1
ENSG00000178860	ENST00000518440	1
ENSG00000178927	ENST00000585044	1
ENSG00000178950	ENST00000515868	1
ENSG00000179761	ENST00000580241	1
ENSG00000179988	ENST00000405485	1
ENSG00000180185	ENST00000615972	1
ENSG00000181072	ENST00000471195	1
ENSG00000182463	ENST00000371497	1
ENSG00000182473	ENST00000332065	1
ENSG00000182508	ENST00000371968	1
ENSG00000182718	ENST00000559818	1
ENSG00000182796	ENST00000471276	1
ENSG00000183098	ENST00000377047	1
ENSG00000183250	ENST00000330551	1
ENSG00000183307	ENST00000399875	1
ENSG00000183431	ENST00000461869	1
ENSG00000183718	ENST00000514805	1
ENSG00000183914	ENST00000572933	1
ENSG00000184060	ENST00000583688	1
ENSG00000184185	ENST00000583088	1
ENSG00000184371	ENST00000369802	1
ENSG00000184811	ENST00000333813	1
ENSG00000184922	ENST00000592527	1
ENSG00000185022	ENST00000417948	1
ENSG00000185630	ENST00000558796	1
ENSG00000185658	ENST00000341322	1
ENSG00000186635	ENST00000426523	1
ENSG00000186918	ENST00000344423	1
ENSG00000187122	ENST00000266058	1
ENSG00000187147	ENST00000355387	1
ENSG00000187187	ENST00000595225	1
ENSG00000187726	ENST00000537753	1
ENSG00000187778	ENST00000343810	1
ENSG00000189042	ENST00000360729	1
ENSG00000189058	ENST00000343267	1
ENSG00000189136	ENST00000339094	1
ENSG00000189403	ENST00000326004	1
ENSG00000196072	ENST00000614731	1
ENSG00000196220	ENST00000383836	1
ENSG00000196465	ENST00000552568	1
ENSG00000196591	ENST00000368632	1
ENSG00000196782	ENST00000509479	1
ENSG00000197093	ENST00000482469	1
ENSG00000197863	ENST00000525288	1
ENSG00000198040	ENST00000392319	1
ENSG00000198570	ENST00000484910	1
ENSG00000198756	ENST00000361927	1
ENSG00000198844	ENST00000361926	1
ENSG00000198879	ENST00000361972	1
ENSG00000198917	ENST00000466556	1
ENSG00000203900	ENST00000370257	1
ENSG00000203943	ENST00000370668	1
ENSG00000203965	ENST00000371088	1
ENSG00000203995	ENST00000371532	1
ENSG00000204444	ENST00000375918	1
ENSG00000204463	ENST00000375976	1
ENSG00000204681	ENST00000462632	1
ENSG00000205221	ENST00000379241	1
ENSG00000205726	ENST00000381285	1
ENSG00000205937	ENST00000561518	1
ENSG00000206561	ENST00000383786	1
ENSG00000211789	ENST00000390437	1
ENSG00000212264	ENST00000390962	1
ENSG00000213066	ENST00000496181	1
ENSG00000213190	ENST00000368921	1
ENSG00000213240	ENST00000612520	1
ENSG00000213614	ENST00000563762	1
ENSG00000219240	ENST00000407031	1
ENSG00000221914	ENST00000315985	1
ENSG00000223649	ENST00000417794	1
ENSG00000223726	ENST00000454387	1
ENSG00000225046	ENST00000420331	1
ENSG00000225457	ENST00000441928	1
ENSG00000225470	ENST00000414209	1
ENSG00000227165	ENST00000598981	1
ENSG00000227354	ENST00000607864	1
ENSG00000227803	ENST00000449143	2
ENSG00000227824	ENST00000443971	1
ENSG00000228084	ENST00000454219	1
ENSG00000228775	ENST00000459753	1
ENSG00000229393	ENST00000442305	1
ENSG00000229582	ENST00000444800	1
ENSG00000229931	ENST00000423260	1
ENSG00000229953	ENST00000448869	1
ENSG00000230185	ENST00000460965	1
ENSG00000230314	ENST00000606532	1
ENSG00000230615	ENST00000616338	1
ENSG00000231188	ENST00000429420	1
ENSG00000231871	ENST00000421449	1
ENSG00000232021	ENST00000436413	1
ENSG00000232734	ENST00000444398	1
ENSG00000232936	ENST00000451733	1
ENSG00000232995	ENST00000427213	1
ENSG00000233427	ENST00000418471	1
ENSG00000233527	ENST00000475219	1
ENSG00000234456	ENST00000414797	1
ENSG00000234853	ENST00000449348	1
ENSG00000235172	ENST00000436248	1
ENSG00000235478	ENST00000428078	1
ENSG00000235531	ENST00000522519	1
ENSG00000235790	ENST00000608332	1
ENSG00000236364	ENST00000455257	1
ENSG00000239672	ENST00000013034	1
ENSG00000239697	ENST00000462811	1
ENSG00000240663	ENST00000465317	1
ENSG00000240774	ENST00000478134	1
ENSG00000240777	ENST00000472243	1
ENSG00000241468	ENST00000359832	1
ENSG00000242808	ENST00000497122	1
ENSG00000243137	ENST00000405312	1
ENSG00000243406	ENST00000416599	1
ENSG00000244586	ENST00000469484	1
ENSG00000245958	ENST00000504422	1
ENSG00000246250	ENST00000530450	1
ENSG00000246394	ENST00000443154	1
ENSG00000246528	ENST00000501104	1
ENSG00000247416	ENST00000532002	1
ENSG00000248174	ENST00000503140	1
ENSG00000248275	ENST00000507434	1
ENSG00000248738	ENST00000511897	1
ENSG00000248919	ENST00000413834	1
ENSG00000249115	ENST00000203166	1
ENSG00000250173	ENST00000511936	1
ENSG00000251247	ENST00000529555	1
ENSG00000251456	ENST00000507630	1
ENSG00000253187	ENST00000523790	1
ENSG00000253553	ENST00000520849	1
ENSG00000253633	ENST00000519630	1
ENSG00000253661	ENST00000518143	1
ENSG00000254370	ENST00000522589	1
ENSG00000254901	ENST00000585679	1
ENSG00000255100	ENST00000526585	1
ENSG00000256861	ENST00000535844	1
ENSG00000257923	ENST00000606749	1
ENSG00000258011	ENST00000549577	1
ENSG00000258311	ENST00000257899	1
ENSG00000258366	ENST00000356810	1
ENSG00000258498	ENST00000553575	1
ENSG00000258957	ENST00000556182	1
ENSG00000258989	ENST00000556347	1
ENSG00000259460	ENST00000559509	1
ENSG00000259728	ENST00000558345	1
ENSG00000260001	ENST00000566166	1
ENSG00000260339	ENST00000567598	1
ENSG00000260729	ENST00000379915	1
ENSG00000260778	ENST00000563734	1
ENSG00000260807	ENST00000563837	1
ENSG00000261360	ENST00000564167	1
ENSG00000261390	ENST00000568389	1
ENSG00000262412	ENST00000574842	1
ENSG00000262651	ENST00000573941	1
ENSG00000264023	ENST00000582990	1
ENSG00000264078	ENST00000581333	1
ENSG00000265808	ENST00000578049	1
ENSG00000267058	ENST00000591815	1
ENSG00000267626	ENST00000589603	1
ENSG00000268926	ENST00000600140	1
ENSG00000269296	ENST00000598952	1
ENSG00000270640	ENST00000604052	1
ENSG00000270811	ENST00000604136	1
ENSG00000271383	ENST00000621744	1
ENSG00000271387	ENST00000605589	1
ENSG00000272870	ENST00000608794	1
ENSG00000273478	ENST00000608886	1
ENSG00000274049	ENST00000441673	1
ENSG00000274430	ENST00000614715	1
ENSG00000275542	ENST00000622907	1
ENSG00000276317	ENST00000620143	1
ENSG00000276728	ENST00000612013	1
ENSG00000276980	ENST00000614781	1
ENSG00000277631	ENST00000622412	1
ENSG00000278239	ENST00000614316	1
ENSG00000280312	ENST00000624605	1
ENSG00000280425	ENST00000623663	1
ENSG00000282602	ENST00000632196	1
ENSG00000283050	ENST00000634317	1
ENSG00000283138	ENST00000637958	1
