ID	Ensembl ID	SiteCount
ENSG00000101146	ENST00000371242	1
ENSG00000101150	ENST00000369927	1
ENSG00000101160	ENST00000488395	1
ENSG00000101181	ENST00000370823	1
ENSG00000101198	ENST00000370307	1
ENSG00000101199	ENST00000353546	1
ENSG00000101213	ENST00000217185	1
ENSG00000101246	ENST00000607873	1
ENSG00000101255	ENST00000615226	1
ENSG00000101266	ENST00000217244	1
ENSG00000101276	ENST00000381944	1
ENSG00000101294	ENST00000464508	1
ENSG00000101310	ENST00000262544	2
ENSG00000101311	ENST00000217289	1
ENSG00000101337	ENST00000217315	1
ENSG00000101343	ENST00000536226	2
ENSG00000101350	ENST00000375712	1
ENSG00000101353	ENST00000422138	1
ENSG00000101365	ENST00000380843	1
ENSG00000101391	ENST00000339269	1
ENSG00000101457	ENST00000372622	1
ENSG00000101473	ENST00000217455	1
ENSG00000101608	ENST00000578611	1
ENSG00000101654	ENST00000383314	1
ENSG00000101665	ENST00000591805	1
ENSG00000101680	ENST00000488089	1
ENSG00000101751	ENST00000406285	1
ENSG00000101782	ENST00000339486	1
ENSG00000101811	ENST00000415585	1
ENSG00000101843	ENST00000217958	1
ENSG00000101844	ENST00000345734	1
ENSG00000101849	ENST00000380961	1
ENSG00000101888	ENST00000372106	1
ENSG00000101898	ENST00000394552	1
ENSG00000101901	ENST00000471924	2
ENSG00000101974	ENST00000327569	1
ENSG00000101997	ENST00000376227	1
ENSG00000102024	ENST00000481823	1
ENSG00000102078	ENST00000424447	1
ENSG00000102100	ENST00000376512	1
ENSG00000102243	ENST00000370634	1
ENSG00000102317	ENST00000466764	2
ENSG00000102359	ENST00000373004	1
ENSG00000102393	ENST00000218516	1
ENSG00000102531	ENST00000398316	1
ENSG00000102606	ENST00000218789	1
ENSG00000102738	ENST00000323563	1
ENSG00000102796	ENST00000218981	1
ENSG00000102858	ENST00000588111	1
ENSG00000102870	ENST00000262525	1
ENSG00000102871	ENST00000566104	1
ENSG00000102890	ENST00000360833	1
ENSG00000102901	ENST00000565436	1
ENSG00000102910	ENST00000285737	1
ENSG00000102977	ENST00000602320	1
ENSG00000102978	ENST00000562599	1
ENSG00000103005	ENST00000219281	1
ENSG00000103018	ENST00000514123	1
ENSG00000103035	ENST00000219313	2
ENSG00000103043	ENST00000261776	1
ENSG00000103061	ENST00000568538	1
ENSG00000103066	ENST00000413021	1
ENSG00000103067	ENST00000562738	1
ENSG00000103091	ENST00000262144	1
ENSG00000103111	ENST00000439557	2
ENSG00000103121	ENST00000566047	1
ENSG00000103168	ENST00000341690	1
ENSG00000103194	ENST00000566512	1
ENSG00000103196	ENST00000563066	1
ENSG00000103227	ENST00000568897	1
ENSG00000103245	ENST00000566614	1
ENSG00000103274	ENST00000283027	1
ENSG00000103319	ENST00000568269	1
ENSG00000103342	ENST00000420576	1
ENSG00000103356	ENST00000564461	1
ENSG00000103415	ENST00000406590	1
ENSG00000103423	ENST00000262375	1
ENSG00000103429	ENST00000562121	1
ENSG00000103479	ENST00000544405	1
ENSG00000103495	ENST00000568282	1
ENSG00000103496	ENST00000313843	1
ENSG00000103502	ENST00000564296	1
ENSG00000103550	ENST00000564480	2
ENSG00000103591	ENST00000558725	1
ENSG00000103599	ENST00000512104	1
ENSG00000103642	ENST00000261893	1
ENSG00000103671	ENST00000261884	1
ENSG00000103769	ENST00000261890	1
ENSG00000103852	ENST00000394129	1
ENSG00000103942	ENST00000619367	2
ENSG00000103978	ENST00000307216	1
ENSG00000103995	ENST00000380950	1
ENSG00000104047	ENST00000403028	1
ENSG00000104112	ENST00000542355	1
ENSG00000104142	ENST00000220509	1
ENSG00000104205	ENST00000494528	1
ENSG00000104231	ENST00000520604	1
ENSG00000104299	ENST00000416984	1
ENSG00000104313	ENST00000388740	1
ENSG00000104324	ENST00000525310	1
ENSG00000104365	ENST00000342222	2
ENSG00000104368	ENST00000220809	1
ENSG00000104381	ENST00000220822	1
ENSG00000104388	ENST00000531289	1
ENSG00000104408	ENST00000220849	1
ENSG00000104419	ENST00000414097	1
ENSG00000104450	ENST00000523302	1
ENSG00000104518	ENST00000529854	1
ENSG00000104613	ENST00000518424	1
ENSG00000104626	ENST00000250263	2
ENSG00000104643	ENST00000221086	1
ENSG00000104660	ENST00000321250	1
ENSG00000104671	ENST00000221114	2
ENSG00000104689	ENST00000221132	1
ENSG00000104691	ENST00000265616	1
ENSG00000104714	ENST00000262109	1
ENSG00000104731	ENST00000270583	1
ENSG00000104738	ENST00000518221	1
ENSG00000104763	ENST00000314146	1
ENSG00000104805	ENST00000407032	1
ENSG00000104823	ENST00000595470	1
ENSG00000104824	ENST00000600233	1
ENSG00000104852	ENST00000221448	1
ENSG00000104853	ENST00000337392	2
ENSG00000104859	ENST00000221455	1
ENSG00000104866	ENST00000221462	1
ENSG00000104872	ENST00000262265	1
ENSG00000104880	ENST00000319670	1
ENSG00000104886	ENST00000326631	1
ENSG00000104946	ENST00000221543	1
ENSG00000104979	ENST00000221576	1
ENSG00000105058	ENST00000263384	1
ENSG00000105072	ENST00000221671	1
ENSG00000105127	ENST00000269701	1
ENSG00000105136	ENST00000354197	1
ENSG00000105171	ENST00000586173	1
ENSG00000105193	ENST00000251453	1
ENSG00000105220	ENST00000592277	1
ENSG00000105221	ENST00000491778	1
ENSG00000105248	ENST00000262962	1
ENSG00000105254	ENST00000221855	1
ENSG00000105258	ENST00000589591	1
ENSG00000105281	ENST00000434726	1
ENSG00000105287	ENST00000433867	1
ENSG00000105289	ENST00000587912	1
ENSG00000105321	ENST00000221922	2
ENSG00000105323	ENST00000352456	1
ENSG00000105327	ENST00000598636	1
ENSG00000105339	ENST00000519291	1
ENSG00000105341	ENST00000221943	1
ENSG00000105372	ENST00000598742	2
ENSG00000105373	ENST00000599582	1
ENSG00000105393	ENST00000448635	2
ENSG00000105401	ENST00000222005	1
ENSG00000105402	ENST00000594288	1
ENSG00000105443	ENST00000452733	1
ENSG00000105447	ENST00000599949	1
ENSG00000105467	ENST00000344846	1
ENSG00000105479	ENST00000497803	1
ENSG00000105518	ENST00000590482	1
ENSG00000105552	ENST00000316273	1
ENSG00000105568	ENST00000322088	1
ENSG00000105618	ENST00000321030	1
ENSG00000105619	ENST00000391757	1
ENSG00000105640	ENST00000222247	1
ENSG00000105643	ENST00000379656	1
ENSG00000105669	ENST00000262812	1
ENSG00000105671	ENST00000247003	1
ENSG00000105705	ENST00000247001	1
ENSG00000105726	ENST00000357324	1
ENSG00000105750	ENST00000300540	2
ENSG00000105778	ENST00000318709	1
ENSG00000105793	ENST00000222511	1
ENSG00000105819	ENST00000249269	1
ENSG00000105821	ENST00000249270	2
ENSG00000105825	ENST00000222543	1
ENSG00000105829	ENST00000222547	1
ENSG00000105879	ENST00000222597	1
ENSG00000105887	ENST00000393085	2
ENSG00000105926	ENST00000464384	1
ENSG00000105939	ENST00000471652	1
ENSG00000105948	ENST00000343187	1
ENSG00000105967	ENST00000265440	1
ENSG00000106028	ENST00000265304	1
