ID	Ensembl ID	SiteCount
ENSG00000065970	ENST00000428177	1
ENSG00000066427	ENST00000564606	1
ENSG00000066557	ENST00000370952	1
ENSG00000066629	ENST00000553313	1
ENSG00000066651	ENST00000444121	1
ENSG00000066697	ENST00000613183	1
ENSG00000067113	ENST00000520263	1
ENSG00000067182	ENST00000440083	1
ENSG00000067208	ENST00000370331	1
ENSG00000067225	ENST00000319622	1
ENSG00000067365	ENST00000163678	1
ENSG00000067601	ENST00000412466	1
ENSG00000067704	ENST00000490891	1
ENSG00000067798	ENST00000550042	1
ENSG00000067836	ENST00000592019	1
ENSG00000067955	ENST00000563939	1
ENSG00000068028	ENST00000395126	1
ENSG00000068078	ENST00000469068	1
ENSG00000068878	ENST00000461810	1
ENSG00000068903	ENST00000249396	1
ENSG00000068971	ENST00000413292	1
ENSG00000069020	ENST00000403666	1
ENSG00000069424	ENST00000378092	1
ENSG00000070269	ENST00000554981	1
ENSG00000070366	ENST00000570659	1
ENSG00000070731	ENST00000225276	1
ENSG00000070785	ENST00000360403	1
ENSG00000071127	ENST00000508079	1
ENSG00000071246	ENST00000554743	1
ENSG00000071626	ENST00000587833	1
ENSG00000072195	ENST00000396686	1
ENSG00000072274	ENST00000360110	1
ENSG00000072415	ENST00000557237	1
ENSG00000072682	ENST00000439698	1
ENSG00000072778	ENST00000578824	1
ENSG00000072864	ENST00000574163	1
ENSG00000073614	ENST00000535014	1
ENSG00000073712	ENST00000343279	1
ENSG00000073737	ENST00000421653	1
ENSG00000073921	ENST00000528411	1
ENSG00000074071	ENST00000177742	1
ENSG00000074800	ENST00000497492	1
ENSG00000074855	ENST00000159087	1
ENSG00000074964	ENST00000375415	1
ENSG00000075043	ENST00000636042	1
ENSG00000075142	ENST00000472930	1
ENSG00000075239	ENST00000299355	1
ENSG00000075711	ENST00000443183	1
ENSG00000075790	ENST00000465919	1
ENSG00000075975	ENST00000170447	1
ENSG00000076382	ENST00000378976	1
ENSG00000076604	ENST00000473421	1
ENSG00000077157	ENST00000466968	1
ENSG00000077312	ENST00000601545	1
ENSG00000077463	ENST00000305232	1
ENSG00000078070	ENST00000492597	1
ENSG00000078269	ENST00000485863	1
ENSG00000078399	ENST00000489695	1
ENSG00000078618	ENST00000539524	1
ENSG00000078668	ENST00000518563	1
ENSG00000078674	ENST00000325083	1
ENSG00000078687	ENST00000587990	1
ENSG00000078747	ENST00000461661	1
ENSG00000079102	ENST00000518361	1
ENSG00000079215	ENST00000509272	1
ENSG00000079257	ENST00000264265	1
ENSG00000079332	ENST00000373238	1
ENSG00000079432	ENST00000571942	1
ENSG00000079459	ENST00000443614	1
ENSG00000079462	ENST00000262890	1
ENSG00000080546	ENST00000302071	1
ENSG00000080839	ENST00000344359	1
ENSG00000081026	ENST00000477955	1
ENSG00000081177	ENST00000409014	1
ENSG00000081307	ENST00000480955	1
ENSG00000081692	ENST00000366758	1
ENSG00000081721	ENST00000463365	1
ENSG00000081803	ENST00000313070	1
ENSG00000081870	ENST00000371376	1
ENSG00000082068	ENST00000265107	1
ENSG00000082269	ENST00000505769	1
ENSG00000082438	ENST00000392717	1
ENSG00000083067	ENST00000360823	1
ENSG00000083290	ENST00000570983	1
ENSG00000083720	ENST00000196371	1
ENSG00000083807	ENST00000601355	1
ENSG00000084073	ENST00000372759	1
ENSG00000084628	ENST00000526106	2
ENSG00000085224	ENST00000373344	1
ENSG00000085231	ENST00000502819	1
ENSG00000085274	ENST00000349841	1
ENSG00000085644	ENST00000574575	1
ENSG00000085733	ENST00000498223	1
ENSG00000085760	ENST00000263629	1
ENSG00000086159	ENST00000489786	1
ENSG00000086289	ENST00000199448	1
ENSG00000086598	ENST00000262225	1
ENSG00000087008	ENST00000356406	1
ENSG00000087053	ENST00000470293	1
ENSG00000087076	ENST00000595764	1
ENSG00000087111	ENST00000577620	1
ENSG00000087586	ENST00000395913	1
ENSG00000088756	ENST00000579796	1
ENSG00000088766	ENST00000378863	1
ENSG00000088832	ENST00000474726	1
ENSG00000088876	ENST00000358413	1
ENSG00000088986	ENST00000552316	1
ENSG00000089041	ENST00000328963	1
ENSG00000089063	ENST00000202834	1
ENSG00000089157	ENST00000551217	1
ENSG00000089159	ENST00000540221	1
ENSG00000089195	ENST00000203001	1
ENSG00000089220	ENST00000261313	1
ENSG00000089775	ENST00000394715	1
ENSG00000089876	ENST00000284690	1
ENSG00000090372	ENST00000594847	1
ENSG00000090581	ENST00000526820	1
ENSG00000090661	ENST00000561008	1
ENSG00000090686	ENST00000529637	1
ENSG00000091073	ENST00000468546	1
ENSG00000091592	ENST00000568641	1
ENSG00000092421	ENST00000343348	1
ENSG00000092871	ENST00000413582	1
ENSG00000094631	ENST00000334136	1
ENSG00000094841	ENST00000373379	1
ENSG00000094975	ENST00000609685	1
ENSG00000096093	ENST00000636566	1
ENSG00000096654	ENST00000377419	1
ENSG00000096746	ENST00000265866	1
ENSG00000099282	ENST00000478112	1
ENSG00000099622	ENST00000585913	1
ENSG00000099783	ENST00000325495	1
ENSG00000099800	ENST00000215570	1
ENSG00000099810	ENST00000427788	1
ENSG00000099814	ENST00000251181	1
ENSG00000099875	ENST00000589441	1
ENSG00000099889	ENST00000480792	1
ENSG00000099904	ENST00000436518	1
ENSG00000099954	ENST00000400585	1
ENSG00000100028	ENST00000468770	2
ENSG00000100034	ENST00000484588	1
ENSG00000100038	ENST00000357179	1
ENSG00000100053	ENST00000404334	1
ENSG00000100065	ENST00000437756	1
ENSG00000100092	ENST00000357436	1
ENSG00000100101	ENST00000455236	1
ENSG00000100124	ENST00000609706	1
ENSG00000100129	ENST00000439997	1
ENSG00000100147	ENST00000255784	1
ENSG00000100221	ENST00000417712	1
ENSG00000100226	ENST00000460605	1
ENSG00000100294	ENST00000290429	1
ENSG00000100330	ENST00000333027	1
ENSG00000100348	ENST00000403313	1
ENSG00000100353	ENST00000426531	1
ENSG00000100554	ENST00000553687	1
ENSG00000100591	ENST00000556369	1
ENSG00000100711	ENST00000555163	1
ENSG00000100714	ENST00000554739	1
ENSG00000100804	ENST00000425762	1
ENSG00000100865	ENST00000216756	1
ENSG00000100888	ENST00000430710	1
ENSG00000100938	ENST00000399440	1
ENSG00000100949	ENST00000216840	1
ENSG00000100968	ENST00000424781	1
ENSG00000101138	ENST00000428552	1
ENSG00000101203	ENST00000422202	1
ENSG00000101246	ENST00000610774	1
ENSG00000101294	ENST00000335574	1
ENSG00000101310	ENST00000474619	1
ENSG00000101342	ENST00000436941	1
ENSG00000101346	ENST00000465791	1
ENSG00000101350	ENST00000375712	1
ENSG00000101391	ENST00000460043	1
ENSG00000101435	ENST00000376979	1
ENSG00000101557	ENST00000582707	1
ENSG00000101746	ENST00000538587	1
ENSG00000101751	ENST00000406285	1
ENSG00000101811	ENST00000372972	1
ENSG00000101842	ENST00000458383	1
ENSG00000101843	ENST00000338548	1
ENSG00000101882	ENST00000371410	1
ENSG00000101966	ENST00000422098	1
ENSG00000102010	ENST00000348343	1
ENSG00000102103	ENST00000218224	1
ENSG00000102317	ENST00000354480	1
ENSG00000102879	ENST00000569203	1
ENSG00000102886	ENST00000566613	1
ENSG00000102901	ENST00000564346	1
ENSG00000102908	ENST00000349945	1
ENSG00000103034	ENST00000569408	1
ENSG00000103042	ENST00000569209	1
ENSG00000103043	ENST00000261776	1
ENSG00000103051	ENST00000565715	1
ENSG00000103067	ENST00000562738	1
ENSG00000103121	ENST00000219400	1
ENSG00000103202	ENST00000468031	1
ENSG00000103254	ENST00000568916	1
ENSG00000103316	ENST00000571666	1
ENSG00000103319	ENST00000563555	1
ENSG00000103342	ENST00000563468	1
ENSG00000103351	ENST00000573370	1
ENSG00000103353	ENST00000567212	1
ENSG00000103496	ENST00000457779	1
ENSG00000103502	ENST00000561555	1
ENSG00000103528	ENST00000566261	1
ENSG00000103534	ENST00000381414	1
ENSG00000103671	ENST00000261884	1
ENSG00000103811	ENST00000528741	1
ENSG00000103876	ENST00000558514	2
ENSG00000103942	ENST00000560374	1
ENSG00000104047	ENST00000403028	1
ENSG00000104067	ENST00000400011	1
ENSG00000104133	ENST00000559933	1
ENSG00000104177	ENST00000324324	1
ENSG00000104213	ENST00000251630	1
ENSG00000104221	ENST00000220659	1
ENSG00000104231	ENST00000220669	1
ENSG00000104237	ENST00000636932	1
ENSG00000104299	ENST00000416984	1
ENSG00000104327	ENST00000265431	1
ENSG00000104361	ENST00000519324	1
ENSG00000104413	ENST00000517556	1
ENSG00000104419	ENST00000523931	1
ENSG00000104450	ENST00000520643	1
ENSG00000104497	ENST00000521810	1
ENSG00000104524	ENST00000377579	1
ENSG00000104643	ENST00000221086	1
ENSG00000104689	ENST00000221132	1
ENSG00000104714	ENST00000518313	1
ENSG00000104731	ENST00000270583	1
ENSG00000104738	ENST00000517709	1
ENSG00000104825	ENST00000313582	1
ENSG00000104863	ENST00000391864	1
ENSG00000104881	ENST00000360957	1
ENSG00000104897	ENST00000590034	1
ENSG00000104936	ENST00000588522	1
ENSG00000104941	ENST00000597055	1
ENSG00000104964	ENST00000221561	1
ENSG00000105131	ENST00000602233	1
ENSG00000105193	ENST00000251453	1
ENSG00000105221	ENST00000391845	1
ENSG00000105248	ENST00000262962	1
ENSG00000105254	ENST00000221855	1
ENSG00000105258	ENST00000585842	1
ENSG00000105289	ENST00000539908	1
ENSG00000105290	ENST00000586861	1
ENSG00000105323	ENST00000600493	1
ENSG00000105327	ENST00000598636	1
ENSG00000105419	ENST00000561040	1
ENSG00000105486	ENST00000613670	1
ENSG00000105518	ENST00000590482	1
ENSG00000105618	ENST00000391755	1
ENSG00000105619	ENST00000391759	1
ENSG00000105738	ENST00000476317	1
ENSG00000105793	ENST00000222511	1
ENSG00000105829	ENST00000222547	1
ENSG00000105939	ENST00000464606	1
ENSG00000105953	ENST00000419661	1
ENSG00000105993	ENST00000634080	1
ENSG00000106006	ENST00000521478	1
ENSG00000106012	ENST00000423196	1
ENSG00000106028	ENST00000265304	1
ENSG00000106070	ENST00000492265	1
ENSG00000106261	ENST00000432317	1
ENSG00000106330	ENST00000379527	1
ENSG00000106399	ENST00000396682	1
ENSG00000106526	ENST00000477367	1
ENSG00000106541	ENST00000401412	1
ENSG00000106605	ENST00000453612	1
ENSG00000106609	ENST00000418375	1
ENSG00000106635	ENST00000463858	1
ENSG00000106993	ENST00000479095	1
ENSG00000107262	ENST00000379704	1
ENSG00000107290	ENST00000224140	1
ENSG00000107371	ENST00000489414	1
ENSG00000107551	ENST00000489171	1
ENSG00000107614	ENST00000354631	1
ENSG00000107672	ENST00000369023	1
ENSG00000107789	ENST00000371994	1
ENSG00000107882	ENST00000471000	1
ENSG00000107951	ENST00000471055	1
ENSG00000108231	ENST00000478763	1
ENSG00000108439	ENST00000225573	1
ENSG00000108506	ENST00000584967	1
ENSG00000108523	ENST00000262482	1
ENSG00000108528	ENST00000544061	1
ENSG00000108561	ENST00000225698	1
ENSG00000108591	ENST00000225729	1
ENSG00000108604	ENST00000584400	1
ENSG00000108654	ENST00000579996	1
ENSG00000108666	ENST00000225805	1
ENSG00000108671	ENST00000457654	1
ENSG00000108679	ENST00000585407	1
ENSG00000108883	ENST00000586654	1
ENSG00000108946	ENST00000358598	1
ENSG00000109332	ENST00000350435	1
ENSG00000109511	ENST00000503003	1
ENSG00000109576	ENST00000510340	1
ENSG00000109680	ENST00000502873	1
ENSG00000109685	ENST00000513726	1
ENSG00000109794	ENST00000504330	1
ENSG00000110047	ENST00000320631	1
ENSG00000110104	ENST00000227520	1
ENSG00000110318	ENST00000263468	1
ENSG00000110497	ENST00000526606	1
ENSG00000110651	ENST00000481687	1
ENSG00000110680	ENST00000494746	1
ENSG00000110871	ENST00000288532	1
ENSG00000110888	ENST00000543380	1
ENSG00000110911	ENST00000262051	1
ENSG00000110955	ENST00000262030	1
ENSG00000111057	ENST00000549078	1
ENSG00000111058	ENST00000261206	1
ENSG00000111077	ENST00000550660	1
ENSG00000111110	ENST00000551519	1
ENSG00000111218	ENST00000382622	1
ENSG00000111237	ENST00000360579	1
ENSG00000111266	ENST00000539940	1
ENSG00000111325	ENST00000406539	1
ENSG00000111358	ENST00000228955	1
ENSG00000111361	ENST00000424014	1
ENSG00000111364	ENST00000238146	1
ENSG00000111540	ENST00000360299	1
ENSG00000111581	ENST00000378905	1
ENSG00000111641	ENST00000322166	1
ENSG00000111725	ENST00000541640	1
ENSG00000111731	ENST00000333957	1
ENSG00000111834	ENST00000229554	1
ENSG00000111907	ENST00000534199	1
ENSG00000111961	ENST00000367467	1
ENSG00000112096	ENST00000535561	1
ENSG00000112139	ENST00000434837	2
ENSG00000112183	ENST00000508508	1
ENSG00000112210	ENST00000317483	1
ENSG00000112237	ENST00000326298	1
ENSG00000112282	ENST00000354577	1
ENSG00000112337	ENST00000360488	1
ENSG00000112414	ENST00000538281	1
ENSG00000112419	ENST00000536245	1
ENSG00000112659	ENST00000515344	1
ENSG00000112667	ENST00000230431	1
ENSG00000112679	ENST00000419235	1
ENSG00000112759	ENST00000427851	1
ENSG00000112812	ENST00000459736	1
ENSG00000112874	ENST00000230792	1
ENSG00000112941	ENST00000505457	1
ENSG00000112981	ENST00000265191	1
ENSG00000113108	ENST00000505617	1
ENSG00000113263	ENST00000521769	1
ENSG00000113369	ENST00000508948	1
ENSG00000113391	ENST00000395965	1
ENSG00000113583	ENST00000509913	1
ENSG00000113645	ENST00000393895	1
ENSG00000113712	ENST00000377843	1
ENSG00000113763	ENST00000509580	1
ENSG00000113916	ENST00000480458	1
ENSG00000114023	ENST00000232125	1
ENSG00000114054	ENST00000462542	1
ENSG00000114251	ENST00000614415	1
ENSG00000114316	ENST00000491791	1
ENSG00000114346	ENST00000438041	1
ENSG00000114353	ENST00000491100	1
ENSG00000114423	ENST00000443752	1
ENSG00000114735	ENST00000448997	1
ENSG00000114867	ENST00000428387	1
ENSG00000115211	ENST00000347454	1
ENSG00000115234	ENST00000233575	1
ENSG00000115286	ENST00000313408	1
ENSG00000115306	ENST00000389980	1
ENSG00000115317	ENST00000482205	1
ENSG00000115350	ENST00000473023	1
ENSG00000115355	ENST00000263630	1
ENSG00000115361	ENST00000498120	1
ENSG00000115364	ENST00000358788	1
ENSG00000115392	ENST00000403676	1
ENSG00000115459	ENST00000393852	1
ENSG00000115548	ENST00000312912	1
ENSG00000115828	ENST00000480050	1
ENSG00000115966	ENST00000435004	1
ENSG00000116001	ENST00000415783	1
ENSG00000116017	ENST00000585733	1
ENSG00000116044	ENST00000423513	1
ENSG00000116062	ENST00000234420	1
ENSG00000116171	ENST00000408941	1
ENSG00000116198	ENST00000494951	1
ENSG00000116209	ENST00000371337	1
ENSG00000116337	ENST00000474459	1
ENSG00000116396	ENST00000469655	1
ENSG00000116455	ENST00000497278	1
ENSG00000116584	ENST00000495070	1
ENSG00000116675	ENST00000263441	1
ENSG00000116688	ENST00000484391	1
ENSG00000116747	ENST00000400968	1
ENSG00000116750	ENST00000367448	1
ENSG00000116754	ENST00000370950	1
ENSG00000116793	ENST00000481652	1
ENSG00000116857	ENST00000367333	1
ENSG00000116984	ENST00000463959	1
ENSG00000117010	ENST00000493756	1
ENSG00000117115	ENST00000375481	1
ENSG00000117153	ENST00000367261	1
ENSG00000117155	ENST00000476905	1
ENSG00000117174	ENST00000370574	1
ENSG00000117226	ENST00000445969	1
ENSG00000117308	ENST00000456977	1
ENSG00000117385	ENST00000463465	1
ENSG00000117410	ENST00000472174	1
ENSG00000117450	ENST00000319248	1
ENSG00000117481	ENST00000307089	1
ENSG00000117533	ENST00000367740	1
ENSG00000117592	ENST00000460950	1
ENSG00000117597	ENST00000491415	1
ENSG00000117620	ENST00000427993	1
ENSG00000117632	ENST00000357865	1
ENSG00000117650	ENST00000366999	1
ENSG00000117682	ENST00000416052	1
ENSG00000117707	ENST00000607425	1
ENSG00000117713	ENST00000374152	1
ENSG00000118160	ENST00000600576	1
ENSG00000118307	ENST00000320267	1
ENSG00000118322	ENST00000326831	1
ENSG00000118507	ENST00000537868	1
ENSG00000118514	ENST00000265605	1
ENSG00000118689	ENST00000540898	1
ENSG00000118855	ENST00000482835	1
ENSG00000118900	ENST00000592120	1
ENSG00000118961	ENST00000402479	1
ENSG00000119013	ENST00000237889	1
ENSG00000119041	ENST00000263956	1
ENSG00000119318	ENST00000416373	1
ENSG00000119335	ENST00000409104	1
ENSG00000119383	ENST00000358994	1
ENSG00000119599	ENST00000508412	1
ENSG00000119638	ENST00000555537	1
ENSG00000119655	ENST00000577272	1
ENSG00000119669	ENST00000238647	1
ENSG00000119684	ENST00000555144	1
ENSG00000119688	ENST00000466822	1
ENSG00000119760	ENST00000337768	1
ENSG00000119820	ENST00000238831	1
ENSG00000119844	ENST00000422803	1
ENSG00000119888	ENST00000263735	1
ENSG00000120008	ENST00000605069	1
ENSG00000120071	ENST00000576248	1
ENSG00000120159	ENST00000333916	1
ENSG00000120253	ENST00000340413	1
ENSG00000120306	ENST00000261811	1
ENSG00000120334	ENST00000345664	1
ENSG00000120438	ENST00000539948	1
ENSG00000120549	ENST00000376452	2
ENSG00000120647	ENST00000422000	1
ENSG00000120685	ENST00000418503	1
ENSG00000120688	ENST00000379487	1
ENSG00000120690	ENST00000635415	1
ENSG00000120889	ENST00000347739	1
ENSG00000120907	ENST00000380573	1
ENSG00000120948	ENST00000439080	1
ENSG00000120949	ENST00000413146	1
ENSG00000120963	ENST00000517844	1
ENSG00000121057	ENST00000573326	1
ENSG00000121058	ENST00000573008	1
ENSG00000121060	ENST00000572021	1
ENSG00000121064	ENST00000571345	1
ENSG00000121067	ENST00000503676	1
ENSG00000121281	ENST00000564044	1
ENSG00000121413	ENST00000600845	1
ENSG00000121417	ENST00000240731	1
ENSG00000121542	ENST00000466519	1
ENSG00000121691	ENST00000241052	1
ENSG00000121988	ENST00000492193	1
ENSG00000122033	ENST00000461838	1
ENSG00000122126	ENST00000357121	1
ENSG00000122386	ENST00000414351	1
ENSG00000122390	ENST00000407558	1
ENSG00000122490	ENST00000466449	1
ENSG00000122512	ENST00000382321	1
ENSG00000122545	ENST00000473201	1
ENSG00000122550	ENST00000322275	1
ENSG00000122557	ENST00000311350	2
ENSG00000122574	ENST00000242140	1
ENSG00000122696	ENST00000496760	1
ENSG00000122824	ENST00000376006	1
ENSG00000122966	ENST00000408396	2
ENSG00000123064	ENST00000552375	1
ENSG00000123096	ENST00000538142	1
ENSG00000123136	ENST00000242776	1
ENSG00000123178	ENST00000378195	1
ENSG00000123268	ENST00000262053	1
ENSG00000123329	ENST00000393797	1
ENSG00000123444	ENST00000395288	1
ENSG00000123472	ENST00000329231	1
ENSG00000123815	ENST00000243583	1
ENSG00000124091	ENST00000243913	1
ENSG00000124155	ENST00000432270	1
ENSG00000124181	ENST00000609821	1
ENSG00000124207	ENST00000396192	1
ENSG00000124222	ENST00000312283	1
ENSG00000124225	ENST00000414037	1
ENSG00000124357	ENST00000455197	1
ENSG00000124422	ENST00000478443	1
ENSG00000124444	ENST00000336564	1
ENSG00000124459	ENST00000590655	1
ENSG00000124507	ENST00000493633	1
ENSG00000124532	ENST00000274747	1
ENSG00000124570	ENST00000612421	2
ENSG00000124782	ENST00000379938	1
ENSG00000124942	ENST00000533365	1
ENSG00000125170	ENST00000563483	1
ENSG00000125246	ENST00000419700	1
ENSG00000125445	ENST00000584678	1
ENSG00000125505	ENST00000431666	1
ENSG00000125630	ENST00000333990	1
ENSG00000125648	ENST00000264088	1
ENSG00000125703	ENST00000317868	1
ENSG00000125746	ENST00000592433	1
ENSG00000125818	ENST00000246015	1
ENSG00000125821	ENST00000377452	2
ENSG00000125850	ENST00000278780	1
ENSG00000125885	ENST00000378883	1
ENSG00000126012	ENST00000349663	1
ENSG00000126016	ENST00000371962	1
ENSG00000126216	ENST00000261965	1
ENSG00000126217	ENST00000375597	1
ENSG00000126226	ENST00000246505	1
ENSG00000126246	ENST00000592693	1
ENSG00000126261	ENST00000588585	1
ENSG00000126581	ENST00000361523	1
ENSG00000126698	ENST00000263697	1
ENSG00000126709	ENST00000339145	1
ENSG00000126768	ENST00000376582	1
ENSG00000126804	ENST00000358738	1
ENSG00000126883	ENST00000529286	1
ENSG00000127054	ENST00000467408	1
ENSG00000127220	ENST00000593489	1
ENSG00000127252	ENST00000264735	1
ENSG00000127329	ENST00000261266	1
ENSG00000127362	ENST00000247879	1
ENSG00000127399	ENST00000323078	1
ENSG00000127526	ENST00000409648	1
ENSG00000127564	ENST00000571102	1
ENSG00000127580	ENST00000248142	1
ENSG00000127616	ENST00000592604	2
ENSG00000127720	ENST00000248306	1
ENSG00000127780	ENST00000248384	1
ENSG00000127804	ENST00000263092	1
ENSG00000128271	ENST00000337539	1
ENSG00000128284	ENST00000424878	1
ENSG00000128294	ENST00000398110	1
ENSG00000128463	ENST00000249209	1
ENSG00000128487	ENST00000261503	1
ENSG00000128590	ENST00000249356	1
ENSG00000128606	ENST00000455453	1
ENSG00000128655	ENST00000389683	1
ENSG00000128872	ENST00000435126	2
ENSG00000129028	ENST00000560604	1
ENSG00000129038	ENST00000261921	1
ENSG00000129226	ENST00000584502	1
ENSG00000129235	ENST00000250101	1
ENSG00000129347	ENST00000312962	1
ENSG00000129353	ENST00000335757	2
ENSG00000129422	ENST00000517413	1
ENSG00000129455	ENST00000594914	1
ENSG00000129514	ENST00000545425	1
ENSG00000129535	ENST00000396997	1
ENSG00000129625	ENST00000379638	1
ENSG00000129657	ENST00000564414	1
ENSG00000129680	ENST00000370663	1
ENSG00000129696	ENST00000431156	1
ENSG00000129933	ENST00000586189	1
ENSG00000130147	ENST00000454947	1
ENSG00000130159	ENST00000585898	1
ENSG00000130177	ENST00000360383	1
ENSG00000130203	ENST00000425718	1
ENSG00000130244	ENST00000586372	1
ENSG00000130255	ENST00000394580	1
ENSG00000130299	ENST00000324894	1
ENSG00000130312	ENST00000252602	1
ENSG00000130349	ENST00000311381	1
ENSG00000130396	ENST00000503021	1
ENSG00000130595	ENST00000381558	1
ENSG00000130612	ENST00000597833	1
ENSG00000130714	ENST00000372228	1
ENSG00000130733	ENST00000585858	1
ENSG00000130764	ENST00000378251	1
ENSG00000130768	ENST00000466793	1
ENSG00000130772	ENST00000373842	1
ENSG00000130779	ENST00000302528	1
ENSG00000130821	ENST00000485324	1
ENSG00000130844	ENST00000504493	1
ENSG00000131043	ENST00000320849	1
ENSG00000131051	ENST00000465158	1
ENSG00000131059	ENST00000375452	1
ENSG00000131067	ENST00000336431	1
ENSG00000131069	ENST00000470315	1
ENSG00000131142	ENST00000315626	1
ENSG00000131149	ENST00000253458	1
ENSG00000131238	ENST00000372779	1
ENSG00000131351	ENST00000595958	1
ENSG00000131370	ENST00000426925	1
ENSG00000131378	ENST00000431547	1
ENSG00000131398	ENST00000474951	1
ENSG00000131467	ENST00000545225	1
ENSG00000131469	ENST00000253788	1
ENSG00000131473	ENST00000592970	1
ENSG00000131475	ENST00000253794	1
ENSG00000131503	ENST00000490185	1
ENSG00000131634	ENST00000566264	1
ENSG00000131650	ENST00000303746	1
ENSG00000131697	ENST00000460696	1
ENSG00000131781	ENST00000369272	1
ENSG00000131873	ENST00000254190	1
ENSG00000131969	ENST00000555292	1
ENSG00000131979	ENST00000254299	1
ENSG00000132005	ENST00000254325	1
ENSG00000132128	ENST00000617760	1
ENSG00000132386	ENST00000571149	1
ENSG00000132485	ENST00000370920	1
ENSG00000132522	ENST00000389167	1
ENSG00000132549	ENST00000355155	1
ENSG00000132640	ENST00000422390	1
ENSG00000132698	ENST00000361084	1
