ID	Ensembl ID	SiteCount
ENSG00000066248	ENST00000264051	1
ENSG00000066379	ENST00000332435	1
ENSG00000066651	ENST00000444121	1
ENSG00000066654	ENST00000396083	1
ENSG00000066697	ENST00000613183	1
ENSG00000066813	ENST00000562026	1
ENSG00000067066	ENST00000340126	1
ENSG00000067113	ENST00000264775	1
ENSG00000067225	ENST00000319622	1
ENSG00000067596	ENST00000592258	1
ENSG00000067606	ENST00000466352	1
ENSG00000068120	ENST00000393818	1
ENSG00000068885	ENST00000326448	1
ENSG00000068912	ENST00000494373	1
ENSG00000069399	ENST00000403534	1
ENSG00000069702	ENST00000417833	1
ENSG00000069869	ENST00000514893	1
ENSG00000069943	ENST00000539642	1
ENSG00000069956	ENST00000261845	1
ENSG00000069974	ENST00000561545	1
ENSG00000070367	ENST00000340918	1
ENSG00000070731	ENST00000592979	1
ENSG00000070785	ENST00000360403	1
ENSG00000070831	ENST00000400259	1
ENSG00000070950	ENST00000264926	1
ENSG00000071082	ENST00000409028	1
ENSG00000071282	ENST00000397386	2
ENSG00000072210	ENST00000579403	1
ENSG00000072274	ENST00000360110	1
ENSG00000072736	ENST00000553077	1
ENSG00000072958	ENST00000590263	1
ENSG00000073111	ENST00000265056	1
ENSG00000073417	ENST00000310298	1
ENSG00000073536	ENST00000360831	1
ENSG00000073803	ENST00000428617	1
ENSG00000073849	ENST00000417392	1
ENSG00000074201	ENST00000263309	1
ENSG00000074319	ENST00000438874	1
ENSG00000074356	ENST00000389005	1
ENSG00000074657	ENST00000592249	1
ENSG00000075089	ENST00000188312	1
ENSG00000075399	ENST00000389386	1
ENSG00000075420	ENST00000415807	1
ENSG00000075426	ENST00000264716	1
ENSG00000075624	ENST00000493945	1
ENSG00000075651	ENST00000351298	1
ENSG00000076003	ENST00000264156	1
ENSG00000076201	ENST00000265562	1
ENSG00000076321	ENST00000209884	1
ENSG00000077150	ENST00000369966	1
ENSG00000077458	ENST00000358780	1
ENSG00000077463	ENST00000595670	1
ENSG00000077684	ENST00000413543	1
ENSG00000078304	ENST00000553890	1
ENSG00000078674	ENST00000325083	1
ENSG00000078747	ENST00000374864	1
ENSG00000078898	ENST00000170150	1
ENSG00000079308	ENST00000171887	1
ENSG00000079337	ENST00000488250	1
ENSG00000079385	ENST00000161559	1
ENSG00000079462	ENST00000262890	1
ENSG00000079689	ENST00000334979	1
ENSG00000079785	ENST00000617198	1
ENSG00000079805	ENST00000588976	1
ENSG00000079974	ENST00000354869	1
ENSG00000079999	ENST00000171111	1
ENSG00000080618	ENST00000181383	1
ENSG00000080824	ENST00000557234	1
ENSG00000080839	ENST00000344359	1
ENSG00000081051	ENST00000226359	1
ENSG00000081320	ENST00000409228	1
ENSG00000082258	ENST00000264157	1
ENSG00000082269	ENST00000418814	1
ENSG00000082641	ENST00000577411	1
ENSG00000082781	ENST00000608657	1
ENSG00000082898	ENST00000406957	1
ENSG00000082996	ENST00000470151	1
ENSG00000083312	ENST00000513944	1
ENSG00000083807	ENST00000601355	1
ENSG00000083845	ENST00000196551	1
ENSG00000083857	ENST00000509647	1
ENSG00000083896	ENST00000344157	1
ENSG00000084073	ENST00000472583	1
ENSG00000084110	ENST00000261208	1
ENSG00000084674	ENST00000233242	1
ENSG00000084693	ENST00000487078	1
ENSG00000085382	ENST00000262903	1
ENSG00000085449	ENST00000233055	1
ENSG00000085721	ENST00000198767	1
ENSG00000085733	ENST00000301843	1
ENSG00000085760	ENST00000417363	1
ENSG00000085872	ENST00000546538	1
ENSG00000085982	ENST00000427947	1
ENSG00000085999	ENST00000371975	1
ENSG00000086102	ENST00000318524	1
ENSG00000086300	ENST00000446848	1
ENSG00000086666	ENST00000557793	1
ENSG00000086696	ENST00000568090	1
ENSG00000087008	ENST00000356406	1
ENSG00000087076	ENST00000595764	1
ENSG00000087250	ENST00000566451	1
ENSG00000087266	ENST00000435136	1
ENSG00000087299	ENST00000267436	1
ENSG00000087338	ENST00000282570	1
ENSG00000087995	ENST00000311506	1
ENSG00000088179	ENST00000460162	1
ENSG00000088205	ENST00000263239	1
ENSG00000088356	ENST00000202017	1
ENSG00000088451	ENST00000261296	1
ENSG00000088756	ENST00000584387	1
ENSG00000088826	ENST00000379460	1
ENSG00000088832	ENST00000400137	1
ENSG00000088926	ENST00000403665	1
ENSG00000088992	ENST00000335209	1
ENSG00000089006	ENST00000377768	1
ENSG00000089009	ENST00000551291	1
ENSG00000089048	ENST00000202816	1
ENSG00000089053	ENST00000261819	1
ENSG00000089057	ENST00000379333	1
ENSG00000089101	ENST00000468719	1
ENSG00000089177	ENST00000354981	1
ENSG00000089195	ENST00000203001	1
ENSG00000089220	ENST00000542939	1
ENSG00000089486	ENST00000562579	1
ENSG00000089685	ENST00000301633	1
ENSG00000089818	ENST00000339754	1
ENSG00000089820	ENST00000454164	1
ENSG00000090339	ENST00000264832	1
ENSG00000090382	ENST00000261267	1
ENSG00000090470	ENST00000204549	1
ENSG00000090530	ENST00000319332	1
ENSG00000090581	ENST00000204679	1
ENSG00000090686	ENST00000532737	1
ENSG00000090989	ENST00000346134	1
ENSG00000091262	ENST00000205557	1
ENSG00000091513	ENST00000414694	1
ENSG00000091732	ENST00000311873	1
ENSG00000091947	ENST00000591162	1
ENSG00000092020	ENST00000553282	1
ENSG00000092108	ENST00000311943	1
ENSG00000092203	ENST00000447695	1
ENSG00000092421	ENST00000343348	1
ENSG00000093000	ENST00000347635	1
ENSG00000093134	ENST00000367927	1
ENSG00000093167	ENST00000354379	1
ENSG00000093183	ENST00000456515	1
ENSG00000093217	ENST00000207870	1
ENSG00000094804	ENST00000577249	1
ENSG00000094914	ENST00000550286	1
ENSG00000095261	ENST00000210313	1
ENSG00000095794	ENST00000429130	1
ENSG00000095951	ENST00000491710	1
ENSG00000096063	ENST00000373825	1
ENSG00000096070	ENST00000454960	1
ENSG00000099194	ENST00000370355	1
ENSG00000099204	ENST00000369266	1
ENSG00000099284	ENST00000373255	1
ENSG00000099290	ENST00000282633	1
ENSG00000099338	ENST00000312265	1
ENSG00000099341	ENST00000585598	1
ENSG00000099377	ENST00000262520	1
ENSG00000099381	ENST00000262519	1
ENSG00000099795	ENST00000215565	1
ENSG00000099800	ENST00000591871	1
ENSG00000099940	ENST00000490458	1
ENSG00000099957	ENST00000591411	1
ENSG00000099994	ENST00000358321	1
ENSG00000099995	ENST00000215793	1
ENSG00000099998	ENST00000327365	1
ENSG00000100028	ENST00000402849	1
ENSG00000100079	ENST00000215886	1
ENSG00000100100	ENST00000215912	1
ENSG00000100138	ENST00000463675	1
ENSG00000100151	ENST00000404072	1
ENSG00000100216	ENST00000216034	1
ENSG00000100243	ENST00000352397	1
ENSG00000100266	ENST00000402229	1
ENSG00000100280	ENST00000317368	1
ENSG00000100284	ENST00000443206	1
ENSG00000100294	ENST00000290429	1
ENSG00000100296	ENST00000397873	1
ENSG00000100319	ENST00000344318	1
ENSG00000100320	ENST00000473487	1
ENSG00000100345	ENST00000401701	1
ENSG00000100347	ENST00000350028	1
ENSG00000100353	ENST00000216190	1
ENSG00000100359	ENST00000248929	1
ENSG00000100403	ENST00000352645	1
ENSG00000100462	ENST00000324366	1
ENSG00000100479	ENST00000216367	1
ENSG00000100483	ENST00000395859	1
ENSG00000100526	ENST00000335183	1
ENSG00000100532	ENST00000216420	1
ENSG00000100557	ENST00000216445	1
ENSG00000100578	ENST00000423743	1
ENSG00000100601	ENST00000216489	1
ENSG00000100650	ENST00000394366	1
ENSG00000100722	ENST00000251038	1
ENSG00000100796	ENST00000554390	1
ENSG00000100802	ENST00000556812	1
ENSG00000100804	ENST00000425762	1
ENSG00000100897	ENST00000561001	1
ENSG00000100911	ENST00000559359	1
ENSG00000100949	ENST00000399409	1
ENSG00000100997	ENST00000339157	1
ENSG00000101003	ENST00000262460	1
ENSG00000101017	ENST00000372276	1
ENSG00000101057	ENST00000217026	1
ENSG00000101132	ENST00000371419	1
ENSG00000101138	ENST00000613138	1
ENSG00000101187	ENST00000495889	1
ENSG00000101191	ENST00000354665	1
ENSG00000101230	ENST00000262487	1
ENSG00000101246	ENST00000609537	1
ENSG00000101247	ENST00000378081	1
ENSG00000101294	ENST00000335574	1
ENSG00000101342	ENST00000602922	1
ENSG00000101361	ENST00000445139	1
ENSG00000101391	ENST00000339269	1
ENSG00000101412	ENST00000343380	1
ENSG00000101447	ENST00000619850	1
ENSG00000101608	ENST00000217652	1
ENSG00000101624	ENST00000423709	1
ENSG00000101665	ENST00000545051	1
ENSG00000101751	ENST00000406285	1
ENSG00000101773	ENST00000327155	1
ENSG00000101849	ENST00000407597	1
ENSG00000101901	ENST00000251943	1
ENSG00000101940	ENST00000218056	1
ENSG00000102554	ENST00000377687	1
ENSG00000102796	ENST00000218981	1
ENSG00000102871	ENST00000345057	1
ENSG00000102893	ENST00000570047	1
ENSG00000102897	ENST00000568820	1
ENSG00000102901	ENST00000436104	1
ENSG00000102910	ENST00000285737	1
ENSG00000102935	ENST00000562520	1
ENSG00000102967	ENST00000572887	1
ENSG00000102974	ENST00000264010	1
ENSG00000102977	ENST00000219251	1
ENSG00000102978	ENST00000562599	1
ENSG00000102981	ENST00000219255	1
ENSG00000102984	ENST00000561700	1
ENSG00000102996	ENST00000219271	1
ENSG00000103035	ENST00000219313	1
ENSG00000103042	ENST00000562149	1
ENSG00000103047	ENST00000261778	1
ENSG00000103061	ENST00000263997	1
ENSG00000103121	ENST00000566231	1
ENSG00000103154	ENST00000567703	1
ENSG00000103168	ENST00000341690	1
ENSG00000103249	ENST00000262318	1
ENSG00000103266	ENST00000219548	1
ENSG00000103275	ENST00000397514	1
ENSG00000103356	ENST00000564461	1
ENSG00000103494	ENST00000262135	1
ENSG00000103495	ENST00000563012	1
ENSG00000103496	ENST00000313843	1
ENSG00000103507	ENST00000219794	1
ENSG00000103510	ENST00000219797	1
ENSG00000103512	ENST00000287667	1
ENSG00000103528	ENST00000562274	1
ENSG00000103642	ENST00000557972	1
ENSG00000103671	ENST00000261884	1
ENSG00000103723	ENST00000545315	1
ENSG00000103769	ENST00000563580	1
ENSG00000103852	ENST00000558438	1
ENSG00000103876	ENST00000559542	1
ENSG00000104047	ENST00000251250	1
ENSG00000104055	ENST00000396996	1
ENSG00000104081	ENST00000561360	1
ENSG00000104093	ENST00000251076	1
ENSG00000104147	ENST00000560640	1
ENSG00000104218	ENST00000262210	1
ENSG00000104221	ENST00000220659	1
ENSG00000104412	ENST00000220853	1
ENSG00000104450	ENST00000520643	1
ENSG00000104518	ENST00000524846	1
ENSG00000104613	ENST00000518424	1
ENSG00000104626	ENST00000519292	1
ENSG00000104695	ENST00000221138	1
ENSG00000104763	ENST00000262097	1
ENSG00000104818	ENST00000474913	1
ENSG00000104823	ENST00000221418	1
ENSG00000104866	ENST00000221462	1
ENSG00000104904	ENST00000581150	1
ENSG00000104915	ENST00000343587	1
ENSG00000104957	ENST00000540216	1
ENSG00000104960	ENST00000598632	1
ENSG00000105053	ENST00000596445	1
ENSG00000105197	ENST00000598125	1
ENSG00000105219	ENST00000221818	1
ENSG00000105220	ENST00000587521	1
ENSG00000105254	ENST00000221855	1
ENSG00000105258	ENST00000585842	1
ENSG00000105364	ENST00000393733	1
ENSG00000105397	ENST00000529370	1
ENSG00000105398	ENST00000222002	1
ENSG00000105429	ENST00000334370	1
ENSG00000105486	ENST00000594067	1
ENSG00000105516	ENST00000599385	1
ENSG00000105549	ENST00000530711	1
ENSG00000105607	ENST00000222214	1
ENSG00000105639	ENST00000458235	1
ENSG00000105676	ENST00000535288	1
ENSG00000105738	ENST00000222345	1
ENSG00000105755	ENST00000292147	1
ENSG00000105792	ENST00000389297	1
ENSG00000105819	ENST00000249269	1
ENSG00000105821	ENST00000379257	1
ENSG00000105829	ENST00000222547	1
ENSG00000105854	ENST00000222572	1
ENSG00000105879	ENST00000440859	1
ENSG00000105889	ENST00000406890	1
ENSG00000105928	ENST00000446822	1
ENSG00000105948	ENST00000343187	1
ENSG00000105963	ENST00000446141	1
ENSG00000105983	ENST00000461603	1
ENSG00000106006	ENST00000521478	1
ENSG00000106012	ENST00000325979	1
ENSG00000106028	ENST00000265304	1
ENSG00000106049	ENST00000265395	1
ENSG00000106052	ENST00000265393	1
ENSG00000106066	ENST00000265394	1
ENSG00000106069	ENST00000410098	1
ENSG00000106086	ENST00000258679	1
ENSG00000106144	ENST00000310447	1
ENSG00000106153	ENST00000395422	1
ENSG00000106246	ENST00000419981	1
ENSG00000106330	ENST00000493970	1
ENSG00000106355	ENST00000409782	1
ENSG00000106367	ENST00000337619	1
ENSG00000106397	ENST00000456079	1
ENSG00000106400	ENST00000305105	1
ENSG00000106484	ENST00000341441	1
ENSG00000106524	ENST00000447802	1
ENSG00000106554	ENST00000262570	1
ENSG00000106609	ENST00000341567	1
ENSG00000106635	ENST00000223368	2
ENSG00000106636	ENST00000447123	1
ENSG00000106638	ENST00000305632	1
ENSG00000106701	ENST00000374710	1
ENSG00000106771	ENST00000374586	1
ENSG00000106804	ENST00000223642	1
ENSG00000106993	ENST00000381854	1
ENSG00000107021	ENST00000372648	1
ENSG00000107371	ENST00000489414	1
ENSG00000107518	ENST00000355044	1
ENSG00000107521	ENST00000325103	1
ENSG00000107758	ENST00000360663	1
ENSG00000107789	ENST00000371994	1
ENSG00000107819	ENST00000489434	1
ENSG00000107821	ENST00000465807	1
ENSG00000107854	ENST00000371627	1
ENSG00000107874	ENST00000369937	1
ENSG00000107968	ENST00000375321	1
ENSG00000107984	ENST00000467359	1
ENSG00000108064	ENST00000373899	1
ENSG00000108298	ENST00000225430	1
ENSG00000108309	ENST00000225441	1
ENSG00000108344	ENST00000264639	1
ENSG00000108375	ENST00000577716	1
ENSG00000108384	ENST00000337432	1
ENSG00000108406	ENST00000251241	1
ENSG00000108468	ENST00000225603	1
ENSG00000108474	ENST00000225609	1
ENSG00000108479	ENST00000225614	1
ENSG00000108509	ENST00000361571	1
ENSG00000108515	ENST00000323997	1
ENSG00000108561	ENST00000225698	1
ENSG00000108588	ENST00000225726	1
ENSG00000108591	ENST00000225729	1
ENSG00000108599	ENST00000225737	1
ENSG00000108651	ENST00000261708	1
ENSG00000108671	ENST00000457654	1
ENSG00000108679	ENST00000262776	1
ENSG00000108773	ENST00000225916	1
ENSG00000108784	ENST00000225927	1
ENSG00000108825	ENST00000409399	1
ENSG00000108829	ENST00000225972	1
ENSG00000108840	ENST00000591714	1
ENSG00000108861	ENST00000590342	1
ENSG00000108953	ENST00000264335	1
ENSG00000108961	ENST00000226105	1
ENSG00000108963	ENST00000263083	1
ENSG00000108984	ENST00000586641	1
ENSG00000109016	ENST00000395511	1
ENSG00000109046	ENST00000262394	1
ENSG00000109083	ENST00000322326	1
ENSG00000109184	ENST00000508257	1
ENSG00000109332	ENST00000394801	1
ENSG00000109475	ENST00000394665	1
ENSG00000109536	ENST00000226798	1
ENSG00000109576	ENST00000353187	1
ENSG00000109667	ENST00000264784	1
ENSG00000109680	ENST00000502873	1
ENSG00000109758	ENST00000382774	1
ENSG00000109771	ENST00000505916	1
ENSG00000109805	ENST00000509719	1
ENSG00000109814	ENST00000501493	1
ENSG00000109819	ENST00000613098	1
ENSG00000110025	ENST00000352068	1
ENSG00000110074	ENST00000533839	1
ENSG00000110104	ENST00000227520	1
ENSG00000110169	ENST00000265983	1
ENSG00000110200	ENST00000438939	1
ENSG00000110245	ENST00000227667	1
ENSG00000110330	ENST00000227758	1
ENSG00000110344	ENST00000252108	1
ENSG00000110693	ENST00000527619	1
ENSG00000110719	ENST00000265686	1
ENSG00000110777	ENST00000525584	1
ENSG00000110844	ENST00000261897	1
ENSG00000110880	ENST00000261401	1
ENSG00000110911	ENST00000394904	1
ENSG00000110921	ENST00000535044	1
ENSG00000110925	ENST00000228515	1
ENSG00000110958	ENST00000262033	1
ENSG00000111058	ENST00000261206	1
ENSG00000111077	ENST00000314250	1
ENSG00000111215	ENST00000535024	1
ENSG00000111229	ENST00000426440	1
ENSG00000111237	ENST00000360579	1
ENSG00000111276	ENST00000228872	1
ENSG00000111305	ENST00000396302	1
ENSG00000111325	ENST00000228922	1
ENSG00000111530	ENST00000541058	1
ENSG00000111540	ENST00000448789	1
ENSG00000111581	ENST00000378905	1
ENSG00000111605	ENST00000435070	1
ENSG00000111639	ENST00000229238	1
ENSG00000111664	ENST00000540458	1
ENSG00000111678	ENST00000537087	1
ENSG00000111707	ENST00000543473	1
ENSG00000111785	ENST00000392837	1
ENSG00000111846	ENST00000474518	1
ENSG00000111875	ENST00000229595	1
ENSG00000111877	ENST00000505485	1
ENSG00000111880	ENST00000369485	1
ENSG00000111912	ENST00000438495	1
ENSG00000112062	ENST00000490379	1
ENSG00000112096	ENST00000367054	1
ENSG00000112186	ENST00000378990	1
ENSG00000112200	ENST00000357489	1
ENSG00000112237	ENST00000326298	1
ENSG00000112249	ENST00000324696	1
ENSG00000112282	ENST00000368060	1
ENSG00000112337	ENST00000377850	1
ENSG00000112414	ENST00000230173	1
ENSG00000112473	ENST00000444757	1
ENSG00000112511	ENST00000459809	1
ENSG00000112530	ENST00000534958	1
ENSG00000112659	ENST00000252050	1
ENSG00000112667	ENST00000230431	2
ENSG00000112685	ENST00000230449	1
ENSG00000112695	ENST00000377978	1
ENSG00000112697	ENST00000230461	1
ENSG00000112759	ENST00000393844	1
ENSG00000113083	ENST00000505593	1
ENSG00000113273	ENST00000521117	1
ENSG00000113368	ENST00000460265	1
ENSG00000113384	ENST00000503610	1
ENSG00000113387	ENST00000512913	1
ENSG00000113494	ENST00000504500	1
ENSG00000113621	ENST00000506916	1
ENSG00000113643	ENST00000231572	1
ENSG00000113645	ENST00000265293	1
ENSG00000113712	ENST00000261798	1
ENSG00000113721	ENST00000517957	1
ENSG00000113734	ENST00000231668	1
ENSG00000113739	ENST00000520593	2
ENSG00000113810	ENST00000462787	1
ENSG00000113838	ENST00000413695	1
ENSG00000113851	ENST00000231948	1
ENSG00000113889	ENST00000265023	1
ENSG00000113905	ENST00000232003	1
ENSG00000113924	ENST00000480862	1
ENSG00000114019	ENST00000422605	1
ENSG00000114021	ENST00000394140	1
ENSG00000114023	ENST00000232125	1
ENSG00000114054	ENST00000465176	1
ENSG00000114107	ENST00000460967	1
ENSG00000114127	ENST00000264951	1
ENSG00000114315	ENST00000232424	1
ENSG00000114353	ENST00000422163	1
ENSG00000114423	ENST00000443752	1
ENSG00000114650	ENST00000320017	1
ENSG00000114670	ENST00000383366	1
ENSG00000114686	ENST00000264995	1
ENSG00000114735	ENST00000424388	1
ENSG00000114737	ENST00000348721	1
ENSG00000114738	ENST00000446044	1
ENSG00000114744	ENST00000469896	1
ENSG00000114770	ENST00000334444	1
ENSG00000114784	ENST00000232905	1
ENSG00000114796	ENST00000242810	1
ENSG00000114805	ENST00000460012	1
ENSG00000114857	ENST00000445842	1
ENSG00000114942	ENST00000236957	1
ENSG00000114956	ENST00000418996	1
ENSG00000114982	ENST00000354204	1
ENSG00000114993	ENST00000233330	1
ENSG00000115009	ENST00000358813	1
ENSG00000115042	ENST00000233379	1
ENSG00000115053	ENST00000436894	1
ENSG00000115084	ENST00000409106	1
ENSG00000115085	ENST00000264972	1
ENSG00000115091	ENST00000263238	1
ENSG00000115128	ENST00000233468	1
ENSG00000115207	ENST00000457748	1
ENSG00000115233	ENST00000478123	1
ENSG00000115239	ENST00000263634	1
ENSG00000115257	ENST00000300954	1
ENSG00000115268	ENST00000233609	1
ENSG00000115274	ENST00000233331	1
ENSG00000115286	ENST00000233627	1
ENSG00000115307	ENST00000425118	1
ENSG00000115310	ENST00000402434	1
ENSG00000115317	ENST00000467961	1
ENSG00000115355	ENST00000263630	1
ENSG00000115392	ENST00000233741	1
ENSG00000115415	ENST00000454414	1
ENSG00000115425	ENST00000497889	1
ENSG00000115459	ENST00000409013	1
ENSG00000115540	ENST00000409355	1
ENSG00000115541	ENST00000409729	1
ENSG00000115548	ENST00000409556	1
ENSG00000115556	ENST00000450993	1
ENSG00000115677	ENST00000441124	1
ENSG00000115685	ENST00000234038	1
ENSG00000115687	ENST00000544142	1
ENSG00000115738	ENST00000234091	1
ENSG00000115750	ENST00000416181	1
ENSG00000115756	ENST00000613496	1
ENSG00000115761	ENST00000538384	1
ENSG00000115762	ENST00000234115	1
ENSG00000115884	ENST00000381150	1
ENSG00000115902	ENST00000234256	1
ENSG00000115904	ENST00000451331	1
ENSG00000115919	ENST00000264170	1
ENSG00000115970	ENST00000485353	1
ENSG00000115993	ENST00000430254	1
ENSG00000115998	ENST00000470096	1
ENSG00000116001	ENST00000282574	1
ENSG00000116030	ENST00000392244	1
ENSG00000116044	ENST00000423513	1
ENSG00000116171	ENST00000408941	1
ENSG00000116337	ENST00000358729	1
ENSG00000116489	ENST00000476936	1
ENSG00000116497	ENST00000373476	1
ENSG00000116525	ENST00000543586	1
ENSG00000116584	ENST00000609126	1
ENSG00000116641	ENST00000404627	1
ENSG00000116649	ENST00000465788	1
ENSG00000116717	ENST00000370985	1
ENSG00000116857	ENST00000367332	1
ENSG00000116863	ENST00000373178	1
ENSG00000116906	ENST00000416000	1
ENSG00000117010	ENST00000372696	1
ENSG00000117139	ENST00000367264	1
ENSG00000117155	ENST00000422026	2
ENSG00000117174	ENST00000370574	1
ENSG00000117280	ENST00000235932	1
ENSG00000117308	ENST00000445705	1
ENSG00000117394	ENST00000426263	1
ENSG00000117450	ENST00000483583	2
ENSG00000117480	ENST00000243167	1
ENSG00000117505	ENST00000370272	1
ENSG00000117586	ENST00000367718	1
ENSG00000117620	ENST00000427993	1
ENSG00000117640	ENST00000374307	1
ENSG00000117682	ENST00000434391	1
ENSG00000117697	ENST00000366976	1
ENSG00000117707	ENST00000366958	1
ENSG00000117713	ENST00000430799	1
ENSG00000117751	ENST00000311772	1
ENSG00000117984	ENST00000367196	1
ENSG00000118004	ENST00000403096	1
ENSG00000118007	ENST00000434713	1
ENSG00000118094	ENST00000531295	1
ENSG00000118096	ENST00000264020	1
ENSG00000118162	ENST00000338134	1
ENSG00000118217	ENST00000367942	1
ENSG00000118257	ENST00000360409	1
ENSG00000118271	ENST00000432547	1
ENSG00000118418	ENST00000275036	1
ENSG00000118420	ENST00000237186	1
ENSG00000118503	ENST00000237289	1
ENSG00000118518	ENST00000368314	1
