ID	Ensembl ID	SiteCount
ENSG00000096384	ENST00000371554	1
ENSG00000097046	ENST00000234626	1
ENSG00000099246	ENST00000356940	1
ENSG00000099783	ENST00000325495	1
ENSG00000099785	ENST00000602117	1
ENSG00000099800	ENST00000215570	1
ENSG00000099804	ENST00000215574	1
ENSG00000099821	ENST00000588649	1
ENSG00000099889	ENST00000263207	1
ENSG00000099899	ENST00000252136	1
ENSG00000099901	ENST00000402752	1
ENSG00000099910	ENST00000328879	1
ENSG00000099917	ENST00000445987	1
ENSG00000099942	ENST00000354336	1
ENSG00000099956	ENST00000263121	1
ENSG00000099991	ENST00000263119	1
ENSG00000100003	ENST00000620251	1
ENSG00000100014	ENST00000314328	1
ENSG00000100034	ENST00000263212	1
ENSG00000100038	ENST00000357179	1
ENSG00000100056	ENST00000252137	1
ENSG00000100060	ENST00000442496	1
ENSG00000100099	ENST00000336873	1
ENSG00000100104	ENST00000215917	1
ENSG00000100109	ENST00000405938	1
ENSG00000100124	ENST00000215941	1
ENSG00000100129	ENST00000381683	1
ENSG00000100142	ENST00000405557	1
ENSG00000100201	ENST00000216019	1
ENSG00000100225	ENST00000266087	1
ENSG00000100226	ENST00000216044	1
ENSG00000100241	ENST00000380817	1
ENSG00000100263	ENST00000414672	1
ENSG00000100288	ENST00000406938	1
ENSG00000100294	ENST00000290429	1
ENSG00000100307	ENST00000216133	1
ENSG00000100320	ENST00000405409	1
ENSG00000100324	ENST00000216160	1
ENSG00000100350	ENST00000216187	1
ENSG00000100376	ENST00000441876	1
ENSG00000100387	ENST00000216225	1
ENSG00000100413	ENST00000337566	1
ENSG00000100418	ENST00000482612	2
ENSG00000100445	ENST00000399395	1
ENSG00000100461	ENST00000307814	1
ENSG00000100528	ENST00000216416	1
ENSG00000100554	ENST00000216442	1
ENSG00000100567	ENST00000216455	1
ENSG00000100575	ENST00000216463	1
ENSG00000100578	ENST00000554463	1
ENSG00000100600	ENST00000553371	1
ENSG00000100614	ENST00000395076	1
ENSG00000100650	ENST00000394366	1
ENSG00000100714	ENST00000216605	1
ENSG00000100722	ENST00000302216	1
ENSG00000100726	ENST00000262319	1
ENSG00000100836	ENST00000216727	1
ENSG00000100883	ENST00000554803	1
ENSG00000100902	ENST00000261479	1
ENSG00000100968	ENST00000539237	1
ENSG00000100982	ENST00000616084	1
ENSG00000100983	ENST00000216951	1
ENSG00000100991	ENST00000451813	1
ENSG00000101079	ENST00000349004	1
ENSG00000101084	ENST00000344795	1
ENSG00000101109	ENST00000372801	1
ENSG00000101138	ENST00000217109	1
ENSG00000101146	ENST00000371242	1
ENSG00000101158	ENST00000460601	1
ENSG00000101161	ENST00000266079	1
ENSG00000101166	ENST00000355937	1
ENSG00000101181	ENST00000370823	1
ENSG00000101182	ENST00000370858	1
ENSG00000101189	ENST00000370487	1
ENSG00000101191	ENST00000266070	1
ENSG00000101236	ENST00000358395	1
ENSG00000101247	ENST00000378081	1
ENSG00000101290	ENST00000460006	1
ENSG00000101294	ENST00000335574	1
ENSG00000101353	ENST00000422138	1
ENSG00000101417	ENST00000217398	1
ENSG00000101457	ENST00000372622	1
ENSG00000101557	ENST00000582707	1
ENSG00000101558	ENST00000400000	1
ENSG00000101577	ENST00000584294	1
ENSG00000101608	ENST00000579226	1
ENSG00000101639	ENST00000325971	1
ENSG00000101654	ENST00000383314	1
ENSG00000101745	ENST00000262126	1
ENSG00000101773	ENST00000399721	1
ENSG00000102003	ENST00000263233	1
ENSG00000102054	ENST00000380087	1
ENSG00000102225	ENST00000357227	1
ENSG00000102384	ENST00000403304	1
ENSG00000102531	ENST00000398316	1
ENSG00000102543	ENST00000251108	1
ENSG00000102595	ENST00000376712	1
ENSG00000102606	ENST00000218789	1
ENSG00000102738	ENST00000323563	1
ENSG00000102805	ENST00000377453	1
ENSG00000102901	ENST00000565436	1
ENSG00000102908	ENST00000349945	1
ENSG00000102921	ENST00000262384	1
ENSG00000102967	ENST00000219240	1
ENSG00000102977	ENST00000602320	1
ENSG00000103018	ENST00000514123	1
ENSG00000103035	ENST00000219313	1
ENSG00000103066	ENST00000219345	1
ENSG00000103111	ENST00000248248	1
ENSG00000103121	ENST00000219400	1
ENSG00000103148	ENST00000456528	1
ENSG00000103160	ENST00000219439	1
ENSG00000103187	ENST00000262428	1
ENSG00000103194	ENST00000219473	1
ENSG00000103226	ENST00000263012	1
ENSG00000103227	ENST00000262301	1
ENSG00000103245	ENST00000251588	1
ENSG00000103248	ENST00000360900	1
ENSG00000103249	ENST00000262318	1
ENSG00000103254	ENST00000219535	1
ENSG00000103264	ENST00000567622	1
ENSG00000103266	ENST00000563505	1
ENSG00000103274	ENST00000283027	1
ENSG00000103353	ENST00000566669	1
ENSG00000103363	ENST00000262306	1
ENSG00000103365	ENST00000309859	1
ENSG00000103375	ENST00000219660	1
ENSG00000103423	ENST00000262375	1
ENSG00000103429	ENST00000261658	1
ENSG00000103496	ENST00000313843	1
ENSG00000103502	ENST00000562041	1
ENSG00000103510	ENST00000219797	1
ENSG00000103512	ENST00000287667	1
ENSG00000103549	ENST00000357890	1
ENSG00000103653	ENST00000220003	1
ENSG00000103723	ENST00000535348	1
ENSG00000103852	ENST00000468436	1
ENSG00000103978	ENST00000307216	1
ENSG00000103994	ENST00000564754	1
ENSG00000104064	ENST00000359031	1
ENSG00000104081	ENST00000558774	1
ENSG00000104093	ENST00000560421	1
ENSG00000104112	ENST00000542355	1
ENSG00000104129	ENST00000558769	1
ENSG00000104133	ENST00000261866	1
ENSG00000104142	ENST00000558474	1
ENSG00000104147	ENST00000220514	1
ENSG00000104228	ENST00000305364	1
ENSG00000104356	ENST00000401707	1
ENSG00000104408	ENST00000220849	1
ENSG00000104442	ENST00000276569	1
ENSG00000104529	ENST00000395119	1
ENSG00000104613	ENST00000518424	1
ENSG00000104626	ENST00000519292	1
ENSG00000104738	ENST00000518221	1
ENSG00000104765	ENST00000520077	1
ENSG00000104818	ENST00000474913	1
ENSG00000104824	ENST00000600233	1
ENSG00000104852	ENST00000221448	1
ENSG00000104880	ENST00000319670	1
ENSG00000104883	ENST00000221480	1
ENSG00000104884	ENST00000391944	1
ENSG00000104886	ENST00000326631	1
ENSG00000104903	ENST00000264824	1
ENSG00000104951	ENST00000341114	1
ENSG00000104957	ENST00000540216	1
ENSG00000104969	ENST00000586711	1
ENSG00000105053	ENST00000316763	2
ENSG00000105058	ENST00000263384	1
ENSG00000105063	ENST00000412770	1
ENSG00000105135	ENST00000263383	1
ENSG00000105171	ENST00000221770	1
ENSG00000105185	ENST00000221784	1
ENSG00000105193	ENST00000251453	1
ENSG00000105202	ENST00000221801	1
ENSG00000105204	ENST00000323039	1
ENSG00000105220	ENST00000587521	1
ENSG00000105221	ENST00000578123	1
ENSG00000105223	ENST00000356508	1
ENSG00000105229	ENST00000262971	1
ENSG00000105248	ENST00000262962	1
ENSG00000105289	ENST00000587912	1
ENSG00000105323	ENST00000352456	1
ENSG00000105373	ENST00000246802	1
ENSG00000105397	ENST00000525621	1
ENSG00000105443	ENST00000427476	1
ENSG00000105483	ENST00000600800	1
ENSG00000105497	ENST00000262259	1
ENSG00000105516	ENST00000593500	1
ENSG00000105518	ENST00000587948	1
ENSG00000105607	ENST00000222214	1
ENSG00000105618	ENST00000445124	1
ENSG00000105619	ENST00000391759	1
ENSG00000105671	ENST00000247003	1
ENSG00000105676	ENST00000269932	1
ENSG00000105708	ENST00000344099	1
ENSG00000105771	ENST00000270066	1
ENSG00000105793	ENST00000222511	1
ENSG00000105835	ENST00000222553	1
ENSG00000105856	ENST00000468116	1
ENSG00000105879	ENST00000222597	1
ENSG00000105887	ENST00000435723	1
ENSG00000105953	ENST00000419661	1
ENSG00000105982	ENST00000439609	1
ENSG00000105993	ENST00000262177	1
ENSG00000106012	ENST00000325997	1
ENSG00000106049	ENST00000265395	1
ENSG00000106086	ENST00000258679	1
ENSG00000106089	ENST00000222812	1
ENSG00000106144	ENST00000392925	1
ENSG00000106266	ENST00000222990	1
ENSG00000106268	ENST00000356714	1
ENSG00000106290	ENST00000449571	1
ENSG00000106299	ENST00000223023	1
ENSG00000106305	ENST00000223029	1
ENSG00000106346	ENST00000306177	1
ENSG00000106355	ENST00000409782	1
ENSG00000106367	ENST00000337619	1
ENSG00000106400	ENST00000461205	1
ENSG00000106415	ENST00000223145	1
ENSG00000106443	ENST00000403050	1
ENSG00000106460	ENST00000396667	1
ENSG00000106588	ENST00000223321	1
ENSG00000106615	ENST00000262187	1
ENSG00000106635	ENST00000411832	1
ENSG00000106636	ENST00000447123	1
ENSG00000106682	ENST00000265753	1
ENSG00000106701	ENST00000374710	1
ENSG00000106723	ENST00000375859	1
ENSG00000106976	ENST00000341179	1
ENSG00000107077	ENST00000489243	1
ENSG00000107104	ENST00000382303	1
ENSG00000107372	ENST00000376960	1
ENSG00000107551	ENST00000489171	2
ENSG00000107566	ENST00000370408	1
ENSG00000107581	ENST00000369144	1
ENSG00000107643	ENST00000374189	1
ENSG00000107679	ENST00000368989	1
ENSG00000107771	ENST00000359979	1
ENSG00000107779	ENST00000372037	1
ENSG00000107872	ENST00000224862	1
ENSG00000107882	ENST00000369899	1
ENSG00000107890	ENST00000376087	1
ENSG00000107929	ENST00000612396	1
ENSG00000107938	ENST00000337623	1
ENSG00000108064	ENST00000373895	1
ENSG00000108175	ENST00000334512	1
ENSG00000108239	ENST00000225235	1
ENSG00000108344	ENST00000264639	1
ENSG00000108423	ENST00000325752	1
ENSG00000108443	ENST00000393021	1
ENSG00000108468	ENST00000225603	1
ENSG00000108469	ENST00000317905	1
ENSG00000108506	ENST00000251334	1
ENSG00000108511	ENST00000470193	1
ENSG00000108561	ENST00000225698	1
ENSG00000108599	ENST00000225737	1
ENSG00000108604	ENST00000584400	1
ENSG00000108641	ENST00000261499	1
ENSG00000108784	ENST00000225927	1
ENSG00000108788	ENST00000246912	1
ENSG00000108799	ENST00000415827	1
ENSG00000108840	ENST00000591714	1
ENSG00000108848	ENST00000240304	1
ENSG00000108946	ENST00000392710	1
ENSG00000108953	ENST00000469398	1
ENSG00000108984	ENST00000586641	1
ENSG00000109016	ENST00000578426	1
ENSG00000109065	ENST00000577428	1
ENSG00000109066	ENST00000335464	1
ENSG00000109079	ENST00000544907	1
ENSG00000109083	ENST00000322326	1
ENSG00000109084	ENST00000226230	1
ENSG00000109118	ENST00000584685	1
ENSG00000109180	ENST00000264312	1
ENSG00000109184	ENST00000334635	1
ENSG00000109270	ENST00000499666	1
ENSG00000109320	ENST00000505458	1
ENSG00000109475	ENST00000394665	1
ENSG00000109606	ENST00000336812	1
ENSG00000109689	ENST00000467087	1
ENSG00000109736	ENST00000355443	1
ENSG00000109919	ENST00000302503	1
ENSG00000109920	ENST00000540172	1
ENSG00000109929	ENST00000531140	1
ENSG00000110025	ENST00000352068	1
ENSG00000110047	ENST00000320631	1
ENSG00000110060	ENST00000227474	1
ENSG00000110079	ENST00000337908	1
ENSG00000110104	ENST00000227520	1
ENSG00000110172	ENST00000457199	1
ENSG00000110200	ENST00000227618	1
ENSG00000110315	ENST00000265981	1
ENSG00000110330	ENST00000227758	1
ENSG00000110344	ENST00000252108	1
ENSG00000110442	ENST00000263401	1
ENSG00000110583	ENST00000338447	1
ENSG00000110713	ENST00000324932	1
ENSG00000110851	ENST00000228437	1
ENSG00000110880	ENST00000547170	1
ENSG00000110921	ENST00000535044	1
ENSG00000110958	ENST00000262033	1
ENSG00000111203	ENST00000541659	1
ENSG00000111231	ENST00000228827	1
ENSG00000111247	ENST00000228843	1
ENSG00000111269	ENST00000228865	1
ENSG00000111271	ENST00000313698	1
ENSG00000111300	ENST00000547133	1
ENSG00000111325	ENST00000406539	1
ENSG00000111358	ENST00000228955	1
ENSG00000111361	ENST00000424014	1
ENSG00000111450	ENST00000261653	1
ENSG00000111540	ENST00000553116	1
ENSG00000111554	ENST00000303145	1
ENSG00000111581	ENST00000378905	1
ENSG00000111641	ENST00000322166	1
ENSG00000111652	ENST00000534877	1
ENSG00000111665	ENST00000538862	1
ENSG00000111667	ENST00000229268	1
ENSG00000111716	ENST00000350669	1
ENSG00000111725	ENST00000541640	1
ENSG00000111729	ENST00000345999	1
ENSG00000111737	ENST00000229340	1
ENSG00000111786	ENST00000229390	1
ENSG00000111802	ENST00000478507	1
ENSG00000111832	ENST00000368590	1
ENSG00000111843	ENST00000466421	1
ENSG00000111880	ENST00000369485	1
ENSG00000111897	ENST00000339697	1
ENSG00000112029	ENST00000367241	1
ENSG00000112079	ENST00000229812	1
ENSG00000112096	ENST00000535372	1
ENSG00000112110	ENST00000476826	1
ENSG00000112130	ENST00000229866	1
ENSG00000112146	ENST00000323557	1
ENSG00000112159	ENST00000369393	1
ENSG00000112167	ENST00000229903	1
ENSG00000112182	ENST00000537989	1
ENSG00000112210	ENST00000468148	1
ENSG00000112237	ENST00000484049	1
ENSG00000112304	ENST00000230048	1
ENSG00000112305	ENST00000316999	1
ENSG00000112312	ENST00000230056	1
ENSG00000112339	ENST00000314674	1
ENSG00000112473	ENST00000374675	1
ENSG00000112511	ENST00000427004	1
ENSG00000112531	ENST00000361758	1
ENSG00000112679	ENST00000344450	1
ENSG00000112697	ENST00000230461	1
ENSG00000112739	ENST00000337659	1
ENSG00000112977	ENST00000230895	1
ENSG00000112996	ENST00000507110	1
ENSG00000113068	ENST00000261813	1
ENSG00000113108	ENST00000357560	1
ENSG00000113119	ENST00000394669	1
ENSG00000113194	ENST00000261942	1
ENSG00000113269	ENST00000261947	1
ENSG00000113368	ENST00000395354	1
ENSG00000113369	ENST00000265138	1
ENSG00000113387	ENST00000265073	1
ENSG00000113407	ENST00000265112	1
ENSG00000113522	ENST00000378823	1
ENSG00000113525	ENST00000450655	1
ENSG00000113552	ENST00000311337	1
ENSG00000113569	ENST00000507675	1
ENSG00000113593	ENST00000261308	1
ENSG00000113615	ENST00000322887	1
ENSG00000113638	ENST00000337702	1
ENSG00000113649	ENST00000296702	1
ENSG00000113658	ENST00000507118	1
ENSG00000113712	ENST00000377843	1
ENSG00000113716	ENST00000502717	1
ENSG00000113810	ENST00000462668	1
ENSG00000113811	ENST00000485414	1
ENSG00000113812	ENST00000335754	1
ENSG00000113838	ENST00000338733	1
ENSG00000114030	ENST00000344337	1
ENSG00000114054	ENST00000251654	1
ENSG00000114098	ENST00000358441	1
ENSG00000114120	ENST00000393015	1
ENSG00000114125	ENST00000273480	1
ENSG00000114268	ENST00000412035	1
ENSG00000114302	ENST00000265563	1
ENSG00000114354	ENST00000418917	1
ENSG00000114439	ENST00000431630	1
ENSG00000114503	ENST00000321256	1
ENSG00000114520	ENST00000251775	1
ENSG00000114650	ENST00000320017	1
ENSG00000114850	ENST00000265044	1
ENSG00000114857	ENST00000442970	1
ENSG00000114982	ENST00000354204	1
ENSG00000115053	ENST00000322723	1
ENSG00000115073	ENST00000289228	1
ENSG00000115084	ENST00000409106	1
ENSG00000115091	ENST00000263238	1
ENSG00000115129	ENST00000417886	1
ENSG00000115163	ENST00000335756	1
ENSG00000115268	ENST00000233609	1
ENSG00000115286	ENST00000546283	1
ENSG00000115289	ENST00000475863	1
ENSG00000115392	ENST00000233741	1
ENSG00000115459	ENST00000393852	1
ENSG00000115514	ENST00000264255	1
ENSG00000115520	ENST00000263960	1
ENSG00000115524	ENST00000335508	1
ENSG00000115541	ENST00000409729	1
ENSG00000115548	ENST00000409556	1
ENSG00000115561	ENST00000263856	1
ENSG00000115649	ENST00000409789	1
ENSG00000115661	ENST00000396738	1
ENSG00000115677	ENST00000413241	1
ENSG00000115685	ENST00000401987	1
ENSG00000115750	ENST00000402170	1
