ID	Ensembl ID	SiteCount
ENSG00000064115	ENST00000542667	1
ENSG00000064195	ENST00000512495	1
ENSG00000064199	ENST00000227135	1
ENSG00000064393	ENST00000406875	1
ENSG00000064607	ENST00000337018	1
ENSG00000064651	ENST00000343225	1
ENSG00000064652	ENST00000261369	1
ENSG00000064726	ENST00000379403	1
ENSG00000064763	ENST00000536681	1
ENSG00000064961	ENST00000585741	1
ENSG00000065150	ENST00000469360	1
ENSG00000065308	ENST00000182527	1
ENSG00000065485	ENST00000484644	1
ENSG00000065621	ENST00000450629	1
ENSG00000065717	ENST00000590101	1
ENSG00000065978	ENST00000436427	1
ENSG00000066084	ENST00000301180	1
ENSG00000066117	ENST00000381513	1
ENSG00000066379	ENST00000463141	1
ENSG00000066468	ENST00000359354	1
ENSG00000066651	ENST00000444121	1
ENSG00000066697	ENST00000395067	1
ENSG00000066777	ENST00000262215	1
ENSG00000066933	ENST00000444904	1
ENSG00000067141	ENST00000558964	1
ENSG00000067167	ENST00000521425	1
ENSG00000067177	ENST00000339490	1
ENSG00000067208	ENST00000466778	1
ENSG00000067225	ENST00000566809	1
ENSG00000067248	ENST00000508346	1
ENSG00000067369	ENST00000263801	1
ENSG00000067596	ENST00000605777	1
ENSG00000067601	ENST00000412466	2
ENSG00000067606	ENST00000503297	2
ENSG00000067715	ENST00000393240	1
ENSG00000067955	ENST00000563939	1
ENSG00000067992	ENST00000441463	1
ENSG00000068001	ENST00000458018	1
ENSG00000068305	ENST00000557942	1
ENSG00000068308	ENST00000156084	1
ENSG00000068354	ENST00000418627	1
ENSG00000068383	ENST00000423490	1
ENSG00000068438	ENST00000396894	1
ENSG00000068615	ENST00000165698	1
ENSG00000068724	ENST00000409245	1
ENSG00000068878	ENST00000389993	1
ENSG00000068885	ENST00000466326	1
ENSG00000068903	ENST00000476771	1
ENSG00000069345	ENST00000317089	1
ENSG00000069424	ENST00000378097	1
ENSG00000069667	ENST00000551975	1
ENSG00000069702	ENST00000212355	1
ENSG00000069943	ENST00000539642	1
ENSG00000069956	ENST00000558841	1
ENSG00000069966	ENST00000396335	1
ENSG00000069974	ENST00000561545	1
ENSG00000070010	ENST00000484101	1
ENSG00000070018	ENST00000535731	1
ENSG00000070047	ENST00000264555	1
ENSG00000070061	ENST00000374647	1
ENSG00000070081	ENST00000529010	1
ENSG00000070087	ENST00000481275	1
ENSG00000070444	ENST00000574559	1
ENSG00000070610	ENST00000489025	1
ENSG00000070669	ENST00000437657	1
ENSG00000070882	ENST00000415952	1
ENSG00000071051	ENST00000451463	1
ENSG00000071054	ENST00000302217	1
ENSG00000071539	ENST00000166345	1
ENSG00000071553	ENST00000491569	1
ENSG00000071626	ENST00000592453	1
ENSG00000071894	ENST00000531042	1
ENSG00000071994	ENST00000539212	2
ENSG00000072110	ENST00000394419	1
ENSG00000072135	ENST00000428843	2
ENSG00000072163	ENST00000545738	1
ENSG00000072415	ENST00000557237	1
ENSG00000072422	ENST00000337910	1
ENSG00000072518	ENST00000502399	1
ENSG00000072682	ENST00000417528	1
ENSG00000072736	ENST00000562926	2
ENSG00000072756	ENST00000469632	1
ENSG00000072778	ENST00000577433	1
ENSG00000072954	ENST00000187762	1
ENSG00000072958	ENST00000590945	1
ENSG00000073050	ENST00000594107	1
ENSG00000073060	ENST00000261693	1
ENSG00000073067	ENST00000415893	1
ENSG00000073417	ENST00000557957	1
ENSG00000073584	ENST00000348513	1
ENSG00000073614	ENST00000399788	1
ENSG00000073670	ENST00000588363	1
ENSG00000073792	ENST00000461957	1
ENSG00000073803	ENST00000454237	1
ENSG00000073849	ENST00000417392	1
ENSG00000073921	ENST00000393346	1
ENSG00000074276	ENST00000510124	1
ENSG00000074416	ENST00000265052	1
ENSG00000074527	ENST00000538383	1
ENSG00000074582	ENST00000456050	1
ENSG00000074603	ENST00000560436	1
ENSG00000074696	ENST00000566239	1
ENSG00000075035	ENST00000547525	1
ENSG00000075223	ENST00000427167	1
ENSG00000075239	ENST00000531853	1
ENSG00000075275	ENST00000262738	1
ENSG00000075413	ENST00000216288	1
ENSG00000075420	ENST00000336824	1
ENSG00000075426	ENST00000460736	1
ENSG00000075568	ENST00000418629	1
ENSG00000075624	ENST00000331789	1
ENSG00000075651	ENST00000331659	1
ENSG00000075711	ENST00000392380	1
ENSG00000075790	ENST00000379117	2
ENSG00000076043	ENST00000539119	1
ENSG00000076242	ENST00000429117	1
ENSG00000076513	ENST00000261739	1
ENSG00000076554	ENST00000379096	1
ENSG00000076604	ENST00000262395	1
ENSG00000076770	ENST00000370844	1
ENSG00000077097	ENST00000264331	1
ENSG00000077232	ENST00000469118	1
ENSG00000077238	ENST00000395762	1
ENSG00000077254	ENST00000524536	1
ENSG00000077348	ENST00000602129	1
ENSG00000077380	ENST00000412370	1
ENSG00000077458	ENST00000398187	1
ENSG00000077713	ENST00000488158	1
ENSG00000077721	ENST00000628549	1
ENSG00000077942	ENST00000262722	1
ENSG00000078070	ENST00000497959	1
ENSG00000078114	ENST00000464278	1
ENSG00000078140	ENST00000510719	1
ENSG00000078142	ENST00000585528	1
ENSG00000078269	ENST00000367113	2
ENSG00000078399	ENST00000489695	1
ENSG00000078804	ENST00000451665	1
ENSG00000078967	ENST00000415051	1
ENSG00000079134	ENST00000261600	1
ENSG00000079150	ENST00000233092	1
ENSG00000079156	ENST00000190611	1
ENSG00000079313	ENST00000170168	1
ENSG00000079387	ENST00000448372	1
ENSG00000079459	ENST00000525551	1
ENSG00000079462	ENST00000594989	1
ENSG00000079616	ENST00000400751	1
ENSG00000079739	ENST00000540265	2
ENSG00000079805	ENST00000355667	1
ENSG00000079974	ENST00000354869	1
ENSG00000079999	ENST00000591039	1
ENSG00000080345	ENST00000243326	1
ENSG00000080503	ENST00000382194	1
ENSG00000080546	ENST00000436639	1
ENSG00000080815	ENST00000557037	1
ENSG00000080822	ENST00000513287	1
ENSG00000080824	ENST00000557234	1
ENSG00000080854	ENST00000321016	1
ENSG00000080986	ENST00000261597	1
ENSG00000081041	ENST00000508487	1
ENSG00000081059	ENST00000518887	1
ENSG00000081177	ENST00000312994	1
ENSG00000081189	ENST00000503075	1
ENSG00000081277	ENST00000263946	1
ENSG00000081307	ENST00000464101	1
ENSG00000081320	ENST00000449152	1
ENSG00000081377	ENST00000375242	1
ENSG00000081692	ENST00000620518	1
ENSG00000082014	ENST00000472988	2
ENSG00000082146	ENST00000392249	1
ENSG00000082153	ENST00000409226	1
ENSG00000082269	ENST00000514185	1
ENSG00000082438	ENST00000342193	1
ENSG00000082516	ENST00000285873	1
ENSG00000082641	ENST00000583060	1
ENSG00000082684	ENST00000195173	1
ENSG00000082805	ENST00000589132	1
ENSG00000083307	ENST00000472106	1
ENSG00000083312	ENST00000506528	1
ENSG00000083535	ENST00000615625	1
ENSG00000083544	ENST00000484389	1
ENSG00000083642	ENST00000315596	1
ENSG00000083844	ENST00000536056	1
ENSG00000083857	ENST00000509647	1
ENSG00000083896	ENST00000579690	1
ENSG00000084090	ENST00000488084	1
ENSG00000084093	ENST00000503522	1
ENSG00000084112	ENST00000548522	1
ENSG00000084207	ENST00000398603	1
ENSG00000084234	ENST00000278756	1
ENSG00000084693	ENST00000323064	1
ENSG00000084710	ENST00000402191	1
ENSG00000084754	ENST00000380649	1
ENSG00000085231	ENST00000380818	1
ENSG00000085274	ENST00000356716	1
ENSG00000085382	ENST00000521962	1
ENSG00000085415	ENST00000588251	1
ENSG00000085511	ENST00000490904	1
ENSG00000085552	ENST00000361509	1
ENSG00000085733	ENST00000346329	1
ENSG00000085741	ENST00000529461	1
ENSG00000085788	ENST00000397166	1
ENSG00000085872	ENST00000546538	1
ENSG00000085982	ENST00000427947	1
ENSG00000086205	ENST00000529646	1
ENSG00000086232	ENST00000463213	1
ENSG00000086300	ENST00000412416	1
ENSG00000086475	ENST00000413411	1
ENSG00000086504	ENST00000199706	1
ENSG00000086589	ENST00000521464	1
ENSG00000086666	ENST00000558494	1
ENSG00000086848	ENST00000398006	1
ENSG00000087053	ENST00000469574	2
ENSG00000087077	ENST00000619988	1
ENSG00000087087	ENST00000431645	1
ENSG00000087095	ENST00000407008	1
ENSG00000087191	ENST00000375812	1
ENSG00000087206	ENST00000377227	1
ENSG00000087245	ENST00000219070	1
ENSG00000087266	ENST00000356331	1
ENSG00000087274	ENST00000446856	1
ENSG00000087299	ENST00000555610	2
ENSG00000087365	ENST00000524475	1
ENSG00000087448	ENST00000381271	1
ENSG00000087460	ENST00000461152	1
ENSG00000087470	ENST00000549926	2
ENSG00000087494	ENST00000395868	1
ENSG00000087510	ENST00000416606	1
ENSG00000087842	ENST00000380420	1
ENSG00000087903	ENST00000586302	1
ENSG00000088179	ENST00000485247	2
ENSG00000088205	ENST00000474694	1
ENSG00000088247	ENST00000595258	1
ENSG00000088305	ENST00000456297	1
ENSG00000088367	ENST00000447825	1
ENSG00000088448	ENST00000460846	2
ENSG00000088538	ENST00000266037	1
ENSG00000088682	ENST00000563391	1
ENSG00000088727	ENST00000425853	1
ENSG00000088808	ENST00000557082	1
ENSG00000088832	ENST00000381715	1
ENSG00000088836	ENST00000474451	1
ENSG00000088876	ENST00000445484	1
ENSG00000089006	ENST00000431277	2
ENSG00000089009	ENST00000549847	1
ENSG00000089053	ENST00000534976	1
ENSG00000089063	ENST00000379277	1
ENSG00000089094	ENST00000543852	1
ENSG00000089157	ENST00000546564	1
ENSG00000089327	ENST00000423817	1
ENSG00000089335	ENST00000505365	1
ENSG00000089351	ENST00000411896	1
ENSG00000089685	ENST00000586192	1
ENSG00000090006	ENST00000243562	1
ENSG00000090020	ENST00000263980	1
ENSG00000090060	ENST00000392990	2
ENSG00000090061	ENST00000389879	1
ENSG00000090238	ENST00000398841	1
ENSG00000090273	ENST00000435827	1
ENSG00000090339	ENST00000588645	1
ENSG00000090447	ENST00000204517	1
ENSG00000090487	ENST00000558765	1
ENSG00000090565	ENST00000434585	1
ENSG00000090612	ENST00000588312	1
ENSG00000090615	ENST00000204726	1
ENSG00000090621	ENST00000372858	1
ENSG00000090661	ENST00000558501	1
ENSG00000090857	ENST00000398122	1
ENSG00000090905	ENST00000315183	1
ENSG00000090924	ENST00000458508	1
ENSG00000091039	ENST00000393249	1
ENSG00000091136	ENST00000222399	1
ENSG00000091140	ENST00000494441	1
ENSG00000091157	ENST00000593058	1
ENSG00000091164	ENST00000586262	1
ENSG00000091181	ENST00000445701	1
ENSG00000091409	ENST00000264107	1
ENSG00000091483	ENST00000493477	1
ENSG00000091527	ENST00000420115	1
ENSG00000091831	ENST00000406599	1
ENSG00000091972	ENST00000315711	1
ENSG00000092036	ENST00000553794	1
ENSG00000092098	ENST00000559719	1
ENSG00000092148	ENST00000399332	1
ENSG00000092203	ENST00000613569	1
ENSG00000092445	ENST00000263798	1
ENSG00000092931	ENST00000588031	1
ENSG00000092969	ENST00000366929	1
ENSG00000093000	ENST00000432340	1
ENSG00000093009	ENST00000487669	1
ENSG00000093144	ENST00000368291	1
ENSG00000093167	ENST00000416425	1
ENSG00000093183	ENST00000417572	1
ENSG00000094631	ENST00000426196	1
ENSG00000094880	ENST00000482948	1
ENSG00000094914	ENST00000547238	1
ENSG00000094975	ENST00000608566	1
ENSG00000095059	ENST00000351660	1
ENSG00000095203	ENST00000374557	1
ENSG00000095752	ENST00000264563	1
ENSG00000095787	ENST00000354911	1
ENSG00000095794	ENST00000345491	1
ENSG00000095951	ENST00000442081	1
ENSG00000096070	ENST00000339717	1
ENSG00000096093	ENST00000635760	1
ENSG00000096654	ENST00000377419	1
ENSG00000096872	ENST00000433700	1
ENSG00000097007	ENST00000318560	1
ENSG00000097096	ENST00000341460	1
ENSG00000099204	ENST00000369253	1
ENSG00000099219	ENST00000214893	1
ENSG00000099246	ENST00000423465	1
ENSG00000099250	ENST00000432372	1
ENSG00000099290	ENST00000282633	1
ENSG00000099308	ENST00000608648	1
ENSG00000099330	ENST00000596279	1
ENSG00000099341	ENST00000591250	1
ENSG00000099385	ENST00000572628	1
ENSG00000099622	ENST00000585630	1
ENSG00000099785	ENST00000595213	1
ENSG00000099797	ENST00000596164	1
ENSG00000099810	ENST00000579422	1
ENSG00000099817	ENST00000585838	1
ENSG00000099889	ENST00000467828	1
ENSG00000099901	ENST00000416427	1
ENSG00000099949	ENST00000215739	1
ENSG00000099968	ENST00000317582	1
ENSG00000100028	ENST00000439775	1
ENSG00000100029	ENST00000335214	1
ENSG00000100030	ENST00000544786	1
ENSG00000100065	ENST00000251973	1
ENSG00000100068	ENST00000444995	1
ENSG00000100075	ENST00000461267	1
ENSG00000100077	ENST00000324198	1
ENSG00000100083	ENST00000406772	1
ENSG00000100084	ENST00000452818	1
ENSG00000100105	ENST00000215919	1
ENSG00000100109	ENST00000407431	1
ENSG00000100124	ENST00000406423	1
ENSG00000100129	ENST00000451427	1
ENSG00000100139	ENST00000215957	1
ENSG00000100151	ENST00000432756	1
ENSG00000100216	ENST00000492561	1
ENSG00000100221	ENST00000216039	1
ENSG00000100226	ENST00000461428	1
ENSG00000100241	ENST00000399627	1
ENSG00000100263	ENST00000406335	1
ENSG00000100266	ENST00000445706	1
ENSG00000100271	ENST00000439248	1
ENSG00000100288	ENST00000465842	1
ENSG00000100294	ENST00000464244	1
ENSG00000100297	ENST00000444778	2
ENSG00000100314	ENST00000216144	1
ENSG00000100325	ENST00000411532	1
ENSG00000100330	ENST00000415511	1
ENSG00000100347	ENST00000350028	1
ENSG00000100353	ENST00000402116	1
ENSG00000100354	ENST00000402203	1
ENSG00000100360	ENST00000465023	1
ENSG00000100376	ENST00000405673	1
ENSG00000100393	ENST00000408233	1
ENSG00000100401	ENST00000405486	1
ENSG00000100410	ENST00000491254	1
ENSG00000100413	ENST00000420561	1
ENSG00000100422	ENST00000460254	1
ENSG00000100429	ENST00000349505	1
ENSG00000100461	ENST00000553777	1
ENSG00000100503	ENST00000382043	1
ENSG00000100523	ENST00000357758	1
ENSG00000100532	ENST00000557184	2
ENSG00000100558	ENST00000553387	1
ENSG00000100564	ENST00000558493	1
ENSG00000100591	ENST00000216479	1
ENSG00000100605	ENST00000554999	1
ENSG00000100614	ENST00000528241	2
ENSG00000100664	ENST00000558265	1
ENSG00000100722	ENST00000336693	2
ENSG00000100804	ENST00000555895	1
ENSG00000100811	ENST00000262238	1
ENSG00000100813	ENST00000262710	1
ENSG00000100836	ENST00000556809	1
ENSG00000100852	ENST00000555814	1
ENSG00000100888	ENST00000430710	1
ENSG00000100890	ENST00000557404	1
ENSG00000100897	ENST00000561001	1
ENSG00000100906	ENST00000557389	1
ENSG00000100911	ENST00000559056	1
ENSG00000100926	ENST00000261789	1
ENSG00000100934	ENST00000548032	1
ENSG00000100938	ENST00000399440	1
ENSG00000100949	ENST00000560207	2
ENSG00000100997	ENST00000471287	1
ENSG00000101132	ENST00000487129	2
ENSG00000101146	ENST00000411894	1
ENSG00000101152	ENST00000360864	1
ENSG00000101191	ENST00000354665	1
ENSG00000101198	ENST00000370307	2
ENSG00000101199	ENST00000370283	2
ENSG00000101236	ENST00000336095	1
ENSG00000101246	ENST00000607873	1
ENSG00000101247	ENST00000475968	2
ENSG00000101294	ENST00000460225	1
ENSG00000101310	ENST00000377465	1
ENSG00000101346	ENST00000375730	1
ENSG00000101353	ENST00000434295	1
ENSG00000101361	ENST00000329276	1
ENSG00000101460	ENST00000397709	1
ENSG00000101473	ENST00000457981	2
ENSG00000101489	ENST00000334919	1
ENSG00000101544	ENST00000559951	1
ENSG00000101557	ENST00000581983	1
ENSG00000101624	ENST00000590143	1
ENSG00000101665	ENST00000589634	1
ENSG00000101745	ENST00000585234	1
ENSG00000101811	ENST00000372972	1
ENSG00000101868	ENST00000379059	1
ENSG00000101901	ENST00000623189	1
ENSG00000101940	ENST00000479279	1
ENSG00000101966	ENST00000355640	1
ENSG00000101972	ENST00000394477	1
ENSG00000102024	ENST00000289290	1
ENSG00000102030	ENST00000460996	1
ENSG00000102054	ENST00000493145	1
ENSG00000102078	ENST00000218197	1
ENSG00000102119	ENST00000492448	1
ENSG00000102125	ENST00000369776	1
ENSG00000102172	ENST00000457085	1
ENSG00000102178	ENST00000477777	1
ENSG00000102221	ENST00000455411	1
ENSG00000102241	ENST00000535601	1
ENSG00000102265	ENST00000441738	1
ENSG00000102362	ENST00000276141	1
ENSG00000102471	ENST00000465762	1
ENSG00000102531	ENST00000492622	1
ENSG00000102572	ENST00000481288	1
ENSG00000102606	ENST00000375739	1
ENSG00000102710	ENST00000464744	1
ENSG00000102738	ENST00000435009	1
ENSG00000102753	ENST00000261667	1
ENSG00000102763	ENST00000281496	1
ENSG00000102780	ENST00000611224	1
ENSG00000102781	ENST00000380615	1
ENSG00000102786	ENST00000461515	1
ENSG00000102805	ENST00000636405	1
ENSG00000102858	ENST00000586183	1
ENSG00000102882	ENST00000263025	1
ENSG00000102893	ENST00000564873	1
ENSG00000102897	ENST00000412082	1
ENSG00000102904	ENST00000388833	1
ENSG00000102908	ENST00000349945	1
ENSG00000102931	ENST00000562023	1
ENSG00000102974	ENST00000264010	1
ENSG00000102977	ENST00000602850	1
ENSG00000102978	ENST00000564626	1
ENSG00000102984	ENST00000561700	1
ENSG00000103018	ENST00000568342	1
ENSG00000103024	ENST00000564252	1
ENSG00000103037	ENST00000422445	1
ENSG00000103043	ENST00000568886	1
ENSG00000103044	ENST00000219322	1
ENSG00000103061	ENST00000568538	1
ENSG00000103067	ENST00000564465	1
ENSG00000103089	ENST00000569949	1
ENSG00000103091	ENST00000536050	2
ENSG00000103111	ENST00000439557	1
ENSG00000103121	ENST00000569187	1
ENSG00000103148	ENST00000611875	1
ENSG00000103152	ENST00000219431	1
ENSG00000103174	ENST00000562037	1
ENSG00000103197	ENST00000568454	1
ENSG00000103199	ENST00000588602	1
ENSG00000103248	ENST00000360900	1
ENSG00000103254	ENST00000219535	1
ENSG00000103260	ENST00000567076	1
ENSG00000103275	ENST00000355803	1
ENSG00000103326	ENST00000219611	1
ENSG00000103343	ENST00000268655	1
ENSG00000103353	ENST00000395878	1
ENSG00000103356	ENST00000564501	1
ENSG00000103381	ENST00000539677	1
ENSG00000103496	ENST00000457779	1
ENSG00000103502	ENST00000563415	1
ENSG00000103534	ENST00000381414	1
ENSG00000103549	ENST00000324685	1
ENSG00000103599	ENST00000560497	1
ENSG00000103707	ENST00000559633	1
ENSG00000103723	ENST00000535348	1
ENSG00000103769	ENST00000563580	1
ENSG00000103811	ENST00000615999	1
ENSG00000103855	ENST00000560995	1
ENSG00000103888	ENST00000220244	1
ENSG00000103932	ENST00000304330	1
ENSG00000103942	ENST00000500334	1
ENSG00000103995	ENST00000558591	1
ENSG00000104064	ENST00000220429	1
ENSG00000104081	ENST00000560430	1
ENSG00000104164	ENST00000563000	1
ENSG00000104205	ENST00000494528	1
ENSG00000104267	ENST00000518231	1
ENSG00000104320	ENST00000409330	1
ENSG00000104331	ENST00000517461	1
ENSG00000104361	ENST00000341166	1
ENSG00000104365	ENST00000342222	1
ENSG00000104381	ENST00000434412	1
ENSG00000104388	ENST00000481569	1
ENSG00000104447	ENST00000395715	1
ENSG00000104450	ENST00000251809	1
ENSG00000104472	ENST00000220913	1
ENSG00000104497	ENST00000519817	1
ENSG00000104518	ENST00000524846	1
ENSG00000104522	ENST00000533817	1
ENSG00000104529	ENST00000526133	1
ENSG00000104613	ENST00000523869	1
ENSG00000104635	ENST00000289952	1
ENSG00000104660	ENST00000321250	1
ENSG00000104679	ENST00000518840	1
ENSG00000104689	ENST00000524158	1
ENSG00000104695	ENST00000518564	1
ENSG00000104714	ENST00000522706	1
ENSG00000104756	ENST00000517914	1
ENSG00000104763	ENST00000262097	1
