ID	Ensembl ID	SiteCount
ENSG00000006757	ENST00000442940	1
ENSG00000006831	ENST00000357103	1
ENSG00000006837	ENST00000265334	1
ENSG00000007038	ENST00000005995	1
ENSG00000007047	ENST00000587566	1
ENSG00000007062	ENST00000514967	1
ENSG00000007080	ENST00000445755	2
ENSG00000007168	ENST00000397195	1
ENSG00000007202	ENST00000528896	1
ENSG00000007237	ENST00000580811	1
ENSG00000007255	ENST00000006275	1
ENSG00000007264	ENST00000585778	1
ENSG00000007306	ENST00000599715	1
ENSG00000007341	ENST00000369664	1
ENSG00000007372	ENST00000379107	1
ENSG00000007376	ENST00000562070	1
ENSG00000007384	ENST00000487201	2
ENSG00000007392	ENST00000494366	1
ENSG00000007402	ENST00000266039	1
ENSG00000007520	ENST00000007390	1
ENSG00000007541	ENST00000470411	1
ENSG00000007545	ENST00000293925	1
ENSG00000007923	ENST00000294401	1
ENSG00000007944	ENST00000349606	1
ENSG00000008056	ENST00000295987	2
ENSG00000008128	ENST00000357760	1
ENSG00000008130	ENST00000341426	2
ENSG00000008256	ENST00000350796	1
ENSG00000008277	ENST00000265727	2
ENSG00000008282	ENST00000011473	1
ENSG00000008283	ENST00000360793	2
ENSG00000008323	ENST00000536531	1
ENSG00000008324	ENST00000447630	1
ENSG00000008382	ENST00000262966	1
ENSG00000008394	ENST00000396210	1
ENSG00000008405	ENST00000008527	1
ENSG00000008441	ENST00000397661	1
ENSG00000008513	ENST00000519435	1
ENSG00000008710	ENST00000567355	1
ENSG00000008838	ENST00000495586	1
ENSG00000008853	ENST00000517528	1
ENSG00000008952	ENST00000337002	1
ENSG00000008988	ENST00000523936	1
ENSG00000009307	ENST00000261443	2
ENSG00000009335	ENST00000430750	1
ENSG00000009413	ENST00000358835	2
ENSG00000009780	ENST00000010299	2
ENSG00000009830	ENST00000554767	1
ENSG00000009844	ENST00000452973	1
ENSG00000009950	ENST00000476404	1
ENSG00000010017	ENST00000011619	1
ENSG00000010030	ENST00000340181	1
ENSG00000010072	ENST00000008440	1
ENSG00000010219	ENST00000537719	1
ENSG00000010256	ENST00000412343	2
ENSG00000010270	ENST00000396013	1
ENSG00000010278	ENST00000382515	1
ENSG00000010282	ENST00000310417	1
ENSG00000010292	ENST00000315579	1
ENSG00000010318	ENST00000327906	2
ENSG00000010319	ENST00000231721	1
ENSG00000010322	ENST00000345716	1
ENSG00000010327	ENST00000481626	1
ENSG00000010361	ENST00000313777	1
ENSG00000010539	ENST00000396868	1
ENSG00000010626	ENST00000323702	1
ENSG00000010810	ENST00000484067	2
ENSG00000010818	ENST00000367603	1
ENSG00000011007	ENST00000487554	1
ENSG00000011021	ENST00000346436	1
ENSG00000011028	ENST00000584265	1
ENSG00000011083	ENST00000513403	2
ENSG00000011114	ENST00000298896	1
ENSG00000011132	ENST00000316757	1
ENSG00000011143	ENST00000393119	1
ENSG00000011198	ENST00000013894	1
ENSG00000011258	ENST00000405860	1
ENSG00000011260	ENST00000225298	1
ENSG00000011275	ENST00000389902	1
ENSG00000011295	ENST00000466729	1
ENSG00000011304	ENST00000356948	1
ENSG00000011332	ENST00000355526	1
ENSG00000011347	ENST00000263846	1
ENSG00000011376	ENST00000414984	2
ENSG00000011405	ENST00000503729	1
ENSG00000011422	ENST00000339082	1
ENSG00000011426	ENST00000418118	2
ENSG00000011485	ENST00000012443	1
ENSG00000011523	ENST00000260569	1
ENSG00000011566	ENST00000484274	2
ENSG00000011590	ENST00000392197	1
ENSG00000011638	ENST00000261388	1
ENSG00000012061	ENST00000340192	1
ENSG00000012171	ENST00000418576	1
ENSG00000012174	ENST00000365779	1
ENSG00000012211	ENST00000376310	1
ENSG00000012232	ENST00000519288	1
ENSG00000012822	ENST00000430117	1
ENSG00000012963	ENST00000555113	2
ENSG00000012983	ENST00000557390	2
ENSG00000013275	ENST00000157812	1
ENSG00000013297	ENST00000064724	1
ENSG00000013306	ENST00000377095	2
ENSG00000013374	ENST00000413040	1
ENSG00000013375	ENST00000506587	1
ENSG00000013441	ENST00000481641	2
ENSG00000013503	ENST00000228347	1
ENSG00000013561	ENST00000394514	1
ENSG00000013573	ENST00000228264	1
ENSG00000013583	ENST00000014930	1
ENSG00000013588	ENST00000014914	1
ENSG00000013619	ENST00000370401	1
ENSG00000013810	ENST00000313288	1
ENSG00000014123	ENST00000369278	1
ENSG00000014138	ENST00000527850	1
ENSG00000014164	ENST00000262577	1
ENSG00000014216	ENST00000533820	1
ENSG00000014257	ENST00000507647	1
ENSG00000014641	ENST00000409476	1
ENSG00000015133	ENST00000553403	1
ENSG00000015153	ENST00000547622	1
ENSG00000015171	ENST00000381591	1
ENSG00000015413	ENST00000564645	1
ENSG00000015475	ENST00000342111	1
ENSG00000015479	ENST00000504643	1
ENSG00000015676	ENST00000464812	1
ENSG00000016082	ENST00000230658	1
ENSG00000016391	ENST00000315251	1
ENSG00000016402	ENST00000461799	1
ENSG00000016864	ENST00000464705	2
ENSG00000017260	ENST00000328560	1
ENSG00000017797	ENST00000585015	2
ENSG00000018189	ENST00000417478	1
ENSG00000018236	ENST00000551295	1
ENSG00000018408	ENST00000485352	1
ENSG00000018510	ENST00000409888	1
ENSG00000018699	ENST00000454690	1
ENSG00000018869	ENST00000589895	2
ENSG00000019144	ENST00000526699	1
ENSG00000019485	ENST00000424263	1
ENSG00000019549	ENST00000396822	1
ENSG00000020129	ENST00000356090	1
ENSG00000020181	ENST00000315215	2
ENSG00000020256	ENST00000371515	2
ENSG00000020426	ENST00000261245	1
ENSG00000021355	ENST00000380739	1
ENSG00000021574	ENST00000345662	1
ENSG00000021762	ENST00000389989	1
ENSG00000021776	ENST00000156471	1
ENSG00000022267	ENST00000394153	1
ENSG00000022277	ENST00000395881	1
ENSG00000022355	ENST00000437025	1
ENSG00000022567	ENST00000521804	2
ENSG00000022840	ENST00000325954	1
ENSG00000022976	ENST00000558850	1
ENSG00000023041	ENST00000626395	2
ENSG00000023171	ENST00000635736	2
ENSG00000023191	ENST00000397614	1
ENSG00000023228	ENST00000432169	1
ENSG00000023330	ENST00000310271	2
ENSG00000023445	ENST00000263464	1
ENSG00000023697	ENST00000524480	1
ENSG00000023892	ENST00000316637	1
ENSG00000023902	ENST00000369124	1
ENSG00000023909	ENST00000370238	1
ENSG00000024422	ENST00000263277	1
ENSG00000024526	ENST00000525124	2
ENSG00000025039	ENST00000369415	1
ENSG00000025156	ENST00000368455	1
ENSG00000025293	ENST00000339089	1
ENSG00000025423	ENST00000554150	2
ENSG00000025434	ENST00000395397	1
ENSG00000025708	ENST00000252029	1
ENSG00000025770	ENST00000299821	2
ENSG00000025796	ENST00000446496	1
ENSG00000026025	ENST00000637053	2
ENSG00000026103	ENST00000313771	1
ENSG00000026297	ENST00000421787	1
ENSG00000026559	ENST00000371571	1
ENSG00000026652	ENST00000320285	1
ENSG00000027001	ENST00000382172	2
ENSG00000027075	ENST00000553846	1
ENSG00000027644	ENST00000368195	1
ENSG00000027697	ENST00000367739	1
ENSG00000027847	ENST00000029410	1
ENSG00000028116	ENST00000340157	1
ENSG00000028137	ENST00000376259	1
ENSG00000028277	ENST00000636631	1
ENSG00000028310	ENST00000467963	1
ENSG00000028528	ENST00000261889	1
ENSG00000028839	ENST00000416965	1
ENSG00000029153	ENST00000261178	1
ENSG00000029364	ENST00000031146	1
ENSG00000029534	ENST00000289734	1
ENSG00000029725	ENST00000341923	1
ENSG00000030066	ENST00000378460	1
ENSG00000030110	ENST00000374467	1
ENSG00000030582	ENST00000053867	2
ENSG00000031003	ENST00000510804	1
ENSG00000031691	ENST00000335783	1
ENSG00000031698	ENST00000234677	1
ENSG00000032389	ENST00000382125	2
ENSG00000032444	ENST00000414982	1
ENSG00000032742	ENST00000389373	1
ENSG00000033011	ENST00000262374	1
ENSG00000033030	ENST00000540586	1
ENSG00000033100	ENST00000035307	1
ENSG00000033122	ENST00000310961	1
ENSG00000033170	ENST00000342677	1
ENSG00000033178	ENST00000322244	2
ENSG00000033627	ENST00000264649	1
ENSG00000033800	ENST00000545237	1
ENSG00000034053	ENST00000558330	1
ENSG00000034152	ENST00000496046	1
ENSG00000034510	ENST00000233143	1
ENSG00000034533	ENST00000264992	1
ENSG00000034677	ENST00000523167	2
ENSG00000034693	ENST00000367592	2
ENSG00000034713	ENST00000568455	1
ENSG00000035115	ENST00000402632	1
ENSG00000035141	ENST00000037869	1
ENSG00000035499	ENST00000265036	1
ENSG00000035664	ENST00000559731	1
ENSG00000035681	ENST00000427130	1
ENSG00000035687	ENST00000366535	1
ENSG00000035928	ENST00000349703	1
ENSG00000036448	ENST00000612167	1
ENSG00000036549	ENST00000414381	1
ENSG00000036672	ENST00000525735	1
ENSG00000036828	ENST00000498619	1
ENSG00000037241	ENST00000265100	2
ENSG00000037280	ENST00000512795	1
ENSG00000037637	ENST00000375592	1
ENSG00000037749	ENST00000439768	1
ENSG00000037757	ENST00000040663	1
ENSG00000037897	ENST00000257848	1
ENSG00000038210	ENST00000264864	1
ENSG00000038274	ENST00000321757	1
ENSG00000038295	ENST00000506144	1
ENSG00000038358	ENST00000572221	1
ENSG00000038382	ENST00000515710	1
ENSG00000038532	ENST00000409552	1
ENSG00000039123	ENST00000230640	2
ENSG00000039319	ENST00000512442	2
ENSG00000039523	ENST00000379312	1
ENSG00000039560	ENST00000510319	1
ENSG00000039650	ENST00000627232	1
ENSG00000040199	ENST00000538126	1
ENSG00000040487	ENST00000375153	2
ENSG00000040633	ENST00000570753	1
ENSG00000041353	ENST00000586594	1
ENSG00000041357	ENST00000558341	2
ENSG00000041515	ENST00000467639	1
ENSG00000041802	ENST00000265245	1
ENSG00000041988	ENST00000307896	1
ENSG00000042088	ENST00000335725	1
ENSG00000042317	ENST00000356583	1
ENSG00000042429	ENST00000528786	1
ENSG00000042445	ENST00000295802	1
ENSG00000042493	ENST00000409275	1
ENSG00000042753	ENST00000352203	1
ENSG00000042813	ENST00000413331	1
ENSG00000043093	ENST00000492563	1
ENSG00000043143	ENST00000395003	1
ENSG00000043591	ENST00000369295	1
ENSG00000044090	ENST00000265348	2
ENSG00000044115	ENST00000519113	1
ENSG00000046647	ENST00000380523	1
ENSG00000046653	ENST00000454189	1
ENSG00000046889	ENST00000529398	1
ENSG00000047056	ENST00000263150	1
ENSG00000047188	ENST00000515883	2
ENSG00000047249	ENST00000359530	1
ENSG00000047315	ENST00000314595	1
ENSG00000047346	ENST00000399202	1
ENSG00000047365	ENST00000303965	1
ENSG00000047579	ENST00000338950	1
ENSG00000047617	ENST00000546188	1
ENSG00000047621	ENST00000261250	1
ENSG00000047849	ENST00000360240	1
ENSG00000048140	ENST00000298564	1
ENSG00000048162	ENST00000614830	1
ENSG00000048342	ENST00000634028	1
ENSG00000048392	ENST00000395912	1
ENSG00000048405	ENST00000265827	2
ENSG00000048471	ENST00000564111	3
ENSG00000048544	ENST00000053468	2
ENSG00000048649	ENST00000440064	1
ENSG00000048707	ENST00000613099	1
ENSG00000048828	ENST00000446420	1
ENSG00000049089	ENST00000417105	1
ENSG00000049130	ENST00000228280	1
ENSG00000049192	ENST00000417396	1
ENSG00000049246	ENST00000377541	1
ENSG00000049283	ENST00000507467	1
ENSG00000049323	ENST00000404816	1
ENSG00000049541	ENST00000055077	1
ENSG00000049618	ENST00000346085	2
ENSG00000049656	ENST00000320895	1
ENSG00000049759	ENST00000382850	2
ENSG00000049860	ENST00000511181	1
ENSG00000050344	ENST00000056233	1
ENSG00000050405	ENST00000341247	1
ENSG00000050426	ENST00000551477	2
ENSG00000050438	ENST00000453097	1
ENSG00000050555	ENST00000480883	1
ENSG00000050628	ENST00000460330	1
ENSG00000050748	ENST00000425491	2
ENSG00000050820	ENST00000162330	2
ENSG00000051009	ENST00000449352	2
ENSG00000051108	ENST00000439977	1
ENSG00000051128	ENST00000392351	1
ENSG00000051180	ENST00000423169	1
ENSG00000051341	ENST00000264233	1
ENSG00000051382	ENST00000461451	1
ENSG00000051620	ENST00000607197	1
ENSG00000052723	ENST00000462123	2
ENSG00000052749	ENST00000439965	1
ENSG00000052795	ENST00000264433	1
ENSG00000053254	ENST00000345097	1
ENSG00000053328	ENST00000338882	1
ENSG00000053371	ENST00000235835	1
ENSG00000053372	ENST00000493700	2
ENSG00000053501	ENST00000263897	1
ENSG00000053524	ENST00000328913	1
ENSG00000053747	ENST00000313654	1
ENSG00000053770	ENST00000261558	1
ENSG00000053900	ENST00000505080	1
ENSG00000053918	ENST00000155840	1
ENSG00000054118	ENST00000354618	2
ENSG00000054148	ENST00000371661	1
ENSG00000054179	ENST00000312665	1
ENSG00000054219	ENST00000263636	1
ENSG00000054267	ENST00000366603	1
ENSG00000054277	ENST00000478849	1
ENSG00000054282	ENST00000366541	2
ENSG00000054356	ENST00000477819	1
ENSG00000054392	ENST00000261458	2
ENSG00000054523	ENST00000263934	2
ENSG00000054611	ENST00000337137	1
ENSG00000054654	ENST00000341472	2
ENSG00000054690	ENST00000329153	1
ENSG00000054796	ENST00000345868	1
ENSG00000054938	ENST00000376332	1
ENSG00000054965	ENST00000064778	2
ENSG00000054967	ENST00000393580	1
ENSG00000054983	ENST00000544807	1
ENSG00000055070	ENST00000401089	2
ENSG00000055118	ENST00000461280	1
ENSG00000055130	ENST00000602748	1
ENSG00000055147	ENST00000521031	1
ENSG00000055208	ENST00000636456	1
ENSG00000055483	ENST00000542802	2
ENSG00000055609	ENST00000452749	1
ENSG00000055732	ENST00000341115	1
ENSG00000055813	ENST00000407595	1
ENSG00000055950	ENST00000476012	1
ENSG00000056050	ENST00000506125	1
ENSG00000056097	ENST00000505204	1
ENSG00000056558	ENST00000373887	1
ENSG00000056586	ENST00000335387	1
ENSG00000056998	ENST00000381161	1
ENSG00000057019	ENST00000326857	1
ENSG00000057252	ENST00000367619	1
ENSG00000057294	ENST00000070846	1
ENSG00000057593	ENST00000479674	1
ENSG00000057657	ENST00000369091	1
ENSG00000057663	ENST00000369070	1
ENSG00000057704	ENST00000261226	1
ENSG00000057757	ENST00000246151	1
ENSG00000057935	ENST00000405094	1
ENSG00000058056	ENST00000482333	1
ENSG00000058085	ENST00000264144	1
ENSG00000058091	ENST00000380050	1
ENSG00000058262	ENST00000481210	2
ENSG00000058272	ENST00000450142	1
ENSG00000058404	ENST00000258682	1
ENSG00000058453	ENST00000477773	1
ENSG00000058600	ENST00000299853	1
ENSG00000058673	ENST00000332127	1
ENSG00000058729	ENST00000283109	1
ENSG00000058799	ENST00000464950	1
ENSG00000058804	ENST00000480952	1
ENSG00000058866	ENST00000265022	1
ENSG00000059122	ENST00000253928	1
ENSG00000059145	ENST00000513783	1
ENSG00000059377	ENST00000263552	1
ENSG00000059378	ENST00000473341	2
ENSG00000059573	ENST00000371221	1
ENSG00000059691	ENST00000263985	1
ENSG00000059758	ENST00000551816	2
ENSG00000059769	ENST00000313525	1
ENSG00000059915	ENST00000461698	1
ENSG00000060069	ENST00000075430	2
ENSG00000060138	ENST00000228251	1
ENSG00000060140	ENST00000075503	1
ENSG00000060237	ENST00000447667	1
ENSG00000060642	ENST00000078527	1
ENSG00000060656	ENST00000345512	1
ENSG00000060688	ENST00000263694	1
ENSG00000060762	ENST00000341756	1
ENSG00000060982	ENST00000342945	1
ENSG00000061273	ENST00000450805	2
ENSG00000061455	ENST00000434521	1
ENSG00000061656	ENST00000374273	1
ENSG00000061676	ENST00000361354	1
ENSG00000061794	ENST00000536569	2
ENSG00000061936	ENST00000261674	1
ENSG00000061938	ENST00000433111	2
ENSG00000062038	ENST00000429102	1
ENSG00000062194	ENST00000424459	1
ENSG00000062282	ENST00000605608	1
ENSG00000062485	ENST00000542324	2
ENSG00000062582	ENST00000414932	1
ENSG00000062650	ENST00000263070	1
ENSG00000062716	ENST00000585847	2
ENSG00000062725	ENST00000585368	2
ENSG00000062822	ENST00000440232	1
ENSG00000063015	ENST00000335960	1
ENSG00000063046	ENST00000549077	1
ENSG00000063169	ENST00000396720	1
ENSG00000063176	ENST00000245222	1
ENSG00000063177	ENST00000084795	1
ENSG00000063245	ENST00000085079	1
ENSG00000063660	ENST00000264039	1
ENSG00000063761	ENST00000341211	1
ENSG00000063854	ENST00000397353	1
ENSG00000063978	ENST00000506706	1
ENSG00000064042	ENST00000515847	1
ENSG00000064115	ENST00000343028	2
ENSG00000064195	ENST00000512495	1
ENSG00000064225	ENST00000460774	1
ENSG00000064270	ENST00000262429	1
ENSG00000064300	ENST00000509200	1
ENSG00000064309	ENST00000527967	1
ENSG00000064313	ENST00000521007	1
ENSG00000064419	ENST00000471166	1
ENSG00000064489	ENST00000354191	1
ENSG00000064490	ENST00000303088	1
ENSG00000064545	ENST00000591443	1
ENSG00000064547	ENST00000588233	1
ENSG00000064601	ENST00000191018	1
ENSG00000064607	ENST00000330854	1
ENSG00000064651	ENST00000262461	1
ENSG00000064652	ENST00000261369	1
ENSG00000064666	ENST00000562075	1
ENSG00000064687	ENST00000263094	1
ENSG00000064692	ENST00000261367	1
ENSG00000064726	ENST00000261721	1
ENSG00000064763	ENST00000536681	1
ENSG00000064932	ENST00000361757	1
ENSG00000064933	ENST00000441310	1
ENSG00000064961	ENST00000483417	1
ENSG00000064995	ENST00000361288	1
ENSG00000064999	ENST00000360359	1
ENSG00000065000	ENST00000591284	1
ENSG00000065029	ENST00000339411	2
ENSG00000065054	ENST00000563587	1
ENSG00000065057	ENST00000219066	1
ENSG00000065060	ENST00000192788	1
ENSG00000065135	ENST00000384976	1
ENSG00000065150	ENST00000469360	2
ENSG00000065154	ENST00000476917	1
ENSG00000065268	ENST00000251289	1
ENSG00000065308	ENST00000182527	1
ENSG00000065357	ENST00000331886	1
ENSG00000065361	ENST00000411731	1
ENSG00000065413	ENST00000409153	1
ENSG00000065485	ENST00000316218	1
ENSG00000065491	ENST00000373491	1
ENSG00000065548	ENST00000421536	1
ENSG00000065559	ENST00000538465	1
ENSG00000065600	ENST00000261455	1
ENSG00000065609	ENST00000439399	1
ENSG00000065613	ENST00000335753	1
ENSG00000065621	ENST00000450629	2
ENSG00000065665	ENST00000298428	1
ENSG00000065675	ENST00000263125	1
ENSG00000065717	ENST00000587137	2
ENSG00000065802	ENST00000264607	1
ENSG00000065809	ENST00000378458	1
ENSG00000065833	ENST00000369705	2
ENSG00000065883	ENST00000611390	1
ENSG00000065911	ENST00000394053	1
ENSG00000065923	ENST00000328306	1
ENSG00000065970	ENST00000162391	1
ENSG00000065978	ENST00000436427	2
ENSG00000065989	ENST00000592685	2
ENSG00000066032	ENST00000451966	1
ENSG00000066044	ENST00000593807	1
ENSG00000066084	ENST00000549620	2
ENSG00000066117	ENST00000381513	1
ENSG00000066135	ENST00000463151	1
ENSG00000066136	ENST00000372669	1
ENSG00000066230	ENST00000264938	1
ENSG00000066322	ENST00000464204	1
ENSG00000066379	ENST00000332435	1
ENSG00000066382	ENST00000448418	1
ENSG00000066455	ENST00000163416	1
ENSG00000066468	ENST00000356226	1
ENSG00000066557	ENST00000370952	1
ENSG00000066583	ENST00000173527	1
ENSG00000066629	ENST00000262233	1
ENSG00000066651	ENST00000444121	1
ENSG00000066654	ENST00000396083	1
ENSG00000066697	ENST00000374885	1
ENSG00000066735	ENST00000315264	1
ENSG00000066777	ENST00000262215	1
ENSG00000066827	ENST00000377838	1
ENSG00000066923	ENST00000317296	1
ENSG00000066926	ENST00000382873	1
ENSG00000066933	ENST00000356056	1
ENSG00000067057	ENST00000421751	2
ENSG00000067064	ENST00000482091	1
ENSG00000067141	ENST00000339362	1
ENSG00000067167	ENST00000262213	2
ENSG00000067177	ENST00000339490	1
ENSG00000067221	ENST00000316900	1
ENSG00000067225	ENST00000335181	2
ENSG00000067248	ENST00000251636	2
ENSG00000067365	ENST00000163678	1
ENSG00000067369	ENST00000413546	2
ENSG00000067445	ENST00000173898	1
ENSG00000067533	ENST00000491428	1
ENSG00000067560	ENST00000422781	1
ENSG00000067596	ENST00000592258	1
ENSG00000067601	ENST00000412466	1
ENSG00000067606	ENST00000482686	1
ENSG00000067798	ENST00000551277	1
ENSG00000067829	ENST00000370093	1
ENSG00000067836	ENST00000585871	1
ENSG00000067900	ENST00000635540	1
ENSG00000067955	ENST00000565389	1
ENSG00000067992	ENST00000441463	1
ENSG00000068024	ENST00000460235	1
ENSG00000068028	ENST00000357043	1
ENSG00000068078	ENST00000352904	1
ENSG00000068079	ENST00000246911	1
ENSG00000068137	ENST00000456950	1
ENSG00000068305	ENST00000338042	1
ENSG00000068308	ENST00000455452	1
ENSG00000068366	ENST00000340800	1
ENSG00000068383	ENST00000368593	1
ENSG00000068394	ENST00000156109	1
ENSG00000068438	ENST00000396894	1
ENSG00000068654	ENST00000263857	1
ENSG00000068724	ENST00000496991	1
ENSG00000068784	ENST00000263736	1
ENSG00000068796	ENST00000401507	1
ENSG00000068831	ENST00000377485	1
ENSG00000068885	ENST00000466326	1
ENSG00000068903	ENST00000407552	1
ENSG00000068912	ENST00000185150	1
ENSG00000068971	ENST00000164133	1
ENSG00000069011	ENST00000502676	1
ENSG00000069020	ENST00000406039	1
ENSG00000069345	ENST00000563158	2
ENSG00000069399	ENST00000164227	1
ENSG00000069424	ENST00000378092	1
ENSG00000069667	ENST00000449337	1
ENSG00000069702	ENST00000532540	1
ENSG00000069849	ENST00000286371	1
ENSG00000069869	ENST00000508075	1
ENSG00000069956	ENST00000558891	2
ENSG00000069966	ENST00000396335	2
ENSG00000069974	ENST00000561545	1
ENSG00000069998	ENST00000336737	1
ENSG00000070010	ENST00000484101	2
ENSG00000070018	ENST00000535731	1
ENSG00000070047	ENST00000264555	1
ENSG00000070061	ENST00000537196	1
ENSG00000070081	ENST00000525637	2
ENSG00000070087	ENST00000475518	1
ENSG00000070182	ENST00000342835	1
ENSG00000070269	ENST00000261556	2
ENSG00000070366	ENST00000570659	1
ENSG00000070367	ENST00000340918	1
ENSG00000070388	ENST00000215530	1
ENSG00000070423	ENST00000292363	1
ENSG00000070444	ENST00000174618	1
ENSG00000070476	ENST00000336332	1
ENSG00000070495	ENST00000585429	1
ENSG00000070501	ENST00000265421	1
ENSG00000070601	ENST00000377765	1
ENSG00000070610	ENST00000378094	1
ENSG00000070614	ENST00000523767	1
ENSG00000070669	ENST00000175506	1
ENSG00000070718	ENST00000521235	1
ENSG00000070731	ENST00000225276	1
ENSG00000070748	ENST00000351556	1
ENSG00000070756	ENST00000318607	1
ENSG00000070759	ENST00000372086	2
ENSG00000070778	ENST00000554628	1
ENSG00000070808	ENST00000351010	1
ENSG00000070814	ENST00000515516	2
ENSG00000070831	ENST00000315554	1
ENSG00000070882	ENST00000415952	1
ENSG00000070950	ENST00000415439	1
ENSG00000070961	ENST00000551310	1
ENSG00000071051	ENST00000451463	1
ENSG00000071054	ENST00000302217	1
ENSG00000071127	ENST00000505851	1
ENSG00000071189	ENST00000409076	1
ENSG00000071242	ENST00000265678	1
ENSG00000071243	ENST00000315870	1
ENSG00000071282	ENST00000397386	1
ENSG00000071462	ENST00000423497	1
ENSG00000071539	ENST00000512024	1
ENSG00000071553	ENST00000491569	1
ENSG00000071564	ENST00000262965	1
ENSG00000071626	ENST00000233078	1
ENSG00000071655	ENST00000585967	2
ENSG00000071859	ENST00000158526	1
ENSG00000071889	ENST00000369643	2
ENSG00000071894	ENST00000616140	1
ENSG00000071967	ENST00000375252	2
ENSG00000071994	ENST00000167218	1
ENSG00000072041	ENST00000266682	1
ENSG00000072062	ENST00000589994	1
ENSG00000072071	ENST00000340736	2
ENSG00000072110	ENST00000193403	1
ENSG00000072134	ENST00000582969	2
ENSG00000072135	ENST00000481492	1
ENSG00000072163	ENST00000426981	1
ENSG00000072195	ENST00000435853	1
ENSG00000072210	ENST00000176643	1
ENSG00000072274	ENST00000360110	1
ENSG00000072364	ENST00000465484	3
ENSG00000072506	ENST00000168216	1
ENSG00000072518	ENST00000502399	1
ENSG00000072571	ENST00000520345	1
ENSG00000072609	ENST00000266880	1
ENSG00000072657	ENST00000547300	1
ENSG00000072682	ENST00000360568	1
ENSG00000072736	ENST00000329524	2
ENSG00000072756	ENST00000469632	2
ENSG00000072778	ENST00000350303	1
ENSG00000072803	ENST00000517395	3
ENSG00000072849	ENST00000571968	1
ENSG00000072858	ENST00000483946	1
ENSG00000072864	ENST00000396354	1
ENSG00000072954	ENST00000187762	2
ENSG00000072958	ENST00000429941	2
ENSG00000073050	ENST00000543982	1
