ID	Ensembl ID	SiteCount
ENSG00000131095	ENST00000588640	1
ENSG00000131236	ENST00000340450	1
ENSG00000131469	ENST00000589037	1
ENSG00000131475	ENST00000253794	1
ENSG00000131844	ENST00000340941	1
ENSG00000132549	ENST00000355155	1
ENSG00000132591	ENST00000254928	1
ENSG00000133983	ENST00000389912	1
ENSG00000134057	ENST00000503507	1
ENSG00000134061	ENST00000256447	1
ENSG00000134255	ENST00000476865	1
ENSG00000134982	ENST00000509732	1
ENSG00000134987	ENST00000505303	1
ENSG00000135090	ENST00000419821	1
ENSG00000135899	ENST00000416610	1
ENSG00000135900	ENST00000258383	1
ENSG00000135905	ENST00000409592	1
ENSG00000135930	ENST00000409098	1
ENSG00000136167	ENST00000460190	1
ENSG00000136193	ENST00000421434	1
ENSG00000136280	ENST00000470837	1
ENSG00000136738	ENST00000377500	1
ENSG00000136869	ENST00000355622	1
ENSG00000136997	ENST00000520751	1
ENSG00000137216	ENST00000259746	1
ENSG00000137269	ENST00000487251	1
ENSG00000137491	ENST00000526660	1
ENSG00000137509	ENST00000529671	1
ENSG00000137573	ENST00000528286	1
ENSG00000137642	ENST00000527934	1
ENSG00000137806	ENST00000260361	1
ENSG00000137842	ENST00000569926	1
ENSG00000137876	ENST00000260443	1
ENSG00000138078	ENST00000409411	1
ENSG00000138138	ENST00000308448	1
ENSG00000138231	ENST00000463982	1
ENSG00000138696	ENST00000512312	1
ENSG00000139112	ENST00000539408	1
ENSG00000140044	ENST00000267569	1
ENSG00000140396	ENST00000519724	1
ENSG00000140400	ENST00000267978	1
ENSG00000141013	ENST00000268699	1
ENSG00000141543	ENST00000269349	1
ENSG00000141627	ENST00000269445	1
ENSG00000142444	ENST00000270502	1
ENSG00000142528	ENST00000594968	1
ENSG00000142546	ENST00000339093	1
ENSG00000142599	ENST00000464972	1
ENSG00000142875	ENST00000370685	1
ENSG00000142910	ENST00000468635	1
ENSG00000143190	ENST00000420254	1
ENSG00000143337	ENST00000435319	1
ENSG00000143374	ENST00000369051	1
ENSG00000143569	ENST00000271877	1
ENSG00000143570	ENST00000413622	1
ENSG00000143612	ENST00000350592	1
ENSG00000143811	ENST00000612651	1
ENSG00000144455	ENST00000272902	1
ENSG00000145476	ENST00000378802	1
ENSG00000145592	ENST00000504562	1
ENSG00000145721	ENST00000274382	1
ENSG00000145819	ENST00000378013	1
ENSG00000146223	ENST00000304734	1
ENSG00000146592	ENST00000396298	1
ENSG00000146963	ENST00000541170	1
ENSG00000148300	ENST00000371935	1
ENSG00000148690	ENST00000359204	1
ENSG00000148814	ENST00000450442	1
ENSG00000149269	ENST00000528203	1
ENSG00000149646	ENST00000614708	1
ENSG00000149735	ENST00000279168	1
ENSG00000151006	ENST00000280606	1
ENSG00000151012	ENST00000280612	1
ENSG00000151292	ENST00000511130	1
ENSG00000151445	ENST00000327028	1
ENSG00000151914	ENST00000524186	1
ENSG00000152683	ENST00000282587	1
ENSG00000152818	ENST00000421035	1
ENSG00000153560	ENST00000283628	1
ENSG00000154309	ENST00000482856	1
ENSG00000154978	ENST00000453256	1
ENSG00000155307	ENST00000400564	1
ENSG00000155636	ENST00000286070	1
ENSG00000155849	ENST00000396040	1
ENSG00000155926	ENST00000427060	1
ENSG00000158406	ENST00000377727	1
ENSG00000158887	ENST00000491222	1
ENSG00000159079	ENST00000458138	1
ENSG00000160294	ENST00000426537	1
ENSG00000161048	ENST00000418294	1
ENSG00000161217	ENST00000292823	1
ENSG00000161642	ENST00000551864	1
ENSG00000162613	ENST00000421641	1
ENSG00000162616	ENST00000426517	1
ENSG00000162997	ENST00000295112	1
ENSG00000163131	ENST00000368985	1
ENSG00000163565	ENST00000474473	1
ENSG00000163606	ENST00000440122	1
ENSG00000164270	ENST00000524063	1
ENSG00000164296	ENST00000296736	1
ENSG00000164904	ENST00000503281	1
ENSG00000165060	ENST00000396366	1
ENSG00000165280	ENST00000358901	1
ENSG00000165359	ENST00000370752	1
ENSG00000165630	ENST00000378572	1
ENSG00000165702	ENST00000372122	1
ENSG00000166337	ENST00000299424	1
ENSG00000166548	ENST00000562552	1
ENSG00000166783	ENST00000549219	1
ENSG00000166797	ENST00000557835	1
ENSG00000166803	ENST00000558250	1
ENSG00000166925	ENST00000300181	1
ENSG00000166971	ENST00000570041	1
ENSG00000167196	ENST00000308275	1
ENSG00000167483	ENST00000332386	1
ENSG00000168303	ENST00000306984	1
ENSG00000169435	ENST00000307439	1
ENSG00000169499	ENST00000616834	1
ENSG00000169508	ENST00000376414	1
ENSG00000170310	ENST00000573373	1
ENSG00000171222	ENST00000305978	1
ENSG00000171425	ENST00000270451	1
ENSG00000171681	ENST00000541654	1
ENSG00000171863	ENST00000304921	1
ENSG00000171928	ENST00000476139	1
ENSG00000172172	ENST00000518918	1
ENSG00000172243	ENST00000298523	1
ENSG00000172809	ENST00000311111	1
ENSG00000173198	ENST00000493254	1
ENSG00000173227	ENST00000525457	1
ENSG00000173401	ENST00000378695	1
ENSG00000173714	ENST00000426127	1
ENSG00000174448	ENST00000581310	1
ENSG00000175467	ENST00000312397	1
ENSG00000175471	ENST00000429576	1
ENSG00000175548	ENST00000548240	1
ENSG00000175581	ENST00000508278	1
ENSG00000175756	ENST00000321751	1
ENSG00000176623	ENST00000430676	1
ENSG00000177628	ENST00000428024	1
ENSG00000178028	ENST00000315913	1
ENSG00000178035	ENST00000326739	1
ENSG00000178188	ENST00000322610	1
ENSG00000179314	ENST00000576233	1
ENSG00000181722	ENST00000463890	1
ENSG00000182310	ENST00000572609	1
ENSG00000182362	ENST00000397701	1
ENSG00000182389	ENST00000539935	1
ENSG00000182459	ENST00000333437	1
ENSG00000182544	ENST00000534842	1
ENSG00000183401	ENST00000587100	1
ENSG00000183431	ENST00000461869	1
ENSG00000183666	ENST00000449061	1
ENSG00000184182	ENST00000434655	1
ENSG00000184226	ENST00000617020	1
ENSG00000184293	ENST00000327839	1
ENSG00000184640	ENST00000588690	1
ENSG00000185085	ENST00000330574	1
ENSG00000185104	ENST00000396153	1
ENSG00000185296	ENST00000505520	1
ENSG00000186106	ENST00000335659	1
ENSG00000186469	ENST00000554840	1
ENSG00000187257	ENST00000334955	1
ENSG00000187609	ENST00000460390	1
ENSG00000187961	ENST00000338591	1
ENSG00000188451	ENST00000344851	1
ENSG00000188477	ENST00000468219	1
ENSG00000189136	ENST00000339094	1
ENSG00000189266	ENST00000471915	1
ENSG00000196154	ENST00000481009	1
ENSG00000196209	ENST00000486775	1
ENSG00000196290	ENST00000409020	1
ENSG00000196365	ENST00000585374	1
ENSG00000196498	ENST00000420698	1
ENSG00000196547	ENST00000558853	1
ENSG00000197024	ENST00000426851	1
ENSG00000197157	ENST00000468621	1
ENSG00000197549	ENST00000337471	1
ENSG00000197756	ENST00000359681	1
ENSG00000197837	ENST00000358064	1
ENSG00000198931	ENST00000567057	1
ENSG00000200556	ENST00000363686	1
ENSG00000202111	ENST00000365241	1
ENSG00000203705	ENST00000366973	1
ENSG00000203965	ENST00000371088	1
ENSG00000204001	ENST00000612714	1
ENSG00000204161	ENST00000374148	1
ENSG00000204406	ENST00000469438	1
ENSG00000204947	ENST00000378061	1
ENSG00000205220	ENST00000575556	1
ENSG00000205517	ENST00000565895	1
ENSG00000206573	ENST00000467069	1
ENSG00000207976	ENST00000385241	1
ENSG00000210176	ENST00000387441	1
ENSG00000211625	ENST00000390270	1
ENSG00000211640	ENST00000390285	1
ENSG00000211681	ENST00000390327	1
ENSG00000211861	ENST00000390509	1
ENSG00000211895	ENST00000390547	1
ENSG00000213380	ENST00000562081	1
ENSG00000214013	ENST00000566442	1
ENSG00000214022	ENST00000519397	1
ENSG00000214293	ENST00000398043	1
ENSG00000215154	ENST00000399702	1
ENSG00000215866	ENST00000401018	1
ENSG00000221914	ENST00000315985	1
ENSG00000221926	ENST00000460728	1
ENSG00000221944	ENST00000408957	1
ENSG00000222072	ENST00000410140	1
ENSG00000223501	ENST00000445902	1
ENSG00000223609	ENST00000380299	1
ENSG00000225235	ENST00000430820	1
ENSG00000225470	ENST00000414209	1
ENSG00000226818	ENST00000413933	1
ENSG00000227165	ENST00000598981	1
ENSG00000227775	ENST00000577672	1
ENSG00000228709	ENST00000449713	1
ENSG00000228839	ENST00000440456	1
ENSG00000229388	ENST00000420776	1
ENSG00000230102	ENST00000420947	1
ENSG00000230124	ENST00000367595	1
ENSG00000230424	ENST00000437898	1
ENSG00000231010	ENST00000439423	1
ENSG00000231188	ENST00000429420	1
ENSG00000231226	ENST00000440874	1
ENSG00000231500	ENST00000439602	1
ENSG00000232065	ENST00000441644	1
ENSG00000232485	ENST00000431856	1
ENSG00000237595	ENST00000435301	1
ENSG00000238063	ENST00000634298	1
ENSG00000239672	ENST00000336097	1
ENSG00000240344	ENST00000286175	1
ENSG00000240401	ENST00000625718	1
ENSG00000241175	ENST00000461517	1
ENSG00000242767	ENST00000472323	1
ENSG00000243317	ENST00000507606	1
ENSG00000243406	ENST00000416599	1
ENSG00000245904	ENST00000618125	1
ENSG00000249462	ENST00000506434	1
ENSG00000250295	ENST00000517475	1
ENSG00000251387	ENST00000506892	1
ENSG00000252719	ENST00000516910	1
ENSG00000253552	ENST00000517635	1
ENSG00000253633	ENST00000519630	1
ENSG00000253948	ENST00000521696	1
ENSG00000254364	ENST00000523784	1
ENSG00000254460	ENST00000533740	1
ENSG00000257135	ENST00000547349	1
ENSG00000257808	ENST00000550908	1
ENSG00000258092	ENST00000547042	1
ENSG00000258572	ENST00000554161	1
ENSG00000259704	ENST00000558221	1
ENSG00000259728	ENST00000558345	1
ENSG00000260071	ENST00000570038	1
ENSG00000260083	ENST00000564901	1
ENSG00000261218	ENST00000562180	1
ENSG00000262879	ENST00000571665	1
ENSG00000264522	ENST00000417191	1
ENSG00000265991	ENST00000579767	1
ENSG00000267040	ENST00000591854	1
ENSG00000269190	ENST00000595329	1
ENSG00000269321	ENST00000594589	1
ENSG00000269944	ENST00000602598	1
ENSG00000271605	ENST00000612535	1
ENSG00000272097	ENST00000606522	1
ENSG00000272716	ENST00000608489	1
ENSG00000273110	ENST00000607963	1
ENSG00000273987	ENST00000617300	1
ENSG00000274012	ENST00000490232	1
ENSG00000274430	ENST00000614715	1
ENSG00000275208	ENST00000612694	1
ENSG00000275455	ENST00000617442	1
ENSG00000276223	ENST00000611368	1
ENSG00000277157	ENST00000614247	1
ENSG00000278098	ENST00000614683	1
ENSG00000278195	ENST00000617123	1
ENSG00000278771	ENST00000610674	1
ENSG00000279229	ENST00000624334	1
ENSG00000279259	ENST00000624270	1
ENSG00000279943	ENST00000623820	1
ENSG00000280739	ENST00000625390	1
ENSG00000283160	ENST00000635897	1
ENSG00000283196	ENST00000635968	1
ENSG00000283332	ENST00000422602	1
ENSG00000283676	ENST00000635826	1
