ID	Ensembl ID	SiteCount
ENSG00000010671	ENST00000372880	1
ENSG00000010818	ENST00000367603	1
ENSG00000011007	ENST00000609199	1
ENSG00000011021	ENST00000346436	1
ENSG00000011052	ENST00000376392	1
ENSG00000011132	ENST00000316757	1
ENSG00000011243	ENST00000397410	1
ENSG00000011275	ENST00000411812	1
ENSG00000011295	ENST00000466729	1
ENSG00000011304	ENST00000349038	1
ENSG00000011376	ENST00000414984	1
ENSG00000011422	ENST00000339082	1
ENSG00000011523	ENST00000260569	1
ENSG00000011566	ENST00000437545	1
ENSG00000012048	ENST00000468300	1
ENSG00000012061	ENST00000592083	1
ENSG00000012171	ENST00000418576	1
ENSG00000012174	ENST00000365779	1
ENSG00000012660	ENST00000304434	1
ENSG00000012822	ENST00000548431	1
ENSG00000013275	ENST00000157812	1
ENSG00000013306	ENST00000225308	1
ENSG00000013364	ENST00000566554	1
ENSG00000013374	ENST00000468404	1
ENSG00000013441	ENST00000321356	1
ENSG00000013523	ENST00000251089	1
ENSG00000014123	ENST00000369278	1
ENSG00000014164	ENST00000262577	2
ENSG00000014216	ENST00000279247	1
ENSG00000014641	ENST00000409476	1
ENSG00000014824	ENST00000264451	1
ENSG00000015133	ENST00000557507	1
ENSG00000015153	ENST00000380790	1
ENSG00000015479	ENST00000502499	1
ENSG00000015676	ENST00000355451	1
ENSG00000016391	ENST00000315251	1
ENSG00000016864	ENST00000266014	1
ENSG00000017427	ENST00000307046	1
ENSG00000018510	ENST00000409888	1
ENSG00000018610	ENST00000320339	1
ENSG00000018869	ENST00000301310	1
ENSG00000020129	ENST00000356090	1
ENSG00000020256	ENST00000346617	1
ENSG00000020426	ENST00000261245	1
ENSG00000020633	ENST00000338888	1
ENSG00000021355	ENST00000380739	1
ENSG00000021574	ENST00000315285	1
ENSG00000021776	ENST00000543879	1
ENSG00000021852	ENST00000371237	1
ENSG00000022277	ENST00000449062	2
ENSG00000022567	ENST00000024061	1
ENSG00000022840	ENST00000325954	1
ENSG00000022976	ENST00000442396	1
ENSG00000023191	ENST00000397614	1
ENSG00000023228	ENST00000233190	2
ENSG00000023287	ENST00000025008	1
ENSG00000023318	ENST00000262455	1
ENSG00000023330	ENST00000310271	1
ENSG00000023697	ENST00000428559	1
ENSG00000023892	ENST00000316637	1
ENSG00000023909	ENST00000370238	2
ENSG00000024048	ENST00000372899	1
ENSG00000024862	ENST00000332797	1
ENSG00000025156	ENST00000368455	1
ENSG00000025293	ENST00000374012	1
ENSG00000025423	ENST00000554150	2
ENSG00000025434	ENST00000395397	1
ENSG00000025708	ENST00000252029	1
ENSG00000025770	ENST00000299821	1
ENSG00000025800	ENST00000373625	1
ENSG00000026103	ENST00000313771	1
ENSG00000026508	ENST00000278386	1
ENSG00000026751	ENST00000359331	1
ENSG00000027001	ENST00000382172	1
ENSG00000027075	ENST00000332981	1
ENSG00000027847	ENST00000029410	1
ENSG00000027869	ENST00000495306	2
ENSG00000028137	ENST00000376259	1
ENSG00000028310	ENST00000495265	2
ENSG00000028528	ENST00000261889	1
ENSG00000028839	ENST00000237264	1
ENSG00000029364	ENST00000538956	1
ENSG00000029534	ENST00000289734	1
ENSG00000030110	ENST00000360661	1
ENSG00000031691	ENST00000335783	1
ENSG00000032389	ENST00000382125	1
ENSG00000032444	ENST00000600737	1
ENSG00000033011	ENST00000262374	1
ENSG00000033030	ENST00000536663	1
ENSG00000033050	ENST00000287844	1
ENSG00000033170	ENST00000556292	1
ENSG00000034152	ENST00000316920	1
ENSG00000034510	ENST00000233143	1
ENSG00000034677	ENST00000519342	1
ENSG00000034693	ENST00000367592	1
ENSG00000035115	ENST00000488044	1
ENSG00000035141	ENST00000438759	1
ENSG00000035403	ENST00000211998	1
ENSG00000035499	ENST00000265036	1
ENSG00000035720	ENST00000265404	1
ENSG00000035928	ENST00000349703	1
ENSG00000036549	ENST00000370798	1
ENSG00000036672	ENST00000260187	2
ENSG00000037241	ENST00000265100	1
ENSG00000037637	ENST00000375592	1
ENSG00000037749	ENST00000322602	1
ENSG00000037897	ENST00000549773	1
ENSG00000038219	ENST00000040738	1
ENSG00000038358	ENST00000358933	1
ENSG00000038532	ENST00000494853	2
ENSG00000039123	ENST00000503165	1
ENSG00000039650	ENST00000598020	1
ENSG00000040531	ENST00000452111	1
ENSG00000040633	ENST00000320316	1
ENSG00000041802	ENST00000265245	1
ENSG00000041880	ENST00000398755	1
ENSG00000042286	ENST00000307864	1
ENSG00000042317	ENST00000356583	1
ENSG00000042445	ENST00000295802	1
ENSG00000042753	ENST00000263270	1
ENSG00000044574	ENST00000324460	1
ENSG00000046647	ENST00000380523	1
ENSG00000047188	ENST00000503857	1
ENSG00000047249	ENST00000359530	1
ENSG00000047315	ENST00000381227	1
ENSG00000047410	ENST00000367478	1
ENSG00000047457	ENST00000460674	1
ENSG00000047578	ENST00000261588	1
ENSG00000047932	ENST00000368498	1
ENSG00000048052	ENST00000405010	1
ENSG00000048162	ENST00000502577	1
ENSG00000048392	ENST00000517517	1
ENSG00000048462	ENST00000053243	1
ENSG00000048471	ENST00000564111	1
ENSG00000048544	ENST00000053468	1
ENSG00000048649	ENST00000440064	1
ENSG00000048707	ENST00000613099	1
ENSG00000049089	ENST00000488463	1
ENSG00000049323	ENST00000415140	1
ENSG00000049618	ENST00000346085	1
ENSG00000049656	ENST00000320895	1
ENSG00000049759	ENST00000585323	1
ENSG00000049883	ENST00000308077	1
ENSG00000050426	ENST00000551477	1
ENSG00000050820	ENST00000162330	1
ENSG00000051108	ENST00000300302	1
ENSG00000051523	ENST00000563526	1
ENSG00000051620	ENST00000367697	1
ENSG00000052723	ENST00000060969	1
ENSG00000052749	ENST00000439965	1
ENSG00000052841	ENST00000039989	1
ENSG00000053254	ENST00000345097	1
ENSG00000053371	ENST00000235835	1
ENSG00000053501	ENST00000263897	1
ENSG00000053770	ENST00000431972	1
ENSG00000054118	ENST00000354618	1
ENSG00000054611	ENST00000337137	1
ENSG00000054654	ENST00000554997	1
ENSG00000054967	ENST00000544075	1
ENSG00000055044	ENST00000264279	1
ENSG00000055070	ENST00000401088	1
ENSG00000055118	ENST00000330883	1
ENSG00000055147	ENST00000351797	1
ENSG00000055208	ENST00000636456	1
ENSG00000055332	ENST00000233057	1
ENSG00000055483	ENST00000312010	1
ENSG00000055917	ENST00000361078	1
ENSG00000055950	ENST00000299179	1
ENSG00000056097	ENST00000265069	1
ENSG00000056277	ENST00000370978	1
ENSG00000056736	ENST00000288167	1
ENSG00000057593	ENST00000346342	1
ENSG00000057608	ENST00000380181	1
ENSG00000057663	ENST00000360666	1
ENSG00000057757	ENST00000246151	1
ENSG00000058272	ENST00000450142	1
ENSG00000058668	ENST00000367218	1
ENSG00000058673	ENST00000432282	1
ENSG00000058804	ENST00000480952	1
ENSG00000059122	ENST00000253928	1
ENSG00000059145	ENST00000513783	1
ENSG00000059378	ENST00000473341	1
ENSG00000059573	ENST00000371221	1
ENSG00000059691	ENST00000263985	1
ENSG00000059728	ENST00000409442	1
ENSG00000059758	ENST00000543119	1
ENSG00000059769	ENST00000313525	2
ENSG00000060069	ENST00000075430	1
ENSG00000060339	ENST00000536391	1
ENSG00000060642	ENST00000430292	1
ENSG00000060656	ENST00000345512	1
ENSG00000060688	ENST00000263694	1
ENSG00000060982	ENST00000342945	1
ENSG00000061273	ENST00000421231	1
ENSG00000061656	ENST00000374273	1
ENSG00000061676	ENST00000361354	1
ENSG00000061794	ENST00000536569	1
ENSG00000062370	ENST00000337401	1
ENSG00000062582	ENST00000317534	1
ENSG00000062650	ENST00000263070	1
ENSG00000062716	ENST00000262291	1
ENSG00000062822	ENST00000440232	1
ENSG00000063015	ENST00000335960	1
ENSG00000063176	ENST00000245222	1
ENSG00000063177	ENST00000547892	1
ENSG00000063245	ENST00000085079	1
ENSG00000063854	ENST00000397356	1
ENSG00000064115	ENST00000343028	1
ENSG00000064313	ENST00000378164	1
ENSG00000064419	ENST00000265388	1
ENSG00000064489	ENST00000354191	1
ENSG00000064490	ENST00000303088	1
ENSG00000064601	ENST00000191018	1
ENSG00000064651	ENST00000343225	1
ENSG00000064652	ENST00000261369	1
ENSG00000064687	ENST00000263094	1
ENSG00000064726	ENST00000379403	1
ENSG00000064932	ENST00000361757	1
ENSG00000064933	ENST00000342075	1
ENSG00000064995	ENST00000361288	1
ENSG00000064999	ENST00000360359	1
ENSG00000065029	ENST00000339411	1
ENSG00000065057	ENST00000219066	1
ENSG00000065135	ENST00000369851	1
ENSG00000065183	ENST00000349139	1
ENSG00000065243	ENST00000316005	1
ENSG00000065268	ENST00000251289	1
ENSG00000065328	ENST00000378714	1
ENSG00000065361	ENST00000411731	1
ENSG00000065427	ENST00000302445	2
ENSG00000065457	ENST00000307921	1
ENSG00000065491	ENST00000373491	1
ENSG00000065615	ENST00000369679	1
ENSG00000065802	ENST00000409297	1
ENSG00000065809	ENST00000378458	1
ENSG00000065833	ENST00000369705	1
ENSG00000065978	ENST00000467957	2
ENSG00000065989	ENST00000592685	1
ENSG00000066027	ENST00000261461	1
ENSG00000066084	ENST00000549620	1
ENSG00000066117	ENST00000381513	1
ENSG00000066135	ENST00000463151	1
ENSG00000066136	ENST00000372652	1
ENSG00000066322	ENST00000482302	1
ENSG00000066336	ENST00000378538	1
ENSG00000066379	ENST00000332435	1
ENSG00000066422	ENST00000461821	1
ENSG00000066455	ENST00000163416	1
ENSG00000066557	ENST00000370952	1
ENSG00000066583	ENST00000173527	1
ENSG00000066654	ENST00000396083	1
ENSG00000066923	ENST00000492674	1
ENSG00000067048	ENST00000336079	1
ENSG00000067167	ENST00000262213	1
ENSG00000067177	ENST00000373539	1
ENSG00000067221	ENST00000316900	1
ENSG00000067225	ENST00000319622	1
ENSG00000067334	ENST00000359208	1
ENSG00000067365	ENST00000163678	1
ENSG00000067533	ENST00000366932	1
ENSG00000067596	ENST00000262415	1
ENSG00000067829	ENST00000217901	1
ENSG00000067955	ENST00000563939	1
ENSG00000068024	ENST00000345617	1
ENSG00000068120	ENST00000393818	1
ENSG00000068305	ENST00000338042	1
ENSG00000068354	ENST00000376771	1
ENSG00000068394	ENST00000156109	1
ENSG00000068400	ENST00000376423	1
ENSG00000068745	ENST00000413654	1
ENSG00000068831	ENST00000394428	1
ENSG00000068878	ENST00000389993	1
ENSG00000068903	ENST00000407552	1
ENSG00000068912	ENST00000185150	1
ENSG00000068971	ENST00000164133	2
ENSG00000069020	ENST00000261569	1
ENSG00000069248	ENST00000261396	1
ENSG00000069345	ENST00000563158	1
ENSG00000069399	ENST00000403534	1
ENSG00000069424	ENST00000378097	1
ENSG00000069493	ENST00000261339	1
ENSG00000069849	ENST00000286371	1
ENSG00000069943	ENST00000539642	1
ENSG00000069956	ENST00000261845	1
ENSG00000069966	ENST00000559348	1
ENSG00000069974	ENST00000561545	1
ENSG00000070010	ENST00000263202	1
ENSG00000070047	ENST00000264555	1
ENSG00000070061	ENST00000374647	1
ENSG00000070182	ENST00000556626	1
ENSG00000070367	ENST00000340918	1
ENSG00000070444	ENST00000174618	1
ENSG00000070495	ENST00000303996	1
ENSG00000070526	ENST00000359088	1
ENSG00000070756	ENST00000518196	1
ENSG00000070761	ENST00000262498	2
ENSG00000070785	ENST00000360403	1
ENSG00000070831	ENST00000315554	1
ENSG00000070950	ENST00000264926	1
ENSG00000070961	ENST00000551310	2
ENSG00000071082	ENST00000409028	1
ENSG00000071127	ENST00000502702	1
ENSG00000071243	ENST00000315870	1
ENSG00000071462	ENST00000423497	2
ENSG00000071537	ENST00000336735	1
ENSG00000071539	ENST00000512024	2
ENSG00000071564	ENST00000586318	1
ENSG00000071626	ENST00000587833	1
ENSG00000071894	ENST00000616140	1
ENSG00000071994	ENST00000167218	1
ENSG00000072062	ENST00000589994	1
ENSG00000072121	ENST00000347230	1
ENSG00000072135	ENST00000347849	1
ENSG00000072210	ENST00000472059	1
ENSG00000072274	ENST00000392396	1
ENSG00000072364	ENST00000265343	1
ENSG00000072571	ENST00000520345	1
ENSG00000072609	ENST00000536932	1
ENSG00000072736	ENST00000349223	1
ENSG00000072756	ENST00000251607	1
ENSG00000072778	ENST00000322910	1
ENSG00000072786	ENST00000518267	1
ENSG00000072958	ENST00000291439	1
ENSG00000073008	ENST00000187830	1
ENSG00000073417	ENST00000310298	1
ENSG00000073536	ENST00000360831	1
ENSG00000073578	ENST00000264932	1
ENSG00000073614	ENST00000535014	1
ENSG00000073803	ENST00000428617	1
ENSG00000073849	ENST00000448408	1
ENSG00000073921	ENST00000526033	1
ENSG00000074071	ENST00000177742	1
ENSG00000074201	ENST00000263309	1
ENSG00000074219	ENST00000598810	1
ENSG00000074319	ENST00000438874	1
ENSG00000074356	ENST00000389005	1
ENSG00000074416	ENST00000398101	1
ENSG00000074582	ENST00000392109	1
ENSG00000074603	ENST00000300141	1
ENSG00000074657	ENST00000592249	1
ENSG00000074695	ENST00000587561	1
ENSG00000074842	ENST00000262947	1
ENSG00000074855	ENST00000159087	1
ENSG00000074935	ENST00000368662	1
ENSG00000074964	ENST00000375415	1
ENSG00000075089	ENST00000546902	1
ENSG00000075131	ENST00000261881	1
ENSG00000075188	ENST00000543021	1
ENSG00000075234	ENST00000451998	1
ENSG00000075275	ENST00000468025	1
ENSG00000075292	ENST00000264447	1
ENSG00000075303	ENST00000491499	1
ENSG00000075336	ENST00000169551	1
ENSG00000075340	ENST00000415348	1
ENSG00000075399	ENST00000389386	1
ENSG00000075407	ENST00000351773	1
ENSG00000075415	ENST00000547534	2
ENSG00000075420	ENST00000415807	1
ENSG00000075426	ENST00000460736	2
ENSG00000075624	ENST00000425660	2
ENSG00000075711	ENST00000392381	1
ENSG00000075785	ENST00000265062	1
ENSG00000075790	ENST00000442065	1
ENSG00000075914	ENST00000265564	1
ENSG00000075975	ENST00000411987	2
ENSG00000076043	ENST00000265881	1
ENSG00000076053	ENST00000538134	1
ENSG00000076108	ENST00000546695	1
ENSG00000076201	ENST00000265562	1
ENSG00000076242	ENST00000432299	1
ENSG00000076321	ENST00000209884	1
ENSG00000076513	ENST00000553025	1
ENSG00000076554	ENST00000379096	1
ENSG00000076604	ENST00000262395	1
ENSG00000076924	ENST00000358368	1
ENSG00000076928	ENST00000337665	1
ENSG00000076984	ENST00000397979	2
ENSG00000077044	ENST00000447484	1
ENSG00000077080	ENST00000160382	1
ENSG00000077092	ENST00000330688	1
ENSG00000077157	ENST00000356764	1
ENSG00000077235	ENST00000356183	1
ENSG00000077312	ENST00000601545	1
ENSG00000077380	ENST00000340296	1
ENSG00000077454	ENST00000310300	1
ENSG00000077458	ENST00000358780	1
ENSG00000077463	ENST00000305232	1
ENSG00000077514	ENST00000263681	1
ENSG00000077684	ENST00000226319	1
ENSG00000077721	ENST00000346330	1
ENSG00000077782	ENST00000326324	1
ENSG00000078043	ENST00000398654	1
ENSG00000078070	ENST00000466650	1
ENSG00000078140	ENST00000261427	1
ENSG00000078142	ENST00000262039	1
ENSG00000078246	ENST00000540184	1
ENSG00000078369	ENST00000378609	1
ENSG00000078403	ENST00000377072	1
ENSG00000078487	ENST00000472716	1
ENSG00000078589	ENST00000171757	1
ENSG00000078618	ENST00000544028	1
ENSG00000078668	ENST00000022615	1
ENSG00000078674	ENST00000518537	1
ENSG00000078747	ENST00000262650	1
ENSG00000078804	ENST00000374809	1
ENSG00000078967	ENST00000222402	1
ENSG00000079101	ENST00000338387	1
ENSG00000079134	ENST00000261600	1
ENSG00000079308	ENST00000446688	1
ENSG00000079313	ENST00000170168	1
ENSG00000079332	ENST00000373239	1
ENSG00000079337	ENST00000488250	1
ENSG00000079387	ENST00000547181	1
ENSG00000079432	ENST00000571942	1
ENSG00000079459	ENST00000443614	1
ENSG00000079462	ENST00000262890	1
ENSG00000079785	ENST00000617198	1
ENSG00000079805	ENST00000588976	1
ENSG00000079974	ENST00000354869	1
ENSG00000080031	ENST00000586310	1
ENSG00000080189	ENST00000243896	1
ENSG00000080345	ENST00000243326	2
ENSG00000080371	ENST00000261263	1
ENSG00000080493	ENST00000340595	1
ENSG00000080503	ENST00000635030	1
ENSG00000080603	ENST00000262518	1
ENSG00000080608	ENST00000397885	1
ENSG00000080802	ENST00000315544	1
ENSG00000080815	ENST00000324501	1
ENSG00000080819	ENST00000264193	2
ENSG00000080822	ENST00000341181	1
ENSG00000080824	ENST00000553585	1
ENSG00000080839	ENST00000344359	1
ENSG00000080986	ENST00000261597	1
ENSG00000081014	ENST00000261842	1
ENSG00000081019	ENST00000261441	2
ENSG00000081041	ENST00000508487	1
ENSG00000081059	ENST00000522561	1
ENSG00000081154	ENST00000265260	1
ENSG00000081177	ENST00000409014	1
ENSG00000081181	ENST00000261783	1
ENSG00000081189	ENST00000502983	1
ENSG00000081320	ENST00000263955	1
ENSG00000081377	ENST00000375241	1
ENSG00000081386	ENST00000374641	1
ENSG00000081665	ENST00000443905	1
ENSG00000081692	ENST00000620518	1
ENSG00000081721	ENST00000367943	1
ENSG00000082068	ENST00000265107	1
ENSG00000082146	ENST00000194530	1
ENSG00000082153	ENST00000460660	1
ENSG00000082213	ENST00000325366	1
ENSG00000082269	ENST00000418814	1
ENSG00000082438	ENST00000392717	1
ENSG00000082516	ENST00000285873	1
ENSG00000082701	ENST00000264235	1
ENSG00000082898	ENST00000428210	1
ENSG00000083093	ENST00000261584	1
ENSG00000083097	ENST00000237163	1
ENSG00000083312	ENST00000506351	1
ENSG00000083454	ENST00000345901	1
ENSG00000083457	ENST00000570360	1
ENSG00000083635	ENST00000379161	1
ENSG00000083642	ENST00000315596	1
ENSG00000083750	ENST00000374941	1
ENSG00000083799	ENST00000311559	1
ENSG00000083807	ENST00000594683	1
ENSG00000083814	ENST00000317398	1
ENSG00000083817	ENST00000196489	1
ENSG00000083828	ENST00000391702	1
ENSG00000083838	ENST00000594468	1
ENSG00000083845	ENST00000196551	1
ENSG00000083857	ENST00000509647	1
ENSG00000083896	ENST00000510746	2
ENSG00000084070	ENST00000372718	1
ENSG00000084073	ENST00000472583	1
ENSG00000084090	ENST00000337288	1
ENSG00000084093	ENST00000511065	1
ENSG00000084110	ENST00000261208	1
ENSG00000084207	ENST00000494593	2
ENSG00000084234	ENST00000263574	1
ENSG00000084674	ENST00000233242	1
ENSG00000084731	ENST00000405914	1
ENSG00000085117	ENST00000524704	1
ENSG00000085274	ENST00000356716	1
ENSG00000085365	ENST00000621999	1
ENSG00000085433	ENST00000361054	1
ENSG00000085449	ENST00000233055	1
ENSG00000085644	ENST00000396878	1
ENSG00000085733	ENST00000483662	1
ENSG00000085760	ENST00000263629	1
ENSG00000085831	ENST00000262676	1
ENSG00000085871	ENST00000502587	1
ENSG00000085872	ENST00000198939	1
ENSG00000085978	ENST00000347464	1
ENSG00000085982	ENST00000251722	1
ENSG00000085999	ENST00000371975	1
ENSG00000086015	ENST00000372008	1
ENSG00000086061	ENST00000330899	1
ENSG00000086102	ENST00000318524	1
ENSG00000086159	ENST00000489786	1
ENSG00000086200	ENST00000325324	1
ENSG00000086232	ENST00000199389	1
ENSG00000086289	ENST00000476620	1
ENSG00000086504	ENST00000199706	1
ENSG00000086544	ENST00000263370	1
ENSG00000086589	ENST00000199814	1
ENSG00000087008	ENST00000356406	1
ENSG00000087074	ENST00000200453	1
ENSG00000087076	ENST00000595764	1
ENSG00000087077	ENST00000417475	1
ENSG00000087085	ENST00000428317	1
ENSG00000087086	ENST00000331825	1
ENSG00000087088	ENST00000293288	1
ENSG00000087152	ENST00000593073	1
ENSG00000087157	ENST00000262764	1
ENSG00000087191	ENST00000310144	1
ENSG00000087266	ENST00000435136	1
ENSG00000087269	ENST00000314262	1
ENSG00000087302	ENST00000261700	1
ENSG00000087338	ENST00000282570	1
ENSG00000087470	ENST00000266481	1
ENSG00000087502	ENST00000360150	1
ENSG00000087589	ENST00000497244	1
ENSG00000087884	ENST00000304716	1
ENSG00000087903	ENST00000585324	1
ENSG00000087995	ENST00000311506	1
ENSG00000088205	ENST00000263239	1
ENSG00000088298	ENST00000374491	1
ENSG00000088305	ENST00000443239	1
ENSG00000088356	ENST00000202017	1
ENSG00000088448	ENST00000310847	1
ENSG00000088682	ENST00000262507	1
ENSG00000088727	ENST00000425853	1
ENSG00000088766	ENST00000378863	1
ENSG00000088812	ENST00000262919	1
ENSG00000088826	ENST00000346595	1
ENSG00000088833	ENST00000353088	1
ENSG00000088836	ENST00000474451	1
ENSG00000088876	ENST00000278772	1
ENSG00000088930	ENST00000377191	1
ENSG00000088970	ENST00000611685	1
ENSG00000088986	ENST00000242577	1
ENSG00000089009	ENST00000551291	2
ENSG00000089022	ENST00000550735	1
ENSG00000089048	ENST00000202816	1
ENSG00000089053	ENST00000261819	1
ENSG00000089063	ENST00000202834	1
ENSG00000089091	ENST00000262547	1
ENSG00000089101	ENST00000245957	1
ENSG00000089123	ENST00000337743	1
ENSG00000089154	ENST00000300648	1
ENSG00000089157	ENST00000550856	1
ENSG00000089163	ENST00000202967	1
ENSG00000089177	ENST00000354981	1
ENSG00000089195	ENST00000203001	1
ENSG00000089248	ENST00000552052	1
ENSG00000089280	ENST00000254108	1
ENSG00000089472	ENST00000336279	1
ENSG00000089486	ENST00000562334	1
ENSG00000089597	ENST00000346178	1
ENSG00000089685	ENST00000350051	1
ENSG00000089818	ENST00000339754	1
ENSG00000089820	ENST00000422091	1
ENSG00000089916	ENST00000261530	1
ENSG00000090020	ENST00000447808	1
ENSG00000090054	ENST00000262554	1
ENSG00000090061	ENST00000389879	1
ENSG00000090097	ENST00000489595	1
ENSG00000090238	ENST00000398838	1
ENSG00000090263	ENST00000324787	1
ENSG00000090266	ENST00000247866	1
ENSG00000090339	ENST00000264832	1
ENSG00000090432	ENST00000264198	1
ENSG00000090470	ENST00000204549	1
ENSG00000090487	ENST00000204566	1
ENSG00000090554	ENST00000204637	1
ENSG00000090581	ENST00000204679	1
ENSG00000090612	ENST00000228289	1
ENSG00000090615	ENST00000456883	1
ENSG00000090621	ENST00000451091	2
ENSG00000090674	ENST00000264079	1
ENSG00000090686	ENST00000400301	2
ENSG00000090889	ENST00000374403	1
ENSG00000090905	ENST00000315183	1
ENSG00000090989	ENST00000346134	1
ENSG00000091039	ENST00000547540	1
ENSG00000091140	ENST00000415325	1
ENSG00000091157	ENST00000593058	1
ENSG00000091164	ENST00000217515	1
ENSG00000091513	ENST00000414694	1
ENSG00000091527	ENST00000264993	1
ENSG00000091732	ENST00000360708	1
ENSG00000091947	ENST00000206380	1
ENSG00000092020	ENST00000553282	1
ENSG00000092068	ENST00000422941	1
ENSG00000092098	ENST00000560342	1
ENSG00000092199	ENST00000420743	1
ENSG00000092203	ENST00000416256	1
ENSG00000092531	ENST00000561526	1
ENSG00000092820	ENST00000367075	1
ENSG00000092841	ENST00000293422	1
ENSG00000092847	ENST00000373204	1
ENSG00000092871	ENST00000414419	1
ENSG00000092931	ENST00000336509	1
ENSG00000093009	ENST00000407835	1
ENSG00000093134	ENST00000367927	1
ENSG00000093167	ENST00000354379	1
ENSG00000093183	ENST00000450981	1
ENSG00000093217	ENST00000207870	2
ENSG00000094880	ENST00000394884	1
ENSG00000094914	ENST00000394384	1
ENSG00000094916	ENST00000439541	1
ENSG00000095015	ENST00000399503	1
ENSG00000095059	ENST00000210060	1
ENSG00000095066	ENST00000264827	1
ENSG00000095261	ENST00000210313	1
ENSG00000095319	ENST00000372577	1
ENSG00000095380	ENST00000480925	1
ENSG00000095485	ENST00000354105	1
ENSG00000095564	ENST00000265990	1
ENSG00000095574	ENST00000368886	1
ENSG00000095739	ENST00000375533	1
ENSG00000095794	ENST00000344351	1
ENSG00000095906	ENST00000262302	1
ENSG00000095951	ENST00000487103	1
ENSG00000096063	ENST00000346162	1
ENSG00000096080	ENST00000372116	1
ENSG00000096093	ENST00000371068	1
ENSG00000096384	ENST00000353801	1
ENSG00000096401	ENST00000371477	1
ENSG00000096717	ENST00000212015	1
ENSG00000096746	ENST00000265866	1
ENSG00000099203	ENST00000591695	1
ENSG00000099204	ENST00000369253	1
ENSG00000099219	ENST00000339450	1
ENSG00000099246	ENST00000356940	1
ENSG00000099290	ENST00000282633	1
ENSG00000099326	ENST00000215057	2
ENSG00000099338	ENST00000312265	1
ENSG00000099341	ENST00000215071	1
ENSG00000099399	ENST00000378988	1
ENSG00000099622	ENST00000588030	1
ENSG00000099624	ENST00000215375	1
ENSG00000099783	ENST00000594907	1
ENSG00000099785	ENST00000602117	1
ENSG00000099795	ENST00000215565	1
ENSG00000099800	ENST00000215570	1
ENSG00000099810	ENST00000380172	1
ENSG00000099817	ENST00000215587	1
ENSG00000099821	ENST00000588649	1
ENSG00000099840	ENST00000481489	1
ENSG00000099860	ENST00000215631	1
ENSG00000099866	ENST00000587541	1
ENSG00000099875	ENST00000250896	2
