ID	Ensembl ID	SiteCount
ENSG00000071539	ENST00000512024	2
ENSG00000071564	ENST00000395423	1
ENSG00000071655	ENST00000156825	1
ENSG00000071894	ENST00000616140	2
ENSG00000071909	ENST00000484338	1
ENSG00000071967	ENST00000321348	1
ENSG00000071994	ENST00000392090	1
ENSG00000072042	ENST00000381346	1
ENSG00000072110	ENST00000193403	1
ENSG00000072121	ENST00000347230	1
ENSG00000072134	ENST00000584150	1
ENSG00000072135	ENST00000462321	1
ENSG00000072210	ENST00000472059	1
ENSG00000072274	ENST00000360110	1
ENSG00000072310	ENST00000395756	1
ENSG00000072364	ENST00000265343	2
ENSG00000072401	ENST00000373910	1
ENSG00000072415	ENST00000554208	1
ENSG00000072422	ENST00000337910	2
ENSG00000072501	ENST00000322213	1
ENSG00000072518	ENST00000350490	1
ENSG00000072609	ENST00000536932	1
ENSG00000072682	ENST00000428369	1
ENSG00000072736	ENST00000561714	1
ENSG00000072778	ENST00000322910	1
ENSG00000072818	ENST00000570504	1
ENSG00000072958	ENST00000429941	1
ENSG00000073146	ENST00000395852	1
ENSG00000073350	ENST00000580578	1
ENSG00000073417	ENST00000557957	1
ENSG00000073614	ENST00000399788	1
ENSG00000073711	ENST00000264977	1
ENSG00000073792	ENST00000346192	1
ENSG00000073921	ENST00000531930	3
ENSG00000074047	ENST00000341310	1
ENSG00000074054	ENST00000409078	1
ENSG00000074071	ENST00000177742	2
ENSG00000074219	ENST00000593945	1
ENSG00000074266	ENST00000528180	2
ENSG00000074356	ENST00000389005	1
ENSG00000074582	ENST00000359273	1
ENSG00000074800	ENST00000489867	1
ENSG00000074855	ENST00000159087	1
ENSG00000074935	ENST00000368657	1
ENSG00000074966	ENST00000507351	1
ENSG00000075089	ENST00000546902	1
ENSG00000075131	ENST00000261881	1
ENSG00000075151	ENST00000634778	1
ENSG00000075188	ENST00000543021	1
ENSG00000075213	ENST00000265362	1
ENSG00000075223	ENST00000419255	1
ENSG00000075239	ENST00000265838	2
ENSG00000075275	ENST00000468025	1
ENSG00000075303	ENST00000341119	1
ENSG00000075336	ENST00000169551	1
ENSG00000075391	ENST00000462775	1
ENSG00000075399	ENST00000563798	1
ENSG00000075407	ENST00000351773	1
ENSG00000075413	ENST00000440884	1
ENSG00000075415	ENST00000188376	1
ENSG00000075420	ENST00000336824	1
ENSG00000075426	ENST00000264716	1
ENSG00000075624	ENST00000425660	1
ENSG00000075785	ENST00000265062	1
ENSG00000075790	ENST00000379119	1
ENSG00000075945	ENST00000361580	1
ENSG00000075975	ENST00000170447	1
ENSG00000076043	ENST00000265881	1
ENSG00000076053	ENST00000375490	1
ENSG00000076108	ENST00000546695	1
ENSG00000076201	ENST00000265562	2
ENSG00000076258	ENST00000367749	1
ENSG00000076321	ENST00000209884	1
ENSG00000076513	ENST00000546476	1
ENSG00000076554	ENST00000379096	2
ENSG00000076604	ENST00000454852	1
ENSG00000076685	ENST00000343289	1
ENSG00000076864	ENST00000374757	1
ENSG00000076924	ENST00000358368	1
ENSG00000077147	ENST00000371142	1
ENSG00000077157	ENST00000391959	1
ENSG00000077232	ENST00000616986	1
ENSG00000077312	ENST00000601545	1
ENSG00000077454	ENST00000310300	1
ENSG00000077458	ENST00000358780	1
ENSG00000077514	ENST00000263681	1
ENSG00000077684	ENST00000413543	2
ENSG00000077721	ENST00000346330	1
ENSG00000077782	ENST00000326324	1
ENSG00000077935	ENST00000357450	1
ENSG00000078070	ENST00000466650	1
ENSG00000078114	ENST00000417816	1
ENSG00000078124	ENST00000532485	1
ENSG00000078140	ENST00000261427	1
ENSG00000078177	ENST00000261435	1
ENSG00000078246	ENST00000397132	1
ENSG00000078304	ENST00000334743	1
ENSG00000078369	ENST00000378609	1
ENSG00000078403	ENST00000377072	2
ENSG00000078487	ENST00000360951	1
ENSG00000078668	ENST00000518563	1
ENSG00000078674	ENST00000518930	2
ENSG00000079102	ENST00000518832	1
ENSG00000079134	ENST00000261600	1
ENSG00000079277	ENST00000531769	1
ENSG00000079332	ENST00000373241	2
ENSG00000079335	ENST00000455467	1
ENSG00000079432	ENST00000571942	1
ENSG00000079435	ENST00000597001	1
ENSG00000079459	ENST00000528643	1
ENSG00000079462	ENST00000262890	1
ENSG00000079616	ENST00000160827	1
ENSG00000079785	ENST00000617198	1
ENSG00000079819	ENST00000337057	1
ENSG00000079841	ENST00000425662	1
ENSG00000079974	ENST00000354869	1
ENSG00000079999	ENST00000591039	1
ENSG00000080031	ENST00000586310	1
ENSG00000080345	ENST00000243326	1
ENSG00000080371	ENST00000261263	1
ENSG00000080546	ENST00000356644	1
ENSG00000080572	ENST00000372453	1
ENSG00000080603	ENST00000262518	1
ENSG00000080608	ENST00000397885	1
ENSG00000080802	ENST00000315544	1
ENSG00000080819	ENST00000264193	2
ENSG00000080822	ENST00000502299	2
ENSG00000080823	ENST00000361847	1
ENSG00000080824	ENST00000553585	1
ENSG00000080839	ENST00000344359	1
ENSG00000080947	ENST00000589964	1
ENSG00000081014	ENST00000261842	1
ENSG00000081051	ENST00000508838	1
ENSG00000081087	ENST00000193322	1
ENSG00000081189	ENST00000507984	1
ENSG00000081377	ENST00000375241	1
ENSG00000081791	ENST00000508751	1
ENSG00000081870	ENST00000194214	1
ENSG00000081913	ENST00000262719	1
ENSG00000082068	ENST00000265107	1
ENSG00000082153	ENST00000460660	1
ENSG00000082175	ENST00000534013	1
ENSG00000082212	ENST00000382927	1
ENSG00000082269	ENST00000418814	1
ENSG00000082438	ENST00000392717	1
ENSG00000082497	ENST00000367012	1
ENSG00000082516	ENST00000285873	1
ENSG00000082641	ENST00000357480	1
ENSG00000082701	ENST00000264235	1
ENSG00000082781	ENST00000296181	2
ENSG00000082805	ENST00000589132	1
ENSG00000082898	ENST00000401558	2
ENSG00000082929	ENST00000623565	1
ENSG00000082996	ENST00000344229	1
ENSG00000083093	ENST00000261584	1
ENSG00000083097	ENST00000237163	1
ENSG00000083223	ENST00000277141	2
ENSG00000083290	ENST00000361658	1
ENSG00000083312	ENST00000506351	1
ENSG00000083444	ENST00000449038	1
ENSG00000083457	ENST00000570360	1
ENSG00000083544	ENST00000377881	1
ENSG00000083720	ENST00000510634	1
ENSG00000083750	ENST00000374941	1
ENSG00000083799	ENST00000311559	1
ENSG00000083812	ENST00000535298	1
ENSG00000083817	ENST00000196489	1
ENSG00000083828	ENST00000391702	1
ENSG00000083838	ENST00000594369	1
ENSG00000083857	ENST00000441802	1
ENSG00000083896	ENST00000344157	2
ENSG00000084070	ENST00000372708	1
ENSG00000084072	ENST00000324379	1
ENSG00000084073	ENST00000372759	1
ENSG00000084093	ENST00000511065	1
ENSG00000084207	ENST00000398603	1
ENSG00000084623	ENST00000373586	1
ENSG00000084710	ENST00000401432	1
ENSG00000084733	ENST00000264710	1
ENSG00000084754	ENST00000380649	1
ENSG00000084764	ENST00000233121	1
ENSG00000084774	ENST00000264705	1
ENSG00000085063	ENST00000415002	1
ENSG00000085231	ENST00000380822	1
ENSG00000085365	ENST00000511551	1
ENSG00000085433	ENST00000357672	1
ENSG00000085449	ENST00000233055	1
ENSG00000085491	ENST00000264128	1
ENSG00000085511	ENST00000348824	1
ENSG00000085552	ENST00000361509	1
ENSG00000085644	ENST00000396878	1
ENSG00000085721	ENST00000198767	1
ENSG00000085760	ENST00000263629	1
ENSG00000085788	ENST00000519857	1
ENSG00000085831	ENST00000262676	1
ENSG00000085832	ENST00000371727	2
ENSG00000085872	ENST00000198939	1
ENSG00000085978	ENST00000347464	1
ENSG00000085999	ENST00000469835	1
ENSG00000086061	ENST00000330899	1
ENSG00000086062	ENST00000379731	1
ENSG00000086065	ENST00000223500	1
ENSG00000086475	ENST00000327347	1
ENSG00000086504	ENST00000199706	1
ENSG00000086548	ENST00000595740	1
ENSG00000086598	ENST00000262225	1
ENSG00000086619	ENST00000354619	1
ENSG00000086827	ENST00000200135	1
ENSG00000087008	ENST00000356406	1
ENSG00000087074	ENST00000200453	2
ENSG00000087088	ENST00000293288	1
ENSG00000087206	ENST00000511320	2
ENSG00000087263	ENST00000336111	1
ENSG00000087269	ENST00000314262	1
ENSG00000087274	ENST00000264758	1
ENSG00000087299	ENST00000421284	2
ENSG00000087302	ENST00000261700	1
ENSG00000087365	ENST00000322535	1
ENSG00000087448	ENST00000381271	1
ENSG00000087460	ENST00000265620	1
ENSG00000087470	ENST00000358214	1
ENSG00000087502	ENST00000360150	1
ENSG00000087510	ENST00000416606	1
ENSG00000087842	ENST00000380420	1
ENSG00000087903	ENST00000303657	1
ENSG00000087995	ENST00000311506	1
ENSG00000088179	ENST00000460162	1
ENSG00000088205	ENST00000263239	1
ENSG00000088280	ENST00000608765	1
ENSG00000088340	ENST00000426117	1
ENSG00000088451	ENST00000261296	1
ENSG00000088682	ENST00000262507	1
ENSG00000088727	ENST00000335044	1
ENSG00000088808	ENST00000202556	1
ENSG00000088812	ENST00000262919	1
ENSG00000088832	ENST00000400137	1
ENSG00000088833	ENST00000353088	1
ENSG00000088876	ENST00000358413	2
ENSG00000088986	ENST00000242577	1
ENSG00000089006	ENST00000377759	1
ENSG00000089009	ENST00000424576	1
ENSG00000089048	ENST00000202816	1
ENSG00000089050	ENST00000337227	1
ENSG00000089053	ENST00000261819	1
ENSG00000089063	ENST00000202834	1
ENSG00000089091	ENST00000262547	1
ENSG00000089101	ENST00000245957	1
ENSG00000089123	ENST00000337743	1
ENSG00000089159	ENST00000552550	1
ENSG00000089177	ENST00000354981	2
ENSG00000089195	ENST00000203001	1
ENSG00000089248	ENST00000552052	1
ENSG00000089351	ENST00000317991	1
ENSG00000089356	ENST00000603449	1
ENSG00000089685	ENST00000374948	1
ENSG00000089693	ENST00000203630	1
ENSG00000089818	ENST00000339754	1
ENSG00000089820	ENST00000442262	2
ENSG00000089847	ENST00000595096	1
ENSG00000089876	ENST00000415732	1
ENSG00000090013	ENST00000595483	1
ENSG00000090020	ENST00000490329	1
ENSG00000090061	ENST00000557165	1
ENSG00000090097	ENST00000355852	1
ENSG00000090266	ENST00000460088	1
ENSG00000090273	ENST00000321265	1
ENSG00000090432	ENST00000264198	1
ENSG00000090447	ENST00000573476	1
ENSG00000090487	ENST00000204566	1
ENSG00000090520	ENST00000439351	1
ENSG00000090581	ENST00000527137	2
ENSG00000090612	ENST00000228289	1
ENSG00000090615	ENST00000456883	1
ENSG00000090621	ENST00000372856	1
ENSG00000090674	ENST00000264079	1
ENSG00000090686	ENST00000308271	1
ENSG00000090776	ENST00000204961	1
ENSG00000090857	ENST00000561920	1
ENSG00000090861	ENST00000261772	1
ENSG00000090905	ENST00000315183	1
ENSG00000090924	ENST00000425673	1
ENSG00000090971	ENST00000587400	1
ENSG00000091009	ENST00000265271	1
ENSG00000091039	ENST00000261183	1
ENSG00000091164	ENST00000217515	1
ENSG00000091409	ENST00000409080	1
ENSG00000091527	ENST00000420115	1
ENSG00000091592	ENST00000568641	1
ENSG00000091640	ENST00000573366	1
ENSG00000092020	ENST00000554361	1
ENSG00000092098	ENST00000557878	1
ENSG00000092148	ENST00000553700	1
ENSG00000092199	ENST00000336053	1
ENSG00000092203	ENST00000416256	1
ENSG00000092421	ENST00000343348	1
ENSG00000092439	ENST00000313478	1
ENSG00000092531	ENST00000561526	1
ENSG00000092820	ENST00000337147	1
ENSG00000092841	ENST00000293422	1
ENSG00000092847	ENST00000373204	1
ENSG00000092850	ENST00000207457	1
ENSG00000092931	ENST00000590070	1
ENSG00000093010	ENST00000403184	1
ENSG00000093167	ENST00000416425	2
ENSG00000093183	ENST00000450981	2
ENSG00000093217	ENST00000207870	1
