ID	Ensembl ID	SiteCount
ENSG00000265818	ENST00000397456	1
ENSG00000266088	ENST00000578280	1
ENSG00000267080	ENST00000585457	1
ENSG00000267106	ENST00000585797	1
ENSG00000267626	ENST00000589603	1
ENSG00000267871	ENST00000597601	1
ENSG00000268061	ENST00000593284	1
ENSG00000268403	ENST00000596206	1
ENSG00000268439	ENST00000261406	1
ENSG00000268530	ENST00000596497	1
ENSG00000269386	ENST00000597785	1
ENSG00000269893	ENST00000602573	1
ENSG00000270022	ENST00000602478	1
ENSG00000270482	ENST00000605329	1
ENSG00000271538	ENST00000605270	1
ENSG00000272145	ENST00000606277	1
ENSG00000272195	ENST00000607453	1
ENSG00000272523	ENST00000606054	1
ENSG00000272556	ENST00000609439	1
ENSG00000272617	ENST00000306875	1
ENSG00000272645	ENST00000634905	1
ENSG00000272752	ENST00000444874	1
ENSG00000273391	ENST00000608266	1
ENSG00000273559	ENST00000619299	1
ENSG00000273654	ENST00000621646	1
ENSG00000273841	ENST00000217893	1
ENSG00000274220	ENST00000621929	1
ENSG00000274425	ENST00000612689	1
ENSG00000275043	ENST00000365607	1
ENSG00000275111	ENST00000611147	1
ENSG00000275221	ENST00000618958	1
ENSG00000275265	ENST00000619123	1
ENSG00000276027	ENST00000362512	1
ENSG00000277553	ENST00000618195	1
ENSG00000280670	ENST00000626177	1
ENSG00000281731	ENST00000628457	1
ENSG00000282827	ENST00000357105	1
ENSG00000283050	ENST00000634317	1
