ID	Ensembl ID	SiteCount
ENSG00000064932	ENST00000438103	1
ENSG00000064933	ENST00000447734	1
ENSG00000064995	ENST00000361288	1
ENSG00000065457	ENST00000562374	1
ENSG00000065491	ENST00000373491	1
ENSG00000065518	ENST00000184266	1
ENSG00000065534	ENST00000578202	1
ENSG00000065548	ENST00000337859	1
ENSG00000065802	ENST00000264607	1
ENSG00000066185	ENST00000461083	1
ENSG00000066279	ENST00000294732	1
ENSG00000066654	ENST00000396083	1
ENSG00000066923	ENST00000317296	1
ENSG00000066933	ENST00000567095	1
ENSG00000067221	ENST00000316900	1
ENSG00000067334	ENST00000359208	1
ENSG00000067560	ENST00000418115	1
ENSG00000067596	ENST00000262415	1
ENSG00000067601	ENST00000412466	1
ENSG00000068354	ENST00000376771	1
ENSG00000068489	ENST00000262293	1
ENSG00000068724	ENST00000484337	1
ENSG00000068971	ENST00000413292	1
ENSG00000068976	ENST00000164139	1
ENSG00000069248	ENST00000261396	1
ENSG00000069275	ENST00000367142	1
ENSG00000069869	ENST00000338963	1
ENSG00000069943	ENST00000539642	1
ENSG00000069974	ENST00000396307	1
ENSG00000070444	ENST00000571836	1
ENSG00000070610	ENST00000486797	1
ENSG00000070614	ENST00000523767	1
ENSG00000070756	ENST00000518196	1
ENSG00000070785	ENST00000360403	1
ENSG00000071054	ENST00000477711	1
ENSG00000071082	ENST00000409000	1
ENSG00000071189	ENST00000409076	1
ENSG00000071243	ENST00000431467	1
ENSG00000072042	ENST00000381346	1
ENSG00000072110	ENST00000376839	1
ENSG00000072121	ENST00000347230	1
ENSG00000072422	ENST00000337910	1
ENSG00000072682	ENST00000471826	1
ENSG00000073536	ENST00000360831	1
ENSG00000073792	ENST00000494906	1
ENSG00000073803	ENST00000424227	1
ENSG00000073921	ENST00000526961	1
ENSG00000074201	ENST00000263309	1
ENSG00000074219	ENST00000598810	1
ENSG00000075089	ENST00000546902	1
ENSG00000075131	ENST00000566524	1
ENSG00000075218	ENST00000454366	1
ENSG00000075223	ENST00000265361	1
ENSG00000075240	ENST00000406902	1
ENSG00000075303	ENST00000491499	1
ENSG00000075651	ENST00000418087	1
ENSG00000075884	ENST00000460776	1
ENSG00000075945	ENST00000361580	1
ENSG00000076043	ENST00000544827	1
ENSG00000076067	ENST00000262031	1
ENSG00000076242	ENST00000231790	1
ENSG00000076258	ENST00000367749	1
ENSG00000076321	ENST00000209884	1
ENSG00000076554	ENST00000523193	1
ENSG00000077092	ENST00000330688	1
ENSG00000077152	ENST00000367274	1
ENSG00000077157	ENST00000356764	1
ENSG00000077458	ENST00000540054	1
ENSG00000077935	ENST00000357450	1
ENSG00000078070	ENST00000265594	1
ENSG00000078304	ENST00000334743	1
ENSG00000078399	ENST00000465941	1
ENSG00000079387	ENST00000549518	1
ENSG00000079435	ENST00000597001	1
ENSG00000079459	ENST00000538689	1
ENSG00000079691	ENST00000461945	1
ENSG00000079785	ENST00000617198	1
ENSG00000080608	ENST00000397885	1
ENSG00000080823	ENST00000520252	1
ENSG00000080824	ENST00000553585	1
ENSG00000081059	ENST00000519238	1
ENSG00000081189	ENST00000507984	1
ENSG00000081320	ENST00000263955	1
ENSG00000081386	ENST00000223428	1
ENSG00000081665	ENST00000443905	1
ENSG00000081692	ENST00000620518	1
ENSG00000081721	ENST00000367943	1
ENSG00000081760	ENST00000398953	1
ENSG00000082269	ENST00000418814	1
ENSG00000082293	ENST00000620364	1
ENSG00000082497	ENST00000490620	1
ENSG00000082641	ENST00000579889	1
ENSG00000082781	ENST00000483168	1
ENSG00000082898	ENST00000436018	1
ENSG00000083093	ENST00000261584	1
ENSG00000083123	ENST00000320393	1
ENSG00000083223	ENST00000277141	1
ENSG00000083312	ENST00000506351	1
ENSG00000083457	ENST00000570360	1
ENSG00000083642	ENST00000450460	1
ENSG00000083750	ENST00000374941	1
ENSG00000083828	ENST00000391702	1
ENSG00000083844	ENST00000263095	1
ENSG00000083896	ENST00000344157	1
ENSG00000084092	ENST00000264230	1
ENSG00000084636	ENST00000529928	1
ENSG00000084693	ENST00000453161	1
ENSG00000084774	ENST00000479002	1
ENSG00000085276	ENST00000464456	1
ENSG00000085365	ENST00000621999	1
ENSG00000085514	ENST00000432297	1
ENSG00000085563	ENST00000496821	1
ENSG00000085662	ENST00000285930	1
ENSG00000085760	ENST00000263629	1
ENSG00000085871	ENST00000502587	1
ENSG00000085982	ENST00000251722	1
ENSG00000086189	ENST00000199320	1
ENSG00000086200	ENST00000424533	1
ENSG00000087269	ENST00000314262	1
ENSG00000087365	ENST00000322535	1
ENSG00000087502	ENST00000360150	1
ENSG00000087586	ENST00000395913	1
ENSG00000088205	ENST00000263239	1
ENSG00000088356	ENST00000202017	1
ENSG00000088986	ENST00000242577	1
ENSG00000089048	ENST00000202816	1
ENSG00000089053	ENST00000261819	1
ENSG00000089063	ENST00000202834	1
ENSG00000089094	ENST00000536437	1
ENSG00000089123	ENST00000337743	1
ENSG00000089157	ENST00000551150	1
ENSG00000089195	ENST00000203001	1
ENSG00000089250	ENST00000477584	1
ENSG00000089486	ENST00000564828	1
ENSG00000089685	ENST00000301633	1
ENSG00000089818	ENST00000339754	1
ENSG00000090006	ENST00000318809	1
ENSG00000090061	ENST00000557165	1
ENSG00000090263	ENST00000324787	1
ENSG00000090266	ENST00000460088	1
ENSG00000090612	ENST00000228289	1
ENSG00000090674	ENST00000264079	1
ENSG00000090686	ENST00000308271	1
ENSG00000090989	ENST00000346134	1
ENSG00000091128	ENST00000422975	1
ENSG00000091164	ENST00000217515	1
ENSG00000091483	ENST00000366560	1
ENSG00000091656	ENST00000458716	1
ENSG00000091732	ENST00000311873	1
ENSG00000091947	ENST00000206380	1
ENSG00000092201	ENST00000216297	1
ENSG00000092203	ENST00000447695	1
ENSG00000092421	ENST00000343348	1
ENSG00000092758	ENST00000481800	1
ENSG00000092841	ENST00000293422	1
ENSG00000092931	ENST00000588460	1
ENSG00000093183	ENST00000450981	1
ENSG00000094804	ENST00000209728	1
ENSG00000095059	ENST00000210060	1
ENSG00000095261	ENST00000210313	1
ENSG00000096654	ENST00000211936	1
ENSG00000096968	ENST00000381652	1
ENSG00000097046	ENST00000426137	1
ENSG00000099246	ENST00000356940	1
ENSG00000099250	ENST00000374816	1
ENSG00000099260	ENST00000605497	1
ENSG00000099795	ENST00000215565	1
ENSG00000099797	ENST00000596164	1
ENSG00000099800	ENST00000591871	1
ENSG00000099810	ENST00000419385	1
ENSG00000099821	ENST00000588649	1
ENSG00000099901	ENST00000430524	1
ENSG00000099940	ENST00000439214	1
ENSG00000099949	ENST00000414985	1
ENSG00000099999	ENST00000431544	1
ENSG00000100038	ENST00000357179	1
ENSG00000100109	ENST00000405938	1
ENSG00000100138	ENST00000463675	1
ENSG00000100139	ENST00000445494	1
ENSG00000100150	ENST00000494060	1
ENSG00000100162	ENST00000215980	1
ENSG00000100201	ENST00000216019	1
ENSG00000100211	ENST00000411557	1
ENSG00000100246	ENST00000406199	1
ENSG00000100296	ENST00000397871	1
ENSG00000100300	ENST00000329563	1
ENSG00000100316	ENST00000465618	1
ENSG00000100335	ENST00000325301	1
ENSG00000100360	ENST00000340630	1
ENSG00000100364	ENST00000391627	1
ENSG00000100372	ENST00000263255	1
ENSG00000100445	ENST00000399395	1
ENSG00000100554	ENST00000553687	1
ENSG00000100575	ENST00000216463	1
ENSG00000100578	ENST00000555203	1
ENSG00000100592	ENST00000395125	1
ENSG00000100650	ENST00000394366	1
ENSG00000100764	ENST00000261303	1
ENSG00000100813	ENST00000338631	1
ENSG00000100883	ENST00000554803	1
ENSG00000100968	ENST00000539237	1
ENSG00000100979	ENST00000354050	1
ENSG00000101096	ENST00000609507	1
ENSG00000101138	ENST00000428552	1
ENSG00000101146	ENST00000371242	1
ENSG00000101150	ENST00000217121	1
ENSG00000101199	ENST00000522403	1
ENSG00000101246	ENST00000609537	1
ENSG00000101247	ENST00000378081	1
ENSG00000101294	ENST00000335574	1
ENSG00000101310	ENST00000262544	1
ENSG00000101337	ENST00000442842	1
ENSG00000101347	ENST00000262878	1
ENSG00000101363	ENST00000373606	1
ENSG00000101365	ENST00000380843	1
ENSG00000101391	ENST00000339269	1
ENSG00000101608	ENST00000578611	1
ENSG00000101888	ENST00000218004	1
ENSG00000101945	ENST00000376687	1
ENSG00000102048	ENST00000380483	1
ENSG00000102265	ENST00000218388	1
ENSG00000102531	ENST00000398316	1
ENSG00000102575	ENST00000590832	1
ENSG00000102738	ENST00000323563	1
ENSG00000102786	ENST00000311234	1
ENSG00000102796	ENST00000497151	1
ENSG00000102870	ENST00000262525	1
ENSG00000102897	ENST00000396052	1
ENSG00000103018	ENST00000307892	1
ENSG00000103042	ENST00000562149	1
ENSG00000103145	ENST00000248089	1
ENSG00000103168	ENST00000341690	1
ENSG00000103248	ENST00000546093	1
ENSG00000103249	ENST00000262318	1
ENSG00000103260	ENST00000564661	1
ENSG00000103351	ENST00000341633	1
ENSG00000103356	ENST00000449606	1
ENSG00000103671	ENST00000261884	2
ENSG00000103852	ENST00000394129	1
ENSG00000103855	ENST00000567189	1
ENSG00000103942	ENST00000500334	1
ENSG00000103978	ENST00000566474	1
ENSG00000104133	ENST00000558319	1
ENSG00000104221	ENST00000520601	1
ENSG00000104237	ENST00000602362	1
ENSG00000104327	ENST00000265431	1
ENSG00000104341	ENST00000521545	1
ENSG00000104343	ENST00000419880	1
ENSG00000104356	ENST00000401707	1
ENSG00000104408	ENST00000220849	1
ENSG00000104412	ENST00000220853	1
ENSG00000104419	ENST00000323851	1
ENSG00000104442	ENST00000458464	1
ENSG00000104472	ENST00000518971	1
ENSG00000104490	ENST00000220931	1
ENSG00000104517	ENST00000520539	1
ENSG00000104529	ENST00000531281	1
ENSG00000104613	ENST00000518424	1
ENSG00000104643	ENST00000221086	1
ENSG00000104679	ENST00000517633	1
ENSG00000104687	ENST00000221130	1
ENSG00000104695	ENST00000221138	1
ENSG00000104805	ENST00000405315	1
ENSG00000104808	ENST00000221403	1
ENSG00000104823	ENST00000221418	1
ENSG00000104835	ENST00000221431	1
ENSG00000104866	ENST00000221462	1
ENSG00000104872	ENST00000262265	1
ENSG00000104915	ENST00000343587	1
ENSG00000104946	ENST00000599049	1
ENSG00000104980	ENST00000595831	1
ENSG00000105011	ENST00000263382	1
ENSG00000105053	ENST00000596445	1
ENSG00000105135	ENST00000531635	1
ENSG00000105171	ENST00000221770	1
ENSG00000105223	ENST00000356508	1
ENSG00000105254	ENST00000221855	1
ENSG00000105258	ENST00000585842	1
ENSG00000105298	ENST00000587175	1
ENSG00000105323	ENST00000599719	1
ENSG00000105341	ENST00000221943	1
ENSG00000105372	ENST00000221975	1
ENSG00000105373	ENST00000246802	1
ENSG00000105397	ENST00000524462	1
ENSG00000105438	ENST00000597017	1
ENSG00000105443	ENST00000427476	1
ENSG00000105447	ENST00000253237	1
ENSG00000105483	ENST00000600800	1
ENSG00000105499	ENST00000595487	1
ENSG00000105518	ENST00000590482	1
ENSG00000105519	ENST00000590428	1
ENSG00000105607	ENST00000222214	1
ENSG00000105612	ENST00000222219	1
ENSG00000105618	ENST00000321030	1
ENSG00000105619	ENST00000391757	1
ENSG00000105650	ENST00000447275	1
ENSG00000105708	ENST00000344099	1
ENSG00000105819	ENST00000249269	1
ENSG00000105821	ENST00000379257	1
ENSG00000105835	ENST00000354289	1
ENSG00000105849	ENST00000222567	1
ENSG00000105855	ENST00000460204	1
ENSG00000105856	ENST00000468116	1
ENSG00000105894	ENST00000393083	1
ENSG00000105926	ENST00000464384	1
ENSG00000105968	ENST00000222690	1
ENSG00000105974	ENST00000341049	1
ENSG00000105976	ENST00000454623	1
ENSG00000106028	ENST00000265304	1
ENSG00000106034	ENST00000428526	1
ENSG00000106052	ENST00000265393	1
ENSG00000106069	ENST00000578605	1
ENSG00000106105	ENST00000454308	1
ENSG00000106211	ENST00000248553	1
ENSG00000106244	ENST00000350498	1
ENSG00000106245	ENST00000222969	1
ENSG00000106246	ENST00000430982	1
ENSG00000106261	ENST00000324306	1
ENSG00000106327	ENST00000473374	1
ENSG00000106330	ENST00000223054	1
ENSG00000106344	ENST00000223073	1
ENSG00000106367	ENST00000337619	1
ENSG00000106415	ENST00000489405	1
ENSG00000106443	ENST00000403050	1
ENSG00000106511	ENST00000262041	1
ENSG00000106603	ENST00000459713	1
ENSG00000106636	ENST00000496112	1
ENSG00000106638	ENST00000488915	1
ENSG00000106701	ENST00000374710	1
ENSG00000106804	ENST00000480188	1
ENSG00000107104	ENST00000382293	1
ENSG00000107105	ENST00000380117	1
ENSG00000107175	ENST00000486056	1
ENSG00000107371	ENST00000327304	1
ENSG00000107551	ENST00000484477	1
ENSG00000107625	ENST00000373585	1
ENSG00000107651	ENST00000369075	1
ENSG00000107758	ENST00000342558	1
ENSG00000107807	ENST00000463716	1
ENSG00000107816	ENST00000481129	1
ENSG00000107872	ENST00000440407	1
ENSG00000107874	ENST00000369937	1
ENSG00000107938	ENST00000356792	1
ENSG00000107959	ENST00000224949	1
ENSG00000108239	ENST00000225235	1
ENSG00000108384	ENST00000337432	1
ENSG00000108387	ENST00000412945	1
ENSG00000108389	ENST00000583243	1
ENSG00000108406	ENST00000251241	1
ENSG00000108433	ENST00000393456	1
ENSG00000108474	ENST00000225609	1
ENSG00000108506	ENST00000251334	1
ENSG00000108509	ENST00000348066	1
ENSG00000108523	ENST00000262482	1
ENSG00000108528	ENST00000544061	1
ENSG00000108588	ENST00000225726	1
ENSG00000108591	ENST00000225729	1
ENSG00000108602	ENST00000225740	1
ENSG00000108604	ENST00000584400	1
ENSG00000108641	ENST00000468679	1
ENSG00000108651	ENST00000261708	1
ENSG00000108669	ENST00000585509	1
ENSG00000108963	ENST00000263083	1
ENSG00000109099	ENST00000395936	1
ENSG00000109133	ENST00000264452	1
ENSG00000109184	ENST00000504661	1
ENSG00000109332	ENST00000321805	1
ENSG00000109445	ENST00000262990	1
ENSG00000109705	ENST00000382438	1
ENSG00000109832	ENST00000637851	1
ENSG00000109846	ENST00000533280	1
ENSG00000109906	ENST00000545851	1
ENSG00000109917	ENST00000227322	1
ENSG00000109929	ENST00000264027	1
ENSG00000109971	ENST00000453788	1
ENSG00000110048	ENST00000263847	2
ENSG00000110060	ENST00000227474	1
ENSG00000110318	ENST00000263468	1
ENSG00000110344	ENST00000252108	1
ENSG00000110367	ENST00000531971	1
ENSG00000110429	ENST00000531080	1
ENSG00000110497	ENST00000526606	1
ENSG00000110628	ENST00000347936	1
ENSG00000110660	ENST00000524991	1
ENSG00000110693	ENST00000524520	1
ENSG00000110696	ENST00000524439	1
ENSG00000110697	ENST00000528559	1
ENSG00000110756	ENST00000349215	1
ENSG00000110768	ENST00000265963	1
ENSG00000110801	ENST00000537407	1
ENSG00000110844	ENST00000527253	1
ENSG00000110880	ENST00000261401	1
ENSG00000110888	ENST00000395805	1
ENSG00000110911	ENST00000394904	1
ENSG00000110921	ENST00000540353	1
ENSG00000110955	ENST00000547808	1
ENSG00000111145	ENST00000547860	1
ENSG00000111196	ENST00000320756	1
ENSG00000111215	ENST00000535024	1
ENSG00000111224	ENST00000228820	1
ENSG00000111229	ENST00000547365	1
ENSG00000111237	ENST00000360579	1
ENSG00000111254	ENST00000228850	1
ENSG00000111261	ENST00000545735	1
ENSG00000111276	ENST00000228872	1
ENSG00000111321	ENST00000228918	1
ENSG00000111341	ENST00000228938	1
ENSG00000111530	ENST00000541058	1
ENSG00000111596	ENST00000229195	1
ENSG00000111639	ENST00000540949	1
ENSG00000111652	ENST00000534877	1
ENSG00000111707	ENST00000543473	1
ENSG00000111726	ENST00000537658	1
ENSG00000111785	ENST00000392837	1
ENSG00000111786	ENST00000229390	1
ENSG00000111790	ENST00000229395	1
ENSG00000111799	ENST00000474564	1
ENSG00000111802	ENST00000378198	1
ENSG00000111832	ENST00000368590	1
ENSG00000111846	ENST00000474518	1
ENSG00000111850	ENST00000229570	1
ENSG00000111961	ENST00000637729	1
ENSG00000112062	ENST00000229794	1
ENSG00000112078	ENST00000443316	1
ENSG00000112237	ENST00000484049	1
ENSG00000112304	ENST00000230048	1
ENSG00000112343	ENST00000357085	1
ENSG00000112473	ENST00000374677	1
ENSG00000112695	ENST00000377978	1
ENSG00000112697	ENST00000230461	1
ENSG00000112739	ENST00000337659	1
ENSG00000112773	ENST00000320172	1
ENSG00000112855	ENST00000230771	1
ENSG00000113108	ENST00000358580	1
ENSG00000113248	ENST00000231173	1
ENSG00000113594	ENST00000507786	1
ENSG00000113621	ENST00000508779	1
ENSG00000113643	ENST00000231572	1
ENSG00000113810	ENST00000497984	1
ENSG00000113845	ENST00000264244	1
ENSG00000113966	ENST00000496713	1
ENSG00000114054	ENST00000251654	1
ENSG00000114125	ENST00000273480	1
ENSG00000114209	ENST00000392750	1
ENSG00000114354	ENST00000240851	1
ENSG00000114391	ENST00000394077	1
ENSG00000114423	ENST00000438603	1
ENSG00000114503	ENST00000411704	1
ENSG00000114650	ENST00000420588	1
ENSG00000114686	ENST00000264995	1
ENSG00000114742	ENST00000302313	1
ENSG00000114857	ENST00000232978	1
ENSG00000114923	ENST00000358055	1
ENSG00000114988	ENST00000264963	1
ENSG00000115084	ENST00000245680	1
ENSG00000115128	ENST00000478050	1
ENSG00000115145	ENST00000263904	1
ENSG00000115204	ENST00000380044	1
ENSG00000115221	ENST00000498478	1
ENSG00000115274	ENST00000233331	1
ENSG00000115325	ENST00000488613	1
ENSG00000115350	ENST00000465242	1
ENSG00000115365	ENST00000233714	1
ENSG00000115415	ENST00000361099	1
ENSG00000115459	ENST00000393852	1
ENSG00000115514	ENST00000409434	1
ENSG00000115524	ENST00000335508	1
ENSG00000115541	ENST00000233893	1
ENSG00000115548	ENST00000312912	1
ENSG00000115561	ENST00000263856	1
ENSG00000115750	ENST00000263663	1
ENSG00000115762	ENST00000628582	1
ENSG00000115816	ENST00000234170	1
ENSG00000115866	ENST00000435076	1
ENSG00000115935	ENST00000409891	1
ENSG00000115963	ENST00000263895	1
ENSG00000115966	ENST00000392544	1
ENSG00000116017	ENST00000592216	1
ENSG00000116095	ENST00000461474	1
ENSG00000116106	ENST00000441679	1
ENSG00000116138	ENST00000375838	1
ENSG00000116161	ENST00000367679	1
ENSG00000116497	ENST00000373476	1
ENSG00000116539	ENST00000368346	1
ENSG00000116679	ENST00000475046	1
ENSG00000116688	ENST00000444836	1
ENSG00000116698	ENST00000440812	1
ENSG00000116747	ENST00000400968	1
ENSG00000116750	ENST00000367448	1
ENSG00000116791	ENST00000370870	1
ENSG00000116898	ENST00000373116	1
ENSG00000116922	ENST00000477060	1
ENSG00000116957	ENST00000366601	1
ENSG00000117133	ENST00000370654	1
ENSG00000117139	ENST00000367264	1
ENSG00000117153	ENST00000367261	1
ENSG00000117174	ENST00000370574	1
ENSG00000117222	ENST00000264515	1
ENSG00000117362	ENST00000236017	1
ENSG00000117450	ENST00000262746	1
ENSG00000117523	ENST00000338920	1
ENSG00000117597	ENST00000491415	1
ENSG00000117682	ENST00000236342	1
ENSG00000117899	ENST00000261758	1
ENSG00000117906	ENST00000560833	1
ENSG00000118096	ENST00000264020	1
ENSG00000118418	ENST00000275036	1
ENSG00000118454	ENST00000262346	1
ENSG00000118564	ENST00000507899	1
ENSG00000118579	ENST00000237380	1
ENSG00000118600	ENST00000261234	1
ENSG00000118655	ENST00000369563	1
ENSG00000118939	ENST00000471792	1
ENSG00000119042	ENST00000428695	1
ENSG00000119285	ENST00000366579	1
ENSG00000119318	ENST00000419616	1
ENSG00000119383	ENST00000414510	1
ENSG00000119397	ENST00000373847	1
ENSG00000119408	ENST00000373596	1
ENSG00000119535	ENST00000464365	1
ENSG00000119574	ENST00000354590	1
ENSG00000119655	ENST00000577272	1
ENSG00000119673	ENST00000613168	1
ENSG00000119718	ENST00000553401	1
ENSG00000119812	ENST00000238823	1
ENSG00000119844	ENST00000238855	1
ENSG00000119953	ENST00000369603	1
ENSG00000119965	ENST00000368891	1
ENSG00000120008	ENST00000605069	1
ENSG00000120333	ENST00000367677	1
ENSG00000120370	ENST00000367762	1
ENSG00000120526	ENST00000519607	1
ENSG00000120616	ENST00000375110	1
ENSG00000120686	ENST00000437952	1
ENSG00000120690	ENST00000405737	1
ENSG00000120696	ENST00000379483	1
ENSG00000120709	ENST00000511595	1
ENSG00000120727	ENST00000265192	1
ENSG00000120733	ENST00000314358	1
ENSG00000120742	ENST00000239944	1
ENSG00000120832	ENST00000240050	1
ENSG00000120837	ENST00000550881	1
ENSG00000120875	ENST00000240100	1
ENSG00000120899	ENST00000482543	1
ENSG00000121067	ENST00000504102	1
ENSG00000121101	ENST00000240361	1
ENSG00000121350	ENST00000240651	1
ENSG00000121644	ENST00000302550	1
ENSG00000121680	ENST00000378750	1
ENSG00000121749	ENST00000482439	1
ENSG00000121764	ENST00000373706	1
ENSG00000121858	ENST00000430881	1
ENSG00000121931	ENST00000369763	1
ENSG00000122008	ENST00000503479	1
ENSG00000122026	ENST00000473558	1
ENSG00000122218	ENST00000241704	1
ENSG00000122257	ENST00000564314	1
ENSG00000122386	ENST00000219091	1
ENSG00000122390	ENST00000407558	1
ENSG00000122406	ENST00000315741	1
ENSG00000122435	ENST00000370141	1
ENSG00000122482	ENST00000337393	1
ENSG00000122507	ENST00000432983	1
ENSG00000122547	ENST00000487069	1
ENSG00000122565	ENST00000481057	1
ENSG00000122641	ENST00000242208	1
ENSG00000122644	ENST00000396662	1
ENSG00000122691	ENST00000242261	1
ENSG00000122786	ENST00000424922	1
ENSG00000122787	ENST00000468877	1
ENSG00000123106	ENST00000536442	1
ENSG00000123178	ENST00000378195	1
ENSG00000123329	ENST00000430041	1
ENSG00000123349	ENST00000243040	1
ENSG00000123364	ENST00000243056	1
ENSG00000123562	ENST00000422154	1
ENSG00000123636	ENST00000552327	1
ENSG00000123643	ENST00000243389	1
ENSG00000123737	ENST00000243498	1
ENSG00000124104	ENST00000478230	1
ENSG00000124177	ENST00000373222	1
ENSG00000124201	ENST00000371754	1
ENSG00000124222	ENST00000312283	1
ENSG00000124228	ENST00000371764	1
ENSG00000124243	ENST00000358791	1
ENSG00000124257	ENST00000372518	1
ENSG00000124333	ENST00000262640	1
ENSG00000124374	ENST00000244221	1
ENSG00000124562	ENST00000244520	1
ENSG00000124575	ENST00000244534	1
ENSG00000124588	ENST00000380472	1
ENSG00000124608	ENST00000244571	1
ENSG00000124613	ENST00000461521	1
ENSG00000124614	ENST00000326199	1
ENSG00000124635	ENST00000339812	1
ENSG00000124688	ENST00000372171	1
ENSG00000124762	ENST00000373711	1
ENSG00000124783	ENST00000483409	1
ENSG00000124813	ENST00000371432	1
ENSG00000124900	ENST00000244891	1
ENSG00000125351	ENST00000276201	1
ENSG00000125352	ENST00000371442	1
ENSG00000125409	ENST00000462175	1
ENSG00000125449	ENST00000579096	1
ENSG00000125462	ENST00000463309	1
ENSG00000125482	ENST00000334270	1
ENSG00000125651	ENST00000595047	1
ENSG00000125686	ENST00000300651	1
ENSG00000125691	ENST00000378096	1
ENSG00000125734	ENST00000264080	1
ENSG00000125775	ENST00000339987	1
ENSG00000125779	ENST00000497424	1
ENSG00000125835	ENST00000381342	1
ENSG00000125846	ENST00000360010	1
ENSG00000125848	ENST00000378053	1
ENSG00000125870	ENST00000246071	1
ENSG00000125875	ENST00000354200	1
ENSG00000125885	ENST00000378883	1
ENSG00000125952	ENST00000246163	1
ENSG00000125967	ENST00000606106	1
ENSG00000126001	ENST00000465987	1
ENSG00000126010	ENST00000380289	1
