ID	Ensembl ID	SiteCount
ENSG00000148700	ENST00000468345	1
ENSG00000148719	ENST00000338820	1
ENSG00000148985	ENST00000534498	1
ENSG00000149016	ENST00000278279	1
ENSG00000149294	ENST00000316851	1
ENSG00000149823	ENST00000279281	1
ENSG00000149922	ENST00000395224	1
ENSG00000149948	ENST00000545998	1
ENSG00000151164	ENST00000358071	1
ENSG00000151338	ENST00000555870	1
ENSG00000151413	ENST00000281081	1
ENSG00000151532	ENST00000472892	1
ENSG00000151575	ENST00000352903	1
ENSG00000151790	ENST00000507590	1
ENSG00000151914	ENST00000524186	1
ENSG00000152256	ENST00000436490	1
ENSG00000152620	ENST00000506945	1
ENSG00000152661	ENST00000282561	1
ENSG00000152936	ENST00000445693	1
ENSG00000152939	ENST00000325631	1
ENSG00000152944	ENST00000536711	1
ENSG00000153157	ENST00000283141	1
ENSG00000153234	ENST00000417972	1
ENSG00000153391	ENST00000283410	1
ENSG00000153721	ENST00000607772	1
ENSG00000153896	ENST00000588760	1
ENSG00000154027	ENST00000317704	1
ENSG00000154309	ENST00000284476	1
ENSG00000154734	ENST00000284984	1
ENSG00000154945	ENST00000285243	1
ENSG00000155465	ENST00000557629	1
ENSG00000155760	ENST00000286201	1
ENSG00000156463	ENST00000506591	1
ENSG00000156587	ENST00000340573	1
ENSG00000156853	ENST00000287461	1
ENSG00000156876	ENST00000287482	1
ENSG00000157020	ENST00000337354	1
ENSG00000157107	ENST00000287761	1
ENSG00000157557	ENST00000432278	1
ENSG00000157823	ENST00000423566	1
ENSG00000159200	ENST00000381132	1
ENSG00000159593	ENST00000561579	1
ENSG00000159871	ENST00000599397	1
ENSG00000160058	ENST00000474414	1
ENSG00000160226	ENST00000325223	1
ENSG00000160229	ENST00000360204	1
ENSG00000160392	ENST00000580977	1
ENSG00000160447	ENST00000291906	1
ENSG00000161249	ENST00000402589	1
ENSG00000162493	ENST00000376057	1
ENSG00000162600	ENST00000419242	1
ENSG00000162676	ENST00000294702	1
ENSG00000162873	ENST00000607826	1
ENSG00000162927	ENST00000398658	1
ENSG00000163053	ENST00000295190	1
ENSG00000163239	ENST00000468714	1
ENSG00000163472	ENST00000357501	1
ENSG00000163513	ENST00000359013	1
ENSG00000163521	ENST00000295759	1
ENSG00000163637	ENST00000295902	1
ENSG00000163714	ENST00000473835	1
ENSG00000163913	ENST00000348417	1
ENSG00000164002	ENST00000296380	1
ENSG00000164074	ENST00000388795	1
ENSG00000164187	ENST00000296603	1
ENSG00000164284	ENST00000329271	1
ENSG00000164294	ENST00000296734	1
ENSG00000164346	ENST00000513356	1
ENSG00000164347	ENST00000345239	1
ENSG00000164604	ENST00000610164	1
ENSG00000164889	ENST00000466368	1
ENSG00000165714	ENST00000314565	1
ENSG00000165733	ENST00000374518	1
ENSG00000165819	ENST00000298717	1
ENSG00000165966	ENST00000298919	1
ENSG00000166250	ENST00000530371	1
ENSG00000166444	ENST00000524757	1
ENSG00000166548	ENST00000525974	1
ENSG00000166736	ENST00000506841	1
ENSG00000166959	ENST00000300226	1
ENSG00000167088	ENST00000300413	1
ENSG00000167113	ENST00000608951	1
ENSG00000167397	ENST00000498155	1
ENSG00000167447	ENST00000300917	1
ENSG00000167536	ENST00000581759	1
ENSG00000167552	ENST00000546918	1
ENSG00000167632	ENST00000517667	1
ENSG00000167637	ENST00000618787	1
ENSG00000167840	ENST00000574735	1
ENSG00000167889	ENST00000301618	1
ENSG00000167981	ENST00000301744	1
ENSG00000168026	ENST00000425163	1
ENSG00000168116	ENST00000370733	1
ENSG00000168228	ENST00000302874	1
ENSG00000168303	ENST00000306984	1
ENSG00000168818	ENST00000306200	1
ENSG00000169223	ENST00000502560	1
ENSG00000169410	ENST00000306726	1
ENSG00000169429	ENST00000401931	1
ENSG00000169519	ENST00000303459	1
ENSG00000169570	ENST00000506980	1
ENSG00000169981	ENST00000296092	1
ENSG00000170091	ENST00000517587	1
ENSG00000170271	ENST00000522825	1
ENSG00000170525	ENST00000379775	1
ENSG00000170743	ENST00000318881	1
ENSG00000171148	ENST00000492635	1
ENSG00000171262	ENST00000397609	1
ENSG00000171456	ENST00000620121	1
ENSG00000171681	ENST00000261168	1
ENSG00000171827	ENST00000587363	1
ENSG00000171843	ENST00000630269	1
ENSG00000171928	ENST00000571018	1
ENSG00000171951	ENST00000421386	1
ENSG00000171988	ENST00000402544	1
ENSG00000172171	ENST00000306049	1
ENSG00000172345	ENST00000302824	1
ENSG00000172348	ENST00000330430	1
ENSG00000172766	ENST00000379406	1
ENSG00000172939	ENST00000492714	1
ENSG00000173334	ENST00000311922	1
ENSG00000173406	ENST00000485760	1
ENSG00000173465	ENST00000309328	1
ENSG00000174132	ENST00000312637	1
ENSG00000174579	ENST00000491050	1
ENSG00000174718	ENST00000541981	1
ENSG00000174721	ENST00000311575	1
ENSG00000174898	ENST00000381624	1
ENSG00000175087	ENST00000374269	1
ENSG00000175548	ENST00000548240	1
ENSG00000175556	ENST00000304778	1
ENSG00000175575	ENST00000310571	1
ENSG00000175701	ENST00000611969	1
ENSG00000175745	ENST00000327111	1
ENSG00000175756	ENST00000321751	1
ENSG00000176225	ENST00000581161	1
ENSG00000176658	ENST00000577352	1
ENSG00000176714	ENST00000394775	1
ENSG00000177200	ENST00000565442	1
ENSG00000177337	ENST00000575606	1
ENSG00000177359	ENST00000398963	1
ENSG00000177426	ENST00000549780	1
ENSG00000177628	ENST00000428024	1
ENSG00000177853	ENST00000478086	1
ENSG00000177994	ENST00000317627	1
ENSG00000178028	ENST00000315913	1
ENSG00000178125	ENST00000324682	1
ENSG00000178338	ENST00000322434	1
ENSG00000178386	ENST00000588518	1
ENSG00000179632	ENST00000527058	1
ENSG00000179761	ENST00000577182	1
ENSG00000180773	ENST00000529184	1
ENSG00000180855	ENST00000301547	1
ENSG00000181007	ENST00000392161	1
ENSG00000181924	ENST00000537289	1
ENSG00000182704	ENST00000333090	1
ENSG00000183431	ENST00000461869	1
ENSG00000183864	ENST00000434408	1
ENSG00000183876	ENST00000509146	1
ENSG00000184007	ENST00000526960	1
ENSG00000184060	ENST00000583688	1
ENSG00000184436	ENST00000215742	1
ENSG00000184470	ENST00000462330	1
ENSG00000184584	ENST00000502362	1
ENSG00000184588	ENST00000524999	1
ENSG00000184640	ENST00000431235	1
ENSG00000184887	ENST00000536364	1
ENSG00000184924	ENST00000467797	1
ENSG00000185019	ENST00000449731	1
ENSG00000185085	ENST00000330574	1
ENSG00000185432	ENST00000547104	1
ENSG00000185630	ENST00000558837	1
ENSG00000185658	ENST00000341322	1
ENSG00000185745	ENST00000371804	1
ENSG00000186019	ENST00000590369	1
ENSG00000186446	ENST00000396048	1
ENSG00000186529	ENST00000221307	1
ENSG00000186594	ENST00000362190	1
ENSG00000186628	ENST00000334574	1
ENSG00000186687	ENST00000507584	1
ENSG00000186834	ENST00000332499	1
ENSG00000186867	ENST00000394427	1
ENSG00000187037	ENST00000447769	1
ENSG00000187147	ENST00000355387	1
ENSG00000187609	ENST00000465160	1
ENSG00000187984	ENST00000473204	1
ENSG00000188002	ENST00000343123	1
ENSG00000188283	ENST00000585441	1
ENSG00000188451	ENST00000344851	1
ENSG00000188739	ENST00000429912	1
ENSG00000188825	ENST00000341011	1
ENSG00000189007	ENST00000237283	1
ENSG00000189042	ENST00000536254	1
ENSG00000189164	ENST00000587349	1
ENSG00000196154	ENST00000368715	1
ENSG00000196196	ENST00000354323	1
ENSG00000196235	ENST00000598725	1
ENSG00000196365	ENST00000540670	1
ENSG00000196387	ENST00000355557	1
ENSG00000196437	ENST00000316950	1
ENSG00000196497	ENST00000557996	1
ENSG00000196628	ENST00000563760	1
ENSG00000197016	ENST00000330619	1
ENSG00000197024	ENST00000426851	1
ENSG00000197056	ENST00000373329	1
ENSG00000197063	ENST00000357736	1
ENSG00000197345	ENST00000362034	1
ENSG00000197448	ENST00000358406	1
ENSG00000197568	ENST00000370940	1
ENSG00000197782	ENST00000340963	1
ENSG00000197841	ENST00000448715	1
ENSG00000198315	ENST00000330236	1
ENSG00000198488	ENST00000528622	1
ENSG00000198522	ENST00000264718	1
ENSG00000198673	ENST00000416284	1
ENSG00000198746	ENST00000361720	1
ENSG00000198795	ENST00000399425	1
ENSG00000203321	ENST00000455609	1
ENSG00000203705	ENST00000366973	1
ENSG00000203724	ENST00000436652	1
ENSG00000203799	ENST00000453496	1
ENSG00000203965	ENST00000371088	1
ENSG00000204267	ENST00000374897	1
ENSG00000204560	ENST00000415603	1
ENSG00000204843	ENST00000361874	1
ENSG00000204947	ENST00000378061	1
ENSG00000205334	ENST00000379677	1
ENSG00000205791	ENST00000381800	1
ENSG00000206562	ENST00000383789	1
ENSG00000213638	ENST00000329478	1
ENSG00000214022	ENST00000487455	1
ENSG00000214941	ENST00000474716	1
ENSG00000214999	ENST00000399413	1
ENSG00000215021	ENST00000440277	1
ENSG00000215156	ENST00000505001	1
ENSG00000215251	ENST00000380266	1
ENSG00000221944	ENST00000408957	1
ENSG00000221983	ENST00000430157	1
ENSG00000222020	ENST00000413029	1
ENSG00000222398	ENST00000410466	1
ENSG00000223496	ENST00000435634	1
ENSG00000223776	ENST00000493812	1
ENSG00000224136	ENST00000422912	1
ENSG00000225235	ENST00000430820	1
ENSG00000225265	ENST00000413074	1
ENSG00000225470	ENST00000414209	1
ENSG00000226380	ENST00000418546	1
ENSG00000226447	ENST00000412789	1
ENSG00000226800	ENST00000592274	1
ENSG00000227165	ENST00000630905	1
ENSG00000227500	ENST00000409472	1
ENSG00000229953	ENST00000448869	1
ENSG00000230513	ENST00000452284	1
ENSG00000230866	ENST00000416995	1
ENSG00000232759	ENST00000435127	1
ENSG00000232876	ENST00000447508	1
ENSG00000232995	ENST00000427213	1
ENSG00000233382	ENST00000452254	1
ENSG00000234041	ENST00000424885	1
ENSG00000234608	ENST00000442119	1
ENSG00000234912	ENST00000568363	1
ENSG00000235545	ENST00000453229	1
ENSG00000235910	ENST00000444200	1
ENSG00000236499	ENST00000609602	1
ENSG00000236700	ENST00000440090	1
ENSG00000237317	ENST00000423946	1
ENSG00000237343	ENST00000455105	1
ENSG00000237853	ENST00000442027	1
ENSG00000237976	ENST00000455503	1
ENSG00000238132	ENST00000456608	1
ENSG00000238287	ENST00000450713	1
ENSG00000239672	ENST00000336097	1
ENSG00000241288	ENST00000594843	1
ENSG00000241553	ENST00000397261	1
ENSG00000241764	ENST00000457510	1
ENSG00000244128	ENST00000470138	1
ENSG00000244573	ENST00000509114	1
ENSG00000245532	ENST00000499732	1
ENSG00000245680	ENST00000534363	1
ENSG00000247416	ENST00000532002	1
ENSG00000247708	ENST00000499430	1
ENSG00000247877	ENST00000499025	1
ENSG00000248802	ENST00000487657	1
ENSG00000248965	ENST00000514811	1
ENSG00000249464	ENST00000508111	1
ENSG00000250264	ENST00000452392	1
ENSG00000250284	ENST00000502421	1
ENSG00000250365	ENST00000502430	1
ENSG00000250622	ENST00000508378	1
ENSG00000250722	ENST00000506078	1
ENSG00000251537	ENST00000455584	1
ENSG00000253910	ENST00000522605	1
ENSG00000254251	ENST00000517884	1
ENSG00000254685	ENST00000472069	1
ENSG00000254999	ENST00000530758	1
ENSG00000255100	ENST00000526585	1
ENSG00000255468	ENST00000580881	1
ENSG00000255508	ENST00000496634	1
ENSG00000256008	ENST00000544339	1
ENSG00000257052	ENST00000544421	1
ENSG00000257150	ENST00000626376	1
ENSG00000257155	ENST00000548096	1
ENSG00000257698	ENST00000546580	1
ENSG00000257808	ENST00000550908	1
ENSG00000257985	ENST00000546738	1
ENSG00000258086	ENST00000552785	1
ENSG00000258199	ENST00000553176	1
ENSG00000258203	ENST00000546804	1
ENSG00000259522	ENST00000625289	1
ENSG00000260083	ENST00000564901	1
ENSG00000260233	ENST00000623234	1
ENSG00000260360	ENST00000567904	1
ENSG00000260634	ENST00000567613	1
ENSG00000261040	ENST00000566140	1
ENSG00000261348	ENST00000567469	1
ENSG00000261801	ENST00000562130	1
ENSG00000261824	ENST00000590523	1
ENSG00000265181	ENST00000582457	1
ENSG00000265316	ENST00000577527	1
ENSG00000265688	ENST00000582106	1
ENSG00000265808	ENST00000578049	1
ENSG00000265991	ENST00000579767	1
ENSG00000266338	ENST00000478419	1
ENSG00000266805	ENST00000580891	1
ENSG00000267130	ENST00000593041	1
ENSG00000267140	ENST00000589258	1
ENSG00000267421	ENST00000590579	1
ENSG00000267575	ENST00000585827	1
ENSG00000267665	ENST00000591481	1
ENSG00000267680	ENST00000336976	1
ENSG00000268129	ENST00000597953	1
ENSG00000268366	ENST00000599050	1
ENSG00000268439	ENST00000607161	1
ENSG00000268870	ENST00000595562	1
ENSG00000269246	ENST00000599274	1
ENSG00000269696	ENST00000596587	1
ENSG00000269749	ENST00000595508	1
ENSG00000269994	ENST00000602579	1
ENSG00000271816	ENST00000580790	1
ENSG00000272248	ENST00000606564	1
ENSG00000272398	ENST00000610952	1
ENSG00000272617	ENST00000306875	1
ENSG00000272677	ENST00000609552	1
ENSG00000273175	ENST00000610145	1
ENSG00000274430	ENST00000614715	1
ENSG00000275198	ENST00000615251	1
ENSG00000276765	ENST00000616690	1
ENSG00000277688	ENST00000619099	1
ENSG00000278338	ENST00000611103	1
ENSG00000278771	ENST00000610674	1
ENSG00000280138	ENST00000623210	1
ENSG00000283160	ENST00000635897	1
ENSG00000283676	ENST00000635826	1
