ID	Ensembl ID	SiteCount
ENSG00000010270	ENST00000009041	1
ENSG00000010282	ENST00000310417	1
ENSG00000010292	ENST00000315579	1
ENSG00000010295	ENST00000336604	1
ENSG00000010319	ENST00000231721	1
ENSG00000010322	ENST00000345716	1
ENSG00000010361	ENST00000529302	1
ENSG00000010626	ENST00000323702	1
ENSG00000010810	ENST00000354650	1
ENSG00000010818	ENST00000367603	1
ENSG00000011007	ENST00000609199	1
ENSG00000011052	ENST00000376392	1
ENSG00000011132	ENST00000316757	1
ENSG00000011143	ENST00000313863	1
ENSG00000011198	ENST00000458276	1
ENSG00000011243	ENST00000397410	1
ENSG00000011275	ENST00000389902	1
ENSG00000011295	ENST00000466729	1
ENSG00000011304	ENST00000356948	1
ENSG00000011332	ENST00000355526	1
ENSG00000011376	ENST00000414984	1
ENSG00000011454	ENST00000456584	1
ENSG00000011485	ENST00000012443	1
ENSG00000011566	ENST00000437545	1
ENSG00000012048	ENST00000352993	1
ENSG00000012061	ENST00000300853	1
ENSG00000012124	ENST00000598537	1
ENSG00000012171	ENST00000418576	1
ENSG00000012174	ENST00000365779	1
ENSG00000012211	ENST00000376310	1
ENSG00000012660	ENST00000304434	1
ENSG00000012822	ENST00000549784	1
ENSG00000012963	ENST00000013070	1
ENSG00000013275	ENST00000157812	1
ENSG00000013364	ENST00000566252	1
ENSG00000013441	ENST00000321356	1
ENSG00000013523	ENST00000251089	1
ENSG00000014138	ENST00000265465	1
ENSG00000014164	ENST00000262577	2
ENSG00000014824	ENST00000264451	1
ENSG00000014914	ENST00000369140	1
ENSG00000015153	ENST00000547622	1
ENSG00000015479	ENST00000502499	1
ENSG00000015520	ENST00000289547	1
ENSG00000018189	ENST00000417478	1
ENSG00000018510	ENST00000264167	1
ENSG00000018610	ENST00000320339	1
ENSG00000018869	ENST00000301310	1
ENSG00000019485	ENST00000424263	1
ENSG00000020129	ENST00000356090	1
ENSG00000020426	ENST00000261245	1
ENSG00000020922	ENST00000323929	1
ENSG00000021300	ENST00000227214	1
ENSG00000021355	ENST00000380739	1
ENSG00000021488	ENST00000023064	1
ENSG00000021574	ENST00000345662	1
ENSG00000021776	ENST00000156471	1
ENSG00000021826	ENST00000417946	1
ENSG00000021852	ENST00000371237	1
ENSG00000022277	ENST00000023939	1
ENSG00000022567	ENST00000024061	1
ENSG00000022840	ENST00000325954	1
ENSG00000022976	ENST00000442396	1
ENSG00000023041	ENST00000369404	1
ENSG00000023228	ENST00000233190	1
ENSG00000023318	ENST00000262455	1
ENSG00000023330	ENST00000310271	1
ENSG00000023572	ENST00000367439	1
ENSG00000023608	ENST00000216294	1
ENSG00000023839	ENST00000370434	1
ENSG00000024048	ENST00000372899	1
ENSG00000024526	ENST00000456315	1
ENSG00000025293	ENST00000374012	1
ENSG00000025434	ENST00000395397	1
ENSG00000025770	ENST00000299821	1
ENSG00000025772	ENST00000372813	1
ENSG00000025796	ENST00000446496	1
ENSG00000025800	ENST00000373625	1
ENSG00000026297	ENST00000028008	1
ENSG00000027001	ENST00000382172	1
ENSG00000027697	ENST00000367739	1
ENSG00000027847	ENST00000029410	1
ENSG00000028203	ENST00000436874	1
ENSG00000028310	ENST00000467963	1
ENSG00000028528	ENST00000261889	1
ENSG00000028839	ENST00000237264	1
ENSG00000029364	ENST00000031146	1
ENSG00000029725	ENST00000537505	1
ENSG00000030582	ENST00000585512	1
ENSG00000031691	ENST00000335783	1
ENSG00000031698	ENST00000234677	1
ENSG00000032219	ENST00000348476	1
ENSG00000032389	ENST00000382125	1
ENSG00000032444	ENST00000414982	1
ENSG00000033011	ENST00000262374	1
ENSG00000033050	ENST00000287844	1
ENSG00000033170	ENST00000342677	1
ENSG00000033627	ENST00000264649	1
ENSG00000033800	ENST00000249636	1
ENSG00000034152	ENST00000316920	1
ENSG00000034510	ENST00000233143	1
ENSG00000034677	ENST00000432381	1
ENSG00000034693	ENST00000367592	1
ENSG00000034713	ENST00000563744	1
ENSG00000035115	ENST00000402632	1
ENSG00000035403	ENST00000211998	1
ENSG00000035681	ENST00000427130	1
ENSG00000035687	ENST00000366535	1
ENSG00000035928	ENST00000349703	1
ENSG00000036257	ENST00000536702	1
ENSG00000036549	ENST00000469944	1
ENSG00000036672	ENST00000531070	1
ENSG00000037241	ENST00000265100	1
ENSG00000037637	ENST00000375592	1
ENSG00000037749	ENST00000322602	1
ENSG00000038002	ENST00000506853	1
ENSG00000038219	ENST00000040738	1
ENSG00000038358	ENST00000358933	1
ENSG00000038532	ENST00000409552	1
ENSG00000039123	ENST00000503165	1
ENSG00000039319	ENST00000338008	1
ENSG00000039650	ENST00000596014	1
ENSG00000040275	ENST00000503209	1
ENSG00000040531	ENST00000452111	1
ENSG00000040633	ENST00000320316	1
ENSG00000041802	ENST00000265245	1
ENSG00000042088	ENST00000554976	1
ENSG00000042286	ENST00000307864	1
ENSG00000042317	ENST00000356583	1
ENSG00000042429	ENST00000251871	1
ENSG00000042445	ENST00000295802	1
ENSG00000042493	ENST00000409275	1
ENSG00000042753	ENST00000263270	1
ENSG00000042980	ENST00000265769	1
ENSG00000043093	ENST00000492563	1
ENSG00000043514	ENST00000541099	1
ENSG00000044459	ENST00000380641	1
ENSG00000044524	ENST00000452448	1
ENSG00000046647	ENST00000380523	1
ENSG00000047315	ENST00000314595	1
ENSG00000047457	ENST00000264613	1
ENSG00000047579	ENST00000506844	1
ENSG00000048162	ENST00000618911	2
ENSG00000048392	ENST00000517517	1
ENSG00000048405	ENST00000265827	1
ENSG00000048544	ENST00000053468	1
ENSG00000048707	ENST00000613099	1
ENSG00000049089	ENST00000488463	1
ENSG00000049167	ENST00000265038	1
ENSG00000049239	ENST00000602477	1
ENSG00000049323	ENST00000415140	1
ENSG00000049541	ENST00000055077	1
ENSG00000049618	ENST00000635849	1
ENSG00000049759	ENST00000585363	1
ENSG00000050426	ENST00000551477	1
ENSG00000050820	ENST00000162330	1
ENSG00000051108	ENST00000300302	1
ENSG00000051341	ENST00000264233	1
ENSG00000051382	ENST00000477593	1
ENSG00000051596	ENST00000265097	1
ENSG00000051620	ENST00000367697	1
ENSG00000052723	ENST00000060969	1
ENSG00000052749	ENST00000315563	1
ENSG00000052802	ENST00000504317	1
ENSG00000053254	ENST00000555034	1
ENSG00000053501	ENST00000263897	1
ENSG00000053900	ENST00000315368	1
ENSG00000054116	ENST00000373159	1
ENSG00000054148	ENST00000462205	1
ENSG00000054282	ENST00000366541	1
ENSG00000054356	ENST00000462351	1
ENSG00000054965	ENST00000064778	1
ENSG00000054967	ENST00000064780	1
ENSG00000055044	ENST00000264279	1
ENSG00000055070	ENST00000401088	1
ENSG00000055130	ENST00000325222	1
ENSG00000055147	ENST00000351797	1
ENSG00000055208	ENST00000636456	1
ENSG00000056097	ENST00000265069	1
ENSG00000056277	ENST00000370978	1
ENSG00000056558	ENST00000540010	1
ENSG00000056586	ENST00000357244	1
ENSG00000057019	ENST00000326840	1
ENSG00000057593	ENST00000346342	1
ENSG00000057608	ENST00000456041	1
ENSG00000057663	ENST00000343245	1
ENSG00000058262	ENST00000491668	1
ENSG00000058673	ENST00000332127	1
ENSG00000058866	ENST00000490452	1
ENSG00000059122	ENST00000253928	1
ENSG00000059145	ENST00000513783	1
ENSG00000059378	ENST00000473341	1
ENSG00000059588	ENST00000040877	1
ENSG00000059691	ENST00000263985	1
ENSG00000059769	ENST00000313525	1
ENSG00000060237	ENST00000535572	1
ENSG00000060339	ENST00000265872	1
ENSG00000060491	ENST00000621591	1
ENSG00000060566	ENST00000078445	1
ENSG00000060642	ENST00000374145	1
ENSG00000060762	ENST00000341756	1
ENSG00000060971	ENST00000418880	1
ENSG00000061656	ENST00000430878	1
ENSG00000061794	ENST00000536569	1
ENSG00000061936	ENST00000261674	1
ENSG00000061938	ENST00000433111	1
ENSG00000061987	ENST00000393629	1
ENSG00000062282	ENST00000228027	1
ENSG00000062370	ENST00000337401	1
ENSG00000062582	ENST00000317534	1
ENSG00000062716	ENST00000262291	1
ENSG00000063015	ENST00000335960	1
ENSG00000063176	ENST00000245222	1
ENSG00000063177	ENST00000547892	1
ENSG00000063244	ENST00000308924	1
ENSG00000063245	ENST00000085079	1
ENSG00000063854	ENST00000397356	1
ENSG00000063978	ENST00000502316	1
ENSG00000064012	ENST00000339403	1
ENSG00000064115	ENST00000343028	1
ENSG00000064199	ENST00000227135	1
ENSG00000064225	ENST00000477899	1
ENSG00000064300	ENST00000509200	1
ENSG00000064313	ENST00000378164	1
ENSG00000064419	ENST00000265388	1
ENSG00000064489	ENST00000354191	1
ENSG00000064490	ENST00000303088	1
ENSG00000064545	ENST00000162044	1
ENSG00000064601	ENST00000191018	1
ENSG00000064607	ENST00000594773	1
ENSG00000064652	ENST00000261369	1
ENSG00000064687	ENST00000263094	1
ENSG00000064961	ENST00000483417	1
ENSG00000064999	ENST00000360359	1
ENSG00000065054	ENST00000564033	1
ENSG00000065057	ENST00000219066	1
ENSG00000065135	ENST00000369851	1
ENSG00000065150	ENST00000403772	1
ENSG00000065154	ENST00000368845	1
ENSG00000065243	ENST00000316005	1
ENSG00000065328	ENST00000378714	1
ENSG00000065357	ENST00000546878	1
ENSG00000065361	ENST00000411731	1
ENSG00000065427	ENST00000302445	1
ENSG00000065457	ENST00000307921	1
ENSG00000065485	ENST00000316218	1
ENSG00000065491	ENST00000373491	1
ENSG00000065548	ENST00000421536	1
ENSG00000065559	ENST00000353533	1
ENSG00000065600	ENST00000261455	1
ENSG00000065802	ENST00000473306	1
ENSG00000065809	ENST00000378458	1
ENSG00000065882	ENST00000401554	1
ENSG00000065989	ENST00000592685	1
ENSG00000066084	ENST00000549620	1
ENSG00000066117	ENST00000381513	1
ENSG00000066136	ENST00000372652	1
ENSG00000066248	ENST00000264051	1
ENSG00000066279	ENST00000294732	1
ENSG00000066455	ENST00000163416	1
ENSG00000066468	ENST00000478859	1
ENSG00000066557	ENST00000370952	1
ENSG00000066651	ENST00000334379	1
ENSG00000066654	ENST00000396083	1
ENSG00000066697	ENST00000613183	1
ENSG00000066813	ENST00000329697	1
ENSG00000067066	ENST00000340126	1
ENSG00000067113	ENST00000264775	1
ENSG00000067167	ENST00000518678	1
ENSG00000067182	ENST00000162749	1
ENSG00000067191	ENST00000344140	1
ENSG00000067221	ENST00000316900	1
ENSG00000067225	ENST00000319622	1
ENSG00000067369	ENST00000382039	1
ENSG00000067533	ENST00000366932	1
ENSG00000067596	ENST00000592258	1
ENSG00000068024	ENST00000345617	1
ENSG00000068097	ENST00000184956	1
ENSG00000068120	ENST00000393818	1
ENSG00000068137	ENST00000591490	1
ENSG00000068305	ENST00000338042	1
ENSG00000068354	ENST00000376771	1
ENSG00000068400	ENST00000593475	1
ENSG00000068745	ENST00000328631	1
ENSG00000068784	ENST00000263736	1
ENSG00000068912	ENST00000185150	1
ENSG00000068971	ENST00000164133	1
ENSG00000069011	ENST00000506438	1
ENSG00000069020	ENST00000261569	1
ENSG00000069248	ENST00000261396	1
ENSG00000069345	ENST00000317089	1
ENSG00000069399	ENST00000403534	1
ENSG00000069702	ENST00000212355	1
ENSG00000069869	ENST00000514893	1
ENSG00000069943	ENST00000539642	1
ENSG00000069956	ENST00000261845	1
ENSG00000069966	ENST00000559348	1
ENSG00000069974	ENST00000561545	1
ENSG00000070018	ENST00000535731	1
ENSG00000070047	ENST00000264555	1
ENSG00000070061	ENST00000537196	1
ENSG00000070087	ENST00000239940	1
ENSG00000070366	ENST00000570659	1
ENSG00000070371	ENST00000427926	1
ENSG00000070444	ENST00000174618	1
ENSG00000070495	ENST00000303996	1
ENSG00000070501	ENST00000265421	1
ENSG00000070610	ENST00000378094	1
ENSG00000070669	ENST00000394308	1
ENSG00000070761	ENST00000562622	1
ENSG00000070785	ENST00000360403	1
ENSG00000070814	ENST00000323668	1
ENSG00000070831	ENST00000315554	1
ENSG00000070950	ENST00000264926	1
ENSG00000070961	ENST00000428670	1
ENSG00000071082	ENST00000409000	1
ENSG00000071127	ENST00000499869	1
ENSG00000071189	ENST00000409076	1
ENSG00000071243	ENST00000431467	1
ENSG00000071537	ENST00000336735	1
ENSG00000071539	ENST00000508456	1
ENSG00000071894	ENST00000616140	1
ENSG00000071994	ENST00000167218	1
ENSG00000072042	ENST00000381346	1
ENSG00000072121	ENST00000347230	1
ENSG00000072135	ENST00000175756	1
ENSG00000072364	ENST00000265343	1
ENSG00000072401	ENST00000373910	1
ENSG00000072518	ENST00000377810	1
ENSG00000072571	ENST00000520345	1
ENSG00000072609	ENST00000536932	1
ENSG00000072736	ENST00000329524	1
ENSG00000072786	ENST00000519710	1
ENSG00000072818	ENST00000570504	1
ENSG00000072864	ENST00000396355	1
ENSG00000072958	ENST00000429941	1
ENSG00000073060	ENST00000261693	1
ENSG00000073111	ENST00000265056	1
ENSG00000073146	ENST00000354853	1
ENSG00000073417	ENST00000310298	1
ENSG00000073536	ENST00000360831	1
ENSG00000073578	ENST00000264932	1
ENSG00000073803	ENST00000424227	1
ENSG00000073849	ENST00000438590	1
ENSG00000073921	ENST00000525162	1
ENSG00000074071	ENST00000177742	1
ENSG00000074201	ENST00000263309	1
ENSG00000074219	ENST00000598810	1
ENSG00000074266	ENST00000327320	1
ENSG00000074276	ENST00000261944	1
ENSG00000074356	ENST00000389005	1
ENSG00000074582	ENST00000392109	1
ENSG00000074696	ENST00000566239	1
ENSG00000074755	ENST00000381638	1
ENSG00000074842	ENST00000262947	1
ENSG00000074855	ENST00000159087	1
ENSG00000074935	ENST00000368657	1
ENSG00000075089	ENST00000188312	1
ENSG00000075131	ENST00000261881	1
ENSG00000075151	ENST00000400422	1
ENSG00000075188	ENST00000543021	1
ENSG00000075218	ENST00000454366	1
ENSG00000075234	ENST00000381031	1
ENSG00000075239	ENST00000299355	1
ENSG00000075292	ENST00000410075	1
ENSG00000075303	ENST00000341119	1
ENSG00000075336	ENST00000169551	1
ENSG00000075399	ENST00000389386	1
ENSG00000075407	ENST00000351773	1
ENSG00000075413	ENST00000303622	1
ENSG00000075415	ENST00000188376	1
ENSG00000075426	ENST00000264716	1
ENSG00000075624	ENST00000331789	1
ENSG00000075643	ENST00000261326	1
ENSG00000075651	ENST00000331659	1
ENSG00000075711	ENST00000346964	1
ENSG00000075785	ENST00000265062	1
ENSG00000075790	ENST00000465919	1
ENSG00000075856	ENST00000228284	1
ENSG00000075975	ENST00000170447	1
ENSG00000076003	ENST00000264156	1
ENSG00000076108	ENST00000546695	1
ENSG00000076248	ENST00000540158	1
ENSG00000076321	ENST00000209884	1
ENSG00000076513	ENST00000553025	1
ENSG00000076554	ENST00000379096	1
ENSG00000076604	ENST00000475329	1
ENSG00000076685	ENST00000343289	1
ENSG00000076770	ENST00000370849	1
ENSG00000076928	ENST00000337665	1
ENSG00000077044	ENST00000409813	1
ENSG00000077080	ENST00000160382	1
ENSG00000077097	ENST00000424225	1
ENSG00000077147	ENST00000371142	1
ENSG00000077238	ENST00000566117	1
ENSG00000077312	ENST00000601545	1
ENSG00000077348	ENST00000593523	1
ENSG00000077380	ENST00000340296	1
ENSG00000077454	ENST00000310300	1
ENSG00000077458	ENST00000398187	1
ENSG00000077463	ENST00000305232	1
ENSG00000077514	ENST00000263681	1
ENSG00000077684	ENST00000226319	1
ENSG00000077721	ENST00000346330	1
ENSG00000077782	ENST00000326324	1
ENSG00000078061	ENST00000290277	1
ENSG00000078070	ENST00000265594	1
ENSG00000078177	ENST00000511480	1
ENSG00000078246	ENST00000397132	1
ENSG00000078618	ENST00000352171	1
ENSG00000078668	ENST00000022615	1
ENSG00000078699	ENST00000344201	1
ENSG00000078747	ENST00000262650	1
ENSG00000078804	ENST00000374809	1
ENSG00000078898	ENST00000170150	1
ENSG00000078967	ENST00000222402	1
ENSG00000079101	ENST00000338387	1
ENSG00000079134	ENST00000261600	1
ENSG00000079246	ENST00000392132	2
ENSG00000079277	ENST00000371945	1
ENSG00000079387	ENST00000547181	1
ENSG00000079393	ENST00000607131	1
ENSG00000079462	ENST00000262890	1
ENSG00000079689	ENST00000334979	1
ENSG00000079785	ENST00000617198	1
ENSG00000079974	ENST00000354869	1
ENSG00000080031	ENST00000586310	1
ENSG00000080298	ENST00000449190	1
ENSG00000080345	ENST00000243326	1
ENSG00000080371	ENST00000261263	1
ENSG00000080503	ENST00000357248	1
ENSG00000080603	ENST00000411466	1
ENSG00000080608	ENST00000397885	1
ENSG00000080618	ENST00000181383	1
ENSG00000080802	ENST00000315544	1
ENSG00000080822	ENST00000341181	1
ENSG00000080823	ENST00000361847	1
ENSG00000080845	ENST00000482037	1
ENSG00000081019	ENST00000261441	2
ENSG00000081051	ENST00000226359	1
ENSG00000081154	ENST00000265260	1
ENSG00000081177	ENST00000409014	1
ENSG00000081181	ENST00000261783	1
ENSG00000081320	ENST00000263955	1
ENSG00000081377	ENST00000452280	1
ENSG00000081692	ENST00000620518	1
ENSG00000081721	ENST00000367943	1
ENSG00000082068	ENST00000265107	1
ENSG00000082146	ENST00000194530	1
ENSG00000082212	ENST00000321341	1
ENSG00000082213	ENST00000504464	1
ENSG00000082258	ENST00000264157	1
ENSG00000082438	ENST00000342193	1
ENSG00000082515	ENST00000265229	1
ENSG00000082516	ENST00000285873	1
ENSG00000082781	ENST00000296181	1
ENSG00000082996	ENST00000466478	1
ENSG00000083093	ENST00000261584	1
ENSG00000083097	ENST00000237163	1
ENSG00000083223	ENST00000277141	1
ENSG00000083312	ENST00000506351	1
ENSG00000083457	ENST00000570360	1
ENSG00000083635	ENST00000379161	1
ENSG00000083642	ENST00000315596	1
ENSG00000083750	ENST00000374941	1
ENSG00000083799	ENST00000311559	1
ENSG00000083817	ENST00000196489	1
ENSG00000083857	ENST00000509647	1
ENSG00000083896	ENST00000344157	1
ENSG00000084073	ENST00000472583	1
ENSG00000084092	ENST00000264230	1
ENSG00000084110	ENST00000261208	1
ENSG00000084234	ENST00000263574	1
ENSG00000084444	ENST00000416494	1
ENSG00000084623	ENST00000471486	1
ENSG00000084652	ENST00000373610	1
ENSG00000084674	ENST00000233242	1
ENSG00000084733	ENST00000264710	1
ENSG00000084754	ENST00000380649	1
ENSG00000085185	ENST00000218147	1
ENSG00000085365	ENST00000621999	1
ENSG00000085382	ENST00000262903	1
ENSG00000085433	ENST00000357672	1
ENSG00000085449	ENST00000233055	1
ENSG00000085511	ENST00000348824	1
ENSG00000085644	ENST00000574902	1
ENSG00000085721	ENST00000198767	1
ENSG00000085741	ENST00000529461	1
ENSG00000085760	ENST00000263629	1
ENSG00000085788	ENST00000397166	1
ENSG00000085831	ENST00000262676	1
ENSG00000085840	ENST00000371568	1
ENSG00000085871	ENST00000502587	1
ENSG00000085872	ENST00000198939	1
ENSG00000085978	ENST00000373525	2
ENSG00000085982	ENST00000251722	1
ENSG00000085999	ENST00000371975	1
ENSG00000086061	ENST00000330899	1
ENSG00000086102	ENST00000318524	1
ENSG00000086159	ENST00000489786	1
ENSG00000086200	ENST00000325324	1
ENSG00000086232	ENST00000431744	1
ENSG00000086289	ENST00000425345	1
ENSG00000086300	ENST00000446848	1
ENSG00000086504	ENST00000199706	1
ENSG00000086589	ENST00000199814	1
ENSG00000086598	ENST00000262225	1
ENSG00000086619	ENST00000354619	1
ENSG00000086666	ENST00000558494	1
ENSG00000086696	ENST00000199936	1
ENSG00000086848	ENST00000612489	1
ENSG00000087008	ENST00000356406	1
ENSG00000087053	ENST00000352297	1
ENSG00000087074	ENST00000200453	1
ENSG00000087076	ENST00000595764	1
ENSG00000087086	ENST00000331825	1
ENSG00000087087	ENST00000431645	1
ENSG00000087088	ENST00000345358	1
ENSG00000087157	ENST00000262764	1
ENSG00000087191	ENST00000310144	1
ENSG00000087206	ENST00000507513	1
ENSG00000087269	ENST00000314262	1
ENSG00000087301	ENST00000281741	1
ENSG00000087338	ENST00000282570	1
ENSG00000087365	ENST00000322535	1
ENSG00000087460	ENST00000464788	1
ENSG00000087494	ENST00000534890	1
ENSG00000087502	ENST00000360150	1
ENSG00000087586	ENST00000422322	1
ENSG00000087903	ENST00000303657	1
ENSG00000087995	ENST00000311506	1
ENSG00000088035	ENST00000487136	1
ENSG00000088179	ENST00000263708	1
ENSG00000088205	ENST00000263239	1
ENSG00000088256	ENST00000078429	1
ENSG00000088298	ENST00000374491	1
ENSG00000088356	ENST00000202017	1
ENSG00000088682	ENST00000262507	1
ENSG00000088727	ENST00000432493	1
ENSG00000088766	ENST00000378863	1
ENSG00000088812	ENST00000262919	1
ENSG00000088826	ENST00000346595	1
ENSG00000088832	ENST00000400137	1
ENSG00000088833	ENST00000353088	1
ENSG00000088876	ENST00000278772	1
ENSG00000088899	ENST00000329152	1
ENSG00000088926	ENST00000403665	1
ENSG00000088970	ENST00000611685	1
ENSG00000088986	ENST00000242577	1
ENSG00000088992	ENST00000335209	1
ENSG00000089006	ENST00000377759	1
ENSG00000089009	ENST00000551291	1
ENSG00000089022	ENST00000550735	1
ENSG00000089048	ENST00000202816	1
ENSG00000089050	ENST00000337227	1
ENSG00000089053	ENST00000261819	1
ENSG00000089063	ENST00000202834	1
ENSG00000089101	ENST00000245957	1
ENSG00000089123	ENST00000337743	1
ENSG00000089159	ENST00000547746	1
ENSG00000089163	ENST00000202967	1
ENSG00000089169	ENST00000389385	1
ENSG00000089177	ENST00000354981	1
ENSG00000089195	ENST00000203001	1
ENSG00000089220	ENST00000542939	1
ENSG00000089234	ENST00000419234	1
ENSG00000089351	ENST00000317991	1
ENSG00000089486	ENST00000562334	1
ENSG00000089597	ENST00000346178	1
ENSG00000089682	ENST00000372479	1
ENSG00000089685	ENST00000301633	1
ENSG00000089693	ENST00000435120	1
ENSG00000089723	ENST00000203664	1
ENSG00000089737	ENST00000330836	1
ENSG00000089818	ENST00000339754	1
ENSG00000089876	ENST00000415732	1
ENSG00000089902	ENST00000262241	1
ENSG00000090013	ENST00000595483	1
ENSG00000090054	ENST00000262554	1
ENSG00000090061	ENST00000389879	1
ENSG00000090238	ENST00000398838	1
ENSG00000090263	ENST00000324787	1
ENSG00000090339	ENST00000423829	1
ENSG00000090382	ENST00000261267	1
ENSG00000090432	ENST00000264198	1
ENSG00000090470	ENST00000204549	1
ENSG00000090487	ENST00000204566	1
ENSG00000090520	ENST00000439351	1
ENSG00000090534	ENST00000204615	1
ENSG00000090554	ENST00000204637	1
ENSG00000090565	ENST00000487899	1
ENSG00000090581	ENST00000204679	1
ENSG00000090612	ENST00000228289	1
ENSG00000090621	ENST00000372856	1
ENSG00000090674	ENST00000264079	1
ENSG00000090686	ENST00000308271	1
ENSG00000090776	ENST00000204961	1
ENSG00000090857	ENST00000398122	1
ENSG00000090861	ENST00000261772	1
ENSG00000090905	ENST00000315183	1
ENSG00000091039	ENST00000261183	1
ENSG00000091157	ENST00000586124	1
ENSG00000091164	ENST00000217515	1
ENSG00000091262	ENST00000205557	1
ENSG00000091409	ENST00000264107	1
ENSG00000091483	ENST00000366560	1
ENSG00000091513	ENST00000414694	1
ENSG00000091732	ENST00000311873	1
ENSG00000091947	ENST00000206380	1
ENSG00000092094	ENST00000556252	1
ENSG00000092098	ENST00000557991	1
ENSG00000092108	ENST00000311943	1
ENSG00000092140	ENST00000206595	1
ENSG00000092148	ENST00000554882	1
ENSG00000092201	ENST00000555752	1
ENSG00000092203	ENST00000416256	1
ENSG00000092208	ENST00000250379	1
ENSG00000092531	ENST00000561526	1
ENSG00000092820	ENST00000367075	1
ENSG00000092841	ENST00000293422	1
ENSG00000092847	ENST00000373204	1
ENSG00000092853	ENST00000251195	1
ENSG00000092931	ENST00000590393	1
ENSG00000093000	ENST00000347635	1
ENSG00000093134	ENST00000367927	1
ENSG00000093144	ENST00000368287	1
ENSG00000093167	ENST00000354379	1
ENSG00000093183	ENST00000273156	1
ENSG00000093217	ENST00000207870	1
ENSG00000094631	ENST00000376643	1
ENSG00000094804	ENST00000209728	1
ENSG00000094914	ENST00000209873	1
ENSG00000094975	ENST00000367723	1
ENSG00000095066	ENST00000264827	1
ENSG00000095319	ENST00000372577	1
ENSG00000095321	ENST00000455830	1
ENSG00000095380	ENST00000210444	1
ENSG00000095485	ENST00000354105	1
ENSG00000095574	ENST00000368886	1
ENSG00000095587	ENST00000357947	1
ENSG00000095637	ENST00000306402	1
ENSG00000095787	ENST00000414108	1
ENSG00000095794	ENST00000354759	1
ENSG00000095906	ENST00000262302	1
ENSG00000096070	ENST00000357641	1
ENSG00000096080	ENST00000372116	1
ENSG00000096092	ENST00000211314	1
ENSG00000096093	ENST00000371068	1
ENSG00000096654	ENST00000211936	1
ENSG00000096717	ENST00000212015	1
ENSG00000096746	ENST00000265866	1
ENSG00000096872	ENST00000443698	1
