ID	Ensembl ID	SiteCount
ENSG00000030582	ENST00000053867	1
ENSG00000033627	ENST00000264649	1
ENSG00000033867	ENST00000425128	1
ENSG00000035115	ENST00000488044	1
ENSG00000035403	ENST00000211998	1
ENSG00000035681	ENST00000523177	1
ENSG00000036257	ENST00000536702	1
ENSG00000037241	ENST00000265100	1
ENSG00000038002	ENST00000506853	1
ENSG00000038274	ENST00000321757	1
ENSG00000040633	ENST00000320316	1
ENSG00000041880	ENST00000398755	1
ENSG00000042088	ENST00000335725	1
ENSG00000042493	ENST00000479651	1
ENSG00000047457	ENST00000460674	1
ENSG00000048052	ENST00000456174	1
ENSG00000048544	ENST00000053468	1
ENSG00000049323	ENST00000415140	1
ENSG00000049541	ENST00000055077	1
ENSG00000049883	ENST00000380639	1
ENSG00000050426	ENST00000551477	1
ENSG00000050820	ENST00000418647	1
ENSG00000051128	ENST00000542541	1
ENSG00000052841	ENST00000039989	1
ENSG00000053770	ENST00000261558	1
ENSG00000054282	ENST00000366541	1
ENSG00000056972	ENST00000368734	1
ENSG00000058272	ENST00000261207	1
ENSG00000058404	ENST00000497127	1
ENSG00000058668	ENST00000367218	1
ENSG00000058673	ENST00000367214	1
ENSG00000058799	ENST00000072644	1
ENSG00000061938	ENST00000486523	1
ENSG00000062716	ENST00000588617	1
ENSG00000064205	ENST00000372865	1
ENSG00000064489	ENST00000354191	1
ENSG00000064490	ENST00000303088	1
ENSG00000064601	ENST00000191018	1
ENSG00000064726	ENST00000379403	1
ENSG00000064932	ENST00000361757	1
ENSG00000065029	ENST00000339411	1
ENSG00000065135	ENST00000369851	1
ENSG00000065243	ENST00000316005	1
ENSG00000065457	ENST00000307921	1
ENSG00000065802	ENST00000409297	1
ENSG00000065809	ENST00000378458	1
ENSG00000065989	ENST00000592685	1
ENSG00000066084	ENST00000549620	1
ENSG00000066117	ENST00000381513	1
ENSG00000066379	ENST00000332435	1
ENSG00000066422	ENST00000461821	1
ENSG00000066557	ENST00000370952	1
ENSG00000066697	ENST00000613183	1
ENSG00000067221	ENST00000316900	1
ENSG00000067225	ENST00000319622	1
ENSG00000067596	ENST00000262415	1
ENSG00000067704	ENST00000366922	1
ENSG00000067715	ENST00000547046	1
ENSG00000068120	ENST00000393818	1
ENSG00000068394	ENST00000156109	1
ENSG00000069011	ENST00000506438	1
ENSG00000069020	ENST00000261569	1
ENSG00000069248	ENST00000261396	1
ENSG00000069345	ENST00000317089	1
ENSG00000069493	ENST00000476198	1
ENSG00000070367	ENST00000340918	1
ENSG00000070614	ENST00000518299	1
ENSG00000070778	ENST00000554628	1
ENSG00000070831	ENST00000315554	1
ENSG00000071127	ENST00000499869	1
ENSG00000071894	ENST00000616140	1
ENSG00000072364	ENST00000265343	1
ENSG00000073331	ENST00000177648	1
ENSG00000073536	ENST00000360831	1
ENSG00000073712	ENST00000557562	1
ENSG00000073756	ENST00000367468	1
ENSG00000073803	ENST00000424227	1
ENSG00000073921	ENST00000528398	1
ENSG00000074054	ENST00000485112	1
ENSG00000074071	ENST00000177742	1
ENSG00000074356	ENST00000389005	1
ENSG00000074603	ENST00000300141	1
ENSG00000074621	ENST00000434116	1
ENSG00000074800	ENST00000489867	1
ENSG00000074855	ENST00000159087	1
ENSG00000074966	ENST00000507351	1
ENSG00000075142	ENST00000394641	1
ENSG00000075420	ENST00000476794	1
ENSG00000075426	ENST00000264716	1
ENSG00000075624	ENST00000432588	1
ENSG00000075785	ENST00000265062	1
ENSG00000075975	ENST00000170447	1
ENSG00000076201	ENST00000265562	1
ENSG00000076321	ENST00000209884	1
ENSG00000076685	ENST00000343289	1
ENSG00000076928	ENST00000378152	1
ENSG00000077044	ENST00000490764	1
ENSG00000077092	ENST00000458646	1
ENSG00000077150	ENST00000189444	1
ENSG00000077420	ENST00000376236	1
ENSG00000077463	ENST00000305232	1
ENSG00000077942	ENST00000451475	1
ENSG00000078668	ENST00000518563	1
ENSG00000079263	ENST00000538494	1
ENSG00000079337	ENST00000548434	1
ENSG00000079785	ENST00000617198	1
ENSG00000080031	ENST00000586310	1
ENSG00000080503	ENST00000302401	1
ENSG00000080802	ENST00000498534	1
ENSG00000080819	ENST00000512905	1
ENSG00000080823	ENST00000520252	1
ENSG00000080824	ENST00000557234	1
ENSG00000080986	ENST00000261597	1
ENSG00000081019	ENST00000261441	1
ENSG00000081189	ENST00000636061	1
ENSG00000081692	ENST00000366758	1
ENSG00000082068	ENST00000265107	1
ENSG00000082126	ENST00000396886	1
ENSG00000082153	ENST00000450637	1
ENSG00000082516	ENST00000285873	1
ENSG00000082641	ENST00000585299	1
ENSG00000083312	ENST00000506351	1
ENSG00000083544	ENST00000377894	1
ENSG00000083857	ENST00000509647	1
ENSG00000083896	ENST00000344157	1
ENSG00000084073	ENST00000372759	1
ENSG00000084636	ENST00000529928	1
ENSG00000085063	ENST00000415002	1
ENSG00000085662	ENST00000285930	1
ENSG00000085760	ENST00000263629	1
ENSG00000085871	ENST00000506797	1
ENSG00000085872	ENST00000198939	1
ENSG00000085978	ENST00000347464	1
ENSG00000086102	ENST00000318524	1
ENSG00000086232	ENST00000463213	1
ENSG00000086598	ENST00000262225	1
ENSG00000086666	ENST00000558494	1
ENSG00000087053	ENST00000469574	1
ENSG00000087088	ENST00000345358	1
ENSG00000087152	ENST00000587097	1
ENSG00000087302	ENST00000261700	1
ENSG00000087586	ENST00000312783	1
ENSG00000087995	ENST00000311506	1
ENSG00000088325	ENST00000300403	1
ENSG00000088356	ENST00000202017	1
ENSG00000088727	ENST00000335044	1
ENSG00000088832	ENST00000474726	1
ENSG00000088833	ENST00000353088	1
ENSG00000088986	ENST00000242577	1
ENSG00000089006	ENST00000377768	1
ENSG00000089048	ENST00000202816	1
ENSG00000089063	ENST00000202834	1
ENSG00000089091	ENST00000262547	1
ENSG00000089094	ENST00000377069	1
ENSG00000089177	ENST00000354981	1
ENSG00000089486	ENST00000563507	1
ENSG00000089775	ENST00000608382	1
ENSG00000089818	ENST00000339754	1
ENSG00000090054	ENST00000262554	1
ENSG00000090263	ENST00000496641	1
ENSG00000090339	ENST00000423829	1
ENSG00000090372	ENST00000594847	1
ENSG00000090470	ENST00000204549	1
ENSG00000090520	ENST00000439351	1
ENSG00000090530	ENST00000319332	1
ENSG00000090554	ENST00000204637	1
ENSG00000090581	ENST00000204679	1
ENSG00000090621	ENST00000451091	1
ENSG00000090674	ENST00000264079	1
ENSG00000090861	ENST00000261772	1
ENSG00000090905	ENST00000315183	1
ENSG00000090924	ENST00000425673	1
ENSG00000091039	ENST00000261183	1
ENSG00000091140	ENST00000205402	1
ENSG00000091542	ENST00000541285	1
ENSG00000091947	ENST00000206380	1
ENSG00000092201	ENST00000555752	1
ENSG00000092203	ENST00000447695	1
ENSG00000092820	ENST00000367075	1
ENSG00000092964	ENST00000493789	1
ENSG00000093010	ENST00000403184	1
ENSG00000093134	ENST00000580813	1
ENSG00000093217	ENST00000207870	1
ENSG00000095015	ENST00000399503	1
ENSG00000095059	ENST00000598850	1
ENSG00000095066	ENST00000264827	1
ENSG00000095383	ENST00000465784	1
ENSG00000095485	ENST00000354105	1
ENSG00000095574	ENST00000368886	1
ENSG00000095794	ENST00000374726	1
ENSG00000096433	ENST00000374316	1
ENSG00000096746	ENST00000265866	1
ENSG00000097021	ENST00000377855	1
ENSG00000099203	ENST00000591695	1
ENSG00000099250	ENST00000265371	1
ENSG00000099256	ENST00000320152	1
ENSG00000099326	ENST00000594234	1
ENSG00000099338	ENST00000312265	1
ENSG00000099785	ENST00000381035	1
ENSG00000099795	ENST00000215565	1
ENSG00000099860	ENST00000587887	1
ENSG00000099899	ENST00000252136	1
ENSG00000099901	ENST00000402752	1
ENSG00000100038	ENST00000357179	1
ENSG00000100055	ENST00000446506	1
ENSG00000100065	ENST00000437756	1
ENSG00000100100	ENST00000402249	1
ENSG00000100162	ENST00000460824	1
ENSG00000100219	ENST00000216037	1
ENSG00000100266	ENST00000402229	1
ENSG00000100296	ENST00000397873	1
ENSG00000100316	ENST00000216146	1
ENSG00000100345	ENST00000401701	1
ENSG00000100350	ENST00000397224	1
ENSG00000100353	ENST00000432675	1
ENSG00000100403	ENST00000486331	1
ENSG00000100441	ENST00000556510	1
ENSG00000100445	ENST00000399395	1
ENSG00000100479	ENST00000553805	1
ENSG00000100526	ENST00000442975	1
ENSG00000100528	ENST00000216416	1
ENSG00000100532	ENST00000216420	1
ENSG00000100564	ENST00000216452	1
ENSG00000100632	ENST00000216520	1
ENSG00000100764	ENST00000261303	1
ENSG00000100802	ENST00000556896	1
ENSG00000100813	ENST00000555352	1
ENSG00000100883	ENST00000216774	1
ENSG00000100888	ENST00000553622	1
ENSG00000100902	ENST00000261479	1
ENSG00000100906	ENST00000553342	1
ENSG00000100938	ENST00000399440	1
ENSG00000100991	ENST00000252015	1
ENSG00000100997	ENST00000481556	1
ENSG00000101019	ENST00000349714	1
ENSG00000101040	ENST00000468376	1
ENSG00000101084	ENST00000344795	1
ENSG00000101132	ENST00000441080	1
ENSG00000101138	ENST00000217109	1
ENSG00000101146	ENST00000371242	1
ENSG00000101160	ENST00000217131	1
ENSG00000101191	ENST00000354665	1
ENSG00000101246	ENST00000612157	1
ENSG00000101247	ENST00000378081	1
ENSG00000101266	ENST00000217244	1
ENSG00000101294	ENST00000335574	1
ENSG00000101337	ENST00000217315	1
ENSG00000101350	ENST00000375712	1
ENSG00000101353	ENST00000422138	1
ENSG00000101363	ENST00000373606	1
ENSG00000101365	ENST00000380843	1
ENSG00000101391	ENST00000339269	1
ENSG00000101457	ENST00000372622	1
ENSG00000101464	ENST00000217446	1
ENSG00000101574	ENST00000319888	1
ENSG00000101751	ENST00000406285	1
ENSG00000101849	ENST00000380961	1
ENSG00000101882	ENST00000371410	1
ENSG00000101972	ENST00000218089	1
ENSG00000102003	ENST00000263233	1
ENSG00000102144	ENST00000477335	1
ENSG00000102359	ENST00000373004	1
ENSG00000102738	ENST00000323563	1
ENSG00000102786	ENST00000311234	1
ENSG00000102805	ENST00000377453	1
ENSG00000102893	ENST00000299167	1
ENSG00000102898	ENST00000567105	1
ENSG00000102901	ENST00000565132	1
ENSG00000102910	ENST00000285737	1
ENSG00000102974	ENST00000264010	1
ENSG00000102978	ENST00000562599	1
ENSG00000102984	ENST00000561700	1
ENSG00000103111	ENST00000439557	1
ENSG00000103148	ENST00000611875	1
ENSG00000103152	ENST00000397817	1
ENSG00000103168	ENST00000341690	1
ENSG00000103245	ENST00000251588	1
ENSG00000103248	ENST00000360900	1
ENSG00000103429	ENST00000261658	1
ENSG00000103479	ENST00000262133	1
ENSG00000103942	ENST00000560374	1
ENSG00000104047	ENST00000251250	1
ENSG00000104164	ENST00000562384	1
ENSG00000104221	ENST00000220659	1
ENSG00000104368	ENST00000520523	1
ENSG00000104408	ENST00000518100	1
ENSG00000104518	ENST00000529854	1
ENSG00000104763	ENST00000636009	1
ENSG00000104783	ENST00000262888	1
ENSG00000104805	ENST00000405315	1
ENSG00000104866	ENST00000542809	1
ENSG00000104889	ENST00000221486	1
ENSG00000104903	ENST00000590120	1
ENSG00000104907	ENST00000221504	1
ENSG00000104915	ENST00000343587	1
ENSG00000104976	ENST00000221573	1
ENSG00000104979	ENST00000221576	1
ENSG00000104980	ENST00000595831	1
ENSG00000105011	ENST00000263382	1
ENSG00000105058	ENST00000263384	1
ENSG00000105193	ENST00000251453	1
ENSG00000105223	ENST00000392032	1
ENSG00000105245	ENST00000595741	1
ENSG00000105248	ENST00000262962	1
ENSG00000105281	ENST00000412532	1
ENSG00000105339	ENST00000520482	1
ENSG00000105373	ENST00000246802	1
ENSG00000105483	ENST00000517510	1
ENSG00000105486	ENST00000263274	1
ENSG00000105497	ENST00000262259	1
ENSG00000105516	ENST00000593500	1
ENSG00000105576	ENST00000589337	1
ENSG00000105607	ENST00000421816	1
ENSG00000105613	ENST00000590204	1
ENSG00000105640	ENST00000222247	1
ENSG00000105643	ENST00000379656	1
ENSG00000105677	ENST00000222284	1
ENSG00000105701	ENST00000597611	1
ENSG00000105726	ENST00000357324	1
ENSG00000105738	ENST00000222345	1
ENSG00000105755	ENST00000292147	1
ENSG00000105821	ENST00000379257	1
ENSG00000105835	ENST00000222553	1
ENSG00000105854	ENST00000446142	1
ENSG00000105877	ENST00000465593	1
ENSG00000105974	ENST00000393467	1
ENSG00000106028	ENST00000265304	1
ENSG00000106211	ENST00000429938	1
ENSG00000106246	ENST00000292478	1
ENSG00000106266	ENST00000435060	1
ENSG00000106299	ENST00000223023	1
ENSG00000106336	ENST00000461079	1
ENSG00000106344	ENST00000223073	1
ENSG00000106355	ENST00000409782	1
ENSG00000106603	ENST00000223336	1
ENSG00000106609	ENST00000341567	1
ENSG00000106615	ENST00000496004	1
ENSG00000106617	ENST00000418337	1
ENSG00000106636	ENST00000223369	1
ENSG00000106682	ENST00000265753	1
ENSG00000106683	ENST00000491052	1
ENSG00000106692	ENST00000357998	1
ENSG00000106771	ENST00000491854	1
ENSG00000107021	ENST00000223865	1
ENSG00000107164	ENST00000467100	1
ENSG00000107201	ENST00000379868	1
ENSG00000107371	ENST00000327304	1
ENSG00000107443	ENST00000265992	1
ENSG00000107521	ENST00000325103	1
ENSG00000107551	ENST00000465735	1
ENSG00000107614	ENST00000354631	1
ENSG00000107669	ENST00000224652	1
ENSG00000107771	ENST00000494586	1
ENSG00000107789	ENST00000371994	1
ENSG00000107821	ENST00000465807	2
ENSG00000107937	ENST00000491635	1
ENSG00000107960	ENST00000466828	1
ENSG00000107968	ENST00000263056	1
ENSG00000108010	ENST00000331244	1
ENSG00000108175	ENST00000334512	1
ENSG00000108179	ENST00000448165	1
ENSG00000108239	ENST00000225235	1
ENSG00000108344	ENST00000264639	1
ENSG00000108384	ENST00000337432	1
ENSG00000108406	ENST00000251241	1
ENSG00000108424	ENST00000535458	1
ENSG00000108469	ENST00000317905	1
ENSG00000108474	ENST00000225609	1
ENSG00000108587	ENST00000225724	1
ENSG00000108588	ENST00000225726	1
ENSG00000108591	ENST00000225729	1
ENSG00000108599	ENST00000395536	1
ENSG00000108654	ENST00000577922	1
ENSG00000108666	ENST00000225805	1
ENSG00000108669	ENST00000586430	1
ENSG00000108733	ENST00000225873	1
ENSG00000108829	ENST00000225972	1
ENSG00000108848	ENST00000240304	1
ENSG00000108861	ENST00000591618	1
ENSG00000108883	ENST00000402521	1
ENSG00000108953	ENST00000498643	1
ENSG00000108963	ENST00000263083	1
ENSG00000109046	ENST00000262394	1
ENSG00000109065	ENST00000357814	1
ENSG00000109066	ENST00000335464	1
ENSG00000109113	ENST00000395242	1
ENSG00000109118	ENST00000582655	1
ENSG00000109332	ENST00000394803	1
ENSG00000109452	ENST00000507861	1
ENSG00000109536	ENST00000226798	1
ENSG00000109576	ENST00000337664	1
ENSG00000109606	ENST00000336812	1
ENSG00000109686	ENST00000304527	1
ENSG00000109736	ENST00000355443	1
ENSG00000109832	ENST00000637851	1
ENSG00000109861	ENST00000227266	1
ENSG00000109919	ENST00000302503	1
ENSG00000110047	ENST00000488711	1
ENSG00000110060	ENST00000227474	1
ENSG00000110066	ENST00000401547	1
ENSG00000110075	ENST00000265636	1
ENSG00000110104	ENST00000227520	1
ENSG00000110218	ENST00000227638	1
ENSG00000110321	ENST00000524932	1
ENSG00000110442	ENST00000263401	1
ENSG00000110497	ENST00000526606	1
ENSG00000110536	ENST00000326656	1
ENSG00000110697	ENST00000528559	1
ENSG00000110852	ENST00000540743	1
ENSG00000110871	ENST00000445328	1
ENSG00000110880	ENST00000261401	1
ENSG00000111142	ENST00000261220	1
ENSG00000111261	ENST00000545735	1
ENSG00000111325	ENST00000406539	1
ENSG00000111328	ENST00000261692	1
ENSG00000111364	ENST00000238146	1
ENSG00000111371	ENST00000546893	1
ENSG00000111412	ENST00000261318	1
ENSG00000111615	ENST00000229214	1
ENSG00000111640	ENST00000229239	1
ENSG00000111674	ENST00000229277	1
ENSG00000111707	ENST00000543473	1
ENSG00000111780	ENST00000551806	1
ENSG00000111786	ENST00000229390	1
ENSG00000111799	ENST00000322507	1
ENSG00000111845	ENST00000379568	1
ENSG00000111859	ENST00000379433	1
ENSG00000112033	ENST00000360694	1
ENSG00000112062	ENST00000472333	1
ENSG00000112081	ENST00000620941	1
ENSG00000112200	ENST00000357489	1
ENSG00000112237	ENST00000326298	1
ENSG00000112245	ENST00000370651	1
ENSG00000112249	ENST00000324696	1
ENSG00000112282	ENST00000354577	1
ENSG00000112312	ENST00000230056	1
ENSG00000112339	ENST00000367837	1
ENSG00000112514	ENST00000374500	1
ENSG00000112530	ENST00000366888	1
ENSG00000112561	ENST00000373033	1
ENSG00000112578	ENST00000230340	1
ENSG00000112592	ENST00000230354	1
ENSG00000112651	ENST00000230413	1
ENSG00000112659	ENST00000252050	1
ENSG00000112685	ENST00000230449	1
ENSG00000112851	ENST00000284037	1
ENSG00000112855	ENST00000230771	1
ENSG00000112992	ENST00000512996	1
ENSG00000113048	ENST00000261413	1
ENSG00000113070	ENST00000230990	1
ENSG00000113083	ENST00000231004	1
ENSG00000113269	ENST00000261947	1
ENSG00000113296	ENST00000510218	1
ENSG00000113312	ENST00000231238	1
ENSG00000113319	ENST00000265080	1
ENSG00000113369	ENST00000503192	1
ENSG00000113384	ENST00000265070	1
ENSG00000113407	ENST00000626210	1
ENSG00000113456	ENST00000325577	1
ENSG00000113460	ENST00000510834	1
ENSG00000113558	ENST00000517625	1
ENSG00000113578	ENST00000359370	1
ENSG00000113580	ENST00000508760	1
ENSG00000113583	ENST00000231512	1
ENSG00000113594	ENST00000507786	1
ENSG00000113621	ENST00000507024	2
ENSG00000113712	ENST00000515748	1
ENSG00000113734	ENST00000231668	1
ENSG00000113811	ENST00000485414	1
ENSG00000113838	ENST00000338733	1
ENSG00000113845	ENST00000264244	1
ENSG00000113946	ENST00000468220	1
ENSG00000114019	ENST00000504234	1
ENSG00000114054	ENST00000462542	1
ENSG00000114125	ENST00000273480	1
ENSG00000114316	ENST00000491791	1
ENSG00000114353	ENST00000440628	1
ENSG00000114439	ENST00000325805	1
ENSG00000114491	ENST00000232607	1
ENSG00000114503	ENST00000411704	1
ENSG00000114648	ENST00000232766	1
ENSG00000114686	ENST00000264995	1
ENSG00000114698	ENST00000481701	1
ENSG00000114737	ENST00000348721	1
ENSG00000114738	ENST00000446044	1
ENSG00000114744	ENST00000463077	1
ENSG00000114861	ENST00000497355	1
ENSG00000114867	ENST00000428387	1
ENSG00000114904	ENST00000233027	1
ENSG00000114942	ENST00000236957	1
ENSG00000114956	ENST00000264093	1
ENSG00000114982	ENST00000354204	1
ENSG00000115091	ENST00000263238	1
ENSG00000115274	ENST00000233331	1
ENSG00000115295	ENST00000404424	1
ENSG00000115306	ENST00000333896	1
ENSG00000115307	ENST00000425118	1
ENSG00000115317	ENST00000467961	1
ENSG00000115350	ENST00000233699	1
ENSG00000115355	ENST00000263630	1
ENSG00000115484	ENST00000461370	1
ENSG00000115486	ENST00000233838	1
ENSG00000115514	ENST00000264255	1
ENSG00000115750	ENST00000402170	1
ENSG00000115761	ENST00000345985	1
ENSG00000115875	ENST00000409276	1
ENSG00000115904	ENST00000451331	1
ENSG00000115963	ENST00000263895	1
ENSG00000115966	ENST00000264110	1
ENSG00000115998	ENST00000264434	1
ENSG00000116001	ENST00000416149	1
ENSG00000116044	ENST00000430047	1
ENSG00000116106	ENST00000441679	1
ENSG00000116161	ENST00000405362	1
ENSG00000116285	ENST00000377482	1
ENSG00000116288	ENST00000493373	1
ENSG00000116455	ENST00000235090	1
ENSG00000116459	ENST00000369721	1
ENSG00000116489	ENST00000263168	1
ENSG00000116521	ENST00000302631	1
ENSG00000116584	ENST00000361247	1
ENSG00000116586	ENST00000368304	1
ENSG00000116641	ENST00000404627	1
ENSG00000116698	ENST00000440812	1
ENSG00000116747	ENST00000400968	1
ENSG00000116750	ENST00000367448	1
ENSG00000116754	ENST00000370950	1
ENSG00000116809	ENST00000494020	1
ENSG00000116954	ENST00000373001	1
ENSG00000116977	ENST00000323938	1
ENSG00000117000	ENST00000372771	1
ENSG00000117054	ENST00000525881	1
ENSG00000117139	ENST00000367264	1
ENSG00000117152	ENST00000367906	1
ENSG00000117262	ENST00000466593	1
ENSG00000117335	ENST00000322875	1
ENSG00000117362	ENST00000236017	1
ENSG00000117472	ENST00000464786	1
ENSG00000117475	ENST00000426663	1
ENSG00000117481	ENST00000307089	1
ENSG00000117500	ENST00000370280	1
ENSG00000117505	ENST00000370267	1
ENSG00000117519	ENST00000415017	1
ENSG00000117525	ENST00000334047	1
ENSG00000117533	ENST00000236192	1
ENSG00000117543	ENST00000342173	1
ENSG00000117593	ENST00000361951	1
ENSG00000117597	ENST00000491415	1
ENSG00000117620	ENST00000427993	1
ENSG00000117697	ENST00000366976	1
ENSG00000117713	ENST00000430799	1
ENSG00000117724	ENST00000366955	1
ENSG00000117751	ENST00000236412	1
ENSG00000117862	ENST00000371626	1
ENSG00000117984	ENST00000367196	1
ENSG00000118058	ENST00000534358	1
ENSG00000118181	ENST00000532567	1
ENSG00000118200	ENST00000358823	1
ENSG00000118217	ENST00000367942	1
ENSG00000118260	ENST00000430624	1
ENSG00000118508	ENST00000367495	1
ENSG00000118523	ENST00000367976	1
ENSG00000118564	ENST00000507899	1
ENSG00000118640	ENST00000432071	1
ENSG00000118705	ENST00000237530	1
ENSG00000118777	ENST00000505480	1
ENSG00000118873	ENST00000358951	1
ENSG00000118961	ENST00000237822	1
ENSG00000119041	ENST00000263956	1
ENSG00000119048	ENST00000265339	1
ENSG00000119185	ENST00000456913	1
ENSG00000119383	ENST00000414510	1
ENSG00000119402	ENST00000453291	1
ENSG00000119403	ENST00000456291	1
ENSG00000119408	ENST00000373596	1
ENSG00000119487	ENST00000420643	1
ENSG00000119596	ENST00000325680	1
ENSG00000119616	ENST00000341162	1
ENSG00000119682	ENST00000356357	1
ENSG00000119688	ENST00000356924	1
ENSG00000119707	ENST00000261973	1
ENSG00000119778	ENST00000238789	1
ENSG00000119899	ENST00000355773	1
ENSG00000119900	ENST00000370435	1
ENSG00000119906	ENST00000238961	1
ENSG00000119953	ENST00000369603	1
ENSG00000119965	ENST00000368891	1
ENSG00000120008	ENST00000605069	1
ENSG00000120029	ENST00000311122	1
ENSG00000120071	ENST00000572904	1
ENSG00000120265	ENST00000367380	1
ENSG00000120314	ENST00000506393	1
ENSG00000120334	ENST00000495275	1
ENSG00000120341	ENST00000327037	1
ENSG00000120549	ENST00000376451	1
ENSG00000120690	ENST00000405737	1
ENSG00000120696	ENST00000379483	1
ENSG00000120697	ENST00000239891	1
ENSG00000120708	ENST00000508076	1
ENSG00000120725	ENST00000508744	1
ENSG00000120833	ENST00000536696	1
ENSG00000120860	ENST00000240079	1
ENSG00000120875	ENST00000240100	1
ENSG00000120896	ENST00000524057	1
ENSG00000120910	ENST00000240139	1
ENSG00000121058	ENST00000240316	1
ENSG00000121067	ENST00000347630	1
ENSG00000121073	ENST00000240333	1
ENSG00000121211	ENST00000240488	1
ENSG00000121406	ENST00000240719	1
ENSG00000121775	ENST00000487305	1
ENSG00000121797	ENST00000357392	1
ENSG00000121895	ENST00000372489	1
ENSG00000122026	ENST00000272274	1
ENSG00000122034	ENST00000466776	1
ENSG00000122218	ENST00000368069	1
ENSG00000122299	ENST00000355758	1
ENSG00000122406	ENST00000315741	2
ENSG00000122435	ENST00000370139	1
ENSG00000122483	ENST00000401026	1
ENSG00000122566	ENST00000354667	1
ENSG00000122641	ENST00000416150	1
ENSG00000122642	ENST00000418354	1
ENSG00000122678	ENST00000335195	1
ENSG00000122696	ENST00000496760	1
ENSG00000122711	ENST00000379721	1
ENSG00000122783	ENST00000393114	1
ENSG00000122912	ENST00000493963	1
ENSG00000123136	ENST00000242776	1
ENSG00000123144	ENST00000588213	1
ENSG00000123154	ENST00000547255	1
ENSG00000123349	ENST00000243040	1
ENSG00000123444	ENST00000395288	1
ENSG00000123609	ENST00000477072	1
ENSG00000123643	ENST00000243389	1
ENSG00000123815	ENST00000596455	1
ENSG00000124116	ENST00000243938	1
ENSG00000124145	ENST00000372733	1
ENSG00000124151	ENST00000371998	1
ENSG00000124198	ENST00000371917	1
ENSG00000124222	ENST00000361830	2
ENSG00000124228	ENST00000462328	1
ENSG00000124257	ENST00000372518	1
ENSG00000124357	ENST00000244204	1
ENSG00000124370	ENST00000494660	1
ENSG00000124380	ENST00000409116	1
ENSG00000124383	ENST00000244230	1
ENSG00000124491	ENST00000414279	1
ENSG00000124523	ENST00000606117	1
ENSG00000124562	ENST00000244520	1
ENSG00000124570	ENST00000335686	1
ENSG00000124596	ENST00000471367	1
ENSG00000124608	ENST00000244571	1
ENSG00000124613	ENST00000461521	1
ENSG00000124635	ENST00000339812	1
ENSG00000124641	ENST00000265350	1
ENSG00000124678	ENST00000418521	1
ENSG00000124782	ENST00000475946	1
ENSG00000124784	ENST00000475351	1
ENSG00000125122	ENST00000409037	1
ENSG00000125148	ENST00000563985	1
ENSG00000125166	ENST00000245206	1
ENSG00000125304	ENST00000376387	1
ENSG00000125319	ENST00000245382	1
ENSG00000125378	ENST00000245451	1
ENSG00000125458	ENST00000578407	1
ENSG00000125482	ENST00000334270	1
ENSG00000125651	ENST00000595047	1
ENSG00000125691	ENST00000394332	1
ENSG00000125726	ENST00000597430	1
ENSG00000125753	ENST00000245932	1
ENSG00000125818	ENST00000246015	1
ENSG00000125835	ENST00000381342	1
ENSG00000125863	ENST00000347364	1
ENSG00000125864	ENST00000473415	1
ENSG00000125870	ENST00000246071	1
ENSG00000125871	ENST00000377709	1
ENSG00000125944	ENST00000302271	1
ENSG00000125971	ENST00000300469	1
