ID	Ensembl ID	SiteCount
ENSG00000112210	ENST00000317483	1
ENSG00000112237	ENST00000520371	1
ENSG00000112343	ENST00000357085	1
ENSG00000112425	ENST00000367519	1
ENSG00000112473	ENST00000374677	1
ENSG00000112739	ENST00000480058	1
ENSG00000112773	ENST00000369756	1
ENSG00000112996	ENST00000507110	1
ENSG00000113558	ENST00000523359	1
ENSG00000113600	ENST00000509186	1
ENSG00000113739	ENST00000520593	1
ENSG00000113761	ENST00000358149	1
ENSG00000113810	ENST00000357388	1
ENSG00000113811	ENST00000495461	1
ENSG00000113845	ENST00000463927	1
ENSG00000114107	ENST00000460967	1
ENSG00000114126	ENST00000467667	1
ENSG00000114316	ENST00000491791	1
ENSG00000114331	ENST00000447662	1
ENSG00000114520	ENST00000251775	1
ENSG00000114544	ENST00000315891	1
ENSG00000114857	ENST00000232978	2
ENSG00000114956	ENST00000264093	1
ENSG00000114978	ENST00000396049	1
ENSG00000114982	ENST00000354204	1
ENSG00000115053	ENST00000417652	1
ENSG00000115137	ENST00000264711	1
ENSG00000115241	ENST00000344034	1
ENSG00000115268	ENST00000233609	1
ENSG00000115275	ENST00000233616	1
ENSG00000115286	ENST00000233627	1
ENSG00000115459	ENST00000409013	1
ENSG00000115539	ENST00000264254	1
ENSG00000115602	ENST00000233954	1
ENSG00000115604	ENST00000410040	1
ENSG00000115607	ENST00000264260	1
ENSG00000115641	ENST00000409807	1
ENSG00000115839	ENST00000264158	1
ENSG00000115866	ENST00000435076	1
ENSG00000115935	ENST00000392547	1
ENSG00000115944	ENST00000482463	1
ENSG00000115966	ENST00000264110	1
ENSG00000116030	ENST00000469034	1
ENSG00000116161	ENST00000367679	1
ENSG00000116237	ENST00000343813	1
ENSG00000116337	ENST00000531734	1
ENSG00000116455	ENST00000235090	1
ENSG00000116459	ENST00000369721	1
ENSG00000116521	ENST00000355379	1
ENSG00000116698	ENST00000440812	1
ENSG00000116871	ENST00000316156	1
ENSG00000117450	ENST00000262746	1
ENSG00000117472	ENST00000464786	1
ENSG00000117523	ENST00000492811	1
ENSG00000117543	ENST00000342173	1
ENSG00000117640	ENST00000374301	1
ENSG00000117713	ENST00000430799	1
ENSG00000118096	ENST00000264020	1
ENSG00000118246	ENST00000403094	1
ENSG00000118292	ENST00000369098	1
ENSG00000118454	ENST00000262346	1
ENSG00000118491	ENST00000237275	1
ENSG00000118564	ENST00000507899	1
ENSG00000118640	ENST00000409760	1
ENSG00000118705	ENST00000456102	1
ENSG00000119689	ENST00000550473	1
ENSG00000119950	ENST00000332674	1
ENSG00000119953	ENST00000369603	1
ENSG00000119977	ENST00000265993	1
ENSG00000120029	ENST00000311122	1
ENSG00000120055	ENST00000625129	1
ENSG00000120159	ENST00000333916	1
ENSG00000120314	ENST00000358337	1
ENSG00000120333	ENST00000367677	1
ENSG00000120549	ENST00000376451	1
ENSG00000120647	ENST00000239830	1
ENSG00000120694	ENST00000445273	1
ENSG00000120725	ENST00000508744	1
ENSG00000120899	ENST00000346049	1
ENSG00000120948	ENST00000240185	1
ENSG00000121022	ENST00000518747	1
ENSG00000121057	ENST00000575322	1
ENSG00000121350	ENST00000240651	1
ENSG00000121594	ENST00000264246	1
ENSG00000121897	ENST00000381846	1
ENSG00000121988	ENST00000401392	1
ENSG00000122203	ENST00000393725	1
ENSG00000122299	ENST00000576009	1
ENSG00000122545	ENST00000350320	1
ENSG00000122643	ENST00000409467	1
ENSG00000122861	ENST00000481390	1
ENSG00000123131	ENST00000379331	1
ENSG00000123405	ENST00000435572	1
ENSG00000123636	ENST00000482503	1
ENSG00000124019	ENST00000243806	2
ENSG00000124574	ENST00000443426	1
ENSG00000124613	ENST00000482767	1
ENSG00000124783	ENST00000483409	1
ENSG00000124942	ENST00000528508	1
ENSG00000125166	ENST00000245206	1
ENSG00000125319	ENST00000319977	1
ENSG00000125375	ENST00000554951	1
ENSG00000125445	ENST00000245539	1
ENSG00000125447	ENST00000538886	1
ENSG00000125462	ENST00000368242	1
ENSG00000125611	ENST00000409719	1
ENSG00000125652	ENST00000245812	1
ENSG00000125686	ENST00000300651	1
ENSG00000125691	ENST00000245857	1
ENSG00000125817	ENST00000379751	1
ENSG00000125871	ENST00000377710	1
ENSG00000125954	ENST00000549987	1
ENSG00000125967	ENST00000606106	1
ENSG00000126215	ENST00000352127	1
ENSG00000126226	ENST00000473462	1
ENSG00000126247	ENST00000592354	1
ENSG00000126524	ENST00000414306	1
ENSG00000126934	ENST00000262948	1
ENSG00000127311	ENST00000247815	1
ENSG00000127804	ENST00000263092	1
ENSG00000127870	ENST00000381570	1
ENSG00000127952	ENST00000248600	1
ENSG00000128655	ENST00000286063	1
ENSG00000129226	ENST00000250092	1
ENSG00000129315	ENST00000261900	1
ENSG00000129675	ENST00000370622	1
ENSG00000129691	ENST00000517496	1
ENSG00000129696	ENST00000431156	1
ENSG00000129933	ENST00000262815	1
ENSG00000130227	ENST00000433566	1
ENSG00000130299	ENST00000324894	1
ENSG00000130475	ENST00000600058	1
ENSG00000130706	ENST00000491935	1
ENSG00000130772	ENST00000373842	1
ENSG00000130803	ENST00000247956	1
ENSG00000130935	ENST00000581106	1
ENSG00000131051	ENST00000338163	1
ENSG00000131174	ENST00000373335	1
ENSG00000131398	ENST00000474951	1
ENSG00000131446	ENST00000427865	1
ENSG00000132153	ENST00000471082	1
ENSG00000132466	ENST00000509867	1
ENSG00000132640	ENST00000422390	1
ENSG00000132676	ENST00000421487	1
ENSG00000132780	ENST00000437901	1
ENSG00000133250	ENST00000255616	1
ENSG00000133316	ENST00000278856	1
ENSG00000133619	ENST00000621069	1
ENSG00000133816	ENST00000530823	1
ENSG00000133858	ENST00000548100	1
ENSG00000133983	ENST00000389912	1
ENSG00000134046	ENST00000256429	1
ENSG00000134152	ENST00000256544	1
ENSG00000134215	ENST00000415432	1
ENSG00000134243	ENST00000493736	1
ENSG00000134278	ENST00000487491	2
ENSG00000134287	ENST00000256682	1
ENSG00000134444	ENST00000256858	1
ENSG00000134882	ENST00000473194	1
ENSG00000134910	ENST00000525652	1
ENSG00000134986	ENST00000446294	1
ENSG00000135040	ENST00000361671	1
ENSG00000135046	ENST00000257497	1
ENSG00000135083	ENST00000377503	1
ENSG00000135114	ENST00000257570	1
ENSG00000135249	ENST00000467392	1
ENSG00000135390	ENST00000549748	1
ENSG00000135521	ENST00000367576	1
ENSG00000135525	ENST00000544465	1
ENSG00000135679	ENST00000393415	1
ENSG00000135722	ENST00000523893	1
ENSG00000135750	ENST00000472869	1
ENSG00000135837	ENST00000367607	1
ENSG00000135926	ENST00000418569	1
ENSG00000136169	ENST00000258672	1
ENSG00000136261	ENST00000438834	1
ENSG00000136273	ENST00000258774	1
ENSG00000136381	ENST00000258886	1
ENSG00000136463	ENST00000258975	1
ENSG00000136536	ENST00000259050	1
ENSG00000136634	ENST00000367099	1
ENSG00000136878	ENST00000472108	1
ENSG00000136929	ENST00000259456	1
ENSG00000137154	ENST00000315377	1
ENSG00000137210	ENST00000486421	1
ENSG00000137216	ENST00000259746	1
ENSG00000137274	ENST00000424847	1
ENSG00000137275	ENST00000479389	1
ENSG00000137496	ENST00000393707	1
ENSG00000137509	ENST00000532476	1
ENSG00000137648	ENST00000519813	1
ENSG00000137692	ENST00000260247	1
ENSG00000137770	ENST00000260327	1
ENSG00000137806	ENST00000260361	1
ENSG00000137812	ENST00000346991	1
ENSG00000137824	ENST00000558364	1
ENSG00000137876	ENST00000260443	1
ENSG00000137955	ENST00000370826	1
ENSG00000138068	ENST00000420611	1
ENSG00000138078	ENST00000409411	1
ENSG00000138231	ENST00000260803	1
ENSG00000138326	ENST00000435275	1
ENSG00000138395	ENST00000410091	1
ENSG00000138400	ENST00000374412	1
ENSG00000138604	ENST00000261858	1
ENSG00000138606	ENST00000290894	1
ENSG00000138614	ENST00000561769	1
ENSG00000138621	ENST00000342932	1
ENSG00000138674	ENST00000503210	1
ENSG00000139180	ENST00000266544	1
ENSG00000139287	ENST00000547278	1
ENSG00000139370	ENST00000266771	1
ENSG00000139579	ENST00000399713	1
ENSG00000139641	ENST00000267113	1
ENSG00000139644	ENST00000552370	1
ENSG00000139684	ENST00000378720	1
ENSG00000139719	ENST00000267199	1
ENSG00000139726	ENST00000280557	1
ENSG00000139746	ENST00000438724	1
ENSG00000140350	ENST00000267918	1
ENSG00000140374	ENST00000267950	1
ENSG00000140443	ENST00000558947	1
ENSG00000140854	ENST00000379661	1
ENSG00000140943	ENST00000564444	1
ENSG00000140988	ENST00000343262	1
ENSG00000141013	ENST00000268699	1
ENSG00000141376	ENST00000588168	1
ENSG00000141378	ENST00000579915	1
ENSG00000142002	ENST00000598041	1
ENSG00000142046	ENST00000546050	1
ENSG00000142599	ENST00000464972	1
ENSG00000142751	ENST00000374135	1
ENSG00000142937	ENST00000484599	1
ENSG00000143093	ENST00000369795	1
ENSG00000143119	ENST00000271324	1
ENSG00000143155	ENST00000367833	1
ENSG00000143164	ENST00000367843	1
ENSG00000143183	ENST00000392129	1
ENSG00000143190	ENST00000420254	1
ENSG00000143222	ENST00000463735	1
ENSG00000143252	ENST00000437833	1
ENSG00000143369	ENST00000346569	1
ENSG00000143379	ENST00000271640	1
ENSG00000143384	ENST00000307940	1
ENSG00000143498	ENST00000366890	1
ENSG00000143549	ENST00000302206	1
ENSG00000143569	ENST00000343815	1
ENSG00000143595	ENST00000324978	1
ENSG00000143702	ENST00000523424	1
ENSG00000143748	ENST00000281701	1
ENSG00000143815	ENST00000338179	1
ENSG00000143889	ENST00000498516	1
ENSG00000144357	ENST00000272793	1
ENSG00000144395	ENST00000463826	1
ENSG00000144451	ENST00000272898	1
ENSG00000144591	ENST00000313597	1
ENSG00000144736	ENST00000325599	1
ENSG00000144785	ENST00000547423	1
ENSG00000145191	ENST00000432569	1
ENSG00000145241	ENST00000506882	1
ENSG00000145375	ENST00000274008	1
ENSG00000145425	ENST00000274065	1
ENSG00000145592	ENST00000274242	1
ENSG00000145675	ENST00000523807	1
ENSG00000145860	ENST00000274542	1
ENSG00000145868	ENST00000296701	1
ENSG00000145996	ENST00000274695	1
ENSG00000146109	ENST00000274849	1
ENSG00000146263	ENST00000496119	1
ENSG00000146414	ENST00000367503	1
ENSG00000146476	ENST00000367294	1
ENSG00000146592	ENST00000468391	1
ENSG00000146701	ENST00000315758	1
ENSG00000146731	ENST00000492618	1
ENSG00000146842	ENST00000397622	1
ENSG00000146856	ENST00000275763	1
ENSG00000146918	ENST00000356309	1
ENSG00000147130	ENST00000314425	1
ENSG00000147162	ENST00000373719	1
ENSG00000147168	ENST00000374188	1
ENSG00000147614	ENST00000285393	1
ENSG00000147687	ENST00000521546	1
ENSG00000147689	ENST00000518448	1
ENSG00000147854	ENST00000468435	1
ENSG00000147894	ENST00000379995	1
ENSG00000147905	ENST00000488607	1
ENSG00000148120	ENST00000482056	1
ENSG00000148200	ENST00000475178	1
ENSG00000148297	ENST00000343730	1
ENSG00000148303	ENST00000323345	1
ENSG00000148308	ENST00000372097	1
ENSG00000148356	ENST00000300417	1
ENSG00000148429	ENST00000379237	1
ENSG00000148572	ENST00000435510	1
ENSG00000148925	ENST00000278174	1
ENSG00000148943	ENST00000278193	1
ENSG00000149043	ENST00000479276	1
ENSG00000149091	ENST00000454345	1
ENSG00000149476	ENST00000524953	1
ENSG00000149480	ENST00000524902	1
ENSG00000149516	ENST00000278865	1
ENSG00000149571	ENST00000526519	1
ENSG00000150667	ENST00000350221	1
ENSG00000150681	ENST00000367460	1
ENSG00000150990	ENST00000308736	1
ENSG00000150995	ENST00000478515	1
ENSG00000151012	ENST00000280612	1
ENSG00000151150	ENST00000503925	1
ENSG00000151332	ENST00000318473	1
ENSG00000151353	ENST00000281017	1
ENSG00000151422	ENST00000281092	1
ENSG00000151445	ENST00000327028	1
ENSG00000151657	ENST00000379562	1
ENSG00000151689	ENST00000487628	1
ENSG00000151725	ENST00000281453	1
ENSG00000151729	ENST00000281456	1
ENSG00000151914	ENST00000524186	1
ENSG00000152061	ENST00000367688	1
ENSG00000152253	ENST00000282074	1
ENSG00000152291	ENST00000409015	1
ENSG00000152348	ENST00000508814	1
ENSG00000152556	ENST00000548288	1
ENSG00000152952	ENST00000480704	1
ENSG00000153037	ENST00000505459	1
ENSG00000153046	ENST00000469671	1
ENSG00000153071	ENST00000339788	1
ENSG00000153113	ENST00000503828	1
ENSG00000153147	ENST00000283131	1
ENSG00000153391	ENST00000283410	1
ENSG00000153406	ENST00000404295	1
ENSG00000153563	ENST00000409511	1
ENSG00000154263	ENST00000519732	1
ENSG00000154269	ENST00000357639	1
ENSG00000154646	ENST00000422787	1
ENSG00000154767	ENST00000285021	1
ENSG00000154914	ENST00000570827	1
ENSG00000155307	ENST00000400564	1
ENSG00000155380	ENST00000443580	1
ENSG00000155592	ENST00000328086	1
ENSG00000155875	ENST00000542071	1
ENSG00000155876	ENST00000380527	1
ENSG00000156042	ENST00000340329	1
ENSG00000156110	ENST00000372734	1
ENSG00000156261	ENST00000286788	1
ENSG00000156463	ENST00000359120	1
ENSG00000156515	ENST00000298649	1
ENSG00000156587	ENST00000340573	1
ENSG00000156642	ENST00000345330	1
ENSG00000156869	ENST00000370176	1
ENSG00000156976	ENST00000467585	1
ENSG00000157224	ENST00000394604	1
ENSG00000157368	ENST00000566361	1
ENSG00000157514	ENST00000372383	1
ENSG00000157625	ENST00000288422	1
ENSG00000158296	ENST00000372121	1
ENSG00000158406	ENST00000377727	1
ENSG00000158423	ENST00000329209	1
ENSG00000158467	ENST00000466924	1
ENSG00000159256	ENST00000400485	1
ENSG00000160058	ENST00000474414	1
ENSG00000160606	ENST00000580518	1
ENSG00000160703	ENST00000292199	1
ENSG00000160767	ENST00000361361	1
ENSG00000161057	ENST00000435765	1
ENSG00000161513	ENST00000581969	1
ENSG00000161542	ENST00000435555	1
ENSG00000161609	ENST00000596419	1
ENSG00000161914	ENST00000593191	1
ENSG00000161921	ENST00000576153	1
ENSG00000161939	ENST00000607564	1
ENSG00000161970	ENST00000293842	1
ENSG00000162129	ENST00000544382	1
ENSG00000162241	ENST00000534028	1
ENSG00000162385	ENST00000371466	1
ENSG00000162408	ENST00000377705	1
ENSG00000162613	ENST00000370767	1
ENSG00000162616	ENST00000370763	1
ENSG00000162688	ENST00000361915	1
ENSG00000162757	ENST00000294811	1
ENSG00000162999	ENST00000354221	1
ENSG00000163374	ENST00000295566	1
ENSG00000163472	ENST00000295694	1
ENSG00000163507	ENST00000487834	1
ENSG00000163554	ENST00000368147	1
ENSG00000163565	ENST00000359709	2
ENSG00000163597	ENST00000448136	1
ENSG00000163633	ENST00000503001	1
ENSG00000163645	ENST00000295910	1
ENSG00000163659	ENST00000495891	1
ENSG00000163660	ENST00000295925	1
ENSG00000163694	ENST00000381795	1
ENSG00000163728	ENST00000296015	1
ENSG00000163866	ENST00000521580	1
ENSG00000163867	ENST00000415531	1
ENSG00000163909	ENST00000372852	1
ENSG00000164077	ENST00000455683	1
ENSG00000164104	ENST00000446922	1
ENSG00000164185	ENST00000296600	1
ENSG00000164258	ENST00000296684	1
ENSG00000164284	ENST00000329271	1
ENSG00000164292	ENST00000504949	1
ENSG00000164327	ENST00000296782	1
ENSG00000164442	ENST00000367651	1
ENSG00000164609	ENST00000297151	1
ENSG00000164611	ENST00000352433	1
ENSG00000164741	ENST00000520226	1
ENSG00000164930	ENST00000358755	1
ENSG00000164953	ENST00000425545	1
ENSG00000165097	ENST00000297792	1
ENSG00000165119	ENST00000376281	1
ENSG00000165264	ENST00000350021	1
ENSG00000165275	ENST00000509577	1
ENSG00000165480	ENST00000298260	1
ENSG00000165487	ENST00000382374	1
ENSG00000165629	ENST00000335698	1
ENSG00000165819	ENST00000538267	1
ENSG00000166012	ENST00000323981	1
ENSG00000166046	ENST00000553143	1
ENSG00000166260	ENST00000571584	1
ENSG00000166262	ENST00000299338	1
ENSG00000166263	ENST00000376352	1
ENSG00000166348	ENST00000433394	1
ENSG00000166352	ENST00000334307	1
ENSG00000166387	ENST00000530181	1
ENSG00000166441	ENST00000524496	1
ENSG00000166444	ENST00000531640	1
ENSG00000166473	ENST00000527937	1
ENSG00000166548	ENST00000299697	1
ENSG00000166734	ENST00000299957	1
ENSG00000166783	ENST00000549219	1
ENSG00000166803	ENST00000558250	1
ENSG00000166833	ENST00000525322	1
ENSG00000166889	ENST00000531919	1
ENSG00000166902	ENST00000531802	1
ENSG00000166922	ENST00000475752	2
ENSG00000166949	ENST00000558894	1
ENSG00000167258	ENST00000584632	1
ENSG00000167286	ENST00000392884	1
ENSG00000167355	ENST00000415970	1
ENSG00000167397	ENST00000319788	1
ENSG00000167613	ENST00000391742	1
ENSG00000167645	ENST00000587039	1
ENSG00000167670	ENST00000301280	1
ENSG00000167671	ENST00000394765	1
ENSG00000167774	ENST00000598884	1
ENSG00000168010	ENST00000451353	1
ENSG00000168065	ENST00000377581	1
ENSG00000168214	ENST00000342295	1
ENSG00000168288	ENST00000303319	1
ENSG00000168300	ENST00000544451	1
ENSG00000168303	ENST00000306984	1
ENSG00000168405	ENST00000462823	1
ENSG00000168454	ENST00000536353	1
ENSG00000168461	ENST00000577371	1
ENSG00000168610	ENST00000462269	1
