ID	Ensembl ID	SiteCount
ENSG00000159596	ENST00000496366	1
ENSG00000160209	ENST00000327574	1
ENSG00000160256	ENST00000291634	1
ENSG00000160294	ENST00000426537	1
ENSG00000160408	ENST00000373142	1
ENSG00000160445	ENST00000291900	1
ENSG00000161016	ENST00000529920	1
ENSG00000161057	ENST00000292644	1
ENSG00000161217	ENST00000443555	2
ENSG00000162066	ENST00000293971	1
ENSG00000162139	ENST00000529024	1
ENSG00000162244	ENST00000466397	2
ENSG00000162441	ENST00000377213	1
ENSG00000162599	ENST00000371184	1
ENSG00000162927	ENST00000398658	1
ENSG00000162971	ENST00000354611	1
ENSG00000162972	ENST00000392290	1
ENSG00000163319	ENST00000505719	1
ENSG00000163320	ENST00000462901	1
ENSG00000163428	ENST00000295628	1
ENSG00000163738	ENST00000395759	1
ENSG00000163798	ENST00000613517	1
ENSG00000163872	ENST00000432781	1
ENSG00000163900	ENST00000296254	1
ENSG00000163918	ENST00000427785	1
ENSG00000164190	ENST00000282516	1
ENSG00000164284	ENST00000329271	1
ENSG00000164346	ENST00000513356	1
ENSG00000164347	ENST00000345239	1
ENSG00000165283	ENST00000356493	1
ENSG00000165288	ENST00000373275	1
ENSG00000165416	ENST00000310528	1
ENSG00000165609	ENST00000491614	1
ENSG00000165732	ENST00000620315	1
ENSG00000165733	ENST00000374518	1
ENSG00000165972	ENST00000344280	1
ENSG00000166025	ENST00000317829	1
ENSG00000166199	ENST00000302708	1
ENSG00000166200	ENST00000299259	1
ENSG00000166262	ENST00000299338	1
ENSG00000166352	ENST00000334307	1
ENSG00000166441	ENST00000531102	1
ENSG00000166508	ENST00000425308	1
ENSG00000166747	ENST00000299980	1
ENSG00000166803	ENST00000558250	1
ENSG00000166902	ENST00000531802	1
ENSG00000167088	ENST00000579618	1
ENSG00000167113	ENST00000300452	1
ENSG00000167196	ENST00000308275	1
ENSG00000167394	ENST00000300849	1
ENSG00000167395	ENST00000300850	1
ENSG00000167447	ENST00000300917	1
ENSG00000167526	ENST00000399461	1
ENSG00000167693	ENST00000537628	1
ENSG00000167862	ENST00000301585	1
ENSG00000167904	ENST00000434581	1
ENSG00000167977	ENST00000301738	1
ENSG00000168275	ENST00000366612	1
ENSG00000168297	ENST00000302779	1
ENSG00000168303	ENST00000306984	1
ENSG00000168575	ENST00000518384	1
ENSG00000168772	ENST00000394767	1
ENSG00000168779	ENST00000483851	1
ENSG00000168818	ENST00000306200	1
ENSG00000168827	ENST00000264263	1
ENSG00000168924	ENST00000302787	1
ENSG00000169018	ENST00000306917	1
ENSG00000169223	ENST00000502560	1
ENSG00000169359	ENST00000359479	1
ENSG00000169519	ENST00000303459	1
ENSG00000169718	ENST00000577907	1
ENSG00000169744	ENST00000304523	1
ENSG00000169957	ENST00000562803	1
ENSG00000170248	ENST00000413073	1
ENSG00000170946	ENST00000465995	1
ENSG00000170959	ENST00000342355	1
ENSG00000171262	ENST00000397609	1
ENSG00000171425	ENST00000585995	1
ENSG00000171453	ENST00000372389	1
ENSG00000171469	ENST00000302851	1
ENSG00000171497	ENST00000307720	1
ENSG00000171763	ENST00000531970	1
ENSG00000171766	ENST00000458245	1
ENSG00000171823	ENST00000339235	1
ENSG00000171827	ENST00000587363	1
ENSG00000171863	ENST00000304921	1
ENSG00000171928	ENST00000476139	1
ENSG00000171992	ENST00000518872	1
ENSG00000172020	ENST00000393780	1
ENSG00000172171	ENST00000306049	1
ENSG00000172172	ENST00000518918	1
ENSG00000172269	ENST00000392834	1
ENSG00000172748	ENST00000518320	1
ENSG00000173418	ENST00000310450	1
ENSG00000173531	ENST00000488350	1
ENSG00000173575	ENST00000394196	1
ENSG00000173581	ENST00000592996	1
ENSG00000173614	ENST00000377205	1
ENSG00000174405	ENST00000405925	1
ENSG00000174483	ENST00000318312	1
ENSG00000174718	ENST00000312561	1
ENSG00000174721	ENST00000311575	1
ENSG00000174989	ENST00000309909	1
ENSG00000175054	ENST00000350721	1
ENSG00000175073	ENST00000310421	1
ENSG00000175110	ENST00000478464	1
ENSG00000175213	ENST00000311764	1
ENSG00000175215	ENST00000398073	1
ENSG00000175334	ENST00000445560	1
ENSG00000175376	ENST00000312234	1
ENSG00000175548	ENST00000551464	1
ENSG00000175550	ENST00000531121	1
ENSG00000175581	ENST00000398483	1
ENSG00000175611	ENST00000321517	1
ENSG00000175745	ENST00000327111	1
ENSG00000175756	ENST00000321751	1
ENSG00000176155	ENST00000389641	1
ENSG00000176209	ENST00000414154	1
ENSG00000176225	ENST00000255674	1
ENSG00000176473	ENST00000402312	1
ENSG00000176715	ENST00000378345	1
ENSG00000177602	ENST00000325418	1
ENSG00000177613	ENST00000331173	1
ENSG00000177885	ENST00000582582	1
ENSG00000178028	ENST00000315913	1
ENSG00000178385	ENST00000427836	1
ENSG00000178896	ENST00000316052	1
ENSG00000179021	ENST00000486971	1
ENSG00000179335	ENST00000454830	1
ENSG00000179455	ENST00000314520	1
ENSG00000179526	ENST00000531375	1
ENSG00000181722	ENST00000463890	1
ENSG00000182150	ENST00000466840	1
ENSG00000182173	ENST00000333213	1
ENSG00000182196	ENST00000412505	1
ENSG00000182307	ENST00000524395	1
ENSG00000182362	ENST00000397701	1
ENSG00000182446	ENST00000331134	1
ENSG00000182612	ENST00000571914	1
ENSG00000183250	ENST00000397841	1
ENSG00000183309	ENST00000526926	1
ENSG00000183431	ENST00000461869	1
ENSG00000183474	ENST00000380729	1
ENSG00000183513	ENST00000328709	1
ENSG00000184060	ENST00000583688	1
ENSG00000184281	ENST00000333256	1
ENSG00000184384	ENST00000524717	1
ENSG00000184752	ENST00000327772	1
ENSG00000185049	ENST00000455762	1
ENSG00000185085	ENST00000330574	1
ENSG00000185261	ENST00000329378	1
ENSG00000185347	ENST00000421892	2
ENSG00000185414	ENST00000409145	1
ENSG00000185608	ENST00000333130	1
ENSG00000186496	ENST00000306346	1
ENSG00000186501	ENST00000374076	1
ENSG00000186567	ENST00000459648	1
ENSG00000187147	ENST00000497469	1
ENSG00000187609	ENST00000460390	1
ENSG00000188312	ENST00000375587	1
ENSG00000188566	ENST00000371521	1
ENSG00000188986	ENST00000634710	1
ENSG00000189007	ENST00000237283	1
ENSG00000196290	ENST00000359683	1
ENSG00000196437	ENST00000316950	1
ENSG00000196497	ENST00000354464	1
ENSG00000196510	ENST00000548234	1
ENSG00000196605	ENST00000397902	1
ENSG00000196670	ENST00000502412	1
ENSG00000196826	ENST00000428311	1
ENSG00000197006	ENST00000396014	1
ENSG00000197124	ENST00000358523	1
ENSG00000197279	ENST00000377325	1
ENSG00000197345	ENST00000362034	1
ENSG00000197774	ENST00000568449	1
ENSG00000197808	ENST00000360357	1
ENSG00000197863	ENST00000356725	1
ENSG00000197928	ENST00000594517	1
ENSG00000198000	ENST00000411621	1
ENSG00000198146	ENST00000356321	1
ENSG00000198162	ENST00000356554	1
ENSG00000198498	ENST00000508268	1
ENSG00000198563	ENST00000449757	1
ENSG00000198836	ENST00000361150	1
ENSG00000198860	ENST00000367518	1
ENSG00000198862	ENST00000361371	1
ENSG00000203705	ENST00000366973	1
ENSG00000203965	ENST00000371088	1
ENSG00000204498	ENST00000376148	1
ENSG00000204619	ENST00000376769	1
ENSG00000204843	ENST00000361874	1
ENSG00000204954	ENST00000546540	1
ENSG00000205356	ENST00000415086	1
ENSG00000205838	ENST00000514080	1
ENSG00000206625	ENST00000383898	1
ENSG00000211450	ENST00000534355	1
ENSG00000213015	ENST00000590190	1
ENSG00000213619	ENST00000263774	1
ENSG00000214160	ENST00000397676	1
ENSG00000214530	ENST00000537947	1
ENSG00000215021	ENST00000399433	1
ENSG00000215154	ENST00000399702	1
ENSG00000215196	ENST00000399760	1
ENSG00000215305	ENST00000380445	1
ENSG00000218891	ENST00000592239	1
ENSG00000219626	ENST00000469867	1
ENSG00000221914	ENST00000522535	1
ENSG00000221944	ENST00000408957	1
ENSG00000223109	ENST00000411177	1
ENSG00000223501	ENST00000445902	2
ENSG00000224805	ENST00000429328	1
ENSG00000225470	ENST00000414209	1
ENSG00000225721	ENST00000428791	1
ENSG00000227165	ENST00000598981	1
ENSG00000227906	ENST00000605592	1
ENSG00000228084	ENST00000454219	1
ENSG00000228775	ENST00000459753	1
ENSG00000230461	ENST00000433082	1
ENSG00000230487	ENST00000437964	1
ENSG00000231208	ENST00000435912	1
ENSG00000231500	ENST00000439602	2
ENSG00000231663	ENST00000451795	1
ENSG00000232956	ENST00000584327	1
ENSG00000232995	ENST00000427213	1
ENSG00000233382	ENST00000452254	1
ENSG00000233885	ENST00000609871	1
ENSG00000234493	ENST00000454625	1
ENSG00000234616	ENST00000503272	1
ENSG00000236297	ENST00000449483	1
ENSG00000239672	ENST00000336097	1
ENSG00000239857	ENST00000265857	2
ENSG00000240344	ENST00000286175	1
ENSG00000240661	ENST00000637360	1
ENSG00000240682	ENST00000273541	1
ENSG00000242288	ENST00000399449	1
ENSG00000242338	ENST00000584747	1
ENSG00000242767	ENST00000472323	1
ENSG00000243317	ENST00000507606	1
ENSG00000243406	ENST00000416599	1
ENSG00000243449	ENST00000409248	1
ENSG00000243479	ENST00000480284	1
ENSG00000243725	ENST00000371281	1
ENSG00000245526	ENST00000506978	1
ENSG00000245848	ENST00000498907	1
ENSG00000245910	ENST00000520348	1
ENSG00000246250	ENST00000530450	1
ENSG00000246350	ENST00000499525	1
ENSG00000247077	ENST00000317555	1
ENSG00000247363	ENST00000433116	1
ENSG00000247708	ENST00000499430	1
ENSG00000248515	ENST00000511431	1
ENSG00000249709	ENST00000416136	1
ENSG00000250299	ENST00000509685	1
ENSG00000250317	ENST00000514384	1
ENSG00000250751	ENST00000512720	1
ENSG00000250959	ENST00000507952	1
ENSG00000253404	ENST00000520838	1
ENSG00000253603	ENST00000521403	1
ENSG00000254901	ENST00000585679	1
ENSG00000254929	ENST00000431840	1
ENSG00000255508	ENST00000496634	1
ENSG00000256628	ENST00000609682	1
ENSG00000258285	ENST00000547006	1
ENSG00000258366	ENST00000356810	1
ENSG00000258789	ENST00000556328	1
ENSG00000258790	ENST00000557565	1
ENSG00000258957	ENST00000556182	1
ENSG00000259112	ENST00000528251	1
ENSG00000259943	ENST00000567508	2
ENSG00000260032	ENST00000565493	1
ENSG00000260170	ENST00000564080	1
ENSG00000260919	ENST00000565737	1
ENSG00000261570	ENST00000567503	1
ENSG00000261796	ENST00000418265	1
ENSG00000261801	ENST00000562130	1
ENSG00000263072	ENST00000576943	1
ENSG00000263753	ENST00000581471	1
ENSG00000264141	ENST00000583386	1
ENSG00000264294	ENST00000581525	1
ENSG00000264522	ENST00000417191	1
ENSG00000265342	ENST00000578226	1
ENSG00000265366	ENST00000631118	1
ENSG00000265808	ENST00000578049	1
ENSG00000267106	ENST00000585797	1
ENSG00000267213	ENST00000592680	1
ENSG00000267260	ENST00000590750	1
ENSG00000269293	ENST00000602810	1
ENSG00000269590	ENST00000597961	1
ENSG00000271816	ENST00000580790	1
ENSG00000271913	ENST00000606470	1
ENSG00000272277	ENST00000606441	1
ENSG00000272323	ENST00000606401	1
ENSG00000272333	ENST00000420124	1
ENSG00000272763	ENST00000433510	1
ENSG00000272886	ENST00000560076	1
ENSG00000273899	ENST00000359114	1
ENSG00000274049	ENST00000452361	1
ENSG00000274430	ENST00000614715	1
ENSG00000276026	ENST00000620712	1
ENSG00000276524	ENST00000621974	1
ENSG00000278338	ENST00000611103	1
ENSG00000278922	ENST00000624451	1
