ID	Ensembl ID	SiteCount
ENSG00000084073	ENST00000372759	1
ENSG00000084092	ENST00000264230	1
ENSG00000084693	ENST00000487078	1
ENSG00000084754	ENST00000380649	1
ENSG00000085231	ENST00000380818	1
ENSG00000085871	ENST00000515067	1
ENSG00000085999	ENST00000469835	1
ENSG00000086589	ENST00000199814	1
ENSG00000086696	ENST00000563491	1
ENSG00000087111	ENST00000584413	1
ENSG00000087206	ENST00000509236	1
ENSG00000087502	ENST00000360150	1
ENSG00000088205	ENST00000263239	1
ENSG00000088298	ENST00000374491	1
ENSG00000088986	ENST00000242577	1
ENSG00000089053	ENST00000261819	1
ENSG00000089063	ENST00000202834	1
ENSG00000089127	ENST00000202917	1
ENSG00000089356	ENST00000344013	1
ENSG00000090263	ENST00000324787	1
ENSG00000090470	ENST00000204549	1
ENSG00000090686	ENST00000532737	1
ENSG00000092199	ENST00000336053	1
ENSG00000092201	ENST00000555752	1
ENSG00000092203	ENST00000447695	1
ENSG00000092531	ENST00000561526	1
ENSG00000094914	ENST00000548880	1
ENSG00000096872	ENST00000380062	1
ENSG00000097046	ENST00000234626	1
ENSG00000099326	ENST00000594234	1
ENSG00000099381	ENST00000452917	1
ENSG00000099800	ENST00000591871	1
ENSG00000099860	ENST00000215631	1
ENSG00000099958	ENST00000290730	1
ENSG00000100320	ENST00000262829	1
ENSG00000100345	ENST00000216181	1
ENSG00000100353	ENST00000432675	1
ENSG00000100354	ENST00000335727	1
ENSG00000100395	ENST00000452106	1
ENSG00000100532	ENST00000556172	1
ENSG00000100578	ENST00000354386	1
ENSG00000100629	ENST00000555265	1
ENSG00000100883	ENST00000216774	1
ENSG00000100888	ENST00000556833	1
ENSG00000100897	ENST00000326009	1
ENSG00000101049	ENST00000373100	1
ENSG00000101311	ENST00000217289	1
ENSG00000101342	ENST00000217320	1
ENSG00000101365	ENST00000380843	1
ENSG00000101444	ENST00000480653	1
ENSG00000101608	ENST00000578611	1
ENSG00000101665	ENST00000587336	1
ENSG00000101670	ENST00000261292	1
ENSG00000101773	ENST00000577588	1
ENSG00000101888	ENST00000372106	1
ENSG00000102606	ENST00000491775	1
ENSG00000102893	ENST00000566319	1
ENSG00000102904	ENST00000415766	1
ENSG00000103353	ENST00000395878	1
ENSG00000103415	ENST00000406590	1
ENSG00000103502	ENST00000562041	1
ENSG00000103642	ENST00000261893	1
ENSG00000103671	ENST00000261884	2
ENSG00000103978	ENST00000389834	1
ENSG00000104064	ENST00000220429	1
ENSG00000104164	ENST00000220531	1
ENSG00000104218	ENST00000521919	1
ENSG00000104221	ENST00000220659	1
ENSG00000104320	ENST00000409330	1
ENSG00000104375	ENST00000517832	1
ENSG00000104408	ENST00000521297	1
ENSG00000104763	ENST00000381733	1
ENSG00000104824	ENST00000221419	1
ENSG00000104866	ENST00000221462	1
ENSG00000104872	ENST00000596049	1
ENSG00000104881	ENST00000418234	1
ENSG00000104889	ENST00000221486	1
ENSG00000104946	ENST00000221543	1
ENSG00000105053	ENST00000596445	1
ENSG00000105193	ENST00000251453	1
ENSG00000105248	ENST00000262962	1
ENSG00000105298	ENST00000221899	1
ENSG00000105372	ENST00000598742	1
ENSG00000105393	ENST00000359435	1
ENSG00000105518	ENST00000447337	1
ENSG00000105583	ENST00000222190	1
ENSG00000105618	ENST00000321030	1
ENSG00000105676	ENST00000535758	1
ENSG00000105705	ENST00000535070	1
ENSG00000105792	ENST00000389297	1
ENSG00000105793	ENST00000380058	1
ENSG00000105821	ENST00000379257	1
ENSG00000105829	ENST00000222547	1
ENSG00000105849	ENST00000222567	1
ENSG00000105856	ENST00000468410	1
ENSG00000106025	ENST00000222747	1
ENSG00000106028	ENST00000461433	2
ENSG00000106049	ENST00000265395	1
ENSG00000106066	ENST00000447426	1
ENSG00000106105	ENST00000454308	1
ENSG00000106244	ENST00000350498	1
ENSG00000106245	ENST00000222969	1
ENSG00000106336	ENST00000465843	1
ENSG00000106355	ENST00000409782	1
ENSG00000106400	ENST00000461205	1
ENSG00000106477	ENST00000334451	1
ENSG00000106554	ENST00000262570	1
ENSG00000106803	ENST00000223641	1
ENSG00000106829	ENST00000455913	1
ENSG00000107020	ENST00000473877	1
ENSG00000107554	ENST00000636706	1
ENSG00000107815	ENST00000311916	1
ENSG00000108344	ENST00000264639	1
ENSG00000108375	ENST00000580014	1
ENSG00000108423	ENST00000346141	1
ENSG00000108474	ENST00000225609	1
ENSG00000108523	ENST00000570328	1
ENSG00000108528	ENST00000225665	1
ENSG00000108599	ENST00000225737	1
ENSG00000109111	ENST00000314616	1
ENSG00000109184	ENST00000508257	1
ENSG00000109332	ENST00000394803	1
ENSG00000109536	ENST00000226798	1
ENSG00000109572	ENST00000507875	1
ENSG00000109618	ENST00000358971	1
ENSG00000109775	ENST00000264689	1
ENSG00000109805	ENST00000251496	1
ENSG00000109971	ENST00000227378	1
ENSG00000110025	ENST00000352068	1
ENSG00000110047	ENST00000488711	1
ENSG00000110074	ENST00000533839	1
ENSG00000110080	ENST00000356132	1
ENSG00000110200	ENST00000227618	1
ENSG00000110435	ENST00000526309	1
ENSG00000110700	ENST00000525634	1
ENSG00000110713	ENST00000324932	1
ENSG00000110756	ENST00000349215	1
ENSG00000110768	ENST00000453096	1
ENSG00000110844	ENST00000547764	1
ENSG00000110871	ENST00000288532	1
ENSG00000110911	ENST00000548150	1
ENSG00000110917	ENST00000228506	1
ENSG00000110955	ENST00000262030	1
ENSG00000111203	ENST00000228799	1
ENSG00000111231	ENST00000546592	1
ENSG00000111269	ENST00000228865	1
ENSG00000111652	ENST00000534877	1
ENSG00000111678	ENST00000229281	1
ENSG00000111707	ENST00000543473	1
ENSG00000111711	ENST00000535593	1
ENSG00000111780	ENST00000551806	1
ENSG00000111802	ENST00000378198	1
ENSG00000111911	ENST00000229633	1
ENSG00000111912	ENST00000368357	1
ENSG00000112096	ENST00000535372	1
ENSG00000112210	ENST00000317483	1
ENSG00000112339	ENST00000314674	1
ENSG00000112695	ENST00000370089	1
ENSG00000113048	ENST00000508863	1
ENSG00000113068	ENST00000261813	1
ENSG00000113141	ENST00000503332	1
ENSG00000113161	ENST00000511206	1
ENSG00000113303	ENST00000231229	1
ENSG00000113312	ENST00000231238	1
ENSG00000113407	ENST00000506040	1
ENSG00000113448	ENST00000309641	1
ENSG00000113456	ENST00000382038	1
ENSG00000113569	ENST00000513532	1
ENSG00000113595	ENST00000505205	1
ENSG00000113638	ENST00000337702	1
ENSG00000113648	ENST00000505827	1
ENSG00000113712	ENST00000377843	1
ENSG00000113742	ENST00000519467	1
ENSG00000113761	ENST00000358149	1
ENSG00000113810	ENST00000357388	1
ENSG00000114098	ENST00000358441	1
ENSG00000114209	ENST00000461494	1
ENSG00000114315	ENST00000232424	1
ENSG00000114346	ENST00000232458	1
ENSG00000114455	ENST00000462629	1
ENSG00000114473	ENST00000453254	1
ENSG00000114698	ENST00000481701	2
ENSG00000115165	ENST00000439355	1
ENSG00000115286	ENST00000545446	1
ENSG00000115425	ENST00000464737	1
ENSG00000115507	ENST00000366671	1
ENSG00000115541	ENST00000233893	1
ENSG00000115970	ENST00000485353	1
ENSG00000115977	ENST00000471775	1
ENSG00000116044	ENST00000423513	1
ENSG00000116138	ENST00000375838	1
ENSG00000116161	ENST00000367679	1
ENSG00000116171	ENST00000408941	1
ENSG00000116209	ENST00000420738	1
ENSG00000116497	ENST00000373476	1
ENSG00000116521	ENST00000355379	1
ENSG00000116560	ENST00000357214	1
ENSG00000116667	ENST00000477517	1
ENSG00000116711	ENST00000367466	1
ENSG00000116754	ENST00000370950	1
ENSG00000116833	ENST00000236914	1
ENSG00000116957	ENST00000366601	1
ENSG00000117226	ENST00000235878	1
ENSG00000117461	ENST00000420542	1
ENSG00000117472	ENST00000464786	1
ENSG00000117533	ENST00000236192	1
ENSG00000118217	ENST00000367942	1
ENSG00000118816	ENST00000237654	1
ENSG00000119541	ENST00000238497	1
ENSG00000119616	ENST00000341162	1
ENSG00000119638	ENST00000238616	1
ENSG00000119682	ENST00000356357	1
ENSG00000119725	ENST00000554582	1
ENSG00000119760	ENST00000405491	1
ENSG00000119820	ENST00000238831	1
ENSG00000120093	ENST00000460160	1
ENSG00000120159	ENST00000495958	1
ENSG00000120370	ENST00000367762	1
ENSG00000120437	ENST00000467951	1
ENSG00000120647	ENST00000422000	1
ENSG00000120685	ENST00000352251	1
ENSG00000120686	ENST00000239878	1
ENSG00000120690	ENST00000405737	1
ENSG00000120699	ENST00000239893	1
ENSG00000120800	ENST00000551825	1
ENSG00000120820	ENST00000548660	1
ENSG00000120899	ENST00000420218	1
ENSG00000120948	ENST00000439080	1
ENSG00000121022	ENST00000357849	1
ENSG00000121104	ENST00000514018	1
ENSG00000121350	ENST00000538582	1
ENSG00000121380	ENST00000308721	1
ENSG00000121390	ENST00000338910	1
ENSG00000121988	ENST00000401392	1
ENSG00000122550	ENST00000459661	1
ENSG00000122566	ENST00000354667	1
ENSG00000122705	ENST00000242285	1
ENSG00000122861	ENST00000496926	1
ENSG00000123154	ENST00000547255	1
ENSG00000123353	ENST00000548974	1
ENSG00000123444	ENST00000395288	1
ENSG00000123545	ENST00000316149	1
ENSG00000123562	ENST00000422154	1
ENSG00000123843	ENST00000243611	1
ENSG00000124357	ENST00000418807	1
ENSG00000124574	ENST00000372530	1
ENSG00000124613	ENST00000482767	1
ENSG00000124614	ENST00000326199	1
ENSG00000124787	ENST00000464646	1
ENSG00000125691	ENST00000378096	1
ENSG00000125821	ENST00000618693	1
ENSG00000125826	ENST00000411647	1
ENSG00000125835	ENST00000381342	1
ENSG00000125846	ENST00000360010	1
ENSG00000125977	ENST00000374980	1
ENSG00000126254	ENST00000262633	1
ENSG00000126581	ENST00000589636	1
ENSG00000126746	ENST00000538829	1
ENSG00000126749	ENST00000539196	1
ENSG00000126883	ENST00000359428	1
ENSG00000127249	ENST00000489140	1
ENSG00000127324	ENST00000552128	1
ENSG00000127463	ENST00000356068	1
ENSG00000127720	ENST00000248306	1
ENSG00000127831	ENST00000248444	1
ENSG00000127989	ENST00000481516	1
ENSG00000128272	ENST00000337304	1
ENSG00000128298	ENST00000332536	1
ENSG00000128463	ENST00000249209	1
ENSG00000128534	ENST00000249299	1
ENSG00000128607	ENST00000335420	1
ENSG00000128694	ENST00000522700	1
ENSG00000128881	ENST00000567840	1
ENSG00000128886	ENST00000433927	1
ENSG00000128923	ENST00000316848	1
ENSG00000129103	ENST00000395436	1
ENSG00000129315	ENST00000261900	1
ENSG00000129460	ENST00000397154	1
ENSG00000129473	ENST00000250405	1
ENSG00000129514	ENST00000545425	1
ENSG00000129932	ENST00000250937	1
ENSG00000129933	ENST00000262815	1
ENSG00000130175	ENST00000587509	1
ENSG00000130204	ENST00000589253	1
ENSG00000130299	ENST00000596218	1
ENSG00000130311	ENST00000359866	1
ENSG00000130772	ENST00000373842	1
ENSG00000131051	ENST00000426951	1
ENSG00000131187	ENST00000504406	1
ENSG00000131188	ENST00000510492	1
ENSG00000131467	ENST00000293362	1
ENSG00000131469	ENST00000253788	1
ENSG00000131495	ENST00000252102	1
ENSG00000131558	ENST00000253861	1
ENSG00000131732	ENST00000254037	1
ENSG00000132300	ENST00000254630	1
ENSG00000132305	ENST00000410111	1
ENSG00000132424	ENST00000369239	1
ENSG00000132432	ENST00000352861	1
ENSG00000132436	ENST00000433017	1
ENSG00000132466	ENST00000509867	1
ENSG00000132467	ENST00000254803	1
ENSG00000132475	ENST00000254810	1
ENSG00000132485	ENST00000254821	1
ENSG00000132581	ENST00000585428	1
ENSG00000132604	ENST00000567841	1
ENSG00000132664	ENST00000461589	1
ENSG00000132698	ENST00000361084	1
ENSG00000132763	ENST00000616135	1
ENSG00000132801	ENST00000255152	1
ENSG00000132842	ENST00000255194	1
ENSG00000132846	ENST00000255198	1
ENSG00000132912	ENST00000518015	1
ENSG00000132952	ENST00000614860	1
ENSG00000133226	ENST00000323848	1
ENSG00000133316	ENST00000525239	1
ENSG00000133321	ENST00000255688	1
ENSG00000133639	ENST00000256015	1
ENSG00000133706	ENST00000394434	1
ENSG00000133773	ENST00000552377	1
ENSG00000133962	ENST00000553676	1
ENSG00000133997	ENST00000256379	1
ENSG00000134056	ENST00000256441	1
ENSG00000134058	ENST00000256443	1
ENSG00000134077	ENST00000345094	1
ENSG00000134294	ENST00000547252	1
ENSG00000134419	ENST00000322989	1
ENSG00000134684	ENST00000481895	1
ENSG00000135046	ENST00000415424	1
ENSG00000135100	ENST00000257555	1
ENSG00000135114	ENST00000339275	1
ENSG00000135205	ENST00000415750	1
ENSG00000135317	ENST00000505648	1
ENSG00000135334	ENST00000257787	1
ENSG00000135372	ENST00000257829	1
ENSG00000135392	ENST00000317269	1
ENSG00000135424	ENST00000553737	1
ENSG00000135441	ENST00000548925	1
ENSG00000135446	ENST00000552254	1
ENSG00000135451	ENST00000257909	1
ENSG00000135473	ENST00000257931	1
ENSG00000135506	ENST00000257966	1
ENSG00000135679	ENST00000393415	1
ENSG00000135899	ENST00000258382	1
ENSG00000135974	ENST00000258457	1
ENSG00000136146	ENST00000258648	1
ENSG00000136153	ENST00000465261	1
ENSG00000136243	ENST00000258742	1
ENSG00000136261	ENST00000258761	1
ENSG00000136270	ENST00000475893	1
ENSG00000136371	ENST00000559722	1
ENSG00000136381	ENST00000258886	1
ENSG00000136448	ENST00000585561	1
ENSG00000136521	ENST00000473500	1
ENSG00000136628	ENST00000366923	1
ENSG00000136699	ENST00000351288	1
ENSG00000136718	ENST00000409935	1
ENSG00000136754	ENST00000359188	1
ENSG00000136824	ENST00000286398	1
ENSG00000136930	ENST00000259457	1
ENSG00000136940	ENST00000259467	1
ENSG00000137074	ENST00000309615	1
ENSG00000137075	ENST00000259605	1
ENSG00000137154	ENST00000315377	1
ENSG00000137414	ENST00000259963	1
ENSG00000137571	ENST00000531422	1
ENSG00000137648	ENST00000437212	1
ENSG00000137760	ENST00000389568	1
ENSG00000137812	ENST00000399668	1
ENSG00000137818	ENST00000488122	1
ENSG00000137821	ENST00000558032	1
ENSG00000137876	ENST00000260443	1
ENSG00000138029	ENST00000537713	1
ENSG00000138071	ENST00000260641	1
ENSG00000138594	ENST00000560549	1
ENSG00000138658	ENST00000264370	1
ENSG00000138668	ENST00000503822	1
ENSG00000138764	ENST00000316355	1
ENSG00000138785	ENST00000340139	1
ENSG00000139083	ENST00000266427	1
ENSG00000139112	ENST00000542722	1
ENSG00000139160	ENST00000357721	1
ENSG00000139263	ENST00000320743	1
ENSG00000139531	ENST00000394115	1
ENSG00000139746	ENST00000438724	1
ENSG00000139971	ENST00000554218	1
ENSG00000140025	ENST00000555872	1
ENSG00000140262	ENST00000343827	1
ENSG00000140297	ENST00000558721	1
ENSG00000140332	ENST00000557997	1
ENSG00000140382	ENST00000558651	1
ENSG00000140386	ENST00000568428	1
ENSG00000140829	ENST00000566489	1
ENSG00000140830	ENST00000423037	1
ENSG00000141030	ENST00000268717	1
ENSG00000141084	ENST00000317506	1
ENSG00000141367	ENST00000269122	1
ENSG00000141499	ENST00000316024	1
ENSG00000141564	ENST00000570891	1
ENSG00000141994	ENST00000585587	1
ENSG00000142002	ENST00000262960	1
ENSG00000142039	ENST00000596882	1
ENSG00000142507	ENST00000270586	1
ENSG00000142528	ENST00000445728	1
ENSG00000142676	ENST00000467075	1
ENSG00000142684	ENST00000270812	1
ENSG00000143033	ENST00000370298	1
ENSG00000143167	ENST00000367868	1
ENSG00000143198	ENST00000367883	1
ENSG00000143222	ENST00000463735	1
ENSG00000143224	ENST00000352210	1
ENSG00000143228	ENST00000271452	1
ENSG00000143314	ENST00000361531	1
ENSG00000143322	ENST00000344730	1
ENSG00000143337	ENST00000435319	1
ENSG00000143367	ENST00000353024	1
ENSG00000143373	ENST00000324048	1
ENSG00000143374	ENST00000369051	1
ENSG00000143420	ENST00000354702	1
ENSG00000143436	ENST00000368829	1
ENSG00000143450	ENST00000479764	1
ENSG00000143457	ENST00000271732	1
ENSG00000143458	ENST00000368918	1
ENSG00000143569	ENST00000271877	1
ENSG00000143575	ENST00000328703	1
ENSG00000143891	ENST00000272252	1
ENSG00000143942	ENST00000295304	1
ENSG00000143947	ENST00000404735	1
ENSG00000143977	ENST00000413456	1
ENSG00000144034	ENST00000272424	1
ENSG00000144381	ENST00000388968	1
ENSG00000144524	ENST00000409091	1
ENSG00000144560	ENST00000273038	1
ENSG00000144589	ENST00000459692	1
ENSG00000144747	ENST00000398559	1
ENSG00000144840	ENST00000273375	1
ENSG00000145592	ENST00000274242	1
ENSG00000145740	ENST00000621204	1
ENSG00000145782	ENST00000500945	1
ENSG00000145819	ENST00000475287	1
ENSG00000145860	ENST00000518802	1
ENSG00000145868	ENST00000296701	1
ENSG00000146007	ENST00000274712	1
ENSG00000146066	ENST00000274787	1
ENSG00000146109	ENST00000274849	1
ENSG00000146842	ENST00000397622	1
ENSG00000147041	ENST00000297875	1
ENSG00000147099	ENST00000373554	1
ENSG00000147509	ENST00000517405	1
ENSG00000147586	ENST00000519120	1
ENSG00000147669	ENST00000353107	1
ENSG00000147853	ENST00000359883	1
ENSG00000147894	ENST00000379997	1
ENSG00000148481	ENST00000277632	1
ENSG00000148572	ENST00000435510	1
ENSG00000148925	ENST00000278174	1
ENSG00000148985	ENST00000300730	1
ENSG00000149016	ENST00000308436	1
ENSG00000149196	ENST00000278483	1
ENSG00000149273	ENST00000278572	1
ENSG00000149646	ENST00000614708	1
ENSG00000150456	ENST00000382754	1
ENSG00000150540	ENST00000280097	1
ENSG00000150773	ENST00000280350	1
ENSG00000150776	ENST00000280352	1
ENSG00000151332	ENST00000318473	1
ENSG00000151465	ENST00000455773	1
ENSG00000151490	ENST00000535311	1
ENSG00000151491	ENST00000540613	1
ENSG00000151576	ENST00000281273	1
ENSG00000152253	ENST00000282074	1
ENSG00000152457	ENST00000378289	1
ENSG00000152556	ENST00000548288	1
ENSG00000152782	ENST00000307534	1
ENSG00000152942	ENST00000512785	1
ENSG00000153044	ENST00000502689	1
ENSG00000153130	ENST00000338517	1
ENSG00000153207	ENST00000478568	1
ENSG00000153406	ENST00000404295	1
ENSG00000153767	ENST00000484715	1
ENSG00000153774	ENST00000570103	1
ENSG00000153944	ENST00000579205	1
ENSG00000153982	ENST00000583543	1
ENSG00000154781	ENST00000303688	1
ENSG00000154914	ENST00000570827	1
ENSG00000155508	ENST00000518782	1
ENSG00000155542	ENST00000285947	1
ENSG00000156042	ENST00000340329	1
ENSG00000156239	ENST00000303775	1
ENSG00000156453	ENST00000514773	1
ENSG00000156471	ENST00000337004	1
ENSG00000156508	ENST00000488500	1
ENSG00000156802	ENST00000287394	1
ENSG00000156869	ENST00000370176	1
ENSG00000156958	ENST00000327171	1
ENSG00000156970	ENST00000287598	1
ENSG00000156983	ENST00000383829	1
ENSG00000156990	ENST00000383820	1
ENSG00000157152	ENST00000447752	1
ENSG00000157823	ENST00000557999	1
ENSG00000157895	ENST00000288757	1
ENSG00000158158	ENST00000482716	1
ENSG00000158321	ENST00000611706	1
ENSG00000158373	ENST00000289316	1
ENSG00000158406	ENST00000377727	1
ENSG00000158467	ENST00000460109	1
ENSG00000158882	ENST00000545897	1
ENSG00000158941	ENST00000308511	1
ENSG00000159131	ENST00000476524	1
ENSG00000159346	ENST00000417068	1
ENSG00000159423	ENST00000432718	1
ENSG00000159592	ENST00000460859	1
ENSG00000159596	ENST00000496366	1
ENSG00000160050	ENST00000373602	1
ENSG00000160058	ENST00000474414	1
ENSG00000160124	ENST00000460810	1
ENSG00000160602	ENST00000579060	1
ENSG00000160688	ENST00000292180	1
ENSG00000160710	ENST00000368471	1
ENSG00000160908	ENST00000337673	1
ENSG00000161040	ENST00000313221	1
ENSG00000161057	ENST00000435765	1
ENSG00000161558	ENST00000377431	1
ENSG00000161920	ENST00000293777	1
ENSG00000161960	ENST00000580888	1
ENSG00000162241	ENST00000294187	2
ENSG00000162441	ENST00000400903	1
ENSG00000162604	ENST00000371177	1
ENSG00000162616	ENST00000484662	1
ENSG00000162971	ENST00000441832	1
ENSG00000162972	ENST00000392290	1
ENSG00000162994	ENST00000406076	1
ENSG00000163155	ENST00000368908	1
ENSG00000163159	ENST00000354473	1
ENSG00000163288	ENST00000381582	1
ENSG00000163319	ENST00000505719	2
ENSG00000163467	ENST00000368253	1
ENSG00000163468	ENST00000295688	1
ENSG00000163491	ENST00000341435	1
ENSG00000163541	ENST00000430989	1
ENSG00000163584	ENST00000466674	1
ENSG00000163617	ENST00000295878	1
ENSG00000163818	ENST00000296135	1
ENSG00000163882	ENST00000429568	1
ENSG00000163923	ENST00000296277	1
ENSG00000164022	ENST00000394701	1
ENSG00000164032	ENST00000511319	1
ENSG00000164040	ENST00000520121	1
ENSG00000164117	ENST00000503293	1
ENSG00000164118	ENST00000396791	1
ENSG00000164164	ENST00000509620	1
ENSG00000164169	ENST00000322396	1
ENSG00000164291	ENST00000380009	1
ENSG00000164307	ENST00000512852	1
ENSG00000164308	ENST00000379904	1
ENSG00000164329	ENST00000296783	1
ENSG00000164331	ENST00000296785	1
ENSG00000164338	ENST00000296792	1
ENSG00000164404	ENST00000464378	1
ENSG00000164405	ENST00000378665	1
ENSG00000164649	ENST00000435031	1
ENSG00000164733	ENST00000526195	1
ENSG00000164828	ENST00000421580	1
ENSG00000164889	ENST00000466368	1
ENSG00000164941	ENST00000523808	1
ENSG00000165283	ENST00000356493	1
ENSG00000165501	ENST00000540712	1
ENSG00000165502	ENST00000298289	1
ENSG00000165675	ENST00000338144	1
ENSG00000165916	ENST00000524447	1
ENSG00000166037	ENST00000537677	1
ENSG00000166046	ENST00000299045	1
ENSG00000166167	ENST00000370187	1
ENSG00000166197	ENST00000405356	1
ENSG00000166200	ENST00000299259	1
ENSG00000166226	ENST00000544368	1
ENSG00000166262	ENST00000559905	1
ENSG00000166268	ENST00000547771	1
ENSG00000166347	ENST00000340533	1
ENSG00000166348	ENST00000498213	1
ENSG00000166352	ENST00000334307	1
ENSG00000166377	ENST00000586774	1
ENSG00000166387	ENST00000530181	1
ENSG00000166478	ENST00000299606	1
ENSG00000166479	ENST00000299608	1
ENSG00000166532	ENST00000538758	1
ENSG00000166801	ENST00000528737	1
ENSG00000166803	ENST00000558250	2
ENSG00000166959	ENST00000450141	1
ENSG00000166986	ENST00000447721	1
ENSG00000167088	ENST00000300413	1
ENSG00000167182	ENST00000376741	1
ENSG00000167186	ENST00000564746	1
ENSG00000167258	ENST00000584632	1
ENSG00000167264	ENST00000432752	1
ENSG00000167283	ENST00000529790	1
ENSG00000167394	ENST00000300849	1
ENSG00000167395	ENST00000300850	1
ENSG00000167397	ENST00000394971	1
ENSG00000167447	ENST00000300917	1
ENSG00000167685	ENST00000588358	1
ENSG00000167699	ENST00000301328	1
ENSG00000167747	ENST00000593287	1
ENSG00000167977	ENST00000301738	1
ENSG00000168000	ENST00000405837	1
ENSG00000168028	ENST00000301821	1
ENSG00000168038	ENST00000301831	1
ENSG00000168137	ENST00000468208	1
ENSG00000168259	ENST00000457167	1
ENSG00000168282	ENST00000305386	1
ENSG00000168288	ENST00000303319	1
ENSG00000168303	ENST00000306984	1
ENSG00000168411	ENST00000572840	1
ENSG00000168438	ENST00000307731	1
ENSG00000168439	ENST00000305218	1
ENSG00000168589	ENST00000562982	1
ENSG00000168803	ENST00000389651	1
ENSG00000168806	ENST00000305641	1
ENSG00000168827	ENST00000264263	1
ENSG00000168876	ENST00000534911	1
ENSG00000169018	ENST00000306917	1
ENSG00000169045	ENST00000356731	1
ENSG00000169193	ENST00000410069	1
ENSG00000169223	ENST00000502560	1
ENSG00000169435	ENST00000307439	1
ENSG00000169519	ENST00000303459	1
ENSG00000169682	ENST00000311008	1
ENSG00000169762	ENST00000511866	1
ENSG00000169764	ENST00000394417	1
ENSG00000169903	ENST00000305354	1
ENSG00000169908	ENST00000493298	1
ENSG00000169919	ENST00000475316	1
ENSG00000169976	ENST00000367569	1
ENSG00000170315	ENST00000535788	1
ENSG00000170545	ENST00000603798	1
ENSG00000170633	ENST00000361234	1
ENSG00000170855	ENST00000546954	1
